nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2145,0.06458269999999988,5.65366032,1.7716368800000004,5.925094359894865,0.68913453,4.09243414,3.15557729,5.2135008989967195,9.199017829999999,4.43985386,7.429869190000001,12.630803122340481,8.4453006,5.3062406,2.5026550199999997,10.283120814158506
2146,0.1608680800000002,5.53529356,1.67606645,5.7857196682310805,0.68731768,4.13983901,3.11898915,5.22864857680989,9.27701029,4.42450601,7.43352526,12.684497275980238,8.42882453,5.25062656,2.63846966,10.275002889383908
2147,0.15854559000000013,5.49059985,1.48133917,5.689129032945619,0.7511174899999995,4.14354097,3.10610049,5.232682821252467,9.29366688,4.46159007,7.3418949399999995,12.656281102248366,8.3840038,5.17255075,2.75445528,10.22906764418243
2148,0.13294771000000072,5.471624609999999,1.33739133,5.634267169376249,0.7641372599999996,4.18483411,3.11013689,5.269695793390608,9.28570942,4.5100424100000005,7.27139037,12.62687609369808,8.38862445,5.146416309999999,2.82386215,10.238594553998826
2149,0.055281420000000026,5.4797984799999995,1.2229608299999999,5.614880284433659,0.73732227,4.15835812,3.0631113,5.217110044861578,9.23705228,4.54638428,7.19981314,12.563043186099495,8.44444859,5.09177232,2.91374101,10.282253839563921
2150,0.012141000000000624,5.45032229,1.2183767200000002,5.5848547251105645,0.6974277299999998,4.15508588,2.9755579599999997,5.158012144428092,9.23976299,4.5165859799999994,7.20386489,12.556609350436965,8.53019426,5.08882219,3.00993021,10.378824849849043
2151,0.029739600000000088,5.40367925,1.2763648099999996,5.552453602588233,0.7319062599999997,4.15713702,2.9518540599999996,5.150817155366724,9.2469687,4.47089743,7.24222686,12.567625227546602,8.54480204,5.08991884,3.0140079900000005,10.392553096537874
2152,0.12180723999999987,5.40871695,1.28098694,5.559674773706127,0.6584100799999999,4.11243293,2.98105814,5.121749317494389,9.18398227,4.49989905,7.24026067,12.530602394354952,8.647379429999999,5.02125083,2.97821559,10.433594730709155
2153,0.1174791199999996,5.31454679,1.2292048000000007,5.456111561091682,0.5525787100000001,4.1733346099999995,2.9828693499999996,5.159416106202187,9.18742297,4.4437861299999994,7.21716828,12.49973975651902,8.75232338,5.04409527,3.00509413,10.539290885590521
2154,0.07775353999999979,5.19408808,1.0609876200000006,5.301913930419268,0.51489202,4.15517575,2.90276567,5.094766711104473,9.1951539,4.3599427,7.12390436,12.422156371677001,8.75801542,4.9893211299999995,3.1601510699999995,10.563271946723912
2155,0.11456615000000081,5.1630808,0.9178796300000007,5.245286623743588,0.48065882999999987,4.05439806,2.81187057,4.957397769215302,9.10294726,4.35047671,7.049783420000001,12.30811694336306,8.736854580000001,4.86700215,3.3200332199999996,10.537692274026377
2156,0.12733858999999992,5.08429654,0.8696199099999999,5.159702046729789,0.4854847200000001,3.9892628599999997,2.76310843,4.876954149411897,9.03226467,4.28425134,7.034058569999999,12.223526274337223,8.67411854,4.789308060000001,3.4013302299999997,10.476013147808882
2157,0.08348352999999964,5.01352855,0.8542509299999992,5.086470551654873,0.4352713600000002,3.88768854,2.7530262700000003,4.783590386330512,9.040991980000001,4.20723513,7.02957566,12.200626925744222,8.68920415,4.69398196,3.4222984600000004,10.452170212472673
2158,0.06271851999999978,5.00935068,0.8541944199999998,5.082044466071365,0.44590109,3.80198277,2.7929651,4.738623725857337,9.06455818,4.13187326,7.059346769999999,12.209544154243327,8.68137561,4.6794601899999995,3.41218725,10.435834992024368
2159,0.058977439999999604,5.00340434,0.8141526299999997,5.069554007296471,0.5205908700000004,3.73006721,2.8277144300000003,4.709605624962112,9.096120430000001,4.03352587,7.086329859999999,12.215760668323126,8.634507,4.699945680000001,3.4444628,10.41674250946924
2160,0.07507104000000009,5.087055729999999,0.7445809199999998,5.141806337037652,0.5241928100000002,3.64530357,2.8284144199999997,4.6435917510882,9.1017726,4.0446382199999995,7.08114338,12.220636413907147,8.652650829999999,4.687721079999999,3.50814804,10.447497211310079
2161,0.05230967000000053,5.215536040000001,0.6927509900000004,5.2616020773392185,0.5049711499999998,3.6255271,2.82379794,4.623124205676825,9.14536095,4.10367262,7.048999090000001,12.254229639138618,8.69269947,4.737390520000001,3.53245016,10.511141572046691
2162,0.07056401000000001,5.2689756899999995,0.7078848300000002,5.3167833352378,0.5535080799999998,3.58583805,2.7744308799999997,4.567501770481393,9.176033109999999,4.0978154799999995,7.03600379,12.267722880666902,8.69308904,4.75699826,3.5536880799999997,10.527465434421774
2163,0.14435010000000048,5.375726800000001,0.7280577500000005,5.426724948524968,0.66213305,3.51703255,2.74601609,4.510935878529055,9.16914767,4.1692177,7.0273321,12.281654679559677,8.65136472,4.7235416500000005,3.55325826,10.47776700924408
2164,0.1545823999999998,5.38492699,0.7690382099999997,5.441760209202554,0.7659420700000004,3.44777316,2.70714585,4.449993895567104,9.26060387,4.16692763,7.0475959,12.360852635656379,8.6492442,4.66577252,3.5714118400000006,10.456282368533904
2165,0.14721019000000002,5.32410434,0.7659227699999995,5.380928874539334,0.7757452900000001,3.37194293,2.67444299,4.3731482006552564,9.38154201,4.09348185,7.0567566,12.432527412128147,8.75300691,4.6025654199999995,3.61639084,10.529815816030375
2166,0.18754483000000022,5.33638867,0.6819672099999998,5.383056415836572,0.8316681200000002,3.32376512,2.66183965,4.338718331150925,9.43575223,4.11097711,6.98503327,12.438819989367996,8.79162894,4.5491766799999995,3.64122641,10.547335097235834
2167,0.17980553000000032,5.28252233,0.5792055200000004,5.317222134720881,0.8951316999999999,3.29136179,2.56019272,4.264845830338758,9.480249189999999,4.06173992,6.8678642000000005,12.391142584598843,8.76492302,4.512144200000001,3.72846596,10.539676429710653
2168,0.14906902000000066,5.30162938,0.45503081000000023,5.323208496165841,0.9189909100000002,3.23382994,2.43137018,4.148947014086378,9.48219748,4.05353499,6.74594424,12.32278291028702,8.71227559,4.48192433,3.8595432499999998,10.530311759609797
2169,0.10188633000000014,5.38497446,0.39592832000000033,5.400471275145455,0.8613372100000003,3.11466481,2.37270466,4.009085440791782,9.47530554,4.05087158,6.68534999,12.283520672950383,8.71585466,4.4487676899999995,3.9167170099999997,10.540319186355553
2170,0.05855748999999921,5.38761111,0.4658972400000003,5.408035011949363,0.82320583,3.0132941,2.3646871999999997,3.917825254587631,9.445570530000001,3.94677903,6.70201547,12.23572142168052,8.68092219,4.454126179999999,3.8714310299999997,10.496934234158212
2171,0.1101300399999996,5.4590788,0.54217301,5.487041237597209,0.83056967,2.94430767,2.42288484,3.9024562240013103,9.34049812,3.95189555,6.685384770000001,12.147294064555336,8.62005849,4.4514909199999995,3.72032692,10.390476994514747
2172,0.10384727000000016,5.437728229999999,0.6034924000000004,5.472099746503451,0.7823844599999998,2.83365348,2.42661001,3.8118438620433817,9.34290137,3.9053293900000003,6.65042113,12.114846464577921,8.66436418,4.36605232,3.6203187199999998,10.35569056794509
2173,0.0915212900000002,5.36830324,0.6855473700000001,5.412673186109769,0.79157432,2.75619703,2.33512753,3.6981120255649618,9.40929882,3.81811544,6.628473280000001,12.126399623173143,8.70924579,4.30638483,3.60779838,10.36398194158102
2174,0.1879727400000002,5.42777465,0.7523979900000004,5.482898333684637,0.8290546999999999,2.71924207,2.33335613,3.6777928109476954,9.39142703,3.86117258,6.61297091,12.117711814070537,8.75034507,4.28584414,3.5272167899999998,10.362348050519415
2175,0.29532520999999967,5.44801568,0.83149959,5.519011088714859,0.9193246499999996,2.74861457,2.39389385,3.7590913305720215,9.39825558,3.88652561,6.6545687000000004,12.153829595942454,8.77425614,4.3101046400000005,3.42917526,10.359720835132253
2176,0.3666859099999993,5.45394096,0.9093671799999994,5.541378819375138,0.9484055399999995,2.83014559,2.4349214000000003,3.8520175691547798,9.445064349999999,3.92851097,6.72399754,12.241510606742017,8.86334472,4.35557558,3.3797089600000003,10.43802428206356
2177,0.43142630000000004,5.47745892,0.93451343,5.573329366139204,0.9342877099999995,2.8381446500000003,2.45484843,3.8670711648034266,9.4842042,4.01440627,6.73022103,12.302904621290342,8.98134279,4.3011973,3.34085917,10.503625874848424
2178,0.4985842200000006,5.49299291,1.0022622100000005,5.605897508101389,0.9842203500000002,2.89043886,2.47425289,3.930045020661414,9.49785745,4.1118674,6.78377039,12.374824861788712,9.01222132,4.27156437,3.3072552899999996,10.507346612772848
2179,0.5518475700000005,5.47755759,1.0469931300000006,5.603959984381465,0.9883227799999998,3.00442287,2.55472615,4.065705892061032,9.49568154,4.19991517,6.83314182,12.429765986394345,9.05920633,4.28206529,3.2314225399999996,10.528408906827039
2180,0.5350132600000004,5.436537749999999,1.02794745,5.558674109489814,0.9898655100000004,3.04938136,2.64236895,4.154596740301892,9.52073206,4.25644672,6.82872812,12.46568110354943,9.06587981,4.22947239,3.1584117199999997,10.490670999520065
2181,0.4558350200000003,5.43068915,1.0774420500000002,5.555272412806984,0.9998392300000001,3.11345859,2.6119672400000002,4.185173322614608,9.57413517,4.30883175,6.870836799999999,12.547449686508937,9.030130960000001,4.23531599,3.18142751,10.469128315733121
2182,0.40893825999999933,5.52329727,1.06222467,5.6393585169625355,1.0232864699999995,3.1440455099999998,2.63290109,4.226618686179226,9.58637798,4.4150779,6.85240224,12.583599329971307,8.972029769999999,4.25226488,3.15727648,10.418611691324754
2183,0.42763671999999975,5.56848259,1.04591559,5.68197245160785,1.0494377800000003,3.15958773,2.7000414499999996,4.286553173515521,9.529901200000001,4.4668481600000005,6.84515998,12.554997591319978,8.90810014,4.26122216,3.0992029400000005,10.34974981651478
2184,0.3877840799999994,5.504668290000001,1.11394634,5.629620406744346,1.0291576799999995,3.21169263,2.79174612,4.378125338365081,9.583897069999999,4.40597054,6.92525244,12.61835095428196,8.94252347,4.31039038,3.0195599800000004,10.37621962529297
2185,0.4049188499999996,5.521587240000001,1.1757023800000006,5.659872879345773,1.03247445,3.1277193500000005,2.85576593,4.359361291429743,9.64771468,4.413707280000001,6.94740113,12.681703078109729,9.020159079999999,4.2355993100000005,2.9159328199999996,10.382978164001505
2186,0.4425961100000002,5.56245709,1.2525735000000005,5.718895047785074,1.07448662,3.0415740600000003,2.7837786299999996,4.260882270125354,9.70821178,4.43478732,6.9554317,12.739495463805795,9.076321270000001,4.16924383,2.91907957,10.405922709987754
2187,0.4591240499999998,5.52951328,1.2358819500000005,5.684515476390275,1.1188241399999996,3.01696272,2.74931998,4.232327003262359,9.72489236,4.37353678,6.89642435,12.698898542585182,9.06519227,4.17293922,2.9112224199999996,10.39549655401764
2188,0.3962090000000007,5.56494271,1.1708785500000003,5.700572384955151,1.0997424199999997,2.944438,2.81562965,4.219824504899532,9.74974247,4.38457606,6.8178566,12.679319937418187,9.04620905,4.12480465,2.8313483999999995,10.337526074411908
2189,0.31234331000000015,5.5491332600000005,1.1998330599999996,5.685950901336464,1.0747597200000003,2.94775865,2.84780737,4.237262834780328,9.75761958,4.39070317,6.8376242199999995,12.698130538350046,8.99520317,4.10618874,2.78998379,10.274165444771834
2190,0.28966008,5.511407500000001,1.2105426799999996,5.6502149669816495,1.0395930999999998,2.9282246,2.81339282,4.191709947174342,9.71380896,4.405952640000001,6.84642633,12.67454364738299,8.96387594,4.03367946,2.8224908300000005,10.226832175173838
2191,0.29908298000000055,5.5102918999999995,1.1636872799999995,5.639763783862325,1.0206815500000004,2.89168328,2.79889993,4.151802480428948,9.66904276,4.44245188,6.84290183,12.65112927986436,8.94744419,3.9595233,2.88031462,10.199548745243263
2192,0.2958724400000001,5.4117391800000005,1.1252054099999995,5.535390561450194,1.0018248700000005,2.89793974,2.80396515,4.154988371732983,9.65259854,4.35745912,6.85300614,12.614428314900323,8.94664611,3.9522198000000004,2.9238355800000004,10.208395195326448
2193,0.28375077000000015,5.43371034,1.0723052499999994,5.545769658728721,0.9490306199999998,2.84924635,2.85631104,4.144559884705708,9.66773792,4.3916904,6.83550249,12.628388470032679,9.00245807,3.89126629,2.9068862,10.229183350666313
2194,0.2629111000000002,5.5020565900000005,1.0147486700000004,5.601023462665766,1.0004688000000006,2.84932945,2.81092446,4.125640853762847,9.68697279,4.47040405,6.80881731,12.65630069828512,8.94941509,3.8809819900000004,2.98314418,10.20064708038132
2195,0.2764510299999996,5.48851489,0.9658485000000008,5.57970287691845,1.0510089700000003,2.8433403,2.7213749099999998,4.073706582143841,9.671192430000001,4.43476108,6.795338650000001,12.62440874746045,8.89663449,3.8970941100000003,3.1081152399999996,10.197932540273765
2196,0.29253344999999964,5.51233516,0.9219390299999999,5.596551287228454,1.0980506000000005,2.7935750200000005,2.74521832,4.067677486845778,9.67845955,4.428172780000001,6.76924826,12.613644018919837,8.8729424,3.8777374,3.1020909100000003,10.168034332700747
2197,0.27063656999999974,5.50196151,1.0025763100000002,5.59910563107324,1.17857059,2.75758575,2.7785438100000004,4.088228651666309,9.755283120000001,4.4112635000000004,6.854050170000001,12.712308922877318,8.8473491,3.8482837599999997,3.07293005,10.12559988775695
2198,0.3153862199999997,5.46200326,1.0627115199999997,5.573356605741035,1.1940193099999998,2.69594453,2.7473750399999997,4.030120175863841,9.75513184,4.400145,6.93292372,12.751051115266751,8.87649875,3.75780279,3.1228371600000004,10.132394770988752
2199,0.3736477700000007,5.41589475,0.9643232400000006,5.5137508023402395,1.2319752599999996,2.64471584,2.67609391,3.9590104231661303,9.67502757,4.40942493,6.86219481,12.654600124221885,8.81670008,3.65118566,3.22177766,10.07200120705596
2200,0.3823979700000004,5.32999722,0.8887004900000006,5.417092128955727,1.1636404800000002,2.63193564,2.58929718,3.871124418841739,9.587240659999999,4.4142105,6.8083356,12.560010806257088,8.80599815,3.54772236,3.33033793,10.060968546290367
2201,0.4118080400000004,5.30330934,0.8792827799999996,5.391457504677599,1.0516343900000003,2.63792147,2.63555567,3.8743668207575266,9.48377996,4.4904692399999995,6.824173269999999,12.517017901403923,8.84395361,3.45076157,3.30933482,10.0536047176963
2202,0.49646837000000055,5.3080469400000005,0.9288274400000001,5.411521373232373,1.03929244,2.70359221,2.71358312,3.9690141046565675,9.37506626,4.59174272,6.8959640900000005,12.511206549195522,8.83224219,3.41989643,3.2535535300000005,10.014479730236525
2203,0.5934495799999997,5.24250565,1.0207505099999992,5.3738235454794525,1.0320106500000001,2.77664739,2.71144362,4.015811650780691,9.3112036,4.60087599,7.01225393,12.531491432978434,8.87264253,3.4182770500000004,3.2800598,10.05819048076231
2204,0.67242873,5.25889455,0.9634320399999998,5.388537239422928,1.06639076,2.80360657,2.75766371,4.0745684666982225,9.29289927,4.68409126,6.96761392,12.523830544707664,8.89893724,3.37840986,3.2465181700000003,10.057068032570138
2205,0.6971938199999999,5.32871272,0.9343741400000001,5.45475146165586,1.0916786200000002,2.8472327999999996,2.79776496,4.1383554219236345,9.33795039,4.79681195,6.92992174,12.578972044340054,8.94346559,3.3791335699999996,3.1977826400000002,10.081167306225026
2206,0.6560111900000001,5.3133804399999995,0.9601471800000008,5.439140096452909,1.11202107,2.8661088599999998,2.87698108,4.210485838020644,9.45041329,4.7964747999999995,6.9568711400000005,12.677323767949154,8.99440341,3.3830145,3.1197428799999996,10.103310123238847
2207,0.6506816099999995,5.21227093,0.9831141699999995,5.343937525511507,1.1699101900000004,2.8382995500000003,3.01434128,4.3024280982380265,9.50165396,4.6968707,7.00217373,12.703246014039257,8.982425379999999,3.3536997800000004,3.0047182800000005,10.0478654381817
2208,0.6190284799999999,5.11654797,1.11258005,5.272579421499522,1.1734648199999995,2.79801468,3.05247301,4.303893273543339,9.518698149999999,4.5951206,7.14647845,12.759032174725172,8.96426181,3.3194420499999997,2.9814253899999996,10.013270328802141
2209,0.5231464399999997,5.083053540000001,1.2297748899999998,5.255802675925508,1.1194254,2.77114994,3.12372805,4.323200451804654,9.55788714,4.5530984100000005,7.24961951,12.831246812055895,8.961608179999999,3.30110507,2.8961165700000002,9.979739828374845
2210,0.5154970399999996,5.0808011,1.2612353,5.2603223758602535,1.1005488799999998,2.8205098399999997,3.2849513999999997,4.467369393185215,9.51026171,4.57941018,7.29499286,12.830939023190421,8.92520987,3.32190076,2.74880616,9.91213050701452
2211,0.5808763199999998,5.00052619,1.2769857499999997,5.193589518022745,1.11427255,2.8925090100000004,3.36998979,4.578759971140541,9.41954537,4.6140487100000005,7.34629771,12.805677276883575,8.88614914,3.2789864900000003,2.6993221700000003,9.84894609170843
2212,0.6046601199999992,4.93043464,1.22221827,5.115527059800596,1.0828696500000006,2.9411994500000005,3.41860139,4.637897837089705,9.40718987,4.69876278,7.351731729999999,12.830493067019393,8.928980339999999,3.17287131,2.7109120699999996,9.85610706684943
2213,0.6433973999999996,4.89861012,1.20379316,5.085219689861586,1.0449114899999996,2.9992617999999993,3.4407925500000003,4.6825703133011,9.38494094,4.793704559999999,7.4103247,12.882920166456167,8.98342685,3.10416736,2.76573899,9.898844636067208
2214,0.6425806600000001,4.85435528,1.2256965500000003,5.0477724910847375,1.0376781099999999,2.9788753199999998,3.46633078,4.686781743206492,9.38527028,4.7788391,7.51284385,12.936901641692378,8.990172829999999,3.0543915,2.82081652,9.905025027128774
2215,0.6364554599999996,4.79449797,1.2488170499999995,4.995180713574698,1.0501479799999998,2.9023681100000003,3.60171763,4.743302785201033,9.3761925,4.67159429,7.625657889999999,12.957138467375277,8.96249998,3.0252717900000006,2.7751232100000003,9.857990876722829
2216,0.6523251499999994,4.84390355,1.2571564400000002,5.046718935868987,1.0764095999999999,2.84313487,3.66413806,4.761090341373774,9.32989696,4.661263870000001,7.73333616,12.983791677069844,8.90581251,3.0257745499999995,2.8120416599999998,9.817147568834633
2217,0.5949473999999997,4.93118828,1.1928676300000003,5.108181030883491,1.0767883899999995,2.8381798099999997,3.65581067,4.751809079247216,9.36207843,4.7394377,7.744449230000001,13.04175126728386,8.88023744,3.0299303899999996,2.8957709300000003,9.81960205090086
2218,0.61022993,4.99393298,1.1075564,5.151546210156757,1.1426215299999996,2.87236022,3.69813891,4.819986368436531,9.35492221,4.83005513,7.703471070000001,13.045591923723414,8.822530610000001,3.0362380700000005,2.8977757600000005,9.76999960784789
2219,0.7164148699999995,4.98606278,1.0704482899999999,5.149750659364234,1.1602848999999997,2.88733592,3.6982561499999997,4.833225456680361,9.27219761,4.86971977,7.71548152,13.008323267918893,8.82832758,3.0036789300000004,2.9467770800000004,9.779823624868085
2220,0.7163091100000001,4.96407153,1.11767358,5.138511372708593,1.1264039500000003,2.9276389200000006,3.7261418099999997,4.87072769642324,9.329385049999999,4.86771111,7.83130673,13.117217767534555,8.91929021,3.0239993400000005,2.98749134,9.880456182034171
2221,0.7686711800000001,5.01573578,1.1636342400000004,5.206006669438215,1.1135803100000001,2.91431959,3.72598509,4.859658904735987,9.349935460000001,4.89759424,7.94747148,13.21249504716123,9.00502633,3.0324611299999997,3.0578521499999995,9.981822452849668
2222,0.8520223500000004,4.992566439999999,1.1418271400000002,5.191861993577484,1.0765979300000001,2.87602794,3.65803744,4.776173963224402,9.30503141,4.85717082,7.95650699,13.171246007787756,9.08045583,3.01142356,3.15664241,10.074112429535154
2223,0.9076755699999994,4.934107129999999,1.0326984000000001,5.122084936434987,1.0834031600000005,2.8583031099999996,3.70358654,4.802104990002075,9.26062055,4.786585329999999,7.83646974,13.041501066916691,9.08489296,3.0058249099999994,3.1001848,10.058897020965325
2224,0.9711729500000006,4.99279561,0.9421262400000003,5.1728895942348805,1.1026952300000001,2.86265087,3.75928563,4.852106266530135,9.21615555,4.8609006,7.73419861,12.976274731362698,9.084633270000001,2.99454588,3.0327867399999997,10.034722820692942
2225,0.9845088400000002,5.04087598,1.0097730399999998,5.234436922352771,1.1347251899999997,2.92579505,3.77632946,4.9100450223891965,9.24599132,4.9322681,7.8143907,13.07212018427154,9.09577497,3.03440293,3.0282882,10.055409134825412
2226,0.9634810500000004,5.0272446099999994,1.0754895299999996,5.230503018986106,1.2132797599999998,2.93833348,3.80076202,4.954961488083338,9.301219029999999,4.914151019999999,7.8785517899999995,13.142797799521734,9.05142032,3.05142707,3.0023002400000003,10.01265318004882
2227,0.9441669799999994,5.0523627200000005,1.1438987299999992,5.265579231676581,1.2888582400000002,2.86950574,3.77404604,4.913109226014472,9.33434535,4.9044438800000005,7.932421979999999,13.194957042519054,8.98965409,3.01742458,3.0144772100000004,9.95016605908923
2228,0.8481997699999999,5.07350912,1.1462880599999998,5.270096199980584,1.28470169,2.9022830099999997,3.81951619,4.96612615909983,9.42285951,4.91233455,7.95667134,13.275162179389694,8.98635759,3.0634575799999997,2.99086709,9.954128843342101
2229,0.7355057599999997,5.1299268499999995,1.05232319,5.28814734151346,1.2918982200000002,2.9755898299999997,3.85634285,5.039297175597478,9.51759658,5.00227082,7.902028039999999,13.343515472363249,8.96120412,3.1032458599999995,2.9933619999999994,9.9445226235831
2230,0.7060805400000003,5.15548599,1.05809335,5.310098592245458,1.3306371600000002,3.03443822,3.75191084,5.00552150268872,9.511802079999999,5.064994560000001,7.900266950000001,13.36198961918412,8.887245459999999,3.1249296499999994,3.0902627600000003,9.914536858047507
2231,0.7178607399999999,5.12928489,1.1368839,5.3025835709486815,1.3600554900000001,3.0587149399999998,3.69325628,4.984539093017305,9.457494870000001,5.04981159,7.90166054,13.318447567189194,8.81530012,3.13818824,3.07152036,9.848450586627363
2232,0.7350721799999995,5.137773,1.2656500700000004,5.342182382606378,1.31241211,3.07698221,3.70084516,4.988637084958833,9.418717690000001,5.04510736,7.92741103,13.304480329438306,8.84137776,3.16964785,2.9609158,9.84802774989601
2233,0.7153145099999998,5.19295649,1.4191766000000001,5.430702917416605,1.2645020299999996,3.08216486,3.6764024500000003,4.96131440068647,9.44014671,5.06827572,7.9943548700000004,13.368376807516988,8.89095919,3.20684563,2.89877582,9.886147655558874
2234,0.7028219,5.12591945,1.4328360600000005,5.36861509198082,1.21076514,3.02094752,3.63933441,4.882297726546735,9.43999569,4.94376822,7.943054630000001,13.29084194832912,8.93205245,3.2030987499999997,2.8708841599999997,9.913797376986352
2235,0.7164435400000002,5.09654072,1.4044978300000004,5.334850776835333,1.1757110299999995,2.9312773599999997,3.4941350799999995,4.70995364569534,9.367468339999999,4.84722166,7.83980805,13.141826782564145,8.90820085,3.18059642,2.9411751399999995,9.905692665079588
2236,0.6496478800000007,5.1574452,1.3995916900000003,5.383320560556337,1.0919788000000001,2.8812814199999996,3.3553430200000003,4.555494166690303,9.37209035,4.822114679999999,7.787365380000001,13.104652878930338,8.92975943,3.21661194,3.0324306699999997,9.96407705804111
2237,0.5785692999999998,5.22862221,1.3298126099999994,5.426014580474585,1.0243759200000002,2.86808013,3.3132443900000004,4.5003131052675815,9.37923077,4.78813998,7.71550244,13.05470153648237,8.93342415,3.30856236,3.07244544,10.009624014696495
2238,0.5737847800000004,5.22989279,1.2580201999999998,5.409586157208486,1.0479015099999995,2.8064901599999996,3.2370525600000004,4.410554825533819,9.33639673,4.69389673,7.65249647,12.952284456234809,8.86228,3.34248622,3.1574237099999998,9.984064573797589
2239,0.5534552499999998,5.20788457,1.1783507000000002,5.3681360620225655,1.0607181199999998,2.72977097,3.11186167,4.273225424894674,9.2985455,4.63765944,7.52911157,12.831927155750972,8.791282630000001,3.2999961,3.2388992,9.93313105562972
2240,0.48049593999999995,5.22427567,1.1289899400000003,5.366428133230858,1.0217619999999998,2.6577806300000004,2.98303691,4.123870108074398,9.30741291,4.67105385,7.3962490800000005,12.773064612701031,8.76614685,3.2110024500000005,3.28422223,9.896564201059734
2241,0.4170513499999995,5.217004899999999,1.128183,5.35386485042813,1.0207389,2.6593082699999995,2.8295168299999998,4.014971216349732,9.32939334,4.70573218,7.307767999999999,12.750881090503036,8.72570579,3.1705809899999995,3.35006817,9.869826852150752
2242,0.38395037,5.15070554,1.1272470399999994,5.28657463161153,1.02980494,2.62088175,2.7617926,3.9442385484838804,9.348722519999999,4.69562324,7.21937126,12.710893428775856,8.70286795,3.07596405,3.33033162,9.812877971889868
2243,0.3634317100000004,5.09440758,1.1682728300000003,5.2392683271914215,0.9882157599999997,2.5827671500000005,2.73087046,3.886503571171924,9.35973316,4.693542880000001,7.17951048,12.695641784692576,8.73494911,2.98363185,3.2803671899999998,9.796030005663148
2244,0.4000106900000002,5.1305014,1.2805999999999997,5.303017021235764,0.9217943699999998,2.6343778899999997,2.71634011,3.8946316027423387,9.30544787,4.77775857,7.22190704,12.71118713216423,8.78366419,2.98712072,3.22496693,9.822222686242421
2245,0.4619412599999997,5.15999417,1.37108821,5.358993603441357,0.8709537100000002,2.69482572,2.7874814,3.973751197732722,9.240459770000001,4.85578267,7.2503574,12.709539902254352,8.831447319999999,2.99903722,3.09178779,9.825875927940142
2246,0.5481289800000004,5.13555263,1.3896090199999995,5.34839783698643,0.8546262200000001,2.7394910800000005,2.83254319,4.032182817845247,9.156633620000001,4.90694179,7.23505636,12.659702109992129,8.85013638,2.9681019200000005,3.01290415,9.80877843409639
2247,0.6286210599999995,5.10866922,1.37920627,5.3287780561455405,0.8151200799999998,2.7418060399999993,2.85606236,4.0421545381155894,9.090148880000001,4.94128657,7.2432621,12.629804649190898,8.90364986,2.9091886899999997,3.00799347,9.83800713453007
2248,0.57914932,5.085289370000001,1.41281818,5.3095797499642075,0.7738826899999998,2.6918454,2.92821167,4.052079670947622,9.16270127,4.911749230000001,7.332286679999999,12.721745281971755,8.9679679,2.86538554,2.9912568299999998,9.87838549416316
2249,0.5998422400000001,5.11351143,1.49093008,5.3601009655675025,0.7552655399999999,2.66397773,3.0013402,4.083533565183894,9.13682404,4.85244683,7.47959275,12.766052697750842,8.98140074,2.92504233,2.98732247,9.906842454815322
2250,0.6235683100000005,5.07118602,1.5610525099999997,5.342532173572471,0.6532361700000004,2.5749964199999997,3.1101667600000003,4.090288661184927,9.05864822,4.70869632,7.612215689999999,12.734863812337094,9.02898036,2.93748612,2.94099642,9.939857694600622
2251,0.6048836100000008,5.074053279999999,1.5737676299999994,5.346835084717052,0.5709895999999999,2.5290649700000003,3.1995036499999996,4.11813335774263,8.99907094,4.63386003,7.66548347,12.697069480381185,9.03296495,2.9692582199999995,2.8922121900000004,9.938603599950582
2252,0.6895909099999997,5.21097482,1.54426373,5.478553154403284,0.4485462299999998,2.5679911200000003,3.18799091,4.118137704726337,8.82063901,4.7486619,7.628500799999999,12.59156411415381,9.061683689999999,3.03030404,2.8962461599999996,9.984242369442313
2253,0.6967196900000001,5.26984974,1.5164354599999998,5.527776326241608,0.32960018000000035,2.6017216,3.1858897099999997,4.126437301940558,8.71790149,4.83554927,7.57231172,12.51895554416546,9.085021,3.03602207,2.86998655,9.999592960573395
2254,0.6784053399999994,5.24820253,1.51227226,5.503710656421213,0.3340674800000003,2.66761858,3.18132856,4.165170029689837,8.648066830000001,4.86677688,7.51375135,12.447129646849334,8.992404689999999,3.0490442300000007,2.8201505300000003,9.90521387134521
2255,0.6457986599999996,5.20358384,1.6345454299999997,5.492365560657888,0.23445231,2.72593949,3.18300049,4.197285564283902,8.61222189,4.87232219,7.56399346,12.454874004528683,9.02356824,3.05720114,2.74644754,9.915353583323492
2256,0.5244586099999999,5.16907444,1.7391263399999994,5.478954994006269,0.17398028999999982,2.7478970799999995,3.2287537200000003,4.243354579574378,8.67834801,4.8607983599999995,7.61831598,12.529158920309575,9.02882633,3.05617316,2.6504359200000005,9.893670190946931
2257,0.47769841000000035,5.20665582,1.71458455,5.5024776944532094,0.20679481999999982,2.75619833,3.2294462,4.250731241865105,8.65910092,4.93488147,7.59469212,12.530460177634511,8.93000451,3.0279726800000004,2.65066137,9.794876456487698
2258,0.47171304999999997,5.12432483,1.6215853800000004,5.395438565077409,0.1824506800000001,2.75997236,3.2670826699999997,4.2807201323154445,8.57445907,4.92577732,7.564241600000001,12.449995242268256,8.86372144,2.95851987,2.67557355,9.71993268539243
