nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2806,1.0815286400000002,4.786590449999999,3.2403188,5.880545745150265,5.611889829999999,2.4007740400000017,0.6462695700000001,6.137970984967535,14.800241690000004,0.7235893800000017,4.29925646,15.429009747294693,10.2698805,6.46377511,1.70520723,12.253920427935707
2807,1.0592341200000002,4.76588653,3.2835986999999998,5.883678420890226,5.60114076,2.3965193000000014,0.61349437,6.123108516973022,14.824901800000003,0.7310631400000016,4.37292244,15.473674979156229,10.28299516,6.43134269,1.70281811,12.247520066223359
2808,1.04185601,4.66134642,3.2365414000000006,5.76964597065833,5.6136931000000025,2.4006894899999995,0.75155697,6.1515606253648905,14.810874460000004,0.6476151600000009,4.29331599,15.434181865435303,10.23903737,6.414420750000001,1.8083315599999998,12.216903979862456
2809,1.00394673,4.657888730000001,3.1536552400000004,5.713963408223592,5.621802820000003,2.3604699400000015,0.85637945,6.1570992396570885,14.782145210000003,0.6228037100000012,4.162140150000001,15.369551460565068,10.16428912,6.39555496,1.8648643599999999,12.152926217274965
2810,0.8841918699999995,4.71298522,3.1109953800000003,5.715970363927187,5.567449889999999,2.3430752199999993,0.9286948,6.111380678356249,14.80323173,0.6230021200000007,4.05281814,15.360635929853828,10.11997371,6.43305832,1.8705175600000001,12.136595205488264
2811,0.8125102799999997,4.68701748,3.1513619100000003,5.70608339412684,5.4576641200000005,2.3276697900000016,0.9877699299999999,6.014967475608346,14.764881319999997,0.5532153100000006,4.035239150000001,15.316361270569324,10.11972748,6.46147196,1.8716471699999997,12.151648747733882
2812,0.7885974199999994,4.6787877799999995,3.2007457099999996,5.7234355138492985,5.377558900000004,2.291047370000001,1.01504519,5.932735837056569,14.710522020000006,0.5220507300000001,4.07304178,15.272906220075606,10.12156054,6.44778442,1.88734126,12.148331931725368
2813,0.7498852199999995,4.7320446700000005,3.16031458,5.739526360825468,5.391148470000001,2.217143440000001,1.01705998,5.917315088960194,14.718062860000003,0.5489882000000001,4.07916642,15.282747170476464,10.07679961,6.40019991,1.93591182,12.093477739793292
2814,0.74002137,4.75872067,3.07653441,5.714728166680894,5.367295830000003,2.21556099,1.02069276,5.895624541764988,14.748246420000001,0.5463136199999994,4.066304949999999,15.308300590948521,10.120971959999999,6.42796804,2.0104632999999996,12.157088846389769
2815,0.7731287199999999,4.74935417,3.0197235700000005,5.68091748655081,5.364396339999999,2.2493706300000014,1.02399384,5.906350794532097,14.763519719999998,0.5342002700000013,4.03153155,15.313397111351298,10.1722521,6.46452453,2.0358018199999997,12.223308849703564
2816,0.8494989300000002,4.69321418,3.00097239,5.635045967600134,5.34783801,2.248522890000002,1.01795513,5.88994560371724,14.710129470000002,0.5278807900000011,4.004104229999999,15.254488448889967,10.21179039,6.41385628,2.02108697,12.22714226179182
2817,0.9203702499999995,4.6094186,3.04686239,5.601534758502131,5.315480789999999,2.2297406199999994,1.01024848,5.852066408772144,14.622365859999999,0.5249400400000006,4.02774657,15.176030041530474,10.22725532,6.31421918,1.99113266,12.183214867319169
2818,0.97836487,4.51017666,3.0905126599999995,5.554292018329532,5.245640089999998,2.1899225400000013,0.89600213,5.754591254118731,14.52444423,0.4982243300000011,4.0513433999999995,15.08711672315515,10.25716901,6.20187487,1.8568328700000003,12.129327941397015
2819,0.9778816199999998,4.41207187,3.1470640600000004,5.506963123766384,5.104964259999999,2.086181380000001,0.8303866200000001,5.5769485191107036,14.467704159999997,0.4151839500000012,4.0675323,15.034349350243334,10.34062152,6.0830693,1.75085486,12.124259906042727
2820,0.9495314399999994,4.35998678,3.15979982,5.4676713123408645,5.034803780000001,1.9563401799999998,0.8640791200000001,5.470205547198816,14.418377609999997,0.30205085000000054,4.04429494,14.977889343370265,10.33310527,6.01427611,1.74857424,12.083132603799815
2821,0.9434828099999999,4.47454461,3.1538792000000004,5.555057451353513,5.035016880000001,1.89915154,0.91177044,5.457975530270093,14.34213506,0.2945222000000012,3.9961555300000002,14.891367983685166,10.25060099,6.07917395,1.75404677,12.046072249571434
2822,0.8585433199999999,4.61764586,3.20328386,5.685136533842284,5.011750760000002,1.8815097200000004,0.9669125599999999,5.439912168914203,14.382770910000001,0.3058667600000007,3.97682315,14.925574558146533,10.229563469999999,6.193288819999999,1.74045185,12.084285987879625
2823,0.8608478099999992,4.68196262,3.2603818800000006,5.769915331310452,5.037974600000002,1.8018767500000017,0.8553919999999999,5.418453964564039,14.415272810000001,0.27602303000000106,3.99170388,14.960280036330294,10.238146019999999,6.207816340000001,1.5867139999999997,12.077842479342443
2824,0.9473196100000001,4.6975424,3.34053529,5.841531910982229,5.139368000000005,1.70549471,0.63970727,5.452617815008941,14.432773990000001,0.25148243000000114,4.07903134,15.0002235027256,10.2407256,6.15155468,1.37820332,12.025536586231164
2825,1.0166514800000002,4.68273187,3.41437124,5.883832846252434,5.211537580000002,1.7006498199999989,0.5138938600000001,5.506034930634204,14.463936220000004,0.24330832000000058,4.1904755399999996,15.060701682396724,10.26905012,6.14007337,1.2899981600000001,12.03403451087201
2826,1.0826024300000006,4.68795971,3.4785346600000002,5.937103472641058,5.262786989999999,1.7248461100000014,0.4162688900000001,5.55385458884883,14.452184129999996,0.27351772000000096,4.30110697,15.081112665780344,10.27199957,6.1392881,1.2388412,12.030775580140261
2827,1.0843362800000005,4.6437475699999995,3.50409291,5.917672159212388,5.229434609999998,1.6221395700000016,0.36599013,5.487464979394678,14.450727399999998,0.23224192000000166,4.37760323,15.10102210904356,10.30562907,6.0336452199999995,1.23950045,12.006132871778828
2828,1.0682152399999998,4.616291459999999,3.50411447,5.893220584833098,5.229595750000001,1.5054759700000009,0.31264820000000004,5.4509520729528305,14.457667819999998,0.16617968999999988,4.39099992,15.110680156110512,10.29628731,5.9555877399999995,1.1995336499999998,11.954975477866428
2829,1.11604627,4.66997027,3.5175506000000003,5.952087350083596,5.312595980000001,1.4777631500000012,0.18695899999999988,5.517464421443159,14.441253550000003,0.17296632000000045,4.3757815,15.090632365112613,10.24470384,5.9747671,1.0451899,11.905638185146362
2830,1.1446489700000004,4.65752986,3.55166101,5.968006500605366,5.34298107,1.438590940000001,0.14529052999999992,5.53516936914636,14.480185639999998,0.13378376000000003,4.3621219600000005,15.123550583682926,10.28185354,5.9623370399999995,0.9557514800000001,11.923901881854308
2831,1.1867113599999999,4.59987676,3.5999781799999995,5.960452411991665,5.40596223,1.345830460000002,0.18438027999999995,5.574018599440019,14.498638060000005,0.06190674000000129,4.388221489999999,15.148294487652263,10.27938719,5.88380048,0.9726235900000001,11.884060995224184
2832,1.2013130099999998,4.52199277,3.57419907,5.88782392331126,5.442415870000001,1.2908793400000018,0.12506764999999997,5.594810263944903,14.520488109999999,0.018938989999998768,4.37408119,15.165009722868804,10.27938525,5.8318110999999995,0.9249497699999999,11.854590414730652
2833,1.1501566500000004,4.48842182,3.4985459499999996,5.8059120315461845,5.512428080000003,1.3054388200000009,0.08769311999999996,5.665573574955218,14.61185142,0.06553150999999957,4.327932649999999,15.239471687755286,10.24957999,5.85939215,0.9170798199999999,11.841765144400613
2834,1.22589206,4.50099686,3.4644776200000003,5.8107133173115475,5.56150238,1.2516274500000009,0.026461470000000098,5.700664891548506,14.619230029999997,0.09134587999999866,4.32617928,15.246181748311542,10.28361971,5.84397019,0.8881631300000001,11.861435649490348
2835,1.3039578799999996,4.50258707,3.4365299900000004,5.812343318138965,5.547543710000003,1.1302385099999999,0.017825820000000103,5.6615367228082425,14.62962384,0.16325293000000052,4.343598180000001,15.26169683778148,10.38603801,5.79607851,0.92489401,11.929783760361396
2836,1.3329302899999997,4.545678359999999,3.4439609599999996,5.856685240353616,5.518388699999999,1.0791927000000001,0.07221189000000006,5.623387349727772,14.634381060000003,0.18286698,4.39656555,15.281634008740948,10.44892265,5.807738039999999,1.0248164800000001,11.998335488917855
2837,1.3521745499999995,4.63348583,3.40218976,5.905291026996667,5.496950889999997,1.0476848200000006,0.06044794000000009,5.596227883367549,14.584424629999997,0.14160204999999948,4.40240323,15.235046672991494,10.439648290000001,5.8227727,0.9397655299999998,11.990583704980397
2838,1.3144199100000002,4.69994952,3.3222224799999998,5.90376044542544,5.498634700000004,1.049757940000001,0.14378228000000004,5.599790053267995,14.558614060000004,0.11718038999999969,4.38035668,15.203765955704888,10.374399270000001,5.8668878499999995,0.9143519200000001,11.953433510563475
2839,1.29266959,4.73975257,3.26702166,5.899972849144437,5.488015990000001,1.066784870000001,0.17028400999999993,5.5933305024303985,14.520396219999999,0.12271681999999906,4.38366801,15.168174281224438,10.32504982,5.92925426,0.9463623400000001,11.943965486545096
2840,1.2693248000000001,4.77304924,3.26488735,5.920529866789765,5.4593302100000045,1.0774478800000011,0.1485689200000001,5.566619530731839,14.503328370000006,0.12419773999999961,4.40163595,15.157056373946775,10.31332296,5.97469486,0.9881796799999998,11.959854021991175
2841,1.2435345100000004,4.82200978,3.31904839,5.984499863074456,5.500137680000002,1.1027948000000016,0.09339137999999991,5.610382591207229,14.528553580000004,0.11004372999999923,4.44427314,15.193503298856676,10.27195041,6.03484831,1.0318333700000002,11.958136955799368
2842,1.3254290399999995,4.85641066,3.3551359,6.049663093603293,5.52219161,1.054125560000001,0.13648463999999993,5.623558386889536,14.49786481,0.10528639999999889,4.44448302,15.164188029371358,10.301102239999999,6.01582262,0.9528624800000003,11.967070487802285
2843,1.41414089,4.88534076,3.3648077699999996,6.098219422679028,5.5491439599999985,1.00201839,0.14454420999999995,5.640738654763858,14.481157659999997,0.11715730000000057,4.40794339,15.137622598551088,10.346154590000001,6.004516450000001,0.8985914100000001,11.996024304769664
2844,1.4394647799999998,4.94476691,3.3604428299999998,6.149419050673796,5.522086869999999,0.9416350400000013,0.09050658,5.6025272323662545,14.5135991,0.1186100200000002,4.36825966,15.15718706190395,10.43097701,6.00501197,0.9173102499999999,12.070911657275389
2845,1.4898070700000003,5.041100650000001,3.3166318699999997,6.215486129849547,5.559483320000002,0.9340316700000013,0.044642690000000096,5.637575978706777,14.47709773,0.09143237999999876,4.304939259999999,15.103880977959705,10.40742148,6.066564700000001,0.9436647,12.083382481229235
2846,1.5638372,5.08107744,3.31018459,6.2626078241619325,5.60381993,0.9120674100000006,0.017622099999999863,5.6775853412042805,14.403191920000005,0.11386086999999989,4.27768682,15.025428656516668,10.36320919,6.10700572,0.9498801300000002,12.066229561929525
2847,1.62839797,5.0370151000000005,3.3581271699999995,6.268988686879275,5.533531310000001,0.881167210000001,0.042629059999999885,5.603413392521205,14.34112808,0.2058888999999997,4.301158859999999,14.973653942343672,10.43599474,6.12407121,0.9856607500000001,12.14025376639834
2848,1.6623300799999998,5.0548309499999995,3.41819296,6.3244525723373295,5.523011030000003,0.9031228600000016,0.07502630999999993,5.596866148564613,14.274767630000003,0.2037127899999991,4.3659893,14.928909952137161,10.41408668,6.1616666,1.0228226500000002,12.143537492899753
2849,1.6532025399999997,5.12806655,3.47862811,6.4133453600421,5.517506619999999,0.9742168600000003,0.0634797199999999,5.603214030081606,14.225799059999996,0.11805919000000031,4.42769116,14.899387432917583,10.36149498,6.2203426,1.0125427699999998,12.12759181136219
2850,1.6183748900000001,5.1288905,3.48542666,6.4088106578218955,5.502617930000003,0.9954433199999997,0.022494749999999897,5.591977959601388,14.219475640000006,0.11313924000000064,4.45218303,14.90061145378945,10.335232600000001,6.237473059999999,0.9892511199999998,12.112048581835767
2851,1.63595325,5.11610164,3.4325839800000004,6.374438940545976,5.436388920000002,0.9720530400000005,0.12350404999999998,5.523989939567091,14.180992660000005,0.1325999099999997,4.42196238,14.8550290086974,10.380556989999999,6.22075459,0.8658743499999999,12.132744515633378
2852,1.6065317700000001,5.1158008299999995,3.4027219,6.350659712895002,5.354554929999999,0.9694403600000001,0.13644422999999994,5.44331609755345,14.169736180000001,0.13451982999999856,4.4048218,14.839203957261976,10.42171302,6.21976102,0.86565567,12.167452040429506
2853,1.5369383,5.110318609999999,3.42245355,6.339615440673576,5.354674549999999,0.9724099099999997,0.08611981000000002,5.442934612059779,14.194259160000001,0.1442128700000005,4.40912539,14.863989274681956,10.37652291,6.2269413899999995,0.9005520300000001,12.134991583638907
2854,1.5920346200000002,5.05207051,3.44971283,6.321274339779663,5.421753260000003,0.864967870000001,0.08875870000000008,5.4910341407861125,14.126736450000003,0.22820752999999883,4.41844469,14.80335822991177,10.29701781,6.145245910000001,0.87997316,12.023600784962436
2855,1.5710430399999997,5.020293730000001,3.43287139,6.281411572989808,5.412648920000002,0.7573896800000011,0.09049425999999994,5.466131783047372,14.20995779,0.2917491400000003,4.39707805,14.877577535743654,10.36835191,6.06943255,0.8737124000000001,12.04591657643842
2856,1.5360309099999996,5.0273474,3.40657943,6.264055894519245,5.443923430000002,0.7252801200000007,0.18941571000000013,5.495289971909126,14.35440753,0.2694719999999986,4.38050254,15.010344206548067,10.446515009999999,6.02209952,0.7845073999999999,12.08349330051514
2857,1.5890508099999998,5.06337561,3.38047619,6.292096178211315,5.533666630000003,0.720685060000001,0.23111669999999995,5.585182920612509,14.415767090000003,0.1912099999999981,4.38826577,15.070095504852675,10.47115127,5.97527067,0.77667288,12.081063250455745
2858,1.5953688599999998,5.1158057,3.3728114600000003,6.331865989131287,5.564980160000005,0.6991023400000014,0.25258788,5.61440548055714,14.490041130000002,0.11002210999999917,4.434533350000001,15.153827333252904,10.52042983,5.92493015,0.80913401,12.101195764736289
2859,1.64748341,5.11887892,3.4072477400000003,6.3660395966079815,5.563265140000002,0.6362212000000014,0.3037209700000001,5.607757382491367,14.49415171,0.08854496999999917,4.50475953,15.178311250838615,10.57836998,5.843645090000001,0.7937908199999999,12.111160276272566
2860,1.6418878399999994,5.1545355399999995,3.45265089,6.417618754684696,5.50962728,0.6252069800000015,0.31240151000000005,5.553779905236721,14.523908519999999,0.06250644999999899,4.536887180000001,15.216148364079148,10.65616908,5.84224897,0.77183478,12.17709084373734
2861,1.6411826999999999,5.207165170000001,3.4762103300000007,6.472409753780978,5.531502230000001,0.5553336500000015,0.3339232,5.5693282437665275,14.51496226,0.08002474999999976,4.54023906,15.20869172847509,10.62464273,5.842523570000001,0.7301055299999999,12.14706420873307
2862,1.7162017199999995,5.2276837800000004,3.4529018700000003,6.49588772772864,5.5661132900000005,0.40796809000000067,0.31761496999999994,5.590074631768433,14.441844760000006,0.14466660000000076,4.5122257,15.131027369773532,10.591933189999999,5.78031847,0.7417088600000001,12.089303633751996
2863,1.66140372,5.23018539,3.44971123,6.481944855133173,5.565136200000001,0.2926834500000002,0.29493087000000007,5.580626196452627,14.540422410000001,0.15785975000000008,4.5328743,15.231406795877419,10.63668993,5.68072859,0.7882322,12.084335314005633
2864,1.6039094399999998,5.21545332,3.49823607,6.481599681118017,5.636302069999999,0.2874137800000014,0.3208654000000001,5.652739363365105,14.67377884,0.08749561999999855,4.60324146,15.379118078349416,10.64138621,5.59036272,0.78413999,12.046000636537471
2865,1.6003325899999998,5.2271623300000005,3.5397850999999996,6.512631494025219,5.75726444,0.33743745000000125,0.36366865000000004,5.7785995493496385,14.745031910000002,0.05791032000000129,4.6431315799999995,15.45891297929043,10.58810006,5.5066894600000005,0.7396778299999999,11.957366557132913
2866,1.6034910199999999,5.17156233,3.64432605,6.526664748782817,5.837314160000002,0.31897249000000016,0.30179245,5.8538072000015795,14.81256462,0.13038996000000047,4.71244766,15.544652942783381,10.578741480000001,5.36014486,0.76632916,11.883946507887156
2867,1.6281604599999993,5.092595019999999,3.7813498699999997,6.548590486553974,5.868588180000003,0.27614977000000174,0.23794777,5.879898388846084,14.855671330000003,0.16293984000000172,4.7960458599999995,15.611520616124055,10.61524361,5.205804949999999,0.77674822,11.848507917639397
2868,1.5898086199999995,5.10170132,3.8122554699999993,6.564155663545843,5.865716980000002,0.28052197000000056,0.20425381999999992,5.875972080268729,14.907817909999999,0.24706398000000007,4.7893449,15.660201148742827,10.63190955,5.135159310000001,0.7728356100000001,11.8323555008521
2869,1.5082319100000001,5.07332403,3.82103811,6.527917925785378,5.9298638100000005,0.2791190700000019,0.1920614100000001,5.939535322362902,14.932198749999998,0.2498321400000023,4.78561124,15.682316491771642,10.51056685,5.10261096,0.77251172,11.709202725846383
2870,1.4631928100000007,5.08066573,3.80922564,6.516463568199053,5.932950729999998,0.22270230000000169,0.21850590999999997,5.9411485010675955,14.904775019999999,0.2563277800000012,4.76844295,15.651072503027402,10.4350171,5.047040249999999,0.7407113999999999,11.615113023148007
2871,1.4022829999999997,5.13964729,3.79701892,6.54214984210323,5.850971930000004,0.14115714000000068,0.14316895000000007,5.854425267442147,14.888000819999998,0.3005209400000002,4.76368099,15.63443436220788,10.439311889999999,4.98028349,0.8234931200000001,11.59571460911958
2872,1.4191372100000006,5.18954611,3.83305942,6.605882512266886,5.7579405600000015,0.13704357000000122,0.08695399999999998,5.760227550252462,14.808253709999999,0.34020543000000103,4.86115944,15.589451201868247,10.46945036,4.9863842499999995,0.94114602,11.634396183735278
2873,1.4921048,5.2604460600000005,3.7563203499999998,6.633898707108565,5.768477749999999,0.16277843000000125,0.15890135000000005,5.772961285904326,14.729498040000003,0.4407060100000013,4.89884683,15.529038430032141,10.45312509,4.98251848,0.98362513,11.62156757701372
2874,1.5415568999999998,5.24464359,3.6264362199999995,6.560009429855539,5.748012939999999,0.1378902100000019,0.22132913999999992,5.753925013122296,14.714880860000001,0.4833003500000004,4.92636867,15.52515398394045,10.50842482,4.89923345,1.07860331,11.644434966778505
2875,1.56733806,5.20088865,3.52079588,6.473159581892629,5.663438270000004,0.14658307000000015,0.33254699,5.675086531064467,14.700470320000004,0.51663046,4.96217582,15.523978985105382,10.60437011,4.83084126,1.10883295,11.705520202886563
2876,1.5186557399999998,5.18685488,3.4134435099999996,6.392290309331694,5.66406319,0.16692165999999986,0.39925151999999997,5.680570080292333,14.682618210000001,0.577225030000001,4.954851,15.506869918461403,10.53721076,4.77655151,1.1421559700000001,11.625522576991957
2877,1.4403154900000006,5.1614645800000005,3.34942038,6.319322922852406,5.730835019999997,0.1541762800000015,0.37168324,5.744944628338023,14.676215590000002,0.6158394100000013,4.97257601,15.507968093799258,10.38569606,4.69980145,1.25147239,11.46808612903888
2878,1.37742421,5.12086906,3.31289758,6.252670450257975,5.801820350000003,0.11130222000000067,0.39665259999999997,5.816428529857291,14.693265740000005,0.6108306300000006,4.98776986,15.528780388077116,10.268869599999999,4.6213406500000005,1.2782196799999999,11.333151274711101
2879,1.37146523,5.11239813,3.2887418700000004,6.231641405297448,5.809127890000003,0.05312961000000094,0.34156313000000005,5.819403317317853,14.683992749999998,0.5983879000000005,4.992653160000001,15.521091995635388,10.24633009,4.56713984,1.3623481599999998,11.300532692772055
2880,1.3700600000000005,5.15549244,3.3087325200000004,6.27725079882927,5.759532840000002,0.046195650000001365,0.32984933999999994,5.769155324674128,14.663821000000002,0.6299930100000015,5.01182879,15.509447615339587,10.27434816,4.5716950800000005,1.3732469299999999,11.329096748997513
2881,1.37374945,5.2070184600000005,3.2720189099999994,6.301296417528195,5.813657060000001,0.05689107000000071,0.39212158999999996,5.827143755432649,14.615497130000001,0.6699736299999994,4.98499438,15.456771654862642,10.175589519999999,4.5939359,1.32085388,11.242398503217792
2882,1.3515731099999995,5.24821761,3.2093227300000002,6.298435546934162,5.748439319999999,0.003440329999998326,0.38485401999999996,5.761308798207463,14.596185000000002,0.7026897400000021,4.92647386,15.421171619503804,10.19931879,4.542087540000001,1.3322971099999998,11.244184211866358
2883,1.3185274800000002,5.24761009,3.21842947,6.295571032523534,5.69645882,0.001854070000000263,0.37960299000000003,5.7090931815436585,14.60318891,0.673118650000001,4.93767982,15.430064713505255,10.22525757,4.572637370000001,1.3396473599999998,11.280937901589468
2884,1.3660701299999998,5.28640021,3.2529616399999997,6.355622252122742,5.75684927,0.018266229999998274,0.37639862,5.769170052424859,14.53595748,0.6791070500000007,4.98882669,15.383225864186745,10.14517834,4.589026929999999,1.35946643,11.217484597224429
2885,1.40588962,5.34476557,3.3099018399999998,6.441932537082064,5.741476339999998,0.09732558999999874,0.41140376,5.757019705280742,14.440118839999997,0.6791337600000009,5.0928463399999995,15.326948118270185,10.10453212,4.56830622,1.37154074,11.173724315790244
2886,1.4033316299999998,5.40963129,3.3776324300000002,6.530072831882753,5.6819837,0.13923854999999996,0.54931459,5.710172734660368,14.355483150000001,0.6600348700000005,5.20986021,15.285881914606405,10.07683108,4.61035787,1.28291319,11.155437712497026
2887,1.4292553700000004,5.48888467,3.36847572,6.596760910436604,5.598386470000001,0.1889207399999986,0.65235071,5.63943113818395,14.27042643,0.6367949700000004,5.23802191,15.214711691566814,10.10129533,4.66316896,1.2171954799999998,11.192089926815264
2888,1.41988278,5.545986879999999,3.3365733399999997,6.6262175662493465,5.640670020000002,0.2085976299999981,0.67517697,5.684763423977009,14.329506150000004,0.634338210000001,5.24138679,15.271190750885815,10.10871891,4.70305104,1.2296364800000004,11.216812959088845
2889,1.44393335,5.5738427,3.3462118000000003,6.659564503332388,5.778685530000001,0.2504022799999994,0.76291917,5.834205465735165,14.42370742,0.6455832000000008,5.27465851,15.371471491142309,10.08895524,4.67785722,1.1655275399999998,11.181583986713513
2890,1.4526634799999996,5.48908415,3.39833566,6.6173228159078485,5.877578110000002,0.3167412599999988,0.7761705,5.937060729856807,14.521554650000002,0.5651184800000006,5.3198737099999995,15.475657163420342,10.096640019999999,4.60722441,1.1453675499999998,11.157083995478317
2891,1.4366247699999994,5.431073,3.46106074,6.598438156645548,5.970670470000002,0.24113880999999893,0.76057697,6.023747265142574,14.621790570000005,0.5305835600000002,5.339514060000001,15.575258867319704,10.08774487,4.65935063,1.1178763500000002,11.167891134380833
2892,1.5090180000000002,5.40465982,3.46993224,6.5975687070645845,6.055166189999998,0.26253634999999953,0.7644206,6.108870744850866,14.637345419999999,0.5281462700000006,5.2817335,15.57008439899836,10.09119723,4.6139772,1.04738066,11.145315311099168
2893,1.5728344400000003,5.32334425,3.4706851000000003,6.546560718653741,6.112812210000001,0.36407529999999966,0.64550624,6.157572755938344,14.651931520000002,0.4724603199999997,5.196511790000001,15.553329251461022,10.111953750000001,4.4868086300000005,1.08032045,11.115311628518104
2894,1.6322653699999994,5.28418862,3.4689148399999996,6.528423222877861,6.06669432,0.4449578400000007,0.6217976599999999,6.1146872186301735,14.602183360000001,0.42601855999999927,5.13368778,15.484185510224512,10.16775441,4.41321222,1.04297528,11.133169776641461
2895,1.59486184,5.2087883,3.4480410700000004,6.447018463081351,5.975165760000003,0.5534683000000005,0.61961887,6.032649547474259,14.554175720000003,0.2826221499999999,5.069675180000001,15.414457908049062,10.1738718,4.37269785,1.00201524,11.119001233538114
2896,1.4624199899999994,5.1869222,3.43926245,6.393071275684672,5.900694940000001,0.6228442699999999,0.60371785,5.964110243952745,14.534088060000002,0.16969316000000134,5.01436301,15.37570641955815,10.09581311,4.39438477,0.9713827099999999,11.05349013787694
2897,1.32608264,5.17279498,3.4867978300000004,6.377621984761662,5.823614250000002,0.7017115099999991,0.6188379500000001,5.898291480117762,14.483051550000003,0.10513859000000103,4.99589132,15.320860498167718,9.98551994,4.36594488,0.8902555399999998,10.934561632449492
2898,1.2110564,5.05089726,3.51121805,6.269519353961854,5.735044210000002,0.7507792000000002,0.5195050800000001,5.807261577193935,14.390667130000004,0.006991169999999158,4.95396226,15.219497080929608,9.86667932,4.29312689,0.9232391299999998,10.799753228130719
2899,1.1456659899999995,4.95969592,3.5143621200000004,6.1856184242158205,5.566347780000001,0.7122435599999992,0.47145158,5.631499364197505,14.265009520000003,0.019546349999998824,4.9283323,15.09236025029592,9.84432773,4.26699871,0.9425186000000001,10.770627082864515
2900,1.1320107000000004,4.85228552,3.5469580899999995,6.116129060503269,5.463076270000002,0.7339946200000007,0.56720632,5.541270020805161,14.157772130000001,0.0746258399999995,4.959023299999999,15.00133303379881,9.82670656,4.192916739999999,0.84485889,10.717205752850473
2901,1.1732496700000001,4.8035215,3.55232551,6.088460406220453,5.390391880000003,0.8903083299999999,0.58480842,5.494631418988925,14.067251429999999,0.11050924000000073,4.95598826,14.91514648671679,9.85010922,4.02372241,0.81885433,10.671715705191222
2902,1.1652337800000003,4.74339754,3.55200565,6.039398490095108,5.312146860000002,1.0070707799999994,0.5542390100000001,5.4350967515163395,14.06142638,0.17154753999999883,4.93435154,14.903052221573283,9.9145133,3.9078743,0.82810688,10.689004468386226
2903,1.1553332899999997,4.63516087,3.57311243,5.965454193871737,5.265240500000001,1.0867735199999995,0.53450338,5.402733388743597,14.08397071,0.2928585399999992,4.93959101,14.927945485922088,9.9740635,3.84124589,0.8319752,10.720508169993117
2904,1.1557104200000001,4.67596706,3.56799779,5.99424246677981,5.25237138,1.1533794400000001,0.5574670999999999,5.4063350630200695,14.129254890000002,0.29317205999999985,4.95258502,14.974975525311619,10.03259393,3.8157596799999998,0.8271201300000002,10.765551105690678
2905,1.1296099800000006,4.742905110000001,3.5515548500000005,6.031973925833752,5.283092119999999,1.149590739999999,0.6960393,5.451338544343428,14.205668760000002,0.3053131699999998,5.0145174500000005,15.06783416111851,10.05218662,3.89862754,0.7669233,10.808974229178103
2906,1.1316219099999998,4.77679632,3.4726009199999996,6.013094742272271,5.278280280000001,1.169528419999999,0.79523285,5.464470214498721,14.200128020000005,0.3651084600000001,5.0548204,15.07740525581935,10.05346965,3.9723763599999997,0.7869866299999999,10.838421190595831
2907,1.1176348900000006,4.8638545,3.3965044200000003,6.0367566308072345,5.1961925099999995,1.1211553999999992,0.7888115499999999,5.373977083440407,14.17377231,0.35827465000000025,5.06268616,15.055064708436523,10.09521469,4.10097375,0.8773701899999999,10.93165695517754
2908,1.1684984699999994,4.91267511,3.3733405299999997,6.072824033523986,5.224330819999999,1.1207491199999993,0.80699093,5.40378991707532,14.14990264,0.36506930000000004,5.042324519999999,15.025912846821477,10.09407029,4.15699529,0.8619930599999999,10.95052039384572
2909,1.2439045999999996,4.91226011,3.36113112,6.080690787075991,5.289533200000001,1.2095965399999997,0.6915185399999999,5.469961897001291,14.185166100000004,0.3642832699999996,4.9529841,15.02942750340957,10.1395375,4.06694684,0.9003344400000002,10.961791797746494
2910,1.2890798599999993,4.90182955,3.3673177300000003,6.085103821421881,5.2811733000000025,1.2313895899999991,0.59348575,5.455211919114265,14.248240740000004,0.3407633599999986,4.8359567000000006,15.0504139829039,10.256147299999999,4.01120332,0.8751532199999998,11.04736179692476
2911,1.28176736,4.83458262,3.36055384,6.02573139015557,5.276157000000001,1.248750519999998,0.5675916199999999,5.451547559816707,14.28965655,0.3774235699999995,4.7233343,15.054787271087758,10.29526691,3.9632556699999997,0.79518884,11.060390659700436
2912,1.2561859799999997,4.85523206,3.368289,6.0412459278133515,5.300886040000002,1.2734323899999982,0.47318722000000013,5.472195994857945,14.296449080000002,0.35583305999999837,4.68457215,15.048597598852112,10.25174902,3.93763273,0.84309593,11.014268937728948
2913,1.2630294699999993,4.89041031,3.39658536,6.086719029987264,5.303304829999998,1.29896293,0.5535820500000002,5.488059757281958,14.243724420000003,0.3371099500000003,4.70466953,15.004374157485005,10.20344906,3.9285573300000003,0.7545021199999997,10.95961718602416
2914,1.2888084100000006,4.84948684,3.4449449399999996,6.086558581715246,5.285670230000001,1.3446647299999999,0.54392035,5.481084050035938,14.134737470000001,0.39179671999999854,4.75417956,14.917993541503717,10.137875650000002,3.89661883,0.76531427,10.887877062726194
2915,1.2852038699999997,4.86914526,3.4872811599999993,6.125475854114061,5.209882270000001,1.3490490699999995,0.48279086999999987,5.4033224672125195,14.026587970000005,0.3860856899999998,4.76699278,14.819529425887442,10.10190957,3.90618188,0.7969207500000002,10.8601066533381
