645          5.43063962      -0.22656281      -1.14281798
646          5.37764873      -0.18797259      -1.17248223
647          5.32894594      -0.14241444      -1.20434106
648          5.28657698      -0.10965539      -1.23765169
649          5.26128091      -0.12344739      -1.24850018
650          5.24226858      -0.17267558      -1.22924357
651          5.21935138      -0.23860980      -1.20161335
652          5.20509656      -0.30507717      -1.19445312
653          5.20755787      -0.35530917      -1.18461044
654          5.23987276      -0.37584137      -1.13922217
655          5.29316552      -0.34841475      -1.07274167
656          5.34832711      -0.26099716      -1.02343313
657          5.38327172      -0.15217420      -0.97620684
658          5.39360348      -0.07426658      -0.92299752
659          5.38134578      -0.04241584      -0.88721650
660          5.35677905      -0.02648798      -0.87166720
661          5.33326600       0.00856374      -0.86717274
662          5.32284338       0.06659370      -0.90299001
663          5.34429945       0.12020588      -0.95787953
664          5.40539442       0.14249195      -0.99382958
665          5.49874217       0.14534807      -1.00358749
666          5.59524355       0.14305286      -0.99397768
667          5.67756669       0.13567853      -0.96815513
668          5.72869482       0.12499276      -0.92261636
669          5.73730367       0.12282813      -0.87740067
670          5.73216520       0.14495000      -0.83524788
671          5.70970257       0.18189840      -0.79628702
672          5.66394519       0.20423593      -0.75580860
673          5.61209831       0.22798427      -0.72527792
674          5.59623286       0.27364425      -0.72392575
675          5.61332245       0.33761313      -0.75100931
676          5.61186216       0.39372537      -0.78260562
677          5.57110115       0.42783218      -0.79239565
678          5.49884140       0.45230774      -0.77820717
679          5.42430151       0.47312510      -0.76352363
680          5.35119967       0.47785557      -0.76601081
681          5.27888358       0.46247692      -0.76549848
682          5.21280046       0.43269842      -0.74078832
683          5.16928015       0.39405370      -0.68512482
684          5.16885420       0.36258541      -0.62296521
685          5.21466058       0.35148545      -0.57576565
686          5.26803638       0.38347316      -0.56009247
687          5.29769042       0.44962400      -0.56519596
688          5.29786482       0.52035757      -0.58085844
689          5.25943933       0.57739665      -0.61019065
690          5.19567983       0.63611586      -0.65645229
691          5.11930462       0.70152799      -0.68781741
692          5.04600564       0.77220491      -0.68533684
693          4.99748341       0.83216352      -0.69957195
694          4.98667531       0.86502109      -0.75432047
695          5.01213508       0.89042220      -0.84119070
696          5.04094403       0.94575980      -0.88108860
697          5.03799740       1.05289551      -0.87028151
698          5.01353034       1.15017676      -0.83988629
699          4.97643837       1.22128723      -0.82079675
700          4.96475888       1.27577199      -0.84276783
701          4.98411040       1.33569279      -0.88854207
702          4.99423047       1.39955103      -0.93210932
703          4.96220347       1.44097255      -0.96992447
704          4.90638307       1.43133461      -1.01172031
705          4.85276911       1.37984406      -1.04744673
706          4.79240923       1.34636328      -1.03913011
707          4.73805592       1.35177433      -0.97299869
708          4.72820325       1.36736333      -0.87624022
709          4.76295419       1.36456445      -0.78451495
710          4.79491860       1.34255345      -0.72257474
711          4.78102509       1.30621967      -0.69649779
712          4.74689522       1.28317515      -0.70143002
713          4.74702515       1.29884927      -0.71905427
714          4.81875877       1.35450838      -0.75609282
715          4.88579852       1.41841312      -0.81128376
716          4.89048004       1.47145707      -0.85439080
717          4.83421813       1.50116295      -0.86052675
718          4.78385861       1.51030987      -0.80137177
719          4.76982764       1.51616060      -0.70057276
720          4.75491527       1.53902521      -0.60172103
721          4.72917625       1.56189545      -0.52865438
722          4.69739102       1.55815900      -0.48555026
723          4.66371944       1.54245282      -0.48263731
724          4.64973199       1.52228702      -0.52366118
725          4.67552218       1.50614882      -0.57456704
726          4.71262321       1.49986364      -0.60915470
727          4.72727864       1.49716722      -0.61212740
728          4.72366372       1.49618807      -0.58796995
729          4.71114853       1.50655895      -0.57023306
730          4.70985291       1.53187848      -0.59066861
731          4.73618859       1.55938859      -0.64644921
732          4.78062348       1.58904710      -0.71435777
733          4.82903227       1.62248988      -0.77253141
734          4.85955114       1.65414280      -0.80902060
735          4.88924206       1.66542830      -0.84750714
736          4.89712478       1.65453931      -0.87881115
737          4.86714515       1.64177188      -0.88686368
738          4.81972267       1.61667123      -0.87343610
739          4.78745574       1.60579172      -0.86022013
740          4.76444646       1.61076012      -0.88255484
741          4.74021774       1.63409618      -0.94067379
742          4.72505703       1.66112046      -0.98984879
743          4.73989479       1.66099480      -0.97474380
744          4.75476923       1.63771634      -0.91404658
745          4.74149130       1.59226721      -0.85580489
746          4.72954706       1.55438808      -0.83496860
747          4.71670918       1.52269763      -0.84046076
748          4.70894357       1.50520996      -0.86010819
749          4.70655504       1.51669030      -0.87922866
750          4.72988618       1.54569986      -0.89804378
751          4.74298111       1.55909609      -0.90306513
752          4.72254341       1.53406470      -0.91299287
753          4.66463931       1.51024986      -0.93541747
754          4.61479728       1.48750328      -0.94373804
755          4.58960626       1.46330658      -0.93080436
756          4.60011988       1.45833682      -0.90503377
757          4.61675194       1.47567208      -0.89093075
758          4.62842144       1.49468077      -0.87788053
759          4.63613007       1.51117118      -0.88492006
760          4.62254244       1.52882483      -0.90312100
761          4.61342944       1.53827615      -0.92522492
762          4.63068634       1.52276983      -0.93935076
763          4.67318357       1.48852661      -0.95407060
764          4.70827036       1.45966640      -0.97964272
765          4.72744528       1.46796650      -1.00739061
766          4.71895608       1.51484224      -1.03538163
767          4.69304498       1.55257916      -1.05612976
768          4.65825821       1.56119555      -1.09705973
769          4.59387615       1.55301253      -1.16358552
770          4.51309941       1.54556603      -1.24824887
771          4.46554267       1.51339498      -1.31554268
772          4.48187580       1.46074873      -1.36201330
773          4.50565072       1.40577670      -1.38597441
774          4.48329725       1.36372238      -1.39474877
775          4.45174493       1.34839930      -1.40121892
776          4.43498352       1.34000771      -1.42823020
777          4.41108839       1.32365969      -1.47959142
778          4.37402871       1.29145687      -1.53835379
779          4.36834323       1.25888017      -1.59367400
780          4.38318409       1.24796211      -1.63486385
781          4.38147906       1.26593123      -1.67703824
782          4.36675089       1.26941741      -1.68629579
783          4.37059591       1.23641389      -1.68403443
784          4.37726466       1.20604290      -1.68694380
785          4.35263529       1.20599150      -1.72259378
786          4.31031742       1.22702553      -1.77507828
787          4.28164195       1.28062233      -1.84098229
788          4.24780020       1.34845458      -1.90726395
789          4.17144586       1.37518900      -1.96469754
790          4.09094610       1.36119665      -2.00339423
791          4.08103419       1.35012990      -2.00823441
792          4.12608401       1.36065065      -1.99134490
793          4.16444649       1.35577575      -1.96806633
794          4.16866334       1.32431434      -1.94840447
795          4.14940510       1.29815918      -1.93299433
796          4.13060606       1.28043721      -1.94460867
797          4.14404055       1.25818067      -1.97677943
798          4.18010806       1.24046846      -2.00397319
799          4.21551406       1.26314084      -2.01916507
800          4.24423333       1.32225505      -2.03881230
801          4.28184432       1.35582389      -2.06187495
802          4.32480847       1.34521060      -2.06262653
803          4.35359547       1.32542799      -2.03439394
804          4.37737186       1.30211294      -2.00671884
805          4.38803891       1.26142082      -2.00314026
806          4.38012324       1.21227692      -2.01312349
807          4.34025500       1.14985022      -2.01228368
808          4.28058245       1.08968684      -2.00269875
809          4.23866557       1.04342799      -1.98710287
810          4.22875438       1.02534710      -1.95000658
811          4.23315291       1.02793867      -1.87599138
812          4.24795264       1.03035936      -1.79692007
813          4.26152342       1.01695223      -1.73369372
814          4.25206356       0.97944444      -1.69198604
815          4.22587415       0.92668029      -1.67082665
816          4.17733672       0.88631217      -1.65732860
817          4.12161577       0.87063619      -1.65681601
818          4.07159647       0.86606659      -1.66058543
819          4.05498598       0.86304110      -1.66354736
820          4.06131285       0.85886364      -1.65289938
821          4.06398665       0.84582943      -1.64455487
822          4.04894359       0.81719866      -1.66273355
823          4.03521005       0.77607332      -1.70421584
824          4.04519708       0.74953464      -1.74238094
825          4.07066219       0.73537183      -1.76354809
826          4.09817666       0.70989538      -1.77265535
827          4.10581732       0.66763432      -1.77942082
828          4.10185637       0.62290327      -1.78176690
829          4.08244868       0.59774311      -1.76336993
830          4.05461669       0.57495836      -1.72492236
831          4.03206720       0.54556181      -1.68126122
832          4.03271830       0.52032866      -1.65701690
833          4.04416706       0.52344567      -1.65602593
834          4.04972793       0.56326560      -1.66179280
835          4.05073300       0.60327373      -1.64565252
836          4.06106376       0.61302263      -1.60218874
837          4.08041843       0.59901472      -1.55990913
838          4.09520981       0.58090892      -1.52253618
839          4.11175578       0.55331072      -1.46176652
840          4.13567021       0.49628292      -1.39652089
841          4.15940779       0.43268476      -1.33606202
842          4.16704450       0.41541525      -1.31024977
843          4.15919978       0.45736481      -1.34576171
844          4.14043506       0.51735872      -1.39652742
845          4.13312591       0.54129957      -1.41116992
846          4.15039352       0.49956332      -1.38296098
847          4.18292935       0.40944621      -1.34567180
848          4.19613165       0.30866167      -1.30200002
849          4.20554479       0.24346926      -1.25016406
850          4.24241438       0.23470080      -1.19801912
851          4.30088326       0.26396813      -1.17098133
852          4.35394417       0.28829179      -1.14917492
853          4.39911080       0.28231194      -1.11088008
854          4.46538172       0.25668983      -1.05619372
855          4.55683297       0.22468369      -0.99805066
856          4.64327582       0.20403228      -0.95359768
857          4.70001688       0.20924144      -0.91396018
858          4.73766188       0.23244220      -0.86741150
859          4.77532182       0.24075484      -0.83350803
860          4.83701573       0.23521563      -0.81293855
861          4.91999894       0.22644432      -0.78496057
862          5.00208594       0.22857845      -0.73944433
863          5.07104326       0.24789510      -0.69459219
864          5.14389333       0.27075791      -0.67536084
865          5.21254914       0.27425975      -0.68983584
866          5.26153174       0.25507642      -0.71085718
867          5.27732473       0.24422748      -0.72162595
868          5.26837924       0.24733060      -0.72397338
869          5.25330584       0.25403148      -0.72895656
870          5.25504918       0.25589630      -0.74173611
871          5.28249812       0.24735496      -0.74449927
872          5.33340791       0.23522786      -0.72654407
873          5.39457038       0.23342038      -0.69055825
874          5.44792603       0.23854970      -0.64486925
875          5.48809253       0.24172946      -0.60433379
876          5.52220356       0.21237378      -0.57670975
877          5.55375027       0.15059991      -0.57378154
878          5.55237340       0.10359525      -0.59628714
879          5.53263328       0.10306690      -0.61674167
880          5.53973695       0.14181751      -0.59397268
881          5.55802530       0.18569137      -0.53611804
882          5.54258654       0.21062227      -0.48459355
883          5.52867613       0.21318015      -0.45324650
884          5.53052419       0.23525738      -0.43809502
885          5.54653700       0.26320716      -0.42279664
886          5.56519376       0.25569203      -0.41270294
887          5.57428575       0.18532433      -0.40270878
888          5.58243519       0.08879874      -0.38462265
889          5.61449751       0.04702687      -0.37482240
890          5.66258473       0.08584354      -0.38486606
891          5.69813040       0.17631140      -0.40430281
892          5.72825449       0.25103932      -0.40763490
893          5.76074402       0.30708948      -0.37887195
894          5.81135151       0.34801897      -0.31291580
895          5.86011991       0.36787283      -0.22701225
896          5.90117291       0.34408133      -0.17359136
897          5.93818122       0.29019595      -0.14798462
898          5.97822851       0.25241884      -0.11429233
899          6.01724281       0.22469915      -0.07400763
900          6.05083365       0.18597364      -0.05773012
901          6.10657917       0.14338209      -0.05758911
902          6.18623980       0.12348013      -0.03041987
903          6.26095114       0.11406887       0.02730204
904          6.30831850       0.11881161       0.08264175
905          6.35298570       0.12732340       0.13667649
906          6.41920952       0.15902657       0.18779252
907          6.50522189       0.21683491       0.22001573
908          6.56689033       0.28513256       0.23993735
909          6.58257385       0.32559475       0.26642757
910          6.58415458       0.33491160       0.31675061
911          6.58718286       0.34273004       0.36283999
912          6.58875729       0.35311684       0.38680785
913          6.58135508       0.35986436       0.39475283
914          6.58781264       0.37184088       0.39798042
915          6.60000371       0.39834421       0.39836632
916          6.62295696       0.42614452       0.39026552
917          6.64322140       0.43998546       0.38033344
918          6.65675407       0.45645529       0.35878744
919          6.64915393       0.48806994       0.34119493
920          6.62915910       0.52973130       0.31478006
921          6.60755625       0.56745009       0.27462778
922          6.59541872       0.60078581       0.22987539
923          6.60230032       0.64965124       0.18880350
924          6.60927918       0.69036808       0.14090579
925          6.61244950       0.69637305       0.08351283
926          6.59488651       0.66612267       0.02190768
927          6.59299081       0.63398805      -0.02628375
928          6.58866041       0.62301793      -0.06054838
929          6.58848586       0.61269129      -0.08117532
930          6.58528135       0.59388265      -0.10262066
931          6.58851167       0.57431179      -0.14435172
932          6.63452092       0.55179174      -0.19436681
933          6.70691631       0.51876391      -0.23112766
934          6.77946335       0.48001190      -0.23731127
935          6.82845741       0.42798510      -0.25291047
936          6.84825666       0.37299734      -0.27481770
937          6.83195985       0.34654051      -0.28204793
938          6.82374679       0.33804420      -0.27480686
939          6.84884534       0.31597745      -0.24689883
940          6.91875945       0.30953465      -0.20776229
941          7.01307299       0.33640970      -0.17072509
942          7.09301253       0.34919017      -0.16652500
943          7.16173753       0.34934919      -0.18741402
944          7.23106214       0.35495304      -0.23152111
945          7.30311585       0.35882366      -0.27588153
946          7.32849993       0.36446140      -0.31126530
947          7.30373392       0.38852989      -0.35614999
948          7.28158539       0.41626334      -0.40394964
949          7.31143999       0.42405430      -0.44857237
950          7.35586326       0.40351259      -0.48181904
951          7.36156909       0.37494036      -0.52042553
952          7.34534580       0.33851480      -0.56068987
953          7.33062804       0.28917129      -0.59621749
954          7.33166729       0.26434282      -0.60904721
955          7.32765736       0.28691153      -0.63084671
956          7.29920987       0.32945234      -0.67297809
957          7.26086431       0.36857583      -0.75447516
958          7.24469547       0.42550779      -0.85723389
959          7.25784844       0.48472647      -0.97515060
960          7.28317752       0.50498672      -1.10058688
961          7.30031919       0.46599637      -1.21471070
962          7.34224961       0.39884173      -1.31011392
963          7.41065304       0.32539027      -1.33650916
964          7.47321741       0.26905598      -1.30125308
965          7.52020576       0.24005706      -1.25605954
966          7.53028535       0.21075677      -1.26375211
967          7.51791497       0.17745800      -1.33340511
968          7.48181235       0.14689936      -1.43603571
969          7.43819528       0.15069837      -1.51655757
970          7.40046388       0.18202393      -1.55152826
971          7.40309430       0.20242947      -1.57110542
972          7.43943955       0.19208165      -1.58616814
973          7.50081557       0.17325492      -1.60201502
974          7.58631909       0.15711040      -1.62392597
975          7.67468864       0.13841914      -1.64615174
976          7.74137088       0.09580399      -1.67383627
977          7.76174336       0.03669646      -1.70004264
978          7.75478129      -0.01199605      -1.71294386
979          7.76600717      -0.03763422      -1.71951626
980          7.80886169      -0.02661812      -1.71046018
981          7.85719870       0.02130534      -1.68955387
982          7.86623873       0.08345119      -1.66761381
983          7.85491510       0.13398436      -1.65837490
984          7.83883198       0.17024969      -1.66290179
985          7.82242732       0.18614462      -1.68025270
986          7.81491196       0.17377445      -1.68449095
987          7.82116770       0.13407197      -1.66026493
988          7.81973402       0.08827047      -1.61666073
989          7.80102813       0.08534323      -1.56082133
990          7.76862925       0.13579303      -1.48879700
991          7.74092513       0.21648057      -1.40359916
992          7.74911133       0.31047545      -1.31679288
993          7.78403417       0.41834012      -1.24583797
994          7.80823880       0.50853262      -1.20981111
995          7.80356715       0.55961798      -1.20605949
996          7.80747466       0.56603422      -1.21346731
997          7.82299525       0.54967264      -1.21516749
998          7.84370741       0.53785532      -1.21265077
999          7.86760028       0.53205390      -1.19436040
1000         7.91096955       0.54813295      -1.15727862
