640          3.07863299      -2.55813857       2.57025622
641          2.96285339      -2.59649418       2.58186640
642          2.83786922      -2.63261282       2.59141635
643          2.71747794      -2.66862244       2.59355285
644          2.61383786      -2.71361939       2.58692434
645          2.53105832      -2.77059503       2.57857661
646          2.45051387      -2.83304295       2.57265378
647          2.37696545      -2.89374246       2.55980282
648          2.31530334      -2.94844991       2.53588836
649          2.27267637      -2.99838501       2.50232287
650          2.24378998      -3.04351085       2.46009515
651          2.23077247      -3.07994181       2.41162280
652          2.25544814      -3.10666721       2.35121579
653          2.32430944      -3.12906301       2.26883006
654          2.40129221      -3.13447770       2.18994636
655          2.46677842      -3.13700732       2.11478096
656          2.50324608      -3.13102143       2.04840618
657          2.52513108      -3.12275730       1.98163072
658          2.53287758      -3.09914713       1.91914427
659          2.52727857      -3.06489609       1.85770767
660          2.49361510      -3.01984172       1.81339749
661          2.45261608      -2.97523560       1.78154773
662          2.42108178      -2.93404262       1.74752734
663          2.40558215      -2.88712536       1.71679630
664          2.40729321      -2.84034243       1.68087108
665          2.43056988      -2.81213442       1.65020519
666          2.50096251      -2.80217614       1.60811016
667          2.58562975      -2.80187254       1.57768146
668          2.69691032      -2.79958123       1.54337799
669          2.80508674      -2.78865616       1.51786562
670          2.89063185      -2.78182497       1.51374032
671          2.96091830      -2.80509807       1.54032281
672          3.03403049      -2.84037238       1.56573426
673          3.10458080      -2.88481015       1.58800577
674          3.17555530      -2.93739410       1.60748967
675          3.22399700      -2.99335693       1.61334061
676          3.25937494      -3.03517370       1.62009629
677          3.28785864      -3.05753152       1.62936388
678          3.31373490      -3.06361511       1.64118984
679          3.33410336      -3.05389512       1.66257152
680          3.33285358      -3.02880054       1.69647910
681          3.32400007      -2.99739698       1.73173694
682          3.31078511      -2.95997478       1.75427348
683          3.29555865      -2.91855385       1.78409492
684          3.25588975      -2.86671235       1.80805430
685          3.21380018      -2.81179584       1.83591675
686          3.17393754      -2.77250007       1.85106899
687          3.12912255      -2.76119381       1.87270276
688          3.06947953      -2.79082067       1.89365553
689          3.00690209      -2.85468507       1.91441344
690          2.93294258      -2.91844217       1.92078600
691          2.86319372      -2.97204775       1.93002549
692          2.80043519      -3.01773212       1.94272843
693          2.74237789      -3.05484298       1.94611154
694          2.69733639      -3.09428113       1.94342319
695          2.65381053      -3.13092523       1.93137256
696          2.62072135      -3.16079786       1.92307116
697          2.60899114      -3.17398057       1.89825384
698          2.61771501      -3.17089340       1.87702799
699          2.61813313      -3.15519971       1.84761112
700          2.61178588      -3.13979985       1.82590739
701          2.59383210      -3.12409194       1.79645930
702          2.56744259      -3.11399767       1.77021352
703          2.52922258      -3.10555202       1.74666691
704          2.47786865      -3.10044459       1.71911048
705          2.42280119      -3.10289058       1.68613394
706          2.35808467      -3.10075885       1.63869870
707          2.29114969      -3.09977843       1.59268496
708          2.23036260      -3.08293020       1.54902763
709          2.18189151      -3.06513873       1.50899186
710          2.14216176      -3.01593424       1.45563712
711          2.11361928      -2.95603683       1.38526022
712          2.09249033      -2.86922911       1.30725853
713          2.08878573      -2.79188692       1.22353283
714          2.09303104      -2.72364035       1.14860415
715          2.09154700      -2.67387836       1.07190945
716          2.08213657      -2.63716169       1.00352321
717          2.07007242      -2.61852721       0.94477188
718          2.05194670      -2.62553463       0.89230333
719          2.01913031      -2.65284850       0.84871210
720          1.97518033      -2.69532546       0.80483114
721          1.91924718      -2.74532018       0.78010458
722          1.85144447      -2.80349143       0.75289702
723          1.76604206      -2.86527912       0.74730281
724          1.66720447      -2.93979885       0.74390620
725          1.56420744      -3.00403257       0.76364338
726          1.46450926      -3.07691719       0.78216306
727          1.37384862      -3.15351810       0.79615372
728          1.29144750      -3.23447147       0.80373615
729          1.21801285      -3.29075187       0.79570821
730          1.14920776      -3.31759674       0.76332248
731          1.07474168      -3.33382381       0.71262637
732          1.01359113      -3.34594072       0.64729056
733          0.96700579      -3.38075247       0.56549815
734          0.93889477      -3.40585679       0.47975212
735          0.91691242      -3.43905464       0.38328842
736          0.90101868      -3.45395308       0.30131043
737          0.88822081      -3.47366102       0.23404759
738          0.87904291      -3.48322106       0.17741259
739          0.86509108      -3.49829506       0.13159029
740          0.84285990      -3.51696962       0.09669474
741          0.81681548      -3.53107996       0.07606179
742          0.79614883      -3.54765532       0.06859555
743          0.78035996      -3.55535298       0.07537616
744          0.77058387      -3.57166628       0.08901200
745          0.75760613      -3.58745663       0.09723562
746          0.75954501      -3.61875799       0.10535995
747          0.75329947      -3.65823195       0.11862482
748          0.75702422      -3.70621449       0.14583492
749          0.75321670      -3.75806550       0.19990155
750          0.75110185      -3.81227950       0.25476982
751          0.72165167      -3.83980838       0.29523797
752          0.70076185      -3.85029653       0.31244928
753          0.67211360      -3.85138601       0.30944090
754          0.63478494      -3.85218350       0.29552964
755          0.59015195      -3.83584730       0.26914717
756          0.54780607      -3.81724234       0.23173060
757          0.52146264      -3.81193685       0.18633201
758          0.50915386      -3.80918784       0.13873333
759          0.50373831      -3.82399009       0.09741985
760          0.50771712      -3.82603672       0.07288769
761          0.51356574      -3.83825827       0.06677403
762          0.53960158      -3.83447365       0.08263545
763          0.57433888      -3.82980817       0.10912337
764          0.60423965      -3.80079067       0.13831713
765          0.63473707      -3.78952190       0.18082241
766          0.65612036      -3.76863336       0.22323287
767          0.68305143      -3.75479212       0.27035407
768          0.69474270      -3.73181099       0.32206726
769          0.70368596      -3.70784496       0.37469823
770          0.70886266      -3.69991769       0.41665488
771          0.71827235      -3.71303897       0.43814968
772          0.73683319      -3.74288140       0.43707188
773          0.75035649      -3.77943010       0.41940493
774          0.76865870      -3.80436934       0.39245629
775          0.76738714      -3.80049835       0.36961614
776          0.77266725      -3.77618447       0.34991784
777          0.75985864      -3.73101795       0.33425833
778          0.75499218      -3.68683306       0.31863370
779          0.73409541      -3.65110449       0.30564110
780          0.72249840      -3.62710259       0.30438890
781          0.69644821      -3.60354366       0.31671901
782          0.66494329      -3.58206139       0.33653269
783          0.63197643      -3.55246243       0.34961468
784          0.60669983      -3.52775351       0.35850772
785          0.59083849      -3.51479851       0.36388034
786          0.58576713      -3.51526517       0.35250421
787          0.60058751      -3.53242150       0.32359358
788          0.62120705      -3.53909636       0.28411025
789          0.63366721      -3.54507843       0.25351525
790          0.64436027      -3.53176917       0.23215713
791          0.64612647      -3.51589167       0.21022078
792          0.64652873      -3.47223171       0.18390783
793          0.64052377      -3.42633614       0.14936706
794          0.63948928      -3.36057654       0.11374731
795          0.64279662      -3.29413629       0.08290924
796          0.65045347      -3.23289584       0.06402781
797          0.65287974      -3.18046282       0.05569051
798          0.64840049      -3.12413767       0.05126465
799          0.65030178      -3.06180168       0.03980109
800          0.66246207      -3.01602139       0.01665208
801          0.69470488      -2.98738126      -0.01521969
802          0.73655858      -2.99356184      -0.06625805
803          0.79330246      -3.00033118      -0.10980315
804          0.84036210      -3.00739198      -0.15043648
805          0.87244333      -3.00590018      -0.18096559
806          0.89416221      -3.00661639      -0.20656259
807          0.91582451      -3.00018270      -0.21058870
808          0.94088470      -2.99479093      -0.20490911
809          0.96625192      -2.99109895      -0.19845070
810          0.99156972      -2.98815530      -0.19378104
811          1.01413610      -2.98813626      -0.18630526
812          1.03149094      -2.98235365      -0.15645608
813          1.02975414      -2.98240800      -0.11618088
814          1.01815663      -2.96915684      -0.06043556
815          1.01294541      -2.95036317      -0.02014663
816          1.03180895      -2.91975173      -0.00235186
817          1.06910422      -2.90191428      -0.01978896
818          1.12767507      -2.88827230      -0.06928092
819          1.20633120      -2.88678029      -0.14582859
820          1.29663400      -2.87886676      -0.20335228
821          1.38632826      -2.86898048      -0.24502641
822          1.47202241      -2.84208315      -0.26488994
823          1.56257005      -2.79192265      -0.26392332
824          1.66252366      -2.72680694      -0.25668832
825          1.77188580      -2.64462921      -0.23540396
826          1.86970023      -2.56468828      -0.20693170
827          1.95475129      -2.47192398      -0.15880097
828          2.02682698      -2.38327620      -0.11212781
829          2.08314104      -2.28726414      -0.04530934
830          2.11067207      -2.20154112       0.02424527
831          2.10933253      -2.12668402       0.10428757
832          2.09426685      -2.05779422       0.18111391
833          2.07626393      -1.98218993       0.25588415
834          2.05413384      -1.91193202       0.32481240
835          2.04281321      -1.86470144       0.39105225
836          2.05792500      -1.85125999       0.47342067
837          2.09636668      -1.87160429       0.54603446
838          2.14392120      -1.91463640       0.62121864
839          2.19291492      -1.97161810       0.67439877
840          2.25317316      -2.02954111       0.72053227
841          2.32122614      -2.09152694       0.74838274
842          2.38880602      -2.14882416       0.77226683
843          2.44749767      -2.20274081       0.79537966
844          2.50071464      -2.25565743       0.81844862
845          2.54667707      -2.30429205       0.84391083
846          2.59002291      -2.35369891       0.86260357
847          2.62275152      -2.40299370       0.88863801
848          2.65406387      -2.45060515       0.91418501
849          2.67487256      -2.49240330       0.95523565
850          2.69220699      -2.53333514       0.99283135
851          2.70005038      -2.57084363       1.04191953
852          2.70707005      -2.60787715       1.09069077
853          2.69830895      -2.64560510       1.15177138
854          2.68440393      -2.67808844       1.20576578
855          2.67191007      -2.70110185       1.26085523
856          2.67077360      -2.71334141       1.31435386
857          2.67850761      -2.72198869       1.36317544
858          2.68793940      -2.73122130       1.41214654
859          2.70123535      -2.73803886       1.45630760
860          2.70280249      -2.73854454       1.51177712
861          2.69985386      -2.72207194       1.55424109
862          2.69397333      -2.69115902       1.60831788
863          2.70588361      -2.65566278       1.65605974
864          2.72256330      -2.62990276       1.71925341
865          2.74380634      -2.61323400       1.77192758
866          2.76452440      -2.59831850       1.82990009
867          2.79489022      -2.58118962       1.87973756
868          2.82260615      -2.56500498       1.92586361
869          2.84685597      -2.55592174       1.96997040
870          2.86709891      -2.55288472       2.01261560
871          2.87815687      -2.55562097       2.05776747
872          2.89881518      -2.57242768       2.10054607
873          2.91404785      -2.59678079       2.14165763
874          2.93824843      -2.62894140       2.17954596
875          2.93763795      -2.65978864       2.20854761
876          2.93383866      -2.69826437       2.22641598
877          2.91684933      -2.72610116       2.25360378
878          2.91896562      -2.74743374       2.27026793
879          2.93466383      -2.76891060       2.30147185
880          2.96113774      -2.78791040       2.33019937
881          3.00452937      -2.81357098       2.36496316
882          3.05174373      -2.85268866       2.40386553
883          3.09953650      -2.89655743       2.44429866
884          3.14383558      -2.94913668       2.48981530
885          3.19901974      -3.01238153       2.54217495
886          3.23294828      -3.07233614       2.59409955
887          3.27426116      -3.11966429       2.64579049
888          3.29676543      -3.13983262       2.70384456
889          3.31751664      -3.15536926       2.76573348
890          3.33627497      -3.14909336       2.83618318
891          3.36630517      -3.14682698       2.90722727
892          3.39692833      -3.13375100       2.99047456
893          3.43501427      -3.12264678       3.07808137
894          3.47568276      -3.12087122       3.17630117
895          3.51775540      -3.12661600       3.28139277
896          3.55582698      -3.13691805       3.38764067
897          3.57834694      -3.15425337       3.49971828
898          3.59716700      -3.17833087       3.60322494
899          3.59809013      -3.19682569       3.70176721
900          3.60512190      -3.22084946       3.79848243
901          3.59504398      -3.23677386       3.87889984
902          3.58344129      -3.26009874       3.95281126
903          3.56297341      -3.26192245       4.01097062
904          3.53951735      -3.27272575       4.05888497
905          3.51987526      -3.27346195       4.08848864
906          3.49727688      -3.28232868       4.11047615
907          3.47490673      -3.28675163       4.11513391
908          3.45336780      -3.29489479       4.10287705
909          3.42841973      -3.30638823       4.07038344
910          3.39862729      -3.31734052       4.01293348
911          3.36902170      -3.33446294       3.94861361
912          3.34228670      -3.33926301       3.86560052
913          3.31670064      -3.34577728       3.78179062
914          3.27116122      -3.34793459       3.67711439
915          3.22271064      -3.34959602       3.57043138
916          3.14222862      -3.35635651       3.46853111
917          3.06550283      -3.37162105       3.37011976
918          2.98536313      -3.38662968       3.29819009
919          2.91607491      -3.40288490       3.22207890
920          2.85348429      -3.41045723       3.15939836
921          2.80901641      -3.41689165       3.10095144
922          2.76449025      -3.40610933       3.05094194
923          2.71305211      -3.38473493       3.01709402
924          2.66462254      -3.36437378       2.98794392
925          2.64570210      -3.34798489       2.98363912
926          2.67078946      -3.33383366       3.01053903
927          2.73117533      -3.31641763       3.05830240
928          2.81524837      -3.29128100       3.12392343
929          2.89350929      -3.27281120       3.16568272
930          2.95741241      -3.24630683       3.21141346
931          3.00549850      -3.22447800       3.26751044
932          3.06978728      -3.19617817       3.32256771
933          3.12286107      -3.18005483       3.37998003
934          3.18712265      -3.16035735       3.42982334
935          3.23123008      -3.14386973       3.48183792
936          3.27469769      -3.12170101       3.52183686
937          3.31446469      -3.09246284       3.57117870
938          3.36069876      -3.06397849       3.61707703
939          3.41325976      -3.03289034       3.66748820
940          3.47124222      -3.00207863       3.71833490
941          3.53294733      -2.97636925       3.75597841
942          3.59529319      -2.95655324       3.79071552
943          3.66303423      -2.93942407       3.80816022
944          3.71980512      -2.91811384       3.84013620
945          3.77665947      -2.89366404       3.86937440
946          3.81628477      -2.84822654       3.89593893
947          3.86624610      -2.80268102       3.91745335
948          3.90675814      -2.75543805       3.91270085
949          3.95570787      -2.71353361       3.91065535
950          4.00497280      -2.67747864       3.88497080
951          4.06386295      -2.64562901       3.86307161
952          4.12018536      -2.62206134       3.82919489
953          4.17746394      -2.60620748       3.78531155
954          4.22056228      -2.58633511       3.73124585
955          4.24973188      -2.56324010       3.67194939
956          4.28087502      -2.53557090       3.61086629
957          4.30819657      -2.49930275       3.54358284
958          4.34596235      -2.46582364       3.46518687
959          4.37145421      -2.42832075       3.39344478
960          4.41041311      -2.39707966       3.31386007
961          4.43531374      -2.36234806       3.24239185
962          4.47512924      -2.33479439       3.16622286
963          4.49632939      -2.30913949       3.09285079
964          4.52567021      -2.28453142       3.01428421
965          4.54138871      -2.26006353       2.92965776
966          4.56507788      -2.23907093       2.83318347
967          4.59215269      -2.21487621       2.72820177
968          4.61942252      -2.18246693       2.62134369
969          4.64103582      -2.14764722       2.52090029
970          4.62433408      -2.11551829       2.44862136
971          4.57728769      -2.08584255       2.40090229
972          4.48329363      -2.05075138       2.37866832
973          4.38167065      -2.02104327       2.36355869
974          4.26977745      -1.99700605       2.35805730
975          4.17781666      -2.01196178       2.35168048
976          4.08844880      -2.04980946       2.34697901
977          4.00782655      -2.11138128       2.33905401
978          3.92745451      -2.18329715       2.32831626
979          3.85151752      -2.25746871       2.30854104
980          3.78385441      -2.32023227       2.28668408
981          3.72197670      -2.36896675       2.26979295
982          3.67026202      -2.41841070       2.25825384
983          3.62731610      -2.46479960       2.25853851
984          3.59076013      -2.51897835       2.25444771
985          3.55363024      -2.57091745       2.26545936
986          3.52551789      -2.62050783       2.26926511
987          3.48955321      -2.66020777       2.28489628
988          3.45904209      -2.70719088       2.29366700
989          3.42250025      -2.75279244       2.30704547
990          3.39355153      -2.79722675       2.31636040
991          3.36179892      -2.83567727       2.32929139
992          3.32760780      -2.86945931       2.34259886
993          3.29727968      -2.89679070       2.35498066
994          3.27105060      -2.91281364       2.36912715
995          3.25057968      -2.92914875       2.37704901
996          3.22970864      -2.93955339       2.38984985
997          3.22060982      -2.94727393       2.39294907
998          3.20370141      -2.95217048       2.40016286
999          3.19215045      -2.97100456       2.39470927
1000         3.16753358      -2.99837563       2.37351994
