nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2198,7.3789248999999995,4.264287799999999,1.43848718,8.643027738477599,1.2252746199999995,4.66925273,0.62145113,4.867177874087496,9.33684291,5.4952983600000005,0.6199072,10.851692242597364,14.90550681,3.4382421699999997,1.44003111,15.364547897035257
2199,7.50623366,4.35298349,1.45950811,8.798987040897684,1.2308637500000001,4.60831048,0.5546158800000001,4.801994359168914,9.224293020000001,5.39682927,0.61369481,10.704670439026621,14.89633707,3.5644647000000003,1.4004291800000002,15.380749935838557
2200,7.521916480000001,4.41620016,1.52691076,8.85514019393727,1.2144160700000004,4.47777841,0.58148427,4.675834667350184,9.194737080000001,5.28889075,0.66548199,10.628189950070373,14.893762509999998,3.6050878199999987,1.44291304,15.391647667978756
2201,7.495345059999999,4.50441148,1.51369439,8.874750196819043,1.1309354000000003,4.466975919999999,0.68253797,4.658191368903249,9.18663366,5.22492021,0.66049823,10.589158942793548,14.844956680000001,3.7464671900000006,1.53573413,15.387242591019028
2202,7.54272613,4.67282259,1.54063481,9.005639569046878,1.0668799699999996,4.49507256,0.6657147,4.667663896624117,9.07160653,5.27515854,0.66907335,10.515179589762306,14.848547309999999,3.892736609999999,1.53727616,15.427118121160765
2203,7.5798160999999995,4.73384959,1.5790994999999999,9.075048169649714,1.0811058699999991,4.533438950000001,0.59174555,4.697980567378964,8.937665379999999,5.2891254000000005,0.65650077,10.406137765895004,14.959624390000002,3.9781631399999995,1.51434428,15.553436355246589
2204,7.498128,4.68199237,1.5984285900000001,8.983203772288126,1.0571845,4.659012839999999,0.5328898799999999,4.807079293555653,8.92847034,5.28160721,0.6047527500000001,10.391279190822287,15.026586160000003,4.059398,1.52656572,15.639929879759269
2205,7.517115169999999,4.605358209999999,1.6561793100000002,8.969909399114943,0.9932316600000011,4.7795431100000005,0.5048076899999999,4.907685021948533,8.86394138,5.30817545,0.57388792,10.347730704883121,15.008175110000002,4.076725869999999,1.58709908,15.632782779828025
2206,7.61505179,4.61917271,1.67154499,9.06199938991308,0.9327572599999998,4.88396799,0.49218605000000004,4.9965414579729,8.80885824,5.41315509,0.49872353999999997,10.351181415189231,14.904847230000001,4.0899856099999985,1.6650075,15.545246965381477
2207,7.778472219999999,4.60942605,1.706504,9.201282219872745,0.9794258300000003,4.96497822,0.4835289,5.083707690129397,8.7453043,5.455965529999999,0.45607479,10.317747398449926,14.85164931,4.118438739999998,1.73395811,15.509340269966065
2208,7.79793157,4.541263869999999,1.75942179,9.19382289053345,1.1146632499999996,4.98034366,0.46827620000000003,5.124995583616555,8.82330642,5.42153545,0.48850419999999994,10.367372819101162,14.889425260000001,4.1000720799999995,1.73919379,15.541247397602811
2209,7.734635460000001,4.550575589999999,1.74770771,9.14258202801521,1.2182121399999994,5.06453288,0.53101289,5.235982123727183,8.95246966,5.42186707,0.51042469,10.47873508120768,14.92710702,4.1932414,1.76829591,15.605405084474095
2210,7.75733189,4.65164318,1.72285238,9.207725161456718,1.2268314799999995,5.1661678,0.5601699600000001,5.339306659310948,8.924145059999999,5.46415089,0.5226719500000001,10.477141593389248,14.94135453,4.353660089999999,1.7603503900000002,15.66196874169986
2211,7.78591575,4.6984331699999995,1.69134413,9.249670441974663,1.2058466200000009,5.15422637,0.4838168,5.315467452645255,8.851815530000001,5.45422507,0.5134155300000001,10.409937790294949,14.964115340000001,4.39843447,1.6617454,15.685419072187033
2212,7.771225780000001,4.699483959999999,1.63699585,9.22804719466427,1.1342158299999996,5.156416549999999,0.44141167000000003,5.298105458420838,8.800791069999999,5.44715549,0.46844574000000005,10.360736836796551,14.958198979999999,4.408745019999999,1.60996178,15.677267820309398
2213,7.79697495,4.66991995,1.5937618699999998,9.227190667185836,1.0122988699999995,5.26021287,0.39456406000000005,5.371244663703246,8.712344329999999,5.44964498,0.41700758,10.284817424451433,14.89897959,4.4804878399999994,1.5713183499999999,15.637244177433285
2214,7.82107235,4.705448979999999,1.58716265,9.264421627110488,0.8883733199999995,5.30787875,0.37504211000000004,5.39476047333546,8.62149064,5.54008255,0.40781888000000005,10.256165548357073,14.841810330000001,4.47324518,1.5543858799999999,15.579004197188965
2215,7.84791004,4.72487625,1.50777498,9.283724089182147,0.79049513,5.36047924,0.35256639,5.429910063010467,8.52779133,5.6365038599999995,0.31711438000000003,10.227118961947243,14.810793760000001,4.448851629999999,1.54322699,15.541346214844873
2216,7.819859749999999,4.65191772,1.47362619,9.217489849800431,0.8159357800000002,5.392779450000001,0.26905134,5.4607884061719805,8.53096511,5.651722960000001,0.25764187,10.236489508508548,14.861110920000003,4.39297421,1.4850356599999999,15.567792749704118
2217,7.76608556,4.578197830000001,1.46693996,9.133668109916302,0.8781106099999993,5.44411771,0.24431982000000008,5.51989022156918,8.59107041,5.65112374,0.22156403000000002,10.285464546327454,14.91695464,4.3711918,1.48969575,15.615442578158738
2218,7.750003899999999,4.56437247,1.39908009,9.102388784991746,0.8513303699999994,5.54756671,0.2657159,5.618795666359239,8.59095681,5.67940868,0.12483018999999995,10.29931087219335,14.90636966,4.4325305,1.5399658,15.627497488055097
2219,7.744950349999999,4.59600973,1.36430224,9.108725594960514,0.8369172499999991,5.5243369399999995,0.23974819999999997,5.59251359492307,8.556803429999999,5.70397831,0.08570961999999993,10.284045878912188,14.931163470000003,4.416368359999999,1.5183408200000001,15.644465823566808
2220,7.67001652,4.623678409999999,1.26158964,9.044289019924582,0.8069071699999988,5.46440898,0.22017377000000005,5.5280503950939215,8.582235659999998,5.68510354,0.036505750000000003,10.294489004029252,14.95065499,4.402983849999999,1.44525766,15.652383879689426
2221,7.592178119999999,4.61890317,1.13411451,8.95888669542345,0.7739685199999995,5.57000685,0.19691108000000002,5.626968771232402,8.60709517,5.63045195,0.020417499999999977,10.28515888554972,14.97069523,4.5584580699999995,1.35144309,15.707566777543924
2222,7.5555917599999995,4.728023749999999,1.04692373,8.974253435288144,0.7484367199999991,5.602509100000001,0.12036981000000002,5.653561234353671,8.579688039999999,5.69334435,0.052130119999999947,10.296986661194001,15.00915692,4.6371885,1.21942366,15.756436865493542
2223,7.4886655499999994,4.7926853,0.93564894,8.94009972223554,0.6484698399999989,5.5936514200000005,0.06950988999999996,5.631543391173103,8.544116489999999,5.74554527,0.13593385000000002,10.29716927392597,15.011687800000002,4.640791449999999,1.1410926799999999,15.754041017828143
2224,7.41789317,4.696264049999999,0.94349422,8.830074543967816,0.5988174299999995,5.61353319,0.06347597000000005,5.645738781459059,8.52947974,5.71679985,0.15411617999999994,10.26925396301836,15.047444520000003,4.59299739,1.16108637,15.775592957655338
2225,7.40407686,4.60087376,0.9471523000000001,8.76843720303905,0.5599166799999997,5.65268972,0.06803643999999998,5.6807602234475425,8.50540936,5.73299942,0.20335764,10.25917272788807,15.04643046,4.520564059999999,1.21854638,15.758027296853834
2226,7.442222,4.5390308699999995,0.88203276,8.761703677128677,0.4909042699999997,5.72766634,0.12604998999999995,5.750046721953851,8.47551616,5.75990382,0.29078857,10.251605932073002,14.969166110000003,4.50679339,1.29887132,15.686751970845936
2227,7.46408862,4.545242869999999,0.76967029,8.772926765327979,0.49049425000000024,5.71566841,0.09808667000000004,5.7375143552924275,8.46008739,5.78541051,0.38581987,10.25635950948202,14.96231824,4.47550077,1.25357683,15.66756296065282
2228,7.38476512,4.561896189999999,0.66031869,8.70526699752905,0.47075026,5.706571390000001,0.02535429999999994,5.726011323511777,8.51626948,5.78742418,0.49070574,10.308342088740416,14.96571566,4.481043399999999,1.17637873,15.666405525360604
2229,7.35182219,4.56695002,0.60102736,8.675687631883882,0.41488279000000006,5.81022336,0.03283643000000003,5.825109565807583,8.48637886,5.781500230000001,0.5662474000000001,10.284211548920595,14.972681739999999,4.59567315,1.13443833,15.70313218799146
2230,7.34910862,4.650578469999999,0.50629126,8.711693776421335,0.38720172999999924,5.8011878,0.12091531,5.815352575964438,8.41134239,5.85167736,0.67768725,10.268985769595751,15.02275072,4.600088909999998,1.0630632,15.74718897271382
2231,7.28439362,4.689509509999999,0.41122625,8.673119213072434,0.36060320999999984,5.763006610000001,0.10882782000000002,5.775302880055033,8.4099009,5.87808039,0.74455633,10.287498546666553,15.062308690000002,4.574435729999999,1.04695476,15.776397547926994
2232,7.178387590000001,4.65849438,0.36378359000000005,8.565229522967314,0.3856179199999996,5.78849694,0.045941160000000036,5.80150916527731,8.44618884,5.85096912,0.73852469,10.30132827755109,15.157041490000001,4.596022199999999,1.05636712,15.87372792650458
2233,7.15760185,4.63013925,0.25055522,8.528319391051395,0.43508283999999975,5.8176337,0.03612484000000005,5.833992110819416,8.40184165,5.84992981,0.82358914,10.270877322075622,15.12436066,4.597843139999999,1.03801952,15.841841163125634
2234,7.17192803,4.603553440000001,0.07362265,8.522597974621855,0.40027696000000024,5.8789988,0.14057464000000008,5.894286196353161,8.33116104,5.84913103,1.0156438200000002,10.229961409977406,15.10281211,4.63342121,0.94869183,15.826039995132998
2235,7.19474818,4.577847259999999,0.08972166,8.528137949504334,0.3519547100000002,5.9069552000000005,0.29326987000000004,5.924694006389532,8.23926613,5.84898931,1.19123923,10.174243618694732,15.082059600000001,4.635813149999999,0.8082477,15.799131295239633
2236,7.13796708,4.560414699999999,0.17506344000000001,8.472225414798903,0.32411091999999986,5.92476634,0.34129434000000003,5.9434321648838795,8.18964241,5.8709387600000005,1.28743073,10.158525612109726,15.00349857,4.614242279999999,0.7710729500000001,15.71593950907019
2237,7.02248079,4.4881746499999995,0.23203908,8.33743307436221,0.22485752000000048,5.91703942,0.32221544,5.930070757748923,8.175485010000001,5.79802258,1.3452631800000001,10.112633386531337,14.97310828,4.60719149,0.79100866,15.685849664277928
2238,7.0630346,4.48830095,0.2616855,8.372561285501488,0.1433156000000002,5.81818449,0.31930944000000006,5.828702140215524,8.03302669,5.75074986,1.365461,9.973220417551364,14.95274569,4.5557355799999995,0.78446606,15.651029274267666
2239,7.08120195,4.518389079999999,0.30329421,8.405429692333792,0.14381158000000038,5.76017066,0.26452398,5.768034391269002,7.9704407,5.70513199,1.3764273299999998,9.898030519770526,14.90783107,4.573427749999999,0.80860914,15.614529046289515
2240,7.0259991,4.472646289999999,0.27789735,8.333453973340742,0.1675905499999999,5.78727375,0.22296790999999994,5.793991606723135,8.01640679,5.58854883,1.31973875,9.860850177155315,14.87481534,4.671371209999999,0.8188734900000001,15.612571670719111
2241,7.03744264,4.494373619999999,0.32788153,8.356584197215822,0.2313860399999994,5.75021129,0.2591781799999999,5.760698109442853,7.99480089,5.5220272900000005,1.3635610299999998,9.81167291264768,14.80085749,4.72255762,0.7765013199999999,15.555413437561565
2242,7.03086041,4.487152759999999,0.45172677,8.352939307286723,0.20270518999999965,5.75612552,0.34666745,5.770116872034545,7.97174073,5.45579025,1.52255568,9.779185718506232,14.79989595,4.787488029999999,0.7241614599999999,15.5718133686597
2243,7.08018332,4.458960539999999,0.46025291,8.37992587576088,0.12772365000000008,5.75407096,0.4331576100000001,5.771765021081987,7.88665883,5.417170649999999,1.58184052,9.697801028210067,14.8391185,4.7958608499999995,0.68843,15.610049808200644
2244,7.09749828,4.427032270000001,0.46119089,8.37769619831391,0.13885355000000033,5.68134555,0.43648502999999994,5.699779535058045,7.83428749,5.38661148,1.6242397899999999,9.64519562309949,14.79293222,4.721766339999999,0.72656387,15.545218431796336
2245,7.0241776400000004,4.312896369999999,0.40595428,8.252572053250155,0.13041051999999986,5.66411727,0.40523896000000015,5.680092425897733,7.89558655,5.27733175,1.61480675,9.633177991086043,14.78935367,4.699681889999999,0.8036135099999999,15.538912012010075
2246,7.02476319,4.273559769999999,0.36037111,8.230460395400979,0.13747924000000022,5.62437237,0.51104,5.649214722370746,7.88030334,5.21399158,1.62673292,9.588073264203699,14.76758729,4.683940560000001,0.75532181,15.511010430466623
2247,7.04777424,4.270430800000001,0.45772068999999993,8.253315042190641,0.23415915999999992,5.64204778,0.58748865,5.6773828986508965,7.8341487,5.18403901,1.75387723,9.55637125947009,14.64776378,4.72843957,0.7086678900000001,15.408352757518848
2248,6.98370526,4.25080103,0.45386556,8.188250271074697,0.3413133899999998,5.706798559999999,0.6401810800000001,5.75272773993358,7.91525094,5.11513506,1.7714532,9.589257039260254,14.55764281,4.842464529999999,0.67740656,15.3568651278633
2249,6.95548522,4.23902632,0.50861835,8.161299615456347,0.4449644700000004,5.69968565,0.73674417,5.764304108945614,7.99461507,5.013902310000001,1.84162235,9.614814578124426,14.50513582,4.92480966,0.5962598299999999,15.329978510381155
2250,7.01342069,4.2359982899999995,0.59647691,8.215079792184987,0.4901911099999996,5.66711112,0.72448297,5.734222819578143,8.00818165,4.91316753,1.962936,9.598088677301279,14.53141123,4.98994188,0.64197612,15.37769702002866
2251,7.13266647,4.217784539999999,0.6138953,8.309121784971463,0.44772856999999977,5.6127163499999995,0.7828336700000001,5.684705291643291,7.91464197,4.844422229999999,2.02477264,9.497878105108331,14.59957987,4.9860786599999996,0.6280436699999999,15.440309311527528
2252,7.222501530000001,4.14332876,0.65049254,8.351936428690722,0.41704830000000026,5.58155225,0.83084417,5.658441202207189,7.77629813,4.758802039999999,2.11842267,9.35973953010016,14.58175136,4.966078969999999,0.63708596,15.41736980102531
2253,7.14372709,4.073768569999999,0.60360608,8.245772698670068,0.36991010000000024,5.5984601199999995,0.9033580299999999,5.682925736597118,7.76146531,4.686557369999999,2.15544651,9.319340824227101,14.535282299999999,4.98567132,0.6484824,15.380243153958054
2254,7.08955417,4.1119281899999995,0.5712450299999999,8.215598131200233,0.2716186900000004,5.62473085,1.0194003999999999,5.722809714049489,7.70176118,4.64740218,2.20071664,9.26059533863761,14.519696660000001,5.08925686,0.6100712100000001,15.397867169408336
2255,7.0883211,4.24072891,0.62145654,8.283374067125289,0.22315438000000043,5.61144992,0.9982780299999999,5.7039220810913855,7.61086699,4.6216676,2.30333058,9.197306100436396,14.47603371,5.230511229999999,0.68359601,15.407177003108012
2256,7.024776449999999,4.289773839999999,0.63451537,8.255437815500105,0.1856696099999997,5.54307981,1.01829505,5.63889455416234,7.60822659,4.51791343,2.34374402,9.153676290815792,14.44733343,5.31494022,0.6909335999999999,15.409458849011479
2257,6.9743224,4.2319442999999985,0.6176912999999999,8.181202114575823,0.15006570000000075,5.53888505,1.02025372,5.634064692972902,7.6475531100000005,4.36087632,2.34762846,9.111183799858798,14.47180981,5.409953029999999,0.70968344,15.466238118839003
2258,6.98733222,4.264953549999999,0.6199748700000001,8.209568147944156,0.13235208999999948,5.517137829999999,0.99764221,5.608174113748445,7.66888564,4.31712057,2.39996812,9.121906815591336,14.52386577,5.46497081,0.78235104,15.537717207135636
2259,7.06159124,4.3130985299999995,0.62634324,8.29826461524496,0.13462852999999964,5.459341780000001,1.02535826,5.5564284457998525,7.66118223,4.260548460000001,2.47555836,9.109027145367502,14.58814494,5.51189185,0.82385686,15.616454933252715
2260,7.09485895,4.292951139999999,0.61462226,8.315299966526156,0.2202399900000005,5.3813623,1.0525300499999999,5.487748660717753,7.6954329,4.13451931,2.52943931,9.094613827213257,14.57005186,5.53979413,0.862287,15.611510787756607
2261,7.014840609999999,4.229544549999999,0.61655119,8.214448931853571,0.2952886700000006,5.32056239,1.07510424,5.436122576927314,7.819358660000001,3.96487051,2.56069463,9.133439932626453,14.5389106,5.585236429999999,0.8690392,15.59903896222226
2262,7.006068829999999,4.21185503,0.5825011099999999,8.195366421801108,0.2913143800000002,5.26648865,1.0251835900000001,5.373245589192709,7.8378206200000005,3.8316646900000007,2.53444047,9.084958715583896,14.55257507,5.646678989999999,0.92675577,15.637176888470668
2263,7.05497124,4.32134517,0.5974432199999999,8.29479244325218,0.27446239000000006,5.11158488,0.93998405,5.204536444605179,7.77481455,3.8009006299999997,2.52770639,9.01575767642814,14.5553234,5.632029419999999,0.9902791200000001,15.6383454176534
2264,7.023028289999999,4.370724549999999,0.66528377,8.298720500699998,0.2143575499999999,4.99807865,0.84549309,5.073617833071936,7.78283749,3.69630023,2.54531149,8.984086228836718,14.591508229999999,5.672502969999999,1.03453463,15.689476226805207
2265,6.99655826,4.39101656,0.6005075900000001,8.282117077258452,0.1486282499999998,4.946706730000001,0.77997809,5.010026312326654,7.79931003,3.5827846400000003,2.43843407,8.922530102746379,14.64724004,5.754938649999999,1.05794839,15.772768128979346
2266,7.02718181,4.415298609999999,0.5812968300000001,8.31949830283238,0.12999923999999918,4.86891432,0.7789949599999999,4.9325510241260595,7.7644493599999995,3.52423212,2.36279312,8.848145411755134,14.66163193,5.75998081,1.00250133,15.784354237630868
2267,7.06848615,4.431707999999999,0.61383402,8.365424343935887,0.1308269399999995,4.831287,0.74075297,4.889495344834944,7.7184187,3.4938798999999996,2.32596059,8.785856625871313,14.65607791,5.769115099999999,0.9713736000000001,15.78058539509276
2268,7.08277788,4.43841631,0.63801156,8.382859928985152,0.12579766999999986,4.78781109,0.6671845500000001,4.835710424649425,7.7322237199999995,3.4684065899999994,2.2752646,8.774620044748332,14.68920393,5.757820809999999,0.9700684900000001,15.807158044774757
2269,7.1035189,4.39905783,0.67002227,8.38216084292335,0.08918711000000012,4.72979297,0.5763773899999999,4.765617145276653,7.7833508899999995,3.3898306500000004,2.25510532,8.783905903232087,14.79768268,5.73902015,1.00870566,15.903623866546706
2270,7.11061852,4.337710529999999,0.63328774,8.353303642312673,0.029727180000000075,4.73084045,0.5482793400000001,4.76259858724812,7.80073458,3.2790405999999996,2.20729647,8.745040019950201,14.881625920000001,5.789510379999999,1.02572939,16.00104187996686
2271,7.2189706199999994,4.3666747799999985,0.6449028,8.461517893862723,0.0001246400000001202,4.719085450000001,0.5406902199999999,4.749959306556266,7.665191940000001,3.2521834700000003,2.2310798299999997,8.620300575236053,14.8842872,5.83357676,1.0454868099999999,16.020788555398262
2272,7.23307837,4.39701633,0.65238577,8.489804621176333,0.01825623999999948,4.744792670000001,0.4924848399999999,4.770317818470222,7.63384969,3.24506525,2.2430412,8.592865842730706,14.885184299999999,5.896743749999999,1.09817059,16.04824841354568
2273,7.2140699,4.40860069,0.60103124,8.475836425829042,0.09389402999999952,4.7931761900000005,0.5110506400000001,4.821257806205448,7.67770532,3.2476475600000003,2.19216007,8.619741262197646,14.98566925,5.95412932,1.08007819,16.161327536009935
2274,7.33189775,4.42723619,0.60673267,8.58634202855594,0.18960363000000058,4.7378108999999995,0.5559751100000001,4.774087345619841,7.579821259999999,3.2619782699999997,2.19472529,8.538794508949477,15.10132264,5.90306882,1.03201751,16.246883612310988
2275,7.44368824,4.417734179999999,0.65182078,8.680422813935643,0.2824497199999998,4.74026894,0.5571011800000001,4.781243477654552,7.43832193,3.2524507000000002,2.23718252,8.420929540023652,15.16445989,5.90555242,1.02826056,16.306247665236725
2276,7.520331769999999,4.402372559999999,0.65715042,8.738885556088857,0.3748746899999995,4.78740638,0.4929892699999999,4.827300415429149,7.3217478400000005,3.24709353,2.25093574,8.319754775876623,15.179045700000003,5.942685409999998,1.10079605,16.338013654927916
2277,7.5567528,4.434270059999999,0.60666829,8.782671020789277,0.46253116000000016,4.76154043,0.4456877,4.804668549070458,7.25498735,3.28161039,2.2034823599999998,8.261909144456089,15.121728690000001,5.914200099999999,1.15112637,16.27788479245748
2278,7.5417008999999995,4.38127924,0.5996495199999999,8.742564829084884,0.5713881000000001,4.758872569999999,0.46153149000000004,4.815222094003726,7.21952289,3.2332284099999997,2.18161382,8.205773307256305,15.063388110000002,5.9069234,1.12043281,16.21890178426645
2279,7.60931174,4.36337529,0.64853549,8.795525416919329,0.6367206599999999,4.78404506,0.4754351899999999,4.849591627639546,7.07351913,3.2341535300000004,2.1795612699999998,8.077432096141164,15.076448470000003,5.91326682,1.05559059,16.228995484834385
2280,7.63230558,4.34984468,0.7248845799999999,8.81468631665048,0.6766303000000002,4.82051432,0.4889925500000001,4.892269471948439,6.9949981,3.2361897,2.19576905,8.014007980675313,15.09206602,5.934169299999999,0.98189192,16.246505278848815
2281,7.56165475,4.302210039999999,0.69679345,8.727723351392232,0.7352730300000001,4.86388586,0.43900632000000006,4.93869807102573,7.06326033,3.19288115,2.10904707,8.03319463668425,15.035811890000002,5.9732147499999995,0.9732473,16.208088843168408
2282,7.58052293,4.385155959999999,0.65136419,8.781696646650557,0.7610918700000004,4.81134638,0.39944373,4.88752187886208,7.06320284,3.2761522499999995,2.03655022,8.047952828064176,14.99118236,5.9203500899999995,0.9857423,16.147996210705138
2283,7.57298397,4.339073829999999,0.67344929,8.753923797833137,0.7234449900000008,4.8195812700000005,0.35179861999999995,4.886256086281686,7.073231829999999,3.24071464,2.02806364,8.040266290784498,15.02633921,5.91794046,1.00281573,16.180807418989446
2284,7.56380825,4.2608622800000004,0.6944686900000001,8.709100376806159,0.67843448,4.91734257,0.30504047999999995,4.97328673905152,7.0549237,3.18693387,2.02181537,8.001014516606197,15.098833570000004,5.991270979999999,1.0223062,16.276216178734774
2285,7.55640345,4.306336079999999,0.6610068,8.722424750190047,0.6788019500000004,4.94494011,0.3340885899999999,5.002481380752836,7.01513328,3.25275508,1.95159699,7.975038643041576,15.145661320000002,5.9985211099999995,0.9565016000000001,16.318339610329918
2286,7.45662102,4.320478799999999,0.65681957,8.642866772355701,0.7280322000000004,4.91925335,0.27154318999999993,4.980242976979982,7.05508954,3.2817102,1.8897262499999998,8.007182747642302,15.156257239999999,5.95802195,0.96136349,16.313625557847008
2287,7.43828087,4.374872149999999,0.66688068,8.655186795858933,0.7504084300000002,4.93610159,0.11610261,4.9941657496186895,7.02697054,3.3625193500000004,1.80324722,7.996033509533964,15.180340160000004,5.948454389999999,1.02026393,16.336088133028614
2288,7.47586342,4.329622379999999,0.65509321,8.663908525698956,0.7860335599999999,4.94228122,0.04349585999999994,5.004586327045233,6.92611898,3.35976811,1.66782001,7.876597581687515,15.18801596,5.91213549,1.05622266,16.332323201578816
2289,7.38048411,4.21554001,0.62470113,8.522474686128236,0.8436880200000001,4.94817538,0.14430795000000007,5.021660467491094,6.94998983,3.2919311900000006,1.5449842999999999,7.843860406970839,15.17416196,5.871784199999999,1.06459112,16.30540999584075
2290,7.35882131,4.227165220000001,0.6328820399999999,8.510094978685157,0.8246230899999993,4.929395700000001,0.1829329099999999,5.001240811768686,6.9332069800000005,3.3484246300000002,1.4689574300000001,7.838312475365062,15.11665138,5.808136289999999,1.0190082999999999,16.226089301588964
2291,7.32368024,4.182718479999998,0.67390657,8.460825976569257,0.7585052000000001,4.9203271299999995,0.23776989000000004,4.984123165134634,6.96539721,3.3588988099999995,1.4350122,7.864999651814617,15.047582649999999,5.744146799999999,0.99887552,16.13761811337059
2292,7.2774244999999995,4.118418569999999,0.74797961,8.395341110871959,0.6669711200000004,4.99351166,0.27752935999999995,5.045496181658651,7.01545506,3.33423952,1.42661847,7.897404835422493,14.959850679999999,5.77769071,0.9561682199999999,16.06527621839272
2293,7.3292743499999995,4.104340049999999,0.75582205,8.434164849875067,0.6323733799999998,4.925927489999999,0.26524614999999996,4.973430732257175,6.9567655,3.35089473,1.36797717,7.841966797377634,14.918413229999999,5.67937281,0.87740127,15.986999774961026
2294,7.27380818,4.06256773,0.74055962,8.364279440038263,0.6600775099999998,4.9168004100000005,0.34621382999999994,4.972976232304679,6.99240933,3.34314903,1.2984216100000001,7.8585197303548195,14.92629502,5.636219109999999,0.90407582,15.980569513265621
2295,7.28660442,4.121432549999999,0.73887439,8.403972013397052,0.6634986700000001,4.973251680000001,0.4651706699999999,5.038833844248374,6.95723309,3.4189914900000002,1.26321557,7.8541905154875,14.90733618,5.67569274,0.98951185,15.98190519818323
2296,7.34352558,4.177921409999999,0.67404299,8.47565508999858,0.6614925300000003,4.922544530000001,0.5061502299999999,4.992514904575427,6.88250896,3.46744491,1.1725987199999999,7.795324980173105,14.88752707,5.633021029999999,1.00470596,15.949257733526805
2297,7.2838282,4.10575778,0.61263879,8.38371793908636,0.6537667899999997,4.9397100499999995,0.47619984,5.005488256043953,6.91550453,3.3981535199999997,1.10037023,7.783473831973045,14.85309952,5.64731431,0.9639312800000001,15.919669838897962
2298,7.29375564,4.08924895,0.61300124,8.384306699504107,0.5750992999999998,4.98477181,0.42956934,5.036190923753705,6.89087797,3.3948411500000004,1.10477207,7.760777471221342,14.75973291,5.67917961,0.92134017,15.841453983963483
2299,7.30766125,4.16517232,0.59265898,8.432189399356515,0.54784934,5.0157787,0.42054133000000005,5.063104766539035,6.87012073,3.45917875,1.1202419,7.772992884580746,14.72563132,5.721772269999999,0.94812425,15.82661793548274
2300,7.28869886,4.23183126,0.5811127500000001,8.44814884534423,0.5769211299999997,5.05534737,0.44402854,5.107498053444654,6.87562159,3.50837827,1.1772131799999999,7.808246999515834,14.74124158,5.77880036,1.04012897,15.867596074859302
2301,7.32167644,4.25780786,0.6284719299999999,8.492988321640786,0.5781007899999997,5.00420274,0.36339727,5.050574537838798,6.82514129,3.51157198,1.23476412,7.774209530957045,14.72491852,5.750438619999999,0.9696894599999999,15.837647154544818
2302,7.26620399,4.17154238,0.67725928,8.405841206254976,0.5201914499999996,5.02618024,0.30396542000000004,5.062161783880019,6.87573492,3.4324872,1.21458204,7.780289750398876,14.662130359999999,5.76523542,0.84128818,15.7773182747723
2303,7.221092120000001,4.196525179999998,0.7706818,8.387427819585177,0.44874088999999984,5.106166780000001,0.25129709999999994,5.13200329345198,6.91626345,3.4909535400000005,1.24123928,7.846153941802274,14.58609646,5.811738419999999,0.72185458,15.717874774841402
2304,7.18463607,4.26207714,0.75149965,8.387433977660017,0.4289819899999996,5.11465704,0.20207346000000004,5.1365918533403345,6.9496165,3.58858874,1.20626548,7.91392538821075,14.56323456,5.78814544,0.65683929,15.68508419923396
2305,7.07894898,4.283039109999999,0.69888551,8.303275476299735,0.43277897999999926,5.08705195,0.21903726,5.110124510107063,7.04031332,3.57241872,1.1569065699999999,7.979136542664564,14.55204128,5.797672339999998,0.67705832,15.679072611143374
2306,7.0302847,4.280641299999999,0.73324425,8.263560977718857,0.46271211999999995,5.09220322,0.21244986,5.117594267112945,7.03894355,3.48410128,1.18813381,7.943384038295602,14.531940370000001,5.88874324,0.66733942,15.693945640448975
2307,7.03185198,4.3707104800000005,0.6426449599999999,8.304399130173426,0.45555281000000036,5.0585575899999995,0.26753541000000003,5.086070039789991,6.9624887399999995,3.48871566,1.08744246,7.863200208233724,14.44989353,5.94055241,0.71233291,15.639597313836495
2308,6.92520224,4.433063199999999,0.57289203,8.24249238265543,0.42882118999999985,5.01396467,0.35359236000000005,5.044676092877678,6.98947742,3.48402422,1.0079814200000001,7.874467976523981,14.34350085,5.963003649999999,0.7886817500000001,15.55363134662279
2309,6.800039249999999,4.446572399999999,0.57467732,8.145108589337818,0.43996696000000046,4.94318157,0.38275136,4.977460553682084,7.06863356,3.44520933,0.97249427,7.9234331472070965,14.30863977,5.944544639999998,0.7805683099999999,15.513995936932387
2310,6.690125129999999,4.496440079999999,0.54470516,8.079136795439135,0.4289234500000001,4.9234686199999995,0.38924615,4.957421824232272,7.1642783,3.44408042,0.8857170400000001,7.998316583770902,14.28332688,5.97582828,0.73025803,15.500233133193765
2311,6.633586930000001,4.51897584,0.63558695,8.051682369007166,0.4053770200000004,4.97808984,0.34339838,5.006359099269841,7.2334358199999995,3.4327651,0.92646683,8.060075110129391,14.27239977,6.0643005799999985,0.63427826,15.520291415769004
2312,6.663600150000001,4.54638142,0.64372692,8.092436921146433,0.4015967500000004,4.99261631,0.27830758000000005,5.016468147768311,7.234071859999999,3.45038247,0.9184375,8.067246265382842,14.29926876,6.08861526,0.55301816,15.551403536025505
