nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2619,8.70738386,2.73248916,0.24925674000000003,9.129466557107346,14.528532,4.9336850399999985,0.88642918,15.368970259587963,1.4669269399999996,5.753632199999998,0.24839418000000002,5.942882954327172,5.6931572,1.9125419999999997,1.3840801,6.163240505520765
2620,8.70437088,2.7451433099999996,0.17076903999999998,9.128584023497416,14.474927990000001,4.829400230000001,0.8243518599999999,15.281564150514665,1.4986783600000004,5.7300847300000015,0.40029801000000004,5.936341157356225,5.71802277,1.8444588099999994,1.39541891,6.168063442800396
2621,8.71389826,2.7899679600000002,0.12905849,9.150551906704791,14.459880680000001,4.871604660000001,0.7659185400000001,15.277673659726036,1.5015547600000003,5.76489265,0.4761341,5.9762327301139715,5.7206663,1.89667997,1.37111113,6.18088695539441
2622,8.719334790000001,2.8324028500000002,0.09756867999999999,9.168359980504116,14.419109200000001,4.857691299999999,0.7323117299999999,15.232995613388589,1.502756849999999,5.805572679999999,0.50868593,6.018447778984566,5.75479916,1.8845214700000001,1.3385663399999999,6.201684802487842
2623,8.71087343,2.7723685300000005,0.04021609000000001,9.141496623283805,14.426713780000002,4.839434150000001,0.76107027,15.2357940829517,1.5274014199999995,5.74653528,0.55806975,5.972190943696271,5.731011369999999,1.8652674000000005,1.35935611,6.17831391484492
2624,8.67388654,2.7827974499999995,0.10918018000000002,9.11000492141604,14.40956163,4.862130830000002,0.6838261999999999,15.223120601526192,1.5701596700000007,5.764721710000002,0.54446868,5.999488638754206,5.7423921600000005,1.88020657,1.33747506,6.188625372505807
2625,8.72070748,2.7738778400000004,0.144423,9.152376479685483,14.428771990000001,4.830662830000001,0.64766078,15.2297153290041,1.5125510699999989,5.816216930000001,0.6238167,6.04196469630332,5.73396946,1.78832374,1.4159004800000001,6.1710033006411935
2626,8.76029078,2.7149808500000003,0.19339485000000003,9.173397251510819,14.48232291,4.864422480000002,0.5840372899999999,15.288603026095968,1.4748735099999992,5.846664960000002,0.7164034,6.07222997394887,5.6785128,1.7327383700000003,1.49383554,6.122044960566787
2627,8.68708078,2.7013109900000005,0.27115456000000004,9.101427269299524,14.404061890000001,4.858980799999999,0.4383053600000001,15.20785339666068,1.551670999999999,5.90325773,0.76735173,6.151826021319178,5.75318633,1.6570340600000004,1.4768116500000001,6.166513396829255
2628,8.66271585,2.7052468100000002,0.26076385,9.079042019195816,14.40224483,4.79359363,0.3726728,15.183612252975186,1.5949493099999996,5.927620730000001,0.8888013400000001,6.202460692513981,5.736090010000001,1.5712197100000003,1.52223799,6.139109746381273
2629,8.7328537,2.7230410199999997,0.25578568,9.15112629441313,14.385379070000003,4.800576230000001,0.30317649999999996,15.168275416730387,1.5832885500000007,5.932112680000001,1.00124892,6.220873160624565,5.69447868,1.5915045699999997,1.5602111,6.1150824123529715
2630,8.83781198,2.66117951,0.24044468000000002,9.2329091093986,14.29983183,4.7941081400000005,0.20047877999999986,15.083396665390913,1.5658813299999998,5.868237180000001,1.1143568,6.174948017439757,5.69247486,1.5870504700000003,1.55528026,6.1108015769786626
2631,8.85943402,2.54265026,0.18681869999999998,9.21897731454423,14.262580210000001,4.755019920000002,0.10579132000000002,15.03471318282021,1.6245027299999997,5.755902100000002,1.21425251,6.102772096564247,5.64948304,1.5417680799999998,1.5068625299999998,6.046845633557427
2632,8.82373577,2.5414205,0.15433388999999997,9.183732903683572,14.142975470000001,4.717363000000002,0.02107473999999998,14.908980949865649,1.72097808,5.7396602800000025,1.2551802200000002,6.1221681671062775,5.70831068,1.51912322,1.38843937,6.067974131545983
2633,8.82601785,2.61765998,0.07219358000000001,9.206299298437209,14.113003050000001,4.620438159999999,0.08230777000000011,14.850322503188135,1.7591606199999994,5.76105858,1.34948124,6.172968626703228,5.6978184800000005,1.4770395600000001,1.33936705,6.036612078596753
2634,8.82519791,2.6632543899999996,0.08502510000000002,9.218691412784823,14.13215833,4.585414149999998,0.10500728000000015,14.857824488129532,1.7730127099999997,5.756178129999999,1.40755778,6.185335854919306,5.66563105,1.4924904099999998,1.3875756,6.020985705379264
2635,8.75359085,2.64136874,0.13882666999999999,9.144476717349999,14.088615780000001,4.580455349999998,0.21903311000000003,14.816127743546385,1.83372094,5.72897691,1.45135343,6.18790236670557,5.72007243,1.49284718,1.37114699,6.068596656185524
2636,8.69602673,2.6353806199999994,0.22607670000000002,9.089401662124354,14.169747450000001,4.5279169800000005,0.32436474000000004,14.879146059472268,1.8266338800000002,5.751930410000002,1.4623994800000002,6.209662391157099,5.70359194,1.4113671899999995,1.36411144,6.031891774872982
2637,8.75563573,2.6074802000000004,0.25470117000000003,9.139200332405679,14.25118745,4.518013530000001,0.42015579999999986,14.956113161131611,1.6552985900000001,5.742314200000001,1.5551818499999999,6.175174198364534,5.73387823,1.38317953,1.3897272200000002,6.059858654678992
2638,8.787375410000001,2.5524134800000002,0.25762797000000004,9.154187748789333,14.340421160000002,4.4880405,0.5264514900000001,15.035535831726758,1.5261869799999994,5.686580079999999,1.69523795,6.127011621605961,5.74201645,1.3538739,1.42641443,6.069463367982712
2639,8.79112128,2.50719913,0.33558246,9.147812657930926,14.412142140000002,4.39836249,0.5498400800000001,15.078387107730629,1.4811119099999992,5.6435068200000025,1.73698226,6.087689963268915,5.71162467,1.2620548,1.5227246399999999,6.0443468645023
2640,8.81550512,2.5341362800000002,0.37782372,9.180290189844387,14.42095968,4.360527350000002,0.6530856599999999,15.07994687462729,1.4441964900000004,5.6895707600000005,1.76317002,6.129085368487056,5.715338709999999,1.20509287,1.48790808,6.027538125128581
2641,8.86425653,2.58265559,0.40057789,9.241515913104449,14.462316200000002,4.3337622200000006,0.74146164,15.115880728951037,1.3793808300000006,5.772611960000001,1.7431025,6.185802020790254,5.69004644,1.1438058499999997,1.40221875,5.970857370152334
2642,8.85757315,2.58848206,0.4586474,9.239437153856805,14.464308919999999,4.364335020000002,0.6951807400000001,15.124381936504278,1.3956426800000008,5.797151190000001,1.66961479,6.19212354180234,5.67847525,1.1556658899999999,1.43308145,5.969452843980439
2643,8.87765281,2.5688205199999996,0.52797993,9.256906669366218,14.478252209999999,4.38331045,0.68913253,15.142922478879473,1.4231738699999994,5.76315597,1.6193982,6.153197634479219,5.61692111,1.1889749999999997,1.4582456000000001,5.923676606340693
2644,8.97813038,2.6098488300000007,0.6415348999999999,9.371750266820458,14.518664600000003,4.307008160000002,0.68863198,15.159688488273055,1.3579957599999997,5.752458350000001,1.5766908800000001,6.117261126005484,5.5412092600000005,1.1643986400000004,1.5295938,5.865192362484119
2645,9.058987989999999,2.63722616,0.72813609,9.463107702415368,14.555265500000003,4.322510870000002,0.7304647699999999,15.201099722617757,1.2405165,5.7299485300000015,1.59344621,6.075381647878986,5.54123001,1.2297884999999997,1.59111753,5.8948506997828325
2646,9.043068900000002,2.5822470099999997,0.77894218,9.436728547043426,14.671718160000001,4.292749950000001,0.7563644500000001,15.305525246816021,1.1668865200000003,5.673777110000001,1.60604955,6.011053651530061,5.51432642,1.2012198499999998,1.62862728,5.873938356120553
2647,9.03150024,2.52385797,0.83376229,9.41451088448458,14.79070417,4.223971800000001,0.6647582900000001,15.396388251657411,1.1006963699999996,5.6623763300000025,1.57199598,5.978729761630946,5.47309922,1.0854534400000002,1.74099998,5.8450068582280075
2648,9.02713373,2.5279222,0.90475431,9.417967635855419,14.869584350000002,4.178974190000002,0.61192407,15.457775230928172,1.0292341599999997,5.703969260000001,1.49493508,5.985768051683132,5.47004776,1.0029271299999998,1.78776532,5.841522931921586
2649,9.001507440000001,2.54273389,0.97685934,9.404620460065102,14.96736136,4.169289700000004,0.6581784600000001,15.55114405979686,0.9575064300000005,5.739426980000001,1.4271038600000001,5.9911990493948855,5.46962477,0.9725966100000001,1.74578474,5.823272589257514
2650,8.92655615,2.5165609699999996,1.0253122399999999,9.331010074173319,15.014342030000003,4.221846660000001,0.65903916,15.61053453373046,0.9211286799999989,5.726059920000001,1.34818496,5.954312969513708,5.53397314,1.0123477099999998,1.7144580399999998,5.881247569275105
2651,8.90490704,2.4742687100000005,0.9772616399999999,9.293783694133522,15.12094845,4.285091820000002,0.6081660799999999,15.728158185695198,0.8574047399999998,5.713143970000001,1.31513241,5.924924486097206,5.51273977,1.04621656,1.6842279699999998,5.8584548062683055
2652,8.96941664,2.49523338,0.92524108,9.355890953762485,15.192060020000003,4.2897363099999986,0.5231802799999999,15.794753650057217,0.7472078499999988,5.775073419999998,1.3013377799999999,5.966847793864648,5.48731549,1.00989627,1.70339858,5.833702810848345
2653,9.033368379999999,2.5565220400000004,0.9438991699999999,9.435491236438951,15.16077517,4.377007070000001,0.47698664999999996,15.787172353223891,0.655058910000001,5.882594210000001,1.26355996,6.052321917050606,5.47234788,1.0509349000000006,1.73047248,5.834859937292056
2654,9.033090399999999,2.56587661,0.9119747899999999,9.43462468622429,15.08415021,4.469442269999998,0.5202151500000001,15.74096965135869,0.65736229,5.951537219999999,1.2886382600000001,6.124827265033291,5.39369752,1.0837816600000005,1.6803979,5.752416251118387
2655,9.000380629999999,2.49779749,0.88681528,9.382552164884082,15.112302200000002,4.45904973,0.5275009500000001,15.765248476665024,0.7200941100000016,5.945275180000003,1.28850411,6.125771407314156,5.39182746,1.01157204,1.64781844,5.72803517462348
2656,8.95738319,2.4833684,0.90642861,9.339349283951194,15.1198312,4.428706339999998,0.4529541199999999,15.761595820134286,0.7899182500000013,5.996594169999998,1.22895936,6.171989435335469,5.37252976,0.9154805699999997,1.68243385,5.703750025707562
2657,8.905295189999999,2.47382686,0.88987316,9.285255838973042,15.138527580000002,4.471481539999999,0.39837367999999995,15.79011925356798,0.8635638000000014,6.035390769999999,1.1799814,6.20999519223788,5.36966859,0.9099176299999998,1.67148088,5.69694121367098
2658,8.85042674,2.39565112,0.87085979,9.210189712633673,15.19757685,4.451732030000002,0.3345165200000001,15.8397020641405,0.9385312199999998,5.99648535,1.13495801,6.1746908496006885,5.4086188900000005,0.8508978000000003,1.67130128,5.724546561243023
2659,8.78765661,2.3159956500000005,0.71950371,9.11616312572342,15.17284063,4.384558649999999,0.3314550100000001,15.797129795071088,0.9902164799999991,5.977141929999998,1.2188731700000002,6.180000496211431,5.394967540000001,0.7234123700000001,1.6069218699999999,5.67549100175544
2660,8.78271694,2.25378233,0.61713339,9.08826194936282,15.173789450000001,4.365715699999999,0.30657538000000006,15.792319282163083,0.9514726600000003,6.0096186299999985,1.2772876100000001,6.217095780139634,5.4395998500000005,0.6098794000000001,1.58784562,5.699337954852087
2661,8.79382232,2.29555546,0.6507784600000001,9.111772520737443,15.16333075,4.42934327,0.22002195000000002,15.798547113449125,0.9046952800000003,6.175947000000001,1.21574856,6.359153989140801,5.46481315,0.5489517300000002,1.64650507,5.733804122205312
2662,8.7634151,2.2831023200000002,0.64281805,9.078723228731185,15.10373065,4.530424230000001,0.21486841000000012,15.770021930394911,0.9236830600000001,6.30014948,1.20610159,6.48072178935925,5.41663249,0.5133770700000002,1.6340512299999999,5.680984683132836
2663,8.73747066,2.21106653,0.59218667,9.032324938052923,15.12375338,4.53357497,0.2224953999999999,15.790209704455895,0.9285248900000003,6.35582849,1.23736062,6.541389421947907,5.45775783,0.38881301000000024,1.6070518900000001,5.702710922431905
2664,8.69732122,2.18977546,0.53074069,8.98444203326518,15.107573219999999,4.567909050000001,0.19805216000000003,15.784289225201547,0.9408194699999992,6.436352630000002,1.2673728800000001,6.627066505611552,5.46943253,0.3213318799999998,1.60006141,5.707726595860888
2665,8.671228469999999,2.22335566,0.50500187,8.965965673506455,15.121472749999999,4.636471650000001,0.12974090000000005,15.816846720866302,0.9607409000000002,6.549541430000001,1.22006487,6.7311272686844505,5.4895033799999995,0.31028588000000035,1.59532584,5.725031809704685
2666,8.65845887,2.21398311,0.44881596,8.948299669814242,15.09773911,4.692348410000001,0.03688813000000002,15.810161939986195,0.966724179999999,6.623720350000001,1.18466969,6.797916532997849,5.47255606,0.28261117,1.59659752,5.707702037083019
2667,8.648327479999999,2.15900983,0.33431129000000004,8.92001433216232,15.076022479999999,4.7562875899999995,0.04268594999999997,15.808559312808384,0.9509170500000002,6.6905821,1.23706494,6.870113662713181,5.47677795,0.22471532000000005,1.5286902800000002,5.690561278188241
2668,8.653122750000001,2.1312485899999998,0.24163603999999994,8.914995336777885,15.082679839999999,4.8544722300000025,0.08989022999999996,15.84491123488021,0.8958529099999986,6.795721710000002,1.3035709899999999,6.977369369761815,5.53370418,0.18999911000000003,1.4553167999999999,5.72502651538947
2669,8.65922242,2.0975099100000003,0.24645508,8.913047786702183,15.028127869999999,4.915482489999999,0.09663776000000002,15.81189217782695,0.8443734099999993,6.8656720799999995,1.28793191,7.036276584274015,5.52453204,0.14732031999999995,1.43774923,5.710453605978868
2670,8.59092181,2.0618618900000003,0.28365635,8.839438495960215,14.955191070000001,4.917463899999998,0.07344784999999998,15.743080566861131,0.8701519600000012,6.89435138,1.23575711,7.05806921327039,5.4941173,0.08497441000000006,1.44596561,5.681844955805888
2671,8.561339219999999,1.99875556,0.2687464,8.795668118798826,14.94557981,4.83585776,0.07538398000000002,15.708645991188181,0.8620755500000001,6.850811889999999,1.24907868,7.01690782003752,5.52216504,0.0161985699999998,1.4424411,5.707469268391855
2672,8.58728459,1.9591087200000001,0.24827847000000003,8.811424731852224,14.993027529999999,4.778965969999998,0.10039686000000003,15.73656473907993,0.8444698299999995,6.7312080399999985,1.25990985,6.899975637759011,5.561273109999999,0.006866650000000085,1.4077914599999999,5.736696135384915
2673,8.58763356,2.09313039,0.25943003000000003,8.842847331648649,15.05945201,4.741803230000002,0.18648277999999996,15.789444845869914,0.8946113999999987,6.708244650000001,1.25946559,6.883831012863233,5.57720705,0.12668897,1.33241284,5.7355568648463615
2674,8.58945308,2.0951232199999996,0.25962628,8.845091934274697,15.065210650000001,4.638459210000001,0.22388209999999997,15.764707386006494,0.9189369999999997,6.57519033,1.28887572,6.763044706883138,5.556820569999999,0.15839209999999992,1.3246199,5.714714409661566
2675,8.573070959999999,2.0321824399999997,0.20041844000000003,8.812915448688459,15.062468090000001,4.555909639999999,0.20579432000000009,15.737744721282573,0.9198733300000015,6.460533119999999,1.37265119,6.668495064650691,5.569523800000001,0.12755896,1.3672753100000001,5.736314881557525
2676,8.54611237,2.05808465,0.15305958999999997,8.79176753021391,15.137160340000001,4.555456800000002,0.2529775499999999,15.809800993571653,0.9219929800000006,6.496041890000001,1.4368769399999999,6.716639534209635,5.66905499,0.11749956000000017,1.33695898,5.825757456369664
2677,8.53019098,2.001459,0.18433667999999997,8.763787782434477,15.059628570000001,4.584065690000003,0.27815848,15.74431462644822,0.88546586,6.503701620000001,1.40923838,6.713280670646894,5.6439717300000005,0.08182307,1.31541658,5.795811650041978
2678,8.45179425,1.9746093500000002,0.21800672999999993,8.68213309410572,14.96306227,4.63792716,0.32477047000000003,15.668729262309284,0.9017433500000003,6.58552628,1.3725497400000002,6.787207838471865,5.60952467,0.027010230000000135,1.2657859999999999,5.75062698961246
2679,8.466723799999999,1.88764725,0.17726812000000003,8.676407553376416,14.931181259999999,4.678561300000002,0.36827285,15.651349288444111,0.8239700600000006,6.640539330000001,1.38168712,6.832623840855515,5.6404874,0.07433077999999993,1.19068239,5.765270828700962
2680,8.5113371,1.74770949,0.10575771,8.689564568175838,14.85279853,4.71414313,0.35452305000000006,15.586996382108955,0.7102011899999994,6.628065950000002,1.40760109,6.813001159283332,5.6312602400000005,0.16621333000000016,1.15883575,5.751662286430994
2681,8.483181649999999,1.76864281,0.08527362999999999,8.666010609746262,14.84917694,4.77323848,0.40328410000000003,15.602708080576694,0.6914153200000008,6.707393640000001,1.3760473,6.88191040035254,5.67457997,0.1655123500000002,1.05803683,5.7747462375037895
2682,8.486731220000001,1.7059142999999999,0.11830829999999998,8.65729445342574,14.80584376,4.766705010000003,0.41522585999999995,15.559784658301117,0.6765372999999997,6.673616810000002,1.3023375099999999,6.833077420530144,5.64257524,0.20099750000000016,1.0054199499999998,5.734973810744502
2683,8.49839614,1.6555699799999999,0.1156808,8.658927818069207,14.766502280000001,4.750625339999999,0.3707839800000001,15.516298252679986,0.6775907700000001,6.641597299999999,1.2928979500000002,6.800112429663988,5.59051537,0.23540198000000023,1.03779477,5.690895727302822
2684,8.54753909,1.6821676,0.08970432,8.711954958251015,14.79704153,4.7370383700000005,0.40586999999999984,15.54209448614623,0.643161769999999,6.648852900000001,1.37295371,6.819523725160777,5.60634067,0.22964692999999992,1.05678803,5.709693018097011
2685,8.57855011,1.7172090000000002,0.14873762,8.749997235374721,14.70135712,4.6745622000000004,0.48612717000000005,15.43430440793675,0.6268309700000003,6.63833326,1.3857626,6.810339456982458,5.49597604,0.24656206000000003,1.04837305,5.600502792933134
2686,8.5437812,1.76090917,0.22428431,8.726242132222536,14.63995563,4.6459278600000005,0.63601683,15.372620594314299,0.6758646899999992,6.6462957,1.39721601,6.825119206990277,5.4203097399999995,0.23945866999999987,0.98548349,5.5143699405498365
2687,8.575581580000001,1.80315307,0.17189306000000001,8.764787941140499,14.638812819999998,4.66660589,0.73306323,15.382114061817285,0.6527452899999986,6.67051745,1.55178318,6.879673720613689,5.41048595,0.20075849000000012,0.9906130100000001,5.5040872378656704
2688,8.60959136,1.8218058600000002,0.14838667,8.801480476689742,14.658108590000001,4.639546850000002,0.7092938400000001,15.391187093952132,0.6521921800000001,6.670257400000001,1.6741500400000002,6.908000201095822,5.39632505,0.20890468999999978,1.11324287,5.51391647582436
2689,8.596979370000001,1.88863933,0.12559046000000001,8.802885082214324,14.67186156,4.637158200000002,0.7038375699999999,15.403316043390669,0.718395189999999,6.727948780000002,1.7677501699999998,6.993305877684293,5.356487,0.20215125,1.18950306,5.490695369331186
2690,8.6210482,1.91868284,0.12700324999999996,8.832889998904339,14.60975895,4.69641296,0.7273249100000001,15.36327936323061,0.75368441,6.72680684,1.78885709,7.001284177991285,5.23502634,0.11171103999999987,1.18853543,5.369413059666481
2691,8.68529688,1.90908377,0.16259339,8.894122741737199,14.5975737,4.691824539999999,0.76513093,15.352126913920447,0.7181265400000001,6.679563309999999,1.7716894,6.947744603094077,5.19415028,0.07865499999999992,1.16915186,5.324687766619799
2692,8.678683099999999,1.9302913099999999,0.11150284999999999,8.891456448594079,14.57203688,4.682678420000002,0.8306904099999999,15.328463151095084,0.6913891500000009,6.668387990000001,1.86341954,6.958286407152826,5.20196463,0.055418260000000164,1.14423198,5.326609993172692
2693,8.657452990000001,1.95039727,0.18093093999999998,8.876276121771602,14.456513820000001,4.648085860000002,0.86125404,15.209774900083147,0.6557446799999997,6.656227180000002,1.8619790100000002,6.942789582782965,5.14331615,0.057744049999999714,1.18165591,5.277626936777471
2694,8.66026857,1.9887982800000001,0.26467165000000004,8.889635616006682,14.38499628,4.597622270000002,0.88915189,15.128015058053862,0.6212566299999995,6.664740930000001,1.8323047,6.939889911084924,5.103471079999999,0.07832038000000008,1.2078244599999999,5.245034897166462
2695,8.752922680000001,1.98450047,0.24083928999999993,8.978301683564455,14.35482623,4.610595780000001,0.9353802299999999,15.106077112034239,0.5687237500000002,6.639187090000002,1.89874459,6.928743243755755,5.0331798,0.044090839999999965,1.20420365,5.175417792987661
2696,8.93702314,1.9416178599999998,0.26011012,9.149203232724304,14.335842920000001,4.605435940000003,0.9096777500000001,15.08489131658571,0.4542308500000001,6.599252340000001,1.9238732600000001,6.888958225496091,4.94458893,0.052198540000000015,1.27430563,5.1064213704811285
2697,8.98858991,1.95690914,0.23873332000000003,9.20224078963638,14.280167720000001,4.5886693800000025,0.8871391999999999,15.025514724975523,0.42719191000000123,6.608047550000002,1.97336408,6.909627424345304,4.8643859,0.062469029999999925,1.3249582000000002,5.04199036051986
2698,8.94361451,1.95367597,0.28235817,9.158865455688478,14.197069260000001,4.617326249999998,0.8218797000000001,14.951654206590257,0.43764016000000083,6.6092780699999985,1.9136980000000001,6.894659204879653,4.8158145900000005,0.03827585000000022,1.37417647,5.0081829216445115
2699,8.91628734,1.93233472,0.34463737999999994,9.129779423581658,14.21398503,4.551274640000003,0.7757724999999999,14.945009008144742,0.41184756999999905,6.612042860000001,1.8115005499999999,6.8680611125733435,4.88585012,0.12843349999999987,1.38036543,5.07872378451175
2700,8.85292998,1.89608319,0.33960793,9.060068114550921,14.23820401,4.523724999999999,0.82876486,14.962532957329648,0.4304412899999992,6.616784259999999,1.8108663100000002,6.873598070895157,4.95483274,0.19697607000000028,1.3217093800000002,5.131869322060776
2701,8.791820869999999,1.9088226899999998,0.44696194,9.00774629126703,14.262479679999998,4.5392895200000005,0.8188663100000001,14.989797130129803,0.4521100100000002,6.662727889999999,1.7195854000000002,6.895891555500217,5.0185488,0.2146156800000001,1.34768103,5.200782259113061
2702,8.69992932,1.98334698,0.5197134200000001,8.938262552364352,14.22787538,4.553232390000002,0.77648067,14.958853072914344,0.48771082999999926,6.744564540000001,1.65555093,6.961886351395616,5.04023523,0.20798516999999972,1.3987836800000002,5.234866262676386
2703,8.67296321,2.00816157,0.43686424999999995,8.913128188586006,14.18390239,4.5649622,0.76868037,14.92021569574984,0.4314859300000009,6.749038180000001,1.73357023,6.9814727819585425,5.07945325,0.17591440999999985,1.40175411,5.272258129443503
2704,8.7175256,2.0344928199999996,0.40526425,8.960951552910828,14.17743847,4.556687539999999,0.7760495000000001,14.911921932946049,0.3093133100000003,6.7458502,1.7623098000000001,6.979104919383232,5.15059956,0.1546698400000004,1.39152455,5.337503082915318
2705,8.65581019,2.0573563999999998,0.42573457000000003,8.90713283419653,14.15194444,4.568769339999999,0.8394060299999999,14.894824174798817,0.3412098599999993,6.7675576899999985,1.73848058,6.995611194390127,5.15492439,0.1414319500000003,1.32480912,5.3243185167242615
2706,8.62457238,2.10482481,0.35196465,8.884673057209254,14.16645824,4.58033176,0.8600618400000001,14.913339145407805,0.3704418399999998,6.82975963,1.80192372,7.073172757193122,5.17144402,0.14460305999999967,1.29382653,5.332797613512721
2707,8.60699123,2.16286997,0.33604447000000004,8.88094760857434,14.16999778,4.582874820000001,0.85550963,14.917220767556458,0.41010597000000004,6.923733350000001,1.80760859,7.167546248415399,5.15290058,0.17798856000000018,1.28814343,5.314449906726694
2708,8.5301825,2.2021929499999997,0.27434568,8.81413256222475,14.203058729999999,4.553700679999999,0.8778248899999999,14.941005445028294,0.4891083999999992,6.98983666,1.8185205199999999,7.239064887269045,5.18376783,0.23394303000000027,1.2150413100000002,5.329399932603576
2709,8.48241763,2.2303688399999997,0.25830174,8.774546928535102,14.228610629999999,4.565973940000003,0.8872997899999999,14.96959516480797,0.4871661799999991,7.050208170000001,1.7842168299999999,7.288771900925821,5.25902682,0.2538653900000001,1.15521878,5.390393414156693
2710,8.42023303,2.23988354,0.28693124000000003,8.717782521304018,14.16381946,4.588313789999997,0.84725584,14.912553355793666,0.4670240999999997,7.117034629999999,1.72342174,7.337606961980497,5.27656233,0.28883729999999996,1.16309714,5.410945570352976
2711,8.372029779999998,2.23835069,0.15401230999999999,8.667457311130054,14.125591799999999,4.606360780000003,0.8111526,14.879814241993621,0.45958869000000035,7.199797790000002,1.83675558,7.444594081716341,5.29397333,0.35508631999999984,1.17961529,5.435414625012909
2712,8.349738349999999,2.2624066999999997,0.19574995,8.653030257233047,14.12542957,4.655966960000001,0.76060455,14.892424522257038,0.43917745000000075,7.292462950000003,1.77004907,7.51704505905872,5.33651377,0.37408929000000013,1.20519447,5.48368632626
2713,8.2562406,2.27617838,0.28848003999999994,8.569114166362015,14.16729643,4.66874387,0.7852358800000001,14.937404488276828,0.4969822600000011,7.331164530000001,1.6610932800000002,7.533405313505042,5.41407357,0.3862422799999998,1.16433744,5.551311322058771
2714,8.15797919,2.27009285,0.30460228,8.473413040863486,14.22872926,4.631598700000001,0.85135376,14.987769884038384,0.5665654499999988,7.294787070000002,1.67836491,7.50678516922472,5.50418462,0.39309552000000014,1.13161343,5.63303837851696
2715,8.14073505,2.31065504,0.38087986,8.470877365180629,14.293679149999999,4.55381401,0.81613,15.02373302004921,0.5595305199999991,7.2818526299999995,1.6874743,7.495733562568101,5.59341358,0.4173835800000001,1.25222416,5.747047057112873
2716,8.041010309999999,2.35922518,0.37635627,8.388410713445106,14.35098847,4.472835140000001,0.86077157,15.056495340928846,0.6481515099999999,7.306028320000001,1.7968054900000001,7.551599841189379,5.66182665,0.47396800000000017,1.31239019,5.831234405379573
2717,7.975541419999999,2.3442008800000003,0.40038113000000003,8.322550315689803,14.354869789999999,4.488032449999999,0.9288765299999999,15.068760186826665,0.7037157199999999,7.298135499999999,1.8264106199999999,7.556042174563621,5.675612650000001,0.4659021700000001,1.2979152200000001,5.840738626505931
2718,7.993879069999999,2.2821188599999997,0.41796897999999993,8.32375318862795,14.345808819999998,4.485339960000001,0.92541285,15.059113327142063,0.65784223,7.2754509400000025,1.79298643,7.521950752170772,5.69408752,0.5079921200000004,1.28554256,5.859463145457372
2719,7.99934212,2.25478256,0.32483555,8.31739363504157,14.30819837,4.498517939999999,0.89367927,15.025307547248415,0.6106543500000008,7.304228739999999,1.83200783,7.555190858647928,5.6982019,0.5509282399999997,1.26316411,5.862474766477481
2720,7.98529557,2.26872893,0.26629779,8.305599966952384,14.24711922,4.5672203200000006,0.7889476899999999,14.982067480086673,0.5813378599999997,7.388093919999999,1.83655948,7.635105513467918,5.6804857900000005,0.5521446700000001,1.31390958,5.85654684361161
2721,7.9227529,2.3208190799999997,0.22330019999999995,8.258697094328529,14.24561258,4.616556169999999,0.75156782,14.993829492103705,0.590854010000001,7.485310030000001,1.86155125,7.735912859044385,5.7320056699999995,0.5479347799999998,1.33328363,5.910479402051222
2722,7.876135400000001,2.4007834100000003,0.2652754,8.238181890363284,14.28656427,4.681355360000001,0.8054850100000001,15.055557536962093,0.6000270799999985,7.567663809999999,1.85038966,7.813674547340191,5.81040179,0.48552503999999974,1.31018005,5.976041774378775
2723,7.91650858,2.44708254,0.34612128,8.29331785205748,14.366422239999999,4.746138140000003,0.8254601500000001,15.152600426367986,0.535328719999999,7.593383730000003,1.8388874300000002,7.831191498724674,5.91458494,0.4001630500000002,1.35954856,6.082007708483949
2724,7.821014109999999,2.47135691,0.37560044000000004,8.210782080651759,14.42683489,4.75081286,0.84605956,15.212481866977857,0.6219159200000011,7.61043038,1.88462949,7.8649385436221975,5.98390486,0.3882606100000001,1.41417037,6.160985433369821
2725,7.64913728,2.4704662500000003,0.36903616000000006,8.046657213281948,14.447414629999999,4.742561130000002,0.8863823299999999,15.231721806738104,0.8108931899999998,7.645501950000002,1.95012982,7.9318506130596935,5.9873841599999995,0.4324745700000001,1.4327836500000002,6.171602087045382
2726,7.62442314,2.41928726,0.36225043999999995,8.007246995406472,14.50907914,4.7881395,0.90667534,15.305610655390641,0.8611918000000003,7.69553367,1.96826291,7.989802792645922,6.0234642,0.48810690999999995,1.4238380099999999,6.2086781204208155
2727,7.66321167,2.34752905,0.38255977999999996,8.023843077048038,14.531472229999999,4.879566219999997,0.93307176,15.357228740105933,0.8380568299999993,7.782993759999998,1.90309183,8.055997122139587,6.03020373,0.5558984900000001,1.35257985,6.204986092419243
2728,7.63991957,2.2602759399999997,0.40795161,7.977696589687619,14.57161662,4.999947330000001,0.90000257,15.431833619147175,0.8813078099999991,7.853288410000001,1.78962988,8.102691985630218,6.05038924,0.5930651400000002,1.2975789199999999,6.216321039764546
2729,7.640805620000001,2.24028627,0.41046101,7.9730340106451525,14.563531649999998,5.097883549999999,0.82867339,15.452235126259449,0.9174371799999985,7.967247799999999,1.6774843499999998,8.19345362044273,6.0052888499999995,0.6290779799999999,1.25927197,6.168062837818927
