nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2578,3.88002792,6.214039819999999,0.17805317,7.3280700375932675,2.23417398,6.19099192,0.6954632000000001,6.618427561662103,10.27150279,6.339002099999999,0.439288,12.078066531350379,8.625648850000001,6.3159542,0.9566980300000001,10.733516043711392
2579,3.968516770000001,6.216573879999999,0.11780768,7.3762317485784346,2.23993356,6.25203736,0.6739014,6.675284009012051,10.32877926,6.3051365,0.40442535999999996,12.107930754561222,8.600196050000001,6.34059998,0.96051908,10.727962393104091
2580,3.9580055699999974,6.152508329999999,0.15042044000000002,7.317225782469759,2.21455626,6.2118232,0.72827103,6.634861384377272,10.316764319999999,6.2736701199999985,0.39121649000000003,12.080877995868255,8.573315010000002,6.33298499,0.9690670800000001,10.702687519954805
2581,3.953261910000002,6.094107169999999,0.25568002,7.268548287046697,2.1891200200000003,6.17061559,0.68094893,6.582737627065504,10.3162929,6.30389401,0.42644771,12.097389657991037,8.552151010000003,6.38040243,0.85171662,10.703935877394736
2582,3.9942594299999996,6.029021449999999,0.33681749,7.23993467237612,2.18199157,6.10272235,0.68116476,6.516770114328604,10.36456521,6.3234185,0.45073292,12.149608787267857,8.55229735,6.3971194,0.7950801900000001,10.709672221370916
2583,3.97244817,5.938156509999999,0.45509834,7.1588519819634815,2.22894881,6.05742583,0.67661396,6.4898711030665694,10.370621439999999,6.272824839999999,0.49879982,12.130413092122655,8.62712208,6.39209416,0.7203154399999999,10.761271182654585
2584,3.973920539999998,5.901493719999999,0.5153266999999999,7.133388689337361,2.19443743,6.03988721,0.68617231,6.462710389822316,10.40768343,6.2083520399999985,0.47139301,12.127890204052212,8.628200320000005,6.34674553,0.6422386200000001,10.730307079932182
2585,3.9571749300000008,5.9490808,0.5595153900000001,7.166857977049357,2.1191662399999998,6.03617154,0.7226155999999999,6.4380436250793664,10.40410924,6.21921053,0.44762323000000004,12.12948619069876,8.566100550000002,6.3063012700000005,0.6107234399999999,10.654599826407342
2586,3.936422069999999,5.970260799999999,0.62140394,7.178131761805939,2.11619225,6.07180459,0.59094614,6.457112199620356,10.393218370000001,6.2130491999999995,0.52576024,12.120123443186996,8.572988550000005,6.31459299,0.49530243999999995,10.65905914304158
2587,4.008613799999999,5.993550589999999,0.6204696,7.237169045763953,2.10193651,6.03248061,0.49025222000000007,6.406973282394104,10.4543754,6.1996328799999985,0.59080833,12.168749620799156,8.547698109999999,6.2385629,0.46059095000000005,10.592211953136882
2588,4.054153200000002,6.0560006799999995,0.63185135,7.315089783025738,2.09759343,6.0216474799999995,0.43486944,6.391341643255775,10.46098439,6.19246863,0.6499552399999999,12.173795790769665,8.504424620000002,6.15811543,0.45297332999999995,10.509653115310588
2589,4.031149320000001,6.1220653,0.709122,7.364285599329005,2.0766106,6.01923725,0.38953394,6.379284077875185,10.39912479,6.1734118,0.70836177,12.114230724547447,8.444586070000003,6.07058375,0.38877371,10.407409185622967
2590,4.035027669999998,6.1657834299999985,0.76302585,7.408140255900693,2.0745616399999998,5.96442953,0.43959865000000004,6.330203202866187,10.40979175,6.178008069999999,0.7031039,12.125423831171775,8.449325720000001,5.97665417,0.37967670000000003,10.356430591036412
2591,4.012447659999999,6.13232833,0.77044581,7.368770163148435,2.03501756,5.92864444,0.47083569,6.28584183800619,10.43558404,6.17529758,0.64172212,12.142797113381821,8.458153939999999,5.97161369,0.34211199999999997,10.359419807879055
2592,3.9819181399999977,6.060994009999999,0.7706254100000001,7.2928172872666,1.9497606900000002,5.91790445,0.47498737999999996,6.248901730605015,10.4508,6.167038079999999,0.5835838799999999,12.148750942593479,8.418642550000001,6.02394852,0.28794584999999995,10.35588774411991
2593,3.9719521600000007,6.03723847,0.72846107,7.263284920439385,1.8729421299999998,6.00886671,0.5309332,6.316350324652473,10.465196290000002,6.16175799,0.51883791,12.155524986293756,8.366186260000003,6.13338623,0.32131004,10.37857116009575
2594,3.9333905199999997,6.027482269999999,0.66963332,7.22845158254826,1.8566173199999998,6.06829678,0.55718866,6.370377766342821,10.41864585,6.128101749999999,0.47136643,12.096445705966948,8.341872650000003,6.16891626,0.35892177000000003,10.381290477040432
2595,3.988422970000002,6.006857749999999,0.64069922,7.2388088320432455,1.87177384,6.06924493,0.5412051099999999,6.374337165504282,10.438083200000001,6.0557436099999995,0.47174085,12.076760782169067,8.321434070000002,6.11813079,0.37224674,10.3351999003572
2596,4.018228669999999,6.03724967,0.57347493,7.27484836389485,1.8518502099999998,6.1169036299999995,0.5353076299999999,6.413455658045859,10.45550643,6.00908852,0.42623369,12.066832007923958,8.289127970000003,6.0887424800000005,0.38806638999999993,10.29237693702677
2597,3.9476426300000007,6.10543474,0.61752284,7.296680762957487,1.8125139199999998,6.11760848,0.47825664,6.398364606558911,10.3976191,5.97133211,0.49008129,12.00031123710589,8.26249039,5.98350585,0.35081509,10.207554111010054
2598,3.9175426199999954,6.154028639999999,0.6808738,7.32685456474899,1.8212621599999999,6.11340421,0.44587387999999994,6.394490629218237,10.37282625,5.9150455399999995,0.5660448,11.9542333450778,8.276545790000004,5.87442111,0.33104488,10.154783321378877
2599,3.869909100000001,6.240589639999999,0.67088562,7.373685849848833,1.86399814,6.08540397,0.42880343,6.378910794610236,10.31429555,5.915428049999999,0.56318252,11.903535452054157,8.308384590000003,5.76024238,0.32110033000000004,10.114976628426962
2600,3.871476249999997,6.3212169099999995,0.72263318,7.447705035138066,1.8383838100000003,6.040418799999999,0.39857692,6.326545492875258,10.343034880000001,5.96366297,0.60364675,11.95441491447538,8.309942440000004,5.68286486,0.27959049,10.071160172255949
2601,3.8324865499999987,6.339994799999999,0.70577398,7.441881760065995,1.7563285800000004,5.99130325,0.46214234,6.260509584435284,10.3966775,6.026287449999999,0.58230122,12.031048091494242,8.320519530000002,5.6775959,0.33866958,10.078731940935112
2602,3.676091709999998,6.325547609999999,0.63051157,7.3432790813512785,1.70332389,5.88781222,0.5188389,6.151165646963125,10.35324204,6.104602519999999,0.53052292,12.030679417001311,8.38047422,5.66686713,0.41885025,10.125273663120621
2603,3.597509200000001,6.2792476399999995,0.58424445,7.260328156900762,1.6921987299999999,5.802852789999999,0.5418744799999999,6.068794361016005,10.36591306,6.15976852,0.5325008099999999,12.069733174354445,8.460602589999997,5.68337367,0.49013083999999996,10.204056090549633
2604,3.5703836199999976,6.26289485,0.5088726100000001,7.22706319533246,1.6309732499999998,5.71967162,0.5653521100000001,5.974474051423308,10.4123629,6.21048751,0.49618100000000004,12.133987467354803,8.472952530000004,5.6672642799999995,0.5526605,10.208537731881957
2605,3.5242961500000014,6.255356409999999,0.50245563,7.197402922523624,1.55836928,5.66581227,0.5575351700000001,5.902608656985248,10.42990033,6.231234399999999,0.49671168,12.15968032205312,8.463973460000002,5.64169026,0.55179122,10.186853747444907
2606,3.5163052599999993,6.29079184,0.54624452,7.227506328696245,1.52740441,5.64701231,0.57735419,5.878354371904567,10.466130020000001,6.226051989999999,0.54213828,12.190058034823688,8.477229169999998,5.5822724599999995,0.57324795,10.166306774367598
2607,3.5257996799999987,6.449713709999999,0.5908131600000001,7.374220671669599,1.5001053300000002,5.68322341,0.53987866,5.902610718706582,10.50485759,6.261160789999999,0.59545448,12.243722206182486,8.479163239999998,5.494670490000001,0.5445199799999999,10.118503597512001
2608,3.5769815599999966,6.614033169999999,0.63574973,7.546151971278827,1.4711220500000004,5.76289597,0.44666476999999993,5.964451312886844,10.573110579999998,6.231718319999999,0.64388964,12.289815882478909,8.467251070000003,5.3805811199999996,0.45480467999999996,10.042501738524447
2609,3.6320141399999955,6.6761853900000006,0.62775639,7.626077377000263,1.4627278700000002,5.82254453,0.42789891,6.018695465189018,10.606366269999999,6.145863789999999,0.6179329800000001,12.273894587554453,8.437080000000002,5.25259371,0.41807550000000004,9.947303490516003
2610,3.6813867400000007,6.530211400000001,0.6240642,7.52234839553842,1.46853019,5.86344493,0.43122768,6.059911276420004,10.57559281,6.138512679999999,0.5811849,12.241824908625041,8.362736260000005,5.14016901,0.38834838000000005,9.823823576893668
2611,3.7463076499999985,6.383934979999999,0.6710157800000001,7.432342094812719,1.5012474,5.8543907100000006,0.4289656799999999,6.0590136075073255,10.57011138,6.17224085,0.5797213800000001,12.253974399126323,8.325051129999999,5.01856654,0.3376712799999999,9.726587702111088
2612,3.78764872,6.3020034,0.69285452,7.385226947468414,1.45955535,5.84911905,0.40943466000000006,6.042361477236845,10.603428399999999,6.167034659999999,0.53942104,12.278272899311307,8.275335029999997,4.92615711,0.25600118000000005,9.63398828810322
2613,3.7842311100000003,6.23551779,0.7631594,7.333791616422346,1.3734029999999997,5.845441490000001,0.35903235,6.015340908192066,10.64233638,6.146053329999999,0.5525136900000001,12.301974091092575,8.231508270000003,4.83501261,0.14838664000000001,9.547622423036424
2614,3.7949242100000014,6.1614296799999995,0.8405007200000001,7.284991895777891,1.3770401100000003,5.8398455899999995,0.31461136999999995,6.008245691857526,10.712549130000001,6.143218169999999,0.5672608400000001,12.362023426910314,8.29466503,4.752493439999999,0.041371489999999955,9.559778943957479
2615,3.7801484400000014,6.0299571499999995,0.8751771300000001,7.170483977260224,1.39338679,5.836425889999999,0.3546294,6.01091972391523,10.74956907,6.21129848,0.50731536,12.425410772801152,8.36280742,4.685681519999999,0.013232370000000104,9.586048943464265
2616,3.7252285,5.97424713,0.9826392100000001,7.108764728457041,1.3944193,5.83341816,0.35369392,6.008183752405984,10.73013719,6.2293238099999995,0.50488895,12.41753727990724,8.39932799,4.6449891,0.1240563400000001,9.598959547691116
2617,3.7202238099999967,6.0386726,1.0036262200000001,7.163302140490315,1.37543688,5.85389358,0.31370809999999993,6.021487310360702,10.746903920000001,6.128151899999999,0.46134888,12.379944764184623,8.40211699,4.62871808,0.22856924000000012,9.595459596873916
2618,3.741507170000002,6.0061038799999995,0.9908130100000001,7.145199097386842,1.39580042,5.8790261699999995,0.260684,6.04807107000844,10.77201982,6.11286166,0.44538678000000004,12.393621668445812,8.426313070000003,4.60599171,0.28474223,9.607236320804594
2619,3.749533729999996,5.9936412,1.07364206,7.150905208415657,1.4145893099999998,5.90961763,0.19139315,6.079578504028055,10.76825491,6.059923259999999,0.54596807,12.368349318210884,8.433310490000004,4.571182090000001,0.3362808399999999,9.598412177231813
2620,3.74599147,6.02143387,1.12659301,7.180482557201626,1.3213379,5.94400434,0.21160209000000008,6.092774153405624,10.761090659999999,5.959216009999999,0.5717364,12.31422795621652,8.336437090000004,4.53265422,0.3432545199999999,9.495207280471131
2621,3.7233308700000016,6.0118694,1.24242199,7.179789610523897,1.2521554400000001,6.020262259999999,0.17565328000000013,6.151609951864361,10.75250389,5.90762695,0.63946359,12.285166249089475,8.281328460000001,4.547758610000001,0.42730512,9.457541916524258
2622,3.7649852599999996,5.98095733,1.34361247,7.193904298837835,1.2306575300000002,6.04353199,0.07417458999999993,6.168006058695203,10.83747195,5.90956939,0.70672281,12.364192888030988,8.30314422,4.54205871,0.5627150700000001,9.480988846803449
2623,3.767553669999998,5.9612906,1.36913062,7.183729179792373,1.2142991399999996,6.02898122,0.003929709999999975,6.150053040026412,10.894072340000001,5.932862709999998,0.7122751700000001,12.425256858619067,8.34081781,4.53113453,0.66078516,9.51509636820604
2624,3.67836973,5.978305130000001,1.45660434,7.168837583686175,1.16928987,6.056479770000001,0.06611785999999997,6.168675512289074,10.88151962,5.936527429999998,0.77230273,12.419592532541186,8.372439759999999,4.5793123300000005,0.75041947,9.572407133604063
2625,3.6494474699999984,6.026498119999999,1.4968505600000002,7.202618136873927,1.1032150300000003,6.00887941,0.041767119999999935,6.109456576378372,10.96856238,5.914991509999999,0.7812621099999999,12.48626668511629,8.422329939999997,4.55836904,0.7573555700000001,9.606662135334046
2626,3.630731090000001,6.02827979,1.5008702600000001,7.195483097872408,1.1367892099999999,5.97069857,0.03387589000000002,6.078048921956433,11.06763796,5.94051014,0.7574639200000001,12.583958929016639,8.573696080000001,4.5474885,0.7772822300000001,9.736122626328893
2627,3.6224986500000007,5.9793989,1.57515187,7.166366658784459,1.1605619199999997,5.9279741900000005,0.10995195000000002,6.0415123436743094,11.12723785,5.974019879999998,0.81492203,12.655766812488572,8.665301119999999,4.48939297,0.8701817900000001,9.797923713063204
2628,3.6079471199999986,5.95478531,1.63291688,7.15144517184443,1.1137537700000002,5.95246794,0.22614603999999994,6.059988784504864,11.159801349999999,5.90867145,0.89146047,12.65892042178477,8.665607999999999,4.423924700000001,0.96760245,9.777531706017633
2629,3.574734989999996,5.84961686,1.63614526,7.047958496568137,1.1143689199999995,6.043203289999999,0.28118131999999996,6.151519083027031,11.19332371,5.90584177,0.92382373,12.689480405959733,8.732957640000002,4.40666192,0.99350285,9.832103860932849
2630,3.5874569700000016,5.733145680000001,1.6506616900000002,6.961572445542596,1.1602460500000005,6.020480340000001,0.28350328000000014,6.137811379525921,11.27865275,5.943026289999999,0.9433022400000001,12.78348107733972,8.851441830000002,4.30465231,0.9908627300000001,9.892414413557754
2631,3.577978680000001,5.748198299999999,1.66640577,6.972849010336215,1.1630953699999997,6.0298978100000005,0.28613486,6.147709459373098,11.34935053,5.910032139999998,0.9446410199999999,12.830767085615376,8.934467220000002,4.29612825,1.00789961,9.964802259429977
2632,3.498982120000001,5.73067322,1.67750412,6.9208028077038755,1.1629105299999996,6.02429246,0.31688404000000003,6.143685867555766,11.34317793,5.94891679,0.96542821,12.84481794945521,9.00710634,4.3118824700000005,1.02895995,10.038877110208368
2633,3.4531829599999995,5.70223384,1.69885738,6.879393848214825,1.1629172499999996,5.95980554,0.3492912200000001,6.082241606622622,11.3420357,6.03268046,1.01266714,12.88644644923402,9.051769989999997,4.30271984,1.0354814600000002,10.075721305564079
2634,3.4219141200000003,5.66858587,1.66270201,6.826927565477539,1.2500975799999994,5.865613010000001,0.34849815000000006,6.007462933981079,11.354378749999999,6.1336758,1.01120312,12.944745164268584,9.182562210000004,4.27587468,0.9999970400000001,10.17853364191493
2635,3.39763606,5.61616961,1.66908247,6.772822762789616,1.2880193600000003,5.763637339999999,0.42566274000000004,5.921123037650998,11.369986879999999,6.26807623,1.04981173,13.02564723708226,9.260370179999999,4.25588318,1.04493348,10.244944289261168
2636,3.3533930799999965,5.65744681,1.6902874799999998,6.790362385176198,1.2575503799999996,5.77440886,0.50676201,5.931444880926053,11.394140440000001,6.309664839999999,1.11171721,13.071886700648298,9.298297740000002,4.34952051,1.0853322799999998,10.322529519774202
2637,3.227194700000002,5.594046189999999,1.67106114,6.670875785170918,1.3002313399999998,5.76360451,0.5046984099999999,5.9299628135652815,11.359419840000001,6.4480201,1.1501270099999998,13.112443496561623,9.432456480000003,4.4136708,1.0256325400000001,10.46439904079415
2638,3.1432705200000015,5.5333973400000005,1.66112764,6.57707995394553,1.2967244699999996,5.68243187,0.5049525900000001,5.850342163193209,11.35831428,6.56147799,1.21900202,13.173847677169736,9.511768230000001,4.385307200000001,0.94707821,10.516730063830012
2639,3.1461124,5.57406026,1.5988758,6.597315729853368,1.2723880699999994,5.639184049999999,0.5092244699999999,5.803333327605739,11.41740458,6.543093450000001,1.26003606,13.21956467177865,9.543680249999998,4.36433776,0.84806421,10.528460936997618
2640,3.1438260599999985,5.53331743,1.55277898,6.550753135129332,1.2574180100000003,5.62556907,0.5257348199999999,5.7883092966922085,11.41544318,6.574050789999999,1.30063745,13.237150167677733,9.52903513,4.34093729,0.77787635,10.500063746491065
2641,3.181249040000001,5.436645889999999,1.5029909700000001,6.475835532474273,1.2432059199999999,5.62091584,0.52836483,5.780953661245425,11.419342310000001,6.629760379999999,1.29290812,13.267505903369171,9.481299189999998,4.295322109999999,0.73844768,10.435043427559219
2642,3.196507310000001,5.3902094300000005,1.4856002,6.440421153650156,1.29564676,5.60472008,0.4626771799999998,5.771105429183083,11.39589458,6.64511419,1.28137997,13.25390095421457,9.49503403,4.2480437,0.6668974099999998,10.423353522903867
2643,3.2761328899999995,5.33758541,1.52829419,6.446591956466019,1.2476629499999996,5.5992237,0.4325739500000001,5.752833136956346,11.4358261,6.67567759,1.32549217,13.307881851286504,9.407356159999999,4.2204867,0.6353759700000001,10.330273981324032
2644,3.413751269999999,5.29954373,1.50054348,6.480007115349444,1.2284178199999998,5.6097734,0.42769755,5.758601664824293,11.54426819,6.694284189999999,1.3209843799999998,13.41001747170129,9.358934739999999,4.21503294,0.6072566500000001,10.282262532722704
2645,3.42630767,5.1917693400000005,1.46211245,6.389978555966355,1.2515004699999999,5.6076338,0.3725916100000002,5.757658792352587,11.590856769999998,6.59063038,1.32266083,13.399022394923072,9.416049570000002,4.2087727600000004,0.5120432300000002,10.32656505907962
2646,3.3480269899999975,5.081579860000001,1.46913115,6.260198474108181,1.24387281,5.54174324,0.32375708999999997,5.688844905503072,11.61618884,6.45727109,1.3659579499999999,13.360315648122187,9.512034660000001,4.1660520100000005,0.42693029000000005,10.393125718261368
2647,3.2739016700000008,5.0756334,1.4458394700000001,6.21055056569337,1.2319302400000005,5.47888537,0.27698899,5.6225047722885675,11.65334785,6.4362027,1.3509862300000002,13.38097100745071,9.61137642,4.1183160700000006,0.37184222999999994,10.463142481270319
2648,3.247575600000001,5.00967063,1.46566453,6.147497020194485,1.1432580200000002,5.46928911,0.27579944999999984,5.594303138522189,11.713708440000001,6.3958279199999994,1.3538029999999999,13.414557866824675,9.609390859999998,4.08313182,0.38766097999999993,10.448092610384087
2649,3.248563430000001,4.91514706,1.46712559,6.071597193242718,1.1635385499999997,5.48460806,0.2975937599999998,5.614562278142794,11.796970790000001,6.34780295,1.3320249499999999,13.462444524660611,9.71194591,4.05195217,0.4326943999999999,10.53220936890854
2650,3.229849510000001,4.930787929999999,1.49814797,6.081861952387282,1.1360068900000004,5.51514304,0.21266195,5.634939175427337,11.86116626,6.39371706,1.34575113,13.541710711523624,9.76732364,4.052213909999999,0.36505878999999997,10.580846685452757
2651,3.23525201,4.91785533,1.5922462899999998,6.098147658349805,1.05636725,5.54943861,0.15727195000000016,5.651275530292971,11.915330019999999,6.41869452,1.4565853,13.61236091068582,9.736445260000004,4.04859942,0.29293294000000003,10.548712398768767
2652,3.3002823400000025,4.89394424,1.57791135,6.110021110962211,0.9978358299999996,5.610799800000001,0.17107726999999984,5.70140492963116,11.97468601,6.47310796,1.4770543999999999,13.692184683258711,9.672239499999996,4.03163608,0.2719342199999999,10.48237829153885
2653,3.3652009399999976,4.84593295,1.50918166,6.089767877789179,1.0111710299999999,5.70577353,0.16008244000000005,5.796890961123581,12.01915853,6.49777673,1.41152565,13.735853772620366,9.66512862,4.05392975,0.2577384500000002,10.48405869726446
2654,3.3585255699999976,4.83548536,1.50360257,6.076383246605562,1.07686497,5.7105578900000005,0.17378996000000013,5.813803619735634,12.00265671,6.50226799,1.38510511,13.720851769392262,9.720996110000002,4.04377526,0.2922874200000001,10.53258352257002
2655,3.3258187799999988,4.912495600000001,1.45568272,6.108411885156947,1.05791082,5.71611113,0.08984302,5.8138776665686445,11.96319402,6.53256148,1.3286791,13.695172828442887,9.69528606,4.09604525,0.21684663999999998,10.527258947159854
2656,3.3421833399999983,4.94560034,1.4360299399999998,6.139326851517035,1.0116129500000004,5.69525471,0.01424695999999992,5.7844178573348355,11.98552044,6.489734650000001,1.31586914,13.693095619277358,9.654950049999997,4.1511204,0.10591383999999993,10.510046564349496
2657,3.3522776599999986,4.98313667,1.34362433,6.15424592633425,1.01455876,5.624173990000001,0.041342690000000015,5.715100328542072,12.026673689999999,6.45936588,1.24150488,13.707867156655341,9.688954789999997,4.1479447799999996,0.060776759999999985,10.539686173465945
2658,3.371035589999998,5.02426298,1.30264709,6.189021641772678,1.02452393,5.5669772900000005,0.038287669999999885,5.660596379904897,12.097931419999998,6.45551596,1.21782892,13.766507844447197,9.751419760000005,4.1357243100000005,0.04653050000000003,10.592288137672321
2659,3.3604128600000003,4.970347739999999,1.40049432,6.161015791777257,1.01313158,5.541658379999999,0.018199939999999915,5.633537470970928,12.11355336,6.40631667,1.29738354,13.764529499105665,9.766272080000004,4.10568945,0.12131071999999987,10.594879541137587
2660,3.312911100000001,4.927356700000001,1.42699672,6.106598369340239,0.9852129199999995,5.53015834,0.01285553000000017,5.617246747994792,12.05487282,6.388858989999999,1.2802367700000001,13.703155990053482,9.727174640000001,4.06865605,0.15961548000000003,10.545016151325536
2661,3.329041089999997,4.95011268,1.43814458,6.136317295951093,1.0144074899999995,5.50956038,0.025660130000000114,5.602226037826879,12.06632336,6.396412250000001,1.2540380199999999,13.714330477848247,9.751689759999998,4.063260809999999,0.15844642999999992,10.56554053783101
2662,3.3233706000000005,5.01967625,1.4610783699999998,6.194892396405306,1.0091331700000006,5.53576621,0.007219680000000173,5.626998259316535,12.097310709999999,6.41843551,1.26201859,13.7525972722179,9.78307328,4.13700695,0.20627945999999997,10.623836431431734
2663,3.3073849200000005,5.11500991,1.4886620799999999,6.2704255180068555,0.9429661600000001,5.60757538,0.04737427999999988,5.686504299100882,12.140090270000002,6.47100317,1.2898487699999999,13.817358055698248,9.775671510000002,4.25158212,0.2461875899999999,10.663034855237013
2664,3.2749874299999995,5.17283671,1.55328645,6.316366130199803,0.8749234399999994,5.66371705,0.06152959999999985,5.731227420020802,12.15908024,6.5319879,1.35390375,13.868783420789617,9.759016250000005,4.30456586,0.2609123,10.669384267104311
2665,3.229173509999999,5.20365559,1.56437043,6.320826520264763,0.8514689099999995,5.718317169999999,0.04804519000000007,5.7815619776748495,12.161299249999999,6.604831259999999,1.3409223300000002,13.903922760006125,9.783594649999998,4.3171415,0.27149329,10.697202606898959
2666,3.236759979999995,5.24482815,1.6157007799999998,6.371446186043997,0.8670388500000006,5.7943920900000006,0.001112300000000177,5.85890239697464,12.226127649999999,6.68683809,1.3287641099999998,13.998486168725297,9.85640652,4.35238215,0.2858243699999998,10.778389278441516
2667,3.1851704000000005,5.21105989,1.73206887,6.3482689155884096,0.87250213,5.846210920000001,0.03133902999999982,5.911042566483778,12.22658123,6.67399739,1.3417180800000001,13.99398932190939,9.913912960000001,4.38327342,0.35901176,10.845627943865342
2668,3.075172130000002,5.145441570000001,1.74556583,6.2433366596937905,0.9395451100000005,5.81565936,0.08930592999999987,5.891741198865891,12.119676740000001,6.62159729,1.21131088,13.863599424429385,9.984049719999998,4.33950364,0.44494902000000014,10.89543575463617
2669,3.0375069800000034,5.13618682,1.82371324,6.239614866739913,1.00242108,5.80161148,0.16648270999999992,5.889928715971451,12.04851573,6.63398368,1.1420424,13.801475703922446,10.01342983,4.30381462,0.5151881300000001,10.91132512818459
2670,3.040705110000001,5.12245008,1.96939101,6.274064339671769,1.0674309299999996,5.837193430000001,0.21518539000000003,5.937890255101158,12.025810199999999,6.66575448,1.18019295,13.800190185403018,10.052536020000002,4.293889030000001,0.5740126700000001,10.946252965315225
2671,3.0763374799999994,5.1346137,2.06651511,6.332345129487081,1.0566956000000003,5.907418830000001,0.13598922999999985,6.002724039531881,12.06997601,6.642654139999999,1.2360431,13.832461004849868,10.050334130000003,4.29268667,0.69448278,10.950738847363457
2672,3.10260637,5.12750398,2.16587473,6.372478065723961,1.0231348499999995,5.92440025,0.04476323000000004,6.012264713919756,12.101180770000001,6.585125979999999,1.3273188599999999,13.840673233510012,10.02170925,4.2450302099999995,0.7937926399999999,10.912609428118756
2673,3.051819230000003,5.10259719,2.22301541,6.347589795275934,1.0561395299999998,5.90209035,0.005592269999999955,5.995842933222609,12.03849617,6.580847369999999,1.37456561,13.788486964077503,10.042816470000002,4.19353491,0.8428575299999999,10.915782450533252
2674,3.074382019999998,5.13354981,2.25688743,6.395209091839164,1.1135762800000002,5.935783,0.0019327399999999884,6.0393356993920735,12.047771569999998,6.56894557,1.41179293,13.79467306541626,10.086965830000004,4.246278380000001,0.8431617599999999,10.97673364392019
2675,3.0924957699999993,5.16169989,2.28884413,6.437816655771533,1.13469379,6.00552682,0.04676996999999994,6.111961208392743,12.07628176,6.5720056499999995,1.4538023899999999,13.82538899270868,10.118479780000005,4.3472323600000005,0.7882717700000001,11.040988843100923
2676,3.0366841699999974,5.17798997,2.23181524,6.404219713848474,1.1380632399999997,6.032940999999999,0.05086774000000016,6.139556382564867,12.04984928,6.538036310000001,1.39535375,13.780123314006808,10.15122835,4.356967279999999,0.7855937499999999,11.07464484454799
2677,2.9971418399999976,5.20039855,2.17105112,6.382825961404081,1.2145785599999996,6.073696349999999,0.05249183000000013,6.194170148020777,12.01722775,6.443994590000001,1.31678187,13.699370188606485,10.234664469999998,4.326089489999999,0.8017774199999999,11.140298654892097
2678,2.9487502199999973,5.210337900000001,2.21105801,6.3821255405790644,1.3216902399999997,6.08372448,0.08579636999999996,6.226229168298232,11.93871601,6.36928082,1.33019842,13.59669467069187,10.311656029999998,4.2713432000000005,0.7950632200000001,11.189582134155785
2679,2.9502710400000005,5.20582421,2.22347433,6.3834585461999955,1.3561113999999996,6.074210990000001,0.08783801000000002,6.224370875538146,11.93201581,6.36818175,1.31029871,13.588363507080265,10.337856170000002,4.256216950000001,0.82533761,11.210166594995586
2680,2.9927503999999985,5.160133030000001,2.2015324,6.358480380739324,1.3738836499999998,5.9615059299999995,0.09265297000000006,6.118471525635492,11.96756655,6.453195409999999,1.2985109,13.658422701239802,10.348699799999999,4.18283437,0.8103685300000001,11.191442626926507
2681,2.9794373299999997,5.120317679999999,2.20915186,6.322582691278901,1.4452648,5.877253619999999,0.012379640000000025,6.052359350815901,11.91820254,6.51426382,1.41309415,13.655622284531292,10.38403001,4.119835119999999,0.7836780700000001,11.198896016213604
2682,2.9869743,5.059364820000001,2.17720228,6.265732009809494,1.5149063500000004,5.883900690000001,0.13318253999999996,6.077249885269953,11.899153550000001,6.554380689999999,1.55644222,13.67378052405848,10.427085600000005,4.105646200000001,0.7539426,11.23160158986227
2683,2.99993323,4.955492850000001,2.1421420700000002,6.176186640551211,1.4540131599999997,5.8987887,0.23026751,6.079710973628802,11.90813358,6.609631949999999,1.68432367,13.723258581652779,10.36221351,4.0719135,0.6880859100000001,11.154793166968597
2684,2.98803749,4.8822905,2.07716799,6.089314856920801,1.4080502200000002,5.85320443,0.3033267199999998,6.027820055416355,11.9143052,6.62376793,1.71873514,13.739687786507899,10.334317930000001,3.9672628600000004,0.6617595699999999,11.089419615432607
2685,2.9950664699999976,4.82776477,1.9697737599999998,6.0131310063689725,1.4573046699999996,5.778042729999999,0.3522693699999999,5.969389281991068,11.9447031,6.64164261,1.65097762,13.766374824472058,10.4069413,3.8554501099999996,0.6710655099999998,11.118419478102822
2686,2.94304966,4.8053675,1.96826488,5.96884953312812,1.45078343,5.6995764,0.31711222000000006,5.889864502709111,11.91817367,6.68317912,1.66542155,13.765223416911534,10.42590744,3.79612302,0.61995555,11.112805263046639
2687,2.8768698499999985,4.8023835,1.93095001,5.921810141842633,1.4419385800000004,5.641365039999999,0.2732197299999999,5.8291367631826825,11.90576966,6.689410329999999,1.65420714,13.756160911464878,10.470838390000004,3.7543382100000002,0.5499626,11.137143747207478
2688,2.866036259999998,4.79016756,1.89177777,5.893953870499607,1.3751722400000004,5.631119119999999,0.2262082099999998,5.801014686032745,12.01091159,6.6698797899999995,1.63519726,13.835576016738814,10.52004757,3.69916647,0.48278871999999984,11.16191374254408
2689,2.802136270000002,4.74203524,1.935433,5.838216062337911,1.3682967899999996,5.67625816,0.24367905000000012,5.843930379795758,12.09576827,6.616741900000001,1.72658233,13.894962035033513,10.661928790000001,3.6430352999999998,0.45252972,11.27622343107657
