nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
1855,2.47721267,6.56754102,3.2038776099999997,7.715828497423364,2.49079941,5.181665499999999,1.81269304,6.028233166692463,11.31716731,6.04446219,2.3539972999999996,13.044351359008983,6.34915523,5.96166229,0.96281273,8.762431040966568
1856,2.4608152699999994,6.54672136,3.2149097699999998,7.697455241038227,2.5202277100000003,5.18972242,1.8312940199999999,6.05296656975654,11.34306071,6.07051228,2.36552297,13.08097261422002,6.36201773,5.96448878,0.9819072199999999,8.775792715890022
1857,2.42228824,6.57898636,3.23127598,7.719565162729913,2.4677126000000005,5.294643219999999,1.8250665499999998,6.119944461775747,11.36504403,6.117332439999999,2.39013051,13.126260161986272,6.475043189999999,5.99032442,0.9839210799999999,8.875712459339931
1858,2.38337494,6.62274378,3.21709663,7.738922535269755,2.46413263,5.40550983,1.7877912,6.203844252981758,11.40321091,6.214448689999999,2.40226596,13.206947918469295,6.555703340000001,5.960317359999999,0.9729605299999999,8.913432644438526
1859,2.3299902599999998,6.547808089999999,3.1308503,7.622654983414532,2.53771986,5.461091730000001,1.7230707600000001,6.263586657441549,11.440065950000001,6.401704260000001,2.3578477,13.31977372740419,6.57235583,5.903579379999999,0.95006816,8.88542290275156
1860,2.2427406299999997,6.552443380000001,3.02307954,7.556679805756311,2.60268298,5.43577247,1.66668024,6.252951628023204,11.47514352,6.42218953,2.3146106800000004,13.352185580039308,6.62971991,5.853139559999999,0.9582113800000001,8.89553808617831
1861,2.12154368,6.54048196,2.97276517,7.491073662112696,2.5722120200000003,5.45610658,1.7385522900000001,6.277574193366099,11.49542834,6.40683587,2.33194415,13.365267752795416,6.80167264,5.900788749999999,1.0977312700000001,9.071222217264163
1862,2.05364747,6.45362951,2.95908346,7.390735870441171,2.55624978,5.43667696,1.7417745299999998,6.255049785453478,11.549776640000001,6.477937970000001,2.36759908,13.452380688215536,6.93987939,5.897109479999999,1.15029015,9.17937871514405
1863,2.02452261,6.50124499,2.92866829,7.412285489054833,2.5999868700000004,5.392002019999999,1.66563084,6.213529077989059,11.62368975,6.44375259,2.34976142,13.496425066524365,6.99918027,5.839004439999998,1.08672397,9.179513401551823
1864,1.95685734,6.540296410000001,2.85654162,7.400310656084851,2.6866482199999995,5.419471929999999,1.67762433,6.277195078273021,11.651485619999999,6.43758033,2.27447245,13.50454673745397,7.00798006,5.833595189999999,1.09555516,9.183836805537833
1865,1.8899425100000005,6.5883086099999995,2.8163796,7.410107089847041,2.6571044600000002,5.48322893,1.76663526,6.344052628408445,11.65986831,6.4016823,2.19424503,13.481423386584789,7.11282134,5.88523802,1.1445006899999999,9.302587586054935
1866,1.8554936200000003,6.593206530000001,2.8307048900000003,7.411215763649394,2.6023869299999998,5.48400944,1.8535599600000001,6.346846602586133,11.66110792,6.39834403,2.14968277,13.473729263264799,7.2032273700000005,5.8844588799999995,1.1725378400000002,9.37486991059395
1867,1.8249370700000003,6.521654740000001,2.82088097,7.336194197547718,2.5558603799999995,5.471399900000001,1.94679635,6.34497085699746,11.63154256,6.439619120000001,2.10686741,13.461068568991136,7.25074511,5.90212604,1.23278279,9.43017231282415
1868,1.8071103300000004,6.55416255,2.78349715,7.346465194954192,2.5285869399999994,5.4374850100000005,1.98250543,6.315878634607599,11.59020924,6.375647850000001,2.0730495099999997,13.389524637010167,7.25451197,5.89967461,1.2720577899999999,9.43674919916025
1869,1.78164788,6.54583734,2.79000665,7.335284095186157,2.41822946,5.44811768,2.05332401,6.304439663156668,11.5525922,6.35396765,2.09060802,13.34937951104978,7.352714860000001,5.94031269,1.35392538,9.548970866122067
1870,1.7738296900000003,6.4700248899999995,2.8058753,7.271906905722535,2.3208768000000006,5.4428997,2.13165051,6.289321120901809,11.55007924,6.385443990000001,2.11979294,13.366815159497792,7.4553727499999995,5.979430819999999,1.44556815,9.665704477631355
1871,1.7680389699999997,6.47224659,2.7910143100000004,7.266752961249616,2.37180097,5.40942066,2.06745813,6.257927359552112,11.543254529999999,6.34329071,2.12603679,13.34181751518028,7.403414590000001,5.98588336,1.40248061,9.623320583477188
1872,1.73035258,6.4334352500000005,2.78261075,7.219842917478938,2.38443322,5.42081129,2.10470205,6.2849413316040765,11.51734737,6.36611845,2.10234218,13.326537329797395,7.4025615700000005,6.0132575899999985,1.42443348,9.642934998239818
1873,1.6911798000000005,6.37863069,2.79371187,7.166020137281,2.3587462399999994,5.4637067,2.22839726,6.3546462589757535,11.52979498,6.41978493,2.05436077,13.355531026567357,7.47986894,6.05729108,1.48904616,9.739428784792002
1874,1.6281244200000002,6.29206037,2.84436606,7.094450726448439,2.3601551,5.4988888,2.37044005,6.436388440846734,11.55694103,6.48722373,2.00263102,13.403637144306721,7.56866151,6.111604699999999,1.5287050100000001,9.84750161561889
1875,1.5955458500000002,6.20508018,2.94728491,7.052324080783212,2.3909543699999993,5.4554259300000005,2.45974386,6.44427457003084,11.60217382,6.532230180000001,1.98706532,13.462128251504032,7.615673600000001,6.11011557,1.49952427,9.878287791758874
1876,1.6259215099999995,6.18873136,3.02391364,7.077292582980173,2.45472029,5.49228764,2.47950292,6.506827948618511,11.681136429999999,6.5384845700000005,1.9479126100000002,13.527567863610892,7.60049463,6.157071709999999,1.4035018899999998,9.881642991829583
1877,1.68499087,6.2056008600000006,2.9970379400000002,7.094428284182986,2.4371256399999996,5.5933945,2.53084749,6.605363913927449,11.76528644,6.571422170000001,1.85868564,13.603685774816972,7.64316993,6.208371469999999,1.39249519,9.944896467160394
1878,1.6931238999999998,6.195137959999999,2.91426249,7.052611484039452,2.4926933,5.59478174,2.61815353,6.661068271137429,11.813450620000001,6.62571408,1.7627310100000002,13.658877085423393,7.62763342,6.1659296999999995,1.46662205,9.917180087746173
1879,1.6793738700000005,6.17687307,2.81011568,6.990765884587458,2.62284395,5.59631814,2.67316016,6.733785885455216,11.83750237,6.61675375,1.66689544,13.66332437424317,7.53528455,6.19469132,1.52993992,9.873977413300157
1880,1.7087367199999997,6.15419687,2.72241562,6.943015706522212,2.69013689,5.585712630000001,2.71539059,6.768335698540739,11.89806799,6.566066,1.5882083,13.682092318618798,7.4991943800000005,6.25744976,1.58118327,9.894126256586558
1881,1.7435330400000004,6.0339521000000005,2.6767312,6.827398869534392,2.6850590600000004,5.64121207,2.75881196,6.829630971365935,11.975004850000001,6.61786504,1.5721508299999998,13.772020079764895,7.54641275,6.381394929999999,1.6542315900000002,10.02033077295087
1882,1.7638900299999998,5.9301303,2.6491381499999997,6.73020700652639,2.6717245599999995,5.70696794,2.74824924,6.874625013617514,12.038280279999999,6.665935429999999,1.57921886,13.850950128584891,7.60266569,6.502902209999999,1.67832995,10.144212841211145
1883,1.7746989100000001,5.87346273,2.65682265,6.686241639023171,2.71384514,5.643701190000001,2.7288450500000003,6.831025828733086,12.08957097,6.6498546,1.5767707100000001,13.887566320695711,7.601026920000001,6.51238386,1.6487931100000002,10.14422360253049
1884,1.8124334700000002,5.80901828,2.70182065,6.65803599309262,2.7900110099999997,5.609243460000001,2.7463753,6.840347280505873,12.16119006,6.619011510000001,1.57340527,13.934900831675087,7.55874558,6.57321367,1.61795992,10.14689937849838
1885,1.83447901,5.74648378,2.72568807,6.6194232775124755,2.7523560100000006,5.630845539999999,2.74217538,6.841155671068972,12.195845030000001,6.591109039999999,1.5475944499999998,13.949064590667586,7.6090100099999995,6.6852527199999985,1.56408176,10.248706699604213
1886,1.8231923599999997,5.68308251,2.70841954,6.554158496838787,2.7443632199999994,5.628541190000001,2.72743247,6.8301459200536625,12.13601707,6.60707089,1.4992737299999999,13.899068953936622,7.568461490000001,6.6616122099999995,1.51828666,10.196267990984156
1887,1.81210644,5.6677997399999995,2.7011096500000003,6.534805045596744,2.7813045699999996,5.644109479999999,2.71432619,6.852677841475452,12.06253449,6.602460109999999,1.4741952600000001,13.830056742153564,7.46912348,6.6261503699999995,1.4874118,10.094853547630976
1888,1.8228200700000001,5.67670294,2.71451785,6.5510484988716176,2.76111083,5.593579640000001,2.7285138399999997,6.808572095501183,12.037073450000001,6.5254420600000005,1.4943695700000001,13.77336820573871,7.453142550000001,6.60856536,1.5083655599999999,10.074603548061162
1889,1.8562716599999995,5.63670986,2.7776480599999998,6.552371423138506,2.71140372,5.5467007399999995,2.79553373,6.777359962958592,12.06065594,6.457595800000001,1.5782003599999999,13.771371812406311,7.4929805599999995,6.5476049199999995,1.59608603,10.077865769899264
1890,1.8627828500000003,5.59815067,2.8305011,6.543774701758671,2.6520071200000004,5.50484484,2.68840843,6.675627188774129,12.04986249,6.3854653,1.65436128,13.73718546028175,7.53507252,6.47877113,1.51226861,10.051803300173157
1891,1.8630909199999994,5.59834419,2.79955685,6.530703178240083,2.6439656099999995,5.44262041,2.59230876,6.582760498558638,12.01525171,6.31124865,1.6772146300000002,13.675203182836837,7.50819518,6.466972429999999,1.46996654,10.0177606729286
1892,1.8701265200000003,5.565155170000001,2.765602,6.489751897367807,2.6356784000000006,5.41514333,2.5314827099999997,6.532915323475347,12.002305750000001,6.29285845,1.70518769,13.658809459332355,7.49650083,6.44287029,1.4710683999999998,9.993605180585929
1893,1.8494015299999997,5.48650731,2.7331781,6.402523799890898,2.59979648,5.43623744,2.4885411,6.5195441595150925,11.96802511,6.32602381,1.72658373,13.646731977106391,7.5188271,6.37629368,1.48194673,9.96925514589029
1894,1.8852019500000003,5.44941501,2.7199326200000002,6.375589682596989,2.61682435,5.44257606,2.45935117,6.520568382052167,11.98028704,6.3311528599999995,1.74128481,13.66172927879245,7.47826074,6.33799181,1.4807033600000001,9.913980346932695
1895,1.9498997299999998,5.333290440000001,2.7210318399999998,6.296833342938596,2.63037107,5.46685382,2.35576716,6.508070494952863,12.00602661,6.42110863,1.74476354,13.726598661314531,7.42575581,6.287545250000001,1.37949886,9.827415312547222
1896,1.98636415,5.24087176,2.67955438,6.212277442013348,2.5268594699999998,5.481086800000001,2.40069144,6.4954330633416735,12.00089252,6.451522420000001,1.6685223699999998,13.726890751788806,7.4876689,6.21130738,1.38965943,9.827343397696938
1897,2.03590432,5.21463929,2.63860747,6.188668572944117,2.43429,5.40546609,2.55629273,6.455963442871306,12.02198822,6.372627630000001,1.58641486,13.69873336409199,7.5517939,6.18180083,1.50410012,9.874541497246842
1898,2.06980174,5.13717615,2.61014035,6.1227028905324135,2.4511584099999997,5.3634692,2.5322059,6.417713465889325,12.05054176,6.37817797,1.5616790699999998,13.723540084255712,7.52958161,6.1518849200000005,1.48374462,9.835740205391385
1899,2.0705637,5.15818079,2.56239663,6.120452563946401,2.54360765,5.3697527,2.45260679,6.428021779882977,12.053486209999999,6.345663790000001,1.56351692,13.711256831870068,7.43931486,6.13409188,1.45372708,9.751092820890593
1900,2.0627021299999995,5.13261076,2.49771541,6.069350505624616,2.5305235800000005,5.40050344,2.39503441,6.42691036342284,12.055485449999999,6.38478787,1.57936136,13.7329759296928,7.46225974,6.11689519,1.47668036,9.761265905520643
1901,2.0614218299999996,5.045597750000001,2.4506408,5.976048606448098,2.5716154199999997,5.476315379999999,2.40252467,6.5096359959344055,12.08178466,6.47150121,1.59729974,13.798594672684855,7.44874741,6.04078358,1.54918361,9.714673133763789
1902,2.04836926,5.04661469,2.4604892400000002,5.976465824782446,2.67969333,5.491315439999999,2.3916891199999997,6.5616673529793665,12.13292124,6.47682681,1.6687959500000002,13.854311360205324,7.4048586499999995,6.0321260599999995,1.59999583,9.683928081425858
1903,2.01262162,5.0016795400000005,2.48493186,5.936525107753617,2.7681215000000003,5.47815165,2.30030001,6.554694674442584,12.18721416,6.54384154,1.7476565300000002,13.942896199469669,7.40647104,6.06736943,1.5630246799999998,9.70112525518284
1904,1.9477257599999995,4.97093544,2.4485345,5.873598214255535,2.7213531700000004,5.52754971,2.2844213599999996,6.571008280501127,12.1800109,6.603901120000001,1.7679443,13.967455121630373,7.51093197,6.04728685,1.60383116,9.775277576311476
1905,1.8723087399999998,4.96598828,2.36081953,5.808618464678772,2.61018447,5.51954718,2.3651476899999997,6.547700942711684,12.09201635,6.63739056,1.7207101500000002,13.900814950029277,7.60952314,6.08383166,1.72503831,9.894119832323716
1906,1.8196027700000004,4.93470336,2.32148961,5.749049095383072,2.5612292299999995,5.54028443,2.34714618,6.539399202082359,11.99100959,6.68897342,1.6935375300000002,13.83454899035227,7.61017759,6.0833923500000004,1.7191941000000002,9.893335827154132
1907,1.78379412,4.98043455,2.3519471899999997,5.789499577159426,2.57245876,5.574537159999999,2.28195106,6.549832765831256,11.93296466,6.66678208,1.70024991,13.77434131403288,7.57671178,6.072679470000001,1.63025378,9.845898878708564
1908,1.7506074799999998,4.99738271,2.41472569,5.819738882216699,2.5666586899999997,5.570643899999999,2.2593296,6.5363889520893625,11.95475417,6.6547396,1.7195543300000002,13.789799617933623,7.637487999999999,6.081478410000001,1.5641582399999998,9.887476604331361
1909,1.7442187800000002,5.01892464,2.43242871,5.843681470078266,2.6239953100000006,5.580614979999999,2.30418615,6.583151886122195,12.036284380000001,6.627642730000001,1.71176723,13.846585748207238,7.668070289999999,6.06595239,1.58352467,9.90467721587261
1910,1.7337925000000003,5.0607301300000005,2.34826148,5.842204880025851,2.6990479499999998,5.51342199,2.37077133,6.580519628066217,12.09182933,6.589458210000001,1.62551188,13.866347208951815,7.658988880000001,6.13676635,1.64802173,9.95168264772386
1911,1.7221534800000002,5.11300862,2.3080418799999998,5.868196237065043,2.7662178199999996,5.40618718,2.26410844,6.48112705329568,12.13548253,6.536022729999999,1.6171713699999999,13.878212154415264,7.64711123,6.24284417,1.57323793,9.99632387827074
1912,1.73091127,5.11677459,2.3358490400000003,5.88503413474821,2.73998107,5.3976292699999995,2.17311126,6.431509196810485,12.21451596,6.518479020000001,1.6989341500000001,13.948883328686607,7.74362362,6.23762434,1.53619637,10.061389738121841
1913,1.7135946799999995,5.12135053,2.34385361,5.8871289881881825,2.70172366,5.404947269999999,2.15714252,6.416075870660835,12.24920226,6.4920814,1.7641272100000003,13.975057127742893,7.83388392,6.20848466,1.57741612,10.11944962244122
1914,1.6871793199999994,5.11268169,2.31992196,5.862433455621236,2.779719,5.4048851,2.11156619,6.434153591414657,12.23156509,6.458046889999999,1.78827219,13.946880354038775,7.76466677,6.1658434799999995,1.57991642,10.04011014696484
1915,1.68160087,5.07244773,2.2446384299999997,5.796197817621461,2.82712421,5.3826581099999995,2.03152901,6.410362684465557,12.19926441,6.481728390000001,1.7915334199999997,13.92998374233802,7.69053933,6.17151801,1.578424,9.98616302980315
1916,1.7116298200000002,5.06543563,2.23912149,5.796721470742453,2.8072285200000007,5.39620803,1.95018398,6.3877077752810925,12.167033960000001,6.52412221,1.8751934099999998,13.932596180171016,7.64817562,6.19334981,1.5862558999999998,9.968368972087372
1917,1.73192667,5.046281929999999,2.3081225,5.81308530664294,2.757321180000001,5.46707352,1.86660721,6.401244835122756,12.121798080000001,6.5861103,1.9977167500000002,13.939358299049795,7.63255023,6.165318709999999,1.55620146,9.934220693816664
1918,1.7827077100000004,4.99185389,2.37084678,5.806682916488375,2.7267847299999994,5.4983666399999995,1.8860669799999998,6.420641659886679,12.1062259,6.6910879,2.0481466299999997,13.983070744487334,7.59673346,6.184575150000001,1.56336683,9.919851051977815
1919,1.7817643899999998,4.996008890000001,2.36034666,5.805689065546334,2.73567202,5.479226290000001,1.86886198,6.403004547735974,12.03206522,6.6591477999999995,1.98557623,13.894508118163792,7.51462881,6.249634800000001,1.49409155,9.887360155533653
1920,1.8134497300000003,4.93938045,2.35685064,5.765485590333887,2.630665970000001,5.496242410000001,1.85435352,6.369278691683624,11.980412390000001,6.585509469999999,1.9370624600000002,13.807658273141993,7.5362966899999995,6.2496285700000005,1.43456534,9.895029195378582
1921,1.8263138800000003,4.93132036,2.37993246,5.772124513157425,2.59869049,5.54999956,1.87701458,6.409280077539848,11.91336323,6.5585461,1.9463037699999999,13.737934661398615,7.48835886,6.2147746999999995,1.44338589,9.83779984627415
1922,1.80695797,5.06760402,2.35355583,5.872387304477939,2.69275939,5.530617100000001,1.84065858,6.420802336731229,11.868202329999999,6.67786482,1.9353556699999999,13.75477032412436,7.36848497,6.2511221,1.42245842,9.767010096178524
1923,1.84301695,5.1047687999999996,2.3218201400000003,5.903069095136051,2.81492405,5.4893920000000005,1.84546574,6.439174305331869,11.92515712,6.6812558399999995,1.9298567100000001,13.804814336214479,7.26721612,6.32612096,1.45350231,9.743967646729667
1924,1.8945581800000002,5.09549068,2.22217784,5.872942220042595,2.8694048399999996,5.48633588,1.86997194,6.467624028990722,11.983449010000001,6.63400809,1.87014294,13.824273873498287,7.219485990000001,6.36714671,1.51793704,9.745032993472833
1925,1.98563116,5.10811627,2.15684924,5.889616420064233,2.8111990800000006,5.56134062,1.79899923,6.4859654631053525,12.02434851,6.639587109999999,1.88125603,13.86391713519771,7.227518269999999,6.29918854,1.52340602,9.707603334882577
1926,2.0320540700000005,5.02773702,2.13665795,5.828609652479762,2.77040398,5.609107680000001,1.7189403699999999,6.487833473036324,12.01083135,6.569132649999999,1.9759567100000002,13.831774232224616,7.2083733,6.24149669,1.55823913,9.661523469396377
1927,2.0671555600000002,5.02320419,2.08173664,5.8171590903112635,2.7416422000000003,5.560547499999999,1.63569947,6.411848657659924,12.01737253,6.5722036,2.03163024,13.846971658696136,7.20857477,6.282453090000001,1.5855930699999998,9.692619482181437
1928,2.0797152600000004,5.01686054,2.02330341,5.795503595840795,2.6811252100000003,5.50993209,1.63273576,6.34142019504244,12.044490790000001,6.59005453,2.0576791400000003,13.882817456912681,7.28365032,6.30887392,1.66711149,9.779197965200535
1929,2.05157764,4.9541685300000005,1.9481034799999999,5.705073514458727,2.7510113599999997,5.53430129,1.70619859,6.41152617555779,12.01972504,6.6000932699999995,2.02026148,13.86060884872934,7.21713604,6.21177397,1.77835659,9.686884981015975
1930,2.0447873399999996,4.97834459,1.96391903,5.729052982736561,2.78838422,5.4945109400000005,1.68265269,6.3871791193991845,11.97832783,6.675534119999999,2.02436758,13.86149910684958,7.145156269999999,6.15936777,1.74310124,9.593199225582914
1931,2.03493201,4.97093052,2.0624256,5.753668210413724,2.7886594700000007,5.43668017,1.7464948100000002,6.354868765902947,11.895241160000001,6.612616350000001,2.0821298500000003,13.768032610329863,7.07164968,6.1468667,1.76619906,9.534760539403068
1932,2.05632244,4.9674901,2.13100119,5.7832158824158535,2.7776370000000004,5.3686019400000005,1.81147772,6.31019854077486,11.84697272,6.569496700000001,2.09135701,13.707035553430627,7.013013279999999,6.16838486,1.77183354,9.50635162089024
1933,2.07655618,4.98674699,2.16767808,5.820529131400575,2.7188275099999997,5.360944160000001,1.8363154,6.2852048148050095,11.85065118,6.502196870000001,2.0659604099999997,13.674234528556273,7.05526749,6.1279997,1.73459773,9.504630922007028
1934,2.0309356500000004,4.9313633,2.185512,5.763636552834661,2.73284548,5.32942184,1.81675659,6.258736779377596,11.8105172,6.465490819999999,2.04713236,13.619164400739102,7.04673607,6.06743228,1.67837695,9.449189007471293
1935,2.034846,4.91285079,2.25607697,5.776381602965996,2.66799592,5.20891815,1.70901382,6.096864666325394,11.77230446,6.351700719999999,2.14418191,13.547279077311268,7.06946254,6.05563336,1.5971187599999999,9.444510804099494
1936,2.06230035,4.872161180000001,2.31984606,5.776912933358668,2.55724295,5.112172829999999,1.7177555199999999,5.968625183038835,11.7020898,6.23105404,2.26335205,13.449449900977495,7.0825465,5.9910423900000005,1.66126151,9.42416275581267
1937,2.0802856300000006,4.7767468399999995,2.3406197300000002,5.711689714637846,2.54643628,5.04877164,1.7718958200000001,5.925710725128421,11.63834713,6.16138035,2.33424895,13.373946683620414,7.01162522,5.889355549999999,1.76552504,9.325474555588194
1938,2.0544418199999996,4.70603337,2.3136039200000003,5.6320728306688155,2.5194994600000005,5.01963735,1.7404885399999999,5.879960630168084,11.58444359,6.13065355,2.34206213,13.314259320773342,7.01050231,5.81704957,1.76894675,9.279783453437267
1939,2.0092143399999998,4.63022494,2.25105298,5.526587082262118,2.4550830999999995,5.00345518,1.69638349,5.825780094658484,11.58279315,6.1688244,2.31571289,13.325840229517778,7.11849571,5.79559416,1.7610434,9.346826557575469
1940,2.03064056,4.561321120000001,2.2446384100000003,5.474262784642558,2.3521098899999995,4.97389776,1.66211526,5.747582709199903,11.65485259,6.218076099999999,2.3409695800000003,13.415669862310503,7.27210214,5.80549946,1.75844643,9.469922246873658
1941,2.0065186300000004,4.505403240000001,2.24656833,5.41957974652081,2.2645473000000003,5.01518716,1.6994360400000001,5.759197824160674,11.67262962,6.25570761,2.34379736,13.4490723104702,7.40156369,5.745923690000001,1.79666507,9.540796061240789
1942,1.91865875,4.45062064,2.22418993,5.332569392409158,2.2926968699999994,4.981230989999999,1.72711639,5.749091418480906,11.63472762,6.300866569999999,2.30513355,13.43061603232964,7.4233720000000005,5.77025622,1.8080600100000002,9.574517726475516
1943,1.8876894499999994,4.39824735,2.2213159599999996,5.276570458695121,2.2987980299999995,4.96006236,1.73830921,5.736585213120387,11.65554217,6.35210483,2.32448089,13.476056932795025,7.46905469,5.79028982,1.8414741399999999,9.628357137647907
1944,1.9233173299999997,4.3491145499999995,2.21276554,5.245024142548013,2.26280676,5.05250316,1.7003001000000002,5.791295454815933,11.72080859,6.40219116,2.38683566,13.566959501688194,7.5346845,5.69880255,1.87437022,9.631255615964598
1945,1.95442985,4.30671254,2.2458066199999998,5.235572205136713,2.2579022900000005,5.08444198,1.67559528,5.810102627452621,11.756074250000001,6.43971746,2.4837907,13.632478093785753,7.54374211,5.66198802,1.91357936,9.624340981481733
1946,1.9479046599999998,4.24459303,2.21583391,5.169218748658271,2.2421435699999996,5.12712118,1.6743777,5.841071825029566,11.73534953,6.49414175,2.49261065,13.642045796465343,7.5453013,5.6116136,1.95115444,9.603581756418714
1947,1.86315294,4.13635599,2.07145885,4.987155654386862,2.2183548699999998,5.12638155,1.6679838299999998,5.829498793427663,11.640041199999999,6.56626756,2.36294797,13.571659880653247,7.55853339,5.576242000000001,1.9594729499999999,9.595073532396228
1948,1.8457482399999998,4.0516249900000005,1.9474433800000002,4.859525423676825,2.13816165,5.111082359999999,1.73654632,5.80607365211116,11.62577267,6.588976109999999,2.25698459,13.552386350461203,7.64186278,5.52951874,2.04608753,9.651948944372945
1949,1.8107569099999998,4.03382191,1.8967971499999998,4.811278335012112,2.0709307800000003,5.18091511,1.8242303500000001,5.870132199741232,11.5978803,6.57979234,2.2177591199999998,13.517505324762922,7.71619261,5.43269914,2.14519232,9.677587428184896
1950,1.6993656600000002,4.0991902,1.91552357,4.833263337475914,2.0633273800000005,5.132291100000001,1.8508961899999998,5.832970814118085,11.49286291,6.53151711,2.25422331,13.41000135561603,7.730169869999999,5.49841621,2.18959593,9.73562722037564
1951,1.6573145200000003,4.18975806,1.93127967,4.9021021188152645,2.0414242599999994,5.130592910000001,1.91585481,5.844732352337355,11.444964559999999,6.475396079999999,2.30644986,13.35056849460836,7.74622578,5.5345612299999996,2.2910250000000003,9.792046639695949
1952,1.6577994699999996,4.23879859,1.8506974299999999,4.913328153779969,1.96282596,5.16338667,1.9298156899999999,5.851276463350009,11.45262326,6.43360007,2.29001681,13.3340903846599,7.83199783,5.509011989999999,2.36913507,9.864187959228694
1953,1.6438652200000003,4.25845963,1.7439622000000001,4.88652999959012,1.92056993,5.15929901,1.8975058599999999,5.823013276589839,11.47650106,6.3991878,2.25806884,13.332612495907505,7.91206591,5.49834842,2.4116125,9.932194982080087
1954,1.5813798200000004,4.28673359,1.69539155,4.873520238446632,1.9651677899999997,5.19559642,1.8807773,5.864591192450297,11.47371169,6.38835363,2.24310322,13.322486033122766,7.92716408,5.4794908,2.42848897,9.937922743508251
1955,1.53557853,4.39781148,1.6664557999999998,4.947304535681059,2.0280719199999995,5.11899115,1.88715074,5.820522658829992,11.48590496,6.32098244,2.17605978,13.28969781157851,7.92225451,5.59980277,2.39675472,9.9932147366079
1956,1.53000488,4.54136375,1.72899618,5.094538981408668,2.04042121,5.030302430000001,2.00805749,5.787880107139995,11.53571616,6.21051877,2.17015584,13.279791680839484,7.96529007,5.72158009,2.44921715,10.108461271300353
1957,1.5240804399999996,4.61754461,1.78534595,5.179961348708313,2.0316802000000003,5.01236644,2.09151122,5.7987896105391,11.59067404,6.11826822,2.19075439,13.288202869865291,8.0349134,5.72344639,2.49691966,10.176064058033347
1958,1.4522595199999997,4.72005753,1.8165540999999998,5.261926415122806,2.04364171,4.96647498,2.02947237,5.741176122225405,11.58654475,5.9591854699999995,2.20792359,13.214947494745871,8.09064352,5.7127680199999995,2.4208418600000003,10.195818080427925
1959,1.3754601299999996,4.76470471,1.8463805199999999,5.2918260144633695,2.0431975399999995,4.96320414,2.00663369,5.73015098305605,11.56943544,5.85304232,2.24474353,13.158602293386476,8.150777770000001,5.65454289,2.4049967,10.207499335184236
1960,1.3713477399999996,4.67588702,1.7795373799999998,5.187607091388558,2.00305672,4.94657501,1.9639701299999999,5.686652725868345,11.595542720000001,5.89488379,2.20491825,13.19348060058955,8.22113826,5.6241958,2.389351,10.2434218349131
1961,1.3775808999999994,4.627788730000001,1.7417798199999999,5.133025872418632,2.0171088399999997,4.96921561,1.94924198,5.706257630677758,11.61016795,5.89224592,2.21396361,13.20667243007746,8.21547821,5.55081904,2.42142577,10.206320443403266
1962,1.3489370500000004,4.6028007099999995,1.74859221,5.105191500591519,2.10173293,4.964044680000001,1.92112418,5.722738768200359,11.58860984,5.8609933000000005,2.28061517,13.185155518234279,8.13793986,5.49974933,2.45314714,10.123795669031574
1963,1.34160337,4.63660443,1.77076443,5.141362359262787,2.0945487299999996,4.87966615,1.79611142,5.605737449333036,11.60620706,5.77404396,2.35976517,13.17619511198705,8.17005496,5.53098224,2.3851121600000003,10.150385342655515
1964,1.3278943600000002,4.68061316,1.82609243,5.1967351816104985,2.06151136,4.83416268,1.7536409599999998,5.540235962547404,11.61491513,5.67676362,2.45716941,13.159391330297089,8.22550941,5.523214100000001,2.38471794,10.190769289008324
1965,1.2947268900000002,4.682370110000001,1.8369733400000001,5.193782688809886,2.0086726200000005,4.8402834299999995,1.7665367299999999,5.5302587096364055,11.599129860000001,5.608618979999999,2.4661671500000004,13.117865709927779,8.29573035,5.450705660000001,2.3957305399999997,10.211212418325056
1966,1.2230428199999994,4.7540704,1.85201151,5.246614693388699,2.01646576,4.86525376,1.72107327,5.540660746802226,11.54717442,5.47087812,2.42195201,13.005137293721281,8.30766584,5.35969476,2.29101377,10.14851633115915
1967,1.1480240200000003,4.785410929999999,1.9007797899999999,5.275517105415626,1.9821322200000004,4.80206486,1.74672768,5.480851452583543,11.473197760000001,5.403744209999999,2.38624248,12.90460659999111,8.34304152,5.38709028,2.23219037,10.178887824179768
1968,1.2074623400000002,4.75374565,1.93382374,5.272166278182032,1.9148560199999993,4.73617002,1.7440505,5.398119319006138,11.52572567,5.40845757,2.34357056,12.945504566307408,8.40340731,5.4260332,2.15379732,10.232200819027296
1969,1.2575542799999995,4.80865218,1.9486251600000002,5.338700082374931,1.9240181900000008,4.72694542,1.74526104,5.3936810340297034,11.55582302,5.35657712,2.31752189,12.946075537501649,8.37425055,5.43828388,2.1141577700000003,10.206501208058251
1970,1.2721410299999998,4.87669483,1.96299547,5.408682508744501,1.9130305200000004,4.73219514,1.7403621,5.3927930474483725,11.52216378,5.33428845,2.33920968,12.910723967615178,8.33699223,5.47878814,2.11657631,10.198159353635255
1971,1.33595388,4.9737037299999995,1.94352954,5.504526195428229,1.8317103799999996,4.75565703,1.58051945,5.33567975379112,11.542349269999999,5.31279297,2.38767589,12.928750595801523,8.37468501,5.53083967,2.0246658,10.2383987065192
