nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
3852,3.81792423,4.79143239,3.85801798,7.24007406785079,1.8475106199999995,4.424209009999999,2.23726703,5.290773536894485,7.64288583,5.612940199999999,1.6511769200000002,9.625236969567633,5.6724722199999995,5.980163579999999,0.030425970000000024,8.242585957688314
3853,3.8563264000000004,4.737771669999999,3.91227078,7.254212318124784,1.93267189,4.38040655,2.20809195,5.272461686663439,7.59117451,5.60374325,1.63809946,9.57659849289123,5.66752,5.961108369999999,0.06607936999999997,8.22556760548618
3854,3.8947532999999996,4.775150679999999,3.99942326,7.346193143199706,1.8927042200000006,4.4071865500000005,2.13609019,5.250571764172065,7.57649528,5.536596080000001,1.69403369,9.535561180328543,5.574446200000001,5.904560209999999,0.1692993799999999,8.122003693072177
3855,3.9881138799999998,4.822389899999999,4.06017371,7.459591625742378,1.9389914899999998,4.385317789999999,2.0444309400000003,5.2125231880551075,7.64877955,5.475699969999999,1.7547696099999999,9.569030000482584,5.59965716,5.912772079999999,0.2609731599999999,8.147707712590528
3856,4.0280632800000005,4.854240839999999,4.10729584,7.527205792170795,1.9788907299999998,4.401842069999999,2.0435993,5.241041903043926,7.66504998,5.438778139999999,1.8171157599999999,9.572628089363977,5.615877429999999,5.8911769099999995,0.24658078000000005,8.142778811607617
3857,4.02376587,4.87917621,4.11466607,7.545033408303509,2.0387521800000004,4.40898282,2.0727394599999998,5.281277196621192,7.64597465,5.40273072,1.8454088800000001,9.54232474377482,5.660960960000001,5.87292411,0.19651772999999995,8.159432321593687
3858,4.05933468,4.902287889999999,4.11226794,7.577689107573837,2.1121214299999997,4.380995359999999,2.07930029,5.289391928700391,7.7152582800000005,5.335691139999999,1.8555354800000001,9.562312596130806,5.76804503,5.856983669999999,0.1774321699999999,8.222291855298332
3859,4.0571614700000005,5.0191447,4.14695089,7.671347625890933,2.03769797,4.41670191,2.04758591,5.277506687591243,7.77489186,5.17693875,1.89699619,9.531433932038786,5.75542836,5.77938154,0.20236879000000008,8.158870002589277
3860,4.07438037,5.074767059999999,4.20933745,7.750635966207861,2.00363972,4.36033448,2.00029594,5.198872257770817,7.81197341,5.11709911,1.9423197799999998,9.538565824477445,5.74123276,5.831531689999999,0.26672173,8.187774785448465
3861,4.08587196,5.11111386,4.23548013,7.794685785522285,2.08455976,4.34699163,2.03456008,5.232701056187991,7.7942155,5.11611128,1.93017462,9.521027463119495,5.7929033,5.88023351,0.27074542999999995,8.258824242175377
3862,4.14255535,5.22805829,4.22596328,7.896336109573839,2.0871992400000003,4.413293519999999,2.10900526,5.3180319242966405,7.80803927,5.094799889999998,1.85204782,9.505395535619382,5.75268316,5.909564659999999,0.2649102,8.25145413997633
