nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
3196,1.39525181,15.123801750000002,3.03999574,15.48927632543979,9.659706980000001,1.5678024700000002,0.7463096,9.814526047825794,7.1038783599999995,0.7021120700000019,2.6181621600000002,7.603474351148416,12.23716285,15.98949215,0.32447602,20.13746008114943
3197,1.4275158300000004,15.112488970000001,3.05981467,15.485076368168789,9.637660980000001,1.5068365900000007,0.7679144,9.784925048261982,7.031644199999999,0.625219490000001,2.62428103,7.531385695241438,12.29917899,15.99410607,0.33238076,20.17899179285443
3198,1.5295171400000003,15.07454059,3.07661279,15.461136534572836,9.663784119999999,1.6252728100000002,0.77208838,9.829870583655742,6.890617840000001,0.5790526099999997,2.63370749,7.399481825435899,12.3120809,16.12076079,0.32918308,20.287302088663846
3199,1.5384899000000005,15.118066039999999,3.11165213,15.511455474594793,9.60720984,1.6915153000000007,0.80712374,9.788317202236476,6.8281247600000015,0.6576083300000004,2.66196864,7.358112087631848,12.4221755,16.15197301,0.35744025,20.379510293451332
3200,1.4862711900000005,15.169373720000001,3.15639644,15.565402005528009,9.609381059999999,1.7636891699999993,0.8274035900000001,9.804866166623942,6.824672760000002,0.7567541999999996,2.6885658599999998,7.374091237831359,12.47567499,16.17630869,0.35957301,20.43146402096045
3201,1.5358882300000003,15.222811930000002,3.13640061,15.618257409122545,9.674362369999999,1.8660219200000014,0.8170468900000001,9.886500426968643,6.719608550000004,0.8370613600000016,2.6410840999999996,7.268365428960697,12.466140849999999,16.25177249,0.32173038,20.484830660666308
3202,1.5143505400000001,15.24943616,3.0589247900000003,15.626758513101505,9.696810930000002,1.8450675499999996,0.80348532,9.90343400723638,6.68158682,0.8499281199999995,2.50958075,7.187765701741745,12.50325171,16.24457559,0.25414127999999997,20.500783575586613
3203,1.3295733699999999,15.282846000000001,3.06659408,15.644077040765948,9.700744299999998,1.8307307400000017,0.79573852,9.903999939851333,6.8188544500000035,0.8538365300000006,2.45579722,7.2977224403239,12.54682788,16.259740210000004,0.18494166,20.538652462239092
3204,1.3382253800000004,15.32648425,3.03173852,15.68066979075913,9.64152602,1.7503166300000004,0.8456201,9.835532809823555,6.810880340000001,0.8703783600000001,2.36877608,7.263384170793596,12.60536826,16.20642252,0.18265766,20.53233556339208
3205,1.45854339,15.294899860000001,2.96805634,15.648343969422289,9.65595033,1.6634693600000006,0.91994709,9.841280899125143,6.7268287900000026,0.8230503600000016,2.28480301,7.15178035593754,12.55467749,16.135318859999998,0.23669375999999998,20.44564661554648
3206,1.5596865799999997,15.28052606,2.9123498100000003,15.633581813326664,9.719842980000001,1.685040960000002,0.9052565699999999,9.906270743840045,6.645763670000001,0.8370111600000012,2.2231519800000004,7.057560992696723,12.47070677,16.12855586,0.21605874,20.388612577897362
3207,1.5781331599999997,15.278277120000002,2.8724381400000003,15.625848997553183,9.766219340000001,1.680522550000001,0.90456534,9.95095144658931,6.607654500000002,0.898078120000001,2.16509322,7.011082010095374,12.443992999999999,16.060721550000004,0.19722042,20.318430903609375
3208,1.5345849699999996,15.277512670000002,2.8905499999999997,15.624103933175192,9.85932689,1.7000981,0.97312533,10.052046218625753,6.61161706,0.9828929899999999,2.12749556,7.014684321884621,12.390471080000001,15.994717780000002,0.21007088999999998,20.23360818601047
3209,1.5767557999999995,15.28277662,2.9356096,15.641842084398641,9.876527569999999,1.719607530000001,1.0275647,10.077635442448237,6.542365360000002,1.051854790000002,2.07683435,6.9442194608403485,12.40035127,15.950529359999999,0.16878945,20.204370526251093
3210,1.62273721,15.310885140000002,2.9820244,15.682759621482019,9.852606080000001,1.7444968900000006,1.12762275,10.069193067629115,6.50003336,1.09149985,2.01980975,6.893579406219818,12.42062335,15.963882180000002,0.16540809999999997,20.227327517470826
3211,1.54430514,15.45216716,3.08351744,15.832322258872734,9.833884720000002,1.7613387399999993,1.24337436,10.067451645892307,6.597593139999997,1.1713413,2.02995561,7.001499515148964,12.420217,16.0421646,0.18981252999999998,20.28913167627257
3212,1.5860814699999994,15.519747230000002,3.1521705,15.91585333476155,9.824391369999999,1.7307527599999997,1.35126929,10.066781988365257,6.551903880000001,1.1710460000000005,2.01988277,6.955481262387093,12.43362328,16.07945399,0.21898156000000002,20.327119358362243
3213,1.63868664,15.57054654,3.1406631700000003,15.968436949364047,9.8938264,1.6941007300000006,1.46828094,10.144635382086967,6.483744340000001,1.1867132199999997,1.9491495200000002,6.873602605935337,12.37974262,16.077934050000003,0.27676729,20.293708157613974
3214,1.6131134900000004,15.61595497,3.16833719,16.015571963130906,9.907090510000002,1.6875207100000011,1.4863163,10.159099599061754,6.50432721,1.2320683000000017,1.93855962,6.89799087785029,12.37146879,16.07140738,0.25653872999999994,20.283224283033814
3215,1.5734057900000002,15.576331269999999,3.1992621199999998,15.9791420209363,9.899233579999999,1.7330918100000012,1.5245008,10.164769322640298,6.537453820000003,1.2217054600000008,1.9568952899999998,6.932554064387138,12.38590681,16.08771762,0.28213396999999996,20.305293529124143
3216,1.53544073,15.628058620000001,3.21242772,16.028521027272717,9.904891880000001,1.7106507700000009,1.57290325,10.173850492574191,6.5329799699999995,1.3108526900000008,1.95665575,6.944542014223076,12.42268742,16.0278567,0.31713128,20.28092516083809
3217,1.55739187,15.598080029999998,3.2572200899999997,16.010466975504695,9.877142880000001,1.6959724999999999,1.57193072,10.144222019512915,6.453360960000001,1.31138436,1.98216829,6.877106059207337,12.508104289999999,15.982668169999998,0.29687892000000005,20.297450378187598
3218,1.54404157,15.56072879,3.20195375,15.961605579106445,9.871113629999998,1.740011430000001,1.6155799600000003,10.15266579180345,6.445572540000004,1.26648988,1.9032100299999999,6.838977292171478,12.53527226,16.03425034,0.31683624000000005,20.35511286633147
3219,1.47918634,15.61154923,3.1919033900000002,16.003021865893007,9.88107767,1.718221980000001,1.59618796,10.155579682951473,6.5228736000000005,1.300746760000001,1.86889521,6.908877726605704,12.51286239,16.02902445,0.27317978,20.336567488196607
3220,1.5018671200000004,15.63056991,3.2260152399999997,16.030517611301477,9.910491699999998,1.7447181,1.6071357,10.190425513316455,6.541752790000004,1.3037854899999992,1.86173492,6.925347867201674,12.44188839,16.071502520000003,0.24285538,20.326159467424684
3221,1.6401576599999999,15.701860790000001,3.22522787,16.113368494254107,9.91951441,1.769201660000002,1.69908912,10.21830438388125,6.43694301,1.3696694900000015,1.81796153,6.827533518803453,12.39938492,16.101392960000002,0.29182278,20.324486763054754
3222,1.62978024,15.75918567,3.29168344,16.181572744371856,9.889065039999998,1.8101601800000005,1.7265761099999999,10.200556470420157,6.464925900000001,1.4156980300000015,1.8609091599999998,6.874769138408111,12.412228820000001,16.15364782,0.29580183000000004,20.373788574913124
3223,1.5102859199999998,15.78138501,3.26318586,16.185841292651638,9.84725095,1.8883905600000013,1.7469572100000001,10.177732049574896,6.575770479999999,1.4097205400000004,1.8157793500000001,6.965997707035493,12.462692650000001,16.26005503,0.2995507,20.48896845350841
3224,1.4780728699999997,15.91537066,3.15620985,16.29249469146625,9.854008640000002,1.8100504399999995,1.73505905,10.16799875981138,6.5766126400000005,1.4958887300000008,1.71714375,6.959748527591557,12.48730585,16.22953237,0.29599295,20.47970068547809
3225,1.4244773099999999,15.985272320000002,3.09490856,16.344311724450936,9.924004120000001,1.797788070000001,1.67592234,10.223825869415148,6.571266059999999,1.5312905000000008,1.68248179,6.953929335302435,12.47625251,16.251769890000002,0.26349557,20.490152053271874
3226,1.4315674500000002,15.98964855,3.06461649,16.343503918902965,9.975555969999998,1.839819180000001,1.67478674,10.281126502002508,6.514252840000001,1.545142160000001,1.70669699,6.909107682887321,12.47462374,16.28432557,0.31686724,20.515747648382515
3227,1.4490619200000001,15.99599916,3.1165263399999996,16.361066774591094,9.99613417,1.7846153900000008,1.6380408100000001,10.285461979419878,6.480522150000002,1.5712419100000012,1.8010450399999998,6.907223154965366,12.47028176,16.209372639999998,0.32255951000000005,20.453746189724285
3228,1.4821672599999998,15.96690753,3.19007628,16.349787231961315,10.03137584,1.7487404200000007,1.58356441,10.305060433616882,6.456794810000002,1.5480905000000007,1.8985488,6.9058866889498445,12.42566209,16.16755745,0.29203693,20.392946767017204
3229,1.5846635199999999,15.983224810000001,3.18233488,16.373817181313676,10.09551932,1.774189400000001,1.57013329,10.369791556050288,6.374681380000002,1.5588261899999996,1.8967038299999999,6.831104391376647,12.34113578,16.198588020000003,0.28450224,20.366119603563387
3230,1.5507642499999998,15.991477439999999,3.18051246,16.378274633834977,10.115328899999998,1.8823294300000004,1.5251025299999998,10.401393203087348,6.4280901600000036,1.58790269,1.89344481,6.886719923629395,12.30181669,16.28590418,0.23803488,20.411321109585256
3231,1.5273477500000001,16.0141002,3.20608277,16.403144914715625,10.005206220000002,1.9959545500000004,1.45602559,10.3057263979366,6.48166183,1.6304979100000008,1.9191968,6.953688220658413,12.3817842,16.37955684,0.16913962000000002,20.533559614962382
3232,1.5953325400000002,16.125052750000002,3.21320178,16.5192941066639,9.92102435,1.9713740600000005,1.41654147,10.213698134072867,6.454878570000002,1.7038843099999994,1.9049042099999998,6.942430348558433,12.42476454,16.3925425,0.1082439,20.569441903722982
3233,1.6816512500000003,16.21164658,3.32707494,16.634748673118818,9.865691329999999,1.9273947400000004,1.33539862,10.14051307266623,6.456113520000002,1.7028564400000015,1.9970452699999999,6.969168648325687,12.3925439,16.43618488,0.0053689499999999835,20.58454144615789
3234,1.6854373399999996,16.24049153,3.47215598,16.692816757890736,9.800268510000002,1.9599194299999994,1.2714455,10.074875716338115,6.554435209999998,1.673193079999999,2.1133649500000002,7.08706620661442,12.35585894,16.527217880000002,0.08734553,20.6354987882479
3235,1.7623928600000003,16.26220532,3.46672502,16.720751562866702,9.728356860000002,1.9370822400000005,1.2623237,9.999333773987855,6.576078370000001,1.675083279999999,2.07262133,7.095524638875437,12.32917191,16.52420428,0.13177998999999996,20.617351261480408
3236,1.8442264600000002,16.28256786,3.45015923,16.74594834769364,9.66332254,1.8335500600000003,1.27334154,9.91781765370223,6.575032670000002,1.6687326500000008,2.0215602,7.078306924043872,12.313418330000001,16.44738527,0.15525749,20.546553435493607
3237,1.8437469499999999,16.306067249999998,3.38360379,16.755178500537056,9.633782049999999,1.8404692800000007,1.32445898,9.897033664044422,6.621782670000002,1.6586893600000003,1.9376728200000002,7.096043410172765,12.29668833,16.487847170000002,0.12147198999999997,20.568723918386134
3238,1.8386674800000002,16.29848625,3.37617727,16.745743492061294,9.63443377,1.8810870500000014,1.32774903,9.905741771561585,6.6452743000000005,1.6251253000000005,1.92962422,7.108034355104876,12.277624450000001,16.554448,0.11880401999999995,20.610772064993345
3239,1.8414485399999996,16.3458882,3.43644983,16.804409576253324,9.60945032,1.8888793899999996,1.2408575599999998,9.871632503629986,6.6780136,1.6484789299999996,1.98292564,7.158585231608849,12.26708754,16.58628866,0.21266662999999997,20.63084184715649
3240,1.9902165399999996,16.39206064,3.41810423,16.86250427512683,9.559932410000002,1.8464411100000007,1.2358925200000002,9.814738039166324,6.58592054,1.6793596400000013,1.9401624699999998,7.068155952555895,12.25993051,16.55914211,0.24204924,20.605088482309135
3241,2.02133191,16.39625734,3.42402754,16.87148487965913,9.506075019999999,1.7664679800000016,1.27493037,9.75250320987292,6.588656550000003,1.6841504100000009,1.89923314,7.060725476708139,12.27993652,16.47857491,0.24986403,20.552437909727377
3242,1.93373857,16.43035769,3.4236277299999998,16.89429565007292,9.45110211,1.8964456900000002,1.34222797,9.732492654619184,6.707712299999997,1.751232120000001,1.8386691599999998,7.172232742851145,12.30344702,16.57557126,0.2427306,20.64420716117384
3243,1.9774052399999995,16.41655483,3.3872692300000002,16.87859581855317,9.376703169999999,1.9707336600000005,1.38627956,9.681328654447118,6.6848475600000015,1.7823615700000008,1.7123522800000002,7.127141783174517,12.35704403,16.604926919999997,0.28863739,20.700324797471303
3244,2.0144388799999997,16.425458839999997,3.41788103,16.8977978695753,9.3885043,1.9854443500000016,1.4043936000000001,9.698367060582228,6.618162100000003,1.8551780100000013,1.64340311,7.06700281679735,12.374894719999999,16.55572518,0.37008432,20.672857034543622
3245,2.00185946,16.47658823,3.52910319,16.96879401502164,9.441161860000001,2.0570220400000014,1.43134188,9.768091754135318,6.543548599999998,1.9540380000000006,1.6730245000000001,7.031024375125304,12.40943008,16.57957227,0.42473680999999996,20.71368081544974
3246,1.9680829399999995,16.47966966,3.66402421,16.996409502389312,9.49923781,2.107117940000002,1.3959671900000001,9.829760392784758,6.474154560000002,1.9721598300000007,1.72635348,6.984582163575897,12.45452469,16.614627770000002,0.54170354,20.771482467910744
3247,2.01926408,16.57701294,3.76652431,17.119038840294937,9.529649019999999,2.097846050000001,1.37205984,9.853817366809087,6.362384440000003,2.0614839100000015,1.7384655,6.910275969035773,12.48470246,16.613375079999997,0.65599897,20.79188211086567
3248,2.10436611,16.616421040000002,3.7464412499999997,17.16303082043416,9.506869089999999,2.0120998399999994,1.3866515400000001,9.815900781584428,6.273353100000001,2.0525170100000008,1.6369106999999998,6.800533937375319,12.5114117,16.57600387,0.72287901,20.780324373990183
3249,2.1352505,16.60610955,3.70920991,17.148772761944034,9.454938339999998,1.8976965800000016,1.48064213,9.7565061594854,6.263466040000001,1.9868883700000008,1.5388047900000001,6.748826002409715,12.54234512,16.516917760000002,0.68976299,20.75077748861871
3250,2.14011991,16.681128440000002,3.7521074,17.231322328889622,9.45322527,1.9246573599999994,1.58463551,9.776443303079178,6.3027732400000005,2.0261834200000006,1.55362197,6.800302272105975,12.49988158,16.57960238,0.6138499199999999,20.772748164776104
3251,2.13307434,16.657025420000004,3.76926686,17.21086501731935,9.410254140000001,1.9693713000000006,1.58773937,9.74434310786001,6.3657353699999994,1.977771820000001,1.5460538600000002,6.842839374914192,12.48693615,16.6486249,0.63547363,20.820761566511017
3252,2.16345822,16.67675698,3.83988686,17.249333492551674,9.42020569,1.9003076700000001,1.62606036,9.746564357604813,6.351808310000003,1.9808567999999998,1.5697721699999998,6.836186593035466,12.46052778,16.59620785,0.6440543300000001,20.76327704232993
3253,2.0730316099999997,16.73200661,3.89281069,17.303510635744445,9.43624398,1.9046343100000005,1.63116855,9.763761731188678,6.408056680000001,2.0418387300000003,1.55449848,6.902808221133118,12.47866773,16.59480219,0.7071436600000001,20.77509711642404
3254,1.9955817100000006,16.64613412,3.9411209499999997,17.222327422414303,9.42495351,1.9615305900000006,1.63133447,9.764148865834505,6.44750792,2.00368675,1.5294886999999997,6.922749067676509,12.52795686,16.60397796,0.7802977799999999,20.81467395391193
3255,2.07484908,16.62344312,4.04789124,17.23453751510382,9.43556517,1.9807785000000013,1.6447331699999999,9.780517406757049,6.36240819,2.035257380000001,1.564633,6.8608007552845125,12.52317756,16.56896424,0.8385250699999999,20.78614145238853
3256,2.0758691899999997,16.585323,4.1223955,17.21558353837419,9.46336128,1.9246593900000004,1.59530816,9.787978780559396,6.350824119999999,2.0507737600000002,1.57937209,6.8580650490170525,12.50594541,16.45920863,0.94771525,20.693051575803146
3257,2.0811151399999996,16.49164562,4.18543764,17.141274856904058,9.53301639,1.872899030000001,1.6257803499999999,9.850345883014956,6.317170350000001,2.008782720000001,1.5766901800000002,6.813794916989957,12.464698120000001,16.35576193,0.98296711,20.587517380026924
3258,1.9825364400000005,16.450070890000003,4.24322865,17.10380871028831,9.62565367,1.9304192100000002,1.6580581600000002,9.956348917302169,6.369069240000002,2.0274663900000007,1.52650154,6.856082693354581,12.41874065,16.353023710000002,1.05866895,20.561305496915285
3259,1.9106533100000003,16.39441917,4.25956905,17.046158056418324,9.605686700000001,2.02584742,1.70349845,9.96369317657012,6.39976686,2.03403518,1.4087133099999998,6.861398411811039,12.479893129999999,16.38623141,1.14735729,20.629414463556834
3260,1.94381847,16.35425661,4.30958968,17.02388624022154,9.669920000000001,2.054285710000002,1.75199947,10.039768161047869,6.334717789999999,2.0569695700000015,1.34247475,6.794263149542857,12.44754374,16.351572750000003,1.21511546,20.58620368447973
3261,1.89699105,16.37870385,4.32867758,17.046934165455667,9.751896719999998,2.0492297199999996,1.72537246,10.113146998269354,6.375897840000004,2.1271289400000004,1.3333294500000001,6.852336697487912,12.37121439,16.300804630000002,1.26997567,20.503073312827144
3262,1.9048977100000002,16.412811480000002,4.26234704,17.063898096653645,9.75947248,2.1447778500000005,1.70476836,10.136745546524537,6.362980850000003,2.1683683699999996,1.30672388,6.8481292324287715,12.36864896,16.389220960000003,1.2508548,20.570723820568286
3263,1.9481484999999998,16.44741414,4.18503629,17.082951829802166,9.73181764,2.1725735900000007,1.7397175699999998,10.1220041397713,6.292611700000002,2.1530844800000004,1.251894,6.7675677589684895,12.42342216,16.46690325,1.19342472,20.662153405992
3264,1.83678431,16.520228420000002,4.13060398,17.127568796826647,9.713015610000001,2.0734425400000003,1.79375919,10.092542208903305,6.333333939999999,2.1345937600000013,1.1965755,6.789654059154053,12.51286614,16.4590772,1.14026929,20.706840786726385
3265,1.67580749,16.52391859,4.0750791799999995,17.101300729352644,9.740500360000002,1.9654460700000005,1.81809668,10.101772173983417,6.41119947,2.059116500000002,1.13196586,6.828234479930084,12.568492679999999,16.43024816,1.12501664,20.71679814273127
3266,1.58232001,16.45954209,4.06782152,17.028430178530932,9.800420149999999,1.9796076100000004,1.8081092699999999,10.160528556052379,6.467715090000002,1.9881933000000007,1.09789696,6.854898162508023,12.545544750000001,16.450956400000003,1.16181529,20.721353100534518
3267,1.5957201800000003,16.43480754,4.08133035,17.009011705432247,9.784099819999998,2.0184014900000005,1.85341779,10.160596014351063,6.482379570000003,2.0343037299999995,1.0466930300000001,6.874241983993284,12.533800430000001,16.4189053,1.1812195300000001,20.68989811592821
3268,1.7260147500000005,16.39634527,4.156301490000001,17.0027676337132,9.720895229999998,1.9867510400000015,1.94152005,10.110018984756152,6.443532280000003,2.0653009100000013,1.03510922,6.845146250415537,12.50555774,16.3177954,1.17967222,20.592499791219492
3269,1.8087621800000004,16.33429803,4.29261309,16.985506760091074,9.712867159999998,1.9385333300000003,1.97314333,10.09905909181894,6.4356302600000035,2.0595625799999997,1.0917286199999998,6.844779488346654,12.4387404,16.21326878,1.22774114,20.471924569467408
3270,1.89524779,16.30193233,4.3331421500000005,16.97412980890348,9.726220510000001,1.9666871500000003,1.91572446,10.106296253413616,6.4089867699999985,2.1043213099999996,1.0805100200000002,6.831601678748222,12.36554493,16.164298170000002,1.33690767,20.39555242847369
3271,2.00351589,16.23862216,4.28777179,16.91425175701974,9.765230670000001,2.06317739,1.90977455,10.16187334169953,6.352831949999999,2.1569205600000014,1.0046768899999998,6.783815721287804,12.274421490000002,16.14487899,1.37332035,20.327433416436058
3272,2.05987981,16.199519520000003,4.20142848,16.86177745028862,9.7639036,2.06073344,2.00104814,10.17765343679105,6.357805020000001,2.170488110000001,0.9014715799999999,6.778300252831552,12.21441157,16.08976485,1.29890876,20.242518294334086
3273,2.03715997,16.27259879,4.1832382599999995,16.92474444308119,9.658525159999998,1.967932450000001,2.02201465,10.062226872761844,6.432952970000002,2.16315919,0.8922341599999997,6.845306668936331,12.267361900000001,16.07737205,1.2689894499999999,20.26278347720037
3274,2.1087091300000003,16.33227298,4.2230662500000005,17.00070832171626,9.65472292,1.9829852500000005,2.06733031,10.070737796921117,6.409812310000003,2.0714512700000007,0.9594529,6.804201208130944,12.222755639999999,16.24380696,1.1962830400000002,20.363892385806007
3275,2.1755084499999997,16.47585966,4.2219082199999995,17.146757640152856,9.65074288,1.940574250000001,2.05885227,10.05691499543065,6.365774580000004,2.07235116,1.00375982,6.769435656683207,12.203974089999999,16.344082750000002,1.15929613,20.43061408879508
3276,2.1074550599999995,16.61855057,4.10924827,17.248290095602663,9.64940461,1.8931681999999999,2.05938269,10.046698573404704,6.372994340000002,2.10154251,0.9191449199999999,6.7732093694917594,12.26614599,16.41017626,1.13072066,20.519033884255162
3277,2.07922373,16.61486252,4.04108883,17.22519163347237,9.67185591,1.8248463800000003,2.07368972,10.058580919256688,6.31729425,2.0045529899999988,0.8294449799999999,6.679402541069687,12.32762611,16.43515591,1.13795413,20.576191457506066
3278,2.0755895399999997,16.70353803,4.04870952,17.312085473320433,9.630061969999998,1.78298472,2.0164303799999996,9.999155941137264,6.321078420000003,2.010917019999999,0.78357272,6.679356695119943,12.36927007,16.47560573,1.24870642,20.639856926789875
3279,2.11703651,16.76065327,4.13304708,17.392050476793447,9.677487359999999,1.8319852399999998,2.01795932,10.053958988364357,6.3737119300000025,1.9934909699999999,0.7977300500000002,6.725666007673062,12.2277642,16.599147539999997,1.31735771,20.658783790958896
3280,2.2023040099999998,16.798286250000004,4.27188501,17.472308531732832,9.74120147,1.8376481600000005,1.9664566300000001,10.106181698186141,6.359727390000003,1.9749902000000006,0.8673701599999997,6.715582607612739,12.092767129999999,16.660944210000004,1.43805822,20.63710469695908
3281,2.2003046799999995,16.89378936,4.309697959999999,17.57313165407086,9.73752618,1.8563276900000005,1.90552919,10.094375170994397,6.398894840000004,2.0209946100000007,0.8548300499999999,6.764688374301564,12.059274299999998,16.72912244,1.54933872,20.68066934904292
3282,2.2467156900000003,16.969670120000004,4.34161416,17.659757894366095,9.74889822,1.923802180000001,1.9011107099999998,10.117126729628755,6.364550080000001,2.066265790000001,0.8629486399999999,6.746972090577387,12.03583601,16.827206510000003,1.57755481,20.748612160054307
3283,2.2388554099999998,17.132531899999996,4.348420969999999,17.8169831280085,9.73947808,1.9770930199999999,1.87795369,10.114002182238139,6.3907779,2.16706718,0.8770930199999998,6.80496249038114,12.02688861,16.942557739999998,1.59337426,20.838309766941563
3284,2.1474771,17.227408869999998,4.29511875,17.88416392638416,9.73441288,2.004444930000002,1.84962951,10.109288942352745,6.510397730000001,2.192506850000001,0.87084816,6.924647385092,12.00371229,17.039346950000002,1.57464108,20.902343116368435
3285,2.14242944,17.27717962,4.29818597,17.93224308779654,9.68020721,2.0067546099999998,1.77370254,10.043878553312695,6.557399369999999,2.1919682599999994,0.9310824499999999,6.976469442291123,12.015963979999999,17.09196597,1.59340098,20.953701767739286
3286,2.0797982999999998,17.341681010000002,4.29378277,17.985995432480976,9.597988549999998,1.991740720000001,1.6610198,9.942203079681546,6.619649320000001,2.2253251900000013,0.99318716,7.053952796539956,12.09856383,17.108096540000002,1.63957581,21.017859615271995
3287,2.0364045600000003,17.39657211,4.32435127,18.041277078321514,9.574834010000002,2.0222855400000004,1.63060041,9.92098497234211,6.5952977399999995,2.230344519999999,1.07387858,7.044544283466883,12.18946369,17.188513130000004,1.61987228,21.134142870566656
3288,2.0396297800000003,17.474083200000003,4.40833617,18.136623200246387,9.632028539999999,2.0247395300000015,1.62016195,9.974992165608297,6.519879960000001,2.2507918200000017,1.1644616499999998,6.995060360290628,12.204461720000001,17.24803091,1.62371257,21.191505341934462
3289,2.00959911,17.54093768,4.41431449,18.1991526092063,9.588918950000002,2.018991679999999,1.54981581,9.920968857853769,6.490583520000001,2.2861705000000008,1.16573281,6.979483001589471,12.30689842,17.27375886,1.69876587,21.277412891484335
3290,2.0341920599999996,17.615280040000002,4.40797047,18.272006783300558,9.475791350000002,2.0480491500000007,1.52392918,9.813637815571045,6.43831445,2.3545718200000003,1.14544682,6.950392063046877,12.44770214,17.308757370000002,1.7385944700000002,21.390677431788
3291,2.0216451,17.71137538,4.4097596800000005,18.363710060795935,9.42940258,2.114991960000001,1.55877313,9.78859528621882,6.4448604,2.4733377999999995,1.11749512,6.9930265830769445,12.50009192,17.35302954,1.73349143,21.45658231784469
3292,2.00850357,17.760670620000003,4.4395422,18.416977016014734,9.40335733,2.1263527700000004,1.61209499,9.774628148166789,6.490530660000001,2.5246255600000005,1.11783998,7.053388454316957,12.493608440000001,17.362397830000003,1.70960723,21.458468424845616
3293,2.0861902700000003,17.75602036,4.5090308199999996,18.437999018415397,9.456060270000002,2.160975660000002,1.5345783,9.820479733282678,6.444928819999998,2.5217677300000005,1.17318757,7.0194578888499946,12.408820639999998,17.39522829,1.80126495,21.443352171640626
3294,2.1507891799999994,17.744728990000002,4.53319959,18.440477205000086,9.47622362,2.1805797300000016,1.4995036400000001,9.838813608433998,6.389280590000002,2.5254421900000015,1.1752832699999998,6.970082888856105,12.37970661,17.399866530000004,1.85841268,21.435162437002358
3295,2.1872597099999997,17.7468615,4.49922444,18.438498276721585,9.38428753,2.1819082200000004,1.52850283,9.755095941482844,6.360213420000001,2.5940192400000015,1.09582258,6.955722657803152,12.464239339999999,17.33475048,1.87489903,21.432827226041805
3296,2.23581203,17.73006701,4.4871003599999995,18.425205595957273,9.3670767,2.215920800000001,1.56854486,9.752577293894571,6.355192440000003,2.6238819600000003,1.06158822,6.957025013487403,12.43791883,17.32210585,1.8569672799999999,21.40573529172178
3297,2.32752349,17.73316117,4.4423159000000005,18.428687995435006,9.324288419999998,2.2385417200000006,1.5208336299999998,9.709086388618942,6.3278162200000025,2.61558464,1.0640433200000001,6.929266145122128,12.416371869999999,17.35611825,1.8574389500000001,21.420812556368805
3298,2.4074318599999995,17.83443871,4.41320722,18.529417967868003,9.37588092,2.3205708000000005,1.4023169199999999,9.760055563773752,6.309097179999998,2.681796140000001,1.10203109,6.943429288653369,12.303590040000001,17.47321337,1.9088592100000001,21.45542488112356
3299,2.5066126599999996,17.90976072,4.41193119,18.61471925386526,9.481346250000001,2.4320383299999992,1.4342888,9.89282171641558,6.24407948,2.7606495199999994,1.1221071,6.918731001325583,12.16396161,17.581149529999998,1.85553529,21.45930548872
3300,2.58051574,17.89876541,4.32533248,18.59390668335041,9.486542709999998,2.46798871,1.55939771,9.925582203543266,6.17409009,2.81443391,1.01097376,6.860210974642299,12.15485146,17.552320209999998,1.75496101,21.42205048345416
3301,2.6302632900000003,17.82018009,4.30315981,18.520104960964808,9.538393509999999,2.494755620000001,1.58628257,9.986042697035572,6.096037390000003,2.8007378700000007,0.93479946,6.773452185344374,12.13130581,17.51419784,1.78207778,21.379698497602117
3302,2.7136597899999995,17.75224924,4.29266596,18.46437877587779,9.5592031,2.5124090000000017,1.60607465,10.013492830761065,5.957703170000002,2.7630009000000015,0.8802846500000001,6.62595669320699,12.16543394,17.50165734,1.80630666,21.390851697518737
3303,2.72115938,17.75992365,4.24850387,18.462648281289344,9.59183205,2.5361056699999995,1.61555461,10.052118719091295,5.912378310000001,2.7443693000000007,0.8375625500000001,6.57185599054814,12.170630260000001,17.55166002,1.79538671,21.433814961917975
3304,2.7559672999999996,17.771948520000002,4.26144101,18.482353460474382,9.638411889999999,2.622493650000001,1.65905892,10.125657174011732,5.865492820000004,2.7447782000000007,0.91098981,6.53970303779848,12.13612799,17.649663970000002,1.6913922799999999,21.486206009633744
3305,2.82623762,17.701815240000002,4.20548057,18.412711606399725,9.627550190000001,2.6636051200000015,1.69564894,10.13211430176261,5.77321126,2.697945240000001,0.9582408799999997,6.444152570721198,12.16900093,17.66747512,1.55159075,21.508874787065114
3306,2.8459601300000004,17.695075340000002,4.2204983,18.412707195035953,9.699074809999999,2.7541627500000008,1.63987094,10.215020378017881,5.741110880000001,2.7759934400000006,1.0398021400000002,6.461244632864941,12.109854180000001,17.67324465,1.54082522,21.479438704915108
3307,2.85624499,17.69563232,4.209963950000001,18.412423390413014,9.81257037,2.8912873800000014,1.6610405899999998,10.363644910048624,5.7142947500000005,2.8614076100000005,1.09056557,6.483066501503197,12.01288989,17.725512090000002,1.45835779,21.462295073119606
3308,2.8985961199999997,17.56956986,4.10950299,18.27511037879439,9.86359439,2.949327720000001,1.7356159100000002,10.440373119646873,5.707379880000001,2.8166436100000016,1.00944768,6.444117545408375,11.92642961,17.70225397,1.3644394,21.38857671134145
