nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
3164,6.48266843,4.172651050000001,3.1101975,8.313202466401924,9.88749299,2.87401731,2.5316109,10.603374315493989,9.54024142,1.70857328,2.12925753,9.923163136524325,4.48559716,3.00720702,1.5506709300000001,5.618581340168033
3165,6.42808746,4.114491950000001,3.1032596000000003,8.238906028412767,9.88592632,2.761345199999998,2.5890601699999998,10.585830108305734,9.530906989999998,1.651689589999998,2.09239611,9.896685709614523,4.55107923,3.00483634,1.57819668,5.677329332413702
3166,6.47451233,4.10785763,3.07450778,8.261138075891951,9.86880711,2.7532291399999993,2.59894291,10.570152729320943,9.423465030000001,1.5803562999999994,2.0119721999999998,9.76459171395074,4.62921553,2.9349847899999997,1.53640733,5.692479215983336
3167,6.50259198,4.06774899,3.06758117,8.260771061985976,9.875083310000003,2.7643973899999996,2.63750931,10.588466303937322,9.389544269999998,1.5837669799999996,1.9790558900000002,9.725663044799147,4.62878044,2.8871185800000005,1.5489840300000002,5.671015216158643
3168,6.5161333599999995,4.0012449,3.0558361,8.234566715082469,9.888943540000003,2.67945773,2.6426442000000003,10.58084431564694,9.41030311,1.6304762900000003,2.0043101099999996,9.758561193709657,4.580619990000001,2.95226346,1.59111821,5.67711160611031
3169,6.56481854,4.049916659999999,2.99317499,8.273920711297322,9.93358853,2.6262647799999996,2.6655491199999997,10.615017658447336,9.393244580000001,1.5712992599999995,1.9981033099999999,9.731106922730266,4.50434835,2.9949511399999995,1.67047744,5.661217295483717
3170,6.57342341,4.04587332,2.98411365,8.275501224985721,9.917342869999999,2.65252749,2.59411091,10.588626119555197,9.397876570000001,1.5657633200000003,2.02636776,9.740526941494482,4.507357150000001,2.95910915,1.63636502,5.634739205850565
3171,6.551864,4.05504768,2.9823679700000003,8.262254672306543,9.914546430000001,2.6379198099999988,2.51061177,10.562197844022744,9.4131757,1.553726479999999,2.0370060700000003,9.755579760472491,4.51641387,2.9708543500000006,1.5652498700000002,5.627963838687783
3172,6.5269785,4.0774760500000005,2.97378613,8.250494726061355,9.9880915,2.6610562899999994,2.5691292,10.65099137344564,9.43528508,1.515704219999999,2.02963345,9.769410205573072,4.4456449199999994,2.93212398,1.62497652,5.567913296681635
3173,6.5784798,4.0204004399999995,2.97757652,8.264743075826104,9.98624999,2.6803636699999984,2.60026862,10.661657242773638,9.390246000000001,1.5562657199999985,2.0268359800000004,9.731739157087272,4.44102421,2.89630249,1.64952808,5.552675664406738
3174,6.67361821,4.00502687,3.0426310500000002,8.356735244620934,9.98611604,2.716108139999999,2.58561363,10.667012460673387,9.30303934,1.5720071399999989,2.0572029,9.656595216822906,4.4332264100000005,2.8609258700000004,1.6001854800000002,5.513527619080146
3175,6.62677254,3.9845149799999997,3.0656915,8.317988837207867,9.964320280000003,2.7792625299999987,2.5920624500000002,10.664462789929052,9.3465448,1.5768781299999983,2.04747331,9.697246582945166,4.45836238,2.7821305799999996,1.57384426,5.48582094406164
3176,6.56626756,3.9273506300000003,3.01669786,8.224379527903508,10.009009720000002,2.7035743499999993,2.60287366,10.68945934699011,9.39022328,1.5904242199999994,2.0155482499999997,9.734894822025282,4.43049944,2.8142005,1.60172405,5.487674341138418
3177,6.53908203,3.8873376200000003,2.90405169,8.142757750610542,10.01869695,2.6946510200000002,2.57252758,10.688934972455723,9.390680849999999,1.5607697700000003,1.96759886,9.720716762429397,4.44754017,2.7534563700000003,1.6360747500000001,5.480773315221564
3178,6.49590235,3.84108052,2.79244203,8.046637769451879,9.977443500000001,2.75083159,2.4872143099999997,10.644373549256104,9.39886223,1.5410307,1.9424566600000002,9.720417928918563,4.52379192,2.6312796300000003,1.63722894,5.483506581438902
3179,6.44721852,3.81080277,2.82057368,8.002779534685397,10.000780200000003,2.7294740099999997,2.4444931299999997,10.650876942420973,9.4263118,1.5411604899999995,2.02847957,9.764489703648813,4.52168948,2.62248925,1.6523990199999998,5.482111649830308
3180,6.43450375,3.8615118400000004,2.81348042,8.014348649325635,10.003263350000001,2.757275729999999,2.48097591,10.668790398480073,9.481779849999999,1.495731199999999,2.02914366,9.811156146929761,4.47645305,2.5999673100000003,1.69663915,5.447664300159809
3181,6.480989780000001,3.94549226,2.84095333,8.101922828898239,9.963197160000002,2.7370799199999993,2.52439564,10.636234177788223,9.54985043,1.442725649999999,2.02397844,9.868008373634668,4.40196263,2.6511379899999996,1.70742075,5.414895498111512
3182,6.4951820499999995,3.9968756500000002,2.84883358,8.141145962991988,9.84036272,2.678038539999998,2.53672362,10.509024484087808,9.642413010000002,1.398058939999998,1.97697104,9.941786154817951,4.41804222,2.7168960500000003,1.66486108,5.447236328626371
3183,6.36084473,3.9867204800000002,2.79050709,8.008821117003455,9.75840473,2.6953947299999985,2.57327416,10.445733843417697,9.80766865,1.3693435999999986,1.861662,10.076271713550494,4.46908189,2.66066935,1.64442907,5.454906167462137
3184,6.2816207,3.9578678500000004,2.82794316,7.944856137962658,9.795620580000001,2.6507538099999977,2.62770413,10.482628835524423,9.876977400000001,1.3237488699999977,1.8658264299999998,10.138456583613879,4.44178132,2.6308629100000003,1.6655874000000002,5.424485444072403
3185,6.27837757,3.92637434,2.81860896,7.923319811712879,9.755883640000002,2.626582169999998,2.59276157,10.430657316384737,9.882637840000001,1.2792707099999983,1.8709709500000002,10.139210843147888,4.479100949999999,2.5790628800000004,1.64512356,5.424052192498877
3186,6.2651461799999995,3.86712082,2.8234808200000003,7.885348694519091,9.72869088,2.6706403099999996,2.53313319,10.401755124125525,9.9072812,1.2863552299999994,1.9201741100000003,10.173298342540441,4.49488174,2.4828357399999996,1.6298264800000002,5.38746410877288
3187,6.28442102,3.8527731600000004,2.8896784,7.917578533520257,9.7541084,2.6694423099999973,2.48974664,10.414767940610101,9.90364585,1.2771400899999974,1.99564651,10.18311803548317,4.45382473,2.4604709400000004,1.59571475,5.332614512179895
3188,6.31070205,3.9100547100000003,2.91994761,7.977442086547047,9.77759491,2.6242369999999995,2.49400843,10.426315749349717,9.91674534,1.2171381999999995,2.00779651,10.190903314322982,4.3909577,2.5029559100000003,1.58185733,5.2959956970401665
3189,6.358464290000001,3.9628849500000003,2.95791878,8.05504865058048,9.755666280000002,2.5822254499999984,2.46827546,10.38909508031354,9.93890716,1.1816638799999986,2.0317570299999996,10.213042724347643,4.342962269999999,2.5623233800000005,1.54211371,5.273038694804746
3190,6.35845048,3.9962234,2.97805264,8.078891724483672,9.66633617,2.527447139999998,2.38900565,10.272944660255712,9.994696950000002,1.1908583599999976,2.05184444,10.272398763768866,4.3765164,2.6596346199999994,1.46279745,5.32609880598342
3191,6.29117833,3.94894433,2.98929018,8.006805972517704,9.60550288,2.59875367,2.37272783,10.229811511962636,10.096754529999998,1.2597531899999999,2.07408184,10.384278772154014,4.40256426,2.6099438499999996,1.45751949,5.321535683175678
3192,6.31021259,3.92361887,3.01257213,8.018052058104097,9.63681971,2.653984199999998,2.3899214300000002,10.277336751243842,10.09435198,1.2275162299999978,2.1133875300000002,10.386007165557073,4.35461572,2.4971509,1.4907368300000001,5.236481355123914
3193,6.33586105,3.89749371,3.0223090299999997,8.029193255689902,9.587730030000001,2.5461046300000003,2.3448758499999998,10.193412513333524,10.07314687,1.1413544700000002,2.15006223,10.363095362084263,4.39926205,2.49274355,1.4726290499999999,5.266489657213874
3194,6.29173166,3.8819080799999997,3.0036088600000004,7.979772165098834,9.532077600000003,2.4819038499999975,2.34204489,10.124501190668198,10.10651289,1.0412703399999976,2.1533341900000003,10.385696647337761,4.46567785,2.44127457,1.49177022,5.303534536079515
3195,6.16321024,3.91273239,2.9674067600000003,7.880364084069318,9.541043050000003,2.4437246699999995,2.33558531,10.122166343476467,10.20105817,0.9084303099999994,2.15387476,10.465467495416318,4.49068854,2.37743803,1.52205331,5.304256915747914
3196,6.063861060000001,3.94097526,2.88218224,7.785157122337854,9.530683160000002,2.367622139999998,2.36761409,10.10174007650624,10.24114828,0.8097060799999979,2.12725885,10.491042476505338,4.5603075,2.3830592,1.6126907000000001,5.392230237956034
3197,6.01191534,3.9509040099999995,2.83356909,7.731874438929076,9.54848207,2.312704069999999,2.3932587499999998,10.111864190195476,10.2191842,0.783043739999999,2.12465479,10.467045485186008,4.61641839,2.42124368,1.6843444499999998,5.478207365162069
3198,5.90319096,3.90932557,2.87858696,7.643085293830207,9.528133729999999,2.3276907899999983,2.34540266,10.084859464967748,10.293521290000001,0.8671233499999982,2.17936219,10.557371974454632,4.6711540199999995,2.44875813,1.6461778900000001,5.525033746804458
3199,5.86628632,3.91595882,2.9084966199999998,7.6293775143655305,9.51432775,2.4531843399999973,2.37022947,10.107350477790794,10.32810288,0.9143030099999975,2.18782015,10.596802163988217,4.68728305,2.3770774900000005,1.649553,5.508370438168715
3200,5.86672282,3.98833051,2.91838985,7.670868022609216,9.544942750000002,2.461178149999997,2.45468454,10.158189119017722,10.35118313,0.8623585299999972,2.17688329,10.612703486074677,4.6331513,2.38951089,1.71317798,5.48733378365825
3201,5.873627000000001,4.06115962,2.94272749,7.723480865170138,9.479731240000001,2.37289171,2.46777477,10.07897969863355,10.335758779999999,0.7965254399999999,2.1887065999999997,10.594942138388385,4.70688298,2.4847933499999995,1.7137538799999998,5.591591700118397
3202,5.8460389600000005,4.11865669,2.96325738,7.740826748613103,9.484543340000002,2.364327089999998,2.45622071,10.078671794094655,10.328305199999999,0.7540549799999978,2.2207651,10.591236228438483,4.737112499999999,2.5083845799999995,1.71372843,5.627529935116142
3203,5.78056523,4.15438093,2.98681075,7.7197703169296545,9.51226697,2.336066289999997,2.44443854,10.095331019618163,10.35566312,0.7022924499999974,2.2909914899999997,10.629281036246411,4.7475046800000005,2.5206070900000004,1.7486192800000002,5.652426927892823
3204,5.8459295000000004,4.21551599,2.98136082,7.799614036601235,9.52650806,2.2417588199999976,2.49847722,10.10060527112864,10.252372430000001,0.5956024099999977,2.34332358,10.533615147460342,4.77119001,2.5693595800000004,1.86043998,5.7294938416970105
3205,5.85252399,4.2148385600000005,2.93238391,7.785613433507683,9.53015174,2.1511550399999995,2.5103964999999997,10.087286591584215,10.16556334,0.5420585799999995,2.3380484700000004,10.445045532297737,4.84776093,2.6057421,1.9160610599999999,5.827689757682301
3206,5.7816541,4.19067021,2.9046548199999997,7.708843010749245,9.597880190000001,2.1536210399999973,2.47405737,10.142896410571117,10.110494880000001,0.5105467799999972,2.34337274,10.391061569043353,4.90597083,2.54759595,1.91277529,5.849572994612672
3207,5.73963436,4.21367458,2.85087329,7.6698066838914665,9.730558310000001,2.199821119999999,2.4705501500000002,10.277480042693984,10.008825259999998,0.4512949299999989,2.34666224,10.290144501789056,4.9169820699999995,2.46514839,1.9663391,5.841246332556938
3208,5.65279988,4.29889096,2.78938511,7.629893790950661,9.81547508,2.183372729999999,2.52964201,10.368691152839181,9.95971439,0.3693912399999988,2.3441733300000003,10.238530618191513,4.96801065,2.4849094699999994,2.08443023,5.933022355962175
3209,5.60451103,4.39117028,2.78189885,7.644074929314748,9.851021079999999,2.118203319999998,2.55316093,10.394615546423148,9.89721416,0.3016250899999978,2.37920768,10.183636629828904,5.04325373,2.57459205,2.15046976,6.057016806791655
3210,5.5286185,4.3808777899999995,2.74672025,7.569820662421112,9.866685230000002,2.1169433699999973,2.47440192,10.39016802180729,9.90040386,0.3027928499999972,2.4011846599999997,10.191926602587627,5.10029241,2.56672727,2.12886633,6.093697022093642
3211,5.49790822,4.41446575,2.72306603,7.55841195339382,9.93698894,2.068921349999999,2.41926198,10.434414850581785,9.91050102,0.24302556999999927,2.44899985,10.211498037036236,5.05060182,2.58856997,2.1451958,6.067218329194257
3212,5.57983426,4.40800817,2.6798781600000003,7.599133723543854,9.989557720000002,2.0089617599999983,2.39666457,10.467625893938282,9.82227225,0.2706491999999982,2.4876844900000004,10.136017820839072,5.00433577,2.6696956099999998,2.2044709,6.085256206430554
3213,5.5816301,4.426718650000001,2.57866507,7.5762752142937595,9.94237135,2.0538602,2.33874346,10.418196137246488,9.81266235,0.3298187599999996,2.48218162,10.127109577970472,5.0593362,2.70267721,2.24226001,6.158658688263949
3214,5.54450903,4.44563531,2.51515897,7.538652289212032,10.005042190000003,2.1564253499999984,2.2741070199999998,10.484398039573657,9.82095099,0.4001333599999982,2.52692098,10.148719854884705,5.025497789999999,2.68934332,2.28586903,6.141123085595716
3215,5.52990765,4.47139783,2.4904925199999997,7.534973799810666,10.06301943,2.23240993,2.1694528,10.533496076590524,9.81015071,0.43958059000000016,2.61787908,10.162951290128273,4.99292221,2.67856849,2.29683936,6.113875399153746
3216,5.51383416,4.53046815,2.4905275500000004,7.55845462243813,10.111103140000003,2.19119237,2.06273156,10.549435634131532,9.798491649999999,0.41558542,2.72704404,10.17938696840511,4.97257105,2.7548612,2.29924805,6.132068547724523
3217,5.496443269999999,4.529426389999999,2.53685454,7.560570282715142,10.134872080000001,2.129142779999998,1.92993531,10.534397531723135,9.79986514,0.44271510999999775,2.8737139,10.222112551222606,4.96481951,2.8429987199999998,2.2667946700000003,6.153895722608459
3218,5.47027642,4.5865776899999995,2.54370523,7.578328002583624,10.09470009,2.144636199999998,1.8240659,10.47996425303728,9.798502200000001,0.4002721599999982,2.94690982,10.239879913977916,5.03252129,2.8422136499999997,2.22727049,6.193963416276724
3219,5.44565533,4.598223429999999,2.52339177,7.560841666789623,10.135763090000001,2.1048337299999993,1.78851653,10.505370523005618,9.79905489,0.36722070999999934,2.9627240599999998,10.24373279829129,5.015526690000001,2.8606104099999996,2.22784882,6.1888537113651445
3220,5.4134129,4.53976168,2.52469711,7.502570948303334,10.14525238,2.07786645,1.71883288,10.497526437561392,9.80407754,0.37968144000000015,3.0081377,10.262211595381096,5.03325718,2.8415766700000002,2.2022734699999997,6.185324910477677
3221,5.33162096,4.52703478,2.5439007800000004,7.442557163967609,10.085233670000001,2.1117577599999993,1.62883454,10.431901119839994,9.858011309999998,0.36729383999999926,3.06864735,10.331112636674321,5.121134059999999,2.7825708600000003,2.15358111,6.213423070157226
3222,5.2489443200000006,4.43991416,2.61328966,7.3548308661512865,10.08531046,2.1895146999999997,1.5408855199999998,10.434643735262224,9.95214157,0.43964643999999986,3.16578786,10.452780663347438,5.1096036499999995,2.6900459,2.09338372,6.142202520542705
3223,5.21966435,4.40737709,2.6505531,7.327707723158546,10.097912540000001,2.18068497,1.51865061,10.441720369705681,10.029097969999999,0.4190783200000003,3.24350809,10.548875649093961,5.04932514,2.64577044,2.1116056,6.079034775403508
3224,5.21495033,4.435051189999999,2.6277199299999996,7.332823332987555,10.04047538,2.09149686,1.4643683200000002,10.360013491709152,10.08493806,0.30176183999999995,3.25969884,10.60295583361612,5.05563623,2.6453161699999996,2.09634723,6.078801447496105
3225,5.1729851899999995,4.4153663100000005,2.66045563,7.302962384309606,9.98690783,2.07377175,1.35333879,10.289333465124553,10.14548221,0.25183736,3.29649119,10.670571001360043,5.09062477,2.59343192,1.98937435,6.049624779856215
3226,5.1536484,4.39753391,2.67934466,7.285415851376842,9.934358340000001,2.062327710000001,1.3293477900000001,10.232880178998448,10.18929444,0.22072646000000068,3.29675588,10.711631093697804,5.1186988200000005,2.55593266,1.94675901,6.043487405078317
3227,5.13468964,4.32450443,2.6984755099999997,7.2352018867674115,9.85961947,2.065343329999998,1.33499407,10.161690230021467,10.25886484,0.21849544999999787,3.28988792,10.775686084571173,5.14282605,2.4776565500000003,1.92640648,6.024822295014393
3228,5.06833353,4.241813779999999,2.7381079600000002,7.153895730029584,9.78917916,2.0420155199999983,1.3833393699999998,10.095121783470033,10.38626859,0.2018014399999984,3.26959342,10.890617070529748,5.15221872,2.4015997,1.91482483,5.998299174544651
3229,5.04260134,4.193315070000001,2.7432024,7.108929522637334,9.71207114,2.061566809999998,1.39251766,10.025641574179996,10.46250948,0.15543106999999828,3.1923522600000003,10.939806963038166,5.17881804,2.2871793300000003,1.84166752,5.953409513315176
3230,4.99339815,4.12802254,2.7790000700000004,7.049640881933737,9.723524659999999,2.0995368200000004,1.3703956,10.041562167942953,10.59270223,0.13691397000000022,3.16809195,11.0571647619217,5.08637496,2.1653996899999997,1.75948748,5.801375892272784
3231,4.9818321999999995,4.067559660000001,2.8386630399999997,7.030057006260916,9.70698145,2.064184039999998,1.41111966,10.0238517205949,10.73465164,0.1574510899999979,3.19507694,11.201163034721734,4.97253471,2.1608267100000003,1.7675335600000002,5.702582607777855
3232,5.04325271,4.05860566,2.85188459,7.0738902673837005,9.58085752,2.144864689999998,1.38681582,9.915469402683447,10.795428170000001,0.15386927999999833,3.1769224200000004,11.254233922913453,4.9764615999999995,2.06761025,1.7118536500000001,5.654257256368686
3233,5.0043752999999995,4.00980559,2.87847475,7.029077457194002,9.47744649,2.2176039599999986,1.34317059,9.82567384600476,10.922796179999999,0.1893940999999984,3.16071934,11.37248843750511,4.9913820300000005,1.98159573,1.62541518,5.610934923338141
3234,5.00140708,3.9757822299999996,2.9356789,7.031296304676905,9.40075622,2.207000209999999,1.36694091,9.752619898583168,11.005541500000001,0.1957482299999989,3.1715332700000003,11.455081159052838,4.9882952,1.9645302499999997,1.60279528,5.5956608917176505
3235,5.060586819999999,3.9596333900000005,2.98018166,7.083058539399555,9.35321451,2.2283630600000004,1.35853534,9.710501627994098,11.039365499999999,0.18131053000000036,3.15831877,11.483703305284992,4.94283317,1.9125808600000003,1.53667245,5.518235905711135
3236,5.01313513,3.96333209,3.09367101,7.100022915834731,9.31721158,2.1715732899999978,1.3375545,9.659980032111752,11.175736640000002,0.15133092999999792,3.21597116,11.630239077463754,4.88991665,1.9430897300000005,1.45985465,5.460591372910567
3237,5.01241362,4.04813132,3.1051898799999997,7.152192787724676,9.18285707,2.1581799999999993,1.3798376399999999,9.533444120212263,11.27636482,0.05606041999999911,3.17357299,11.714568359409652,4.924364489999999,1.9460117399999999,1.44822075,5.48941441898144
3238,5.03184112,4.06357941,3.0450744700000003,7.148746827671588,9.173072920000001,2.2045537299999998,1.4459252699999998,9.544423703425934,11.32848491,0.0637552599999997,3.04343683,11.730351351407844,4.86260105,1.92278094,1.4442876299999998,5.424752738407475
3239,5.04800736,4.05830826,3.08112902,7.172558837519881,9.210536450000001,2.2290187099999974,1.56003405,9.603968572598937,11.329984649999998,0.10274243999999721,2.9892385800000003,11.71813361702166,4.807471540000001,1.9320319899999996,1.46814361,5.38516256745116
3240,5.138401439999999,4.03034476,3.11278759,7.2343828225710824,9.20487864,2.322094779999999,1.6371698,9.633391920734022,11.231307690000001,0.150438689999999,2.92121496,11.605964030162676,4.82141223,1.8586886699999998,1.4455971699999999,5.365677090684078
3241,5.1813511,3.95392003,3.19378876,7.258110599089045,9.224726610000001,2.33995314,1.65460195,9.659641263503618,11.172302730000002,0.20723259000000016,2.94703166,11.55630949923746,4.817619560000001,1.8211994800000002,1.40784485,5.339312024270392
3242,5.26196811,3.90784504,3.20226934,7.2947988439170555,9.28849857,2.2898350799999974,1.68176565,9.71328400079039,11.09545664,0.17858051999999758,2.95655146,11.483999546668038,4.75007668,1.7965904800000003,1.43604777,5.277613003662586
3243,5.32762409,3.8542781600000002,3.10858406,7.273399029139498,9.3566157,2.2376081299999995,1.63562915,9.758505531958177,11.026569810000002,0.13973298999999934,2.89920825,11.402200470091984,4.6851904,1.75640302,1.42625334,5.202899119027625
3244,5.31020213,3.8924915,3.0817394900000004,7.269584240054878,9.32744447,2.136342569999999,1.58738771,9.699741216093695,11.05512911,0.035809059999999115,2.9474276500000003,11.441350081154408,4.70322429,1.7919579900000002,1.4530758700000002,5.238593479546499
3245,5.33610493,3.89933848,3.05498874,7.2809211372673035,9.27236228,2.118796479999999,1.60665382,9.646104772007599,11.04881941,0.012888389999998862,3.0011480400000003,11.449168791811282,4.73871338,1.7934303899999997,1.55281312,5.299342001344196
3246,5.407649210000001,3.89415089,3.0764774299999997,7.339740765844583,9.28205268,2.1755231099999977,1.58524628,9.664492150376711,10.995467950000002,0.021739029999997828,3.0582149899999997,11.412864099338224,4.7108301599999995,1.7403668100000003,1.56698384,5.2608208280206945
3247,5.42886104,3.93102582,3.1458651,7.404185533638022,9.23842218,2.166521829999999,1.54795017,9.614489635159297,10.98135114,0.006618469999999099,3.09712769,11.409746561264592,4.74736564,1.77112246,1.4992127599999998,5.284126624894211
3248,5.41502764,3.8893117800000003,3.16166216,7.378711139351275,9.157088610000002,2.177840219999998,1.5306414899999998,9.536148237425362,11.01695524,0.07684693999999803,3.06861592,11.436590920236164,4.8069285100000005,1.7883185000000004,1.43759525,5.326473961310206
3249,5.42498878,3.90261272,3.16521158,7.394555676414762,9.073268200000001,2.2037495899999993,1.51599633,9.459331528027224,11.01955963,0.09763802999999915,3.0658369899999998,11.438513193299217,4.87818339,1.79650116,1.41662174,5.388033663461456
3250,5.36246998,3.90648931,3.15069027,7.344630160397333,9.040249090000001,2.21549373,1.5917279299999998,9.442886946271106,11.071954059999998,0.11409749000000013,3.06722297,11.48951877546098,4.92132687,1.8050930700000003,1.5082606299999999,5.4546007443949565
3251,5.3599611000000005,3.9467100399999997,3.11715164,7.349988944216495,9.01910945,2.233230819999999,1.6753979300000001,9.441324768819545,11.072088589999998,0.07011458999999898,3.03359699,11.480364650056899,4.94484086,1.7835938099999997,1.5918432800000002,5.492415046031847
3252,5.35873684,3.95298696,3.1057005299999996,7.34762153409833,8.949713510000002,2.140239799999998,1.6856749,9.355185630497697,11.092142870000002,0.004701089999997965,3.0110760699999997,11.493573623902433,4.99540678,1.81744825,1.59105044,5.548751980555828
3253,5.3514244799999995,3.85683226,3.10486419,7.290615933188658,8.947634230000002,2.1067582499999995,1.74578298,9.356620482368005,11.12803437,0.008624139999999558,2.98306975,11.520934356598735,4.96890692,1.7586981499999998,1.6239885399999998,5.515468605702388
3254,5.42564357,3.8025163499999994,3.1283314,7.326881743888435,8.940698200000002,2.1514951099999986,1.81021774,9.372401174621576,11.05218144,0.03882423000000146,2.93430446,11.435137278034377,4.97747679,1.6121970099999996,1.6161908,5.475995534699265
3255,5.37852062,3.6745998799999997,3.21549947,7.264337903720578,8.8906949,2.1375218499999997,1.88700193,9.336714183691024,11.07666542,0.017020379999999724,2.88127101,11.445284144704557,5.05011906,1.55409841,1.55277347,5.5072706341050335
3256,5.32352676,3.6095709799999995,3.28498482,7.222192540477212,8.858144670000001,2.183349069999999,1.97200694,9.333946192662966,11.10400065,0.06064935999999882,2.76204522,11.442526057536146,5.1103279200000005,1.4868712699999995,1.44906734,5.515979856683454
3257,5.36303634,3.6140831399999995,3.33268393,7.275337648815558,8.87259234,2.221873209999998,2.03253685,9.369675631512028,11.084274129999999,0.08620679999999797,2.64690518,11.39625691327044,5.0760971900000005,1.4784167299999997,1.3467581000000002,5.455844214215194
3258,5.38830754,3.56789864,3.39275321,7.298940552909031,8.90782772,2.296766709999999,2.16630701,9.450789282961491,11.107072209999998,0.18334528999999927,2.60654453,11.410291098845478,4.99279253,1.4544772200000002,1.38009833,5.3803487462795125
3259,5.42768511,3.5735135299999996,3.44406595,7.354682513226398,8.87721071,2.382599629999998,2.28987512,9.472337570621617,11.10984317,0.19849684999999795,2.59068919,11.409631314842668,4.98126101,1.3894107499999997,1.4364983599999999,5.367210730001615
3260,5.37742339,3.49591826,3.49176732,7.302777951775646,8.775123700000002,2.3642099399999976,2.31357946,9.377896059800962,11.157172099999999,0.2546720899999977,2.55324535,11.448423863560432,5.086280810000001,1.3863804100000001,1.37505749,5.448218628158302
3261,5.290464979999999,3.43757747,3.46839444,7.199702671519214,8.833736120000001,2.369427609999997,2.34463013,9.441735618165062,11.20206983,0.26136168999999715,2.43858949,11.46740585790589,5.06972907,1.3295115499999999,1.3148251800000001,5.403565402467939
3262,5.32205295,3.34359807,3.4418235299999997,7.165894561600323,8.8955187,2.4212363699999973,2.35529666,9.515254114214061,11.149312830000001,0.3001536699999975,2.3393399699999997,11.39604230871651,5.0291155199999995,1.2225153700000004,1.2528131,5.325043418313386
3263,5.32627182,3.23560321,3.51695922,7.155927737773169,8.83355413,2.4271907399999972,2.3630011900000003,9.460798490609722,11.169083980000002,0.38898545999999734,2.34689339,11.41961712249626,5.06709007,1.1973979300000002,1.1929353600000001,5.341559543185793
3264,5.31787948,3.23721874,3.63046998,7.206923033451478,8.7484608,2.463970459999998,2.38532067,9.396620216632067,11.248014490000001,0.423074229999998,2.40223645,11.509455318695524,5.0816452299999995,1.19632251,1.15708714,5.347256908085474
3265,5.3387949500000005,3.25659628,3.70914756,7.270895850643805,8.744404170000003,2.5165807099999977,2.36231729,9.400974722702454,11.249734309999997,0.4856416299999977,2.42281405,11.517916380980441,5.06306657,1.2256572000000001,1.07598378,5.3192687240810175
3266,5.32515631,3.3303201500000004,3.68190232,7.280434514604895,8.76477134,2.5185119999999976,2.31899458,9.40966817686462,11.29087986,0.49392354999999744,2.36374636,11.546221258083161,5.01519249,1.3057317,1.0008386200000001,5.278140669537028
3267,5.26829505,3.35189153,3.7008383900000004,7.258533898222012,8.72608271,2.502302739999999,2.30394,9.365584764870395,11.357141610000003,0.5097628899999987,2.3535168300000002,11.609632432713271,5.04448063,1.35935168,0.95661844,5.311284275588349
3268,5.23032521,3.33448028,3.6864072099999996,7.2155844294146,8.572557019999998,2.4493781899999982,2.26848405,9.199685171999274,11.38119575,0.4963937099999982,2.31967227,11.625786117736407,5.21192202,1.3814958000000002,0.9017491099999999,5.466791860439202
3269,5.170386959999999,3.33555263,3.69007709,7.174641565526518,8.606213270000001,2.4438548200000003,2.26366808,9.228408660563979,11.41286104,0.44677869000000026,2.30305104,11.651482841640075,5.20653873,1.3384765,0.87664203,5.446840013880046
3270,5.150442249999999,3.3237011699999996,3.74419604,7.1828301402717365,8.58689716,2.397706409999998,2.2885730300000002,9.204420969219873,11.42390159,0.40740301999999784,2.3214322099999998,11.664499657693643,5.234759,1.3333977799999999,0.8658092,5.4708570625263615
3271,5.10667026,3.28884929,3.79108776,7.160094775959588,8.490423629999999,2.2768142599999988,2.23888934,9.071041950524059,11.451488580000003,0.3917321899999989,2.3186334,11.69042794982922,5.34741753,1.4037672200000002,0.7664349799999999,5.581474646244076
3272,5.00742146,3.2378862799999997,3.9086039,7.12989212312332,8.42843354,2.285727379999998,2.2420758800000002,9.01609371321951,11.51632318,0.3967426699999981,2.3978058300000002,11.76998628422251,5.44382182,1.3489015699999998,0.7312778100000001,5.655925979789249
3273,4.97647231,3.18804141,3.93562044,7.100562860211669,8.39812202,2.3038319700000005,2.26433721,8.997961891972736,11.517308490000001,0.41386450000000063,2.40062663,11.772114801294265,5.50409718,1.29807394,0.7293434000000001,5.701931560069327
3274,4.96507376,3.1214984500000003,3.9261154400000002,7.057626546070523,8.397881990000002,2.31959287,2.18161395,8.981334668486406,11.53483305,0.4613831300000003,2.39076758,11.789021057984414,5.4982112,1.2632887100000003,0.6462660899999999,5.678369891412745
3275,4.880557319999999,3.0439463399999998,3.9493997199999997,6.977335252296614,8.32888692,2.3838568299999974,2.13242909,8.921904759408887,11.635542870000002,0.5388172599999973,2.43486878,11.899780161629057,5.55101289,1.1989067699999998,0.61789815,5.712523056572412
3276,4.85091319,2.9869653200000004,3.95218851,6.933477815524811,8.277932100000001,2.4290401,2.08168354,8.874559257806856,11.669584490000002,0.6131669800000001,2.45791772,11.9413791260851,5.59757022,1.1710922000000004,0.5874127500000002,5.748852324385646
3277,4.899860769999999,2.98656603,4.04437719,7.020341805918515,8.29325991,2.5658167299999977,2.06539161,8.923419632036783,11.615742160000003,0.6463113499999978,2.55592514,11.911168608076387,5.58713716,1.0670606500000002,0.57693956,5.717305250843642
