nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
1846,1.3531655700000003,2.08951682,5.15876572,5.728001514904082,0.019741319999999618,5.87527646,0.33350001,5.884767239051641,6.714210810000001,5.79317146,3.18869384,9.423864959311192,5.38078656,2.00741182,1.6365718699999998,5.9716776290275115
1847,1.42206697,2.06624256,5.14669477,5.725390802335304,0.059634509999999974,5.87327113,0.26824957000000005,5.879696239864743,6.76117072,5.83473037,3.23987566,9.500226433503892,5.39873826,2.0277018,1.6385695400000002,5.9952364029391605
1848,1.4097962199999996,2.07382791,5.12028563,5.701369354374942,0.08457388000000021,5.88828811,0.24750027,5.89409416205711,6.747706989999999,5.799370880000001,3.26754454,9.478454491507076,5.42248465,1.98491068,1.6052408200000001,5.993330316047828
1849,1.36317318,1.9694301600000002,5.0861972600000005,5.621947957907513,0.07414368999999965,5.977215490000001,0.28153004,5.984301251114049,6.69402747,5.883410530000001,3.29151813,9.50045340148291,5.404997979999999,1.8756252,1.51314909,5.917904462159468
1850,1.3277733900000004,1.82258615,5.091822130000001,5.568792961937233,0.06817985999999987,5.9625754099999995,0.30437816,5.97072860524838,6.62998954,6.007807339999999,3.34444607,9.551744858935761,5.37039601,1.8678180800000002,1.4429979000000002,5.866186207716494
1851,1.36552321,1.79152427,5.10578303,5.580612260001918,0.13255309999999998,5.97819487,0.22404985,5.983860172438771,6.59998646,6.03965728,3.39434938,9.56864091945908,5.36701635,1.8529866799999999,1.4873838,5.869474823689695
1852,1.3783911400000006,1.83549706,5.14196755,5.631060457618276,0.20845775999999994,6.04579701,0.15636640000000002,6.051410296358868,6.5112377100000005,6.03963557,3.45800632,9.53054153989663,5.34130433,1.8293356200000002,1.52759483,5.84889277734857
1853,1.38502875,1.85163564,5.14392699,5.639755673794321,0.22623643000000015,6.086304,0.13212325999999996,6.091940237601496,6.39471381,6.1067004,3.48186832,9.50302906893294,5.23592149,1.8720320400000001,1.5299354099999998,5.767155292429903
1854,1.36702059,1.83012913,5.10279507,5.590763405150929,0.21558097999999992,6.0755181,0.21207682000000005,6.083039694095928,6.29624423,6.19346085,3.44874994,9.48132505786723,5.14480462,1.9480718799999999,1.44196831,5.687114491081073
1855,1.3783742399999999,1.7972453400000001,5.04819705,5.533019050507235,0.24180924999999975,6.09387172,0.22732560999999996,6.102902685293548,6.28492065,6.24948096,3.3886866099999997,9.488911254037115,5.14835566,1.9528545800000001,1.43218483,5.689495619100444
1856,1.3831677100000004,1.88648923,5.0573175,5.572114035507429,0.28148063999999984,6.13553381,0.20579098,6.145433785486366,6.33754654,6.205339690000001,3.36822501,9.487659170361505,5.235859469999999,1.9562951100000001,1.48330151,5.7828624673743425
1857,1.25692715,1.92316146,5.09390385,5.588047270261883,0.31158364999999977,6.15557044,0.30920808,6.171202593456676,6.278639180000001,6.272454720000001,3.35969665,9.489602718085862,5.33329568,2.04004574,1.42499912,5.8852741587456725
1858,1.1440042799999999,1.88650296,5.06906953,5.528390824708533,0.2785654900000001,6.21280787,0.37706989999999996,6.230470453444016,6.203105669999999,6.4228546799999995,3.3061541400000003,9.521671985057203,5.3376668800000004,2.09654977,1.38584549,5.899726805716459
1859,1.1534150100000002,1.92335474,5.01798185,5.4963443749553385,0.28781818999999986,6.218424290000001,0.40031486,6.237939719818852,6.209409730000001,6.4485608800000005,3.28217599,9.534851118261761,5.3438129100000005,2.15349133,1.335491,5.914169217781044
1860,1.0841574699999996,1.98288475,4.95753251,5.448335336526769,0.2953593699999999,6.21069676,0.26596604999999995,6.223401749997657,6.12872257,6.40034653,3.3095722899999998,9.459331096163528,5.33992447,2.17253452,1.38199417,5.928288747337667
1861,1.09321818,2.0266401600000004,4.95425805,5.463247125400529,0.25276268999999996,6.16607054,0.12085636999999999,6.172432352313106,6.1380648099999995,6.34053882,3.41197115,9.461491387097473,5.297609319999999,2.20110844,1.4214305299999999,5.9101613872724466
1862,1.11004274,2.05932217,4.94290099,5.468571374812913,0.19282869000000025,6.034678759999999,0.08895651999999998,6.038414022119778,6.17295458,6.29604132,3.4989514600000002,9.486209246549775,5.255740530000001,2.32068473,1.35499301,5.902913872985843
1863,1.1012356199999997,2.08575104,4.8799838399999995,5.4200848305426925,0.14163444000000025,5.97960911,0.04415471999999998,5.981449244312567,6.19117443,6.26399188,3.5184296899999996,9.48406993747227,5.23157325,2.37013381,1.31739943,5.892574497245241
1864,1.1392446300000003,2.15549228,4.82681517,5.407602979275158,0.1198206599999998,5.96129774,0.06357937999999996,5.962840772069394,6.26804194,6.23468724,3.53704238,9.522097643908818,5.24861797,2.4288817799999998,1.35335217,5.939614414443635
1865,1.06068798,2.18670167,4.83853066,5.414619297075031,0.0982362000000001,5.90984887,0.19319458,5.9138217899233405,6.22657117,6.2755304,3.58231571,9.538629680541757,5.26411939,2.5523832,1.44940953,6.027138702358776
1866,1.0296776100000002,2.18860148,4.89539051,5.460316901443685,0.04054095999999996,5.92343744,0.1749839700000001,5.926160145050793,6.22366078,6.31977004,3.61911528,9.579741242482559,5.2345241300000005,2.58493408,1.4512592,6.015669566314489
1867,1.0936999899999997,2.18941505,4.943085760000001,5.5157787083971455,0.02802157999999988,5.93534868,0.11153265999999995,5.936462641705926,6.29105532,6.32078619,3.6170559,9.623554877628113,5.16933375,2.57485256,1.4375625200000002,5.9513412877717204
1868,1.10189395,2.17933254,4.956081210000001,5.525070276210478,0.022747450000000224,5.9509567400000005,0.07183499999999998,5.95143376297325,6.2479387200000005,6.32362437,3.58199245,9.584134459281659,5.12329732,2.55200017,1.4459237600000003,5.903522322862153
1869,1.0936137700000002,2.08352205,4.98990669,5.5169034780097945,0.020262690000000028,6.008145020000001,0.17827867999999997,6.010823607934223,6.175938260000001,6.41204251,3.61120062,9.607146946896739,5.1025871800000004,2.48741954,1.55698475,5.886242724285734
1870,1.1034032999999996,1.98060776,5.05435066,5.5395637495804255,0.03835954000000008,6.0213018400000005,0.25093515000000005,6.02665045877077,6.16380153,6.50254139,3.7089198,9.696988187717128,5.098757770000001,2.46184731,1.5963660100000001,5.882721089153636
1871,1.0950281499999996,1.95722898,5.0898323,5.562034229629259,0.00019394999999988727,6.06479957,0.19441413000000007,6.067914857332166,6.19813624,6.52974525,3.7802938900000003,9.764480927026804,5.10330204,2.42217466,1.5039525400000002,5.845724509210704
1872,1.0668346999999998,1.9720323199999998,5.12990857,5.598482802046293,0.08703553000000008,6.113209329999999,0.20290372999999995,6.117194897951947,6.2423712,6.54731714,3.8380936500000002,9.826775808804104,5.08850097,2.40614013,1.4947186499999998,5.823790543069452
1873,1.02290561,1.97272591,5.22844167,5.681072583548567,0.16802919999999988,6.0730922,0.2525368499999999,6.0806625907347795,6.263663449999999,6.59518879,3.9455782999999998,9.914513760746841,5.072728639999999,2.4948225,1.5354002199999996,5.857829717323519
1874,0.9958995599999998,1.9865877,5.2494209099999996,5.70041809990677,0.21012944000000022,6.09421031,0.36999545999999994,6.109046597013778,6.27874063,6.62279571,3.9735068499999997,9.953530208031928,5.072711630000001,2.5151731,1.64590952,5.896398659531723
1875,1.0875853599999998,2.0738371200000003,5.2444318,5.743492597751604,0.22835497000000027,6.10695106,0.45985602000000003,6.128496128797755,6.36797763,6.567426070000001,3.99330731,9.98141911519577,5.0520373,2.53431213,1.7109805100000002,5.905359697635386
1876,1.1580509599999997,2.12069886,5.2065208300000005,5.739887179552062,0.2875301000000001,6.087442,0.43619454,6.109819092125054,6.42345562,6.5454596800000004,4.00798669,10.008385575697634,4.97787456,2.5787165400000003,1.63472868,5.839636288843622
1877,1.1539423099999997,2.10690952,5.15170178,5.684248570420714,0.3570685199999999,6.0948009800000005,0.49805027999999996,6.125532711135582,6.435043299999999,6.56901415,3.9928600000000003,10.025201252612094,4.92403247,2.58112269,1.65689206,5.8011706926221525
1878,1.1451167700000005,2.1475057900000003,5.1941143,5.736017511870344,0.34977283000000003,6.05272258,0.56550761,6.089137091576768,6.47200311,6.51060731,4.0374339,10.028743904285538,4.97711351,2.6053905200000003,1.72218801,5.8758531461327514
1879,1.1178626299999999,2.19109887,5.2318271,5.7812235661631535,0.3400767299999998,6.01563651,0.6649106100000001,6.061818285137146,6.48329519,6.41274754,4.04849913,9.97731390395551,5.0253558300000005,2.5882099,1.8482385799999999,5.947185683428206
1880,1.06809325,2.27083369,5.27830931,5.8444895423267935,0.32529728,5.98846409,0.6960430900000001,6.037548878537686,6.467751809999999,6.29773098,4.04403721,9.89178780241846,5.07436128,2.5801005800000003,1.9303151900000002,6.011004752587067
1881,0.9959030900000001,2.31935417,5.38232254,5.94479794906101,0.3598086300000003,5.941259469999999,0.63020917,5.98541476741915,6.4656761,6.2539845,4.09025897,9.88167536392574,5.109964379999999,2.6320791999999997,1.92227274,6.060916545118281
1882,0.8738068000000001,2.3832799700000002,5.40026488,5.967111739635085,0.41444956,5.94350365,0.65399725,5.9937230898962195,6.46146929,6.23257155,4.05567677,9.851093724769862,5.17321293,2.6723478700000003,1.9985853599999999,6.1561285398064145
1883,0.8129180599999999,2.53100017,5.42397492,6.040389189911789,0.43670600000000004,5.91852911,0.67655569,5.973058392316683,6.52430277,6.15244345,3.9990858,9.818949754217059,5.27467871,2.76491451,2.10144481,6.315303478916253
1884,0.8135485199999999,2.64770085,5.47510269,6.1358724279054355,0.5141578599999996,5.92306748,0.61150461,5.976706832837343,6.60932287,6.11446478,3.9572963999999997,9.83514225332905,5.28161649,2.8390981500000003,2.1293109,6.363168704476737
1885,0.7823646599999998,2.7052479000000003,5.54370211,6.217965402451977,0.5969175099999999,5.91071044,0.49211667000000003,5.961122984485514,6.6214747,6.1137242,3.9547251599999997,9.841819033468495,5.2421925300000005,2.90826166,2.08109362,6.345826901186201
1886,0.76817965,2.73868571,5.62298398,6.301463975313115,0.5992181399999996,5.83606746,0.46689090000000005,5.88529802894286,6.60920536,6.11591262,4.0146890200000005,9.85919421623474,5.241807570000001,3.0185308699999998,2.07518586,6.394878542051929
1887,0.8269608100000001,2.7630773100000003,5.59214761,6.292104202438275,0.5440288,5.847267810000001,0.47480563000000003,5.891684696533865,6.623380770000001,6.10984656,4.0143546400000005,9.864808208315008,5.25239116,3.02565606,2.0525986,6.399638154128937
1888,0.8169502,2.84412479,5.4848073500000005,6.232139690105367,0.48210306999999997,5.87771167,0.52834429,5.921069627570108,6.55866635,6.06878519,3.9519326500000003,9.770569565952728,5.25961308,3.0351983099999997,2.06121899,6.412845098477786
1889,0.8095184899999999,2.88015299,5.50976407,6.269617335892263,0.4581916599999998,5.88956421,0.51124364,5.929441477951101,6.51541166,6.1002286,3.9715244700000003,9.769154758080695,5.247701510000001,3.09081738,2.04948324,6.425877742815159
1890,0.8452179200000001,2.9574157800000003,5.537249259999999,6.334179567667204,0.4360057500000001,5.82585006,0.40375431999999994,5.856077824495993,6.53184041,6.07261679,3.94606107,9.752590004099856,5.25061674,3.2041825100000003,1.99494251,6.466494979968918
1891,0.8691615299999995,3.10754003,5.49780449,6.374802037204645,0.4237470499999998,5.77785865,0.39707808,5.806968498569629,6.54396867,5.93967197,3.85279241,9.640914812386782,5.25106009,3.2693533500000003,2.04209016,6.51401839247602
1892,0.9530812700000002,3.21419867,5.4754910500000005,6.420314574542644,0.42244791999999975,5.77547673,0.34589023,5.801226918083215,6.62245274,5.83064784,3.7896654100000005,9.602858868450616,5.24692355,3.26936978,2.0317158699999998,6.50744610998291
1893,0.9220340799999995,3.26351734,5.4642845399999995,6.431103933792793,0.45728188000000003,5.69714422,0.33620381,5.725346450924543,6.61099332,5.78642341,3.7524963299999996,9.553489271650653,5.231677360000001,3.35279653,2.04799202,6.5426266808293665
1894,0.9043086200000001,3.36954732,5.53982396,6.546852123709193,0.4741924799999997,5.58164668,0.36322054000000004,5.6135164851562935,6.612711490000001,5.70145306,3.8256909400000003,9.53259835583979,5.23421039,3.4893537,2.0773535599999997,6.62479776776109
1895,1.0256643699999994,3.48924925,5.6051343199999994,6.681644892820548,0.48626484999999997,5.578439360000001,0.39204479,5.613300126922565,6.7124650699999995,5.63881559,3.9229354499999998,9.604314193052195,5.20053585,3.54962548,2.07424366,6.629321302852249
1896,1.09057241,3.5928807899999997,5.577559389999999,6.7236381001345835,0.48658592,5.6339947299999995,0.53951379,5.6806458791945635,6.69898954,5.62772387,3.93250782,9.592307051401052,5.12183121,3.58660993,2.1845653599999997,6.623386712688351
1897,1.1193325999999995,3.6357214,5.61456569,6.781940979923513,0.45356415000000005,5.69190146,0.56124363,5.737460856575052,6.65305107,5.69504568,3.96511614,9.61346866854016,5.08015432,3.6388656200000002,2.21069318,6.628459493089715
1898,1.1425544600000004,3.63177842,5.61744439,6.786083307828314,0.4798217100000004,5.79027984,0.5203684399999999,5.833382621793789,6.650877790000001,5.79791177,3.91447402,9.652619495425828,5.02850162,3.63941035,2.22333881,6.593509816636505
1899,1.19515987,3.66554966,5.61629173,6.812297279277448,0.48786707000000007,5.88791211,0.48009781,5.927564187779145,6.683662529999999,5.83064276,3.8213085,9.657646631650936,5.00063559,3.60828031,2.27508104,6.5728256357578685
1900,1.28620622,3.6413902300000003,5.6828024500000005,6.870829129969115,0.47311404999999995,5.95652238,0.49637081000000005,5.9958635532146936,6.69434852,5.901651940000001,3.80768948,9.702695342235303,4.93502825,3.58651979,2.37148378,6.545346694497
1901,1.3611311500000003,3.52768638,5.700758110000001,6.840752314758122,0.44299180999999965,6.01273814,0.55617834,6.0546342606158206,6.63865506,6.0504954799999995,3.77848184,9.74459653214918,4.8345321000000006,3.56544372,2.47845461,6.498294145408325
1902,1.4456514299999998,3.50179983,5.69134486,6.836952275824184,0.4314492399999996,5.99577175,0.5321915700000001,6.034787087542833,6.59593559,6.0944891000000005,3.75154572,9.732587476447247,4.718834920000001,3.6005171799999998,2.47199071,6.42976399535884
1903,1.6142580799999995,3.44619764,5.69422531,6.848818088096037,0.48060000999999986,6.01129308,0.51498059,6.052423140473957,6.6506091099999995,6.1356062399999995,3.77271101,9.80355108271065,4.555751020000001,3.5705108,2.43649489,6.280121183396368
1904,1.7405317100000004,3.38074729,5.6155696299999995,6.7818526334428855,0.4644743199999999,6.0560180599999995,0.50054763,6.094394068886934,6.66368102,6.17488832,3.75039302,9.828496238247507,4.4586749900000004,3.49961755,2.36572424,6.141966854554255
1905,1.7565715800000001,3.35639857,5.554772010000001,6.723573987057865,0.37632518999999975,6.025732260000001,0.60187841,6.067398745612273,6.5895104,6.183698870000001,3.74033417,9.780075599391706,4.45661363,3.51436518,2.4163162500000004,6.168529150900746
1906,1.77973048,3.2975304800000003,5.56753977,6.711083887011227,0.33525341,6.08239679,0.6392975299999999,6.125083419169329,6.56868828,6.24582934,3.78116559,9.821164039115438,4.45370439,3.4609630300000003,2.42567171,6.139839666736126
1907,1.84839513,3.26643879,5.55709405,6.705779686656115,0.2886917499999999,6.13388247,0.63486825,6.173403824240678,6.62447547,6.32554929,3.77092962,9.905360128326711,4.48738859,3.4581056099999996,2.4210326799999997,6.160888735012477
1908,1.8688474800000003,3.2427389300000002,5.65177971,6.778684279563961,0.2552194600000002,6.163633239999999,0.65707706,6.203810276980899,6.636779110000001,6.41461469,3.8575258000000003,10.00373049785738,4.51271217,3.49372038,2.45133097,6.211254039835643
1909,1.8825127099999999,3.18758718,5.73595463,6.82683979970457,0.19699445000000004,6.17148234,0.65492172,6.20926111108161,6.6500075899999995,6.52151014,3.9427495099999996,10.11424585185597,4.57050043,3.53761498,2.44812684,6.276744295578638
1910,1.8503258599999994,3.18028574,5.65542636,6.746982324685232,0.17970691999999966,6.176954950000001,0.69802247,6.218866649161268,6.62157195,6.55999289,3.87107405,10.09276652392498,4.591539170000001,3.56332368,2.48237478,6.319943998681719
1911,1.89809552,3.2273761299999997,5.60619287,6.741522215581337,0.20788014000000032,6.19530095,0.61250016,6.228974591349474,6.63245659,6.5170338,3.83143361,10.056892834092173,4.52648093,3.5491089799999997,2.3872594200000004,6.227697142600067
1912,1.96857872,3.21838517,5.54234029,6.7045388483824935,0.18257221999999995,6.1652017500000005,0.5333380799999999,6.19092034687064,6.62816384,6.53203288,3.78485701,10.046151104847606,4.4770129,3.5852163,2.2908213600000003,6.176186762718915
1913,1.9189005300000002,3.20570605,5.48073301,6.633035869791791,0.13105641000000023,6.13273047,0.5668804,6.160268840576089,6.52183633,6.558845799999999,3.77785111,9.991244484688268,4.47187939,3.63182138,2.2697623,6.191902188619679
1914,1.8699279,3.16462564,5.45730302,6.579790425586893,0.0636482199999997,6.1649006,0.66947676,6.2014715701976435,6.44342916,6.5998876200000005,3.86690176,10.0014611511548,4.50985304,3.59961266,2.25987802,6.197018186975785
1915,1.8405197800000002,3.05775181,5.3011461099999995,6.390579728921129,0.024106770000000388,6.12685672,0.8059300899999999,6.179682654775761,6.37729622,6.6368864400000005,3.86946164,9.984533142742011,4.512669669999999,3.56778153,2.23761456,6.172533638261604
1916,1.7870801799999998,2.98211934,5.163890589999999,6.225147175227378,0.010578089999999651,5.99819877,0.85816716,6.059286365152255,6.255920629999999,6.60742412,3.91543926,9.905819553634455,4.45826236,3.59134469,2.10661849,6.100139458684026
1917,1.7531800699999995,2.84434028,5.12205035,6.115497671834305,0.021779369999999965,5.89231428,0.90535987,5.961503032747356,6.14034041,6.63712988,4.02770717,9.898368473740366,4.40893971,3.58915588,1.9997030500000001,6.026574614615898
1918,1.7683872600000003,2.76961537,4.99590056,5.979714475163414,0.07683308000000011,5.890918350000001,0.9405170299999999,5.966019997642401,6.07963218,6.61221178,4.02708659,9.84381523958166,4.388078,3.4909087999999997,1.909331,5.923446433585978
1919,1.7948738,2.73908,4.9108522699999995,5.902592754213235,0.14329539000000002,5.91454929,1.0089850200000001,6.001706227667192,6.06472853,6.531505129999999,4.04368854,9.78738516736414,4.41315012,3.35603584,1.87614875,5.853102141014377
1920,1.7941431499999996,2.6589923200000003,4.84401716,5.809792771423553,0.12231990999999987,5.88221218,1.01800186,5.970905298016895,6.06938163,6.52402063,4.049012729999999,9.787478870421591,4.39755839,3.3008007700000004,1.81300629,5.789714787817406
1921,1.7616112400000001,2.5939237900000003,4.75169666,5.693007635501419,0.061404419999999904,5.823060450000001,1.00268205,5.909075629956174,6.06351876,6.52979439,3.99146194,9.764028008307635,4.36331194,3.30065773,1.76291677,5.748104737589822
1922,1.7785236399999995,2.5085506300000002,4.77423054,5.678842298425,0.02060887999999972,5.7949950800000005,1.03798123,5.887257233805177,6.10967164,6.5339415800000005,4.01649717,9.805749825285734,4.35175688,3.24749713,1.7957146000000002,5.719144732968273
1923,1.8252056799999998,2.44791901,4.78700806,5.677951163961223,0.04632922000000006,5.77469903,1.05730709,5.870876728928399,6.168620949999999,6.53155783,4.01686578,9.841155562531679,4.29708605,3.2047778100000004,1.8274493699999999,5.663490137052098
1924,1.8378717199999999,2.4406176,4.80129478,5.69094177558168,0.0679337499999999,5.75464003,1.0895272,5.857266119001877,6.18751772,6.52042626,3.98579179,9.832999051186926,4.28171225,3.20640383,1.90503019,5.678311838711411
1925,1.8129786499999998,2.44609824,4.94844763,5.810113779603592,0.05693167000000021,5.75667477,1.03608949,5.84944673057991,6.15398067,6.55217761,4.0786036800000005,9.87104439754115,4.28407035,3.2416010799999997,1.90593344,5.700334955361528
1926,1.8669105799999999,2.4815496,5.02138239,5.904043075518523,0.07228968999999985,5.808287050000001,0.9956096400000001,5.89344235652975,6.2001033,6.55570316,4.10012136,9.911080668596796,4.26090303,3.2289657099999998,1.9168706700000002,5.679428435408376
1927,1.9511883,2.49682725,5.09313079,5.9984384086564955,0.11537154000000016,5.86513549,1.07013396,5.96307903692755,6.29148759,6.53190463,4.10673169,9.955593370773522,4.22492775,3.16359639,2.05653306,5.664599265474484
1928,1.9602490499999998,2.42699825,5.2520028100000005,6.108717570798053,0.17110618,5.85533136,1.06708148,5.954229215036371,6.27797774,6.57298262,4.19365044,10.01018526500233,4.14662251,3.1446495100000003,2.12543385,5.621456024190509
1929,1.9495576600000004,2.34794881,5.2982612,6.114344644152023,0.22087556000000008,5.78707983,1.0642419699999999,5.888267142590222,6.17786533,6.62556014,4.20516115,9.987364392162837,4.00743211,3.18642912,2.1573420199999997,5.555804824172705
1930,1.9808971699999995,2.29573863,5.38161901,6.177069906046204,0.27058643000000004,5.76676813,1.09967809,5.876914461084991,6.145650529999999,6.63645459,4.27469546,10.004227668229364,3.89416693,3.16542509,2.20660164,5.4821111696825175
1931,1.9816568,2.26930743,5.487351739999999,6.2600119012123665,0.33907668999999996,5.76301081,1.14967542,5.8863418325162185,6.18371285,6.594047720000001,4.34013096,10.02778672962498,3.8629793599999998,3.10034434,2.2968962,5.459897134189479
1932,1.9486940800000006,2.27355661,5.52583312,6.285005962319421,0.4187064100000002,5.762833560000001,1.23104937,5.907710914509508,6.23244034,6.51600572,4.34354454,10.008397589309482,3.8650398499999996,3.02672877,2.41333795,5.470266917632442
1933,1.9242649200000002,2.30620715,5.57713012,6.334490293343651,0.4365431099999999,5.71463749,1.23019309,5.861827920340696,6.23420675,6.42414529,4.39604607,9.972973355942408,3.87339872,3.01571495,2.41127714,5.469187485325194
1934,1.9763457699999996,2.32618874,5.51630104,6.30449631775646,0.49058656999999983,5.6488733600000005,1.21841651,5.799567588348517,6.26692961,6.34384102,4.36380743,9.927816522773403,3.7999972700000004,3.0211564,2.37091012,5.4026456521214525
1935,2.0578165699999995,2.36983357,5.42978105,6.271621994046246,0.5514906100000001,5.68034998,1.27335857,5.847389146960942,6.326958189999999,6.2505899000000005,4.32109745,9.887980441343247,3.71765101,2.9400734899999996,2.38204217,5.304628738980053
1936,2.0547733900000003,2.3757756,5.4377364,6.279759592666937,0.5160502599999999,5.613288720000001,1.3208447099999998,5.789641515056031,6.3046062,6.22364443,4.3728424299999995,9.879451414211053,3.73378255,2.98613131,2.3857386800000002,5.343207031408661
1937,2.0567676,2.3406822099999998,5.35761155,6.197829272359287,0.5109589399999999,5.57370947,1.30101776,5.746299984004405,6.3042959199999995,6.25085421,4.30422717,9.866290941005621,3.7365693799999997,3.01782695,2.3544021400000004,5.349059699473961
1938,2.05191177,2.34513677,5.26311891,6.116406546549221,0.5100442999999999,5.60154118,1.2392874600000001,5.759621705260819,6.3241777699999995,6.23664322,4.17266328,9.813361400070544,3.7622216999999996,2.98023881,2.32974309,5.335151202166988
1939,2.00882215,2.38500613,5.2858069,6.137049393198315,0.5141647200000001,5.64541423,1.1357625500000001,5.7814378624665395,6.33117026,6.175920509999999,4.1063639300000006,9.751304309298945,3.80818339,2.91551241,2.3152055199999997,5.325659578359695
1940,1.95829531,2.41267824,5.338853970000001,6.177321306514844,0.46737095000000006,5.66123477,1.11030351,5.787986576546215,6.33151813,6.14252227,4.0402411,9.70269291558245,3.9058518700000002,2.8939657399999996,2.40891638,5.425273694525332
1941,1.9095804100000002,2.46005112,5.46814116,6.292767006727261,0.42480883999999985,5.6481162099999995,1.1360227600000001,5.776869998835435,6.31313441,6.10872568,4.06584212,9.680044816889207,3.97874516,2.92066059,2.5383218,5.550112511522429
1942,1.8803570300000003,2.5062870900000003,5.59655633,6.413942648062435,0.47211230000000004,5.653245709999999,1.14988513,5.788291016668029,6.293104550000001,6.08344203,4.14481371,9.684570847497849,3.94063522,2.93648341,2.60162775,5.560576202506332
1943,1.8619167399999994,2.49334377,5.62646032,6.429661953370841,0.5061141899999999,5.67272044,1.19467655,5.819206202123538,6.265515499999999,6.08127328,4.16377842,9.673449225464509,3.8974845700000005,2.9018966099999997,2.6573584500000003,5.538315975123123
1944,1.8482674600000002,2.47710113,5.7431047500000005,6.521914962755548,0.5007997600000003,5.61747572,1.24635735,5.775832451543638,6.24851402,6.05331597,4.29043217,9.700225249764282,3.8994467999999998,2.91294138,2.69902993,5.5655795199046745
1945,1.9197239000000001,2.45866146,5.79668876,6.582701315374326,0.4927407300000002,5.53209648,1.34797327,5.715235500630207,6.33320105,6.03827685,4.34527318,9.769934588613905,3.92073642,2.9648418299999997,2.79938885,5.6567693152131
1946,2.0287097,2.4251589,5.80348931,6.608899069316128,0.51513046,5.55558948,1.37952214,5.74743553211836,6.480925709999999,6.05962578,4.34304521,9.878436331134779,3.93708555,2.9291952,2.83996624,5.669765020885925
1947,2.05863256,2.45090662,5.89362888,6.706696105551677,0.60634202,5.62292934,1.2949736,5.801891211712563,6.586496110000001,6.04803989,4.41977583,9.974724853625213,3.92152153,2.87601717,2.7688266500000003,5.596088534873137
1948,2.01479799,2.45675478,5.91190247,6.711605307551465,0.6338229499999999,5.64575632,1.26020598,5.8193139689137245,6.62625306,6.06809165,4.40453782,10.006443888603455,3.97763212,2.87909011,2.7675706300000003,5.636502846233124
1949,2.03027758,2.4479585999999998,5.98021744,6.773295282862306,0.6051172200000001,5.6551007900000005,1.27375306,5.828274071529111,6.68409385,6.1159949000000005,4.43606958,10.087676517961667,4.04869905,2.9088527099999997,2.8179009199999996,5.7266005344254705
1950,2.0374972,2.46812709,6.0432600700000005,6.838423681379805,0.6076997000000002,5.76676305,1.35560895,5.955042453714793,6.68825307,6.13881739,4.47247512,10.120318264518653,4.04305617,2.84018143,2.9263939000000003,5.742535590403348
1951,2.04653411,2.46715394,6.0217721,6.821795192717928,0.5620817299999998,5.87568249,1.36999649,6.059411768241593,6.68294954,6.20535757,4.43089425,10.139087778514671,4.0743337,2.79682902,2.96087434,5.761008984834192
1952,2.0478093900000003,2.44847827,6.05105163,6.8413299120390345,0.5230400400000002,5.91797849,1.3234549500000001,6.086671774970734,6.69226655,6.29126913,4.43592419,10.20019226592161,4.12141712,2.82176891,2.93858239,5.7951467040351785
1953,2.0285464600000003,2.47933355,6.06197572,6.85635801445663,0.5050609800000001,5.91368338,1.3177407399999999,6.079735057571385,6.702520310000001,6.30299848,4.40274855,10.199792308639031,4.16891287,2.86864865,2.9769679100000004,5.871227940726558
1954,2.06501721,2.47935383,6.01396178,6.824897639029659,0.4700989900000001,5.9709518,1.29174157,6.127140829292919,6.791782380000001,6.31988833,4.29530615,10.223451047624598,4.25666618,2.82829036,3.0103972,5.931350995362909
1955,2.02742939,2.42339073,6.0207605399999995,6.799474247447871,0.4795101700000002,6.0735623400000005,1.3051656,6.230693921580731,6.81016317,6.37621431,4.25375151,10.25323525712253,4.30322361,2.7260427000000003,3.0721746299999997,5.9487224844583535
1956,1.9107212599999999,2.3852317999999997,5.95792814,6.696050641576054,0.4872915999999998,6.10545712,1.24788504,6.250702106215353,6.73808649,6.41568788,4.16172906,10.1922936225929,4.34007363,2.6954625599999997,3.04408412,5.947117424081965
1957,1.89504756,2.2976118,5.8970993499999995,6.606512391718614,0.4713416899999998,6.08960762,1.1923324199999998,6.223113413242376,6.76466209,6.51024526,4.07247244,10.23371771702714,4.39827284,2.71824944,3.01695933,5.986294980371083
1958,1.8868625199999998,2.26048678,5.89297927,6.5876593209261545,0.5383416799999998,6.19754406,1.18169721,6.3321222695229356,6.80852133,6.58277026,4.0449557,10.298082035600995,4.38331713,2.64571298,3.0297207800000003,5.949157439457769
1959,1.8271022699999997,2.2054147100000003,5.87540174,6.536245279556036,0.5403699399999999,6.289189319999999,1.14285457,6.41498390824385,6.8169982,6.6534786399999994,3.97999436,10.32378794713313,4.44952599,2.56970403,3.03826195,5.9693128594756635
1960,1.77105347,2.08341705,5.94790789,6.546362750852873,0.54460726,6.3295855,1.0531796400000002,6.4396767794327605,6.84473029,6.617122339999999,3.9818623900000003,10.319489759589233,4.52906956,2.52870921,3.01922514,6.001879855017546
