nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2844,13.36619102,3.415917629999999,4.4114426899999994,14.483935316247027,11.385919269999999,2.5520703399999998,0.68485574,11.688509230345671,0.09118426999999985,6.11347567,3.72671964,7.160400729982863,1.8890874800000006,6.414677040000001,1.36957879,6.8258683767425365
2845,13.42321643,3.4381208999999986,4.41564556,14.543085654742821,11.42191139,2.49649918,0.76730747,11.716711514340114,0.04214544000000009,6.00621528,3.75889908,7.085599517432743,1.9591595999999996,6.444163000000001,1.42405395,6.884291739994157
2846,13.43842648,3.4082889799999996,4.42945991,14.554307098720015,11.50015805,2.49979125,0.84506553,11.799013823983364,0.08860349999999961,5.97776837,3.7563399399999997,7.060570445114467,2.0268719299999995,6.505733899999999,1.5181855,6.981237040141337
2847,13.50463239,3.42870083,4.43684919,14.622472981868814,11.58099808,2.49545547,0.8760881300000001,11.879155901967257,0.15237458000000004,5.93826627,3.76600577,7.033421910117661,2.0760088899999998,6.520488369999999,1.5469315499999998,7.015666662196094
2848,13.58388491,3.47709109,4.44382333,14.709169163638556,11.62782478,2.45743268,0.90884697,11.919366061414182,0.14846716999999998,5.88087051,3.80078431,7.0037591211504155,2.104527300000001,6.491471079999998,1.55188599,6.998327090446682
2849,13.64783738,3.571064899999999,4.44734578,14.791715727319163,11.61650713,2.40225096,0.85416109,11.893007977119655,0.13278016000000026,5.7828855599999995,3.83037054,6.93766058874647,2.16411041,6.440300499999999,1.47113633,6.951624738031856
2850,13.69295361,3.6338581699999994,4.42426646,14.841699278531712,11.58470759,2.32058161,0.8161837599999999,11.843002359391877,0.12766671999999968,5.7351155799999995,3.84429506,6.905537923702591,2.23591274,6.3436078600000005,1.3961551600000002,6.869491661916674
2851,13.7010454,3.6309085799999985,4.39351169,14.83930884978628,11.61267091,2.2467830199999996,0.91934948,11.863699383805072,0.1592635699999998,5.7294307799999995,3.8663658,6.913792479309036,2.24763806,6.278443660000001,1.44649537,6.823714567300292
2852,13.74490827,3.6785637099999993,4.34741631,14.877982487276201,11.63167207,2.2398515000000003,1.0409297,11.891016126740912,0.15075742000000014,5.658305240000001,3.8645098,6.853727597664833,2.26399362,6.29498255,1.52383621,6.861089506128919
2853,13.7847723,3.7029259199999984,4.36564346,14.926166639552699,11.59023698,2.21748692,1.12396579,11.853866060911137,0.12824141999999972,5.65207059,3.91506608,6.876779059044513,2.32277674,6.254490410000001,1.57454317,6.855153409432983
2854,13.824935589999999,3.7189490299999988,4.35909087,14.965329905094105,11.60563291,2.21215475,1.18585706,11.873946304677922,0.09896708999999992,5.69508932,3.93770608,6.924548073351076,2.3182697699999997,6.190116400000001,1.60724185,6.802583489854149
2855,13.92621953,3.754269019999999,4.33971647,15.062113573873834,11.63517352,2.1921056299999995,1.18269454,11.898796422686317,0.0003969600000002238,5.712213419999999,3.92067604,6.928281383130698,2.2914429699999994,6.1176231900000015,1.60173497,6.726186088245635
2856,14.04281294,3.76585104,4.37536039,15.183082949970387,11.5922081,2.17919294,1.14676082,11.85087468846661,0.12091253999999996,5.71660952,3.92835611,6.937306824226403,2.3296922999999996,6.08873238,1.5937651000000002,6.711200742185989
2857,14.114115420000001,3.7460775299999987,4.37546528,15.244213569952967,11.43079331,2.18606936,1.1660379600000002,11.69622073435828,0.22364292000000052,5.6923371,3.90198037,6.904937988394093,2.45967919,6.13965473,1.63952287,6.814207009079154
2858,14.144915619999999,3.674115099999999,4.40165747,15.262776554355199,11.24920814,2.1258338800000005,1.21395134,11.5124945740828,0.3338869999999998,5.67853686,3.94594208,6.922984926883951,2.561820479999999,6.16518192,1.6696667299999999,6.881873238276858
2859,14.14214166,3.61940022,4.3716291,15.238483181472178,11.18414972,2.08081918,1.23255606,11.442648638329969,0.42928114000000006,5.6493716,3.95040486,6.906908159948117,2.5287108,6.204047359999999,1.6537803,6.9006935329594
2860,14.15595859,3.64081295,4.3133906799999995,15.239816983710577,11.16109102,2.03912206,1.21504437,11.410710072268596,0.47051564000000035,5.58912318,3.92236313,6.84431263256445,2.524351929999999,6.201185929999999,1.60607192,6.885239764680469
2861,14.257066559999998,3.7140331499999997,4.32686186,15.355120406271382,11.165637799999999,1.94582124,1.26735714,11.40455531351981,0.4856153599999997,5.54377447,3.97143392,6.836778849210955,2.6058133999999997,6.080013619999999,1.62278508,6.81103960573389
2862,14.34965538,3.81538207,4.36070226,15.475318221775265,11.21322242,1.9766903200000003,1.37704762,11.469085482693028,0.4834188899999998,5.50784955,4.05262276,6.855206176586818,2.6530140700000002,6.045458699999999,1.68512712,6.813641314274119
2863,14.41433015,3.90114883,4.42626597,15.575098917958416,11.18388187,2.0025128500000005,1.42849652,11.451195295871166,0.5004845900000006,5.49041129,4.16386008,6.908895116008387,2.729963689999999,6.002952729999999,1.69090241,6.8078847072697
2864,14.463305649999999,3.965107109999999,4.4341448,15.638763532532279,11.183542,2.02390571,1.4194807299999999,11.453503024471418,0.54494803,5.50420539,4.20856662,6.950199876671473,2.73481562,5.946593210000001,1.64505891,6.748881840570665
2865,14.492605569999998,4.02928481,4.38542835,15.668526864408008,11.106593700000001,2.0164007200000005,1.47050836,11.383527147476133,0.5766182899999999,5.50801079,4.21038422,6.956867599368552,2.809393579999999,5.871105119999999,1.6455524899999998,6.713449978571421
2866,14.47737999,4.001753629999999,4.32446513,15.630405053953544,11.035984039999999,1.97307079,1.53505883,11.315580307038914,0.5734683,5.55684316,4.22366797,7.00333798390079,2.8679276500000004,5.8064740000000015,1.63585599,6.679533976134071
2867,14.407957369999998,3.9338267499999997,4.24096092,15.525784295800328,11.04538507,1.9619537199999995,1.56405147,11.326784660476683,0.5664679199999996,5.5739284399999995,4.23049343,7.020444346329021,2.796104379999999,5.846198530000001,1.57451896,6.668983948955704
2868,14.34599008,3.927668029999999,4.15624307,15.44371600316017,11.0279866,1.8968780200000004,1.52427627,11.293274672114542,0.5738435399999999,5.509550480000001,4.21804375,6.962494953461872,2.7441599400000003,5.851659510000001,1.46247559,6.626550207205866
2869,14.35849152,3.909185689999999,4.07101216,15.42793412922419,11.028625380000001,1.8099574599999997,1.48559954,11.274463613522288,0.6014741299999997,5.481797889999999,4.1554181,6.905025620638588,2.7283920099999994,5.810973880000001,1.4011936,6.570759765731438
2870,14.40768916,3.88203397,4.05615595,15.462991164911653,11.00203696,1.8127721099999996,1.45328922,11.244688059211251,0.6384210799999996,5.5305050399999995,4.11717623,6.9242477989837115,2.76723112,5.792233099999999,1.3922689400000001,6.568557311732978
2871,14.425231669999999,3.8762956999999996,4.05829754,15.478461034940763,10.91728532,1.9082336200000003,1.42251584,11.173720312493808,0.6437314999999999,5.5872566,4.07030499,6.9425650353421045,2.8642148499999998,5.83668132,1.41050839,6.652827177708576
2872,14.440317610000001,3.888851569999999,4.07337402,15.499623063738632,10.87605003,1.9541124600000002,1.4359264,11.143110175691849,0.6248778300000004,5.60344845,4.04598792,6.9396775921521625,2.93938975,5.8538124400000004,1.4633125,6.711811652434838
2873,14.45252928,3.86091624,4.05940307,15.500355805151006,10.89596628,1.88201615,1.43238172,11.14969880111333,0.5627147899999998,5.60700659,4.0274797399999995,6.926453918947172,2.9938482100000003,5.8060933200000004,1.46430505,6.694627399977114
2874,14.45958942,3.784086109999999,3.98881701,15.46963784392305,10.99460021,1.8178406599999999,1.43062661,11.23532246711777,0.4741058199999997,5.63108931,3.97385987,6.908364887015637,2.9908833899999996,5.7946652400000005,1.4455837500000002,6.679314416503105
2875,14.48607336,3.72565886,3.97973544,15.477892282374567,11.0655257,1.7766573,1.44841663,11.300454898501403,0.40101691000000006,5.62116735,3.9972477299999998,6.909148019387204,3.0195307500000004,5.82183109,1.43090434,6.71258299173403
2876,14.53756971,3.736237649999999,3.97178239,15.526604915560295,11.03085344,1.7668611400000005,1.49721268,11.271342941812867,0.3616282099999997,5.551117570000001,4.02625873,6.86705472521748,3.14508806,5.871505920000001,1.4427363400000002,6.815251192766574
2877,14.58595171,3.7536689,4.01518224,15.587228936462393,11.02063257,1.78134184,1.5695145199999998,11.273459842584716,0.32112814999999983,5.50938077,4.10091858,6.875604188531902,3.2441909900000008,5.91029217,1.4837781799999998,6.903472054104703
2878,14.65838887,3.7589178600000004,4.04883872,15.664958433489,11.06757187,1.7295616999999996,1.55934097,11.309910478533538,0.3040468900000004,5.50069496,4.15748446,6.901794447057197,3.286770109999999,5.861948879999998,1.45069523,6.875305017093234
2879,14.70984776,3.720861259999999,3.96131516,15.681723356678361,11.08621846,1.69270472,1.51248282,11.31623140858962,0.2700174700000004,5.5035709100000005,4.08829753,6.861222842125705,3.35361183,5.8602725499999995,1.3855004499999999,6.892685845412487
2880,14.71125275,3.7173943399999994,3.88847691,15.663978767639138,11.10247711,1.6386670900000002,1.51983519,11.325198753871183,0.23465952999999962,5.45651446,4.02174866,6.782556850585236,3.37411611,5.85675829,1.38656344,6.899915605599093
2881,14.70434452,3.69841594,3.8677040099999997,15.647848495466402,11.03984705,1.58632377,1.54885736,11.260266653693726,0.2648059100000002,5.47186673,3.98212571,6.772648879950506,3.39969156,5.808041099999999,1.4344356600000001,6.881050049600284
2882,14.64277437,3.662772829999999,3.92392265,15.595637691934822,10.97366832,1.5953198599999996,1.5605846700000001,11.19829747619347,0.2643986100000002,5.5615612599999995,4.01211189,6.862791858389856,3.4047074399999993,5.76298577,1.47239543,6.853611167807721
2883,14.64839301,3.704624709999999,3.96929936,15.622259741364429,10.95588803,1.6597619099999998,1.5655863399999999,11.190949589368131,0.3010049600000002,5.57848736,4.06866776,6.911163617864056,3.3915000199999996,5.76864984,1.46621794,6.850502785180798
2884,14.718927410000001,3.7618024399999985,3.92424093,15.690686682714896,10.84043593,1.6914826399999998,1.6451592800000001,11.094264902661486,0.37769737000000037,5.5422018,4.09701099,6.902474566951256,3.50079411,5.7794784,1.47238922,6.9156243385430844
2885,14.76529784,3.777467709999999,3.8637240399999997,15.722965561918503,10.822181819999999,1.7211016199999998,1.7678816300000002,11.099874575381317,0.41102718000000005,5.52774206,4.13572948,6.915861042294941,3.532088840000001,5.807891850000001,1.49587619,6.960237416263751
2886,14.81056463,3.7585289099999986,3.81177212,15.748300572491056,10.873967969999999,1.7122837199999998,1.79256058,11.15295334802997,0.4071848899999999,5.543439579999999,4.16501847,6.945710961967538,3.5294117700000003,5.802315230000001,1.43931423,6.942278799010092
2887,14.80716756,3.754947319999999,3.79549616,15.740318663434557,10.9191123,1.7004235499999996,1.7576177499999999,11.189623488952654,0.32416069999999975,5.552309299999999,4.17202893,6.952628575945066,3.5638945599999987,5.785166930000001,1.3810849799999998,6.933750540994738
2888,14.76588344,3.816942449999999,3.82203405,15.72285939991952,10.96565711,1.68051897,1.82429727,11.242679413376193,0.24475690999999955,5.49532801,4.17329566,6.904703653905658,3.5554694199999997,5.76024851,1.4730356599999999,6.927601298367566
2889,14.728976020000001,3.8478401699999996,3.93243456,15.722997492217669,10.91867196,1.6566223599999996,1.89007682,11.204203916354054,0.2326917000000006,5.43948805,4.23185342,6.895705840717641,3.57761236,5.76129414,1.5906579600000001,6.965774408616351
2890,14.670595350000001,3.8301463999999985,4.05570031,15.695384492691113,10.91137697,1.6778639699999998,1.97377651,11.214685398828552,0.20111102000000036,5.36512674,4.32620166,6.895001913097285,3.558107360000001,5.874590830000001,1.70327516,7.076163626985974
2891,14.66767183,3.86052655,4.10808987,15.713709445443715,10.99562529,1.6663557699999996,2.02536027,11.304096659777565,0.18839291999999963,5.224982369999999,4.37560816,6.817762054294321,3.48365362,5.97284685,1.75784198,7.1344761871033215
2892,14.703509480000001,3.87059066,4.09048251,15.745053516909525,10.98537361,1.60155659,2.03372552,11.28625076599648,0.2261306900000002,5.14876652,4.36375577,6.753021263600543,3.4920051800000005,5.974199409999999,1.76045226,7.14033269024142
2893,14.741309440000002,3.8471788799999995,4.03199784,15.759568392640578,11.003174999999999,1.66011753,2.07292009,11.319136362530662,0.28375910000000015,5.12878677,4.28773863,6.691014535790078,3.4543753400000012,6.076151880000001,1.8171792999999998,7.221805263698001
2894,14.73508654,3.8093737899999995,4.03294659,15.74480111690906,11.02448789,1.6969252400000001,2.09583884,11.349512278074254,0.26329462999999986,5.10902435,4.30678949,6.68729314313753,3.44730402,6.170527099999999,1.82199594,7.299245091344655
2895,14.711391370000001,3.85028978,4.067649,15.74152266518344,11.01552045,1.7009921299999995,2.19750422,11.360637737715606,0.1771117100000006,5.01098337,4.4247914900000005,6.687309071832415,3.5187592100000007,6.231718979999998,1.84036173,7.3893788048049505
2896,14.69953537,3.8887050399999987,4.11544016,15.752308233796825,11.04105389,1.6532238100000005,2.33974845,11.406684127173527,0.0934961000000003,4.95013297,4.55999813,6.730983649289287,3.5649853799999995,6.206385800000001,1.89519048,7.404059184902429
2897,14.706324340000002,3.8914919999999995,4.1330433499999994,15.763937734979788,11.09135296,1.6053110400000006,2.4088543,11.462884150905266,0.04791131000000082,4.9489161600000005,4.62193435,6.771731225325248,3.56706007,6.1569028800000005,1.9199633,7.370049503910241
2898,14.71753596,3.9325980299999994,4.08992555,15.773353575064364,11.17337616,1.66508717,2.41968152,11.552995661506346,0.03280035000000048,4.93240457,4.60031324,6.744818204461578,3.5113594499999996,6.1920845700000005,1.9092938300000002,7.370004032455644
2899,14.67003217,3.971756689999999,4.08327311,15.737147593012011,11.22382517,1.6590570899999997,2.44111306,11.605419201662098,0.0006552099999996841,4.942376469999999,4.60843049,6.757567401193379,3.446862210000001,6.13692393,1.91595568,7.294763915649155
2900,14.65484343,4.00337045,4.12234592,15.741192674060247,11.23186488,1.6285176599999995,2.51937617,11.625580189284024,0.03396349999999959,4.97050902,4.6496239600000004,6.806329143278313,3.3890150500000003,6.0466381899999995,1.99209813,7.212191856117145
2901,14.59423664,4.004280929999998,4.16712937,15.69684605444663,11.26035104,1.66439375,2.59043941,11.673734982256077,0.03180519999999998,5.02617163,4.70755278,6.886542383623993,3.3020804000000004,6.025941190000001,2.0500160000000003,7.170653233399227
2902,14.47985388,3.9651693800000003,4.1487283,15.575643906608212,11.316211379999999,1.7766263099999997,2.6027072,11.746792149823609,0.0476495400000001,5.112440319999999,4.69446108,6.940985617032978,3.21129204,6.091016609999999,2.05697442,7.1863776462135345
2903,14.41756131,3.9751421499999995,4.10748887,15.509329258787739,11.28848904,1.8882680499999998,2.66766692,11.75210567646978,0.1182438600000002,5.156245569999999,4.6618369699999995,6.952235174634923,3.2473161300000006,6.148880330000001,2.11331882,7.267730580847455
2904,14.40116716,3.9412845199999995,4.10960851,15.486000818265461,11.24838927,1.9398656200000004,2.7165307100000002,11.733238209952196,0.14026731000000003,5.21961122,4.68096269,7.012519369768369,3.293045199999999,6.1709698799999995,2.14517653,7.316201083484042
2905,14.40906226,3.8857790099999994,4.1555671499999995,15.491581328749884,11.23934194,1.9351150899999996,2.77878652,11.738361562821378,0.09472241000000015,5.27103127,4.73745506,7.087751648427986,3.2644427300000007,6.170304809999999,2.19689861,7.3181699412065395
2906,14.402335579999999,3.8319354299999993,4.21120311,15.486937429081866,11.25196465,1.99605479,2.79457769,11.7643787628152,0.06664356000000016,5.2886286700000005,4.77007632,7.122335478749943,3.2170144899999995,6.267490690000001,2.23570448,7.391143098330509
2907,14.399090730000001,3.7915716299999986,4.22741347,15.478399591770794,11.228459350000001,2.0345796000000003,2.82547011,11.755896174509283,0.06808005999999978,5.25788059,4.74980207,7.085941214647821,3.2387114399999994,6.377127380000001,2.30308151,7.514066133195557
2908,14.416795579999999,3.7269987199999997,4.28170979,15.494113494491094,11.22259564,1.9731210799999999,2.91785067,11.762385482023058,0.06100183999999942,5.21216933,4.76914399,7.065066506865251,3.2552017799999993,6.4259530300000005,2.43041647,7.602376943425563
2909,14.439363060000002,3.5612984999999995,4.3215090499999995,15.487204171632358,11.204506219999999,1.9527829799999998,2.9501454799999998,11.749794864343835,0.06375589999999942,5.25945706,4.7673925,7.098872067436129,3.2986127400000003,6.5240274199999995,2.50426203,7.727555117907725
2910,14.44397424,3.4968808799999986,4.314173220000001,15.47477490326946,11.26799493,1.9122379800000004,2.9407912300000003,11.801381990813834,0.11518181000000016,5.22303226,4.7243151800000005,7.0436131891475995,3.29116112,6.584324840000001,2.53064927,7.783910382589989
2911,14.45230943,3.50230135,4.33050975,15.488340043449583,11.41058459,1.8345276199999998,2.95367923,11.928585551850716,0.2031578999999999,5.1579112,4.7155530500000005,6.991549302320778,3.2448827399999995,6.56631507,2.56863593,7.761678177800595
2912,14.5211431,3.49131847,4.32970361,15.549895013796323,11.42428197,1.70797717,2.95716192,11.923766651708945,0.2407490499999998,5.1249482099999994,4.72201415,6.9728381519334235,3.3376101800000004,6.48371049,2.5648513800000003,7.730239713829293
2913,14.524382750000001,3.4818546499999994,4.37372851,15.563113671480108,11.52759001,1.6362833200000004,2.95538171,12.012370107258791,0.31918471000000004,5.10533138,4.79863067,7.013782409354822,3.315977450000001,6.44109729,2.53047955,7.673771400108428
2914,14.483415780000001,3.49625652,4.37626839,15.528839857867965,11.59522428,1.64805469,2.96067171,12.080185732807541,0.39538914999999974,5.07327835,4.8520468999999995,7.0311339708695675,3.28358065,6.47051982,2.4848932,7.669695094426733
2915,14.4376217,3.49290986,4.279939880000001,15.458435400091773,11.58219797,1.6605056199999995,2.95582822,12.068202401205909,0.4397330199999998,5.06224329,4.7848823000000005,6.979596756323508,3.2951567499999994,6.497352469999999,2.4508858,7.6863833062843865
2916,14.37622902,3.4281896699999987,4.20849572,15.366843575511634,11.52295375,1.64189001,2.99231346,12.017828662968782,0.4566360000000005,5.11293726,4.69211595,6.954609690661059,3.3099112700000006,6.492763080000001,2.50869323,7.707465650298544
2917,14.399411090000001,3.382445329999999,4.20534886,15.377546461759012,11.3618486,1.69318635,2.98298919,11.868306877259501,0.3598567399999997,5.1740014599999995,4.61329681,6.941346802931094,3.3974192299999997,6.52873956,2.57504124,7.797290237921346
2918,14.31860452,3.4040479099999987,4.27331595,15.325508369455944,11.34403963,1.6982773600000005,2.93509213,11.84002309668723,0.37391200999999974,5.1860684,4.61179042,6.950088238195582,3.3484768999999996,6.500161050000001,2.5966176599999997,7.759305026740126
2919,14.25185224,3.4574738299999987,4.33785556,15.293345232987804,11.371303229999999,1.6483947000000003,2.94292641,11.861052149378317,0.4090534899999998,5.16115567,4.64042173,6.952579840599497,3.2896025,6.421765200000001,2.6403602399999997,7.683232073086831
2920,14.311860289999998,3.440042929999999,4.36791723,15.353890101497166,11.30680377,1.5754951699999995,2.95485918,11.792251239589913,0.3546967900000002,5.18604593,4.6641045000000005,6.98389239520671,3.3597533099999994,6.34140631,2.65867191,7.653098236504404
2921,14.32254776,3.3954261599999986,4.29845646,15.334308627519178,11.29506273,1.61054296,2.98357004,11.79296319354157,0.38361460000000003,5.22804159,4.6347792299999995,6.9971964056286335,3.4110996300000007,6.379075210000002,2.6472472700000003,7.702994179482752
2922,14.302071119999999,3.449353629999999,4.18374072,15.295455704179536,11.31360054,1.66907616,2.9993721300000002,11.822842533874388,0.45921429999999974,5.19887302,4.57834036,6.942647830864917,3.4476848799999997,6.412849510000001,2.60477249,7.732787957415402
2923,14.28741283,3.49652297,4.12641629,15.276882851320279,11.38300306,1.6289243800000004,2.9785908599999997,11.878474515315647,0.5115152099999998,5.210965900000001,4.55156133,6.937760731084312,3.4159249799999998,6.31343551,2.55344582,7.618930171854342
2924,14.263932780000001,3.5499103399999994,4.14308962,15.27176588917435,11.49794327,1.59338202,2.9732291799999997,11.982556382450326,0.5525649800000001,5.2385264,4.54843129,6.959577149545109,3.3185544900000012,6.196945280000001,2.5678875100000003,7.483914815818488
2925,14.243926940000001,3.6144225199999997,4.20046678,15.283894333415962,11.4890794,1.5966914400000003,2.9459479799999997,11.967747428607428,0.5340260299999997,5.2619682,4.57151127,6.990866071544056,3.2888735700000007,6.11230072,2.5749034899999996,7.4031775227919026
2926,14.1675775,3.6558143399999996,4.25719007,15.238402081555746,11.41470897,1.6603470199999997,2.9569264200000003,11.907801936122189,0.5221301700000001,5.28489683,4.56804609,7.004983904230799,3.2749987000000003,6.111635850000001,2.6460704,7.4215495558382605
2927,14.078858089999999,3.6882136499999993,4.3430308,15.188123043225366,11.39966475,1.6618501499999998,2.9641923400000003,11.895399890796536,0.50545938,5.29476403,4.569648770000001,7.012253931466996,3.18465272,6.070872469999999,2.73757437,7.3818574170250795
2928,14.0200676,3.6304113499999993,4.40683107,15.138108936003068,11.412912259999999,1.6157918300000005,2.92630676,11.892376581069685,0.4781460099999997,5.374256610000001,4.52051393,7.038913546019135,3.08530135,6.00312387,2.8126239,7.312142902168064
2929,13.99077546,3.575183329999999,4.39624533,15.094724469721033,11.48626144,1.6656262700000002,2.8484230999999998,11.9508169970073,0.4521264600000001,5.43656837,4.39833112,7.0075680959001065,2.956640480000001,6.0458745700000005,2.84633731,7.307253815657792
2930,13.914330280000001,3.588765769999999,4.3792129,15.022161379654227,11.553763,1.6588285200000001,2.83896678,12.0125302870327,0.48309201,5.396326210000001,4.32612771,6.933187969331904,2.8436592900000006,6.06573654,2.89205197,7.296815917061041
2931,13.86477567,3.5872215599999993,4.40504772,14.983477844460209,11.512629180000001,1.58764388,2.88815459,11.975085831075576,0.48265230000000026,5.3471914499999995,4.34527464,6.907012475931655,2.8347987900000007,6.045230869999999,2.94792767,7.298710707990696
2932,13.86207098,3.55951395,4.50623689,15.004443419320813,11.56677087,1.4996151099999997,2.87846985,12.01351832372931,0.42879047999999953,5.32612547,4.44925225,6.953223668346316,2.7240905900000003,6.00597569,2.93545449,7.218677620884498
2933,13.838022259999999,3.5663057400000002,4.535382970000001,14.992634704546711,11.61972791,1.4045179700000006,2.91094642,12.060860520319299,0.39498751,5.27186749,4.45959377,6.916399248062369,2.61328186,5.958344739999999,2.98673562,7.159029528104177
2934,13.8417497,3.5773622999999994,4.4634749,14.977121351108876,11.619503309999999,1.3965120899999999,2.93144034,12.06467760263806,0.3794689299999998,5.207465239999999,4.361798139999999,6.803453087127966,2.6017153199999994,6.003684550000001,3.0331171,7.212000424607851
2935,13.833089560000001,3.5515946599999992,4.41013722,14.947156977269987,11.66050457,1.4127,2.95277374,12.11123283884116,0.42982794,5.18826783,4.27671725,6.7374465170615725,2.60241293,6.06483751,3.08619371,7.285560973362157
2936,13.83075332,3.50138263,4.45565357,14.946647331632953,11.65912291,1.4154443099999998,3.03793486,12.131268599730264,0.44779327,5.21513492,4.28758613,6.766206165099397,2.6194236799999997,6.0909267599999986,3.2060022999999997,7.364728098078985
2937,13.80516901,3.503048559999999,4.55830326,14.954336134329369,11.77331213,1.5015181700000002,3.04357726,12.252705736401017,0.4600972099999998,5.21727447,4.32156257,6.7902537054508185,2.49195409,6.173195140000001,3.2803179499999997,7.421499799655024
2938,13.685672669999999,3.52292829,4.61539779,14.866423810950772,11.89064878,1.5374550400000002,3.03719368,12.368340303337744,0.5499527000000004,5.23373212,4.275531040000001,6.780454671344723,2.34497659,6.1727946299999985,3.3770604300000002,7.416660023196198
2939,13.66297548,3.53294341,4.57894942,14.836622455810554,11.90733919,1.5614642600000006,2.99218635,12.376432295863518,0.5495113199999997,5.274431860000001,4.1363055300000005,6.725371184856624,2.3051476100000006,6.146088989999999,3.43483024,7.408520375520768
2940,13.70605957,3.5271115299999996,4.5598993199999995,14.869070801162525,11.96585981,1.6634012499999997,2.91575793,12.427805478741316,0.5024738299999996,5.309139539999999,4.03039853,6.684575896468858,2.2426735900000008,6.21915018,3.44525872,7.455013175066397
2941,13.6755485,3.53117155,4.5926582,14.852013622179616,11.98528645,1.6973052099999997,2.9442842000000002,12.457798590233205,0.5415247900000004,5.29082445,4.01347879,6.662888597048746,2.23178684,6.267309209999999,3.5234636100000003,7.528268927445554
2942,13.70992288,3.5160943899999997,4.6482190800000005,14.897343580337168,12.06886634,1.67807729,3.0079901299999996,12.550756261922075,0.5372060200000002,5.26991831,4.06319064,6.676087737513724,2.1782625600000003,6.28406459,3.59301857,7.559370211595306
2943,13.7184312,3.4688236499999996,4.69837683,14.909823504676828,12.11752555,1.6551466500000003,3.0870663,12.613640007091716,0.5430342399999999,5.26643827,4.1378939599999995,6.7195553916711965,2.1439398899999995,6.311884729999999,3.64754917,7.5987487156970825
2944,13.72469434,3.4193994099999996,4.78590396,14.93199262542947,12.1172559,1.5823181699999997,3.2005298399999997,12.632300368259433,0.5058964000000001,5.236108359999999,4.224412409999999,6.746734182918195,2.1133348400000003,6.3188104,3.76202139,7.651558923247179
2945,13.71458458,3.3789439899999985,4.91305021,14.954770311024905,12.15267723,1.5481225099999998,3.2798341,12.682332549103576,0.4404918999999996,5.177112999999999,4.30282682,6.746173046375695,2.00239925,6.38406552,3.8900574900000002,7.7394084137974355
2946,13.62619586,3.3140496099999988,5.03718218,14.900649071336854,12.19250909,1.4791897999999999,3.29068737,12.71510533740221,0.4359354800000004,5.11683442,4.34749873,6.728504992327135,1.8696222500000008,6.44030577,3.98037082,7.7984855987235004
2947,13.60946341,3.2316658899999995,5.0788316600000005,14.88138736016695,12.22949577,1.3869693399999998,3.25450908,12.73091041875444,0.3780098599999997,5.09112485,4.30778292,6.67977824320452,1.7579775,6.456178599999999,4.02555782,7.808831075632726
2948,13.60823473,3.1640615899999993,5.10178095,14.873584204013316,12.20927138,1.3968234700000002,3.1969984499999997,12.69796135315163,0.3432931400000001,5.07102346,4.23714459,6.617138610336624,1.74225649,6.55373842,4.06163481,7.904670915638104
2949,13.5758355,3.1098866099999998,5.15523189,14.850963608122893,12.21732671,1.4247317700000006,3.14777132,12.6965112073491,0.3556125699999999,5.062582320000001,4.21520895,6.597286301114928,1.71412136,6.64426284,4.08779426,7.98714608830351
2950,13.55093685,3.0255018599999994,5.24133549,14.840928162897525,12.30167047,1.4536314099999994,3.178165,12.788466420796263,0.4028893299999998,5.1342601199999995,4.27971275,6.696184586356832,1.6521557100000006,6.68586943,4.13978774,8.035440937331842
2951,13.50940812,2.9727489799999987,5.372028520000001,14.839138609451236,12.398284409999999,1.4797181199999998,3.2118612200000003,12.892752790713287,0.4860920799999997,5.21190791,4.39728397,6.836400799059272,1.59721579,6.687061230000001,4.18660577,8.049568562785943
2952,13.4821018,2.95781744,5.3775677,14.813304402530001,12.46725264,1.5071269500000004,3.1811627500000004,12.954675467760312,0.5140586799999998,5.261448560000001,4.36292593,6.854357734075148,1.5289078400000005,6.67986095,4.19580452,8.035102803611215
2953,13.492434589999998,2.9795916799999995,5.37292392,14.825385971200271,12.43606441,1.5345583399999998,3.19931533,12.932369693497986,0.45844191000000034,5.2432501799999995,4.2916108,6.791153414081522,1.5148120899999995,6.688283519999999,4.28062845,8.084031917234316
2954,13.46944963,2.97381751,5.41891163,14.820062994860683,12.41974263,1.5265247600000005,3.12250302,12.89691086843053,0.4025924999999999,5.23869711,4.280579019999999,6.777122167841064,1.4522994999999996,6.685989859999999,4.26083563,8.060170873598187
2955,13.403465870000002,2.9592729299999996,5.5226612799999995,14.795606821489173,12.42698771,1.4993889299999998,2.99057094,12.869409670030327,0.37822405000000003,5.23543874,4.31637367,6.795877713096408,1.3547022100000001,6.69532274,4.19685855,8.017243064747888
2956,13.35904171,2.98417681,5.6989617500000005,14.827254353750885,12.4210085,1.4696806599999999,2.89252749,12.837761825172485,0.3622726700000003,5.18419821,4.3831682700000005,6.798478995417352,1.3003058799999998,6.69330564,4.20832097,8.012558964435776
2957,13.3450699,2.9571010899999997,5.709217519999999,14.813186766629258,12.46740897,1.51329133,2.7679757499999997,12.860327632967897,0.3633171199999996,5.18620376,4.27387245,6.730133318797796,1.2409780500000007,6.63001352,4.20332082,7.947641896299183
