nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2874,12.2441998,3.253685449999999,5.63604689,13.866215139544764,5.06949184,5.853495689999999,2.05652179,8.012018545998254,2.9274477,5.33988918,2.58786621,6.616752829883865,10.154860660000002,1.0550703199999987,0.9916588899999998,10.257570655777938
2875,12.275562659999999,3.2854260999999987,5.64534464,13.905156575260998,5.16938177,5.850844539999999,2.01513233,8.063228139068581,2.89077629,5.29611713,2.62223104,6.578870711652956,10.06027928,1.0403877699999988,1.00798127,10.164037197109902
2876,12.268622460000001,3.3114976400000007,5.62770351,13.89806319176195,5.26391684,5.839603319999999,2.02624723,8.118833984660192,2.90004264,5.2728456,2.62227005,6.564255346220509,9.963418059999999,1.0319465599999997,0.97918623,10.064463165715875
2877,12.311510210000002,3.2699090099999992,5.6441197,13.932755498197102,5.33093646,5.828927339999999,2.05863407,8.162919312949354,2.87075471,5.31485491,2.62819832,6.587589978785043,9.882798619999999,1.021691259999999,0.95728731,9.9814808815186
2878,12.29830891,3.2730701599999996,5.71473167,13.950611039598545,5.29897165,5.84169335,2.0712211000000003,8.154412215973826,2.88024596,5.27977976,2.6485109299999996,6.571643725167353,9.91847348,1.0025432700000003,0.9949996400000001,10.018544478380367
2879,12.26763899,3.249798179999999,5.79366055,13.95072246044361,5.27211752,5.849448479999999,2.07057012,8.142391005515645,2.89412472,5.24238523,2.66300705,6.553637718320028,9.96211877,0.9496318899999991,1.06008338,10.063269244467401
2880,12.321771389999999,3.159573909999999,5.84954285,14.000932434454548,5.38182003,5.81506615,2.07385574,8.190229471419954,2.8060365800000002,5.25943237,2.6395725599999995,6.519418182814082,9.886372000000001,0.84207243,1.13611455,9.987001230122676
2881,12.29556478,3.115863579999999,5.85107048,13.968698753651834,5.524869750000001,5.823231699999999,2.0929828600000002,8.295468066275932,2.80454543,5.2182923,2.55566134,6.45193416596479,9.77102004,0.7653875799999987,1.20242628,9.874435666332253
2882,12.29478535,3.027531399999999,5.83103663,13.940182257092706,5.666370629999999,5.896581489999998,2.12136122,8.448526665073448,2.75788573,5.20188465,2.47015852,6.384921356255835,9.676958290000002,0.733997539999999,1.23951689,9.783592195902335
2883,12.302802169999998,2.9743675199999995,5.83491269,13.937431954205575,5.73635406,5.961054959999999,2.14778568,8.547099944719971,2.65426421,5.16976036,2.4600935,6.310594322649532,9.702579560000004,0.7131828399999982,1.22703351,9.80582944559323
2884,12.26749333,2.9525142099999986,5.84593049,13.90624449863291,5.80064696,5.970433279999999,2.21349919,8.61354499434579,2.61075106,5.14504785,2.4623633799999998,6.273019360024786,9.71710865,0.6759953399999983,1.1700679200000002,9.810618184040171
2885,12.275756689999998,2.9175720199999997,5.8265306,13.898017399496338,5.81403149,6.016283789999999,2.19958868,8.650827889266582,2.56189321,5.14084901,2.44982861,6.2444603915339725,9.74431861,0.6827048199999997,1.17711331,9.838873247939661
2886,12.23192909,2.909799939999999,5.7782624,13.837461519977786,5.77573866,6.105384839999999,2.2018446799999998,8.688095367108069,2.5805261,5.06933394,2.4074680600000002,6.176824751272882,9.807806150000001,0.6925187199999989,1.16894966,9.901468929464073
2887,12.18352006,2.8455086199999986,5.69738205,13.747554058179908,5.723068120000001,6.102162809999999,2.2568282600000003,8.665054729258324,2.61488044,5.01354394,2.2993972200000004,6.104133855769305,9.87453138,0.5692153699999984,1.1411565700000001,9.95653626665936
2888,12.17482748,2.72883648,5.71738948,13.724485971006587,5.74301878,6.09321535,2.33104989,8.69156669413388,2.62607036,5.02220787,2.2330172499999996,6.0914024217710345,9.852083380000003,0.4522597000000008,1.15332234,9.92966455539458
2889,12.12447518,2.6068071899999996,5.78142347,13.682952877786963,5.82750509,6.09627874,2.47255594,8.788513123741762,2.6701007600000004,5.06497447,2.1729041000000002,6.124125788886212,9.773918970000002,0.3760604000000001,1.1359634299999999,9.846894250009564
2890,12.1096267,2.5069681699999986,5.85828409,13.68383866822074,5.88106842,6.0974982099999995,2.56943921,8.852596683208827,2.64559589,5.10584447,2.1226423199999997,6.129799000266604,9.759708990000002,0.3183108499999996,1.16620256,9.834290507081084
2891,12.12401506,2.444662069999998,5.94451478,13.722440372661195,5.90861225,6.127498869999999,2.63932775,8.912013919121838,2.57878146,5.096511469999999,2.09941554,6.085399624665153,9.784591230000002,0.276672409999998,1.20577149,9.862487416810476
2892,12.14019897,2.3530606699999996,5.93994698,13.718757074644225,5.95877737,6.08895491,2.70058932,8.937314043745767,2.5183693399999996,5.10560047,2.04438202,6.048870814922032,9.778654320000001,0.15561605000000078,1.19497564,9.85262723568012
2893,12.171323869999998,2.29846942,5.9214774100000005,13.729092509712622,5.99742729,6.1104625499999985,2.67515847,8.970137095574513,2.4805267200000003,5.09799177,2.0252524000000003,6.020313960195718,9.746722120000003,0.11492373999999828,1.2210665399999998,9.823584022423818
2894,12.20907585,2.2537529700000007,5.877178110000001,13.736162422507249,6.00461718,6.1586994,2.6630160099999998,9.00425788432494,2.48493367,5.096900059999999,1.9973081900000005,6.011865398673589,9.697373300000002,0.1173524300000004,1.21685391,9.774126761540497
2895,12.234721799999999,2.178219669999999,5.83402888,13.728399448837587,5.92518239,6.076284469999999,2.6839396399999997,8.901266837158216,2.5365835,5.13096805,1.9477335900000003,6.046052854566137,9.699512310000003,0.006527810000001466,1.20235565,9.773752645388154
2896,12.2427542,2.1130422200000005,5.81897426,13.718980984885967,5.86056638,6.033086989999998,2.73083443,8.84318006191025,2.5775531899999997,5.18380929,1.9177188500000004,6.098631386632151,9.715126230000003,0.062061500000000436,1.1704209799999998,9.785571754631432
2897,12.249922269999999,2.0412789699999987,5.8241529,13.716711430112706,5.92175543,6.076518640000001,2.78136117,8.929010925796076,2.5652152,5.26727983,1.9216824899999998,6.165827553719652,9.6591071,0.006922559999999578,1.12110924,9.723954124692318
2898,12.25659362,2.01893443,5.85731238,13.733473403162268,5.99454227,6.065160349999999,2.76844394,8.965767616158228,2.5231336200000003,5.27712431,1.9694420699999995,6.171948340245012,9.621730490000001,0.030780910000000716,1.1194263699999998,9.68667953864829
2899,12.28998997,1.9609584400000006,5.83677333,13.746167988639858,6.01888972,6.0674629599999985,2.7412881700000002,8.975288355449957,2.4531896700000004,5.29659315,1.9378890399999995,6.150402627875166,9.633930640000003,0.06698545000000067,1.15759612,9.7034599707466
2900,12.328665249999998,1.8919408999999998,5.81826639,13.763271813077512,6.0310994,6.073400329999998,2.7670219300000003,8.995374472595646,2.38646855,5.32231408,1.85046804,6.119353828090576,9.649766800000002,0.10434469000000135,1.20077642,9.724749411657942
2901,12.29262951,1.8862928199999995,5.8066322,13.725298480506106,6.06980686,6.07760502,2.81104067,9.037797726505408,2.38822892,5.28250731,1.75635449,6.0574996449914025,9.64533471,0.14559485000000016,1.23923704,9.725707581949257
2902,12.266895869999999,1.849016259999999,5.853861719999999,13.71726257137512,6.09502579,6.09741525,2.75397948,9.050536729275162,2.38296387,5.29548569,1.7640790799999997,6.068991720147078,9.65111447,0.15008279999999985,1.33580316,9.744275521667333
2903,12.25296572,1.787157849999998,5.91056699,13.720929424043746,6.1354789400000005,6.012705639999999,2.69022586,9.001891252080537,2.37799868,5.34959606,1.8452257500000004,6.138233768415172,9.629556659999999,0.24254045000000168,1.37511538,9.730268734539097
2904,12.26687637,1.7556721100000008,5.88981108,13.720368617234268,6.20054132,5.9729294999999984,2.6939683000000003,9.021089993698236,2.3839318599999997,5.39414131,1.85045969,6.180945934861951,9.544650450000002,0.2692570800000009,1.3453830900000001,9.642764502292552
2905,12.359650669999999,1.7274386699999997,5.87772281,13.794659636041661,6.27341367,6.0293546,2.6987333,9.109994368385356,2.32701828,5.449973310000001,1.8611688100000006,6.211374444877989,9.435917380000003,0.18523341999999943,1.3178207,9.52929691107479
2906,12.353054320000002,1.7200014400000008,5.8197003899999995,13.763185264169008,6.31084024,5.99059463,2.6430593900000003,9.093937073394299,2.3689456700000004,5.49157685,1.8509013499999996,6.2606034608733605,9.36315977,0.18982707999999882,1.32573965,9.458455519715145
2907,12.38376702,1.7134877799999995,5.777303890000001,13.772108270532081,6.26639539,5.92538155,2.50171371,8.979778905056383,2.37570189,5.52836789,1.86053879,6.298286718340734,9.370135700000002,0.22476278000000072,1.4150513900000001,9.47904698690901
2908,12.434234420000001,1.6996549499999993,5.7754660300000005,13.815028788397663,6.21380197,5.937868689999999,2.49903333,8.95068640309273,2.3420457199999998,5.53490284,1.87194555,6.294800055996631,9.405917890000001,0.21957352000000085,1.40448715,9.51273294267333
2909,12.41826115,1.6816877899999998,5.75157637,13.788470348540361,6.196967859999999,5.983549579999998,2.58703224,8.994332217846445,2.3629649500000003,5.519013490000001,1.80938365,6.27032554582438,9.417806040000002,0.20774914000000066,1.3551604800000001,9.517073617388125
2910,12.45015815,1.6565600999999983,5.76158762,13.818340031561704,6.16532248,5.991826189999999,2.64172326,8.993991558590007,2.3184007,5.52137491,1.7487783499999998,6.238492479755562,9.462118669999999,0.2222388000000013,1.37108601,9.563522188828012
2911,12.48695547,1.594294129999998,5.804998879999999,13.862317363251954,6.17684929,5.94047536,2.68587435,8.980903945490596,2.2634884900000003,5.5776033599999995,1.7024590499999999,6.255510067354433,9.468706750000003,0.2796271500000014,1.4166654799999998,9.578180408759085
2912,12.507529199999999,1.53888757,5.835137690000001,13.88723491207705,6.25733898,5.928199939999999,2.73311077,9.042551637692396,2.2090722300000003,5.60678371,1.6505146600000002,6.248217532300989,9.422059590000003,0.31812878000000033,1.45151226,9.538516691766368
2913,12.52188014,1.49763862,5.86681117,13.908985476341496,6.28074375,6.013789339999999,2.8152002200000004,9.139953859716675,2.16333877,5.5981491100000005,1.6156864300000002,6.21528364048376,9.430037339999998,0.28242293000000096,1.43592452,9.54291602039551
2914,12.467437800000003,1.453666789999998,5.83735392,13.842862898279284,6.2484835499999996,6.065213730000001,2.8613836200000002,9.166126798490485,2.2058559100000004,5.572705839999999,1.5825678099999996,6.198820173879883,9.474222739999998,0.30041364000000037,1.39340249,9.580851495632803
2915,12.46536707,1.4128474399999984,5.78032853,13.812809706692077,6.19949452,6.020398689999999,2.83463155,9.094727522818875,2.2327873599999997,5.53520555,1.5789079200000002,6.173879663191152,9.49835105,0.42354832000000187,1.36678906,9.605528521791324
2916,12.505121420000002,1.346989109999999,5.785425109999999,13.844261811119434,6.155891749999999,6.09556521,2.81849171,9.110148955226755,2.23536193,5.50062943,1.6436201899999996,6.1607835876007755,9.4996249,0.44881625000000014,1.3233132099999998,9.601847068076257
2917,12.508080629999998,1.3306446800000007,5.81121306,13.856150025880494,6.13442641,6.197886120000001,2.8926837599999997,9.18763294170821,2.26891893,5.43178069,1.68149952,6.122064619957017,9.484574030000001,0.43168850999999897,1.23702978,9.574640576900176
2918,12.540193239999999,1.3454279699999994,5.841316819999999,13.899194405094667,6.0861744700000004,6.274727249999999,3.00550238,9.243742007291095,2.25816205,5.398169279999999,1.67093778,6.085356233140936,9.511470240000001,0.37367550000000094,1.16487666,9.589819452873902
2919,12.6043636,1.3477335299999993,5.9018339,13.982775504601381,6.0457225900000005,6.30081593,3.0666995800000003,9.255035890419348,2.21387693,5.44306205,1.6631543599999996,6.106902485427733,9.532036880000003,0.30038849000000134,1.17197996,9.608511713748715
2920,12.64688425,1.3713272500000002,5.963217289999999,14.049348031394395,6.1199549200000005,6.28423226,3.10575198,9.305434900193049,2.1755449999999996,5.51002941,1.6469288099999995,6.148641691568793,9.45361583,0.2264110800000001,1.2105365,9.533494262661808
2921,12.681585149999998,1.442380889999999,6.0738552299999995,14.134878206179776,6.1233741,6.301506149999999,3.13890066,9.330454837808661,2.14718099,5.54071108,1.6719389799999997,6.172944631915597,9.443859760000002,0.10740188000000117,1.2630155900000002,9.528548195342136
2922,12.702072009999998,1.5008391000000003,6.13078758,14.183853767661187,6.07370076,6.25503907,3.2158625,9.292853507301043,2.13111321,5.56825165,1.64040292,6.183687548017668,9.489114020000002,0.06787017999999989,1.27452216,9.574565158910607
2923,12.6838099,1.5038003899999985,6.07275875,14.142801986452463,6.09324452,6.170621809999999,3.29854032,9.278177113270871,2.1391806100000004,5.6251995699999995,1.5225643100000004,6.207831019173599,9.479764970000002,0.09237823000000134,1.25165412,9.562484805735904
2924,12.6717973,1.555331409999999,6.0879201400000005,14.144125078570164,6.07303163,6.192403879999999,3.3141310699999997,9.284990239152588,2.15535047,5.636920529999999,1.4721203300000005,6.211887553398243,9.495820600000002,0.007344180000002254,1.3016687400000002,9.584623326613176
2925,12.672812660000002,1.5973491899999992,6.14727259,14.175354155929062,6.05030722,6.263931309999999,3.2981187800000002,9.31239176580169,2.20354296,5.61307924,1.4554390699999997,6.203270348579611,9.469337159999998,0.08235973999999935,1.39371474,9.57170675235211
2926,12.70848209,1.6165189499999997,6.21146201,14.237307008322647,6.0351857,6.37900387,3.31627103,9.38684240580275,2.2570847899999995,5.529051279999999,1.45474975,6.146636205376404,9.39524742,0.13257409999999936,1.4404412299999998,9.505951867755874
2927,12.796268620000001,1.5918866999999999,6.2490558,14.329315833365781,5.98855534,6.45900997,3.37866172,9.433820004165613,2.2825026399999997,5.428145389999999,1.4523846799999998,6.064981610465436,9.3286734,0.08704205999999992,1.4180093999999999,9.436232001310955
2928,12.86549275,1.4992490699999994,6.22305613,14.36993664117309,6.00814971,6.51324205,3.4148042500000004,9.496371570525206,2.3450040899999998,5.40318793,1.38538024,6.050848072658647,9.177353450000002,0.023679050000000146,1.42287164,9.287030782093495
2929,12.88867135,1.511677259999999,6.16442037,14.366735739366227,6.036135290000001,6.601757859999999,3.3950281099999997,9.567881267498324,2.44372158,5.29809899,1.3237142600000005,5.982795960963742,9.027471780000003,0.019534109999998606,1.445678,9.142516786959371
2930,12.930536389999999,1.5197492199999996,6.14937671,14.398723656848729,5.99186408,6.672857489999999,3.37884624,9.58363522618664,2.50381772,5.20539269,1.31429667,5.923900064051091,8.969781810000004,0.005999400000000321,1.4562338,9.087223921092171
2931,12.89363279,1.50886968,6.16567009,14.371427969875057,5.97108592,6.68811922,3.4525025000000005,9.607527219709654,2.57980197,5.17054059,1.3014932099999994,5.923153954856275,8.95147932,0.00870894999999905,1.41167438,9.06211246991264
2932,12.823449680000001,1.5635680799999978,6.22621497,14.340549490481148,5.9078941899999995,6.67761266,3.54928386,9.596412898374295,2.67305536,5.13075808,1.2942281299999996,5.928315940095746,8.991600770000002,0.01671349999999805,1.38270298,9.097309013056979
2933,12.79733377,1.5963436599999987,6.255630350000001,14.333630934883377,5.8265410200000005,6.60750922,3.5697693399999997,9.505314907509991,2.72438936,5.13709423,1.2859924300000003,5.955317879240184,9.047735850000002,0.12592866999999863,1.3998685800000001,9.15625546184544
2934,12.7692302,1.6188401500000005,6.193937180000001,14.28421300322949,5.8739338100000005,6.57821725,3.5806896100000003,9.518265528741075,2.7645794,5.11439655,1.2363403700000002,5.943777320866588,8.988256589999999,0.15501945000000106,1.3769072000000002,9.094430218269231
2935,12.82461622,1.58597168,6.16102939,14.315878265216314,5.8881607,6.536005879999999,3.54791357,9.485647051867849,2.69805318,5.1035419399999995,1.26415179,5.909628672226984,8.985169900000002,0.15350774000000023,1.34896403,9.087163843154794
2936,12.80510063,1.5292389199999992,6.06838787,14.252526272897457,5.88805188,6.45691583,3.50597292,9.415559627183583,2.69731667,5.0758922900000005,1.26454333,5.885513536760308,9.00553082,0.1482153799999999,1.29787162,9.099781529841245
2937,12.76769789,1.4953617700000006,5.9810156,14.178249674798767,5.88871399,6.40297367,3.4515890099999997,9.35887231287444,2.73962053,4.98911365,1.26004497,5.829621684761037,8.999967589999997,0.08150174999999926,1.26938162,9.089410808930205
2938,12.83164798,1.3981284400000007,6.01763452,14.241414193599963,5.87638438,6.32510202,3.3752552000000002,9.269905965544803,2.6929663899999996,4.93908465,1.3325219799999997,5.781197106544489,8.995001250000001,0.012111069999999557,1.30985734,9.089880110137317
2939,12.859772229999999,1.2324195600000003,6.051027599999999,14.265606709681558,5.93848895,6.29386442,3.3302745999999996,9.271952828720561,2.65589589,4.94992281,1.3785882799999998,5.784118294885621,8.94184293,0.1115220499999996,1.34216472,9.042698617561014
2940,12.84876523,1.115430599999998,6.10044175,14.267107026451312,5.929115400000001,6.26556658,3.29469253,9.233998747139175,2.6498665900000002,4.952937690000001,1.46432107,5.804965193854888,8.96825278,0.1971982900000011,1.34142815,9.070163977192975
2941,12.812824580000001,1.0732147899999998,6.09503217,14.229184124771942,5.87467372,6.183198109999999,3.26372341,9.132120273022482,2.6854009,4.96359509,1.5069656299999998,5.841198474730525,9.023100800000002,0.14638822999999945,1.32434313,9.120946348204303
2942,12.72816906,1.0035238599999996,6.0187349,14.115187478528531,5.85642033,6.26176813,3.22677275,9.160756604978847,2.7699830600000004,5.04836973,1.4552572799999997,5.9394121623659215,9.041427549999998,0.2098745399999995,1.33670487,9.142113506947991
2943,12.70156081,0.9526590899999992,6.01697671,14.086916450400702,5.80790559,6.31360514,3.22442551,9.164622036708684,2.7926929100000004,5.13438521,1.4367236799999996,6.018739079483655,9.09384069,0.22656083999999943,1.35582752,9.19714828483865
2944,12.662692109999998,0.9967903399999987,6.00331642,14.049098565146988,5.740614949999999,6.277065820000001,3.25234086,9.10680714533921,2.84537479,5.11599567,1.4073259900000004,6.020808569715182,9.147318150000004,0.16427981000000003,1.3436495700000002,9.246935241487003
2945,12.65372065,1.0395049400000005,5.95672068,14.02425534807679,5.6809259700000005,6.26128719,3.25879151,9.060704125945545,2.8887583799999996,5.068838400000001,1.40070739,6.000002407977467,9.172595000000001,0.15294384999999977,1.29722178,9.265132227970858
2946,12.68584169,1.063975150000001,5.87202619,14.019390645802176,5.6896420899999995,6.224526900000001,3.24198979,9.034780575065861,2.91197377,4.99071309,1.4024583600000002,5.945897563480155,9.108542449999998,0.16983865999999992,1.2275780399999998,9.192460964190863
2947,12.712827560000001,1.01835627,5.7504281,13.990012773268418,5.70780374,6.17912795,3.16837038,8.988838446745525,2.9251743899999996,4.94036991,1.3676713399999998,5.902069548370527,9.050194309999998,0.2204017700000005,1.2143863799999999,9.133965637602596
2948,12.67520516,0.99179511,5.71197012,13.938116301713205,5.67387631,6.10224534,3.1211747699999997,8.897865053798887,2.97783992,4.863282659999999,1.37988491,5.867122905227739,9.069078610000002,0.24716757000000023,1.21091044,9.15290023630326
2949,12.652943869999998,0.996483379999999,5.713585289999999,13.918872963357742,5.64168317,5.95626846,3.11333339,8.774882777310529,3.01708952,4.7815050800000005,1.4053638299999998,5.825861953087449,9.08428344,0.1782799999999991,1.19488807,9.164264666435958
2950,12.703487280000001,0.9480399199999994,5.7199955,13.964086697061704,5.6285164,5.9425793,3.09438445,8.750409174790585,2.98906664,4.8119771799999995,1.4129322999999996,5.838323513097311,9.07492968,0.18256220000000134,1.21267875,9.15741597856706
2951,12.71767174,0.95327114,5.76040391,13.993932740980814,5.63975529,5.98731715,3.02904742,8.765268658653639,2.97568101,4.83092976,1.4419862399999999,5.854219344684449,9.062891960000002,0.20311625000000078,1.28937025,9.156404454327681
2952,12.723865790000001,1.0073671799999993,5.84198752,14.03710680521842,5.630442329999999,5.9354371,3.00034549,8.71397541073393,2.9494632700000003,4.81355898,1.5150503999999998,5.845088651984493,9.09222861,0.11451094000000062,1.32659163,9.189209933648717
2953,12.75134005,1.0172534599999992,5.86222556,14.071146584018422,5.63661186,5.92605172,3.06559236,8.734262348137822,2.9146591199999996,4.83904955,1.5372684299999997,5.854471159637653,9.09338897,0.06974871000000071,1.25936477,9.180445929593043
2954,12.784429179999998,1.02354871,5.88378171,14.110569394291238,5.65555333,5.96848739,3.1251239699999998,8.79627904405787,2.8860651,4.87236092,1.57985,5.879217526055764,9.069952390000005,0.07257775999999971,1.1788077399999999,9.146523469384272
2955,12.829146849999999,1.0417954799999993,5.89681891,14.157853650124617,5.689691209999999,5.92812245,3.08608417,8.777194161670907,2.8567290200000004,4.89045305,1.64548906,5.897886568470451,9.020432920000001,0.004126079999998922,1.16524568,9.095384795791466
2956,12.80989791,1.0614068499999991,5.91349122,14.148832014511528,5.77539262,5.844164510000001,3.01808331,8.753184883297884,2.8770313300000003,4.85424374,1.7122906599999999,5.896857711141926,8.933678140000001,0.07148607999999967,1.18311725,9.011963259800563
2957,12.872094449999999,1.0631693599999998,5.99428858,14.239123575490241,5.86633092,5.7137559,3.00188179,8.721934374258181,2.8182340100000003,4.77150707,1.8252460299999997,5.834487614539209,8.839340620000002,0.12092052999999936,1.16716076,8.916884467718603
2958,12.954773380000002,1.0166795799999981,6.0527152,14.335102091992812,5.85612576,5.65150077,3.03588023,8.68620968208522,2.7489855199999997,4.74078823,1.9000326200000002,5.8001826167751185,8.83611534,0.10596703999999946,1.11680235,8.907042764257685
2959,12.93942538,0.9962609999999987,6.049060969999999,14.318254214934392,5.78691363,5.6047281,3.00787401,8.599340236090375,2.7943599499999996,4.70945488,1.9251771899999994,5.804629187968522,8.875301040000004,0.10098777999999875,1.11600977,8.94576128057696
2960,12.939984830000002,1.0187123399999987,6.02482791,14.310119970755432,5.81515793,5.46367445,2.99996305,8.524528054255555,2.8232237899999997,4.6502044399999996,1.92650063,5.771169602395001,8.817633449999999,0.20524232999999903,1.09836423,8.888148741685537
2961,13.01091896,0.9970075999999999,5.99322699,14.359554522749294,5.900535230000001,5.395695249999999,3.04250757,8.55492229917087,2.76023361,4.6615453,1.8873683599999995,5.736815622978902,8.7243122,0.26285764999999905,1.06335106,8.792805751524112
2962,13.112359559999998,0.9647620299999993,6.07765174,14.484563841482357,5.9568938199999995,5.418383,3.0517689,8.611431456874659,2.6641544800000005,4.68276779,1.9408871800000003,5.726523929388046,8.662592140000005,0.22914681999999864,1.08499566,8.733282683580374
2963,13.209608699999999,0.9533264100000007,6.173318869999999,14.612065532354322,5.995657980000001,5.337072689999999,3.0205529,8.576479425334146,2.57811736,4.6746982599999996,2.0116872499999996,5.704943342031799,8.612615960000003,0.2909519800000009,1.14107872,8.692747976005604
2964,13.2662194,0.9454476700000001,6.17120012,14.661860706838434,6.1128294400000005,5.28246463,2.95674298,8.603106728357556,2.54536844,4.68358073,1.9771730500000002,5.685423662263145,8.47158272,0.3465637699999995,1.23728409,8.568470817353955
2965,13.35470402,0.9936844899999997,6.15616537,14.738856821010847,6.18753116,5.28776958,2.90428044,8.641810797588137,2.4832108900000005,4.67885831,1.9573408399999996,5.647055389599305,8.37055393,0.3847732199999996,1.29454409,8.478801090179056
2966,13.4606981,1.05800054,6.1198346699999995,14.824376373733836,6.1257921799999995,5.258274419999999,2.90900091,8.581204228018134,2.4458083900000003,4.66540352,1.95334391,5.618142140935638,8.363701330000001,0.4651296400000007,1.2574898499999998,8.470485596605624
2967,13.508484970000001,1.1194556299999991,6.07946945,14.855715933126143,6.03810494,5.23564592,2.9377880800000002,8.514769419605862,2.4958865,4.6319424399999996,1.9398239400000001,5.607785401257124,8.353523589999998,0.5157521499999991,1.20185743,8.455283432917094
2968,13.58620188,1.1574387099999992,6.09727715,14.936577068908196,6.023603550000001,5.14048965,2.97283892,8.458498969296887,2.4787775499999998,4.5751937400000005,1.9114673400000002,5.5435046038409554,8.307417019999999,0.5921427999999995,1.2129708899999998,8.41635960613405
2969,13.603197090000002,1.1137716499999986,6.10244151,14.950827761053878,6.07673218,5.07710443,2.9506366,8.450439025626581,2.4335139100000003,4.5677489399999995,1.81735187,5.485352144432215,8.28255682,0.6044161599999995,1.33445304,8.411113558082716
2970,13.539421490000002,1.0451431699999993,6.1628614,14.91271669298661,6.088035829999999,5.13486904,2.90320155,8.477006521481313,2.42662454,4.56950994,1.7783031999999999,5.4709496452644535,8.34191814,0.4797840699999991,1.48135665,8.486000738438928
2971,13.555802889999999,1.009770399999999,6.2186508300000005,14.948279044716424,6.046066,5.06281905,2.91745837,8.408246794075561,2.3443474699999998,4.53124596,1.7725035500000006,5.40091879635996,8.449783640000003,0.47819730999999877,1.52868891,8.60025615976989
2972,13.517767509999999,0.977989169999999,6.1733626699999995,14.892847542575543,6.12479272,4.98884259,2.94166649,8.429415044304784,2.3056611700000005,4.48994409,1.6986405799999997,5.32550947630313,8.447778600000003,0.4790906699999997,1.5330556,8.59911336228279
2973,13.498349489999999,0.9754262000000011,6.18066021,14.878086431302478,6.17820284,4.971608,3.0007243700000004,8.478881010048434,2.24355568,4.44271138,1.6858063199999997,5.2548234455396985,8.475891990000001,0.44652958,1.4941295200000002,8.618152743743673
2974,13.501427799999998,0.9702305100000004,6.2172433300000005,14.895771698894192,6.1423161,4.9324887,3.04281153,8.444891583380324,2.1666784999999997,4.40194198,1.7035124700000002,5.193606035607059,8.5855776,0.43968379000000013,1.47091933,8.721758322504597
2975,13.489386329999999,0.9430985400000012,6.25178756,14.897577860562155,6.139133950000001,4.88349341,3.06722523,8.422905920945846,2.1314795,4.363595950000001,1.7214702199999996,5.152439634981036,8.63600022,0.4232010800000001,1.4630921100000003,8.76927804761016
2976,13.56016682,0.9194900199999996,6.32019765,14.988945407138356,6.14158501,4.82246035,3.06272262,8.387816170460491,2.0733664700000003,4.32579838,1.8025280299999995,5.124498750342961,8.620881700000002,0.4228280499999997,1.4549470000000002,8.753014087619801
2977,13.640608440000001,0.8857145099999997,6.28420541,15.044664384481864,6.13031906,4.767229990000001,3.01993038,8.33230298626986,2.0750654500000003,4.33420205,1.79143383,5.128395382502832,8.550007049999998,0.4526865699999991,1.4728412,8.6877388822481
2978,13.71236265,0.8611534400000007,6.2822828600000005,15.107532976147649,6.05525798,4.80489754,2.9690339,8.280600936743719,2.0841066999999995,4.38344267,1.8102489100000003,5.180257859828775,8.544272670000002,0.4396985700000009,1.5030000499999998,8.686595388417087
2979,13.783922630000001,0.8982171599999997,6.36166776,15.207699820320233,6.01068967,4.84764942,2.93836607,8.262087530981397,2.03483126,4.399077070000001,1.8876058999999996,5.2014876101157625,8.56655644,0.44964481000000056,1.53569579,8.714724967220086
2980,13.877457880000001,0.9561003899999996,6.43137121,15.325159079361923,6.08167654,4.835969179999999,2.91051292,8.29725695061827,1.92078747,4.3712941999999995,1.94159768,5.154361166899737,8.516078109999999,0.49142540999999973,1.57926061,8.67520313211814
2981,13.897105840000002,0.9853992499999986,6.53651863,15.389172759131654,6.1207022,4.85411376,2.89008855,8.329347371970224,1.8541668299999998,4.36191717,2.0310132899999997,5.156478547959807,8.524025129999998,0.4932026599999997,1.6154167899999998,8.689754006076148
2982,13.837624340000001,1.0034012600000004,6.55769662,15.345684944748784,6.09127241,4.86921148,2.9003442500000003,8.320145237812802,1.8483277099999997,4.38424863,2.0387154099999996,5.176322236509449,8.618775540000001,0.5184384099999999,1.61863696,8.784762706080551
2983,13.84734175,1.0089058699999978,6.4680272599999995,15.31672749747532,6.09077596,4.8796189199999995,2.8134844599999997,8.296018768421234,1.77202723,4.41560798,1.9766024999999998,5.152148268432053,8.685855060000002,0.5448949299999981,1.6779403000000002,8.863208914294608
2984,13.832917230000001,0.9966393300000007,6.41892623,15.282195620797287,6.07281438,4.9047636400000005,2.75565097,8.278248191898017,1.7480204099999999,4.42312931,1.9593634999999998,5.143807303145199,8.742247979999998,0.5150050000000004,1.7039117600000002,8.921627944478818
2985,13.848790859999998,0.9907723099999988,6.39007586,15.284099827953131,6.0909281900000005,4.8327018,2.80880465,8.267030692172465,1.7159597000000002,4.3654404,1.9218060700000001,5.069016290037456,8.740321250000001,0.5235109099999988,1.6594651399999998,8.911851871354564
2986,13.81288187,0.9899425700000002,6.36390104,15.240568502959002,6.0695005,4.76351525,2.8876632,8.238234799586442,1.6972026099999997,4.2730733,1.85336188,4.957277719151998,8.81641502,0.4995006199999992,1.62287596,8.978440903397868
