nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2734,1.2549848799999985,9.00502762,2.63157672,9.465236685854054,1.91168198,6.68800037,0.9945003700000001,7.0265857945169214,9.58922775,6.5784120999999995,5.4490647899999995,12.84216109867861,12.755894610000002,8.879440090000001,1.8229876999999999,15.648660893753101
2735,1.1934583500000038,9.013530580000001,2.4956765499999998,9.42849286959479,1.8913630699999997,6.69118641,1.00101772,7.025045644811321,9.62764256,6.606084139999998,5.376892059999999,12.854680748769061,12.712463979999999,8.91880113,1.88019779,15.642470961098427
2736,1.251548960000001,9.01011878,2.4835699799999995,9.429567067185163,1.9720640300000003,6.69080886,0.9660986600000001,7.041967506338562,9.583437,6.664909799999999,5.407695479999999,12.864931316548777,12.80704999,8.97383744,1.95802684,15.760208023756068
2737,1.424987680000001,9.055074400000002,2.5064819299999996,9.503021306042815,1.9929806699999997,6.62218587,0.98972869,6.9860489926445855,9.47314075,6.692083789999999,5.49958415,12.83626919882185,12.891109100000001,8.977344060000002,2.0033735299999997,15.836252893295965
2738,1.496172350000002,9.07528775,2.567995,9.549553799326416,1.9474991800000003,6.619230480000001,1.05640906,6.980183758720955,9.498922910000001,6.6459668800000005,5.6598852,12.900880307070478,12.942594440000004,9.04855135,2.03548114,15.922632189534541
2739,1.5687584500000007,9.165314979999998,2.62254604,9.661353398410517,1.9366624200000002,6.65351196,1.1686044299999998,7.027483123047606,9.50508705,6.69356429,5.76101235,12.974580765068806,13.010507920000002,9.125262649999998,1.9698618799999998,16.013247346935753
2740,1.6371534300000015,9.20299524,2.6075481899999997,9.70436501292051,1.9396155000000004,6.638654610000001,1.1586878399999998,7.012588739494023,9.477402,6.68207884,5.70554341,12.923797889822255,13.054170930000002,9.131728690000001,1.9393073799999998,16.048699656095152
2741,1.6512701100000022,9.20198354,2.6335238400000005,9.712808134749636,1.9795239599999999,6.618197820000001,1.05198741,6.98754141337748,9.48046449,6.679228469999998,5.66805919,12.908067046694208,13.111258560000003,9.10740983,1.98254794,16.086656308044635
2742,1.697334129999998,9.238476879999999,2.60506102,9.747653108778584,2.02057762,6.58856874,0.98045034,6.960837221868945,9.41715853,6.64084091,5.6236925499999995,12.822229161421461,13.135070279999997,9.075886529999998,2.03818119,16.095215752801963
2743,1.6328497300000002,9.259924780000002,2.5883727399999996,9.752542161569684,2.0730059900000004,6.62059861,0.9716349,7.005266173972822,9.425145579999999,6.589660889999999,5.6592389999999995,12.817331465968651,13.131001299999998,9.078184280000002,2.09923136,16.10103714873822
2744,1.5679558,9.25003642,2.6404348000000004,9.746463722557587,2.06697008,6.67118572,1.0603066,7.064087648688306,9.446527490000001,6.549723889999999,5.77359425,12.863520327585116,13.081453369999998,9.078946030000001,2.0728528500000003,16.05765867817878
2745,1.618954519999999,9.1864911,2.63793949,9.693882463755639,2.0350851800000003,6.67480403,1.1499287,7.072263890993008,9.39889842,6.546087699999999,5.807871560000001,12.842193260616607,13.052938120000004,9.01538283,2.02000337,15.991770844744474
2746,1.5972998700000005,9.105611309999999,2.6072955799999997,9.605285755509279,2.01759766,6.682490319999999,1.1783498,7.079186778556645,9.42788185,6.56659851,5.79352218,12.867403445110657,13.042779380000002,8.9897195,2.0078768,15.967489467289832
2747,1.6318778000000016,9.054999830000002,2.5218033999999996,9.54020646860876,2.0120552800000002,6.6097220199999995,1.17881174,7.009021953868499,9.42184718,6.5791092299999985,5.70076373,12.827883287932918,13.065780260000004,9.02438704,2.00014859,16.004835820226482
2748,1.7327133799999999,9.06027314,2.43170922,9.539604538935013,2.0062840800000004,6.64013359,1.1603986599999998,7.032999001339154,9.389812280000001,6.56579099,5.577538840000001,12.743120712357415,13.128809740000005,8.98593054,1.98543096,16.032920163081652
2749,1.8149619600000015,9.064462290000002,2.47125009,9.5689937052129,1.9024100200000005,6.677897,1.19879224,7.0463164179228865,9.43270129,6.59394851,5.56834515,12.785244553328942,13.15007327,8.9443078,1.89830282,16.016510937901838
2750,1.8780153199999994,9.068964800000002,2.5649051299999996,9.609984516724992,1.7582250799999999,6.61564982,1.27734291,6.963460553671163,9.48605095,6.6510700400000005,5.60903085,12.871795615967232,13.122291350000001,8.943684660000002,1.76678281,15.978283608370322
2751,1.8562562800000002,9.078727890000001,2.6171222700000003,9.62903507387076,1.7014556200000008,6.57678097,1.2901112700000001,6.914722427051193,9.5338924,6.6764576899999994,5.59558204,12.914361383649926,13.091604300000004,8.939966550000001,1.6883485,15.9425100194527
2752,1.7504937299999987,9.049223660000001,2.6006735599999997,9.576856483896801,1.6801533700000002,6.60263523,1.26743454,6.929942109451169,9.56635509,6.66578858,5.4887198900000005,12.886967569296855,12.99700219,8.925647470000001,1.62061179,15.849783319006896
2753,1.709938519999998,9.007405060000002,2.5454096900000005,9.515058914533284,1.62412839,6.66598431,1.22082523,6.968755562550226,9.55363071,6.636664489999999,5.35415691,12.80563046135499,12.88769762,8.918053860000002,1.58792199,15.752648375455479
2754,1.7417818300000008,9.006295020000001,2.50229968,9.508346734271058,1.5800355000000001,6.68270022,1.20989944,6.972721926662544,9.55887119,6.606090809999999,5.28227571,12.763811769743178,12.880688520000003,8.90308605,1.5700765900000002,15.736652072833996
2755,1.7647512200000008,9.0645456,2.57008045,9.585700147743152,1.5360790100000008,6.69374289,1.26252377,6.982814538007089,9.63454335,6.54685281,5.369531589999999,12.826440534101502,12.935373579999997,8.913141300000001,1.5369273700000001,15.783856411808324
2756,1.8378146300000004,9.12371867,2.6716571300000003,9.682848589326824,1.4700289800000004,6.6894006500000005,1.28100898,6.967786611622151,9.67502815,6.49138042,5.48974846,12.879500285901008,12.982871759999998,8.92569844,1.53708235,15.829898102296976
2757,1.926379139999998,9.182990489999998,2.75457371,9.778851019126977,1.4218822100000006,6.66866366,1.3271137800000001,6.946513874914882,9.67910509,6.42818122,5.576362489999999,12.888072305830054,13.027366440000002,8.88783537,1.494675,15.841084157401802
2758,1.991439200000002,9.192168030000001,2.8284201199999996,9.821493957350459,1.3492995600000004,6.67441105,1.3786258599999999,6.947588173520293,9.67347382,6.397262289999999,5.6056138099999995,12.881147726043054,13.014212579999999,8.91501927,1.39856783,15.836770176933568
2759,2.0020144900000005,9.16252298,2.80343747,9.788725709988919,1.3539752099999998,6.61772321,1.3168108900000002,6.881969214802536,9.665795020000001,6.39035753,5.47851517,12.817113216235732,13.02178472,8.9351573,1.35826681,15.850829694275197
2760,2.028487270000003,9.190707880000001,2.8194118,9.825118566105216,1.4150170300000005,6.6655883299999985,1.2299464,6.924240689569879,9.6116083,6.334867859999999,5.3856443,12.709001905830856,13.055112600000005,8.859987410000002,1.3362861,15.834171984827329
2761,2.0580405599999985,9.21979344,2.85940743,9.869971270151265,1.43291607,6.63527112,1.1080041,6.878062545890892,9.56322436,6.31215627,5.34344968,12.643220769222129,13.054180989999999,8.89667859,1.37603815,15.857364605876262
2762,2.052312530000002,9.30794217,2.8648417399999997,9.952742956396772,1.4757143800000003,6.620535269999999,1.03946963,6.862194787700585,9.545932520000001,6.23900408,5.29530325,12.573393976811145,13.073959430000002,8.926410980000002,1.39099188,15.891635742470834
2763,2.040537650000001,9.383098440000001,2.9204152599999995,10.036690466814191,1.4664135399999996,6.618635219999999,1.03950081,6.858371729478537,9.50181848,6.16944177,5.30522835,12.509676815407103,13.00876967,8.933904990000002,1.34531228,15.838327305248418
2764,1.973354650000001,9.37941634,2.9143577699999996,10.018036767016529,1.4398114999999994,6.59699792,1.0187249600000001,6.828706997385638,9.513598640000001,6.15812592,5.295298359999999,12.508847215111567,12.92676479,8.94054434,1.36221563,15.776254703005591
2765,1.9353109300000035,9.38060137,2.86177613,9.996543056320077,1.3692111700000007,6.61508877,1.00096209,6.829060240519924,9.548810060000001,6.133377209999999,5.28246501,12.51808795878903,12.853332160000004,8.89888981,1.41972679,15.697579801487104
2766,1.9137390000000032,9.313888989999999,2.82014548,9.917870013593072,1.3240763300000005,6.5639282,1.0203466700000001,6.7734362674643664,9.61924359,6.17007698,5.289467139999999,12.592782051954277,12.85705892,8.920037769999999,1.44897499,15.715297210432377
2767,1.8496232600000013,9.23540407,2.78377666,9.821568460936692,1.3016910999999993,6.577560729999999,1.06627852,6.789378083364538,9.72555909,6.2049606200000005,5.29385435,12.69302681742406,12.876873449999998,8.86280396,1.4437991700000001,15.698653443018584
2768,1.8765953599999996,9.234755969999998,2.78923098,9.82762114809153,1.25885538,6.57751066,1.0856424299999998,6.784318892562825,9.72589044,6.13831429,5.32760563,12.674984375631762,12.86134118,8.795559599999999,1.4527322200000001,15.648846491947644
2769,1.8387012899999995,9.263484120000001,2.83384797,9.860205616132605,1.2554904999999996,6.48416181,1.05752664,6.688719860194656,9.80244613,6.0238841,5.37806826,12.700344404424795,12.896637919999996,8.803206410000001,1.48669365,15.685342544732558
2770,1.8421893900000015,9.297766900000001,2.82397282,9.890245374279798,1.2569872900000005,6.38502973,0.96035398,6.57806213615433,9.84080114,5.897608319999999,5.31917331,12.6458196916995,12.939977820000003,8.81034549,1.53484651,15.729620702499934
2771,1.9218624099999992,9.324025099999998,2.75722923,9.91127197766096,1.2621987299999997,6.30894588,0.8787126299999999,6.4936953760477625,9.76677334,5.7747661400000005,5.192801380000001,12.478099679789192,12.950834480000001,8.78984536,1.55685952,15.729250037623697
2772,1.91010554,9.28357196,2.6957545200000004,9.853948647244787,1.2641219599999998,6.21827691,0.80931257,6.396871023801667,9.75860968,5.6972542399999995,5.08359352,12.390806746873816,12.932837180000003,8.762549289999999,1.57852643,15.70134686179114
2773,1.944167150000002,9.27246438,2.64431941,9.836198794636609,1.24637027,6.126616869999999,0.71947704,6.293371142145966,9.706452460000001,5.593864630000001,5.02715604,12.279203504605404,12.89698988,8.739712140000002,1.66335959,15.6678550344497
2774,1.9635184800000012,9.3477397,2.6569139899999996,9.91437513263016,1.2913316999999997,6.057519279999999,0.69919692,6.232973104380773,9.68669722,5.4557199700000005,5.07859254,12.22248279239354,12.941547400000001,8.745940390000001,1.72248163,15.714390391535003
2775,1.9273286700000014,9.39729986,2.6297853300000003,9.946839263949288,1.30584948,6.0352413899999995,0.7505343099999999,6.220344303209636,9.740610409999999,5.38565124,5.1432297700000005,12.261221101722624,12.97378856,8.74770971,1.76291013,15.746411238643292
2776,1.9371156700000007,9.44717443,2.5483934,9.974759683870532,1.27341924,5.9848230099999995,0.8064583700000001,6.171715978913052,9.77543372,5.326275579999999,5.149266290000001,12.26553134982532,12.985968629999999,8.788627,1.7944145200000001,15.78275227183332
2777,1.9660422100000012,9.55630086,2.52264852,10.07729942265271,1.23758282,5.9145689699999995,0.87357165,6.105478258492919,9.82017942,5.22029936,5.19985138,12.277047838266977,13.02380445,8.862031250000001,1.80363121,15.855855882591214
2778,1.9903817600000018,9.59792186,2.4517777699999996,10.104104998201114,1.1782104100000002,5.90082846,0.8484069300000001,6.076820764466429,9.86656563,5.187905839999999,5.19758236,12.299526280503105,13.035157800000004,8.884999239999999,1.89739766,15.888947990533387
2779,2.053018920000003,9.635979650000001,2.40241627,10.140936565990977,1.1218373000000001,5.917186640000001,0.86181918,6.0839418931546065,9.86894894,5.14450096,5.1930217899999995,12.281266979395197,13.043805160000005,8.86329397,1.92878634,15.887701211819529
2780,2.1103287099999974,9.628762850000001,2.36908068,10.138002986492934,1.1001277100000006,5.8788287,0.9593609700000001,6.057332856382657,9.87531802,5.14559532,5.19179483,12.286325355864435,13.085774440000002,8.895529470000001,1.86335318,15.932357713772685
2781,2.20145505,9.630037510000001,2.33812382,10.151396444767041,1.1329335499999997,5.82938785,1.03616183,6.028178205095812,9.82159599,5.16388615,5.1887874,12.249611530303508,13.155984590000003,8.964535810000001,1.81450175,16.02296007053138
2782,2.303555880000001,9.691939710000002,2.40938594,10.249156338081061,1.2056606700000003,5.851696349999999,1.09966762,6.07496804092537,9.692928030000001,5.141905019999999,5.28278021,12.1778408503572,13.202144580000006,8.982148380000002,1.7737266500000002,16.06616685026271
2783,2.3422551400000025,9.71365916,2.4740001100000004,10.293785016299319,1.28988381,5.91362867,1.14311706,6.159668895550241,9.619096429999999,5.1646103,5.36220442,12.163611795941712,13.251235380000004,8.96464079,1.7450872499999999,16.09364325129671
2784,2.4082689399999992,9.732750320000001,2.4634076500000006,10.324464408815954,1.3513882300000004,5.9359474599999995,1.18569012,6.202224073405329,9.52881069,5.18429502,5.34802996,12.094485209107194,13.28846786,8.981097880000002,1.6989321899999998,16.128542022842975
2785,2.4814710100000035,9.74249118,2.46114652,10.350414240925643,1.3162008600000004,5.92184979,1.26032097,6.195893687484439,9.442161639999998,5.20460952,5.32907058,12.026694056896252,13.23983351,9.02525091,1.60760309,16.103811134509506
2786,2.5180808799999994,9.744859949999999,2.4475125300000005,10.358250062044387,1.3478705199999998,5.986184509999999,1.23978927,6.260050907177683,9.38508635,5.222644989999999,5.310108570000001,11.981365511231008,13.251037750000002,8.981320429999998,1.62280677,16.08998508175251
2787,2.5238404699999997,9.74533668,2.44803193,10.360222876698298,1.4149407299999996,6.07988739,1.2165524300000001,6.359802493744035,9.35604121,5.254462609999999,5.33398201,11.983165213169261,13.294822409999998,8.919911899999999,1.66939765,16.096708350809656
2788,2.53144863,9.735793840000001,2.50163766,10.365910709785277,1.44415927,6.1454676,1.2653258900000002,6.438432854948553,9.33875356,5.325319049999999,5.43385824,12.045669612401026,13.314361459999997,8.91564529,1.66689469,16.11022935690807
2789,2.544055410000002,9.75573738,2.4849815799999995,10.383725882823507,1.4883845000000004,6.18673188,1.35226584,6.505348774422436,9.34805323,5.388615809999999,5.472645849999999,12.098476438718125,13.380493139999999,8.957621309999999,1.63539843,16.184903590315255
2790,2.5881293600000035,9.84758156,2.43828014,10.469884727448745,1.4516957500000007,6.248336889999999,1.45142478,6.576911762636091,9.35725265,5.3805454699999995,5.47250767,12.101933188911529,13.397077760000002,8.97979014,1.58280275,16.205665306038362
2791,2.6041086799999995,9.88532195,2.46722453,10.51609095404927,1.42500377,6.396877739999999,1.43291166,6.708495836652629,9.40031802,5.442168749999999,5.5258525,12.18680538255902,13.429430470000003,8.93061296,1.6257163099999998,16.209515850588645
2792,2.5657375300000034,9.87257608,2.4518269,10.491054412012279,1.3844327400000003,6.509070649999999,1.37232801,6.794699324128028,9.49393898,5.559711689999999,5.51733822,12.307976781980004,13.44410925,8.92321712,1.69318331,16.224510686546427
2793,2.5739703199999973,9.894147530000001,2.48036655,10.52006163365999,1.27825291,6.55584137,1.40465174,6.825396184926701,9.51754148,5.628385099999999,5.54150412,12.368127690535847,13.369764710000002,8.966691260000001,1.65648583,16.183204437252613
2794,2.5747338400000004,9.89147468,2.4962097500000002,10.521482253367028,1.23786005,6.626618959999998,1.44333204,6.894025219137802,9.51001554,5.702118069999999,5.54673152,12.398418310825923,13.32260943,8.96697379,1.60718973,16.13944236344891
2795,2.510225760000001,9.86126772,2.4834993499999998,10.474426162474582,1.2476837100000004,6.67761081,1.4008698800000001,6.936111099940617,9.5422251,5.7841863999999985,5.51198667,12.445596378610093,13.30013457,8.96784331,1.6276174399999999,16.12342803946521
2796,2.5073813800000018,9.813558259999999,2.56273013,10.44798893693876,1.2213984400000006,6.6703092900000005,1.32694187,6.9098201785468945,9.54357869,5.90411209,5.5770307599999995,12.53162822148393,13.272358510000004,8.99597964,1.68735876,16.122354967132214
2797,2.573663100000001,9.814770070000002,2.5487383899999996,10.461812494015042,1.2372837299999997,6.56655128,1.26467849,6.800726315950453,9.50206496,5.991971839999999,5.5785075,12.542436404581409,13.313011789999997,8.98129319,1.76509062,16.15597274020451
2798,2.6100558900000017,9.84057391,2.4567872500000005,10.473064986853608,1.2542599499999998,6.481291799999999,1.31420226,6.731080076712082,9.50222843,6.0540005,5.52519144,12.54874526152116,13.366544270000002,8.98386621,1.75420193,16.20035747174319
2799,2.6022637000000017,9.831985950000002,2.4257889199999996,10.455820195935367,1.2523288,6.422780889999999,1.33400535,6.678324045603602,9.52314504,6.120164669999999,5.53334339,12.600182384094664,13.377737539999998,8.982931510000002,1.77354912,16.211181224189954
2800,2.5491160300000004,9.77556074,2.4343728000000002,10.391619279265967,1.2030450299999993,6.344512979999999,1.2800851,6.5832195892920184,9.59871419,6.23835639,5.51195482,12.70567001333194,13.350875249999998,8.96643011,1.79749692,16.18251321754401
2801,2.534104680000002,9.79216119,2.5368223199999997,10.428018737199809,1.1097119300000005,6.33597037,1.2482970500000001,6.552421431970091,9.68824205,6.29675856,5.52543567,12.80787420790936,13.332058660000005,9.03289012,1.7403163,16.197703320462455
2802,2.4995518899999993,9.854174600000002,2.63921402,10.503236041404207,1.0468110399999997,6.28812875,1.25311437,6.496666233872797,9.82461595,6.300771809999999,5.5419186400000005,12.920358593284652,13.37097888,9.051075160000002,1.64959025,16.23040929102745
2803,2.4603331699999984,9.891031900000002,2.6024701300000004,10.51943924987269,1.0452929799999993,6.26620563,1.28907595,6.482259422172904,9.92711383,6.319017249999999,5.46977083,12.97674693181206,13.432739980000001,9.084254780000002,1.57822475,16.292727875949925
2804,2.4493026700000016,9.95920923,2.59363224,10.578840213017386,1.0251060800000005,6.3252299,1.22401906,6.5236185068066534,9.99499767,6.29942544,5.44366896,13.008315457563754,13.469406420000002,9.191864570000002,1.62601766,16.387776451092762
2805,2.464760730000002,10.0885782,2.65210961,10.718588570195227,0.9954596999999996,6.28336672,1.10675092,6.457285416585556,10.00388363,6.243517809999999,5.46724151,12.998074167161699,13.46410406,9.22346273,1.70838098,16.40953772788963
2806,2.471136770000001,10.159689559999999,2.66918186,10.791215904307172,1.0385350500000001,6.24637376,1.09127393,6.4254664414338585,9.99811671,6.24467212,5.45211744,12.987834777692495,13.507788530000003,9.258735439999999,1.69166165,16.46348237941148
2807,2.5016762600000035,10.240154290000003,2.72453139,10.887709368271565,1.0198948999999997,6.26104681,1.06963549,6.433118438636485,9.9663588,6.224320379999999,5.4920402500000005,12.970465605784584,13.487929960000006,9.333521480000002,1.69787337,16.49004705281469
2808,2.546868840000002,10.236801190000001,2.7219574800000004,10.894388097303874,1.05498813,6.288684829999999,1.0396250299999998,6.46075669318351,9.872641139999999,6.26457291,5.49203255,12.918062484528624,13.474498110000003,9.398058930000001,1.73045004,16.51908194510465
2809,2.5976737300000003,10.209061460000003,2.72963151,10.88226689996043,1.1508375500000003,6.32986234,1.02298277,6.514451477872649,9.73357086,6.305422799999999,5.5262769899999995,12.846808776641941,13.482082140000003,9.452346600000002,1.77366271,16.560775177662524
2810,2.6058039100000023,10.175339860000001,2.8316888900000006,10.878704759925494,1.2042492199999995,6.27681647,1.02498636,6.472962090119169,9.64578975,6.33375298,5.641299760000001,12.844529952280855,13.455842879999999,9.393909310000002,1.78462451,16.507274892526752
2811,2.6142082600000016,10.089940219999999,2.8435187300000004,10.804007461941456,1.2216741199999994,6.253400200000001,1.05790311,6.458843604468643,9.59935221,6.39629081,5.62037321,12.831550724577603,13.43523459,9.34763123,1.71895137,16.4571726585349
2812,2.6162421400000007,10.050884580000002,2.8926352900000003,10.78111045748753,1.2024311700000005,6.29010973,1.07745191,6.494014455819365,9.58156736,6.4227521099999985,5.5973605,12.821412648678265,13.400240669999999,9.371746420000001,1.6272733,16.433018571388452
2813,2.696643100000003,10.060623009999999,2.9901062700000005,10.836454902965839,1.2360537899999997,6.27941706,1.05745291,6.486687462955177,9.51906598,6.41881023,5.615763080000001,12.78086604542263,13.451762870000003,9.3668503,1.5682038999999999,16.466544031013186
2814,2.7916449700000037,10.0994973,3.07240118,10.919376189238056,1.2900833900000004,6.242912209999999,1.06508992,6.463179136663827,9.46558958,6.3847241100000005,5.63105617,12.730706250931837,13.54731794,9.33513362,1.49356507,16.519845026180608
2815,2.799510480000002,10.073726240000001,3.1753332800000003,10.927028906577029,1.2832072300000004,6.26555774,1.1161468700000001,6.492273748372675,9.48253911,6.40838849,5.67966919,12.776722315182377,13.565256820000002,9.355672470000002,1.3881890399999999,16.536984875401217
2816,2.798883240000002,10.04410653,3.16688004,10.89710753204225,1.3067113499999996,6.29080944,1.1150783100000001,6.521133153068138,9.47092853,6.431872849999999,5.606906,12.747739818170556,13.576523120000001,9.37478882,1.32494765,16.551861880849902
2817,2.766385470000003,10.081243410000003,3.0867419500000004,10.90010702361153,1.3435590600000005,6.2855477,1.05985117,6.514333836950157,9.45918052,6.401964039999998,5.45099581,12.656010232298256,13.569125050000004,9.376755150000001,1.30440269,16.545276006862757
2818,2.713291309999999,10.125502020000003,3.0816854,10.926322610765197,1.3648861700000001,6.2431037,0.9343388200000001,6.458501923555489,9.46136007,6.367111089999999,5.37044295,12.605518453669253,13.539537550000002,9.343716810000002,1.3544187300000001,16.506319122975647
2819,2.6470058600000037,10.136343450000002,3.1026579499999998,10.926050746446792,1.3498270300000001,6.19854882,0.8278544099999998,6.397607631685337,9.50458791,6.337806239999999,5.32237089,12.60288106606662,13.501420800000005,9.28069851,1.3918585300000001,16.44253625873219
2820,2.6221283200000016,10.12972566,3.0873977199999993,10.909579439871624,1.2960830899999998,6.26521632,0.8328224200000001,6.451849354706986,9.559704830000001,6.31280603,5.28353266,12.615672545624209,13.477916240000003,9.31574801,1.36331252,16.440681500031058
2821,2.682728560000001,10.096085590000001,3.0200338900000006,10.87421636091511,1.2841654799999995,6.3344714,0.8579954799999999,6.520028001561191,9.55837571,6.30289657,5.2348547000000005,12.589390577615259,13.52526975,9.341453560000001,1.35682533,16.493533623818497
2822,2.7788313799999997,10.086028930000001,2.91272665,10.859735722055573,1.3123771499999997,6.34199486,0.8821412099999999,6.536161388956733,9.518981440000001,6.259308419999999,5.16414067,12.508329161454595,13.61018997,9.295332210000002,1.36927281,16.53830039459791
2823,2.8175725299999996,10.003113390000001,2.88863383,10.78634311798157,1.3169124600000002,6.38609433,0.89392974,6.581456495261355,9.52990547,6.2748072100000005,5.181588039999999,12.531606377718497,13.66439046,9.272014930000001,1.3990244699999999,16.572359426863173
2824,2.8445706400000006,9.92040674,2.9635684300000005,10.737261748336032,1.34683375,6.46486537,0.9106081200000001,6.6661572551638955,9.53842782,6.2632289199999995,5.27945283,12.573076949015677,13.729832210000001,9.25650103,1.40527628,16.618240137158786
2825,2.89058919,9.866244230000001,3.0023444,10.710385285673178,1.4022068599999997,6.46516588,0.99748227,6.690255960208965,9.51618142,6.211133579999999,5.30969698,12.543076623634967,13.808977469999999,9.150543690000001,1.30987031,16.61734241142626
2826,2.8947097200000016,9.84514427,2.98709247,10.687793574190467,1.38286527,6.41401469,1.0284988099999999,6.641514179814673,9.5198243,6.191553959999999,5.2775973,12.522596711682024,13.797399290000001,9.05871292,1.26200602,16.553584691213672
2827,2.8695461100000017,9.888193170000001,2.93796097,10.70711322933937,1.34017973,6.3625998599999996,1.0346537199999999,6.584016024242706,9.55020979,6.18009572,5.22662611,12.518694446111699,13.759935630000001,9.038888750000002,1.25401142,16.510901944415714
2828,2.849014790000002,9.92845406,2.8939447300000003,10.72688218428188,1.3037012400000005,6.37609005,1.04847068,6.591923241035669,9.586093179999999,6.19378059,5.176213730000001,12.531930778269714,13.738809210000003,9.1063247,1.23379832,16.5288319715897
2829,2.8288104400000016,9.983630430000002,2.93786553,10.784530538722452,1.2792615200000004,6.417958390000001,1.03142109,6.6249927846919885,9.62556948,6.16319214,5.19530426,12.554987515837656,13.73364144,9.172780960000003,1.22601764,16.560674412481365
2830,2.851843519999999,10.057265820000001,2.9724036099999998,10.86815487824163,1.32285569,6.43876374,1.02941546,6.653369211564256,9.61141816,6.061117220000001,5.210618729999999,12.500681923414621,13.78611737,9.165146780000002,1.20879966,16.598739236953396
2831,2.853445749999999,10.042435700000002,2.9371375299999998,10.845249849909504,1.3279755,6.47383391,1.03972803,6.689923676637411,9.63408966,6.0061452499999985,5.1834492,12.480288856833287,13.81551091,9.130414860000002,1.20658364,16.603874888120348
2832,2.8610136000000033,10.004542220000001,2.9934291400000004,10.827598157825616,1.3285598700000003,6.59975808,1.05600044,6.814470997222007,9.6783648,5.948241339999999,5.257143650000001,12.51758281768087,13.86793827,9.16054164,1.20771407,16.664147391138272
2833,2.9409439200000023,10.02435674,3.04634001,10.88196060679762,1.36720694,6.61335825,1.16444508,6.852860315515225,9.682012310000001,5.837344349999999,5.3226596100000005,12.495865586480745,13.990163170000002,9.08305934,1.11187452,16.71714381841022
2834,2.996516200000002,10.01224191,3.06828495,10.892128806418855,1.3096461800000005,6.5736236,1.22668133,6.814135853990301,9.711926009999999,5.808044669999999,5.341978279999999,12.51365740526812,14.018088390000003,9.00191018,1.047012,16.69243610521797
2835,3.0146328900000015,10.039945180000002,3.1257145599999996,10.938857444425858,1.2456322999999996,6.61175824,1.17443947,6.829806360337391,9.770887120000001,5.787770749999998,5.3714806799999995,12.562695971086411,14.03115231,9.047474170000001,1.07132665,16.72954765659358
2836,3.040847669999998,10.051741070000002,3.09169391,10.947274744136108,1.1909397499999992,6.63900397,1.1534848100000001,6.842896931030494,9.810497430000002,5.791501369999999,5.31248013,12.570194631523941,14.042284850000001,9.09024641,1.0673014100000002,16.761786178771207
2837,3.0577637099999997,10.10414302,3.1206740800000006,11.008280146707365,1.1649964099999996,6.66306895,1.14359679,6.860139800752263,9.83316373,5.762521869999999,5.3162847200000005,12.57619379889326,14.055923849999996,9.13773384,1.05201385,16.798032865436106
2838,3.0292088300000017,10.17853783,3.1782950100000003,11.085138594671786,1.0992458000000003,6.6365159899999995,1.1401615999999999,6.8228772734424785,9.87462653,5.74771623,5.338794790000001,12.611392499534555,14.003081160000004,9.17077005,1.02033818,16.76992532139275
2839,2.990078330000003,10.232133999999999,3.11115838,11.104793608119685,1.0228555799999999,6.65790783,1.13314004,6.830664430387695,9.89705548,5.77003544,5.23542518,12.59582045634313,13.90998939,9.26807727,0.99112676,16.74417490851643
2840,2.9415326500000027,10.34134233,3.08927524,11.186581114252153,0.9882620600000003,6.662988550000001,1.04001206,6.815695371831989,9.95781841,5.757615699999999,5.17063001,12.611252940756284,13.887613120000005,9.369946579999999,1.0413427100000001,16.78529391230669
2841,2.9740191200000012,10.47351714,3.06278732,11.310173171775583,0.9673975399999994,6.5671854,1.00742851,6.71406689578917,10.00258464,5.752299339999999,5.07864764,12.606875466530393,13.944001300000004,9.401001879999999,1.0084318099999998,16.84728296543942
2842,3.0487174400000008,10.53702986,3.09837537,11.398403670379219,0.8892649700000002,6.45233168,1.00336772,6.590153494201688,10.06898018,5.82504458,5.03396226,12.675025927363011,14.006962589999997,9.422406120000002,0.9322191700000001,16.906974024608555
2843,3.0635545099999995,10.563734799999999,3.2251343000000006,11.462083162039475,0.7856754700000002,6.433530619999999,0.97940362,6.554909124732882,10.18781178,5.9043184900000005,5.097485170000001,12.83108883744605,14.037041759999997,9.50958391,0.8929472500000001,16.978459361926724
2844,3.1226341100000035,10.633411570000002,3.2571205100000005,11.551152298303753,0.7557669599999999,6.4669244599999995,1.0105118,6.5888868382385475,10.21865009,5.895431639999999,5.08022054,12.844670669924083,14.09705116,9.603767670000002,0.81258823,17.076870453877934
2845,3.150058729999998,10.6621309,3.2628938000000005,11.586646679745716,0.7770372100000005,6.47993775,1.04566469,6.609598680215951,10.2287645,5.866536269999999,5.04230964,12.82453732145229,14.155860439999998,9.616604919999999,0.73375115,17.129094130579453
2846,3.1096523100000013,10.60606201,3.30389857,11.53578062421012,0.7391915200000003,6.47574168,1.05703118,6.602950047124491,10.25413009,5.87123268,5.03541533,12.84421911331874,14.102973920000004,9.56103637,0.6744855799999999,17.051751248897897
