nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2070,1.7345383599999997,6.58180099,2.4767798699999997,7.243146147822345,6.7853411900000005,6.261204319999999,0.9896787,9.285633986472382,14.00242409,2.4372078099999985,2.98132281,14.52226387319703,5.48254454,2.986202499999999,0.4851357599999999,6.261873258835637
2071,1.76939395,6.438336339999999,2.4303475900000002,7.105597735974082,6.7593527700000005,6.231806090000001,0.98595681,9.246424597856901,13.95668275,2.4020167800000003,2.96232379,14.46838070526032,5.42793603,3.1238743499999986,0.4539806100000001,6.2791065363327005
2072,1.7985244900000001,6.385248969999999,2.4179169700000003,7.060624421666245,6.764318770000001,6.296759939999999,0.9698738599999999,9.292246739539067,13.955078360000002,2.43270961,2.9442093000000003,14.46826376876414,5.3922351,3.1427007,0.4435815299999999,6.256958657144032
2073,1.8165538900000002,6.39644131,2.36501035,7.057450206920044,6.75204971,6.368869119999999,0.88267677,9.323721758734454,13.995632149999999,2.4884461899999994,2.8627335499999997,14.5005285109521,5.427028549999999,3.1151357599999994,0.38495356999999997,6.269361924215383
2074,1.8554111499999997,6.41616027,2.4519277300000004,7.1148866989583,6.718766519999999,6.40602449,0.8656411600000002,9.323535162943228,14.07090536,2.51916108,2.90141501,14.586115290142088,5.49672769,3.0889763199999996,0.4161538800000002,6.318937731563157
2075,1.9067970799999996,6.445350299999999,2.5048048400000003,7.1730372144924806,6.68393227,6.4398733199999985,0.8753473700000001,9.322722348421681,14.1429636,2.523730369999999,2.93654895,14.663422319060832,5.55223425,3.0305067500000007,0.44360326000000017,6.340982587970989
2076,1.9062445699999997,6.49203403,2.4254067,7.18768891005568,6.693839219999999,6.458699509999999,0.8353218499999999,9.339167278551757,14.131000279999999,2.52564385,2.9156596500000003,14.648041403718143,5.53091649,2.9669103100000003,0.3450688999999998,6.285910161041551
2077,1.9350018099999997,6.57020394,2.28535004,7.220431886197861,6.73990882,6.495729549999998,0.8623041199999999,9.40023625681961,14.12291922,2.550695580000001,2.90852897,14.643170285351674,5.448008590000001,2.8767620899999997,0.23912519,6.165528247901189
2078,2.0534619700000003,6.56453046,2.1879231,7.217809481693024,6.76269888,6.432056470000001,0.8586730299999998,9.372447169617523,14.186256960000001,2.4848478999999983,2.94106475,14.699463169958808,5.37009611,2.8802609699999993,0.10553137999999995,6.094667534665626
2079,2.18074739,6.573693759999999,2.17176915,7.258490894817356,6.75716677,6.322089309999999,0.88598069,9.295863477066634,14.252865620000001,2.42025093,3.0318127299999995,14.771380483073813,5.31495146,2.91646786,0.025937110000000096,6.062603940077585
2080,2.22853363,6.64136957,2.1741220599999997,7.334913676188808,6.728469630000001,6.268159069999999,0.92841398,9.242514495899645,14.276688270000001,2.41391507,3.12180096,14.812037508654427,5.31968501,2.8963864299999997,0.019264919999999908,6.057101129636969
2081,2.2573395099999995,6.68802876,2.1205545,7.370350177940288,6.7216896099999985,6.209734340000001,0.9335583199999999,9.198556567385907,14.313369439999999,2.426546030000001,3.11338672,14.847688278984949,5.334340320000001,2.920782929999999,0.05927389999999999,6.081913594336761
2082,2.31547215,6.68420071,2.1281932699999997,7.3870939484660285,6.708456099999999,6.25944662,0.9799709200000002,9.227372228229566,14.37328347,2.4442006199999984,3.1260684999999997,14.910992543974928,5.34935522,2.8925532899999986,0.017904310000000034,6.08134741398217
2083,2.2435362999999997,6.64164113,2.2314205000000005,7.356907602854994,6.64235909,6.36467373,0.98878651,9.252443176384046,14.29541415,2.497660400000001,3.1949721,14.85950941025735,5.40951876,2.8833455399999997,0.02523491,6.130025409287676
2084,2.2233246700000002,6.68946576,2.2037810400000004,7.385714292788916,6.63536959,6.4623364999999975,0.9324764700000001,9.309104951725093,14.27304414,2.662013569999999,3.1065165300000004,14.847779302657207,5.41434988,2.9022113099999993,0.02974098000000014,6.143199462563403
2085,2.23675386,6.62032725,2.1438489099999996,7.309438342049658,6.70636338,6.575061299999998,0.8858107100000001,9.433525401318077,14.29727097,2.851613219999999,2.9773928299999994,14.879802525914748,5.35415373,2.896879170000001,0.05226679000000001,6.08782415214087
2086,2.26616219,6.593335359999999,2.1412834000000003,7.293329612730216,6.738017770000001,6.6515235399999995,0.8476223699999998,9.505898829365602,14.30277113,2.93964214,2.9178204500000002,14.890414167741053,5.29859117,2.88145396,0.0710853199999999,6.031823806538214
2087,2.42935667,6.620435560000001,2.12213367,7.36446821892346,6.70837897,6.689705290000001,0.8357507000000002,9.510677394630877,14.39911008,2.942532729999998,2.9009489800000003,14.980266184138449,5.26137444,2.8732629999999997,0.05693539000000003,5.995076555281739
2088,2.5122487000000002,6.6055075400000005,2.1435898200000003,7.38505928940697,6.67980097,6.635601509999999,0.8946145999999999,9.457868876277592,14.41714135,2.9789971799999986,2.9827271200000007,15.020820549381156,5.22509168,2.94890321,0.05547729999999973,6.000057577821135
2089,2.59944708,6.630200179999999,2.1007239299999996,7.424939095956761,6.644774599999999,6.587405809999998,0.9070974200000002,9.400519694133806,14.45406102,2.9431188299999995,3.02627708,15.05789432099712,5.20983934,2.9859132000000006,0.018455729999999892,6.004868374953419
2090,2.6911100800000005,6.63919161,1.99006404,7.435139109678656,6.657820460000001,6.529337699999999,0.91371015,9.3698287239655,14.511544370000001,2.8457795999999984,2.96317763,15.081903169069456,5.16261383,2.9556335099999993,0.059403440000000085,5.949107476909962
2091,2.62539738,6.66287863,1.9020949900000002,7.409765744745554,6.66029765,6.453475049999998,0.93767654,9.32127364158109,14.42985636,2.7041251499999994,2.90467047,14.965632560516278,5.14416133,2.9135287299999995,0.06489893999999996,5.912297127345335
2092,2.5849108000000003,6.64628319,1.82514507,7.361113951853926,6.638680389999999,6.330816639999998,0.8219073100000001,9.210149199448553,14.37873456,2.6288745199999983,2.86421421,14.895056623914176,5.15514337,2.94434107,0.21716183,5.940690764730364
2093,2.6280734400000005,6.577022739999999,1.82154311,7.313140052679082,6.69902156,6.17457551,0.82663123,9.147982935076339,14.428484010000002,2.6254845099999997,2.88237128,14.945982200405718,5.10138901,3.0279317399999988,0.23419694000000013,5.936951124959138
2094,2.68438003,6.519962349999999,1.9093733700000004,7.304896430268227,6.75618457,6.120797969999998,0.86294669,9.157230734411149,14.50384786,2.621220449999999,2.9704596300000006,15.035159786546485,5.06328326,3.0203848300000002,0.19813956999999993,5.899052566428795
2095,2.7712347,6.470368159999999,1.9725313899999999,7.310012720437714,6.715423980000001,6.166657859999999,0.8389727200000001,9.155788530670803,14.57220195,2.622687560000001,3.02717534,15.112622216149873,5.0855432700000005,2.9263978600000007,0.21567122999999988,5.871377084254135
2096,2.87038848,6.4521314400000005,1.9669649199999997,7.3306262448486486,6.715831620000001,6.160837490000002,0.8599974000000001,9.154119753115978,14.608664180000002,2.6505594299999995,3.02214241,15.151629587681242,5.02244408,2.9418533799999995,0.1951800899999998,5.823876811341125
2097,2.9590994,6.4746819,1.96436286,7.38488296528898,6.71886331,6.161915759999999,0.81564053,9.153010405652296,14.62643354,2.688877099999999,3.05773991,15.18263453805525,4.94847083,3.00164324,0.27773651999999993,5.794338898454274
2098,3.04301257,6.5873594099999995,1.91544624,7.5048093777273035,6.696918089999999,6.205412249999998,0.7882338799999999,9.163905594570425,14.662626929999998,2.6719536999999995,3.0569054600000003,15.214356248447801,4.92269627,3.0539008600000006,0.35322534000000005,5.803793343167792
2099,3.00173266,6.67508926,1.9205746599999998,7.566757734704616,6.685157129999999,6.231387249999997,0.7984703400000002,9.173825145276755,14.65270129,2.622983699999999,3.10242284,15.205483420877712,4.9658115,3.10850719,0.38337783999999986,5.871037333556738
2100,2.84301908,6.6299096099999995,1.94396228,7.471107566624723,6.6711043199999995,6.14831727,0.6935896399999999,9.098708957298186,14.61156954,2.6433105799999996,3.1592038,15.181094291734379,5.097446140000001,3.257083699999999,0.5216518799999998,6.071628452311136
2101,2.8278800599999996,6.55852273,1.9140179699999997,7.3942268577015655,6.703631379999999,6.029084240000001,0.6446590999999999,9.039032902205296,14.7480388,2.609412449999999,3.1539643799999997,15.30559286962871,5.216527360000001,3.413805479999999,0.5952873100000002,6.2626346320341595
2102,2.80054001,6.4771352,1.9371866500000001,7.317718009299624,6.784443840000001,5.980719109999997,0.66303859,9.068478343286833,14.86503523,2.528439839999999,3.22664798,15.419907185209594,5.28005138,3.4625855299999992,0.62642274,6.3451435426784775
2103,2.7634907199999996,6.43212243,1.8625411000000005,7.244179681870435,6.87337746,6.020946009999999,0.6599091799999999,9.161363909856394,14.93691106,2.469766759999999,3.21445118,15.477201176302987,5.3000428799999995,3.40869832,0.6920009,6.339443509663156
2104,2.8362010100000004,6.37581193,1.76203733,7.197207061643348,7.0144299100000005,6.016667139999999,0.6592335600000001,9.264831316461658,15.083002330000001,2.403545809999999,3.1552257000000004,15.595814854168232,5.23237141,3.40306674,0.7339548100000002,6.28468483475518
2105,2.89639644,6.36763362,1.7234324799999996,7.2045881054587655,7.11365428,5.929457659999999,0.62243676,9.281700968965456,15.15821887,2.3966736300000004,3.13202124,15.662860557617584,5.14816815,3.49158235,0.7861520000000002,6.269993426998942
2106,2.9801209199999996,6.366544810000001,1.6873692,7.229192785689715,7.06640974,5.9599423,0.5647035300000001,9.26142261802638,15.19560306,2.3839938899999993,3.0855369900000005,15.687903548316994,5.1490724,3.4495067799999983,0.8334642600000002,6.25353550229029
2107,3.0347455399999994,6.363362370000001,1.7023905,7.2525991588514085,7.027536319999999,5.961349420000001,0.5154692000000001,9.229824599221923,15.169231889999999,2.377211039999999,3.05543632,15.655427798909423,5.10695003,3.444499249999999,0.8375766199999999,6.21667501857208
2108,3.0618684500000004,6.40860644,1.64868792,7.291326817902816,6.984976710000001,5.948499299999998,0.41528001000000003,9.184062339076782,15.09780911,2.4555955099999984,2.97835883,15.583465935117582,5.05096395,3.49048977,0.9143908999999999,6.207404157671471
2109,3.1397340099999997,6.4389829899999995,1.51911461,7.322987149884633,6.9279351899999995,6.004887289999997,0.31199983,9.17345634187921,15.099591919999998,2.5605517199999994,2.86813773,15.581409284771828,5.03192272,3.5086814399999993,1.03702329,6.221455538011591
2110,3.1620011399999997,6.41996326,1.3766768299999996,7.287620912435688,6.904273379999999,6.07837432,0.3364789800000001,9.204827178377327,15.13369882,2.6034146799999984,2.7855648499999996,15.606600510811584,5.0674243,3.4970770999999985,1.07240904,6.249671865678118
2111,3.0609879099999997,6.39655167,1.29338461,7.208215035744343,6.923589,6.1351139,0.3558229500000001,9.257554600359693,15.11960626,2.5717911499999992,2.7925983999999997,15.588945089400116,5.13502935,3.4321255799999992,1.1433908399999997,6.281349778132695
2112,3.0418477,6.41676801,1.2582696100000001,7.211864636528074,6.9984052199999995,6.0526370799999984,0.37449364000000007,9.260255759530327,15.16512167,2.5217145399999996,2.84180717,15.633803998982922,5.12486875,3.4443094500000004,1.2090439199999998,6.292005601759651
2113,3.13465389,6.46122712,1.2847157400000002,7.295478424265223,7.09001984,5.92931649,0.44443641999999994,9.253253433339106,15.130881510000002,2.47852011,2.9173014700000004,15.607603437818328,5.04044476,3.4799764999999994,1.1881493100000002,6.239232212541634
2114,3.14827894,6.51478827,1.3172706699999996,7.354544751717768,7.06091432,5.863787540000001,0.48696331000000015,9.19117231989078,15.130084880000002,2.441149079999999,2.9771518399999994,15.612242324061105,5.05672186,3.454573269999999,1.1729178599999999,6.235402854147222
2115,3.11672937,6.54179516,1.3413116699999996,7.369409940917809,6.99358093,5.79158531,0.57738285,9.098681529921882,15.151736090000002,2.3861556599999982,3.0511153699999998,15.638994544912688,5.13395361,3.444775189999998,1.1324208500000001,6.285406332194146
2116,3.06082364,6.5459758,1.4137158899999998,7.363221655430928,7.0234059900000005,5.714946379999999,0.5998348899999999,9.074615458624365,15.172208059999999,2.332741800000001,3.19028469,15.678504333151315,5.1395623100000005,3.4638196200000007,1.1767339100000003,6.308553700588859
2117,3.02905653,6.53274476,1.45915557,7.347181264859683,7.08053736,5.685344369999999,0.6410586300000001,9.103192081843815,15.143652569999999,2.290604030000001,3.32091927,15.671808599551525,5.14275354,3.4645149,1.22070507,6.319881196148251
2118,3.0796652500000006,6.47203406,1.5124834899999997,7.325241923198184,7.06839156,5.79287261,0.78053099,9.172173185647871,15.052115859999999,2.24412169,3.4212807799999996,15.598315171773821,5.19582733,3.3712150199999993,1.1282663,6.2956093587487
2119,3.00282306,6.41478271,1.5977401100000002,7.260795893377359,7.0970356699999995,5.856510139999999,0.87656907,9.243105520097444,15.08855061,2.2221974599999985,3.5425204000000003,15.65732965247197,5.20759066,3.3429046099999997,1.0682112200000002,6.279736214540574
2120,2.98494572,6.38058043,1.6406756200000001,7.232808864134852,7.06286487,5.8160193899999975,0.89045185,9.192553846124834,15.078134760000001,2.229592369999999,3.6242699400000005,15.66705341074288,5.27005465,3.424992549999999,1.09314247,6.37957760680594
2121,3.01607539,6.3388627,1.67082286,7.215922679540955,7.05189395,5.766069959999999,0.9249043699999999,9.155993619444374,15.022219760000002,2.2470510599999987,3.6848937,15.629931751747392,5.3058109,3.5341183999999988,1.08916647,6.467449711528465
2122,2.9212832200000003,6.291780800000001,1.6896745899999996,7.1397059818170305,6.967724729999999,5.804641350000001,0.96481739,9.119973777990253,15.096546080000003,2.2491708699999986,3.7119881799999996,15.708065743320523,5.41044597,3.5447487199999994,1.0574962,6.554118346142776
2123,2.8948605800000005,6.27960264,1.7042227500000005,7.12165727029534,6.83684079,5.863397139999998,0.9816157699999999,9.0600986489707,15.13166695,2.2235945799999985,3.71549772,15.739016514676285,5.53263168,3.4725948000000004,1.0296592,6.612800164806986
2124,2.9031963399999996,6.31532917,1.7632839800000002,7.17085084966679,6.8373615,5.793921809999999,1.00420737,9.01817468582408,15.15930676,2.2107267200000003,3.78148031,15.779464103993561,5.4961354,3.493475740000001,1.01398896,6.5909066669240275
2125,2.9210222999999997,6.29259536,1.8516837499999999,7.1803802372719,6.766142350000001,5.7915035800000005,1.1003833100000002,8.974020249951685,15.18687811,2.16941398,3.89204532,15.82705406945811,5.49971346,3.477315039999999,0.93997826,6.574353744573529
2126,2.91134987,6.21988734,1.9014077200000004,7.125889972874749,6.608842280000001,5.8830235099999975,1.29630563,8.942436479366124,15.10646782,2.1587824899999983,3.96461298,15.766542674822867,5.58627567,3.4478716400000007,0.7668996299999999,6.609268473109893
2127,2.7883847700000004,6.12007498,1.8932420800000003,6.986756970145211,6.561361809999999,5.9354169599999995,1.45178651,8.965953789831849,14.94858031,2.168089029999999,3.9846163800000003,15.62171024639397,5.59883373,3.50459709,0.63958779,6.636129326688809
2128,2.7300778900000005,6.01707621,1.8906221500000004,6.872625663928266,6.482922859999999,5.95453992,1.5048859099999998,8.930258454809731,14.891587009999999,2.169545659999999,4.003041400000001,15.57211072710888,5.67858626,3.5899295299999983,0.60753334,6.745593576686811
2129,2.7577082400000004,5.91659416,1.91166736,6.8018757182412095,6.435258399999999,5.907670619999999,1.52375025,8.867634276037593,14.9034762,2.1535322400000005,3.99992764,15.580459719723352,5.71050956,3.72126746,0.5645100300000001,6.839329098506436
2130,2.739852,5.8062270300000005,1.99030337,6.721634385358964,6.34128071,6.001768010000001,1.48064056,8.855809209597652,14.84216627,2.1483120200000005,4.00381194,15.522102118350103,5.7610335599999996,3.7323169799999985,0.5328680099999998,6.88503057616478
2131,2.6887334600000004,5.73593463,2.06462374,6.662800078520171,6.205108319999999,6.166603149999997,1.37914292,8.856206798980544,14.71321035,2.235571659999998,3.94676144,15.396534198143852,5.81936857,3.72503388,0.5029947799999999,6.927765275278815
2132,2.7371274000000003,5.6559562,2.04592995,6.608141667704787,6.167212079999999,6.199937669999999,1.29342513,8.840061115088426,14.681356529999999,2.318126089999998,3.7915816099999997,15.33923170290489,5.77701705,3.854232219999999,0.4522265299999999,6.959421012994736
2133,2.7472167900000004,5.541368759999999,2.06036584,6.519131477443966,6.079846509999999,6.250095550000001,1.25647206,8.809480688828918,14.64642447,2.3371546799999994,3.68868496,15.283534881950278,5.8193611700000005,3.9376903699999986,0.3718470600000001,7.0362376390316115
2134,2.6540494299999997,5.47871381,2.0825802899999997,6.434083000169062,5.97957345,6.300952539999999,1.255204,8.776835342929328,14.542922990000001,2.3494367799999996,3.5906916899999994,15.162767857120361,5.90930011,3.9617704299999996,0.2529074,7.118947596593415
2135,2.6230537,5.45481468,2.12826188,6.415988819822579,6.02161762,6.303560840000001,1.1971231800000002,8.799310310085064,14.538257389999998,2.3303369899999993,3.53165058,15.141464732451288,5.89358607,3.9639614699999983,0.20626551999999987,7.105624023608584
2136,2.63645857,5.48858647,2.19579196,6.472789009506965,6.077176719999999,6.280907069999998,1.12072555,8.81123693169743,14.563921239999999,2.3371220599999987,3.54469219,15.170193938447483,5.85028595,3.95962852,0.22817467999999996,7.067995995878739
2137,2.74848785,5.46884968,2.20332831,6.5051639430287365,6.076812680000001,6.2679200999999996,1.06772968,8.795141920250389,14.62684646,2.3270498999999987,3.57271651,15.235619510290059,5.80154593,3.9822801199999986,0.30165851999999993,7.04325833650416
2138,2.8253471800000005,5.45558577,2.2180476799999997,6.531901583161968,6.001952190000001,6.352029610000001,1.03940337,8.800685747311395,14.625535900000001,2.3618781799999997,3.6469432899999994,15.257292166692784,5.79823653,3.9462627999999995,0.3894922399999998,7.024545618722287
2139,2.7970534700000003,5.4602469,2.1172097100000005,6.49002167015773,5.93342301,6.42378993,1.03504598,8.805788202147554,14.574581330000001,2.4135896199999998,3.6161442500000005,15.209218751644162,5.844104850000001,3.92155279,0.46388856,7.053178742854118
2140,2.82876409,5.442854339999999,2.01114224,6.455328245166358,5.956366300000001,6.410487980000001,1.0334537300000002,8.811395023124948,14.65088651,2.4216350700000007,3.55206297,15.268593362978763,5.8657561199999995,3.960292749999999,0.5074670000000001,7.095670248898902
2141,2.8281779300000003,5.42621348,2.0566516299999997,6.455400766912497,5.98820089,6.42204269,1.0424317799999998,8.842389169626792,14.70633175,2.4033297000000005,3.5813236699999997,15.325732165781263,5.88995293,3.94707353,0.4822402600000002,7.106580797908872
2142,2.7701174999999996,5.435727320000001,2.1547729,6.470218598453615,5.91128877,6.4840905200000005,1.00616709,8.831712008828246,14.638717139999999,2.3991050200000004,3.62644557,15.270849743026469,5.95731087,3.8712871799999986,0.46550557999999986,7.1199095975204365
2143,2.7837443100000003,5.5207222,2.2206521,6.569543495728195,5.895763619999999,6.498407029999999,0.9421577999999999,8.824793703570059,14.60414913,2.4666349600000004,3.65622765,15.255604231422579,5.9246412,3.83950573,0.4934177500000001,7.077191439791306
2144,2.86931412,5.544272899999999,2.19517878,6.617456866883838,5.904638489999999,6.5099521,0.9028136499999999,8.835117686172051,14.64803517,2.4718825300000002,3.59570977,15.284118107818639,5.87408256,3.80965753,0.4977173400000001,7.018978484659896
2145,2.8930241000000003,5.46830343,2.14209985,6.546794835115929,5.9039446700000004,6.46452891,0.8463097100000001,8.795620320357598,14.6639646,2.37199034,3.49760806,15.260781700308915,5.8669958300000005,3.8311579999999994,0.5091984999999999,7.025574339696623
2146,2.9054961299999995,5.45218486,2.09892435,6.524853326786827,5.929815629999999,6.389923600000001,0.8301615200000001,8.756883302232477,14.696254099999999,2.2966336199999997,3.42435438,15.263702482559934,5.86094234,3.846525159999998,0.49526851000000005,7.027922297259362
2147,2.9006657999999996,5.43207722,2.06486799,6.494998446763418,5.9368281,6.324501509999999,0.8753642400000001,8.718457993912264,14.725587229999999,2.2251917599999995,3.39322007,15.274434198377422,5.88809333,3.8606130300000006,0.4529878399999998,7.055435777709563
2148,2.88669149,5.48420436,2.04030793,6.524748398973121,5.98645203,6.22119197,0.90200566,8.680694191466236,14.75460593,2.2244209799999997,3.40593083,15.30512364094455,5.881462409999999,3.911024649999999,0.4636172399999998,7.078322883167723
2149,2.91459696,5.49427118,2.05729138,6.5509036827633285,6.02186268,6.188085899999999,0.89556136,8.680856374349286,14.79673721,2.1793118099999997,3.4659429100000003,15.352706350425104,5.86027757,3.88895473,0.5130901700000001,7.051956013191312
2150,2.87662349,5.46388399,2.0545156299999996,6.507689715506755,5.972550459999999,6.152703169999999,0.8544345999999999,8.617260224749593,14.71817398,2.1323925399999997,3.4972987399999997,15.277527343356393,5.8690000300000005,3.907805379999999,0.5883485100000001,7.075468762514337
2151,2.88394185,5.519028120000001,1.97491722,6.53277046966941,5.89868018,6.097903240000001,0.82642016,8.524190405615174,14.653631610000001,2.1879809199999993,3.44273184,15.21080479100383,5.871009580000001,3.963049559999998,0.6413944600000001,7.112376688336091
2152,2.93970381,5.512853949999999,1.8958316000000002,6.528981131854929,5.80179812,6.096967530000001,0.81179924,8.455346976509858,14.665483680000001,2.159760239999999,3.3532974600000003,15.198209753713549,5.92398175,3.94193876,0.6456666199999999,7.1448811288996
2153,2.9258199400000002,5.48362032,1.8299979200000003,6.479151682313267,5.751979770000001,6.020390449999999,0.7358391799999999,8.358937237697358,14.6294006,2.07327336,3.25804872,15.13052232417836,5.95160089,3.9612625900000005,0.6922116199999999,7.182778806816017
2154,2.9390861,5.46456641,1.8284922399999997,6.468624044126672,5.744647469999999,5.943071490000001,0.62923218,8.28957214976598,14.61325536,2.00437977,3.22832439,15.099233386037282,5.92952179,3.9887418699999984,0.7705999700000001,7.187705800694675
2155,2.9853500299999998,5.49361096,1.8803080300000001,6.528984183556857,5.70240378,5.8914714299999975,0.6010887099999999,8.221201379236126,14.61402844,1.9713432899999983,3.25190588,15.100692482947114,5.92627463,3.9782608999999995,0.7705091399999999,7.179204351003945
2156,3.01568126,5.5808849700000005,1.9407785800000004,6.633794691341745,5.636394310000001,5.792058449999999,0.5443930000000001,8.100200345946128,14.58060145,1.9710636899999994,3.2922098700000006,15.077057953788728,5.92852588,3.9901202700000002,0.8070382899999999,7.191647216070931
2157,3.0018496299999997,5.6399041500000004,1.9769288400000002,6.687889626836115,5.591445380000001,5.74102622,0.4291182899999999,8.02544615601297,14.510818,1.9377485100000005,3.3260565800000004,15.01270664105885,5.91752299,3.9488181399999984,0.92000945,7.173329800591974
2158,2.9367711400000003,5.70457834,1.90607361,6.693276878530612,5.58157801,5.690272350000001,0.40220398999999996,7.9809135159116975,14.41960474,1.9372057299999987,3.27111059,14.91234157971797,5.90125559,3.934355039999999,0.9628329900000001,7.15758440298904
2159,2.9250089100000003,5.77876543,1.8366455899999998,6.73224138321027,5.55262896,5.66415557,0.39208056,7.941541025148874,14.40604564,2.023670170000001,3.2092198999999995,14.897264322863673,5.92840777,3.9727491699999993,0.9804937499999997,7.203479898557441
2160,2.9721813700000004,5.75834511,1.8660708499999998,6.743487296588889,5.498550559999999,5.720094249999999,0.42399479000000007,7.945647114723036,14.44752151,2.0812864199999996,3.2384639999999996,14.951597908694746,5.97678958,3.9948470600000006,0.9483983599999999,7.251225838824627
2161,2.94453236,5.725102130000001,1.96187362,6.730231297575859,5.450006950000001,5.73705741,0.41778550999999997,7.924073965647354,14.40350935,2.101503779999998,3.3554745699999997,14.937757841215943,6.00897004,4.031344239999999,0.9758154399999999,7.301484307724093
2162,2.92053732,5.78288769,2.0512763200000004,6.795517847350492,5.448975330000001,5.71873426,0.36538515000000005,7.9075128827771675,14.35368596,2.145591689999998,3.4706747000000004,14.922380748785304,5.98417331,4.035969739999999,1.05401323,7.294540824159328
2163,2.92216458,5.8473684299999995,2.0089867800000003,6.838624954695352,5.3981271,5.776707590000001,0.41151096,7.917036569216928,14.30252234,2.17235769,3.4263870400000003,14.866788872092762,5.982230660000001,3.9402816699999983,1.0058893,7.23358255584579
2164,2.9158917499999997,5.86366838,1.98187327,6.841991904896584,5.312042419999999,5.74201751,0.3578870599999999,7.830494422751445,14.254645789999998,2.1659182599999998,3.3713624399999995,14.807167629537016,6.02671162,3.952232369999999,1.03160211,7.280494253172328
2165,2.89401844,5.82197869,1.97112021,6.793827601591359,5.314614680000001,5.653746490000001,0.27624733999999995,7.7644247155160135,14.23861478,2.13200582,3.3398340600000003,14.779651254954713,6.02998166,4.04828064,1.0924665100000002,7.344572011738107
2166,2.8557421400000003,5.85382685,1.9910999400000002,6.810802517399892,5.32613302,5.654978499999999,0.27851198,7.7732904040181126,14.22261012,2.22399051,3.35138067,14.7804101705381,6.04073496,4.10718516,1.0817687500000002,7.384420926786811
2167,2.8656951100000003,5.88654647,1.9934299899999997,6.84378557028044,5.31258599,5.76791721,0.30895790999999995,7.847795475973493,14.23275323,2.3704088199999997,3.36455067,14.815880118676942,6.054472130000001,4.10794514,1.06216277,7.393242576581025
2168,2.8972539500000005,5.86355106,1.9327853099999999,6.819895199969683,5.3325590599999995,5.97241824,0.3401367500000001,8.013841698622036,14.26221041,2.4735457200000006,3.31312946,14.849441101494783,6.0323974,4.02957642,1.0402074000000001,7.328665359474503
2169,2.86293797,5.804466420000001,1.9528233099999999,6.760307916142185,5.35142062,6.0967354799999995,0.3271929499999999,8.118801721423038,14.25418577,2.518163679999999,3.30381359,14.847159476560163,6.0398271800000005,4.008961779999999,1.0237973299999998,7.32116438079918
2170,2.82809909,5.862170659999999,1.94041307,6.791788585641523,5.4593148199999995,6.136484249999999,0.2587588700000001,8.217512604625158,14.26740449,2.61985664,3.22490287,14.860096844111027,5.979990580000001,4.0132017300000005,1.02573093,7.274489631810771
2171,2.80863424,6.0118925700000005,1.96666002,6.920912526653402,5.45563572,6.282241880000001,0.21604903999999991,8.323292697956187,14.282336390000001,2.7597924000000003,3.16095802,14.88600827799106,6.01806643,3.8576579499999983,0.9782489600000002,7.214958034724265
2172,2.7695607200000003,6.09736567,2.0020767299999997,6.98975292326338,5.36839306,6.4156853,0.15874612999999993,8.366950594397114,14.23962774,2.8470359599999995,3.0865413199999994,14.845852931084085,6.10167396,3.725984989999999,0.9257184599999999,7.209045978978922
2173,2.6984816599999997,6.12907427,2.02721557,6.996924870525824,5.35207428,6.41017175,0.06106387000000002,8.350971785328637,14.15017846,2.8809071699999986,3.0201279700000003,14.752909866435898,6.09962252,3.7336611499999988,0.9318485299999999,7.212070587034879
2174,2.6607302400000004,6.213771680000001,2.1138804799999997,7.082297267479354,5.2751649,6.466978150000001,0.011778439999999946,8.345616205315116,14.1006723,2.973466929999999,3.0502645099999994,14.730056974660906,6.16477716,3.6847170999999994,0.9246055900000001,7.241306031134806
2175,2.6528955000000005,6.209741320000001,2.14940846,7.0865152595020335,5.23352289,6.567968090000001,0.002884019999999987,8.398093532998043,14.11109411,3.0191624999999984,3.04420174,14.748067107811178,6.22467572,3.633453089999999,0.8976773000000001,7.263221992430311
2176,2.5724474200000005,6.18769035,2.16997925,7.0437069460319215,5.29912943,6.688156489999999,0.058420139999999954,8.533207067883612,14.12154172,3.0440406499999995,3.03587326,14.76145827753261,6.24996487,3.5601938100000003,0.9243141500000001,7.251992656428071
2177,2.5074529599999997,6.13309885,2.1603435100000006,6.969168238153187,5.38376826,6.66003309,0.11911003000000009,8.564764365499205,14.16284238,3.020778139999999,3.00374636,14.78964830707746,6.2716211600000005,3.5477123799999983,0.96251288,7.269520352123027
2178,2.438289,6.14962215,2.1368226999999997,6.951914634582829,5.48497713,6.68153908,0.18927509999999992,8.646604169133122,14.177480509999999,3.030234589999999,2.9671437999999997,14.79821670377011,6.25421438,3.5910733599999993,1.0195962,7.283583033023987
2179,2.3728433300000003,6.26018541,2.18093139,7.041077230380995,5.456839680000001,6.64847549,0.23753186000000004,8.604402769447065,14.18288384,3.123427059999999,3.0020074699999997,14.829768692329939,6.35320083,3.511717140000001,1.05860794,7.33593680645584
2180,2.33022698,6.28328575,2.19554156,7.051952944834517,5.3742694,6.572501620000001,0.31912176999999997,8.496021882785316,14.20707083,3.118727289999999,3.02529603,14.856639510574434,6.50257445,3.4079431599999994,1.1488762399999999,7.430845690392186
