nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2830,5.543318770000003,5.88066014,4.56298045,9.280697024205745,5.56982828,3.86412595,0.06237832999999998,6.779258623345532,5.15742678,1.7437029499999999,3.66524023,6.563043266085507,14.125426169999997,5.390916859999999,0.8353618899999999,15.142241530328905
2831,5.417749270000002,5.9619228,4.53989938,9.24701124722306,5.60976197,3.8283349500000003,0.11741871000000004,6.79259633740353,5.21248824,1.73999578,3.61308085,6.576623160497554,14.15600052,5.341738029999999,0.80939982,15.15195182054129
2832,5.378263789999998,6.03225604,4.56583883,9.282279814166206,5.67375736,3.8220850200000003,0.11006592000000004,6.841927432164712,5.2199561800000005,1.73228947,3.61593962,6.582080876476589,14.124022670000002,5.26994841,0.83983329,15.09853279566355
2833,5.457224110000002,5.9809718400000005,4.59872963,9.311371185141223,5.7114917300000005,3.73070517,0.10742679999999993,6.8228175532313164,5.18599212,1.6518043999999998,3.6004656300000004,6.525819856337804,14.041292039999998,5.33212739,0.8908372,15.046031223304682
2834,5.440547200000001,5.96489944,4.63945293,9.31150378050859,5.64803412,3.6751543399999997,0.13515326000000005,6.739830505820873,5.30356402,1.6463784399999999,3.6001359899999996,6.6181064080618,14.003854660000002,5.398324659999998,0.9041636799999999,15.03553678567543
2835,5.4539659799999995,5.99749464,4.704461029999999,9.372707210332281,5.58896995,3.66728314,0.09369225000000003,6.685381736942276,5.39724326,1.69788205,3.6483515099999995,6.732273538994602,13.955820810000002,5.425104269999999,0.96241727,15.00409736781242
2836,5.507003470000001,6.03921566,4.76159845,9.458965736570974,5.57922621,3.60671389,0.029129210000000016,6.643568220282314,5.42905088,1.74456844,3.7070691300000003,6.801505277074463,13.88071944,5.49063889,1.0254001099999999,14.962383933650491
2837,5.525682449999998,5.99494285,4.81559316,9.469025493451946,5.604473270000001,3.6388635899999997,0.05466167000000005,6.682397530747433,5.44100627,1.69987768,3.7677392499999995,6.833007567179481,13.82483801,5.458071239999999,1.10251558,14.904101055340394
2838,5.534719410000001,5.9827433800000005,4.83135448,9.47461468397426,5.64034488,3.6175601200000003,0.049342339999999985,6.7009451761429375,5.4371754999999995,1.68264704,3.7931032800000004,6.83972301864394,13.78376021,5.47434354,1.08759354,14.870889093425744
2839,5.49463643,6.013862,4.80099183,9.45553214814766,5.66276549,3.5361626699999995,0.033629870000000006,6.676263205685699,5.51235497,1.7277997099999998,3.7531016200000002,6.8889128985062955,13.726243110000002,5.56977504,1.01426034,14.84792470173278
2840,5.546376160000001,5.92257628,4.832003289999999,9.443910953371267,5.67147864,3.50034998,0.10201614999999997,6.665472769528286,5.53101487,1.69684964,3.7364922099999998,6.887147321519987,13.64713033,5.66592338,0.99349493,14.809925258689601
2841,5.690969110000001,5.83214971,4.89325094,9.504998917024567,5.711787920000001,3.4562129100000005,0.11305476999999997,6.677028553430662,5.431623109999999,1.6787244700000001,3.7510985299999997,6.811122201005573,13.561619859999999,5.782361849999998,1.02909764,14.778778154642398
2842,5.695887769999999,5.8023872,4.94946589,9.518825941440094,5.740214249999999,3.4401943,0.07173035,6.692543739174714,5.412606439999999,1.6959972200000002,3.7794182899999997,6.815916494160101,13.547291540000002,5.84541572,1.09831725,14.795414620450023
2843,5.663146560000001,5.8338462,5.059813859999999,9.576361874070047,5.75931444,3.4226610199999996,0.03381998000000003,6.699660817359872,5.39955492,1.7637777099999998,3.8700629999999996,6.873390194682537,13.573984080000002,5.899270489999999,1.1559308799999999,14.845558673139113
2844,5.736354380000002,5.82808919,5.1059491900000005,9.640700301866131,5.80045618,3.4609460800000003,0.014958440000000017,6.754529104215541,5.30514294,1.8287062,3.88064031,6.822615128771898,13.5540465,5.93167093,1.21035044,14.844589746219919
2845,5.77838393,5.7136249800000005,5.0972314800000005,9.592549192746693,5.83337153,3.53092273,0.05137409999999998,6.818964586386705,5.28516023,1.7956776899999998,3.8355259900000003,6.772638824203079,13.49908431,5.943129979999999,1.2103313900000001,14.799019333769461
2846,5.871774530000003,5.63948396,5.15394102,9.635591497354621,5.840893,3.5318933500000003,0.07653199000000002,6.826137913836534,5.27272496,1.7791465100000001,3.85262757,6.768288557750496,13.410607509999998,5.9997692,1.22478146,14.74251382449061
2847,5.997597990000003,5.61809981,5.2183157399999995,9.734734012139512,5.826619,3.48071145,0.034987850000000015,6.7871986355911025,5.26595498,1.8171923099999998,3.88156352,6.789624813103058,13.305828029999999,6.110381049999999,1.30176437,14.699537632699004
2848,6.082246059999999,5.56779184,5.3009233600000005,9.802745104130262,5.80691699,3.45479958,0.009840639999999984,6.756923997272313,5.28960869,1.84029036,3.9416730900000005,6.848606825542155,13.21722826,6.209698939999998,1.36909091,14.667306968977787
2849,6.230064119999998,5.47529941,5.33581552,9.862227427510001,5.8309359,3.50660184,0.046548210000000007,6.804280760672239,5.21166086,1.8161605500000002,3.9891462499999997,6.80978236560621,13.12333912,6.2262593,1.39321748,14.592100242115128
2850,6.295401760000001,5.414565039999999,5.25058803,9.824371356630436,5.8605893600000005,3.51460335,0.025531129999999985,6.833710280146175,5.179666419999999,1.83950448,3.96520738,6.777579989998063,13.06034246,6.30233609,1.31091178,14.560579489111623
2851,6.267553260000003,5.39166181,5.17802379,9.755212519989255,5.872373120000001,3.5303078799999996,0.04586020000000002,6.852002841945753,5.21677824,1.9313911099999999,3.9992652100000003,6.8512166105766115,13.039295379999999,6.40142142,1.22461878,14.577417856385019
2852,6.322238180000003,5.29908637,5.14841759,9.724053457400927,5.8789241,3.5892489100000002,0.09168815,6.888603851895347,5.16562243,1.9576678699999999,4.0488884800000005,6.849059534127744,13.02921529,6.461332589999999,1.19121726,14.592061830745092
2853,6.330689159999999,5.1564751,5.158508889999999,9.658005729221252,5.86042495,3.5860169500000003,0.07186058,6.870899657485018,5.1645077100000005,1.9260895000000002,4.06783558,6.850492460734018,13.040378180000001,6.575597449999999,1.16253389,14.65064605904003
2854,6.331101360000002,5.04585344,5.24943299,9.648835581823024,5.87307837,3.5337782200000003,0.05221158000000001,6.854441195122643,5.15757115,1.9020518499999999,4.12031413,6.869885729564823,13.034249119999998,6.67757981,1.18133044,14.692762294735832
2855,6.381412139999998,4.9671201400000005,5.30930595,9.673853061548867,5.9156371100000005,3.4650941800000004,0.10667758999999999,6.856604130448778,5.0974558299999995,1.9126736000000002,4.16380869,6.854172382268881,13.00149492,6.51954072,1.25217485,14.598329466397738
2856,6.45100279,4.86236349,5.32147971,9.673477244993883,5.93101949,3.48026331,0.21685086,6.8801343877263585,5.06346498,1.9096866200000002,4.2403318,6.8750268628118585,12.95051274,6.43294018,1.2979987700000002,14.518378022192502
2857,6.594822610000001,4.75155292,5.31460991,9.711540501094456,5.91735199,3.5477037200000003,0.26092783,6.904298631354767,5.0311435,1.9176743,4.34035188,6.9158176726033105,12.8526819,6.3815823400000005,1.23518586,14.402836848813203
2858,6.701726650000001,4.7149470099999995,5.24978981,9.731606159704985,5.84528732,3.57698557,0.24786674000000003,6.857379057784339,5.06422272,1.98351925,4.34994645,6.964390460819408,12.78476331,6.30841333,1.1477100999999998,14.302569353388428
2859,6.697415669999998,4.68490254,5.27046785,9.725303071058692,5.8001666,3.57977984,0.25988389,6.820872079646965,5.15253325,2.01070915,4.3757391299999995,7.052562875441979,12.74588448,6.25397323,1.15461261,14.244398289090084
2860,6.743080710000001,4.58667628,5.353853089999999,9.755535847322344,5.7908974,3.5144492400000003,0.30171265999999997,6.780625095599049,5.121790949999999,1.91483392,4.41750778,7.0294883500184415,12.74023094,6.1862916,1.2380579699999998,14.216767413932196
2861,6.774991970000002,4.51554841,5.36748929,9.75195544057102,5.7801684,3.4099125,0.29486223,6.717499067710794,5.0587217099999995,1.8121804,4.38575997,6.936105078199427,12.782117920000001,6.11328051,1.27659155,14.226187932832268
2862,6.73010086,4.5135597800000005,5.37840735,9.725931579850869,5.87874665,3.30772299,0.2679302,6.7507392295609225,5.04931922,1.7639446099999998,4.40537486,6.929246194913952,12.73783327,6.0573381600000005,1.24096269,14.159227747193103
2863,6.77544353,4.49423391,5.29856363,9.70461488196062,6.00766464,3.21841083,0.31830038000000005,6.822867273315213,4.95848063,1.7117052400000001,4.4209919499999994,6.86014830806838,12.6544112,6.0009395,1.1958720600000001,14.056155508716968
2864,6.823145490000002,4.4878887,5.18243907,9.67233860426513,6.08499908,3.17658715,0.40160428000000004,6.87598761799789,4.88291935,1.6872683400000001,4.47323861,6.833713448174829,12.60493608,5.9772075099999995,1.11080474,13.994474279832474
2865,6.799946899999998,4.44516823,5.08994136,9.586777429567226,6.0298970800000005,3.18202118,0.46942763,6.83412612447038,4.91505265,1.64322374,4.55275686,6.898225992111933,12.651103370000001,5.98396567,1.0066121300000002,14.031091532679383
2866,6.7280409500000005,4.473320490000001,4.961849709999999,9.481407267687526,5.92987096,3.15754942,0.47075211,6.734619179364421,5.037237,1.6943702800000002,4.5570565499999995,7.000815069676829,12.70085109,5.93649963,0.8755452699999999,14.047071786929962
2867,6.669095110000001,4.5513639,4.899683619999999,9.44450329623244,5.9004738,3.14000863,0.50333816,6.702879572562311,5.15644726,1.78488871,4.61123275,7.144105509223637,12.669983829999998,5.90648382,0.79178903,14.001498892490458
2868,6.755320879999999,4.48455283,4.88693267,9.467189931438913,5.9280222899999995,3.11505255,0.57187793,6.721015178291106,5.10128278,1.7067406800000002,4.69853583,7.142288757540203,12.61137405,5.8928647000000005,0.76027477,13.94096938980278
2869,6.829910110000004,4.44145682,4.8179696,9.465043151572472,5.97737022,3.00096549,0.588208,6.714219036520762,5.00776739,1.63243516,4.69781898,7.057767490701282,12.580952279999998,5.8099871499999995,0.7083586199999999,13.875809269708581
2870,6.7485357000000015,4.48138827,4.75849385,9.395149740219999,6.08016881,2.88353878,0.5427586,6.751135871224536,5.02515157,1.6355401399999998,4.66248259,7.047402624589984,12.542143920000001,5.72938691,0.63876986,13.803596466447313
2871,6.743907549999999,4.51258496,4.7620913400000005,9.408571942365546,6.19180926,2.81299717,0.48562913999999996,6.818158890218598,4.97691769,1.6146785000000001,4.64705073,6.997998059344595,12.483365500000001,5.71090363,0.60066975,13.74080196445253
2872,6.7602060900000005,4.544873590000001,4.789602950000001,9.44968564276089,6.27292861,2.7393769,0.49275905000000003,6.862698494598685,4.9343929,1.5756801400000002,4.655321290000001,6.964410779691854,12.4284724,5.7085703500000005,0.62704071,13.691160713776542
2873,6.715093970000002,4.52095997,4.79378467,9.4080783127374,6.29238079,2.67597726,0.5609733299999999,6.860728924784117,4.9237781,1.4651636799999999,4.6781627299999995,6.948057420286033,12.46474714,5.73177355,0.67659527,13.736117735808913
2874,6.651907559999998,4.6059737599999995,4.7500548799999995,9.382211350614815,6.3096456000000005,2.58027965,0.5920965800000001,6.842517740558017,4.90082957,1.48208396,4.70636348,6.954463354174309,12.53361727,5.70416945,0.63578798,13.78525797149506
2875,6.635584450000003,4.66870779,4.65636942,9.354656038412084,6.42167743,2.5039494700000002,0.55835534,6.915161939462531,4.82975379,1.51054752,4.713783230000001,6.915781070972876,12.508984329999999,5.66210974,0.50094153,13.739909682835151
2876,6.607067800000003,4.61699385,4.592274499999999,9.276796979997188,6.53408568,2.50784497,0.53540579,7.019274992981888,4.78701434,1.45883664,4.747408589999999,6.897941646170827,12.467832179999998,5.66600218,0.3802717,13.700183449072101
2877,6.594374490000003,4.64260238,4.52988092,9.249829886139771,6.56876102,2.4589411500000002,0.5174987200000001,7.032980722441687,4.73837405,1.5157972100000001,4.740438950000001,6.871796799835855,12.49449044,5.58574632,0.30694068999999996,13.689670043277983
2878,6.51489428,4.647503159999999,4.49358523,9.17798677930301,6.5854101599999995,2.41593359,0.53343187,7.034835580641044,4.76485536,1.57584029,4.722379989999999,6.891153168466103,12.5308402,5.48759646,0.30463711,13.683145646909182
2879,6.435889290000002,4.638435159999999,4.49918015,9.120217854240927,6.65585102,2.41877434,0.56431294,7.104172802130374,4.770308829999999,1.62216509,4.7394896,6.917371435834484,12.53395086,5.43504441,0.32400349,13.665453163400734
2880,6.4743780300000005,4.618256789999999,4.4621903099999995,9.119046497106245,6.79799377,2.4137758799999998,0.5885818,7.237780172892778,4.61353582,1.63468766,4.74687651,6.818339468622043,12.51009238,5.3973450099999996,0.3038956,13.628136227995569
2881,6.429245780000002,4.556831089999999,4.40433279,9.027627496053855,6.8571463800000005,2.3807534599999998,0.5872677900000001,7.282398435352227,4.53992085,1.56465376,4.77451184,6.771630972169633,12.56968699,5.37293079,0.21708874,13.671596242638971
2882,6.37966424,4.566626830000001,4.33070152,8.961538488169369,6.94018646,2.34823572,0.58498407,7.350007174037657,4.494150540000001,1.53678219,4.79665595,6.750333093881656,12.581998760000001,5.37808036,0.11902964,13.683735206823384
2883,6.447211530000001,4.60309179,4.24874919,8.989263608286054,7.066869130000001,2.33019205,0.59315632,7.464735006039136,4.35075392,1.54255391,4.804553540000001,6.662752205836428,12.531165419999997,5.39072993,0.03735197,13.641534779168524
2884,6.435837470000003,4.608527540000001,4.21923882,8.9699780516671,7.15298863,2.3203345300000002,0.58021318,7.542270613433684,4.27400092,1.52350067,4.825714619999999,6.623870450826543,12.53317298,5.4053614,0.026262619999999997,13.649140871733332
2885,6.37229271,4.56493669,4.17052951,8.879080907357931,7.1577735,2.2719567499999997,0.5483721899999999,7.529689303679018,4.24673094,1.4845872999999998,4.78597485,6.568430436025573,12.61920285,5.35230614,0.06707315,13.707514741672933
2886,6.292594310000002,4.57680355,4.13960537,8.813637529696228,7.18465006,2.27915104,0.55389079,7.5578119158284105,4.23266568,1.54129687,4.7360565900000005,6.536152295028329,12.68608995,5.31465772,0.04256043,13.754427515910953
2887,6.23710698,4.58273193,4.12629788,8.770933223819386,7.29030247,2.35447463,0.53906078,7.680016107531022,4.17808563,1.61870644,4.71495133,6.504412049891884,12.690504920000002,5.3185001199999995,0.04959266999999999,13.760007924558112
2888,6.241558860000001,4.54515077,4.09467394,8.739668597824018,7.39192362,2.35185227,0.46528201,7.770986504469538,4.04547861,1.60637929,4.68011135,6.3913843457976505,12.71703891,5.29062375,0.1201554,13.774186568457218
2889,6.18030169,4.55176227,4.06582764,8.685943998219214,7.44469618,2.2881085899999998,0.42529043,7.799988082169611,3.97552193,1.55235073,4.66056912,6.3194518692003685,12.7954802,5.28752013,0.16945105000000002,13.845970400520628
2890,6.119282049999999,4.600208660000001,4.04609756,8.659009065015994,7.5111739,2.19725749,0.4894221,7.8412503993540925,3.90409835,1.5182886400000002,4.68474467,6.284426540577842,12.8614457,5.27917751,0.14922501000000002,13.903552379868529
2891,6.149487420000003,4.612577519999999,4.02001243,8.6748237356215,7.58504903,2.10191608,0.59578847,7.893413956954966,3.75860168,1.47554531,4.76712495,6.247383519496328,12.902861869999999,5.23894829,0.15132405,13.926712555003862
2892,6.13822158,4.61370187,3.9453202299999997,8.633050493751698,7.6408448,2.01987712,0.6250589599999999,7.927995430186802,3.69487029,1.4236447,4.81724907,6.235761324343535,12.922063330000002,5.20993429,0.24686987999999999,13.934994824121743
2893,6.054877830000002,4.612124,3.8579934799999998,8.533308093542859,7.66951447,1.88502077,0.6230856800000001,7.922309718351829,3.7355896399999997,1.37501102,4.81789915,6.249594985530462,12.936018059999999,5.12213375,0.33681999,13.917265000969076
2894,6.02386276,4.628472459999999,3.8261221699999997,8.50581511226636,7.69902772,1.81551594,0.68438275,7.9397421690014625,3.75332388,1.33829332,4.8217826,6.255242329454362,12.91978564,5.105695079999999,0.31127768,13.895534427561705
2895,6.039007790000003,4.6676940899999995,3.88913406,8.566349685960393,7.69304618,1.78175677,0.73985088,7.931266988299549,3.72174232,1.3359728300000002,4.8655758,6.269770104598958,12.942203709999998,5.11347803,0.23659086,13.917768128168609
2896,5.995281210000002,4.6249393,3.9430301300000004,8.537033847991433,7.68121963,1.68578651,0.7364271299999999,7.898438838111957,3.7360809,1.28389349,4.883416260000001,6.281276729570317,12.98341826,5.0268323200000005,0.20395900000000003,13.924072398590113
2897,5.950203670000004,4.598768450000001,3.9175582799999997,8.479437354470726,7.69604001,1.61063944,0.72519999,7.896145025688187,3.7062868499999997,1.26704209,4.86095062,6.242659593666218,13.043469469999998,4.9423658,0.21819234999999998,13.950149942471235
2898,5.871623809999999,4.56962513,3.90497745,8.402754838735623,7.752796999999999,1.52527273,0.77174372,7.939011688708494,3.6976542500000003,1.24747223,4.86838605,6.239392330107062,13.073924940000001,4.84742563,0.19166487999999998,13.944955503742575
2899,5.887916449999999,4.44937913,3.8728355399999996,8.33446998222126,7.77172244,1.39003353,0.78898549,7.934378425708869,3.6169069500000006,1.1228518,4.85343945,6.156190911963164,13.11945416,4.7165608599999995,0.19161842,13.942838355991528
2900,5.873668070000001,4.37147991,3.8364161899999996,8.266069342980693,7.8198639000000005,1.24281927,0.7733381300000001,7.955684949501108,3.5650764199999996,1.01713695,4.88695607,6.134058777482098,13.137391609999998,4.59716223,0.27720174999999997,13.921271482649852
2901,5.746405820000003,4.310245699999999,3.80095998,8.126911751216449,7.89924884,1.0990275600000001,0.79159359,8.01452520275593,3.6256856099999997,0.9390777000000001,4.9763553499999995,6.228288339397268,13.124659729999998,4.47019556,0.38380178,13.87035129977819
2902,5.732020049999999,4.28587808,3.7480636699999996,8.079157508342089,7.94675432,1.04322187,0.82917967,8.05771400693933,3.56199586,0.9160716900000001,5.01132583,6.216139350296274,13.155229770000002,4.41302826,0.43408249,13.882482354866422
2903,5.726802330000002,4.31614175,3.74755439,8.091323033904578,7.97894873,1.02304598,0.91188068,8.095787317347215,3.4674878299999996,0.93664285,5.05966241,6.204913809459502,13.22276111,4.402544880000001,0.40022734,13.942166069740603
2904,5.676250320000001,4.24619591,3.7273780600000004,8.00895402681088,8.00372552,0.97150877,0.8972261,8.112241747150252,3.4004870400000002,0.86561469,5.04057495,6.14166074668076,13.315537119999998,4.35208999,0.41597079,14.014893783874685
2905,5.656233709999999,4.2717573,3.71580579,8.003005865375906,8.08075599,0.9616904000000001,0.78962096,8.175999453023731,3.3521734199999997,0.91168685,5.0077060300000005,6.094699273394528,13.306836880000002,4.3217608499999995,0.50227928,14.000064609516567
2906,5.58774579,4.30685427,3.74653292,7.988016376881289,8.1887486,0.9730056600000001,0.78905541,8.284017871084313,3.35682828,0.9386563800000001,5.0791186,6.160098834758126,13.26267733,4.3412035499999995,0.54353027,13.965675185132827
2907,5.620889030000001,4.25373735,3.7514269999999996,7.98510359774301,8.21749679,0.8793456000000001,0.84053307,8.307045083521775,3.25796861,0.8321194700000001,5.18035962,6.175994500371981,13.299645570000001,4.30096348,0.58839955,13.990177739198117
2908,5.575361770000001,4.189368529999999,3.7407444699999997,7.913825670076861,8.21615154,0.7747121,0.96846417,8.309226667669174,3.2366262700000004,0.72983256,5.28471189,6.239918664341518,13.36786042,4.23424807,0.57550325,14.034235031438723
2909,5.464593409999999,4.16536875,3.71737306,7.812230182688279,8.17437106,0.70243038,1.0530754500000001,8.271802619061045,3.3261337999999996,0.69093799,5.38609536,6.367934091095887,13.43090173,4.17686114,0.61564685,14.0788604406633
2910,5.512004320000003,4.13919505,3.6755494300000002,7.811836589305777,8.24051953,0.68480029,1.17643821,8.352192551865858,3.2627941199999997,0.6766529899999999,5.47840105,6.412219803080959,13.38068203,4.14734235,0.62641341,14.022677843988866
2911,5.564946200000001,4.05367871,3.6582195000000004,7.796377825822833,8.31613217,0.7139678199999999,1.27430087,8.443438104480142,3.16816581,0.638346,5.55608868,6.427665333182267,13.346755819999998,4.12930053,0.62356831,13.984843625260826
2912,5.56077449,4.00923437,3.62798009,7.756185447477417,8.32449095,0.72475242,1.25100841,8.44910869197565,3.1398921,0.65305197,5.5502211,6.410175780276895,13.370842460000002,4.0809348199999995,0.6712326000000001,13.995856897615454
2913,5.589913490000001,4.00415218,3.6149186700000002,7.768397807591815,8.397142859999999,0.72128816,1.1879279299999999,8.51137107567748,3.0734369500000005,0.70700484,5.49563365,6.336233877029876,13.3355067,4.0184355,0.69278705,13.945017630324202
2914,5.63224181,3.95069707,3.6623890100000005,7.793795507054791,8.453668200000001,0.7732706500000001,1.12353942,8.562989802757949,3.0023370700000003,0.72830677,5.49555393,6.304408904144976,13.307752919999999,3.99566095,0.7096254999999999,13.912769765843667
2915,5.6531237700000005,3.86346855,3.6423768100000005,7.755714436581836,8.50122144,0.7923155199999999,1.1310732899999998,8.612656770271295,2.96855589,0.7277002899999999,5.452694210000001,6.250899609807161,13.273098899999999,3.9280837799999997,0.67924411,13.858801144141218
2916,5.678441669999998,3.75744551,3.5931278900000003,7.698939186284522,8.46090805,0.7212400800000001,1.17651922,8.572709592572387,2.95785587,0.6486055700000001,5.39585982,6.187479594327477,13.298794410000001,3.83008002,0.62621271,13.853504541350395
2917,5.713192230000001,3.74734325,3.5634362299999998,7.705921402112115,8.422195460000001,0.6679925300000001,1.13363609,8.52436045525592,2.9471251499999997,0.5805779500000001,5.3211577,6.110428518038486,13.313487160000001,3.8347578300000005,0.62408538,13.86880638468073
2918,5.776506180000002,3.72646837,3.5272022599999997,7.726302216658223,8.532226810000001,0.5773688399999999,1.08218465,8.619940413447262,2.9064536,0.51541078,5.23529483,6.010110877356415,13.180813409999999,3.7884264300000003,0.6259079200000001,13.72872090506166
2919,5.8377537,3.6056765599999996,3.5657178,7.73269779226073,8.59340371,0.4554407799999999,1.03708374,8.667730747485248,2.85964478,0.36365402999999996,5.228795659999999,5.9707718575868665,13.10519781,3.6974633099999994,0.62599412,13.631188987256376
2920,5.793036680000004,3.53601901,3.5487274500000003,7.658731678893728,9.33040355,0.06053015000000006,1.22726856,9.410966072793807,2.1047570999999996,0.11166885000000004,2.9526661400000003,3.627769247948832,13.16780267,3.58715771,0.63120725,13.662252749269578
2921,5.798540540000001,3.4908394900000004,3.49253243,7.616220553106945,9.31139683,0.22019657000000004,1.1849385799999999,9.38907220621645,2.09964674,0.16864493000000003,2.94993692,3.6247876320118975,13.18641589,3.4392878500000004,0.64234307,13.642685569886126
2922,5.918495050000001,3.4414916300000002,3.48459886,7.6821141303255756,9.38769813,0.28721130000000006,1.20369951,9.468910128479806,1.9668303800000002,0.25089943000000003,2.98576523,3.5841548901159705,13.122976440000002,3.40517976,0.70486588,13.575882871898127
2923,5.94270715,3.3928974400000005,3.4498441900000003,7.663481339723901,9.5103108,0.37832977000000007,1.26710323,9.601806888442473,1.92635787,0.32603524,2.97130508,3.5560944165568213,13.01662418,3.3406029100000003,0.78856412,13.461573690212171
2924,5.982690450000003,3.33801185,3.44557909,7.668567232326185,9.52361398,0.44551809000000003,1.30864171,9.623422090593367,1.8942372099999996,0.3845298,2.94320315,3.5211422233426677,12.995458359999999,3.27702356,0.80626577,13.426499390800368
2925,6.082442919999998,3.31056226,3.4763798799999996,7.748622550006113,9.462379,0.39774661999999994,1.3488542000000001,9.566306830026939,1.8862490200000002,0.38345768999999996,2.9008043,3.4813274411306945,12.964929060000001,3.29627333,0.77327862,13.399729968213947
2926,6.18080346,3.2391399,3.48366183,7.799375516585859,9.466761720000001,0.39841290999999995,1.41412517,9.58008665443792,1.9129551100000004,0.40921234999999995,2.8236468500000003,3.4350885772833513,12.835479709999998,3.24993934,0.75411019,13.261988059041643
2927,6.329245159999999,3.10698308,3.4545270199999996,7.851525016625737,9.52571375,0.42341212999999994,1.4431941099999999,9.643718656094697,1.8520451699999998,0.50968247,2.78711499,3.384945715876154,12.68899592,3.19325342,0.7757820799999999,13.107605528767161
2928,6.365292830000001,3.07622996,3.40834734,7.848374046166257,9.489198609999999,0.47558719,1.48526524,9.616500728875875,1.8654581700000001,0.52561945,2.79301972,3.3995836725321134,12.67605039,3.12626222,0.86993762,13.08482175731522
2929,6.39542325,3.04974677,3.4103859499999998,7.863404239623155,9.476005019999999,0.54745625,1.42843863,9.59868826477897,1.8472991900000002,0.5408772800000001,2.8839713299999996,3.467326515005015,12.677272539999999,3.0431678,0.90202401,13.068578982697826
2930,6.442296089999999,2.98547137,3.4534881299999998,7.895745593442702,9.53236667,0.54496057,1.34931934,9.642803484230074,1.77892281,0.5856444000000001,3.00712106,3.542643475808027,12.64241443,3.0261552,0.90295227,13.030870297729827
2931,6.33239215,2.95740486,3.4643909500000003,7.800476812463143,9.54500282,0.6020936,1.36785762,9.661295462077588,1.8475024299999996,0.61557991,3.04834791,3.6172681452793736,12.6711026,2.97089117,0.95181458,13.049482228748055
2932,6.29824181,2.9317047400000003,3.4010224700000005,7.734965831935876,9.55136483,0.67363686,1.37535781,9.673363729357002,1.8426045600000003,0.66729572,2.9919219700000004,3.5766006510416837,12.703788799999998,2.9253636000000003,0.96625731,13.072018025398329
2933,6.289997030000002,2.9400294199999997,3.3849643800000004,7.724365312551133,9.51193056,0.6833471,1.39674463,9.638188719815261,1.8076056000000005,0.69167552,2.9690175900000004,3.5441386090061493,12.78646681,2.94835784,0.98079784,13.158590799886959
2934,6.233717720000001,2.9263924500000003,3.3823306200000003,7.672233690852267,9.54599962,0.7433065,1.3398013500000001,9.668178781727416,1.8046654699999998,0.7485008799999999,2.97908008,3.562581809449981,12.81161719,2.93158683,0.93655081,13.176071637048905
2935,6.2120955,2.8964573199999997,3.37419488,7.639684980149381,9.58071711,0.8766705499999999,1.35055832,9.715075880856787,1.7923758900000002,0.8473752299999999,3.00239759,3.597922650628923,12.8108115,2.867162,0.9787610299999999,13.16417420032958
2936,6.158898909999998,2.99455283,3.37236991,7.633627004585276,9.52883464,0.98485128,1.4475563,9.688345621510994,1.8600345999999996,0.8315223199999999,3.0262371100000003,3.64818710153365,12.848231850000001,2.84122387,1.1014235,13.20464874493693
2937,6.190893120000002,3.02890968,3.32818831,7.653645464723442,9.511425769999999,1.07212669,1.46504585,9.683131474901735,1.8612037099999998,0.87866333,3.01070702,3.6469830350416674,12.8324774,2.83544632,1.1475645600000002,13.192010327257947
2938,6.214610820000001,3.01757115,3.3174138699999998,7.663703939626176,9.49341126,1.1216415199999998,1.40586293,9.6622661746006,1.86427143,0.9369821599999999,3.0444341899999996,3.690802496763199,12.823706490000001,2.8329117900000003,1.1328832500000001,13.181663848305332
2939,6.191511890000001,2.99413456,3.2702775,7.615403874674279,9.47050148,1.12085796,1.27798265,9.621848081469514,1.9211044200000003,0.94456806,3.05310565,3.7288476936685986,12.812882210000001,2.8178446599999996,1.0608108,13.161896467022588
2940,6.271487180000001,2.88824309,3.2235248300000006,7.620013905857629,9.44972712,1.1328804799999999,1.23059793,9.59662086829259,1.9042478799999998,1.00784161,3.0408530500000004,3.7267535431023866,12.77053782,2.7632042200000004,1.04792615,13.108015982189293
2941,6.354636510000002,2.83550378,3.28287067,7.694070879356749,9.44699233,1.16149506,1.28153398,9.60401292165821,1.86273637,1.04140364,3.10300377,3.766024524901589,12.73163479,2.7154123599999997,1.10166708,13.064519090496015
2942,6.335474099999999,2.82217398,3.3215732599999996,7.689977045915473,9.56852735,1.21396038,1.2749948,9.729132910590481,1.8443639200000002,1.1042589,3.1232152099999997,3.791508833644242,12.647634630000002,2.7124725,1.07663675,12.97995822368786
2943,6.290777260000002,2.87288998,3.3472408099999997,7.683189208411243,9.64254635,1.3152579100000001,1.2923448400000002,9.817268391318967,1.7857729199999999,1.13610491,3.1161023699999997,3.766936854879711,12.67690347,2.6937369799999997,1.0612064,13.003317250937105
2944,6.291561339999998,2.94717927,3.37259388,7.722952752925124,9.64910308,1.3519573200000001,1.32933299,9.83362115610874,1.6896384699999998,1.10958656,3.0940115300000004,3.6958040858802996,12.765697110000001,2.70480851,1.05075064,13.091336398072245
