nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2530,2.98182722,2.8664913899999998,2.00235581,4.595377595880214,4.676296540000001,4.805509529999998,1.5892566799999999,6.891038235843812,12.39292252,5.204340299999998,6.28223838,14.836987753855977,4.73479876,2.4676606199999997,2.69062589,5.978890859777808
2531,2.9634914699999997,2.8988353499999997,1.9476459300000002,4.580267759402058,4.736270509999999,4.835139449999998,1.6185804099999999,6.959212195965697,12.407915979999999,5.217104459999998,6.29537541,14.859552801686997,4.7081539999999995,2.5168703399999997,2.72914907,5.995798949461996
2532,2.94652513,2.94233286,1.8798964900000001,4.568735472083235,4.7722213700000005,4.78949311,1.63010106,6.954895435650724,12.40797091,5.24736087,6.26539798,14.857582241105094,4.68922441,2.4844651,2.75540043,5.9794334121304535
2533,2.9206570999999997,2.8934426600000003,1.8482776700000003,4.50759122679829,4.794835979999999,4.693733679999999,1.60312884,6.898667263429121,12.36983319,5.16830961,6.260065920000001,14.795696086902751,4.65434011,2.4188667300000004,2.8086594099999997,5.949988722547065
2534,2.95615204,2.87433914,1.7912788199999996,4.4954799728519195,4.713288970000001,4.6251669,1.62580223,6.800771622297888,12.36840978,5.11069949,6.25797002,14.77359125379827,4.6989687700000005,2.38880655,2.84088897,5.9881010658326295
2535,2.9673084,2.8634616399999997,1.73851259,4.475126560227158,4.6161628199999996,4.584960449999999,1.6879749000000002,6.7216129590928215,12.38265591,5.065297179999998,6.27487236,14.777057421606841,4.799184690000001,2.38312491,2.8483848700000003,6.068340332664099
2536,2.9554571800000002,2.8980936600000002,1.6584022899999997,4.4591447790381284,4.64844909,4.6092219,1.7030016,6.764112648039208,12.4169907,5.099742379999999,6.2663040699999994,14.814033788403247,4.81308443,2.40757318,2.90490018,6.115605890108335
2537,2.9749174099999998,2.9009337800000004,1.5692628499999999,4.441636667339678,4.70132997,4.590692879999999,1.69398344,6.785760421669566,12.50325498,5.14160916,6.264485179999999,14.900043772403164,4.8270076,2.3500175,3.0012388899999998,6.150611310724523
2538,3.01057051,2.8697906900000003,1.5376256099999996,4.434357441233195,4.73214082,4.597627920000001,1.66214521,6.803974274657404,12.59810765,5.157481349999999,6.32191135,15.009280241032384,4.8553963200000005,2.30993726,3.1221405300000002,6.217591580224174
2539,3.06699741,2.8433978499999997,1.4918425500000003,4.440380461212961,4.793022919999999,4.674377159999999,1.63445813,6.891612577931095,12.6848664,5.1993726,6.34155683,15.1047891096698,4.82484607,2.31840241,3.21525615,6.244357568557479
2540,3.0915778199999995,2.79158559,1.4599219100000003,4.413861745309842,4.8431897500000005,4.71451828,1.6903320000000002,6.967093499959881,12.68711288,5.241943659999999,6.35497852,15.127014198252658,4.75234531,2.26416021,3.20472461,6.162910613335707
2541,3.1457660899999995,2.7484120300000003,1.4838763399999997,4.433001463123422,4.857581170000001,4.744818989999999,1.7114935,7.0027574619963415,12.68259145,5.2840782399999995,6.39357874,15.154123459924516,4.6792441899999995,2.20915278,3.1982089,6.083109596503229
2542,3.2333808799999995,2.69375407,1.5596868499999998,4.488171785354707,4.81582637,4.729829860000001,1.7729841900000003,6.979036256427169,12.71263901,5.29696755,6.4659808000000005,15.214399874142108,4.66343176,2.1266163799999998,3.13330976,6.007305807096244
2543,3.2693407400000005,2.69282181,1.60135755,4.528159027416929,4.772183050000001,4.777389049999998,1.8049224899999998,6.989629632010196,12.69731269,5.357782889999999,6.49589031,15.235622007767313,4.6557889,2.1124279699999997,3.0896102699999997,5.9736432627242655
2544,3.26366861,2.77968157,1.54529586,4.55698384037404,4.7570935,4.880384829999999,1.7143834800000002,7.027603102988477,12.633336759999999,5.492628199999999,6.42958843,15.20229487985917,4.61257465,2.1674382000000003,3.16990909,6.001829462047925
2545,3.2740684,2.85612725,1.48861585,4.592707687730883,4.74289428,4.883873769999999,1.6881996400000001,7.014077785215021,12.57479747,5.576816239999999,6.37355073,15.160757226937237,4.55783479,2.16318478,3.1967352399999998,5.972632799696952
2546,3.32876822,2.9261446700000002,1.44847612,4.662735630771022,4.6729983100000005,4.873607259999999,1.6901046599999998,6.960274038552022,12.57625733,5.6161679699999985,6.32514795,15.156222738104038,4.5744907999999995,2.18358396,3.18656717,5.987337915850059
2547,3.2969319400000003,2.95941277,1.44791997,4.660939433178256,4.7083521699999995,4.92326963,1.67234131,7.014548414798814,12.526999029999999,5.62317666,6.28621839,15.101733744638853,4.52171492,2.2595057400000003,3.1659571100000004,5.9644409988869125
2548,3.2176010400000004,3.00832494,1.4589464099999998,4.640204739500939,4.798171040000001,4.9630962699999985,1.7076536100000002,7.111318497024909,12.490274920000001,5.6740841699999995,6.2368308500000005,15.069845977877058,4.47450284,2.2973370400000004,3.07023083,5.892813461327834
2549,3.13130765,3.02516059,1.39667781,4.572460289514177,4.85160735,4.990062920000001,1.6768949899999999,7.158966310272738,12.4981029,5.735605929999999,6.140356049999999,15.060004113678428,4.5151879,2.27961758,3.0667832500000003,5.9151278587898695
2550,3.03838514,2.96841965,1.42174551,4.4793593038161275,4.853675849999999,4.99834661,1.60115942,7.148800569244217,12.51494774,5.75884212,6.11863639,15.07401375782341,4.62288675,2.2079241400000003,3.09573146,5.985780165003893
2551,2.96427262,2.92977919,1.4389135400000002,4.409193854145455,4.85342638,5.042056359999999,1.53216993,7.164190439811923,12.55173552,5.804459199999999,6.06929446,15.102123903964005,4.73403652,2.1673763499999996,3.09821099,6.058674224101327
2552,2.82666718,2.9401984899999998,1.4438236200000003,4.326596948267464,4.9235066000000005,5.086128229999999,1.44308213,7.224410262863802,12.519740290000001,5.885050989999999,6.00353992,15.080458005477913,4.769566510000001,2.14127573,3.1166341699999998,6.08664398456261
2553,2.73071317,2.89799651,1.5303941,4.265827503556425,4.966477910000001,5.108063289999999,1.45857835,7.272253035219024,12.523046440000002,5.88678526,6.00638395,15.085011799483869,4.82585536,2.11927454,3.0174115,6.073300312998295
2554,2.7040653199999998,2.82915697,1.6377565500000002,4.242445631094662,4.897505409999999,5.06048396,1.5244178,7.205408161884612,12.57866863,5.8276659199999985,6.04577615,15.12402075621375,4.9770978999999995,2.0619750100000003,2.8836018,6.110515836573223
2555,2.6597902,2.8614711400000004,1.77358743,4.290467732651412,4.9397817900000005,5.011793159999999,1.50386206,7.195909665007325,12.58063794,5.83479619,6.1373157,15.165221447696451,4.98106595,2.03846811,2.85986621,6.09468661809909
2556,2.6848861400000006,2.8971145099999998,1.8866569199999996,4.377369118843021,5.03550215,4.975504779999999,1.51879112,7.240072940561325,12.594387820000001,5.817094329999999,6.185453259999999,15.189372042198688,4.87399953,2.05552496,2.78000522,5.9757412345959615
2557,2.69566118,2.9752815800000003,1.9584252500000003,4.467025759661999,4.987280050000001,4.888793849999999,1.50797712,7.144736706091367,12.569767720000002,5.815647219999999,6.16303289,15.159280574139048,4.88682649,2.04842821,2.6966305200000003,5.945498081429763
2558,2.68003359,3.06838918,1.9943647800000002,4.535976529830573,4.946939050000001,4.8512609399999995,1.46939871,7.0828010872347855,12.537461480000001,5.819378479999999,6.16132545,15.13324279712675,4.91048884,2.1002716400000003,2.69756196,5.983383836725827
2559,2.64249578,3.16984555,2.0018760200000005,4.586743110053543,4.94984246,4.84303813,1.49126772,7.083772873276412,12.53017276,5.83585892,6.2099256800000004,15.1534040954735,4.93783452,2.17702476,2.7167819399999997,6.041734077404173
2560,2.5486951200000005,3.3512964800000002,1.9959228599999999,4.659478830796722,5.018892040000001,4.864524659999999,1.52694596,7.154330258080332,12.498243720000001,5.94726998,6.26791657,15.194173041926607,4.93065656,2.26855116,2.74504775,6.082185925141425
2561,2.49034552,3.4190355400000003,1.9780187499999995,4.6694949414383915,5.062138539999999,4.895551379999999,1.57659796,7.216462501797497,12.47110607,5.955553909999999,6.267805879999999,15.175061763744807,4.91862201,2.35903301,2.71318917,6.092558960874436
2562,2.51273548,3.40696224,1.9721407099999997,4.670178827119573,4.98118774,4.844703389999999,1.55579219,7.12066510774582,12.45457566,5.8999486999999995,6.23312419,15.125398728670238,4.9606524400000005,2.35171693,2.70519129,6.120188319391688
2563,2.4885219000000003,3.4726914100000004,1.9653784500000002,4.702663003830043,4.99719923,4.87230493,1.47665947,7.133854404566691,12.39800854,5.9664526,6.180202080000001,15.083238052076087,4.91228741,2.37854374,2.73816416,6.106192012101012
2564,2.42650223,3.50072528,1.9568709599999998,4.687465681188224,5.136946930000001,4.906026499999999,1.44880831,7.2495769048589125,12.38965188,6.0341200399999995,6.1607467399999996,15.095326387963189,4.8262027199999995,2.37263174,2.7550674699999997,6.042516928602105
2565,2.37127018,3.47744608,1.9681853200000003,4.646429485070025,5.14659636,4.86207742,1.5088633699999998,7.2390551593538,12.41852395,6.07285864,6.1976544,15.149596338516272,4.90065741,2.26666486,2.72060571,6.0461482008822225
2566,2.3607037899999996,3.44923249,1.9629965600000001,4.617735662504275,5.072448920000001,4.865793610000001,1.55111497,7.198030505025949,12.43033417,6.09175542,6.23667936,15.182847595705457,4.99718146,2.2232706799999997,2.72256783,6.109593329319579
2567,2.39117163,3.4840181,1.9877505199999996,4.669821839749857,5.12274826,4.914879939999999,1.60972493,7.279409928710631,12.42690256,6.169406209999998,6.29550554,15.235579090533177,4.91298267,2.22949183,2.69803009,6.032196855400401
2568,2.4145637100000004,3.51496561,1.9868841400000004,4.704552022766374,5.19084805,4.93132988,1.6282634699999998,7.342626218956407,12.41326007,6.281458989999999,6.33080638,15.284791854309201,4.80784831,2.1648365,2.71565877,5.93099696499501
2569,2.4834339500000002,3.43329846,1.96316955,4.670012546182096,5.18361075,5.01166656,1.60178036,7.385954402636096,12.45396469,6.30292356,6.36339682,15.340172782330582,4.78691999,2.14204146,2.79844691,5.944261915083241
2570,2.5155895399999997,3.37519343,1.9577595100000003,4.6425148058641685,5.097906869999999,5.05557738,1.62143243,7.360472826212766,12.46788988,6.3292353199999996,6.42733004,15.3888943475101,4.85439347,2.1015354900000003,2.8481381,6.007784784259485
2571,2.47082175,3.36097843,1.9393281300000003,4.6002314858067335,5.05952617,5.0955040799999995,1.6818838100000002,7.37507288401624,12.418985119999999,6.366691449999999,6.47762141,15.38588738297453,4.8886372,2.08979106,2.85640947,6.035318998030299
2572,2.41774034,3.38589201,1.9626466100000002,4.600186384353318,5.08654166,5.11177155,1.73624145,7.4173882742514605,12.37145276,6.403275539999999,6.57428782,15.4037671163347,4.8671707600000005,2.09438802,2.8753997599999996,6.028576628452736
2573,2.3884241,3.3835662400000004,2.0097291699999995,4.603487973121841,5.06699772,5.0519060699999985,1.80766567,7.3799644991750855,12.35077323,6.38963752,6.674190619999999,15.424457444201153,4.89535141,2.0458347900000002,2.85679578,6.02587649591237
2574,2.38266595,3.38866228,2.0550963899999997,4.624235098843401,4.98866795,5.0901406,1.8458886099999998,7.362312408724129,12.34694352,6.38038912,6.71490704,15.435231004572815,4.97560962,2.09841376,2.81392204,6.089186205560776
2575,2.34365918,3.43893202,2.12106866,4.670966072517948,4.99802232,5.08623998,1.8525189700000002,7.367624500446426,12.287074489999998,6.40998574,6.71619069,15.40023811810242,4.94539299,2.1151862599999998,2.74260306,6.037615115652478
2576,2.36548915,3.43160206,2.1665171699999997,4.697363969809959,5.0480146900000005,5.05230319,1.8403584800000001,7.375306039009357,12.28224951,6.36663089,6.68793543,15.366070487644091,4.86874567,2.1172743599999997,2.68105978,5.947740466647044
2577,2.42106889,3.36745631,2.2127455300000003,4.7008062447222425,4.998060130000001,5.11938823,1.81215815,7.380559468845813,12.32122201,6.26812595,6.70298906,15.3633322258959,4.90209299,2.21871859,2.6780853799999997,6.010438350635373
2578,2.4479615900000002,3.3579748900000004,2.2381797000000003,4.719953355434557,4.934358039999999,5.105129579999998,1.8462576400000001,7.336136896811698,12.36648602,6.222106479999999,6.752523180000001,15.402634671631693,4.9841663899999995,2.2409979900000003,2.66808584,6.0813377347421
2579,2.49899372,3.3677124999999997,2.16928263,4.721466321395866,4.998061679999999,5.053755339999999,1.9087329800000001,7.359641647702869,12.484575549999999,6.23423622,6.72923331,15.492350010596558,4.98752015,2.18723162,2.6512177,6.057086320911824
2580,2.52809582,3.34532393,2.02996612,4.658671819315026,5.13783106,5.048105229999999,1.9173783799999997,7.453657777651554,12.59005879,6.2674287,6.62863254,15.547636868527217,4.92413191,2.12600046,2.68128804,5.996353773456624
2581,2.62959035,3.28808055,1.9252839599999998,4.629572057840195,5.198432110000001,5.037941519999999,1.84555071,7.470649810050023,12.74148248,6.314518849999999,6.55848332,15.65989232255032,4.9134600200000005,2.01150322,2.78764865,5.996600667716302
2582,2.68131658,3.25671347,1.8427978299999999,4.603427535012911,5.157853899999999,5.100429759999999,1.7739145,7.467570772597277,12.77075386,6.39779996,6.50063356,15.693381890538419,4.931583379999999,1.9593432700000002,2.88392123,6.039581305391229
2583,2.67139946,3.24998594,1.8293992600000002,4.587535867715316,5.152036160000001,5.140123109999999,1.7732229099999999,7.490571518145494,12.726890150000001,6.464990139999999,6.50345267,15.686450428041214,4.903454529999999,1.92511891,2.9008305,6.01371488641982
2584,2.67623367,3.22196865,1.8892996200000005,4.594862532454767,5.157822710000001,5.198122999999999,1.8689961,7.557563380662842,12.721442080000001,6.466830439999999,6.56105138,15.70676222986473,4.887385699999999,1.95326121,2.80275566,5.96298646860088
2585,2.62772397,3.17827241,1.9451063299999998,4.559581933652014,5.025951129999999,5.240897629999999,1.9786275699999998,7.526098576955525,12.672713519999999,6.409937759999998,6.589200589999999,15.655750843134955,5.01903842,2.00923228,2.6654666899999997,6.02764246550255
2586,2.6284474300000005,3.17768548,1.9998392800000002,4.583206088308419,4.912959019999999,5.15530051,1.9624903100000002,7.3868571055252925,12.65949638,6.370946099999999,6.625381000000001,15.644407185940262,5.11808993,1.9620398899999998,2.66305141,6.09395502722342
2587,2.5804038799999995,3.17203395,2.0043848899999994,4.553882118712776,4.909298679999999,5.090832219999999,1.96295049,7.339683974656613,12.582094479999999,6.343790799999999,6.66167662,15.586234907997047,5.09239192,1.91907537,2.69434124,6.072460824096494
2588,2.53890336,3.14151721,1.9607202300000002,4.489942591222824,4.91676399,5.104432899999999,1.96147122,7.353718291507461,12.49275025,6.34924167,6.680605010000001,15.52456639950297,5.0370829,1.89670844,2.75841356,6.048020536988239
2589,2.5726295,3.0622256300000004,1.9382183700000004,4.444360336775655,4.835373509999999,5.18247272,1.9752772199999997,7.358028307271238,12.43015876,6.382871259999998,6.715683820000001,15.503235194331165,5.02215575,1.86182709,2.80218823,6.044891013630143
2590,2.54255112,2.9685045199999998,1.9187089700000004,4.354081923279826,4.74315805,5.268345610000001,1.9908507,7.363185469847719,12.29487253,6.4152679500000005,6.74047625,15.419259822574489,5.0091633600000005,1.8215821799999998,2.83091658,6.035227244154021
2591,2.47583604,2.89575463,1.9449302199999994,4.2776059349592455,4.762596390000001,5.309837979999999,1.9778751,7.401938506843428,12.197015270000001,6.45597403,6.799640009999999,15.38446900085409,4.95858284,1.74961858,2.87683469,5.993737297397265
2592,2.45236895,2.7315961499999997,1.98751453,4.17443948340134,4.811429610000001,5.347447559999999,2.0163436200000002,7.470655385764318,12.209371410000001,6.3914284399999985,6.86745202,15.397435012948367,4.94557285,1.6876152699999998,2.86359387,5.958767151558774
2593,2.45402016,2.59094448,1.9739128400000006,4.078178532635098,4.76656726,5.34339391,2.06819382,7.4531501795291355,12.250556849999999,6.332038689999999,6.905754290000001,15.422720234141325,5.0299694299999995,1.6022996999999999,2.86364763,6.005700171017467
2594,2.40616161,2.53974251,1.95543845,4.0079477594246775,4.743457640000001,5.2967695599999995,2.03524641,7.395835727193706,12.207234510000001,6.366462079999998,6.9506817000000005,15.422723167227238,5.0576152599999995,1.47004999,2.95999684,6.04169681332106
2595,2.39836983,2.50995453,1.9479796999999999,3.9807881751901646,4.81056448,5.2946136,1.9955581599999999,7.4267567726084325,12.20099725,6.414361569999999,6.98461114,15.45293373512656,4.99206294,1.39020656,3.04107328,6.008451828110003
2596,2.40816556,2.52625676,1.9773159700000003,4.011360495771086,4.823043550000001,5.429367990000001,1.9455951,7.518319369990695,12.23226786,6.49387078,6.993562410000001,15.514788103248197,5.00105875,1.46175397,3.0706513400000004,6.047827125638276
2597,2.41733321,2.55864585,2.0022842099999996,4.049606214375226,4.7838563,5.50085022,1.97103296,7.551794831119957,12.268982809999999,6.535769269999999,6.965800959999999,15.548845685679973,5.0677933,1.5237268,2.99248379,6.079410458751399
2598,2.45821763,2.6235416799999998,2.0514614499999997,4.139359726331615,4.751796639999999,5.50723807,2.03804204,7.55399614934903,12.31024998,6.553815049999999,6.9551431,15.584247233061149,5.10023571,1.5769647,2.86563961,6.058969577164606
2599,2.48886817,2.69330159,2.09433519,4.223100532832247,4.731068930000001,5.47399759,2.0134091499999998,7.510091826405379,12.3354286,6.569847620000001,6.934907299999999,15.601879237941528,5.1154915,1.5974515599999999,2.82716296,6.059121650496435
2600,2.5862269299999996,2.66342635,2.1200641500000006,4.275170365663429,4.75046193,5.459024119999999,1.9626582,7.497990404178197,12.43275141,6.514892229999999,6.9382897,15.65748997612636,5.09606255,1.60755824,2.85556735,6.05874260048159
2601,2.6786244000000003,2.63740262,2.1026139,4.307192411389517,4.66763548,5.386810109999999,1.9965661000000003,7.402082161596307,12.5073214,6.479334269999999,6.95049429,15.707457848443108,5.16106152,1.54487846,2.85131429,6.095342373464749
2602,2.7162302800000004,2.70368241,2.0369238499999995,4.340145651799155,4.6879712,5.30637647,2.0349955299999998,7.36721874390323,12.52021117,6.548516939999999,6.950940769999999,15.746565957151034,5.11600969,1.46154194,2.87902139,6.049663143897385
2603,2.7778905,2.70627961,1.9987886700000006,4.363001387211832,4.722577350000001,5.34748415,2.0775283200000003,7.430642467622586,12.571285370000002,6.601198890000001,6.967238640000001,15.81630351586686,5.07081752,1.4525648699999998,2.8909216499999997,6.015028097119396
2604,2.8082730099999997,2.6828040700000004,1.93967856,4.34121963194984,4.661381319999999,5.4412509,2.08101601,7.460986181536062,12.60424316,6.63953572,6.95526017,15.85326541271391,5.13458883,1.4845192500000002,2.9345656,6.097497447107681
2605,2.8550322699999997,2.69176638,1.9350495799999998,4.375069414797648,4.60220351,5.3992825799999995,2.1297431000000002,7.4073163290185855,12.64168514,6.63163602,7.00617381,15.902115297550456,5.1844493599999995,1.45941294,2.94138113,6.136784520232394
2606,2.8735514799999997,2.70918908,1.9986548599999998,4.426242743998916,4.51930039,5.324683589999999,2.1922836500000003,7.320002660568284,12.624210009999999,6.569817219999999,7.08524946,15.897607888963138,5.23135814,1.46405545,2.8943109500000004,6.155290588177691
2607,2.89476654,2.7148337600000003,2.06959814,4.475849877579762,4.43601473,5.288529409999999,2.11248364,7.218681121540109,12.60619808,6.477507319999999,7.096629500000001,15.85044104664345,5.275416809999999,1.5258558500000001,2.91454772,6.217141385425217
2608,2.91158926,2.71373002,2.18290707,4.539467580746946,4.387883550000001,5.24344752,2.02577725,7.1309913343077564,12.60698189,6.38440108,7.08949189,15.810043161973622,5.307509079999999,1.57277646,2.88080757,6.2403790496076335
2609,2.90027748,2.7981613000000003,2.2668007999999995,4.623818983123527,4.320295969999999,5.206408189999999,2.0656728500000003,7.073800098428315,12.59037095,6.389180759999999,7.06857445,15.789357687941294,5.369797500000001,1.61538873,2.7361008,6.239427339730619
2610,2.87636046,2.9040114,2.3476416599999994,4.713613589481951,4.25831772,5.203661559999999,2.1116961200000004,7.047738923847185,12.54037439,6.442117639999999,7.08386875,15.777929711980391,5.40569621,1.66555532,2.6245309700000004,6.235686718500041
2611,2.89583436,2.91245987,2.4308033000000004,4.772534318180218,4.191735639999999,5.2338076199999986,2.14880657,7.041360632299088,12.5039246,6.446276779999998,7.1358323200000005,15.774115430857252,5.4163546,1.69999071,2.55622245,6.225844423121369
2612,2.95633413,2.86098707,2.4706958200000004,4.798905743799884,4.08112631,5.236605259999999,2.0736626,6.955408196926522,12.51723723,6.429080299999999,7.16267116,15.78981189002079,5.47977679,1.66851203,2.6183127400000004,6.29820987796721
2613,2.9161372699999997,2.79307649,2.4614319699999996,4.729035863620813,3.969851200000001,5.1794030599999985,2.03510935,6.835759261013821,12.45859598,6.410128259999999,7.16849596,15.738287468179601,5.57260751,1.56235129,2.67195464,6.374499008713594
2614,2.92263603,2.75440442,2.4814052899999997,4.720796255507081,3.896863279999999,5.144251649999999,2.06959846,6.777322941042018,12.46468386,6.401611689999999,7.1695062,15.740101496214297,5.64518455,1.49704438,2.61850245,6.400453543297091
2615,2.9248961099999997,2.74057923,2.48430849,4.715673911933119,3.852153259999999,5.1682019499999985,2.07191237,6.770688074595626,12.4813373,6.3644561799999995,7.12406595,15.717582477068822,5.7042879300000005,1.5443250000000002,2.56784509,6.443420590044219
2616,2.87845289,2.7692710199999997,2.43978856,4.680483013500644,3.8693348499999995,5.165669099999999,2.07173313,6.7784930179250695,12.495096239999999,6.320652809999999,7.03892496,15.672413553244887,5.7473085,1.61428731,2.52740327,6.482688161758667
2617,2.8840825600000004,2.9272340999999997,2.42261342,4.770292178877837,3.894425869999999,5.121266469999998,2.06219816,6.756225600494619,12.587857679999999,6.387182739999998,6.98814342,15.750695628592984,5.80934925,1.66131783,2.50333184,6.540274148834226
2618,2.88063444,3.0823761899999997,2.40663375,4.857055050154578,3.8935514299999996,5.09959611,2.02268688,6.72732379462341,12.654573599999999,6.447613179999999,6.91859052,15.79800125016328,5.880387730000001,1.73435912,2.48926989,6.616904563126353
2619,2.9429484199999996,3.14745324,2.4476702500000003,4.955653029975167,3.8848042400000002,5.0839459399999996,1.96827007,6.694198784949717,12.77358948,6.4250155599999985,6.8760408,15.865854853523444,5.94583682,1.80638362,2.46010048,6.683419158212976
2620,2.98696823,3.14529851,2.49394064,5.0034609861456065,3.8625865300000006,5.018675569999999,1.9252889599999998,6.61917039802951,12.87313722,6.34088028,6.85341843,15.90263402040385,6.02358246,1.8230938,2.43418883,6.747776812855836
2621,2.9811011999999995,3.1038046,2.5149022,4.984506037230513,3.851994519999999,4.917864139999999,1.8949244999999997,6.527939057796741,12.912925259999998,6.2503464399999995,6.83772851,15.892293747814804,6.07982954,1.7713223,2.42790181,6.782080589681545
2622,3.05062231,3.0961124900000003,2.5312306300000005,5.029844682617341,3.8503274899999997,4.91274999,1.91985695,6.530389341605751,13.004761760000001,6.28022644,6.86445035,15.990176708831223,6.10381196,1.72863604,2.41336277,6.787416508617103
2623,3.0343168200000004,3.03722653,2.5010112400000004,4.968589415646768,3.855331399999999,5.056859340000001,2.00018362,6.666043886900797,13.01134162,6.344137529999999,6.84599989,16.01283254910819,6.1216934,1.74994834,2.34480503,6.784950987662741
2624,2.9852383999999996,3.02458164,2.54297994,4.952422576588356,3.833672599999999,5.191819549999998,2.0205806799999997,6.762749598213895,12.992655319999999,6.485132889999999,6.87475278,16.06637067453013,6.173744320000001,1.7312683,2.31119216,6.815718454848515
2625,2.9826311,3.08985045,2.65676541,5.049917477130184,3.790260999999999,5.23241015,1.94685476,6.747921004463424,13.01831786,6.6585658599999995,6.93461385,16.18338556868013,6.245425760000001,1.66369474,2.3309936799999997,6.870717185838403
2626,2.94818126,3.08740142,2.72341214,5.063673958138753,3.7891146200000003,5.2066352899999995,1.8293982699999998,6.694261622976064,13.0208358,6.67980573,6.94718167,16.199546372571255,6.28353992,1.58184244,2.39437126,6.907829844599007
2627,2.8755811400000004,3.07370039,2.8113160199999996,5.061630048168129,3.75130446,5.194857429999999,1.76326216,6.645895147723138,12.99915386,6.68709899,6.98240367,16.200285645285437,6.372268259999999,1.56365681,2.40782549,6.989166544528506
2628,2.84065396,3.03655418,2.8666381999999997,5.05050401229802,3.7480673500000004,5.201447099999999,1.81507334,6.663148806969058,13.027047880000001,6.655231649999999,6.963061059999999,16.201243906202468,6.43832657,1.58276963,2.28134952,7.011545076231239
2629,2.8407495999999997,3.00969042,2.90967648,5.0590821235086825,3.7736965099999997,5.1981524,1.8316628,6.679563034818653,13.10391145,6.6269414,6.9222015,16.23409132705238,6.489465340000001,1.58090142,2.18086222,7.026277088290972
2630,2.8387851800000004,3.07100168,2.9516964999999997,5.118814789075954,3.8397206500000003,5.241198299999999,1.79745025,6.741249267842302,13.17265287,6.6891338099999995,6.8799302099999995,16.297138842633544,6.49414704,1.60933379,2.13078346,7.021690621081656
2631,2.8255738300000006,3.07598971,2.9387532600000004,5.107039346624165,3.891463319999999,5.31668324,1.76483318,6.820941547809307,13.19904345,6.66641859,6.84240447,16.293384661977434,6.4820063,1.66709154,2.13881803,7.026389004419862
2632,2.78796894,3.1268432099999997,2.95886535,5.1288208615390785,3.88514798,5.3725290999999995,1.74568041,6.856080793770057,13.20650938,6.612063980000001,6.875443,16.29119383366027,6.53339246,1.71943629,2.17089724,7.096088571769199
2633,2.7611825100000003,3.23796969,3.0215177000000004,5.219017702432316,3.9586673599999997,5.435339470000001,1.76735115,6.952516990894418,13.25250799,6.518283759999999,6.941710950000001,16.318833969197783,6.53265812,1.7995929199999998,2.1528421,7.1097739695470255
2634,2.7462409599999997,3.25062185,3.0274452100000007,5.2224329887161876,3.99606245,5.444082349999999,1.7537035699999999,6.977250457688348,13.31109158,6.55761474,6.919850670000001,16.372898442991442,6.56878817,1.86031894,2.13870189,7.154286152730002
2635,2.71117673,3.23148195,2.9593011000000002,5.152709758460155,3.99960367,5.446234819999999,1.7509553500000001,6.980268466853658,13.35073157,6.66328092,6.82351662,16.407368013683577,6.63995117,1.94899769,2.11326017,7.235565774818037
2636,2.73191161,3.20177114,2.8888941800000003,5.1049377137265415,4.03860976,5.435331079999999,1.8250649599999997,7.013134452653893,13.43446618,6.603638159999999,6.74747296,16.420149507105684,6.663944809999999,2.03346406,2.03351382,7.257982844438846
2637,2.72788718,3.20356715,2.80264733,5.055595217946508,4.09537795,5.393528199999999,1.8890655,7.03070661177322,13.500472559999999,6.52813355,6.67024032,16.412537674488433,6.677207429999999,2.0689618000000003,1.9785274899999998,7.265003305009031
2638,2.62200927,3.25039431,2.77674764,5.015009794476166,4.162709520000001,5.339345789999999,1.91246217,7.035216810075611,13.47363496,6.511736019999999,6.69258404,16.39305420481377,6.68891617,2.07800408,2.00337423,7.2851361546104405
2639,2.54490097,3.2755118100000002,2.76307496,4.983982523959671,4.19736078,5.3163751999999995,1.9014231500000003,7.035417029573526,13.47381724,6.52886028,6.70833451,16.406447496967157,6.73155549,2.06302673,2.0438364,7.331247222240469
2640,2.51264223,3.31721663,2.7555663200000007,4.9910362541506625,4.19885137,5.337564079999998,1.86954604,7.043801923048148,13.47163567,6.603728009999999,6.68430908,16.42480377758728,6.76014207,2.0510527,2.05919672,7.358439312545829
2641,2.5562957300000004,3.34105848,2.8132133,5.060779455508117,4.22809174,5.363638679999999,1.8986643600000002,7.088745023160487,13.48697789,6.64763419,6.673594100000001,16.45072858997317,6.70259042,2.05706297,1.96171644,7.280422912976091
2642,2.64587393,3.33036187,2.7706203799999995,5.076248253255044,4.258926960000001,5.347293379999998,1.94233412,7.106663575555186,13.5247281,6.628633349999999,6.577851279999999,16.43548532077649,6.61992721,2.0490219,1.86489678,7.176333814172273
2643,2.67980383,3.3035613799999997,2.6988872600000002,5.0377434234883856,4.22639235,5.337230079999999,1.8869225700000003,7.064622708126084,13.48942892,6.580458759999999,6.52114454,16.364365438090317,6.583232740000001,2.0603327,1.9353347099999998,7.164457033399529
2644,2.70258083,3.27983847,2.6534645899999996,5.010205371275642,4.17627322,5.313566890000001,1.8679672999999997,7.011743929755474,13.45360116,6.54142409,6.518645719999999,16.31816029215487,6.574747110000001,2.0519812699999997,1.9972138300000002,7.171247435113883
