609         -1.48887659      -3.44369492      -1.90464099
610         -1.51002048      -3.54086990      -1.89273686
611         -1.53485318      -3.55556397      -1.93378893
612         -1.54233225      -3.50345266      -1.99225952
613         -1.51825077      -3.48632355      -2.03582471
614         -1.50476391      -3.54825131      -2.05330058
615         -1.52707180      -3.66078454      -2.05336292
616         -1.56541987      -3.75465197      -2.05464276
617         -1.56955879      -3.79054308      -2.05853539
618         -1.52936452      -3.80150561      -2.05531015
619         -1.48141252      -3.82926372      -2.01589668
620         -1.46835501      -3.87703708      -1.93083670
621         -1.50694260      -3.94269350      -1.85480737
622         -1.58273233      -3.99355946      -1.85582281
623         -1.67342567      -4.02367788      -1.90733517
624         -1.74450643      -4.05884544      -1.92496414
625         -1.78095831      -4.11652208      -1.89201882
626         -1.82396404      -4.17509306      -1.84844890
627         -1.89015229      -4.22199868      -1.81910678
628         -1.94349906      -4.22648959      -1.80958010
629         -1.98495815      -4.17137973      -1.79447998
630         -2.05167794      -4.06881419      -1.78100261
631         -2.14473487      -3.97657335      -1.79035618
632         -2.25161862      -3.94204687      -1.84198379
633         -2.36419132      -3.95173171      -1.91823470
634         -2.48016893      -3.98005255      -1.97421206
635         -2.56861145      -3.99517021      -1.96436071
636         -2.61188173      -3.97630934      -1.91827455
637         -2.63275603      -3.90360270      -1.90386361
638         -2.64243359      -3.81003389      -1.92193861
639         -2.64685787      -3.74773270      -1.92957363
640         -2.69081960      -3.76362287      -1.91519758
641         -2.76470301      -3.83823413      -1.90420747
642         -2.86036246      -3.90537984      -1.92376627
643         -2.93637083      -3.90858392      -1.97764939
644         -2.99577051      -3.86409604      -2.02252458
645         -3.04254203      -3.83013761      -2.05456911
646         -3.06682039      -3.81453749      -2.09121942
647         -3.06593354      -3.78342942      -2.12624723
648         -3.05043586      -3.69771709      -2.12667206
649         -3.02155141      -3.59469968      -2.10489076
650         -3.00865398      -3.51972278      -2.06509449
651         -3.01600789      -3.50867257      -2.00980558
652         -3.04323757      -3.52984367      -1.96518811
653         -3.08074344      -3.56068727      -1.94774415
654         -3.10860428      -3.58444763      -1.92376585
655         -3.10158475      -3.60117146      -1.87743127
656         -3.06368350      -3.59938193      -1.83541302
657         -3.01507112      -3.60213749      -1.85008411
658         -2.94762820      -3.64327978      -1.89326283
659         -2.87305496      -3.71400891      -1.91486883
660         -2.81777175      -3.75034170      -1.90694552
661         -2.79280662      -3.74667139      -1.87486408
662         -2.78117082      -3.72609416      -1.82035233
663         -2.76544539      -3.73608555      -1.78244370
664         -2.75060337      -3.77570797      -1.78424768
665         -2.74819659      -3.81970193      -1.77885354
666         -2.73402189      -3.84391581      -1.71248716
667         -2.68871537      -3.86795666      -1.65295151
668         -2.63650769      -3.88700939      -1.69285746
669         -2.59041893      -3.93034175      -1.80368334
670         -2.53539241      -3.99687597      -1.90047659
671         -2.47860441      -4.09039149      -1.95927046
672         -2.42442506      -4.16741783      -2.01146646
673         -2.38249557      -4.21240187      -2.06781030
674         -2.35252626      -4.23971269      -2.11353920
675         -2.33080246      -4.28349925      -2.11950182
676         -2.33429694      -4.35849774      -2.09406757
677         -2.35120193      -4.44907931      -2.08828830
678         -2.36376492      -4.51227830      -2.12856405
679         -2.35040778      -4.52765281      -2.17637920
680         -2.30996696      -4.54349186      -2.20287158
681         -2.27539479      -4.57013131      -2.22674162
682         -2.27998681      -4.58920500      -2.27433765
683         -2.30323834      -4.58612728      -2.29710255
684         -2.32832238      -4.58971001      -2.27606720
685         -2.35019857      -4.60879029      -2.25282686
686         -2.34721059      -4.65297243      -2.30470946
687         -2.29692055      -4.70934337      -2.40417954
688         -2.19165081      -4.73420115      -2.48860126
689         -2.07143489      -4.71776794      -2.54197532
690         -1.99046912      -4.69900083      -2.58523620
691         -1.97403279      -4.69027876      -2.61917321
692         -1.99475045      -4.67311723      -2.64643806
693         -2.02587677      -4.63853273      -2.65368887
694         -2.05969519      -4.59476911      -2.64892354
695         -2.07119650      -4.54855178      -2.67921124
696         -2.03844631      -4.51238185      -2.78425693
697         -1.97340237      -4.50947892      -2.90369269
698         -1.90012563      -4.51548837      -2.99151789
699         -1.81686308      -4.49762679      -3.05210086
700         -1.72495321      -4.45611939      -3.08956136
701         -1.64654369      -4.44909767      -3.08430237
702         -1.58396299      -4.49788909      -3.06056937
703         -1.54629817      -4.56631468      -3.06189255
704         -1.54068937      -4.62592948      -3.09010900
705         -1.52823843      -4.66340222      -3.09025705
706         -1.48881356      -4.69508248      -3.03355935
707         -1.46593886      -4.72149451      -2.92734255
708         -1.49309950      -4.75020449      -2.83794983
709         -1.56590174      -4.76438153      -2.80823067
710         -1.64778427      -4.73447756      -2.80179156
711         -1.67838841      -4.69534894      -2.76528197
712         -1.63290168      -4.70180286      -2.68462542
713         -1.56173956      -4.72528630      -2.59050493
714         -1.53105852      -4.74346354      -2.52285570
715         -1.56607410      -4.78863126      -2.49083067
716         -1.65810158      -4.84307777      -2.48640509
717         -1.75707944      -4.84175826      -2.48004849
718         -1.80297622      -4.80869609      -2.43471150
719         -1.79282724      -4.81270971      -2.33535946
720         -1.80556487      -4.86548440      -2.25046361
721         -1.85086508      -4.90799497      -2.23924116
722         -1.88537567      -4.92963687      -2.26494653
723         -1.89113232      -4.94460503      -2.27014212
724         -1.89218319      -4.93894478      -2.22507877
725         -1.90238959      -4.92707649      -2.15527576
726         -1.92414588      -4.92186818      -2.08324578
727         -1.94507863      -4.94228634      -1.99190244
728         -1.95380144      -4.95077617      -1.89316569
729         -1.95467173      -4.93466007      -1.82714584
730         -1.97657426      -4.94208478      -1.81236958
731         -1.98656753      -4.97555051      -1.81043199
732         -1.97916280      -4.98258667      -1.80343783
733         -1.98541154      -4.94973549      -1.81677249
734         -2.01269264      -4.92348047      -1.84298711
735         -2.03848013      -4.91266182      -1.83558915
736         -2.04876251      -4.91790677      -1.78064577
737         -2.06215228      -4.93232993      -1.72455072
738         -2.09326937      -4.96010732      -1.71451385
739         -2.15533455      -4.98254518      -1.76360619
740         -2.24205926      -4.99144805      -1.83050704
741         -2.29534827      -4.98408444      -1.86997112
742         -2.28827742      -4.98046930      -1.88795219
743         -2.24901319      -4.99255328      -1.89600484
744         -2.20861395      -4.99608785      -1.91418257
745         -2.19382920      -4.98747579      -1.95676006
746         -2.20686215      -4.96946813      -2.04074889
747         -2.21926077      -4.94436545      -2.15060698
748         -2.20918759      -4.93228578      -2.21147955
749         -2.18550287      -4.96940803      -2.20832258
750         -2.18143652      -5.04894504      -2.22078557
751         -2.22975132      -5.11563735      -2.26934199
752         -2.29710286      -5.11706258      -2.30641483
753         -2.34793539      -5.09017601      -2.29808814
754         -2.37402952      -5.08320110      -2.27349467
755         -2.39762668      -5.07947160      -2.28153543
756         -2.41740020      -5.06875652      -2.31955790
757         -2.41405743      -5.04129359      -2.34469066
758         -2.40520335      -5.02617144      -2.33771482
759         -2.41671482      -5.01389638      -2.33989072
760         -2.43090084      -4.95756326      -2.36373400
761         -2.43763172      -4.85400948      -2.40032531
762         -2.43094585      -4.76953639      -2.39036243
763         -2.44460283      -4.73073168      -2.31955172
764         -2.50364866      -4.75196803      -2.24937245
765         -2.55668970      -4.76193445      -2.22469197
766         -2.55331927      -4.70710867      -2.24855733
767         -2.52743785      -4.62589040      -2.30699983
768         -2.54223438      -4.57784746      -2.35150444
769         -2.60441759      -4.55821186      -2.34465979
770         -2.65178302      -4.50488723      -2.30527220
771         -2.66323178      -4.42161534      -2.26495552
772         -2.68815551      -4.35218986      -2.23393512
773         -2.78056166      -4.29874089      -2.20345405
774         -2.89239816      -4.23860598      -2.14342268
775         -2.96134262      -4.16114863      -2.07843026
776         -2.98228787      -4.08924440      -2.05411591
777         -2.98987300      -4.06672360      -2.06973884
778         -3.00531840      -4.10911425      -2.09121564
779         -3.03631014      -4.16692023      -2.08640781
780         -3.08249586      -4.17224477      -2.05856857
781         -3.14039584      -4.11309977      -2.03365161
782         -3.21950160      -4.02980100      -2.02492666
783         -3.30173391      -3.95407824      -2.03620736
784         -3.35325776      -3.88342893      -2.04787457
785         -3.36999066      -3.82459886      -2.03168179
786         -3.38582967      -3.81151332      -1.97846205
787         -3.41480091      -3.83974286      -1.89744923
788         -3.42357753      -3.87933902      -1.83614129
789         -3.40185398      -3.89743733      -1.82542481
790         -3.37182577      -3.89387603      -1.85641572
791         -3.35670380      -3.88702401      -1.88139464
792         -3.36322589      -3.90011362      -1.86840717
793         -3.36832883      -3.93104958      -1.82478662
794         -3.36012868      -3.93696288      -1.78500789
795         -3.32972628      -3.93818474      -1.77163094
796         -3.30144624      -3.95844866      -1.77783648
797         -3.28607994      -4.00795690      -1.79898821
798         -3.28803136      -4.09183699      -1.82350823
799         -3.29442579      -4.18289687      -1.84646713
800         -3.25258971      -4.24418992      -1.87875188
801         -3.15696410      -4.24423285      -1.91200068
802         -3.03825140      -4.18235238      -1.93631059
803         -2.95198000      -4.12063964      -1.95543612
804         -2.94982187      -4.12794764      -1.99567682
805         -3.00740699      -4.19166441      -2.05627275
806         -3.04694873      -4.24519354      -2.10585157
807         -3.03461059      -4.25215615      -2.10175622
808         -3.01418837      -4.20831117      -2.04758489
809         -3.01486348      -4.15740527      -1.99944839
810         -2.99253107      -4.12976790      -1.97546087
811         -2.92938567      -4.13144333      -1.97249703
812         -2.88502126      -4.15036382      -1.96564631
813         -2.92528870      -4.18575719      -1.94078995
814         -3.02038725      -4.23696602      -1.89558665
815         -3.11846799      -4.28880924      -1.85941240
816         -3.19141918      -4.32021683      -1.86354109
817         -3.23619782      -4.33587432      -1.92170644
818         -3.27045087      -4.32871005      -2.00136621
819         -3.30869727      -4.30302157      -2.03883130
820         -3.34667204      -4.27422180      -2.02976585
821         -3.36287390      -4.26205947      -2.01481193
822         -3.34292932      -4.26613325      -2.00633383
823         -3.31764250      -4.26047089      -2.00038308
824         -3.32274336      -4.21513424      -1.99601316
825         -3.34606667      -4.15041777      -1.99218543
826         -3.31986370      -4.08188629      -2.00728159
827         -3.21428551      -4.01098611      -2.05286309
828         -3.07725403      -3.93517784      -2.10680371
829         -2.98354713      -3.85095797      -2.13921714
830         -2.94458120      -3.76639743      -2.13762774
831         -2.92689829      -3.71988476      -2.10316597
832         -2.90563423      -3.70612286      -2.05541298
833         -2.88675008      -3.71657103      -2.00486283
834         -2.89193608      -3.73203393      -1.97289737
835         -2.92928466      -3.73138875      -1.97563327
836         -2.98231184      -3.69197803      -2.00417232
837         -3.01911524      -3.62128099      -2.05427314
838         -3.05656219      -3.57381724      -2.13219886
839         -3.12179025      -3.57418962      -2.21914219
840         -3.18589298      -3.61309911      -2.30624475
841         -3.22663103      -3.67724179      -2.38528782
842         -3.24800964      -3.73658400      -2.46225713
843         -3.27152758      -3.78718032      -2.52633848
844         -3.29288910      -3.83414163      -2.57489759
845         -3.30721338      -3.87569397      -2.60432304
846         -3.31835554      -3.89950339      -2.62351435
847         -3.33367314      -3.90543940      -2.64105798
848         -3.35498293      -3.90255027      -2.69040524
849         -3.38410716      -3.90697206      -2.77944256
850         -3.39939910      -3.92832594      -2.88539126
851         -3.38460286      -3.96391530      -2.96149632
852         -3.34439464      -3.99909523      -2.99613392
853         -3.29265497      -4.02149773      -3.00135646
854         -3.26335169      -4.03713544      -3.00035683
855         -3.26287926      -4.05099190      -3.00422510
856         -3.28442110      -4.06189059      -3.02645671
857         -3.30084974      -4.05667212      -3.05548369
858         -3.30256278      -4.03201528      -3.07171075
859         -3.30063307      -4.00609991      -3.06589573
860         -3.30234011      -3.98188915      -3.05009072
861         -3.27302905      -3.96170012      -3.02466018
862         -3.17736748      -3.92741218      -2.98837907
863         -3.04814611      -3.89106780      -2.93017961
864         -2.94788708      -3.86717803      -2.87084578
865         -2.90225952      -3.85882916      -2.82928016
866         -2.91031876      -3.87383876      -2.80369564
867         -2.93682345      -3.90935895      -2.77878148
868         -2.94808307      -3.94474993      -2.74019081
869         -2.93657024      -3.96901107      -2.70187512
870         -2.91584225      -3.98899784      -2.69442603
871         -2.90063878      -4.00523167      -2.70989626
872         -2.88608162      -4.01711727      -2.72395759
873         -2.86253052      -4.04603986      -2.72427007
874         -2.83255495      -4.09851241      -2.71916970
875         -2.81318903      -4.12239079      -2.72162283
876         -2.82244386      -4.07846413      -2.72897094
877         -2.86190645      -4.00499409      -2.72451446
878         -2.91463291      -3.96329423      -2.72320760
879         -2.94869132      -3.97849837      -2.73861082
880         -2.96001724      -4.03446040      -2.75055879
881         -2.98336684      -4.10137179      -2.72569834
882         -3.01189523      -4.14992615      -2.67047534
883         -3.03398247      -4.17338209      -2.63196978
884         -3.04817130      -4.19267307      -2.61220706
885         -3.06173285      -4.23386936      -2.60711556
886         -3.08153322      -4.27829538      -2.58436227
887         -3.11239477      -4.32167534      -2.54424463
888         -3.14909822      -4.36153559      -2.49223017
889         -3.18620292      -4.40658138      -2.43667099
890         -3.21084284      -4.44943247      -2.35690619
891         -3.21933561      -4.47618664      -2.25717669
892         -3.22098116      -4.49469790      -2.15977963
893         -3.25271892      -4.51984286      -2.10202711
894         -3.32035902      -4.53671577      -2.10140448
895         -3.40417478      -4.53440746      -2.15050204
896         -3.45564028      -4.50860961      -2.18309629
897         -3.45789558      -4.46942187      -2.16379021
898         -3.44934527      -4.43163139      -2.11552861
899         -3.49806497      -4.41024315      -2.11476296
900         -3.57949619      -4.40216909      -2.14448782
901         -3.63383236      -4.35876660      -2.13392049
902         -3.63129002      -4.27943097      -2.08389258
903         -3.60914900      -4.20163844      -2.04243200
904         -3.62414943      -4.15272476      -1.99255763
905         -3.68152910      -4.13218629      -1.95011476
906         -3.75893985      -4.11331486      -1.91988181
907         -3.85107001      -4.09322419      -1.92303194
908         -3.97494310      -4.05033052      -1.96741995
909         -4.14448795      -3.98160180      -2.02550228
910         -4.28794347      -3.91182083      -2.04789617
911         -4.34819480      -3.84563714      -2.03114737
912         -4.36023490      -3.80919174      -1.99503428
913         -4.36691900      -3.81043030      -1.95857640
914         -4.38015003      -3.80932874      -1.92879377
915         -4.40468064      -3.76508382      -1.91071100
916         -4.45274387      -3.70633791      -1.87805858
917         -4.49607459      -3.65615181      -1.82816582
918         -4.50609851      -3.60524713      -1.77869263
919         -4.49553665      -3.55826037      -1.74890428
920         -4.50242781      -3.53571895      -1.73087579
921         -4.53091360      -3.52541401      -1.71886172
922         -4.55116774      -3.50647369      -1.69730278
923         -4.55451168      -3.47478749      -1.69782570
924         -4.56086341      -3.44797167      -1.73421590
925         -4.55974496      -3.41858918      -1.80403706
926         -4.53584441      -3.36711815      -1.85043886
927         -4.49731101      -3.29930588      -1.85332602
928         -4.47134064      -3.23687397      -1.83201308
929         -4.47275719      -3.20452199      -1.80827085
930         -4.47068276      -3.16142571      -1.79774297
931         -4.45651396      -3.11421552      -1.80569676
932         -4.45032562      -3.06857775      -1.81647530
933         -4.45824831      -3.01345950      -1.82764380
934         -4.45825073      -2.96424878      -1.83026553
935         -4.43292595      -2.91759980      -1.85478224
936         -4.42273127      -2.84325100      -1.90631016
937         -4.47098837      -2.76110167      -1.96098846
938         -4.54940296      -2.70859504      -1.97447484
939         -4.58962524      -2.69626102      -1.94603235
940         -4.58978470      -2.70530482      -1.89943926
941         -4.61341151      -2.69746074      -1.85113857
942         -4.65959321      -2.64963843      -1.81236797
943         -4.68468171      -2.59917026      -1.81074324
944         -4.67356831      -2.55296061      -1.84716916
945         -4.67181787      -2.49139181      -1.90653175
946         -4.69719923      -2.41357675      -1.94665199
947         -4.72562165      -2.36750541      -1.96039517
948         -4.72155503      -2.36320128      -1.97577692
949         -4.69191184      -2.37839566      -1.97722630
950         -4.64068909      -2.38985434      -1.94437097
951         -4.59824225      -2.38261148      -1.89745475
952         -4.60530495      -2.34693728      -1.86200196
953         -4.65592193      -2.28782257      -1.84270587
954         -4.71445700      -2.20835719      -1.83958020
955         -4.71236424      -2.11660142      -1.85231497
956         -4.65176158      -2.00638742      -1.90569009
957         -4.62482882      -1.90250732      -1.97884482
958         -4.70345751      -1.83082259      -2.01022119
959         -4.82503390      -1.80637171      -1.98380499
960         -4.91580945      -1.81739756      -1.91819668
961         -4.93255670      -1.85526410      -1.85730579
962         -4.88276793      -1.90760953      -1.85919927
963         -4.84184079      -1.93292926      -1.91044431
964         -4.88458223      -1.92978016      -1.95628223
965         -4.98285229      -1.89625690      -1.95517245
966         -5.06603291      -1.83843636      -1.94240827
967         -5.11897335      -1.77574686      -1.95647909
968         -5.14814205      -1.71188474      -1.98491038
969         -5.13168980      -1.65249074      -2.02166830
970         -5.07991588      -1.61484037      -2.08433579
971         -5.03492660      -1.60249849      -2.16340560
972         -5.01145752      -1.59341650      -2.20896371
973         -5.00040504      -1.54663848      -2.21443961
974         -5.01524819      -1.44677122      -2.20479553
975         -5.06160262      -1.31605189      -2.19506376
976         -5.11396555      -1.18825978      -2.18346607
977         -5.14750309      -1.10638060      -2.16934362
978         -5.18661644      -1.09318197      -2.14652502
979         -5.22602495      -1.14818522      -2.16121566
980         -5.26519658      -1.20596846      -2.18138953
981         -5.27386332      -1.25654598      -2.16562957
982         -5.23513823      -1.28598588      -2.10489193
983         -5.19546855      -1.29230429      -2.05905561
984         -5.19953082      -1.27469817      -2.06053529
985         -5.23119845      -1.23504689      -2.08415784
986         -5.28302919      -1.18565110      -2.08734268
987         -5.34992803      -1.14097364      -2.05703956
988         -5.41689751      -1.10264273      -2.01204171
989         -5.46416407      -1.08152300      -1.96653438
990         -5.46335123      -1.07759244      -1.92021819
991         -5.43634831      -1.09579558      -1.89105057
992         -5.42819244      -1.11279894      -1.89682978
993         -5.44466331      -1.11637695      -1.93241987
994         -5.43279048      -1.12780246      -1.97228500
995         -5.36787140      -1.15111849      -1.99777122
996         -5.27948395      -1.17600786      -2.01331852
997         -5.21285214      -1.17766276      -2.03599340
998         -5.19551032      -1.11829012      -2.04226409
999         -5.21979763      -1.00599509      -2.03730813
1000        -5.24890094      -0.90508152      -2.03785384
