Tau,dtime,msd_xx,msd_xy,msd_xz,msd_yy,msd_yz,msd_zz,pred_msd_xx,pred_msd_yy,pred_msd_zz,xx_error,yy_error,zz_error
237.0,2.37,5.749043693029416,-3.0847977587275786,-0.7203223172720735,6.934526606008233,-0.34690555055877537,1.2435052687062575,4.343295831542061,8.897580642842227,2.8151874773551544,1.405747861487355,-1.9630540368339942,-1.5716822086488969
238.0,2.38,5.756108699221988,-3.0456283130474766,-0.5531403747641372,7.056275688758809,-0.6772777371665807,1.4758610570613555,4.361208905197254,8.948251465196526,2.8214232229423803,1.3948997940247345,-1.8919757764377163,-1.3455621658810248
239.0,2.39,5.5511550734822634,-2.848369583888096,-0.32185978913606994,7.490507279292777,-1.0981388011113409,1.7600662028969785,4.379121978852446,8.998922287550826,2.8276589685296063,1.1720330946298176,-1.5084150082580488,-1.0675927656326278
240.0,2.4,5.344760563731656,-2.407588090473525,-0.33038240668692936,7.630549689008636,-1.4801783525626613,2.0389692837285436,4.397035052507638,9.049593109905123,2.8338947141168322,0.9477255112240179,-1.4190434208964868,-0.7949254303882887
241.0,2.41,5.708872662298532,-2.230244916882048,-0.6375778614782228,7.791204169198511,-1.4548123204865204,2.173165751520575,4.414948126162831,9.100263932259423,2.840130459704059,1.2939245361357008,-1.3090597630609127,-0.666964708183484
242.0,2.42,5.918219422574981,-2.313579728470641,-0.6134825354206188,7.637456979984695,-1.6142109422796833,2.48431413686772,4.4328611998180225,9.150934754613722,2.846366205291285,1.4853582227569584,-1.5134777746290267,-0.36205206842356485
243.0,2.43,5.874537790723746,-2.478748740444734,-0.3007853809469122,7.5988939619871765,-1.8147219397274972,2.864013178780551,4.450774273473216,9.201605576968023,2.852601950878511,1.4237635172505305,-1.602711614980846,0.011411227902040189
244.0,2.44,5.439367527766542,-2.484413289218442,-0.2889533804440547,7.64304098406299,-1.7073171408399912,2.883192875631442,4.468687347128408,9.252276399322321,2.858837696465737,0.9706801806381344,-1.609235415259331,0.024355179165705287
245.0,2.45,5.212838117390612,-2.531592290845252,-0.47008526346273394,7.942560836672662,-1.9021555232148355,3.203091478964589,4.4866004207836,9.302947221676622,2.8650734420529633,0.7262376966070123,-1.3603863850039595,0.3380180369116257
246.0,2.46,5.060510514359051,-2.9235822001648373,-0.5650869150225137,8.126024307209896,-1.8209918122359725,3.7809004254709144,4.504513494438792,9.35361804403092,2.8713091876401897,0.5559970199202589,-1.2275937368210244,0.9095912378307247
247.0,2.47,4.7569078074013245,-3.007685904202017,-0.4856437553820426,8.2146981732044,-1.9052674786649324,4.3184440541325495,4.5224265680939855,9.40428886638522,2.8775449332274157,0.234481239307339,-1.1895906931808202,1.4408991209051338
248.0,2.48,5.699734028714565,-2.3322969181544573,-0.009116463367089822,8.300059783262094,-1.6897844472482502,4.425096443743597,4.540339641749178,9.45495968873952,2.8837806788146416,1.1593943869653875,-1.154899905477425,1.5413157649289557
249.0,2.49,5.951297902695506,-2.529530687738352,0.0041525477251996845,8.58080748890287,-1.5312305095850058,4.578894937707436,4.55825271540437,9.50563051109382,2.890016424401868,1.3930451872911362,-0.9248230221909495,1.6888785133055682
250.0,2.5,3.7904337559016024,-3.1618903952422293,-0.874533611902155,9.459015092814116,-1.7314765283559603,4.692099279662377,4.576165789059562,9.556301333448118,2.896252169989094,-0.7857320331579598,-0.09728624063400204,1.7958471096732826
251.0,2.51,4.068583961754725,-2.8744867767938653,-1.1832830659017994,8.970668125464838,-2.1495971909453178,5.345872183705052,4.594078862714754,9.606972155802415,2.9024879155763204,-0.5254949009600294,-0.6363040303375769,2.4433842681287317
252.0,2.52,4.38277786596772,-2.839368431947146,-1.0908601215820446,8.782445901680111,-2.3847819994175303,5.413631857775208,4.611991936369947,9.657642978156716,2.9087236611635463,-0.22921407040222697,-0.8751970764766046,2.5049081966116615
253.0,2.53,4.591843373239448,-2.8654919989613297,-0.9979503398713617,8.775653614013896,-2.482374181425653,5.652527745741595,4.629905010025139,9.708313800511014,2.9149594067507723,-0.038061636785690744,-0.9326601864971185,2.7375683389908225
254.0,2.54,4.827814054877897,-3.133946596461019,-0.6324637407774917,9.371475245839292,-2.6351111635863957,5.970586777662658,4.647818083680332,9.758984622865315,2.9211951523379986,0.17999597119756494,-0.3875093770260225,3.049391625324659
255.0,2.55,4.72998020137811,-3.52745396537314,0.0801640006235113,9.294759636920391,-2.4802304212543334,6.487774215627099,4.665731157335523,9.809655445219613,2.9274308979252246,0.06424904404258669,-0.5148958082992223,3.5603433177018746
256.0,2.56,4.500162006951116,-3.467272925543353,0.5976256856159018,9.197134757712913,-2.619940690997917,6.411296109163618,4.6836442309907165,9.860326267573914,2.933666643512451,-0.1834822240396008,-0.6631915098610008,3.477629465651167
257.0,2.57,4.842022572530518,-3.496871778051952,0.753038893434945,9.056848489464555,-2.831815856421719,6.3260173507290824,4.701557304645909,9.910997089928212,2.939902389099677,0.14046526788460945,-0.8541486004636578,3.3861149616294055
258.0,2.58,5.212619749023067,-3.3576844571872044,0.6837404237943462,9.063999255233353,-2.602019654578107,6.2607276956684315,4.719470378301101,9.961667912282513,2.9461381346869033,0.49314937072196585,-0.8976686570491594,3.314589560981528
259.0,2.59,5.699428779939514,-3.441398491134487,1.2189431636301726,9.398967558506683,-2.676617881635256,5.786607089209311,4.737383451956293,10.012338734636812,2.9523738802741293,0.9620453279832208,-0.6133711761301281,2.834233208935182
260.0,2.6,5.606936819951366,-3.0840197620848926,1.5616733266935954,9.04995651517157,-2.838393233643465,5.9975930342508414,4.755296525611486,10.063009556991112,2.9586096258613557,0.8516402943398793,-1.0130530418195427,3.0389834083894858
261.0,2.61,6.156548274889971,-2.887549397806129,1.8292136235979584,9.079846001955925,-2.639202217982528,6.148828535135011,4.773209599266678,10.113680379345409,2.9648453714485816,1.3833386756232935,-1.0338343773894838,3.1839831636864293
262.0,2.62,6.639844779315217,-2.66428122742936,2.152527572026069,8.931785387788237,-2.580267447149688,6.221514456712183,4.791122672921871,10.16435120169971,2.9710811170358076,1.848722106393346,-1.2325658139114726,3.250433339676375
263.0,2.63,6.765540606068565,-2.505260179798673,2.1161830084506588,8.7371226308528,-2.7852538846394315,6.6688357296541465,4.809035746577063,10.215022024054008,2.9773168626230335,1.9565048594915018,-1.4778993932012074,3.691518867031113
264.0,2.64,6.990817859327824,-2.606973487654046,2.5823778152942607,8.685725235546771,-2.9301927747149397,6.689256854363378,4.826948820232255,10.265692846408308,2.9835526082102604,2.1638690390955686,-1.5799676108615373,3.7057042461531173
265.0,2.65,6.894540521736938,-2.909504538431279,2.910448339232272,8.992913200968411,-2.939623823166452,6.573944222143782,4.8448618938874475,10.316363668762607,2.9897883537974863,2.0496786278494907,-1.3234504677941956,3.5841558683462953
266.0,2.66,6.231633341684201,-3.1444834727706272,2.8381531295746742,9.07074112850358,-2.9709192290313093,6.447079207422727,4.862774967542641,10.367034491116907,2.9960240993847123,1.3688583741415608,-1.2962933626133282,3.451055108038015
267.0,2.67,6.055442026214847,-3.398677746246792,2.771272141975428,9.162273351034376,-3.0431375639161518,6.101168533257962,4.880688041197833,10.417705313471206,3.002259844971938,1.1747539850170146,-1.2554319624368304,3.0989086882860235
268.0,2.68,5.473196739552145,-3.376557897273792,2.8894745261611967,9.227863015416501,-3.2773614795470265,6.100140763976744,4.898601114853025,10.468376135825507,3.008495590559165,0.5745956246991195,-1.2405131204090054,3.0916451734175787
269.0,2.69,5.097403126161338,-3.360419128863253,2.974561442876542,9.479640899064254,-3.47653168443138,6.523356747943999,4.916514188508217,10.519046958179805,3.014731336146391,0.18088893765312086,-1.0394060591155512,3.508625411797608
270.0,2.7,5.0920163411150705,-3.4738868074119105,3.084677632112217,9.701010472358202,-3.3875662177129593,6.742684838753716,4.93442726216341,10.569717780534106,3.020967081733617,0.15758907895166008,-0.8687073081759031,3.721717757020099
271.0,2.71,4.979570888165716,-3.209051358369974,3.1363534847518104,9.173182950836196,-3.321362134241728,6.672620221614316,4.952340335818602,10.620388602888404,3.027202827320843,0.027230552347114134,-1.447205652052208,3.6454173942934727
272.0,2.72,4.718754450770498,-2.867707226621494,2.8043590778456706,9.075354212032508,-3.2385542991578267,6.453374415179892,4.970253409473795,10.671059425242705,3.0334385729080693,-0.25149895870329697,-1.5957052132101968,3.419935842271823
273.0,2.73,4.978564860104305,-2.7865279189679417,2.5622685520753232,8.85049439950765,-2.9244163454261356,5.812913761160096,4.988166483128987,10.721730247597002,3.0396743184952957,-0.009601623024682482,-1.871235848089352,2.7732394426648
274.0,2.74,5.117661082501308,-3.0239671076205674,2.6479641974035224,9.282741938176079,-2.963045308962126,5.502423440724722,5.006079556784179,10.772401069951302,3.0459100640825216,0.11158152571712865,-1.4896591317752232,2.4565133766422003
275.0,2.75,5.075877635041083,-3.0106442499218167,2.339129704819801,9.314878639835788,-2.564775349624059,5.355064898261767,5.023992630439372,10.8230718923056,3.0521458096697476,0.051885004601711415,-1.5081932524698125,2.302919088592019
276.0,2.76,5.178557885539333,-3.1442302642043822,2.563297364051787,9.365125700237268,-2.6720630544977095,5.274581880552662,5.041905704094564,10.8737427146599,3.0583815552569735,0.1366521814447692,-1.5086170144226312,2.2162003252956888
277.0,2.77,6.809602517130771,-2.9183915505063496,2.3755251467812135,8.597279902686077,-2.1122813497873225,4.739550601518184,5.059818777749756,10.9244135370142,3.0646173008442,1.749783739381015,-2.3271336343281224,1.6749333006739842
278.0,2.78,7.140756551918509,-3.1686739011868497,2.2782727092611412,9.062874093939579,-2.071600303818077,4.723261420400351,5.077731851404948,10.975084359368498,3.070853046431426,2.0630247005135605,-1.9122102654289197,1.652408373968925
279.0,2.79,6.604607207119462,-2.8974649446429033,2.4386515993238373,9.324435788450556,-2.3210592853990772,4.5925369328929255,5.095644925060141,11.025755181722799,3.0770887920186523,1.5089622820593203,-1.701319393272243,1.5154481408742733
280.0,2.8,6.598487405371933,-2.722418409189829,1.7445377198038585,9.15974077153128,-1.961102883200186,4.716770283789807,5.113557998715334,11.076426004077097,3.083324537605878,1.4849294066565992,-1.9166852325458166,1.633445746183929
281.0,2.81,6.0931433331700005,-2.740808301276913,1.5971405798292646,9.401663844551402,-1.7211793016359624,4.438092756113562,5.131471072370526,11.127096826431398,3.0895602831931046,0.9616722607994745,-1.7254329818799956,1.3485324729204575
282.0,2.82,5.881061612858939,-2.641152193970569,1.4745192735109476,9.19711385350036,-1.8011585075666254,4.153959716665837,5.149384146025718,11.177767648785697,3.0957960287803306,0.7316774668332204,-1.9806537952853365,1.0581636878855067
283.0,2.83,6.811794450241227,-2.2885314205102416,1.8339058913674537,9.061165007294589,-1.4581526935369573,3.8883787796168496,5.167297219680911,11.228438471139997,3.102031774367557,1.644497230560316,-2.167273463845408,0.7863470052492927
284.0,2.84,6.946287538408031,-2.3421435578898104,1.503792758597066,9.349978111080256,-1.6849188127887746,3.759570082291598,5.185210293336103,11.279109293494294,3.108267519954783,1.7610772450719283,-1.9291311824140376,0.6513025623368152
285.0,2.85,7.113400018757666,-2.4322179335919327,1.241915145983716,9.594252631149162,-1.9707032209002497,3.5827060366645243,5.203123366991296,11.329780115848594,3.114503265542009,1.9102766517663703,-1.735527484699432,0.4682027711225154
286.0,2.86,6.0265169312842986,-3.2063489737757003,0.3267085707526652,11.181460599432015,-2.42692992661193,3.866565320231608,5.221036440646488,11.380450938202893,3.1207390111292352,0.8054804906378106,-0.19899033877087824,0.7458263091023727
287.0,2.87,5.861596745496942,-3.3835947644649003,0.4118160288905374,11.144261299812461,-2.2280371847044265,3.1657691669077663,5.23894951430168,11.431121760557193,3.1269747567164616,0.6226472311952618,-0.28686046074473204,0.038794410191304696
288.0,2.88,5.955209321542082,-3.5262191715910833,0.08397288461530805,11.271676627141678,-1.9004873093509895,2.796121418787987,5.2568625879568724,11.481792582911492,3.1332105023036876,0.6983467335852094,-0.21011595576981357,-0.33708908351570077
289.0,2.89,5.958936620140054,-3.672176247453391,-0.13249675514334625,11.007196522383474,-1.4423192080157554,2.336669141999789,5.274775661612066,11.532463405265792,3.1394462478909135,0.6841609585279889,-0.5252668828823186,-0.8027771058911246
290.0,2.9,5.74846719066968,-3.9039003013901876,-0.13170990133354757,10.878233467612498,-1.211858081562798,2.050696657543961,5.292688735267257,11.583134227620091,3.1456819934781395,0.4557784554024229,-0.7049007600075932,-1.0949853359341786
291.0,2.91,5.37380529194154,-3.955654006852953,-0.27695821695754136,10.716707118039418,-1.0320320709177027,1.901840925052186,5.31060180892245,11.633805049974391,3.1519177390653663,0.06320348301909018,-0.9170979319349737,-1.2500768140131804
292.0,2.92,4.959724557126857,-4.111252178602843,-0.12355202678418313,10.749402437512655,-0.7844299206274944,1.5830263265627023,5.328514882577642,11.68447587232869,3.1581534846525923,-0.36879032545078516,-0.9350734348160348,-1.57512715808989
293.0,2.93,4.803193275784164,-4.031868408122576,-0.36778130848653867,10.53894683884229,-0.620034805551525,1.6228723937592708,5.3464279562328345,11.73514669468299,3.164389230239818,-0.5432346804486707,-1.1961998558406997,-1.5415168364805474
294.0,2.94,4.798973428877236,-3.8772745571351126,-0.6636428042246854,10.138218290723595,-0.345182503616231,1.4385708847616516,5.364341029888027,11.78581751703729,3.170624975827044,-0.5653676010107906,-1.6475992263136945,-1.7320540910653925
295.0,2.95,5.019259974002465,-4.119716885432836,-0.8104708718124236,10.305393378087205,0.0018379278772762502,1.245917903039375,5.38225410354322,11.83648833939159,3.176860721414271,-0.3629941295407546,-1.531094961304385,-1.930942818374896
296.0,2.96,4.809663518074186,-3.747821260939519,-1.062929311911601,10.347000627677671,0.13601707656531328,1.5459563665444664,5.400167177198412,11.887159161745886,3.183096467001497,-0.5905036591242263,-1.5401585340682153,-1.6371401004570305
297.0,2.97,4.627217988172931,-3.7860199536236294,-0.7304815654190717,10.35666343203588,0.28739069204649886,1.185132618405671,5.418080250853604,11.937829984100187,3.189332212588723,-0.7908622626806734,-1.5811665520643068,-2.004199594183052
298.0,2.98,4.672856044539411,-3.632197014014784,-0.5579831799122287,9.981012282190472,0.21115008229254795,1.0449327018831254,5.435993324508797,11.988500806454486,3.195567958175949,-0.7631372799693859,-2.007488524264014,-2.1506352562928237
299.0,2.99,5.1559303118037905,-3.9292059585012566,-0.6654281394318567,10.30603755840932,0.4615513692166114,1.23791373775331,5.45390639816399,12.039171628808786,3.2018037037631752,-0.29797608636019923,-1.7331340703994655,-1.9638899660098652
300.0,3.0,4.673235629072053,-3.555725574853342,-0.6728876746854319,10.246214321232058,0.2743228699401245,1.2223391725861357,5.471819471819181,12.089842451163085,3.2080394493504016,-0.7985838427471279,-1.8436281299310266,-1.985700276764266
301.0,3.01,5.499601192337514,-3.4487017072516735,-1.1756768409307172,9.939174483196743,0.2184072980948777,1.515550699502012,5.489732545474373,12.140513273517383,3.2142751949376276,0.009868646863140818,-2.2013387903206407,-1.6987244954356155
302.0,3.02,5.955015431678745,-3.5225206048925712,-1.1979125345424368,9.991821523528252,0.2224416023741649,1.3227969642142754,5.507645619129566,12.191184095871684,3.2205109405248535,0.4473698125491783,-2.199362572343432,-1.8977139763105781
303.0,3.03,5.969991191235878,-3.3848961141307417,-1.204971748575143,10.047806667655639,0.12943292285079006,1.3779723686030778,5.525558692784758,12.241854918225982,3.2267466861120795,0.4444324984511203,-2.1940482505703436,-1.8487743175090017
304.0,3.04,6.044848254594018,-2.9565479649061004,-1.1607794370033764,10.232275154782334,-0.017915305789936182,1.4006887689722278,5.543471766439951,12.292525740580283,3.232982431699306,0.501376488154067,-2.0602505857979487,-1.832293662727078
305.0,3.05,6.4356647178040225,-3.0080438076361697,-0.732910085244081,10.659340647477043,-0.05415180443778304,1.2218317287724236,5.561384840095143,12.34319656293458,3.239218177286532,0.8742798777088794,-1.6838559154575368,-2.017386448514108
306.0,3.06,6.425566984277751,-2.7798272854710877,-0.5019233307005927,10.608733188193067,-0.056979386578231046,1.1648045937900682,5.579297913750335,12.39386738528888,3.2454539228737582,0.8462690705274154,-1.7851341970958128,-2.0806493290836903
307.0,3.07,6.4922384166307054,-2.782029294853368,-0.16203710796626972,10.657345856625652,-0.32330511990145133,1.146543509465339,5.597210987405528,12.444538207643179,3.251689668460984,0.8950274292251779,-1.7871923510175272,-2.1051461589956455
308.0,3.08,6.759507159147009,-2.786909357555126,0.2031976673445648,10.52704974584137,-0.35559528886263636,1.3384997131611298,5.615124061060721,12.49520902999748,3.2579254140482106,1.144383098086288,-1.9681592841561084,-1.9194257008870808
309.0,3.09,7.659563796471442,-2.9448851852049986,0.336723061067345,10.376406453123334,-0.31824383980186427,1.457792171400875,5.633037134715912,12.545879852351778,3.2641611596354365,2.02652666175553,-2.169473399228444,-1.8063689882345615
310.0,3.1,8.026977262497008,-3.378381518529403,0.5470156440935893,10.5030052934123,-0.4385886099704301,1.667626532409443,5.650950208371105,12.596550674706078,3.270396905222663,2.3760270541259025,-2.0935453812937777,-1.6027703728132199
311.0,3.11,8.367442653415347,-4.0657610114269644,0.8041843963194802,10.995545617550365,-0.6299756603530785,1.6230049076027138,5.668863282026297,12.647221497060377,3.276632650809889,2.69857937138905,-1.6516758795100124,-1.653627743207175
312.0,3.12,8.147913638488204,-4.052017282555034,0.7118976993202125,11.1766443062007,-0.7485294282301939,1.6799631440183063,5.68677635568149,12.697892319414677,3.282868396397115,2.461137282806714,-1.5212480132139774,-1.6029052523788085
313.0,3.13,8.057576337076204,-4.221215780591077,0.7144592163878422,11.676744635385019,-1.0604571362928983,1.7856884531678185,5.704689429336682,12.748563141768976,3.289104141984341,2.3528869077395225,-1.0718185063839574,-1.5034156888165227
314.0,3.14,8.819217377216857,-4.259861208521258,0.3618646255759175,11.577847129949818,-1.0504720825190623,1.7788139494853883,5.722602502991875,12.799233964123276,3.2953398875715676,3.096614874224982,-1.2213868341734582,-1.5165259380861793
315.0,3.15,8.705305759159346,-3.9864017396811104,0.4592257026351643,11.48044425518289,-1.312522559763002,1.6711605133047769,5.740515576647067,12.849904786477575,3.3015756331587935,2.964790182512279,-1.3694605312946848,-1.6304151198540167
316.0,3.16,9.239755047222166,-3.978771539397678,0.1356971591586659,11.049980893293815,-1.2431037609079438,1.6508669147318653,5.7584286503022595,12.900575608831875,3.3078113787460195,3.481326396919907,-1.85059471553806,-1.6569444640141542
317.0,3.17,9.145576462518664,-3.9873637746342445,0.3646071617919285,11.036922792970223,-1.568221625918491,1.9449752594945613,5.776341723957452,12.951246431186174,3.3140471243332454,3.369234738561212,-1.9143236382159508,-1.3690718648386841
318.0,3.18,8.914612315948183,-4.133892182509523,0.004786207511036533,11.425245711211105,-1.423787207585125,2.1243918366296604,5.794254797612645,13.001917253540473,3.3202828699204723,3.1203575183355383,-1.5766715423293682,-1.195891033290812
319.0,3.19,8.137596982217909,-4.1233536603556145,0.11041932367060599,11.603271041384014,-1.4421704780945035,2.5490824825951166,5.812167871267836,13.052588075894771,3.3265186155076982,2.325429110950073,-1.4493170345107576,-0.7774361329125816
320.0,3.2,7.690789474120121,-4.3035262442037885,0.1623312156553829,11.857306221827798,-1.4807119127276032,2.8548639080821325,5.830080944923029,13.103258898249074,3.332754361094924,1.8607085291970913,-1.2459526764212754,-0.47789045301279165
321.0,3.21,7.890960868042664,-4.353325321638665,0.4201393393149737,11.627846650601535,-1.5128658497559815,2.659014149249045,5.8479940185782215,13.153929720603372,3.33899010668215,2.0429668494644426,-1.526083070001837,-0.679975957433105
322.0,3.22,7.5988238564882975,-4.48018667583388,1.0095230596640798,11.949039275865013,-1.890001540026441,2.76938147341493,5.865907092233414,13.204600542957671,3.345225852269377,1.7329167642548837,-1.2555612670926575,-0.575844378854447
323.0,3.23,7.506672789121772,-4.185619171044356,0.9058599989819553,11.9615951697194,-1.9189751438280538,2.537756091693987,5.883820165888606,13.25527136531197,3.351461597856603,1.6228526232331664,-1.2936761955925693,-0.8137055061626159
324.0,3.24,7.535699508679012,-4.6890429473017,1.1750393091855063,12.833258021014013,-2.2246577023137584,2.6705394054263496,5.901733239543799,13.305942187666268,3.357697343443829,1.6339662691352128,-0.47268416665225566,-0.6871579380174793
325.0,3.25,6.761718261461444,-4.163985025185593,1.2296042747836828,12.69680274148701,-2.5265809904897876,3.1225800572472493,5.9196463131989905,13.356613010020567,3.363933089031055,0.8420719482624532,-0.6598102685335565,-0.24135303178380552
326.0,3.26,6.2717843620778915,-4.039665595787795,1.1422586251371991,12.768279676448236,-2.6569024052835992,3.0708669670734445,5.937559386854183,13.407283832374866,3.3701688346182808,0.33422497522370875,-0.6390041559266297,-0.29930186754483623
327.0,3.27,6.006705315373865,-4.0730666080986335,1.1778210250181507,13.043738708295242,-2.664697074342608,2.807681701592644,5.955472460509376,13.457954654729168,3.3764045802055076,0.05123285486448914,-0.41421594643392545,-0.5687228786128635
328.0,3.28,5.686219939786621,-4.07831524762426,1.066941510365335,12.678744719477827,-2.429737302471279,2.5610910513964464,5.973385534164568,13.508625477083466,3.3826403257927335,-0.28716559437794675,-0.8298807576056397,-0.8215492743962871
329.0,3.29,5.201017893544929,-4.248468297309243,1.054888838969219,12.958846465990966,-2.4360970083742437,3.0384734270839857,5.99129860781976,13.559296299437765,3.3888760713799595,-0.7902807142748314,-0.6004498334467989,-0.3504026442959738
330.0,3.3,6.9327350321589885,-3.1368834756286,1.1502534318432858,12.816801772727365,-1.6950220787328696,3.040232212716957,6.0092116814749525,13.609967121792064,3.3951118169671854,0.9235233506840359,-0.793165349064699,-0.35487960425022846
331.0,3.31,6.947790487516412,-2.8627622274284854,1.069688634134054,13.106740801959958,-2.206068709468433,2.946326842079239,6.027124755130146,13.660637944146366,3.4013475625544123,0.9206657323862659,-0.5538971421864076,-0.4550207204751735
332.0,3.32,6.8802220349395355,-2.6414008281618586,0.9783709516680371,12.723489033934017,-2.114270900296253,2.9133100684312843,6.045037828785337,13.711308766500665,3.4075833081416382,0.8351842061541985,-0.9878197325666473,-0.494273239710354
333.0,3.33,6.581167704187883,-2.8468740402863033,0.9211166636623475,12.611885359710847,-2.1659879690227117,2.8731041934430306,6.06295090244053,13.761979588854963,3.413819053728864,0.5182168017473527,-1.1500942291441163,-0.5407148602858336
334.0,3.34,3.233442521154707,-3.708970040190163,0.5298435396085895,14.925282365803998,-2.503489881127068,3.3222993766689113,6.080863976095722,13.812650411209262,3.42005479931609,-2.8474214549410153,1.112631954594736,-0.09775542264717885
335.0,3.35,2.872593200725366,-3.5759099081120085,0.6058565898118891,14.746891360677989,-2.3443232821739652,3.039746877856691,6.098777049750915,13.86332123356356,3.426290544903316,-3.2261838490255488,0.8835701271144281,-0.38654366704662513
336.0,3.36,2.814157253604434,-3.511783749964473,0.904659925128187,14.714761120133655,-2.473527752810728,3.3192797474708327,6.116690123406107,13.91399205591786,3.432526290490543,-3.3025328698016727,0.8007690642157961,-0.11324654301971027
337.0,3.37,2.713615332705845,-3.3442366930705942,0.8599524501064264,15.201328776904532,-2.3618854533167544,3.4807465054067563,6.1346031970613,13.964662878272161,3.438762036077769,-3.420987864355455,1.2366658986323706,0.04198446932898747
338.0,3.38,2.5942875300562545,-3.442197459335592,0.8279062814889275,14.961472215521525,-2.0963721214822675,2.871665423356036,6.152516270716491,14.01533370062646,3.444997781664995,-3.558228740660237,0.9461385148950647,-0.5733323583089587
339.0,3.39,2.44885270365222,-3.453160382835379,0.6532023191681592,15.07782379748591,-1.9897601524873942,2.4129731892732167,6.170429344371684,14.066004522980759,3.4512335272522208,-3.7215766407194644,1.011819274505152,-1.038260337979004
340.0,3.4,2.283535223899894,-3.2744417773687333,0.3185227797874018,15.149636415047661,-1.684378697179967,1.879383161618972,6.188342418026877,14.116675345335057,3.4574692728394467,-3.904807194126983,1.032961069712604,-1.5780861112204747
341.0,3.41,2.1610780662160107,-2.966624966023237,0.04704588662296137,14.816669877292508,-1.6519029749708705,1.675603051835847,6.206255491682069,14.16734616768936,3.4637050184266736,-4.045177425466058,0.6493237096031486,-1.7881019665908267
342.0,3.42,2.3579235389641555,-2.7746003567020323,0.026700950752611963,14.487635726925518,-1.4241698576216257,1.6188995026913833,6.224168565337261,14.218016990043658,3.4699407640138995,-3.8662450263731056,0.2696187368818599,-1.8510412613225162
343.0,3.43,2.3457867761522366,-2.8193403377106923,-0.11299071445832642,14.409713608374407,-1.1870273297123526,1.4280624171953058,6.242081638992454,14.268687812397957,3.4761765096011255,-3.8962948628402176,0.14102579597645004,-2.04811409240582
344.0,3.44,2.2498695107688773,-2.6401826939696926,-0.23642121844335864,14.247486276548628,-0.9357232621844069,1.2628590811800855,6.2599947126476465,14.319358634752255,3.4824122551883514,-4.010125201878769,-0.07187235820362758,-2.219553174008266
345.0,3.45,2.1720616378609687,-2.4890809577593465,-0.36349377348619727,14.278664126655963,-0.9387413365737693,1.2695037693798485,6.277907786302839,14.370029457106558,3.4886480007755782,-4.10584614844187,-0.09136533045059458,-2.2191442313957297
346.0,3.46,3.836858478944233,-2.6095659248540435,-1.1518943782935953,12.862371683565476,-0.25590156596365343,1.3038180487053992,6.295820859958031,14.420700279460853,3.494883746362804,-2.458962381013798,-1.558328595895377,-2.1910656976574048
347.0,3.47,4.049680197170106,-2.570305990624141,-1.5840482536323612,12.62846046533385,-0.36828775786843926,1.6001989439764146,6.313733933613224,14.471371101815155,3.50111949195003,-2.2640537364431177,-1.8429106364813048,-1.9009205479736155
348.0,3.48,4.031131495274414,-2.635547254930105,-1.7661666853851763,12.593115543330473,-0.45702358539706794,1.8654234318783747,6.3316470072684155,14.522041924169454,3.507355237537256,-2.3005155119940017,-1.9289263808389805,-1.6419318056588814
349.0,3.49,4.479439259207503,-2.414755440489124,-1.8723272295918263,12.217716687530054,-0.6590139317976769,1.8922723880089212,6.349560080923609,14.572712746523752,3.513590983124483,-1.8701208217161058,-2.3549960589936987,-1.6213185951155618
350.0,3.5,4.904504798085331,-2.639065056369486,-2.157399215034528,12.28072591584151,-0.38895632425355336,2.074879785788143,6.367473154578801,14.623383568878051,3.519826728711709,-1.4629683564934695,-2.3426576530365413,-1.4449469429235657
351.0,3.51,4.70019577822234,-2.8030356232603197,-2.3577701530181394,12.238111435736704,-0.3975475547434121,2.47038178846939,6.385386228233992,14.67405439123235,3.526062474298935,-1.6851904500116524,-2.435942955495646,-1.0556806858295449
352.0,3.52,4.877625029537981,-2.9923116917884522,-2.5060531381284585,12.001014297996313,-0.44747231660688574,2.6902640156429802,6.403299301889185,14.724725213586652,3.5322982198861608,-1.5256742723512042,-2.7237109155903383,-0.8420342042431805
353.0,3.53,4.862269935980878,-3.183960038495811,-2.5526556654526473,12.110996293092189,-0.30562692628991295,2.864823164890535,6.4212123755443775,14.77539603594095,3.5385339654733867,-1.5589424395634994,-2.6643997428487616,-0.6737108005828518
354.0,3.54,4.474034622962664,-2.9558614060329638,-2.481397242844289,12.417564834583382,-0.40374389506194824,3.034037886608655,6.43912544919957,14.826066858295249,3.5447697110606136,-1.9650908262369056,-2.4085020237118666,-0.5107318244519585
355.0,3.55,4.434597185204071,-2.6442385937291157,-2.5186909672810525,12.811534686886114,-0.5202580731022929,3.18756091925829,6.457038522854762,14.876737680649548,3.5510054566478395,-2.022441337650691,-2.0652029937634335,-0.3634445373895496
356.0,3.56,4.535915321043165,-2.398999718934415,-2.1863487917024615,12.945347864666655,-0.7556609810525532,2.7472321373477824,6.474951596509955,14.927408503003846,3.5572412022350655,-1.9390362754667905,-1.9820606383371917,-0.8100090648872831
357.0,3.57,4.410711410554377,-2.2257127383911333,-2.150362161054434,12.53877636127972,-0.839542911714711,2.770626600858038,6.4928646701651465,14.978079325358145,3.5634769478222914,-2.0821532596107692,-2.4393029640784256,-0.7928503469642534
358.0,3.58,4.48652120658776,-2.1104949058095785,-2.300958239294451,12.617296250744761,-0.9662898377466504,2.980809796117394,6.51077774382034,15.028750147712447,3.5697126934095182,-2.0242565372325796,-2.4114538969676858,-0.5889028972921242
