694         10.81506502       5.65890600      -0.21090103
695         10.77824815       5.68714623      -0.17908973
696         10.75154378       5.67974701      -0.17813884
697         10.73493491       5.67118749      -0.17527096
698         10.72809166       5.67353621      -0.15548030
699         10.71286033       5.68183629      -0.12801864
700         10.67527913       5.66137417      -0.11820442
701         10.63973841       5.64124517      -0.09619635
702         10.60231058       5.64544500      -0.05192446
703         10.57038306       5.68316129       0.01076568
704         10.54399922       5.72153865       0.08620247
705         10.52431387       5.73651269       0.11397776
706         10.49128669       5.74899939       0.12030524
707         10.41277131       5.77347353       0.14802887
708         10.30159082       5.79562991       0.21304990
709         10.22189201       5.79194896       0.26484411
710         10.20042413       5.76207571       0.29505227
711         10.20855430       5.71144273       0.32612527
712         10.21379063       5.67617188       0.37100916
713         10.20565992       5.64603554       0.43352935
714         10.18779500       5.60288639       0.50050415
715         10.16483237       5.55315886       0.56394136
716         10.15563721       5.51023900       0.60860107
717         10.16227095       5.48022821       0.66053363
718         10.16509665       5.45932870       0.74598249
719         10.16365782       5.45583664       0.85413479
720         10.16399089       5.45048415       0.91445256
721         10.16115702       5.43500103       0.91233522
722         10.14274980       5.40172497       0.89823602
723         10.12979183       5.37610716       0.92477385
724         10.13962328       5.36827694       0.97131281
725         10.15130697       5.37190463       1.02305986
726         10.14835967       5.38662809       1.07583425
727         10.14030352       5.40136633       1.10807461
728         10.15225629       5.42576698       1.09052345
729         10.17941404       5.46079566       1.04659209
730         10.18213113       5.48203080       1.03713760
731         10.14331244       5.47947076       1.08374354
732         10.07837769       5.48154121       1.15592339
733         10.03928988       5.48839363       1.20832008
734         10.02600119       5.49006885       1.23074901
735         10.00335832       5.47998920       1.22870452
736          9.97887847       5.46417573       1.18992689
737          9.97145827       5.44126055       1.13740483
738          9.99462780       5.43583320       1.11077972
739         10.03082060       5.46888676       1.11875785
740         10.05442607       5.52173975       1.12941774
741         10.03997555       5.58448769       1.11069064
742          9.99205806       5.65172308       1.06777678
743          9.95121626       5.70767721       1.02890668
744          9.94459679       5.70891811       1.01040544
745          9.96326123       5.65561132       1.00157623
746          9.99180672       5.58872551       1.00071593
747         10.00179159       5.52924642       1.00969637
748          9.98583512       5.46848784       1.02321697
749          9.97652803       5.39100851       1.02065000
750          9.97619831       5.31524982       0.99078419
751          9.97591076       5.24832344       0.95944291
752          9.98858854       5.16285840       0.95251493
753         10.02625460       5.08056789       0.97307611
754         10.04481078       4.99884911       0.98961702
755         10.04465601       4.93779222       1.00125576
756         10.02275840       4.89910039       1.03434615
757          9.95308881       4.85648908       1.07005062
758          9.88417800       4.80669946       1.10384744
759          9.84554052       4.75002606       1.10813617
760          9.83403535       4.69981740       1.09883065
761          9.85096363       4.63433952       1.10843865
762          9.91598061       4.56886429       1.14528405
763          9.98449617       4.52885893       1.19606178
764         10.04044631       4.54412356       1.23525862
765         10.09797399       4.57741878       1.26148921
766         10.15002517       4.57911501       1.27552391
767         10.20078284       4.55283929       1.30378130
768         10.23914416       4.53527460       1.34576373
769         10.27237592       4.52641511       1.40409293
770         10.30335849       4.51105775       1.45406177
771         10.34772736       4.49060691       1.49522315
772         10.39422018       4.48350118       1.53598498
773         10.44563506       4.48454749       1.56197983
774         10.49129719       4.49490354       1.57597537
775         -4.67750110       4.51372312       1.57086817
776         10.53186499       4.54052125       1.56200834
777         10.53915271       4.55802871       1.53530357
778         10.55453231       4.53855099       1.50191656
779         10.56266600       4.49307203       1.49305249
780         10.54508598       4.44836185       1.54831025
781         10.50043472       4.41281280       1.64382307
782         10.44867489       4.37893846       1.73063498
783         10.39864352       4.34237291       1.78586548
784         10.35447511       4.30178542       1.82974630
785         10.31854629       4.28352021       1.86960588
786         10.29950789       4.27555164       1.89213087
787         10.28545169       4.26496569       1.89383577
788         10.26505880       4.23781304       1.88416358
789         10.25407055       4.20735911       1.88556799
790         10.25867872       4.18513170       1.90761449
791         10.27153529       4.17261174       1.93467918
792         10.26889522       4.17111936       1.96566837
793         10.24988547       4.17398881       2.01561983
794         10.23160046       4.19673678       2.08290601
795         10.21524025       4.23592147       2.15070474
796         10.18501600       4.26312488       2.21646289
797         10.13984844       4.25012854       2.26531232
798         10.08738143       4.21355611       2.29774123
799         10.03457297       4.17903374       2.33170890
800         10.03058035       4.18187353       2.36060257
801         10.06536877       4.19947404       2.40429917
802         10.10047373       4.20150875       2.45338646
803         10.10696713       4.18899794       2.49233431
804         10.09384527       4.14763358       2.50667649
805         10.07729340       4.07604289       2.51062857
806         10.05797910       4.00627152       2.52136370
807         10.03593273       3.97280900       2.52651564
808         10.01336673       3.96166622       2.51480162
809         10.00163510       3.95781196       2.51188791
810          9.99457617       3.96306046       2.52547454
811         10.01128185       3.99871460       2.53641030
812         10.05596298       4.03618030       2.54528360
813         10.12466228       4.06032978       2.57442856
814         10.18301788       4.06817763       2.61672102
815         10.21657295       4.07867228       2.63727220
816         10.23333777       4.09779700       2.65359627
817         10.26221017       4.12095251       2.69090482
818         10.27923734       4.13835412       2.73062287
819         10.27797264       4.14974447       2.75369088
820         10.29744072       4.19245810       2.79911612
821         10.32072482       4.24166055       2.84676571
822         10.32936743       4.29079381       2.89039017
823         10.33246059       4.32785881       2.92598752
824         10.34268090       4.36374736       2.95022296
825         10.33360175       4.38887205       2.96619894
826         10.32893814       4.37780925       2.97410097
827         10.32996888       4.34707486       2.98164919
828         10.32326062       4.34437592       2.97200967
829         10.30838369       4.37887545       2.96191991
830         10.30440671       4.42380314       2.95774129
831         10.31331795       4.47871986       2.94720838
832         10.33991624       4.54165825       2.92537344
833         10.37269212       4.61390124       2.90491339
834         10.39528867       4.66577563       2.88482179
835         10.40425473       4.69104808       2.87375112
836         10.40066362       4.69809976       2.88552687
837         10.40702727       4.70087869       2.89880910
838         10.42767082       4.70632800       2.92078237
839         10.46410032       4.69936671       2.93984242
840         10.50528028       4.68284455       2.96954837
841         10.54590665       4.66582536       2.99743336
842         10.58642058       4.67536414       3.02010964
843         10.64156886       4.71520096       3.04753941
844         10.71708639       4.77587422       3.08678241
845         10.79525799       4.83145158       3.12867648
846         10.86212992       4.87418797       3.16451602
847         10.88406076       4.90718971       3.20706951
848         10.85418744       4.93587187       3.25315540
849         10.80340047       4.96536357       3.32092970
850         10.75573302       5.00522927       3.38938915
851         10.72524979       5.06486660       3.46118278
852         10.72113481       5.14552020       3.51145992
853         10.74615230       5.24471973       3.53405508
854         10.78285820       5.32555055       3.54474213
855         10.77843398       5.37083546       3.56758929
856         10.71607508       5.38127199       3.58534200
857         10.64062908       5.36998130       3.58365817
858         10.59910595       5.33320414       3.56013658
859         10.60716718       5.28313900       3.52067036
860         10.64787205       5.24397648       3.47621699
861         10.69278893       5.22112043       3.45501016
862         10.72499327       5.22844258       3.48313085
863         10.75059365       5.24680121       3.54293133
864         10.77679728       5.26085184       3.59410710
865         10.79697426       5.26324268       3.61721200
866         10.80135126       5.28901190       3.61836377
867         10.80643735       5.33349543       3.60925327
868         10.82552749       5.37943300       3.61489770
869         10.83644449       5.39415013       3.63548588
870         10.83493675       5.35958848       3.63652852
871         10.82655130       5.29693821       3.61617116
872         10.82710175       5.23749874       3.60842414
873         10.85176701       5.22483086       3.59216370
874         10.90639029       5.25792521       3.52142601
875         10.96725893       5.31479169       3.42977125
876         10.99953619       5.35316216       3.37758744
877         11.00073328       5.36348566       3.39061382
878         10.98922938       5.36753235       3.43248841
879         10.98586193       5.38209534       3.46532404
880         10.99528586       5.41691744       3.48492384
881         10.99969340       5.47126341       3.47728271
882         10.99906546       5.53771031       3.42837898
883         11.00561344       5.57713092       3.36198311
884         11.02246611       5.59335619       3.30529450
885         11.05811097       5.62645882       3.26098127
886         11.12295094       5.67012846       3.21008768
887         11.17743863       5.70576552       3.17445441
888         11.16191573       5.73169238       3.17925725
889         11.07624984       5.75064935       3.21095928
890         10.98514547       5.75529158       3.24651997
891         10.94642940       5.73234838       3.26075006
892         10.95821690       5.67893066       3.25072876
893         10.98424973       5.62606152       3.23035951
894         11.00305852       5.59017245       3.20070799
895         11.03655036       5.56963122       3.15116349
896         11.09217101       5.57164318       3.09161004
897         11.15525544       5.58354781       3.02560850
898         11.21303945       5.57915652       2.95816811
899         11.25225158       5.54465410       2.88277394
900         11.27390817       5.50859752       2.81573989
901         11.29018103       5.48891942       2.77264045
902         11.29562805       5.47945066       2.73679298
903         11.26603978       5.45740662       2.71733975
904         11.21141542       5.44325188       2.70933853
905         11.16928090       5.46340833       2.72881926
906         11.16186437       5.51583742       2.75396702
907         11.14396632       5.58939819       2.75517230
908         11.11194277       5.65737622       2.73927749
909         11.10721470       5.71204656       2.72358077
910         11.14527443       5.76131796       2.71234242
911         11.19342149       5.81303181       2.69333433
912         11.21733354       5.85202088       2.67402271
913         11.22786659       5.85610461       2.66127567
914         11.23695385       5.82935255       2.64831201
915         11.24287856       5.78081379       2.61892464
916         11.23805195       5.73895379       2.59182973
917         11.25483785       5.73288653       2.58346255
918         11.30909112       5.78084750       2.60610903
919         11.39741162       5.84645468       2.62727067
920         11.48590907       5.90251822       2.63211889
921         11.57553052       5.92683390       2.63422014
922         11.65210579       5.90953120       2.65806252
923         11.69213119       5.86463377       2.70732953
924         11.70158775       5.83270125       2.75143243
925         11.71503808       5.84020833       2.78538392
926         11.75660393       5.89249430       2.80610819
927         11.78807421       5.97227073       2.79273653
928         11.80747354       6.04421219       2.75865948
929         11.81415947       6.08043571       2.72650160
930         11.81518317       6.07618488       2.68925501
931         11.78820483       6.02693429       2.63620499
932         11.75191402       5.95333354       2.57523605
933         11.72495329       5.88518131       2.53853274
934         11.71726588       5.83481843       2.54289455
935         11.72141584       5.80408852       2.57064759
936         11.74682504       5.79222383       2.60614605
937         11.80380321       5.80335128       2.64097845
938         11.87789714       5.81344830       2.67655699
939         11.96797718       5.81990822       2.71039424
940         12.03645743       5.83658102       2.74407799
941         12.08021064       5.85274021       2.77470049
942         12.11101452       5.84387935       2.80977374
943         12.14904902       5.82821970       2.84614905
944         12.17651078       5.83141839       2.87649094
945         12.19902215       5.83954351       2.90115552
946         12.25196098       5.82009087       2.91473366
947         12.34083652       5.79365568       2.91503434
948         12.42365447       5.80021321       2.91230393
949         12.45041002       5.81480795       2.90388686
950         12.43231440       5.83772694       2.88512345
951         12.41446182       5.87943414       2.86865303
952         12.41092331       5.93802673       2.85027199
953         12.42253378       5.98138551       2.83239686
954         12.42092186       5.99816599       2.80093804
955         12.41967579       6.01259962       2.76285890
956         12.43246623       6.03349676       2.70578844
957         12.44692352       6.03671417       2.64414839
958         12.44235869       6.03019346       2.57063238
959         12.40414000       6.03165575       2.47724109
960         12.32940108       6.04055217       2.37618329
961         12.23926622       6.05068148       2.27299891
962         12.18204039       6.08302801       2.18223211
963         12.19050597       6.14807532       2.13074997
964         12.24294460       6.19870981       2.11642634
965         12.29270266       6.21173086       2.12817441
966         12.32515603       6.19771669       2.16797708
967         12.34027140       6.16536660       2.21045832
968         12.35462336       6.11756684       2.24024218
969         12.39542749       6.06387882       2.25020479
970         12.44132821       6.01897981       2.25271780
971         12.47042363       6.00512855       2.24634461
972         12.47186959       6.02020136       2.22908251
973         12.45464108       6.05454718       2.20805430
974         12.44109113       6.10561538       2.18944323
975         12.44725947       6.15549075       2.17429784
976         12.49190433       6.17853924       2.15855228
977         12.56187832       6.18885277       2.16084928
978         12.62817679       6.19600930       2.16566071
979         12.65989420       6.19410601       2.16536778
980         12.66746053       6.19516182       2.17387003
981         12.66885887       6.20419225       2.20081683
982         12.68117276       6.20984423       2.23511670
983         12.70694709       6.18611838       2.28008249
984         12.73587345       6.13336101       2.32254872
985         12.74876001       6.06566043       2.34358865
986         12.74967347       5.98323243       2.34751595
987         12.74435605       5.91132768       2.35375973
988         12.73669697       5.86062970       2.36052734
989         12.73392516       5.83972621       2.37481688
990         12.72863059       5.84001376       2.39666388
991         12.71980828       5.85670066       2.41329030
992         12.69916503       5.86876044       2.43504968
993         12.69438468       5.87543963       2.45789596
994         12.70172373       5.85605390       2.49556079
995         12.72412176       5.81248797       2.53868745
996         12.74644290       5.77976970       2.56647486
997         12.77384584       5.76746738       2.57321012
998         12.81626530       5.76185905       2.56874410
999         12.87527855       5.76820643       2.55346484
1000        12.91793019       5.80267732       2.53985703
