659          2.62564916      -2.76129594       0.13752349
660          2.63308716      -2.73988801       0.20878689
661          2.66036100      -2.70396350       0.22839753
662          2.66553327      -2.65935040       0.17894994
663          2.65352216      -2.62016008       0.12281882
664          2.64190145      -2.60965813       0.11380816
665          2.65247616      -2.63151068       0.13868281
666          2.68924860      -2.67945546       0.15358527
667          2.72971442      -2.71467850       0.14922321
668          2.77107527      -2.71472073       0.13782845
669          2.81263768      -2.68978982       0.14143535
670          2.86278692      -2.66560382       0.16066462
671          2.91086969      -2.66536394       0.17978166
672          2.96605759      -2.68809543       0.19282828
673          3.02982747      -2.72608644       0.18405549
674          3.07096638      -2.75478833       0.13519104
675          3.09597498      -2.76545679       0.03643077
676          3.15059336      -2.78065030      -0.03214652
677          3.23592731      -2.82724319      -0.05040292
678          3.29345017      -2.87473541      -0.05094797
679          3.31538575      -2.89811856      -0.06694083
680          3.31713810      -2.90950286      -0.11156633
681          3.32097557      -2.93408542      -0.18355072
682          3.30977526      -2.96635354      -0.25330972
683          3.26140479      -2.98832934      -0.28795634
684          3.20151278      -2.99832816      -0.31301275
685          3.18337194      -3.01758853      -0.36460599
686          3.21597637      -3.06298887      -0.43513490
687          3.29077063      -3.12139130      -0.48590034
688          3.39635159      -3.17568700      -0.49572196
689          3.50572572      -3.19512868      -0.49078945
690          3.58747107      -3.19996499      -0.51203264
691          3.63383129      -3.21361904      -0.56184207
692          3.61108009      -3.25909201      -0.60259685
693          3.54569739      -3.32042293      -0.61263115
694          3.47863706      -3.38370686      -0.59658228
695          3.44868304      -3.40923729      -0.57135132
696          3.47179536      -3.39831114      -0.53707854
697          3.51218423      -3.38319596      -0.50895658
698          3.53777745      -3.39059374      -0.52764802
699          3.54577488      -3.41279461      -0.58885435
700          3.54410163      -3.43612171      -0.65010495
701          3.54875624      -3.45617103      -0.66903155
702          3.55737686      -3.46193559      -0.65968409
703          3.55410588      -3.45577377      -0.67961203
704          3.53585140      -3.43252728      -0.73245381
705          3.51361858      -3.40412401      -0.79392726
706          3.49678376      -3.37101949      -0.85656912
707          3.49906091      -3.33253406      -0.93298630
708          3.50961661      -3.28711988      -1.00787661
709          3.51603771      -3.25003760      -1.06645778
710          3.51033973      -3.23518376      -1.12072095
711          3.49435136      -3.23129712      -1.17767107
712          3.47606612      -3.22956907      -1.22520455
713          3.46965288      -3.22568262      -1.23995979
714          3.47398835      -3.22321088      -1.21761962
715          3.47848788      -3.21388704      -1.17635170
716          3.47833094      -3.20575574      -1.13170620
717          3.47339691      -3.18640860      -1.09358414
718          3.48266394      -3.15709727      -1.07057380
719          3.50129501      -3.14339005      -1.06540717
720          3.51332033      -3.14635817      -1.07985770
721          3.51012393      -3.13861845      -1.10309915
722          3.49911883      -3.11631503      -1.13417944
723          3.48771009      -3.10954779      -1.15330775
724          3.47607902      -3.12469256      -1.14230483
725          3.46736550      -3.14473631      -1.11624925
726          3.46075174      -3.15147960      -1.08506910
727          3.45984179      -3.16573577      -1.04802246
728          3.47081215      -3.17746547      -1.01945814
729          3.50757298      -3.15333779      -1.02438702
730          3.51964145      -3.08933949      -1.05037905
731          3.51008609      -3.03624033      -1.09167524
732          3.51896546      -3.00740598      -1.14576354
733          3.52680902      -2.99758473      -1.17863609
734          3.51332923      -2.97841729      -1.18679793
735          3.49569046      -2.96427615      -1.17622968
736          3.50136603      -2.95249583      -1.15259047
737          3.52135317      -2.93284901      -1.12440095
738          3.52704752      -2.88895391      -1.12100107
739          3.51910544      -2.82454991      -1.15536140
740          3.51356475      -2.78500213      -1.22257519
741          3.50382729      -2.78564790      -1.30488562
742          3.47389255      -2.80356410      -1.36558589
743          3.42313051      -2.84519323      -1.40241715
744          3.36230330      -2.89573762      -1.43286373
745          3.33570367      -2.92532392      -1.47213217
746          3.36089815      -2.94245195      -1.52896578
747          3.43072404      -2.95006833      -1.56963635
748          3.49792814      -2.95463742      -1.58332823
749          3.51578579      -2.95368670      -1.59594546
750          3.47512240      -2.96602738      -1.64755189
751          3.41383393      -2.98256540      -1.72928354
752          3.35333326      -2.99439406      -1.81334725
753          3.30016769      -3.01793934      -1.86492515
754          3.24515006      -3.04897534      -1.87962203
755          3.18735080      -3.05972441      -1.85482054
756          3.12982145      -3.02597110      -1.80153323
757          3.07495875      -2.98732613      -1.71181827
758          3.02207372      -2.97689817      -1.61416174
759          2.97393675      -2.99549789      -1.54919393
760          2.93061241      -3.03331769      -1.54271943
761          2.85690209      -3.06939804      -1.58438400
762          2.75357531      -3.11263608      -1.62721148
763          2.66781988      -3.16673129      -1.63029515
764          2.64477394      -3.23888027      -1.61611485
765          2.67683723      -3.27850510      -1.61578440
766          2.75160547      -3.26757686      -1.61356088
767          2.84874705      -3.24894037      -1.60451344
768          2.92389474      -3.26230128      -1.58309340
769          2.93350022      -3.29713992      -1.55505008
770          2.88220131      -3.30706013      -1.53901457
771          2.80942524      -3.29315027      -1.52511717
772          2.75261219      -3.25702065      -1.49892031
773          2.73514572      -3.21366891      -1.46233740
774          2.73765044      -3.16968300      -1.41790077
775          2.74438368      -3.14006264      -1.36888714
776          2.73601201      -3.14083917      -1.33091927
777          2.71188854      -3.17445273      -1.33864718
778          2.68014142      -3.22585754      -1.39675185
779          2.65178553      -3.28278029      -1.47155183
780          2.64281605      -3.33812895      -1.53709457
781          2.65906463      -3.37103126      -1.59593617
782          2.67844422      -3.37880442      -1.65657648
783          2.68035297      -3.39098283      -1.70365632
784          2.66742839      -3.42471158      -1.70739870
785          2.66018185      -3.46249819      -1.67306100
786          2.67586124      -3.48413534      -1.62256006
787          2.69855919      -3.46577386      -1.57538556
788          2.71258481      -3.42585019      -1.54603285
789          2.68700090      -3.40260734      -1.52540228
790          2.63365039      -3.41558477      -1.50674355
791          2.56107099      -3.44152799      -1.50314176
792          2.49175813      -3.44377190      -1.50896252
793          2.44295926      -3.43715721      -1.49484347
794          2.43216396      -3.45317295      -1.44264139
795          2.45477990      -3.47782319      -1.38324923
796          2.47806872      -3.49714974      -1.34921246
797          2.49379516      -3.53142003      -1.33575966
798          2.50034096      -3.58668332      -1.32083952
799          2.51986020      -3.64162911      -1.32281474
800          2.53531093      -3.66486451      -1.34565373
801          2.52297123      -3.69134833      -1.36280575
802          2.46689800      -3.73070794      -1.36598274
803          2.40003174      -3.78067136      -1.39124353
804          2.33550260      -3.82904999      -1.41968132
805          2.28424656      -3.86897940      -1.43519128
806          2.26763251      -3.87097726      -1.43296997
807          2.29026425      -3.82954127      -1.41864776
808          2.34470583      -3.75976815      -1.40095129
809          2.38850785      -3.72889654      -1.38247293
810          2.38534988      -3.76932397      -1.38280990
811          2.34874528      -3.83997226      -1.38999828
812          2.31682221      -3.88840303      -1.40696932
813          2.29974228      -3.89339807      -1.43097107
814          2.28784034      -3.86271111      -1.45640788
815          2.28809340      -3.81713765      -1.45629942
816          2.31027168      -3.75807056      -1.41328533
817          2.34819536      -3.68711485      -1.35399536
818          2.41107762      -3.62372505      -1.29742166
819          2.49310890      -3.58374289      -1.24725872
820          2.57006571      -3.56192267      -1.20739535
821          2.63579486      -3.55361414      -1.18831298
822          2.69714911      -3.53469939      -1.20088563
823          2.73807367      -3.49155879      -1.27474564
824          2.74409368      -3.40034024      -1.38053841
825          2.74999811      -3.28918846      -1.48917167
826          2.78683938      -3.20425759      -1.57251017
827          2.83955183      -3.16355478      -1.64138656
828          2.88769574      -3.15878531      -1.68446054
829          2.92173209      -3.19470300      -1.72440058
830          2.96499740      -3.20359308      -1.72712766
831          3.01919117      -3.19280263      -1.72515091
832          3.05208604      -3.18766072      -1.71408437
833          3.03020638      -3.18113316      -1.72157065
834          2.99940075      -3.12963287      -1.74066719
835          3.00152137      -3.03362602      -1.74733421
836          3.00804718      -2.92675906      -1.76424742
837          2.95921965      -2.85282836      -1.79209874
838          2.89607919      -2.82954753      -1.83689506
839          2.87363394      -2.79745172      -1.85629569
840          2.90136592      -2.75767866      -1.85479616
841          2.90038153      -2.74797886      -1.84960276
842          2.84671297      -2.76586627      -1.85307149
843          2.78147097      -2.78931360      -1.85829988
844          0.70769425      -3.97041078      -2.19563051
845          0.62837505      -4.01232429      -2.22155847
846          0.55910154      -3.99144973      -2.26509520
847          0.48836385      -3.91887704      -2.31158473
848          0.41573772      -3.85177024      -2.34556985
849          0.35947583      -3.82376758      -2.37435486
850          0.31588586      -3.83667886      -2.38585346
851          0.28989939      -3.84741348      -2.36666303
852          0.26804580      -3.84405543      -2.31087698
853          0.23997799      -3.81802062      -2.25740712
854          0.17806716      -3.77736299      -2.24415620
855          0.07891537      -3.73496798      -2.24062030
856         -0.01888540      -3.69723319      -2.20026306
857         -0.08234797      -3.67561046      -2.15858845
858         -0.09714526      -3.67708827      -2.12631912
859         -0.09517994      -3.67801187      -2.06841775
860         -0.10877475      -3.64838902      -1.99318373
861         -0.13621220      -3.61923279      -1.94959241
862         -0.17776093      -3.59285997      -1.93755603
863         -0.20586548      -3.56178942      -1.94479510
864         -0.22185166      -3.52398749      -1.96282648
865         -0.23086401      -3.48887491      -1.97632245
866         -0.24286717      -3.45639037      -2.00722354
867         -0.24311719      -3.42618600      -2.04344111
868         -0.25589868      -3.43682363      -2.06744300
869         -0.26981179      -3.47025993      -2.06581030
870         -0.26679201      -3.49878024      -2.05093579
871         -0.21657911      -3.56097093      -2.05254419
872         -0.17244272      -3.64630451      -2.07430046
873         -0.19453441      -3.73065812      -2.10279618
874         -0.27517046      -3.79472559      -2.11886905
875         -0.34364872      -3.84629785      -2.12466442
876         -0.32768518      -3.87954973      -2.13552455
877         -0.23977718      -3.90963074      -2.15450465
878         -0.15043833      -3.92361496      -2.16019753
879         -0.07301773      -3.92260050      -2.15667004
880         -0.00680859      -3.91788695      -2.15427499
881          0.01278135      -3.92551556      -2.15382265
882         -0.03978361      -3.94309448      -2.14426853
883         -0.12086285      -3.98084117      -2.14017878
884         -0.17815627      -4.00421374      -2.15199671
885         -0.20852777      -4.00022633      -2.15773080
886         -0.18851529      -3.97300392      -2.15473872
887         -0.13919314      -3.92454634      -2.14705842
888         -0.10718233      -3.87690018      -2.13899887
889         -0.08917480      -3.80889824      -2.14219415
890         -0.09831169      -3.74564342      -2.15968402
891         -0.11868779      -3.69533288      -2.16100250
892         -0.15020933      -3.68197663      -2.14215244
893         -0.18842552      -3.65572640      -2.10995669
894         -0.22574947      -3.61535910      -2.10195862
895         -0.25719135      -3.55369540      -2.10772284
896         -0.25233138      -3.53144987      -2.12128818
897         -0.20825120      -3.56659973      -2.13168610
898         -0.17764242      -3.61348010      -2.14811202
899         -0.15756623      -3.61538896      -2.18476433
900         -0.13774987      -3.61482470      -2.22019286
901         -0.11876042      -3.62836369      -2.23241664
902         -0.09883588      -3.62918459      -2.24638504
903         -0.10411167      -3.58621136      -2.26034704
904         -0.10976354      -3.52098534      -2.27428145
905         -0.14016336      -3.47878113      -2.26373702
906         -0.20165829      -3.45539819      -2.22232279
907         -0.24595232      -3.46907012      -2.18673603
908         -0.26786040      -3.48221918      -2.15940614
909         -0.25455721      -3.47318896      -2.15436109
910         -0.20614008      -3.45375115      -2.15712511
911         -0.12485859      -3.46014383      -2.14848105
912         -0.03089998      -3.50227236      -2.14308065
913          0.03718257      -3.54585313      -2.14901324
914          0.06478181      -3.56659794      -2.16087955
915          0.08365556      -3.56384795      -2.16516596
916          0.08746179      -3.56559787      -2.16402467
917          0.08325162      -3.59055368      -2.14007359
918          0.06370026      -3.58859355      -2.12626517
919          0.03904987      -3.59070964      -2.08417514
920         -0.00329929      -3.57356919      -2.05649042
921         -0.02301891      -3.54927071      -2.03482644
922         -0.04026564      -3.52033178      -2.04142268
923         -0.04703696      -3.49428885      -2.04802396
924         -0.01726066      -3.49977361      -2.05484017
925          0.02000462      -3.50743065      -2.06052235
926          1.17799776      -5.36959409      -1.10049170
927          1.28767856      -5.34658101      -1.05700699
928          1.36536257      -5.31376792      -1.02313824
929          1.39727482      -5.26233686      -1.00004620
930          1.40141376      -5.22438042      -1.01519948
931          1.41281620      -5.20880185      -1.01236158
932          1.43841726      -5.21121213      -1.00452826
933          1.45504293      -5.21434561      -1.02015151
934          1.43873202      -5.19576640      -1.07248304
935          1.40547797      -5.15458897      -1.11111892
936          1.37019448      -5.10561400      -1.11508712
937          1.32979434      -5.07071764      -1.09987697
938          1.31133669      -5.04788160      -1.07319853
939          1.31488280      -5.04095227      -1.05642341
940          1.32107245      -5.04616254      -1.02815601
941          1.34697330      -5.06101754      -1.00078760
942          1.39822892      -5.07873882      -1.00247128
943          1.43270893      -5.08818722      -1.03412661
944          1.43446203      -5.09752409      -1.07445785
945          1.41153638      -5.11095384      -1.12162081
946          1.37910934      -5.11391745      -1.18225046
947          1.33615892      -5.10878516      -1.24006977
948          1.28305902      -5.09887282      -1.28593450
949          1.21412918      -5.09823145      -1.28991775
950          1.12924963      -5.10675128      -1.23122598
951          1.06319321      -5.10200476      -1.14744705
952          1.03382741      -5.06564816      -1.10503140
953          1.04334246      -4.99555538      -1.14768153
954          1.07400238      -4.92137219      -1.23197411
955          1.09831920      -4.85845775      -1.28854835
956          1.09454394      -4.81134871      -1.27119053
957          1.06890870      -4.80251201      -1.19566823
958          1.04336999      -4.82597986      -1.11354863
959          1.02784968      -4.84445150      -1.09499906
960          1.00510393      -4.84027529      -1.13239035
961          0.96658086      -4.81765624      -1.19023361
962          0.94686421      -4.77443984      -1.25536650
963          0.96664605      -4.71984520      -1.30833846
964          1.00188465      -4.68024466      -1.33187419
965          1.02203202      -4.66984065      -1.32828521
966          1.02727304      -4.68733781      -1.32965043
967          1.01803408      -4.72047809      -1.33421183
968          1.00719363      -4.75708638      -1.32516511
969          0.97595311      -4.78553476      -1.30515433
970          0.90519658      -4.80656645      -1.29459775
971          0.81746268      -4.84047919      -1.29363994
972          0.76780541      -4.87520343      -1.30843824
973          0.75513835      -4.89518792      -1.33727712
974          0.75155155      -4.89537470      -1.39069177
975          0.74872038      -4.90017989      -1.46232106
976          0.74972499      -4.92263466      -1.54044176
977          0.74745302      -4.94690422      -1.61181201
978          0.73547003      -4.95994959      -1.65973612
979          0.73840049      -4.97305458      -1.68941213
980          0.75944742      -4.98728978      -1.71417174
981          0.77452908      -4.97043892      -1.74155509
982          0.77652612      -4.91634980      -1.75819287
983          0.78087982      -4.84098785      -1.77834123
984          0.79443461      -4.77805767      -1.80795792
985          0.78053041      -4.74501914      -1.85061282
986          0.73816242      -4.75153882      -1.89315125
987          0.70348057      -4.80456541      -1.91243259
988          0.71483797      -4.85389592      -1.88997630
989          0.77144056      -4.85107695      -1.84735887
990          0.82699178      -4.81991845      -1.81687059
991          0.84989831      -4.79338459      -1.78710065
992          0.85713195      -4.77289422      -1.75204637
993          0.86889031      -4.73435306      -1.72377411
994          0.87459324      -4.67421047      -1.70171669
995          0.87131709      -4.61365050      -1.64483469
996          0.86684487      -4.55539169      -1.55580091
997          0.85375516      -4.50964920      -1.46922670
998          0.82390345      -4.48470379      -1.40413466
999          0.79129976      -4.48479021      -1.34823579
1000         0.75406027      -4.50116782      -1.29688747
