630         -4.05520797      -5.27228313      -2.39158005
631         -4.00301622      -5.26522550      -2.37980179
632         -3.93903282      -5.24926772      -2.35653755
633         -3.89614022      -5.23581578      -2.33963246
634         -3.88366184      -5.23599328      -2.34024245
635         -3.89220997      -5.25363846      -2.36061747
636         -3.91428302      -5.27168238      -2.38325263
637         -3.93879138      -5.28692969      -2.39355913
638         -3.94824069      -5.30215390      -2.38779073
639         -3.92625673      -5.30742345      -2.39123679
640         -3.87831361      -5.30176174      -2.41585407
641         -3.84122391      -5.28156454      -2.44374460
642         -3.79969077      -5.24571991      -2.45576932
643         -3.73643138      -5.21241546      -2.44758011
644         -3.65903128      -5.21178518      -2.43778519
645         -3.57687381      -5.23939981      -2.45076085
646         -3.49621453      -5.27119326      -2.47679643
647         -3.43900836      -5.28990116      -2.49246824
648         -3.41146229      -5.29923218      -2.50040999
649         -3.40440855      -5.28276659      -2.50465995
650         -3.40720610      -5.22933764      -2.50037269
651         -3.41651458      -5.13592692      -2.48229773
652         -3.44965694      -5.03489147      -2.46266640
653         -3.51347979      -4.97448137      -2.42520072
654         -3.56901254      -4.97039071      -2.38253493
655         -3.56807381      -5.00246845      -2.35195022
656         -3.51910266      -5.02942554      -2.35197252
657         -3.44001804      -5.03338595      -2.36326485
658         -3.36140063      -5.01856889      -2.36449091
659         -3.29717190      -5.00126753      -2.35424527
660         -3.24216927      -4.99177234      -2.33825996
661         -3.17506868      -4.97202022      -2.32257486
662         -3.10935128      -4.92808230      -2.31374717
663         -3.08852232      -4.88559520      -2.32738568
664         -3.15316524      -4.85352448      -2.34881284
665         -3.25793839      -4.83785255      -2.37131996
666         -3.33526996      -4.81237157      -2.39381453
667         -3.35877217      -4.77230706      -2.43377881
668         -3.33199797      -4.73076633      -2.50304449
669         -3.29990782      -4.69753766      -2.58080713
670         -3.28582076      -4.68948726      -2.65239838
671         -3.30556774      -4.69718403      -2.73666262
672         -3.32854507      -4.68371220      -2.83658141
673         -3.33793951      -4.63664755      -2.92434467
674         -3.35572181      -4.60774131      -2.98171904
675         -3.40544387      -4.59316037      -3.02303361
676         -3.46431435      -4.58026476      -3.07281199
677         -3.51739955      -4.54693667      -3.13258665
678         -3.56591003      -4.51554841      -3.16767721
679         -3.61096162      -4.52102171      -3.18305731
680         -3.65039133      -4.55291099      -3.19365991
681         -3.68562994      -4.58478397      -3.22662017
682         -3.72269496      -4.59194334      -3.25252579
683         -3.75463677      -4.58588993      -3.24567484
684         -3.77602052      -4.58426853      -3.20634342
685         -3.78580395      -4.59520340      -3.15562890
686         -3.78109968      -4.59013022      -3.10837242
687         -3.78284589      -4.57063994      -3.06137793
688         -3.80529788      -4.57370600      -3.02209977
689         -3.83187933      -4.60418469      -2.99392858
690         -3.83379483      -4.64509041      -2.97407777
691         -3.81866155      -4.68023625      -2.93226513
692         -3.79683559      -4.70344311      -2.84969178
693         -3.79621870      -4.70518908      -2.74956643
694         -3.82662370      -4.65947704      -2.65211481
695         -3.86090426      -4.57416866      -2.56016221
696         -3.85919911      -4.48620508      -2.48273947
697         -3.81342737      -4.42837449      -2.41438060
698         -3.75918129      -4.40842573      -2.34509513
699         -3.73135264      -4.41889138      -2.28222958
700         -3.73486754      -4.42590105      -2.20767704
701         -3.73705779      -4.42350363      -2.12245750
702         -3.74228131      -4.42569298      -2.04805976
703         -3.75261442      -4.43397734      -2.01095952
704         -3.75239960      -4.43092713      -1.99608312
705         -3.72307192      -4.40009519      -1.99095812
706         -3.67301177      -4.35813305      -1.98312804
707         -3.64227421      -4.33985186      -1.95876300
708         -3.64834616      -4.37305700      -1.91432744
709         -3.68797005      -4.42057631      -1.86068384
710         -3.75094562      -4.43535198      -1.81242625
711         -3.82071186      -4.40686946      -1.78208278
712         -3.87046384      -4.37227736      -1.76856737
713         -3.88499119      -4.34796019      -1.74700494
714         -3.87601571      -4.33316144      -1.72727082
715         -3.84807792      -4.31541509      -1.70419856
716         -3.80946265      -4.26990876      -1.67691167
717         -3.76942250      -4.20566669      -1.62991570
718         -3.75107902      -4.14726769      -1.58245290
719         -3.73923975      -4.10960665      -1.53918605
720         -3.71120290      -4.10556368      -1.50380065
721         -3.67339520      -4.10951219      -1.47580474
722         -3.65565088      -4.08497079      -1.45713545
723         -3.66583952      -4.05071081      -1.45247364
724         -3.70125795      -4.01882684      -1.44408022
725         -3.74884313      -3.97032731      -1.43229871
726         -3.76683362      -3.91364346      -1.43996607
727         -3.75871469      -3.89296925      -1.47679105
728         -3.73290248      -3.90970650      -1.51310268
729         -3.71305765      -3.94837225      -1.52695244
730         -3.69319063      -3.98609188      -1.51421166
731         -3.68515266      -4.01411915      -1.49697159
732         -3.68446229      -4.04204975      -1.49475232
733         -3.68428192      -4.07703551      -1.49959332
734         -3.65671531      -4.09770114      -1.50691468
735         -3.59612316      -4.06781834      -1.52613059
736         -3.54461538      -4.04682647      -1.56985905
737         -3.52667263      -4.05261194      -1.59175055
738         -3.51857387      -4.03625175      -1.60592023
739         -3.51378069      -3.99000940      -1.60614203
740         -3.52928948      -3.93331380      -1.61580256
741         -3.53355173      -3.88832723      -1.63166540
742         -3.52700798      -3.85577493      -1.63887842
743         -3.49042895      -3.86471377      -1.62462131
744         -3.42379934      -3.91495702      -1.60728370
745         -3.33276845      -3.96459346      -1.61570068
746         -3.25340877      -3.96885870      -1.65182601
747         -3.19558918      -3.92770411      -1.69959579
748         -3.15473796      -3.89303041      -1.73180512
749         -3.13019127      -3.85572176      -1.75621241
750         -3.09257067      -3.80113063      -1.77817439
751         -3.03656469      -3.75850454      -1.79878791
752         -2.96981042      -3.77069137      -1.81559326
753         -2.91150635      -3.82429992      -1.85031025
754         -2.85986148      -3.87651993      -1.90553212
755         -2.82560914      -3.91279227      -1.96039834
756         -2.79961680      -3.92815727      -1.99478206
757         -2.77157880      -3.91155726      -1.99509867
758         -2.75500818      -3.85729156      -1.96233497
759         -2.74044130      -3.81706160      -1.90151096
760         -2.71737737      -3.81065769      -1.86431062
761         -2.66661765      -3.83327811      -1.88085159
762         -2.57941155      -3.87956938      -1.91615474
763         -2.46778016      -3.92417003      -1.95096101
764         -2.35861542      -3.95103605      -1.98150949
765         -2.29260099      -3.95085382      -1.99023440
766         -2.28776251      -3.94262827      -1.97256241
767         -2.31388169      -3.92384868      -1.93153424
768         -2.34035889      -3.90252901      -1.87780632
769         -2.35577569      -3.87400196      -1.83182157
770         -2.36042426      -3.85599924      -1.81330908
771         -2.36577263      -3.85533571      -1.82615106
772         -2.36479631      -3.87895256      -1.83873270
773         -2.34253760      -3.92987706      -1.82813873
774         -2.30429510      -4.00535627      -1.80187449
775         -2.27286010      -4.10233484      -1.78009316
776         -2.26118647      -4.18600081      -1.78338473
777         -2.26560465      -4.24884124      -1.80177031
778         -2.26379694      -4.29987428      -1.82199767
779         -2.25840910      -4.35841469      -1.83728452
780         -2.25336994      -4.41824673      -1.84412871
781         -2.24698588      -4.46497184      -1.84058165
782         -2.23197357      -4.47649739      -1.83712532
783         -2.20286349      -4.45828291      -1.84017284
784         -2.16231880      -4.42696513      -1.83938960
785         -2.12499465      -4.41189143      -1.83348861
786         -2.13153802      -4.42892502      -1.84002132
787         -2.18882183      -4.46706551      -1.86339244
788         -2.27776628      -4.52068612      -1.89708326
789         -2.35900272      -4.56266180      -1.92840786
790         -2.40259125      -4.59351012      -1.95363799
791         -2.39864914      -4.61405372      -1.96493700
792         -2.36874290      -4.62944855      -1.95374612
793         -2.32766654      -4.62861464      -1.93791922
794         -2.30651810      -4.61622109      -1.92191588
795         -2.30885706      -4.61718693      -1.90741339
796         -2.31193207      -4.64912075      -1.90586373
797         -2.30224131      -4.69400484      -1.91261033
798         -2.27142269      -4.72508394      -1.92647323
799         -2.24367466      -4.71730510      -1.93976351
800         -2.23267388      -4.67951973      -1.94548454
801         -2.22546871      -4.63649814      -1.95119566
802         -2.19687110      -4.58859435      -1.96874164
803         -2.14005718      -4.53816216      -1.99580195
804         -2.06873967      -4.48983954      -2.02091104
805         -2.02520038      -4.45456540      -2.02808865
806         -2.03641722      -4.41108274      -2.02371474
807         -2.08825436      -4.35283592      -2.01970538
808         -2.14204974      -4.27876896      -2.01692807
809         -2.15535887      -4.20964126      -2.01001082
810         -2.13080558      -4.15696479      -1.98996524
811         -2.10773403      -4.10584949      -1.96503576
812         -2.10310482      -4.04133152      -1.93991956
813         -2.09452508      -3.95588811      -1.91744902
814         -2.07924591      -3.86867873      -1.89895294
815         -2.06972189      -3.79979875      -1.86955940
816         -2.07754302      -3.76522451      -1.82578027
817         -2.09581914      -3.75120455      -1.76639756
818         -2.11198949      -3.73629661      -1.70018555
819         -2.13124821      -3.70570966      -1.63868155
820         -2.16756278      -3.66447126      -1.59627970
821         -2.20622421      -3.60967441      -1.58982888
822         -2.21241862      -3.55363293      -1.59602332
823         -2.19135458      -3.52917782      -1.59403206
824         -2.15193604      -3.53345190      -1.57324673
825         -2.11399619      -3.54339404      -1.55204681
826         -2.10433791      -3.53590452      -1.54950786
827         -2.11318042      -3.52089420      -1.58198235
828         -2.11807017      -3.52735507      -1.63019998
829         -2.09302742      -3.57093219      -1.66775550
830         -2.05580253      -3.64979787      -1.69403698
831         -2.02039280      -3.74353179      -1.72733482
832         -2.00430115      -3.82566234      -1.77678306
833         -2.00278795      -3.90440335      -1.83502393
834         -2.01278112      -3.97169966      -1.88982284
835         -2.03392287      -4.02193235      -1.94180298
836         -2.04946285      -4.03358645      -2.01227570
837         -2.06431588      -4.01225771      -2.07876724
838         -2.06885646      -3.98734454      -2.14548754
839         -2.07093115      -3.95067018      -2.21359038
840         -2.06756795      -3.91779343      -2.28334776
841         -2.05467996      -3.90805542      -2.33818925
842         -2.03764626      -3.91257190      -2.38446847
843         -2.01969015      -3.91466122      -2.43950192
844         -2.00502358      -3.90750561      -2.50340591
845         -1.98855183      -3.90373344      -2.55752882
846         -1.97922152      -3.91837866      -2.59218399
847         -1.99086168      -3.95269889      -2.60900238
848         -2.00990256      -3.97324431      -2.61390185
849         -2.01623270      -3.96324640      -2.62295051
850         -2.00026201      -3.94173282      -2.63710723
851         -1.95658155      -3.90158365      -2.65400663
852         -1.90148587      -3.82867245      -2.66947326
853         -1.86704653      -3.74844310      -2.67148115
854         -1.88312376      -3.71274927      -2.65318899
855         -1.93808483      -3.71553819      -2.62336725
856         -2.00460103      -3.72136701      -2.59711904
857         -2.05282316      -3.72537262      -2.58560065
858         -2.05800942      -3.74495679      -2.58078874
859         -2.03318971      -3.77172824      -2.56043888
860         -2.00247633      -3.79579061      -2.52084578
861         -1.99316210      -3.81461731      -2.48659862
862         -1.99887366      -3.81918567      -2.49937456
863         -2.00726622      -3.77080657      -2.54943768
864         -2.02455190      -3.67709663      -2.60820802
865         -2.06456903      -3.57831345      -2.65477259
866         -2.11495473      -3.49740133      -2.67742730
867         -2.15145549      -3.45015282      -2.67251926
868         -2.17277317      -3.43999287      -2.66399131
869         -2.18445477      -3.44560746      -2.64445076
870         -2.17290756      -3.45590783      -2.61722719
871         -2.14781270      -3.47929380      -2.61223202
872         -2.14034823      -3.51189168      -2.62663985
873         -2.16802968      -3.53900168      -2.64376002
874         -2.22293000      -3.55197652      -2.65533653
875         -2.29042921      -3.55020884      -2.67791416
876         -2.34460666      -3.54648354      -2.72787348
877         -2.35629298      -3.55535333      -2.81187439
878         -2.33524412      -3.59662644      -2.88625331
879         -2.30866116      -3.66874157      -2.93526860
880         -2.31185712      -3.75191545      -2.96402561
881         -2.35422450      -3.82752404      -2.99897167
882         -2.38591303      -3.88427251      -3.02313073
883         -2.37483675      -3.93235939      -3.03382465
884         -2.36725455      -3.97176744      -3.03680384
885         -2.41651692      -3.99920919      -3.04070609
886         -2.48824245      -4.01686828      -3.06286168
887         -2.51826472      -4.02890038      -3.09584412
888         -2.50705825      -4.03119210      -3.12529405
889         -2.51045333      -4.00026669      -3.14285158
890         -2.55223801      -3.94420615      -3.14812014
891         -2.60534751      -3.88598119      -3.15716737
892         -2.61472323      -3.85490540      -3.17959035
893         -2.62094591      -3.84812790      -3.20256899
894         -2.62274483      -3.85378428      -3.23072295
895         -2.66175827      -3.84340844      -3.24121571
896         -2.69591356      -3.81629412      -3.23224498
897         -2.67548438      -3.77931420      -3.19481929
898         -2.66106906      -3.74859807      -3.15281604
899         -2.68145298      -3.70772846      -3.13062985
900         -2.70634364      -3.63733301      -3.13058418
901         -2.68870628      -3.56292958      -3.15159485
902         -2.63408679      -3.47615073      -3.15825332
903         -2.60140392      -3.38751007      -3.14542707
904         -2.62695915      -3.32808268      -3.11841004
905         -2.67755150      -3.31614459      -3.08978834
906         -2.71222680      -3.32890313      -3.04438610
907         -2.74164010      -3.33790517      -3.00889650
908         -2.77065490      -3.32517938      -2.98613516
909         -2.77696859      -3.29590833      -2.97013081
910         -2.75352464      -3.27536562      -2.94432900
911         -2.71745812      -3.25219897      -2.93067826
912         -2.67332818      -3.20375131      -2.92019986
913         -2.63925302      -3.11972361      -2.91443390
914         -2.61625351      -3.04118553      -2.90675366
915         -2.63952509      -2.98802169      -2.88236202
916         -2.68204178      -2.95544760      -2.85291690
917         -2.68639942      -2.95159756      -2.81907680
918         -2.64916326      -2.98215207      -2.78522918
919         -2.59309707      -3.02136324      -2.73799281
920         -2.58378600      -3.04487192      -2.70634988
921         -2.60043623      -3.03344967      -2.68539677
922         -2.61330620      -2.99238668      -2.68526595
923         -2.58653571      -2.94264875      -2.67777340
924         -2.54196354      -2.89198719      -2.67814110
925         -2.49251326      -2.84444326      -2.66949302
926         -2.44925183      -2.76597226      -2.64281660
927         -2.41143135      -2.67014604      -2.62096867
928         -2.36668233      -2.56927433      -2.61698438
929         -2.31518722      -2.47350120      -2.60865504
930         -2.26867444      -2.42157007      -2.57613273
931         -2.23970894      -2.42599971      -2.54313782
932         -2.23105265      -2.47196679      -2.52892515
933         -2.25251341      -2.51382300      -2.52308125
934         -2.29053013      -2.54289701      -2.50233524
935         -2.31512281      -2.56059310      -2.47675333
936         -2.31312304      -2.56568224      -2.45360964
937         -2.28834448      -2.54892456      -2.42631149
938         -2.25672175      -2.50172921      -2.38061152
939         -2.23467748      -2.45619952      -2.32806505
940         -2.22551897      -2.42778100      -2.28846361
941         -2.21474464      -2.41121262      -2.25716503
942         -2.21054404      -2.40038806      -2.21220825
943         -2.22803422      -2.42552240      -2.15936590
944         -2.25741350      -2.47893995      -2.12933179
945         -2.28217867      -2.52989975      -2.14649658
946         -2.30480312      -2.54747447      -2.20526185
947         -2.32412278      -2.53587118      -2.27684682
948         -2.34168366      -2.52227236      -2.34345317
949         -2.35088316      -2.51884167      -2.40865860
950         -2.34281251      -2.52017786      -2.48323462
951         -2.31697238      -2.50382917      -2.55657085
952         -2.28691132      -2.48526391      -2.61875104
953         -2.28546775      -2.46206854      -2.67023853
954         -2.30262261      -2.42705350      -2.74335403
955         -2.31741058      -2.40120365      -2.84628442
956         -2.31031415      -2.40653534      -2.94945700
957         -2.28595061      -2.44130960      -3.00850470
958         -2.25679520      -2.49468502      -3.04182223
959         -2.22665351      -2.54030442      -3.09632683
960         -2.18211849      -2.54645758      -3.17620390
961         -2.12494260      -2.51499599      -3.24626024
962         -2.06610165      -2.45397390      -3.28849192
963         -2.02198464      -2.41566629      -3.33683313
964         -2.02448637      -2.44250934      -3.40225268
965         -2.06905028      -2.51739017      -3.47295677
966         -2.11879628      -2.57800050      -3.53710108
967         -2.15137215      -2.61428396      -3.58093844
968         -2.16412058      -2.65100311      -3.61543473
969         -2.16081512      -2.68031033      -3.65573033
970         -2.14033989      -2.67999311      -3.68113778
971         -2.10860887      -2.64693159      -3.67425292
972         -2.06908697      -2.62899331      -3.65809411
973         -2.02757619      -2.63895877      -3.64206769
974         -1.98375301      -2.66832303      -3.63079598
975         -1.95972164      -2.69521493      -3.61575343
976         -1.97617225      -2.72524827      -3.59407764
977         -2.02487158      -2.77798765      -3.56278381
978         -2.07228254      -2.82677452      -3.53848699
979         -2.09616007      -2.85389208      -3.52621694
980         -2.11028282      -2.87396108      -3.49706265
981         -2.11281406      -2.91626150      -3.44384916
982         -2.09128508      -2.96821160      -3.38217847
983         -2.04244293      -3.02473021      -3.33318703
984         -1.99309262      -3.07370382      -3.29888439
985         -1.97444313      -3.10293193      -3.28074498
986         -1.98261705      -3.13065997      -3.27613968
987         -1.99195685      -3.15143949      -3.28414217
988         -1.98928032      -3.17264972      -3.28591134
989         -1.97419783      -3.19569325      -3.26976815
990         -1.94968162      -3.20810184      -3.23773499
991         -1.91146089      -3.21657774      -3.20630854
992         -1.87117288      -3.22841236      -3.17583619
993         -1.83750259      -3.21539095      -3.14350385
994         -1.80851212      -3.16177078      -3.10908958
995         -1.80021883      -3.09681561      -3.06817631
996         -1.80394508      -3.07620699      -3.01587308
997         -1.83382573      -3.10526669      -2.98134880
998         -1.90109436      -3.12906918      -2.97584759
999         -1.98105274      -3.14142783      -2.97735813
1000        -2.03757537      -3.16603545      -2.98132927
