nstep,msd_x,msd_y,msd_z
5898.0,628.4747963044802,187.5865581584391,1.778241265760837
5899.0,626.9896710007392,187.9219572740305,1.7487252300390626
5900.0,626.8001183071132,187.66858175707054,1.64997056433924
5901.0,627.1197022137186,186.7086489730995,1.5848856595786565
5902.0,626.7864287099216,186.0882280296011,1.6124580448794805
5903.0,625.3848847362661,186.15977048951717,1.8238070882753608
5904.0,623.7783990076693,186.4366194567218,2.1584925463084286
5905.0,623.0562630998031,186.30435358585265,2.4498120979787537
5906.0,623.0559755480219,185.67075927279362,2.5690996880196773
5907.0,623.6662038651747,184.59101710387017,2.5348993351723585
5908.0,625.4189776933973,183.54625283853048,2.414550917039201
5909.0,628.0125429434373,182.91888690705082,2.2283432251955047
5910.0,629.7168380001413,182.37970649967352,2.0474582688294087
5911.0,629.6771547216091,182.18666728305914,1.9011979255316358
5912.0,627.7061945707212,182.60162465864428,1.847784410569876
5913.0,625.2110268099193,183.2520178103088,1.8906033025622522
5914.0,623.0516757582096,183.835227202225,1.9689081348577373
5915.0,621.0934082370336,183.5059204451632,1.9691612482161638
5916.0,619.0128027050305,182.99277034252253,1.8166685681687105
5917.0,617.7371659945517,182.83655018778597,1.5464695284408385
5918.0,617.9968771744673,183.26760200613225,1.2480386678353803
5919.0,619.6975488564955,184.1894122896,1.0028955129698245
5920.0,622.1856139611225,185.21797363374026,0.7811614259255568
5921.0,624.6887022721666,186.2413041788287,0.5633453723857569
5922.0,627.617687189585,187.00770333227447,0.37255621234886893
5923.0,630.4844491711603,186.74924104563073,0.2516389273140625
5924.0,632.591319313807,185.0140522524472,0.21374109539081637
5925.0,632.7825505613167,183.13800205680096,0.21623530452276643
5926.0,631.4626826861231,181.73987413670812,0.23029719547040997
5927.0,629.3266160365104,180.95756068802186,0.2364226761589225
5928.0,627.9946531106659,180.79467020720355,0.2155272732757225
5929.0,627.8141125804586,181.15648931149138,0.18665991820806488
5930.0,627.7671576028409,181.6242301517876,0.1639479618478144
5931.0,627.5765680215484,181.96238914013975,0.13596638519043996
5932.0,627.5168737723116,182.7222487887252,0.11057769729006248
5933.0,628.2491307997266,184.0253582081086,0.08637428865870087
5934.0,629.2702211039017,185.4633368830768,0.057284731782444094
5935.0,630.3329337961677,186.44831089471498,0.027556275560688907
5936.0,631.5363583088852,186.48550189245267,0.008316828971222504
5937.0,633.5184706017236,185.9467255224157,0.0020464531203076
5938.0,636.7864891597118,185.29312927187078,0.0026985001594681
5939.0,640.9515938343561,184.39203855619107,0.008599670798048104
5940.0,645.553806812761,182.94353578440288,0.013640810405454397
5941.0,649.1389096394612,181.00786192385743,0.009349930760601597
5942.0,651.100703055625,180.107474622647,0.0027222807132304024
5943.0,651.351221795314,181.0144805039088,0.0005000366822500002
5944.0,650.8327264452098,182.64917465490436,0.0004950171110404001
5945.0,650.9979672786725,183.9674189596043,0.0023331005927524
5946.0,651.4119804041445,184.74775757823974,0.006873849219342397
5947.0,651.6197809375162,185.40337569481628,0.014858681136516097
5948.0,651.7887739863806,185.60630739113873,0.0284519235819204
5949.0,652.8315930871368,185.06408074996992,0.04223061990081001
5950.0,654.2854057287703,184.2797610880125,0.047908130458147596
5951.0,655.3394177616041,184.1740649845007,0.0376978842579249
5952.0,656.2597820370022,184.62550976380902,0.019831607396067593
5953.0,656.9080419208453,184.7788567410509,0.011039900331064896
5954.0,656.7836848661323,184.1733579321942,0.013101249555276102
5955.0,655.1992695042092,183.09576792898073,0.027364825172848894
5956.0,652.9679170896511,182.47733227740406,0.051906832419104106
5957.0,652.5285167569397,182.80818437015614,0.0712856945783161
5958.0,654.1648354437707,183.70006672534404,0.07330399215841
5959.0,655.9071503142665,184.53036819727194,0.06133042344004
5960.0,657.1560571578515,185.0002429567427,0.04618703020042241
5961.0,658.6623605179146,184.62208649529524,0.0321542744781769
5962.0,659.480361741504,183.51178609869788,0.026175123969798403
5963.0,659.3656171720271,182.29449790580514,0.02600772261481001
5964.0,658.3636169430831,181.12893027470054,0.0245638039048336
5965.0,656.3961468225556,179.4838464961114,0.024440372709588907
5966.0,653.7201832809981,177.49651568977816,0.024378213169857593
5967.0,652.2221417327377,175.87597527650303,0.020928283382532095
5968.0,652.3092130136939,175.2930865130532,0.014784047850708902
5969.0,653.36436007873,175.2073418307446,0.008541842719968096
5970.0,654.6190291437873,174.79035593673092,0.0028778750763888976
5971.0,655.4473106838094,174.22120819470192,0.00019946873275560035
5972.0,656.1280103463175,174.16301871268905,8.540975822759996e-05
5973.0,656.1267214003615,174.936436694464,5.4810775764899834e-05
5974.0,655.3423402149699,176.4187306211583,3.579676764160027e-05
5975.0,653.9231973312762,178.16368101582583,0.000371772771588101
5976.0,652.86059841561,179.7366430940374,0.001763973120102401
5977.0,733.7409396308785,222.29105104008664,1.0455726317536513
5978.0,731.6189990323923,222.3351633682107,1.01046825362025
5979.0,731.389049503578,222.25131412057746,0.9925349240846211
5980.0,731.6388489473169,222.40086090780153,0.9812672405216356
5981.0,731.9574646699964,222.60364428452854,0.9890735311134977
5982.0,732.1814039107757,222.557964556573,0.9914176137841937
5983.0,731.9126508480873,222.32061354268933,0.9673559476605025
5984.0,730.1307396681109,221.99069657561895,0.9114051193651601
5985.0,727.5494377400254,221.31239060327528,0.8367989936051524
5986.0,724.7786992355216,220.36737478707153,0.8190382311534361
5987.0,721.4110470693087,219.81080291635578,0.8585328173446116
5988.0,718.1101389663959,219.20649048098943,0.8960381751259849
5989.0,716.661338588531,218.13480682976848,0.8741302496674489
5990.0,716.9491528311985,216.70693300967108,0.8347860346623878
5991.0,717.2816919078595,215.15660404057752,0.774892050937021
5992.0,717.2779204553617,214.3665640800033,0.6953129936284901
5993.0,717.2401047066247,214.23663407842866,0.582787194025
5994.0,716.4809604635576,214.4495171974974,0.4891371122202244
5995.0,713.002947075352,214.41797175541862,0.4422687447817521
5996.0,708.5235223088185,214.1544883852509,0.42724561563847835
5997.0,704.3071336919074,213.5829414910035,0.42947297968193443
5998.0,701.9719089764661,212.8106799671091,0.46713154162684845
5999.0,701.1021475850555,212.33878240449005,0.5720583338473445
6000.0,701.3832835203801,212.24296232644056,0.6800162696683802
6001.0,702.1289028709965,211.66434288950768,0.7508552120217604
6002.0,703.6530939253593,210.44696770953215,0.7671751813800369
6003.0,706.1808264538939,209.52072813611173,0.7467120674725011
6004.0,708.6814259788339,209.3858293792123,0.6887548572457536
6005.0,709.1274682967778,209.6349257902005,0.614778890301857
6006.0,706.4756571202561,209.7819890352973,0.5429934607848099
6007.0,703.6419390625,209.6424522145794,0.525988389285325
6008.0,702.7991062079008,209.33861037717307,0.533624099207724
6009.0,703.9409285515151,208.78913425289696,0.5443301295527825
6010.0,705.4960635970702,207.72514012239444,0.5958638982912842
6011.0,706.7771823318353,206.373968581284,0.6937622898251237
6012.0,707.2640250943185,204.8829973404131,0.8110988224050626
6013.0,707.0807683256129,202.6334615720366,0.9160840542798401
6014.0,706.4168738148759,200.06412745687922,1.0089071866474384
6015.0,705.5639391271568,197.3394531308179,1.0766191555267601
6016.0,704.4533147834139,194.96031694006842,1.1099251237704255
6017.0,702.4414888019627,193.59737986664902,1.137483937196366
6018.0,699.6775052172419,193.59811146165075,1.1747411407746575
6019.0,697.2378127029627,193.95918536208285,1.1554450520056898
6020.0,695.7832424614663,193.7880336758067,1.1354483117711887
6021.0,694.848832397012,193.23938099088966,1.1409322883482624
6022.0,694.4907333324386,193.20892469749612,1.0950494192762878
6023.0,694.161032899525,193.01902896483972,1.0021274903517126
6024.0,694.7105147303324,192.23760578959863,0.9062993542459536
6025.0,695.9918804118635,191.13211865591816,0.83097372082176
6026.0,696.7565035922452,190.21796645085274,0.8042315687323681
6027.0,696.0525637690818,189.98863240740494,0.85819787626609
6028.0,695.2381648572773,189.69758255985772,0.9691935261931129
6029.0,696.3945955647381,189.7379511096368,1.0553261001232357
6030.0,699.0811153257981,190.10449932629902,1.1254086208337286
6031.0,702.6947907580419,190.52549369295758,1.2040862953109954
6032.0,705.9608252306799,190.8411346830675,1.2765140889623927
6033.0,708.5004020112932,191.05709053966368,1.3314337234797362
6034.0,709.6721812764832,191.3086954053426,1.3190965365317182
6035.0,710.1738869678899,191.73681075772217,1.2732524825480098
6036.0,709.6417830710704,191.85024837042292,1.2304356068700002
6037.0,709.3762064808886,191.4179619406673,1.1951503461076625
6038.0,709.5952090939792,191.26180555238713,1.1466050801644607
6039.0,710.706276656536,191.72989290579469,1.0808004918018024
6040.0,712.4941083962209,192.64929608020446,1.026385327419833
6041.0,713.2583580513678,193.22428696210352,0.98592904924816
6042.0,713.5848915063757,193.2467616884773,0.957900609452561
6043.0,714.6378497065681,193.14378857549525,0.905725980671177
6044.0,716.1736303891907,193.73123160230165,0.8453609950555224
6045.0,715.178787929081,195.0111086058961,0.8249606963058409
6046.0,711.9192250124104,196.35940068530763,0.8422341713182488
6047.0,708.3685122671495,197.39121632525044,0.8425843229081664
6048.0,708.0986253192333,197.707874772766,0.8006306936364961
6049.0,710.9501049368046,197.5262838820036,0.73906930323396
6050.0,713.5919042229323,197.34755034052776,0.6743422914012409
6051.0,715.1814333319592,196.97622660680892,0.6146057936652805
6052.0,715.518531165454,196.090596066519,0.5215853919115161
6053.0,715.1858822837811,194.42565335898036,0.4397017558820121
6054.0,714.2312410025398,193.0611018743061,0.3999248778868996
6055.0,712.9523106175155,192.43640024239548,0.3610197371066724
6056.0,712.0320327216123,192.67801254666932,0.2873885532128688
6057.0,711.2995248342768,192.77932164477048,0.2379995836610401
6058.0,709.8124487494837,192.1081503291414,0.22431974073840247
6059.0,708.821284013251,190.75499425720193,0.2179990277213956
6060.0,708.7433223854135,189.42135840032708,0.18302901119721
6061.0,708.8317791137681,188.5122456287679,0.1397869572952836
6062.0,709.7587303522025,187.7576717686772,0.1235565945781924
6063.0,711.481012179554,186.40140753656237,0.12431061144440998
6064.0,713.5035879687655,184.7400364767745,0.1211085797232964
6065.0,714.7269494021947,183.6179917707723,0.11698807803903999
6066.0,715.4415014905131,183.36412100168877,0.1156432112373316
6067.0,716.5437881173938,183.89378732605692,0.0955868123591689
6068.0,718.7836572226641,184.51958929552944,0.0598625085177856
6069.0,722.6921899129554,184.30532282496313,0.023221767291609997
6070.0,727.1274946934108,183.64010696954477,0.0017927306424225006
6071.0,730.4796729129653,183.79277067373016,0.0036460535521536004
6072.0,731.2741323712039,184.61923501864922,0.019585946520039997
6073.0,730.0590667850433,183.67453994917665,0.04081278747306251
6074.0,727.8950201352292,180.58103917769762,0.06786392830984361
6075.0,725.9608858657374,177.57924941177586,0.10374612954453162
6076.0,725.8290640597521,176.08497285661574,0.14900851438276408
6077.0,728.6508421776915,175.94575954950847,0.19007359026048992
6078.0,732.9204257238598,176.38390569331847,0.22732413647474406
6079.0,735.7027804295064,177.1890826502219,0.29024574402916004
6080.0,737.8687642683025,178.0977273808086,0.3617436783007161
6081.0,739.6787546746594,178.35950586418332,0.39230073082272243
6082.0,742.0721169581204,178.04081117725903,0.38388458088964006
6083.0,744.3643469427923,177.5948429068417,0.38915123020681686
6084.0,746.1338037857191,176.64496644785638,0.40891401545682243
6085.0,747.4914118992194,175.43996657294258,0.401279920646228
6086.0,749.4716374793345,174.69038876219767,0.36992384404632245
6087.0,753.0093250853965,174.39807389166796,0.3390258691461183
6088.0,756.4648414062892,174.1568855539968,0.334557885167844
6089.0,758.507442233431,174.37276448078396,0.3273998511888225
6090.0,757.7418031199927,175.3325405121219,0.2981780069839684
6091.0,755.9666011053673,176.90360110743794,0.27086949321753756
6092.0,756.1403471750789,178.56540066201592,0.28237348286582753
6093.0,757.254067101915,179.51107725281537,0.33462582863099033
6094.0,757.3446565868888,179.84844086317054,0.4188444893494415
6095.0,756.5945465848147,180.335748139828,0.52114264198441
6096.0,756.9035504884394,181.43499237548812,0.6223221878759999
6097.0,759.5785838966445,181.98710596402853,0.7238443217479681
6098.0,762.1996176964135,181.40558391746853,0.8145718269698687
6099.0,762.887683285254,180.36787771188992,0.8856722968106895
6100.0,761.771037831984,179.99306472312037,0.9786373854766607
6101.0,760.0750899540808,180.03063780516212,1.0821247436300625
6102.0,758.2327091481784,180.446830690534,1.1587584887466025
6103.0,756.1442843447375,181.37917116355558,1.2135838097328404
6104.0,754.1906210094746,182.30615541502732,1.281819030519781
6105.0,753.1738144158327,182.63479981093715,1.3850386728527557
6106.0,752.058523112068,182.20978220899752,1.530636794927465
6107.0,751.431074514722,181.33698171077822,1.6868706859531397
6108.0,752.2513146506881,180.26494361853963,1.818474716079389
6109.0,754.0883512641884,178.70444905970996,1.8984332278351452
6110.0,756.2230480401392,176.20476607877734,1.918714268594625
6111.0,757.7382691936889,173.51504815272276,1.924386403228503
6112.0,758.4944473371285,172.04615858211963,1.8993182877483052
6113.0,757.0656850292536,171.66770039333252,1.7998529685642801
6114.0,752.9825044757919,171.40476213054524,1.6348394661227283
6115.0,747.3492792269936,170.80776539829333,1.5145534731302417
6116.0,743.0733509306352,170.12179136910427,1.464985805541361
6117.0,741.5844687741981,169.25941619509064,1.445381666809673
6118.0,742.267782893519,167.67584762802622,1.4225182620196906
6119.0,743.7598251500465,165.19422903506234,1.37442515593744
6120.0,745.3847170831494,162.58286136753833,1.3193034618796096
6121.0,746.4592853775023,160.4272109783455,1.2757749487243268
6122.0,746.6074818585729,158.83456471713646,1.2696294725642898
6123.0,746.724222709002,157.17087984784598,1.243366096103093
6124.0,747.2273198340995,155.4947246679107,1.1782729308054962
6125.0,747.4029938316387,154.44987157280053,1.1209596090144403
6126.0,746.7046681688089,154.05270054919805,1.093299351963394
6127.0,745.885617129051,153.60781428353502,1.073924819755834
6128.0,746.2933394569001,152.5809850784824,1.0305973153318921
6129.0,748.9302920146447,151.0647636378756,0.9795703027883534
6130.0,752.3487726835746,149.23536579380024,0.941339053807164
6131.0,754.0587379692922,147.49119038583592,0.9095146977510398
6132.0,753.4839422672643,145.98764719321107,0.8724992254382888
6133.0,752.4464191693614,145.26184797501978,0.8159702568669184
6134.0,753.5888069182784,145.4963873083882,0.7387585230829969
6135.0,755.230095201758,146.55933657300278,0.6830748765942335
6136.0,755.9089185670368,148.0510684516215,0.6983234238799503
6137.0,755.1658987995239,149.6426509279117,0.745054490493852
6138.0,754.7241656705168,151.0756849846194,0.8089222847171449
6139.0,755.5682780039571,152.21341028290402,0.8961870046459716
6140.0,757.2354472678918,152.8379193788901,0.9844473858139684
6141.0,759.0378470615223,153.03022376962534,1.1038345125933842
6142.0,760.5973093428408,152.7210614392784,1.2625284663493266
6143.0,762.5019603889192,152.06611619012244,1.4468068650391226
6144.0,764.0301245066967,151.4623513942573,1.6470997485499457
6145.0,765.0561225051674,151.24194205906093,1.818689377969927
6146.0,765.202950279466,151.03414895090353,1.9950408786679057
6147.0,764.5236745724512,150.71018847190086,2.152772353497752
6148.0,763.2426105145885,150.25709598550563,2.2721087555814656
6149.0,762.3552395787046,150.4966509858685,2.3606198797461926
6150.0,762.4932875849611,151.44427639039202,2.4293084616512104
6151.0,764.0611033013532,152.43603360612133,2.4568163970037804
6152.0,766.925438185773,153.3244696830997,2.4339171271306896
6153.0,770.4194979411217,153.99273233578384,2.358565872816537
6154.0,773.5401219017191,154.41794201480255,2.242223770496263
6155.0,775.0128596876257,154.35005231626113,2.1524224326740495
6156.0,774.8238412617088,153.82379841647003,2.12907637817754
6157.0,773.2600539014053,153.64581026460385,2.1594350993527223
6158.0,770.497572654871,153.92503419601394,2.1806730443182443
6159.0,768.0070888928223,153.75408277692995,2.1284941353811218
6160.0,766.8443584298867,152.5132645628087,2.056087133789063
6161.0,766.3345058268266,150.8293466963496,1.9870404134181243
6162.0,766.0634509242407,149.84792711380067,1.8980950942762385
6163.0,766.2906841104622,150.3713472331562,1.7979558490191379
6164.0,766.1587581407803,151.8461491403103,1.7122747332535058
6165.0,764.9967749028256,153.22110499838666,1.6646856083108417
6166.0,762.4445890279127,153.22262430871623,1.6457101519005224
6167.0,759.1132142631259,151.72695422288018,1.6526839256130028
6168.0,756.9603146140628,149.59783629703753,1.6559297760214227
6169.0,756.2923274922534,147.80510556780152,1.5922180782399376
6170.0,756.1135385065023,146.68457112920836,1.5182295522065765
6171.0,755.1025426894579,146.12224840257088,1.5516265083618601
6172.0,753.1893390247429,145.87678441009442,1.708841279169434
6173.0,750.3540373104664,145.96236872496814,1.9157120762381004
6174.0,746.9894852793062,146.63169584417255,2.10208474050624
6175.0,743.3741558233877,147.81652023333308,2.197629717445012
6176.0,740.6468108171151,148.79147528364365,2.21175003880553
6177.0,739.6957061402337,149.18508891257105,2.2031848444789266
6178.0,740.4428110924742,148.79668973512202,2.22335594890084
6179.0,741.1702634464289,147.9753692284613,2.2277959519480905
6180.0,740.5290025159193,146.85084394920904,2.172361666129957
6181.0,739.293385352892,145.54566141768402,2.105073289893185
6182.0,739.2874247840498,144.0617761440861,2.0646582460720975
6183.0,742.2610927266292,142.88227021690383,2.107174437256561
6184.0,746.2379421088189,142.73824275912946,2.139592685565316
6185.0,750.064439559529,143.49929057866672,2.1412202287569926
6186.0,751.8984518999822,144.0953024831233,2.1277324347165125
6187.0,752.5379967941245,144.3852574151764,2.1813487801822204
6188.0,752.8441085023433,144.8668168729517,2.316073078225
6189.0,753.2021226316896,144.9203615988728,2.4628323042066502
6190.0,753.3210126275037,144.64146406160214,2.5232401496104204
6191.0,753.0838517877054,144.56320610207374,2.4682276697495484
6192.0,753.2911223763502,144.79690324545908,2.4211324523213
6193.0,754.102958214068,144.9737392229269,2.4633494607174544
6194.0,756.1907320612648,145.22307610388907,2.567206504525203
6195.0,758.7797740408871,145.36855499640134,2.6341169573537644
6196.0,760.9437903310449,145.42829481546642,2.617198765554257
6197.0,762.5402662312491,145.56268575136914,2.651978572726916
6198.0,763.0590361908202,145.5995445341128,2.815686248520449
6199.0,762.0080017658374,145.34407113983696,2.9255603512863027
6200.0,760.5440663948581,144.95669133355483,2.9018076901118763
6201.0,758.808162619281,144.58619776488004,2.8224249648552053
6202.0,756.1096839092338,144.12409016176585,2.7577835647983053
6203.0,753.0952019960644,143.7644085188813,2.68370369590585
6204.0,751.5178022271781,144.0180898480938,2.5416556052449852
6205.0,752.920025339087,145.08946746004392,2.3486413351706177
6206.0,754.9557381809432,146.30248365793645,2.18869983963876
6207.0,754.9761967405589,146.81421847985038,2.1580572793338733
6208.0,752.4268787223044,146.51451230843313,2.217832948044903
6209.0,748.9544021751798,145.8088753666145,2.3201651397899696
6210.0,745.6819572162387,144.88083224460826,2.4393630214267614
6211.0,743.0179129446881,144.0629101494837,2.5893856713525127
6212.0,741.2841193477236,143.6498999343091,2.7071520410268017
6213.0,740.0528874082734,144.03508125636225,2.6815919784660247
6214.0,739.5703420158148,144.62811810220046,2.5125510767801797
6215.0,740.0992615572278,144.68589577930862,2.3475746024484963
6216.0,741.7139012678055,144.3616074492097,2.2443101417207525
6217.0,742.9196498242079,144.0947320550201,2.136289000632404
6218.0,743.1289850786522,144.53226061575094,2.0455918067010974
6219.0,742.5442431572184,144.78397968095737,2.0140201294295332
6220.0,741.9734604156403,144.46198883137217,2.0495012652388853
6221.0,741.7326108910294,143.7861590478082,2.1138262858861374
6222.0,741.4135027567828,143.48093364516433,2.1696701098596005
6223.0,740.1552336998266,143.7106179316513,2.2015335886932967
6224.0,738.3204044562935,144.12534230364452,2.1532298903654405
6225.0,737.9664309237708,144.52546457025034,2.001448664767923
6226.0,741.3755216376088,144.488215990503,1.827883314458523
6227.0,746.3428362467064,143.6589236466936,1.66911361458724
6228.0,748.8490231074232,142.4603849709019,1.5823310521329081
6229.0,747.8827283378647,141.59590789460609,1.5641489848347365
6230.0,745.7385032611759,141.03167831935434,1.6093455286760292
6231.0,744.4263494910759,140.9069376881683,1.716700897192249
6232.0,744.9387160651763,140.82469454715562,1.881886655415188
6233.0,746.4847147205065,140.5806462537073,2.0687851054932964
6234.0,747.4771851740404,140.32062175718434,2.16241145360628
6235.0,747.4599140306943,140.09125936543563,2.1296256905681643
6236.0,747.8369505099707,139.64565121475474,2.0652023179101926
6237.0,749.1632977950088,138.79143745285376,2.0766822261148326
6238.0,751.3566954265758,137.6919476398983,2.116163523957445
6239.0,754.272024894736,137.08916403529707,2.18059079233517
6240.0,757.5042253460687,137.22703123870576,2.2529978779210817
6241.0,760.051146067191,137.5589453872536,2.297144815384241
6242.0,760.2984653009744,138.29559633845733,2.32078454829938
6243.0,757.7129703978312,138.9258923707505,2.3660611781323975
6244.0,753.8605871573535,138.65758364130843,2.5023582233256727
6245.0,750.949059844982,137.83528018018788,2.6870123746788104
6246.0,749.578942336766,137.12590920096758,2.8239438622667365
6247.0,749.638177855707,136.75998725691707,2.7802457368194724
6248.0,750.9870267083891,136.32273454887857,2.617305895768641
6249.0,753.1004665898295,136.03993586273282,2.4987927878944207
6250.0,755.7937910229524,135.85450444646236,2.4762297376484836
6251.0,758.2266325102107,135.3719381720581,2.4571018958119937
6252.0,760.9170268442894,134.70209921541525,2.452426094660865
6253.0,763.7869525308021,134.01201407124788,2.4861909556853603
6254.0,765.0926961883058,133.37381942669472,2.592902389485689
6255.0,765.3953470428864,132.65326119164007,2.7944392988035225
6256.0,765.9933445309961,132.0429847054376,3.0824384572012513
6257.0,767.5215606600531,131.35438163427696,3.414743760380402
6258.0,769.8666646073589,130.50993286011135,3.600336046261522
6259.0,771.9882448754912,130.3466719506409,3.5692433827394576
6260.0,773.9537670754038,131.4988741114272,3.3528013047459844
6261.0,776.2506518695565,132.68080538769442,3.09085052548062
6262.0,778.926067548824,132.89247610442,2.8466527484229696
6263.0,781.2512913998148,132.05236520173176,2.6937550346903647
6264.0,782.4450195600741,130.94897161992319,2.6901748507125633
6265.0,782.6701337878342,130.0135613495191,2.7908459227179003
6266.0,782.4356522515087,129.76038086089878,2.9158650083239683
6267.0,783.1646908526665,129.94568792205752,2.958617790408156
6268.0,784.9650552781264,130.1326961973667,2.987621227883269
6269.0,787.0245712484265,130.25946883117913,2.993603355518693
6270.0,788.8933114672088,130.28167401607803,2.934670804099848
6271.0,790.9276991310004,129.98381705910558,2.7606942694663643
6272.0,792.9957331267713,129.20644584595578,2.544612536218589
6273.0,792.5997558234151,127.86714324274682,2.3800018757867214
6274.0,790.8036149577732,126.15756049741756,2.313477717085685
6275.0,788.6250853553389,124.69067512737442,2.3879599401304517
6276.0,786.4158401179307,123.9146489347646,2.5650569268518404
6277.0,784.5757481446252,123.76507320061503,2.789654089367578
6278.0,782.5486181010447,124.25509177973827,2.9042392884850945
6279.0,782.5154244210418,124.88674919858146,2.8911999165242945
6280.0,784.2773242001251,124.79522796174439,2.8259666236605456
6281.0,786.6106328684521,124.1388359527688,2.8061097659380905
6282.0,788.35815318484,123.75368972025714,2.7535375040758225
6283.0,789.928410713358,124.12465267345287,2.667351124615399
6284.0,791.8558618868117,124.9000698098652,2.582985637315642
6285.0,793.7697608411808,125.25568215759226,2.5324863259515626
6286.0,795.2865622655494,125.42531902157538,2.544047202448442
6287.0,795.710025815556,126.05495761091603,2.537058795961268
6288.0,795.3541661571832,127.02754150432817,2.4938091249804124
6289.0,795.2781731060854,127.9731474392213,2.4300706885185606
6290.0,796.4732204305691,128.4849492683408,2.4380354143273224
6291.0,798.1621527256729,128.33668788523184,2.4938988547888905
6292.0,800.3013108698318,128.07312575780767,2.4455296145499665
6293.0,802.3778021222289,128.111063175265,2.299280081094799
6294.0,802.2932351263341,127.93138999348133,2.1303658362921984
6295.0,801.1190454437577,127.42022835187647,2.0402703385633023
6296.0,800.311646790444,126.654798546564,1.9984557722829004
6297.0,799.8792116317115,125.4891526540748,1.9698173868133493
6298.0,798.7043870916582,124.52655819668199,1.9825358368107604
6299.0,797.3921107094395,123.9413388348408,2.0331556189402757
6300.0,796.9354802240886,123.37207685805868,2.0823494340110407
6301.0,798.7864008332903,123.49916040017011,2.122391322690985
6302.0,802.5967060671805,123.924966450356,2.1941340908705604
6303.0,806.8904979534731,123.53978004091569,2.2278341621676105
6304.0,810.3394343162869,122.2366460331435,2.215553866283269
6305.0,812.8231083779837,120.39521025901902,2.2232760568984684
6306.0,814.9548209656718,118.73660463457459,2.277470580101647
6307.0,816.6794012273378,117.23751597944097,2.34075728377529
6308.0,818.7767875704628,115.81589779138467,2.3775101010582294
6309.0,821.5501442814317,114.52931945530383,2.381463493104792
6310.0,823.9373655010322,114.0354899097732,2.3322692228065347
6311.0,825.2441457332627,114.5297717153904,2.223937125149185
6312.0,826.0841904912434,115.15456209902777,2.16155167072429
6313.0,826.3369877338098,115.48610442499195,2.2132923209561643
6314.0,827.74961840741,115.33275844183956,2.306403795114312
6315.0,831.4533674581744,115.42635353284976,2.357122937732852
6316.0,836.0521344861432,115.23463470919772,2.3641077590441815
6317.0,840.4321772773889,114.95516546489323,2.381781742256929
6318.0,843.9247042230538,115.36306504432798,2.4160376520127227
6319.0,846.574635186767,116.30717354129773,2.4718779609529045
6320.0,849.157608032675,117.10528861748809,2.548432392943861
6321.0,853.2227855505063,117.18953024718415,2.6561025986389444
6322.0,857.752191796953,117.14269120848523,2.7443455928242226
6323.0,861.8826261993468,117.42247039016188,2.7966911073474816
6324.0,864.9842105630854,117.9156835829974,2.8946078492391845
6325.0,866.6055261852438,118.39601345368598,3.017891218334095
6326.0,866.6382481914367,118.52578285759121,3.1829292789860286
6327.0,866.7164550935512,118.38647710802502,3.3015273388113027
6328.0,868.7585903020035,118.40083639423622,3.355126391994169
6329.0,872.1825978289654,118.34594724594851,3.315444722147513
6330.0,876.0084912544258,117.7924579532431,3.2408423827466413
6331.0,880.0824037029869,116.822588808472,3.16338132094609
6332.0,884.1830033650693,115.8134792016891,3.1203258182913607
6333.0,887.2174447471158,115.28872696766781,3.114443259948961
6334.0,888.8978498795243,115.3369581942608,3.049608255738818
6335.0,889.6367920446168,116.302285589452,2.934601801317203
6336.0,890.1670593475499,117.24020189608714,2.7633054551524903
6337.0,890.9791660878873,117.50584910333203,2.614921303379549
6338.0,892.9254572541906,117.04138587509155,2.524359415069959
6339.0,894.3740522121255,116.55221727443646,2.5349401895652024
6340.0,893.9380459018586,116.5179206798009,2.61881688852081
6341.0,893.1380004345185,116.9753357296466,2.756018468686082
6342.0,893.3042995868353,117.55485995352961,2.9113223685952576
6343.0,894.5012263872826,118.19807305897542,2.993004423710833
6344.0,896.2763930460452,119.11936676457124,2.928222654697301
6345.0,898.0882205299368,120.01033749773207,2.7653406082955696
6346.0,898.2317328011972,120.6896389121843,2.6639289320889965
6347.0,895.6619618182009,120.58638864481189,2.628331688641781
6348.0,891.9478184739708,119.870089095548,2.5947698739415235
6349.0,889.3381496350129,118.5590624768283,2.591912470591898
6350.0,886.3027053143154,117.33658088748523,2.63218010515226
6351.0,882.9593531125463,116.64454079619246,2.666143605889
6352.0,880.0598391556385,116.67076021174752,2.6776498642538122
6353.0,878.6367127398706,116.98936992846674,2.754113438142753
6354.0,878.2500494627764,117.2718645954137,3.0120924965516105
6355.0,878.130775051389,118.00182949050608,3.3410898001936333
6356.0,878.2769964403822,119.258168119127,3.608688131204467
6357.0,878.7284375550502,119.80789227365833,3.8877320880248933
6358.0,878.831702026668,119.4927742187525,4.188242555044945
6359.0,877.1277057607152,119.10765329766629,4.338358851035108
6360.0,873.3550526273352,119.05544814031077,4.366743319158668
6361.0,868.9879811805523,119.26079495999964,4.38689104104761
6362.0,865.4363013442517,119.6095850614512,4.319184786745523
6363.0,864.2271623801201,120.10053865287118,4.197597215774823
6364.0,864.6336309884564,120.19055815785568,4.130516760814598
6365.0,865.9681464322606,119.59626222725775,4.121730190007981
6366.0,867.6432422777873,118.31668058651924,4.134006177837313
6367.0,869.1734244506922,117.01269376559874,4.201155020629925
6368.0,870.0273736098308,115.96933083700497,4.289434623290701
6369.0,870.0637658446286,115.48910872101054,4.328686471616194
