679          6.91015150      -2.55179174       5.49236633
680          6.92721950      -2.57510791       5.48077106
681          6.92589465      -2.60042499       5.45453481
682          6.91877343      -2.64363973       5.40948854
683          6.89603426      -2.70621675       5.36952179
684          6.85867898      -2.77015992       5.34985935
685          6.82611381      -2.82054764       5.35220355
686          6.77430280      -2.87330547       5.35013151
687          6.72236119      -2.94082965       5.30683666
688          6.69132871      -2.99089528       5.22281676
689          6.69441859      -3.01705222       5.15160765
690          6.69495434      -3.04948841       5.11752750
691          6.67451024      -3.10855181       5.12752343
692          6.64357744      -3.15934168       5.16330808
693          6.61176928      -3.19331521       5.22962864
694          6.59732206      -3.21087003       5.29935933
695          6.57008860      -3.22394897       5.35852428
696          6.51413536      -3.24466917       5.41019504
697          6.46548092      -3.28331878       5.44293524
698          6.44084685      -3.33689968       5.45538813
699          6.42402686      -3.38483706       5.46183452
700          6.40746255      -3.44203327       5.46406543
701          6.37041965      -3.49232786       5.46506029
702          6.31028566      -3.53169740       5.48751873
703          6.19895716      -3.52281795       5.56429145
704          6.11384920      -3.50320020       5.66913739
705          6.08996966      -3.49241178       5.77044015
706          6.10059469      -3.49077337       5.86298567
707          6.11442680      -3.48935747       5.93133955
708          6.11276148      -3.48794822       5.96573782
709          6.10743215      -3.48928637       5.95935283
710          6.09379118      -3.48258299       5.91671627
711          6.08624580      -3.45158525       5.85621424
712          6.05080597      -3.37413115       5.85323827
713          5.97239405      -3.30618412       5.91756699
714          5.89133481      -3.29279876       6.01882339
715          5.85802530      -3.31190287       6.12328625
716          5.84814326      -3.31815192       6.21736979
717          5.82610870      -3.29831152       6.28422570
718          5.79232680      -3.25990718       6.30630750
719          5.78115924      -3.24365800       6.29316042
720          5.81039716      -3.26194779       6.22544495
721          5.83367008      -3.28181760       6.13520133
722          5.81976504      -3.28558482       6.04572403
723          5.77467881      -3.30005585       5.97438440
724          5.71979999      -3.31011170       5.92595461
725          5.65950923      -3.32239412       5.90284332
726          5.61034606      -3.31622574       5.88656941
727          5.60121953      -3.26983166       5.87333622
728          5.63960406      -3.20737177       5.84303904
729          5.68718414      -3.15379889       5.80770952
730          5.70160250      -3.13680416       5.77614002
731          5.66799106      -3.14448599       5.74707343
732          5.58956314      -3.18675857       5.72204392
733          5.49777989      -3.26924347       5.67350574
734          5.41751531      -3.38078980       5.62867326
735          5.36913738      -3.45208933       5.60289098
736          5.34247949      -3.45430048       5.61816709
737          5.34324532      -3.41262011       5.64251273
738          5.36617897      -3.35228398       5.64077624
739          5.41495345      -3.30340784       5.60434346
740          5.48061107      -3.26806933       5.55717867
741          5.52836210      -3.24970161       5.52229586
742          5.53584790      -3.23426068       5.51287982
743          5.49160000      -3.21593545       5.52165707
744          5.40253948      -3.20801394       5.52028555
745          5.30329242      -3.22870911       5.50658794
746          5.22140745      -3.25582812       5.48175818
747          5.17462118      -3.24249709       5.46711341
748          5.17777123      -3.18768463       5.44618613
749          5.20553775      -3.13267828       5.41355676
750          5.22477250      -3.11718705       5.39422554
751          5.21081339      -3.13298475       5.40776993
752          5.14694394      -3.14686385       5.43865766
753          5.06517554      -3.16004836       5.47393989
754          4.99758364      -3.17377614       5.51677745
755          4.96288641      -3.17885359       5.55735265
756          4.94992249      -3.16210561       5.59528789
757          4.96154846      -3.11343124       5.62070039
758          4.99632361      -3.05695444       5.64479653
759          5.01602208      -3.02032793       5.68558132
760          5.01624437      -3.01897420       5.76786120
761          5.01535862      -3.04217282       5.86304331
762          5.03908681      -3.07363687       5.91939209
763          5.06760509      -3.08033781       5.92921363
764          5.07913971      -3.06970379       5.91336531
765          5.05601174      -3.07026571       5.90871464
766          5.03203141      -3.09047807       5.91410659
767          5.04450090      -3.09849550       5.91819237
768          5.07120888      -3.07458853       5.91770063
769          5.08558651      -3.04136477       5.91377836
770          5.05392156      -3.02957730       5.93330339
771          4.99978248      -3.04170130       5.95818955
772          4.94122071      -3.07019392       5.96742545
773          4.89452296      -3.10473575       5.94425138
774          4.87279341      -3.14107315       5.88601596
775          4.86967722      -3.16281834       5.81027140
776          4.86859865      -3.16306826       5.73909941
777          4.84358866      -3.16755418       5.68449318
778          4.78724197      -3.20161598       5.65840062
779          4.73010022      -3.25258053       5.64797385
780          4.68732895      -3.29033463       5.62787022
781          4.66868782      -3.32688210       5.60482014
782          4.67305252      -3.37473087       5.58675753
783          4.67595000      -3.43959178       5.57705035
784          4.65452138      -3.49055165       5.56131348
785          4.60351978      -3.49627023       5.55292706
786          4.55147500      -3.48528013       5.58259421
787          4.52594943      -3.48034908       5.63832952
788          4.53524629      -3.49578088       5.66792712
789          4.58151637      -3.51960212       5.65114082
790          4.62650132      -3.55018993       5.61561929
791          4.67678609      -3.59528582       5.59354794
792          4.71944536      -3.62833176       5.60644102
793          4.75782876      -3.63125057       5.61842622
794          4.78730419      -3.61288751       5.64745874
795          4.81370632      -3.59002256       5.72511560
796          4.86304440      -3.58307640       5.85413075
797          4.90881117      -3.59457253       6.00526204
798          4.92150833      -3.61691799       6.15143999
799          4.88860101      -3.63832334       6.26619137
800          4.83148382      -3.62718116       6.34327155
801          4.81217060      -3.60724683       6.39759443
802          4.84398657      -3.61144811       6.40410343
803          4.89131158      -3.62950836       6.36569923
804          4.91857329      -3.64682190       6.33738768
805          4.88900315      -3.66199563       6.36062850
806          4.83540169      -3.66834975       6.39240249
807          4.79751835      -3.65297436       6.40235500
808          4.80791213      -3.62699896       6.39826764
809          4.84165026      -3.61487008       6.40383320
810          4.83481466      -3.61218664       6.40163146
811          4.77599623      -3.61897839       6.38746651
812          4.70883410      -3.61666602       6.36266007
813          4.65994722      -3.57473663       6.32328330
814          4.63438303      -3.51928878       6.28167209
815          4.63991059      -3.48429266       6.26495144
816          4.64403475      -3.50078949       6.26541767
817          4.61302733      -3.55531152       6.26357872
818          4.57626493      -3.58207383       6.26615110
819          4.54909478      -3.55504455       6.25302215
820          4.53301671      -3.50856705       6.22167262
821          4.54382886      -3.46214174       6.18884112
822          4.58885456      -3.44461357       6.18439522
823          4.61686679      -3.49724078       6.17965771
824          4.63152767      -3.55676403       6.19676821
825          4.63838656      -3.58369366       6.22037397
826          4.62069517      -3.59843537       6.25962402
827          4.59994267      -3.63497936       6.31006265
828          4.58793356      -3.66632083       6.36428093
829          4.61632901      -3.65697393       6.41126520
830          4.66740621      -3.60136317       6.44033440
831          4.71513455      -3.55412387       6.47090192
832          4.75116923      -3.54005681       6.49701928
833          4.76108357      -3.51128166       6.51806389
834          4.74044700      -3.46674739       6.53792660
835          4.70383253      -3.40521124       6.54351929
836          4.64702588      -3.39279311       6.52573626
837          4.62234302      -3.41528606       6.50672779
838          4.64001645      -3.42781457       6.49641808
839          4.66265112      -3.43172466       6.49922594
840          4.66718682      -3.45039821       6.48617117
841          4.68687946      -3.45196448       6.47312384
842          4.73817742      -3.40561054       6.47563554
843          4.80591374      -3.34610568       6.48605412
844          4.82011933      -3.33706786       6.47762380
845          4.79963122      -3.34084858       6.46404451
846          4.76706872      -3.34434484       6.42496937
847          4.74637135      -3.33088849       6.37570678
848          4.74450028      -3.35155388       6.31841255
849          4.75769595      -3.35880827       6.27105854
850          4.78121792      -3.38372739       6.22735672
851          4.81699888      -3.42133442       6.16971622
852          4.83826359      -3.44223798       6.11048310
853          4.84983084      -3.44194950       6.04145667
854          4.83774050      -3.43966028       5.98525639
855          4.77690525      -3.43487883       5.93804422
856          4.70263118      -3.42384506       5.89435867
857          4.66006264      -3.41263045       5.83429410
858          4.63564421      -3.39301821       5.77530406
859          4.60817623      -3.39240778       5.75999970
860          4.57869991      -3.41927525       5.77538270
861          4.55864896      -3.44706424       5.80139729
862          4.54585705      -3.45576884       5.85255815
863          4.53717777      -3.46333668       5.92829370
864          4.53004802      -3.46388335       6.00259990
865          4.53250473      -3.43400703       6.04925670
866          4.55924847      -3.35614081       6.04170254
867          4.59159433      -3.27009613       6.00235934
868          4.59343978      -3.23826001       5.95395585
869          4.56882025      -3.27170572       5.91356978
870          4.55581616      -3.35577335       5.91250136
871          4.54243273      -3.42161793       5.93649264
872          4.52698691      -3.42574683       5.93894970
873          4.51717673      -3.37739979       5.93747493
874          4.51461626      -3.30353306       5.97533754
875          4.50508645      -3.23584935       6.03793823
876          4.44089389      -3.19362277       6.10591720
877          4.34912485      -3.14694293       6.18779410
878          4.31913428      -3.14262957       6.26457489
879          4.31253369      -3.15183902       6.32887315
880          4.34599411      -3.16288157       6.38389299
881          4.32321657      -3.13812346       6.41026975
882          4.32355280      -3.10390335       6.44301463
883          4.28937641      -3.04429003       6.42784284
884          4.26643706      -2.99192592       6.40398003
885          4.25509992      -2.96043111       6.38604720
886          4.21432287      -2.95381468       6.39220053
887          4.16859754      -2.97271483       6.41389788
888          4.13062900      -2.97850731       6.44321622
889          4.10710680      -2.96234635       6.49953812
890          4.06965985      -2.91896277       6.56013704
891          4.03639324      -2.86181359       6.59435830
892          4.02201136      -2.82617245       6.60078511
893          4.01717829      -2.81518213       6.56587112
894          4.02506574      -2.81328306       6.49754199
895          4.04764327      -2.81237975       6.42469055
896          4.06972178      -2.80645090       6.34572111
897          4.07573721      -2.77690807       6.29646100
898          4.05584327      -2.73734548       6.27661395
899          4.02191666      -2.68528919       6.29440614
900          3.96470553      -2.62409866       6.31740401
901          3.89103565      -2.54169658       6.34808698
902          3.82485295      -2.48071159       6.36950787
903          3.79505541      -2.45389231       6.38009580
904          3.80413202      -2.47342077       6.37029578
905          3.80377887      -2.51335938       6.34544162
906          3.78336113      -2.54990509       6.28697011
907          3.75076566      -2.57081722       6.20000736
908          3.73076712      -2.56904785       6.13368878
909          3.71428908      -2.55569813       6.11150994
910          3.68431047      -2.51638761       6.14812091
911          3.63236486      -2.48101195       6.21307343
912          3.59471017      -2.45728506       6.27264559
913          3.59081153      -2.49754442       6.29708374
914          3.59028328      -2.55533050       6.30841368
915          3.56899332      -2.59618750       6.32468846
916          3.53555676      -2.57907253       6.32503513
917          3.50233103      -2.52669039       6.29763134
918          3.45471817      -2.48718749       6.27377146
919          3.41057685      -2.46861768       6.25137953
920          3.39318269      -2.44422210       6.23187383
921          3.39890580      -2.39464291       6.20741125
922          3.39324678      -2.35758984       6.17779224
923          3.36117772      -2.30481215       6.15286740
924          3.35806385      -2.26182876       6.11753399
925          3.37912691      -2.25703189       6.10113466
926          3.40517620      -2.29561903       6.08094937
927          3.40062494      -2.34323564       6.07318289
928          3.39335085      -2.37748243       6.06023905
929          3.37625641      -2.40264444       6.03663782
930          3.34428036      -2.42966067       6.01052343
931          3.33592574      -2.44256053       6.00921291
932          3.37110417      -2.40504359       6.03709919
933          3.44365202      -2.33267881       6.06630422
934          3.50571449      -2.26833652       6.08846694
935          3.55980443      -2.26014523       6.11596661
936          3.60863869      -2.27359117       6.16922055
937          3.66561959      -2.29664240       6.23078695
938          3.70962103      -2.34475855       6.26848530
939          3.73081708      -2.40710871       6.29660024
940          3.74598454      -2.42373258       6.31722034
941          3.79396839      -2.40007728       6.33455270
942          3.83426018      -2.36955987       6.33067144
943          3.83587379      -2.34412906       6.34163556
944          3.81097225      -2.30505037       6.37001836
945          3.76888354      -2.29182309       6.37588559
946          3.73336296      -2.32363393       6.35758293
947          3.73309156      -2.36311367       6.34386306
948          3.76130610      -2.38781684       6.34624696
949          3.81770215      -2.39353192       6.35759862
950          3.86921482      -2.37763965       6.37341059
951          3.88180893      -2.36617067       6.37531582
952          3.87113809      -2.38706121       6.36817230
953          3.84125144      -2.42016514       6.35645597
954          3.81856010      -2.48274221       6.34960268
955          3.78737886      -2.54226301       6.34049067
956          3.78052829      -2.57382073       6.33073521
957          3.77836841      -2.58015652       6.32619307
958          3.76798910      -2.56099227       6.33237526
959          3.76168163      -2.50455817       6.31978785
960          3.78066506      -2.43101782       6.28725913
961          3.80856398      -2.38508440       6.23711835
962          3.82723724      -2.39490722       6.18083297
963          3.82176544      -2.46423447       6.15326972
964          3.80709209      -2.54417726       6.18997360
965          3.80685925      -2.60070198       6.25292505
966          3.81212222      -2.62694251       6.29010517
967          3.80239816      -2.65034890       6.30827352
968          3.77248905      -2.69379328       6.30689715
969          3.76371144      -2.75448417       6.30309291
970          3.78966682      -2.83523100       6.30631104
