686          8.51879215       5.08301765      -0.93012985
687          8.59852462       5.05172513      -0.94262126
688          8.64591678       5.03518108      -0.96171741
689          8.65344171       5.03573847      -0.97577308
690          8.62201006       5.04026134      -0.97601350
691          8.59286114       5.05332741      -0.97068930
692          8.57145649       5.06604847      -0.97934477
693          8.56841551       5.07412628      -0.99946944
694          8.57791170       5.03924656      -0.99374837
695          8.59632169       4.98989995      -0.95918173
696          8.61959595       4.96175027      -0.93198111
697          8.64268104       4.94092451      -0.91144973
698          8.67165782       4.92645315      -0.90810623
699          8.68328582       4.92207707      -0.92199941
700          8.67516268       4.92758777      -0.93904092
701          8.67190700       4.91431009      -0.94687345
702          8.68608599       4.87099837      -0.93728900
703          8.69092459       4.80003333      -0.91950936
704          8.70925024       4.75247826      -0.90863854
705          8.75136496       4.74301938      -0.91202187
706          8.80254890       4.76934102      -0.90415024
707          8.84597071       4.81599980      -0.88250994
708          8.86952611       4.87396678      -0.86035641
709          8.89229892       4.93380735      -0.84606158
710          8.90945220       4.99482446      -0.83289222
711          8.92174852       5.05430649      -0.80435847
712          8.93209054       5.09660321      -0.77863371
713          8.91728923       5.13187917      -0.74365333
714          8.88524476       5.17973546      -0.73078485
715          8.83544577       5.22885881      -0.76092820
716          8.79992522       5.27131632      -0.75430274
717          8.77907942       5.31895011      -0.72622309
718          8.78148676       5.37112568      -0.69084922
719          8.78758932       5.42294496      -0.64501469
720          8.79097042       5.47076977      -0.59805748
721          8.78757783       5.50040795      -0.56488688
722          8.77458089       5.49503761      -0.54314870
723          8.77494492       5.45056535      -0.51358091
724          8.77729480       5.39767952      -0.48259887
725          8.78333837       5.38407376      -0.47861699
726          8.79779500       5.41381810      -0.48911385
727          8.83269195       5.45035351      -0.50965717
728          8.86154216       5.46129836      -0.52206451
729          8.88230033       5.44781805      -0.49580096
730          8.87869022       5.41999378      -0.43096951
731          8.86659829       5.39617749      -0.38680928
732          8.83950005       5.40349176      -0.38003158
733          8.81333923       5.45012746      -0.39553288
734          8.81186517       5.49272100      -0.40456385
735          8.82717013       5.52139909      -0.41952469
736          8.83696181       5.54845170      -0.42741812
737          8.88671487       5.52401434      -0.38041970
738          8.93151640       5.49452332      -0.30081127
739          8.94539069       5.43574346      -0.21702909
740          8.96219250       5.35683380      -0.16250920
741          8.96000399       5.29666691      -0.13291153
742          8.94338524       5.30305120      -0.12555606
743          8.92313391       5.33849003      -0.12493866
744          8.92350211       5.33751544      -0.14342089
745          8.92162447       5.31341701      -0.15406825
746          8.91667464       5.27222783      -0.13611630
747          8.93456027       5.23358584      -0.09995450
748          8.95995871       5.19431078      -0.07440982
749          8.99471301       5.16112866      -0.07784686
750          9.01050394       5.13287676      -0.10480159
751          9.01218017       5.14856929      -0.13743671
752          9.00810319       5.17283562      -0.14110826
753          9.01585349       5.15647256      -0.10853652
754          9.02759720       5.12109866      -0.09255854
755          9.02641264       5.06661492      -0.09989734
756          9.01182198       5.00638101      -0.11114251
757          9.02279470       4.98605348      -0.13827213
758          9.05529122       5.00644629      -0.16227700
759          9.06847042       5.02980618      -0.18024897
760          9.06547949       5.07611348      -0.22210134
761          9.05106095       5.13795458      -0.27828057
762          9.05063606       5.18842270      -0.28683061
763          9.04764132       5.23049289      -0.23843422
764          9.02557491       5.28019477      -0.21812697
765          9.01399700       5.33702506      -0.25274508
766          9.01164386       5.39575998      -0.28424206
767          9.02941798       5.44207101      -0.28075095
768          9.05688988       5.46361416      -0.28227079
769          9.07171637       5.47344633      -0.31784134
770          9.06325831       5.48442374      -0.34021554
771          9.05912103       5.49465508      -0.28373961
772          9.06687616       5.52759178      -0.18341130
773          9.06778949       5.58056456      -0.10136566
774          9.05131228       5.63360692      -0.04614502
775          9.01389738       5.65206885      -0.01464947
776          8.97759790       5.65959019      -0.00181192
777          8.96886347       5.69420776      -0.00053260
778          8.99586416       5.75573934       0.00711283
779          9.04489043       5.81875705       0.01867704
780          9.08479109       5.87327105       0.03424179
781          9.10469315       5.91947383       0.06114209
782          9.11400776       5.95093460       0.09727416
783          9.13336783       5.95195620       0.13639225
784          9.16893265       5.93646774       0.17988184
785          9.20112735       5.95683766       0.24742378
786          9.22328103       6.01789779       0.33208033
787          9.23589705       6.09917805       0.41969708
788          9.23917572       6.16509863       0.50040898
789          9.24398277       6.20201861       0.55096171
790          9.26553570       6.20705969       0.56484286
791          9.29844012       6.21560685       0.55584451
792          9.32915901       6.22894950       0.54552672
793          9.36239810       6.23558979       0.55245273
794          9.38664591       6.22775072       0.58345496
795          9.40462112       6.20327183       0.62114531
796          9.41980706       6.18077313       0.65542879
797          9.43566327       6.16647028       0.67967380
798          9.45583894       6.17248065       0.70088443
799          9.47613838       6.19587622       0.72299289
800          9.49535048       6.24088579       0.72923923
801          9.50789852       6.28185619       0.70846945
802          9.50425214       6.30508879       0.68546318
803          9.47275129       6.32641124       0.69106381
804          9.45672317       6.36433931       0.74868257
805          9.47346598       6.42489989       0.83708130
806          9.50336659       6.50402319       0.92254095
807          9.50839158       6.60128004       1.00758848
808          9.48477270       6.70278811       1.08165474
809          9.44190467       6.80464424       1.12208990
810          9.39717861       6.89393213       1.15052416
811          9.37764543       6.95617133       1.19414676
812          9.36764804       6.96777060       1.24926223
813          9.33838108       6.92793874       1.29549711
814          9.28449439       6.87527832       1.33039320
815          9.24106437       6.85384823       1.33959679
816          9.23142944       6.87392826       1.33177920
817          9.25038509       6.91160043       1.29573476
818          9.27840634       6.98114242       1.24319212
819          9.31236126       7.04836656       1.18810439
820          9.32909672       7.11147252       1.14253557
821          9.30204534       7.17172285       1.11119593
822          9.24260832       7.20029961       1.11203517
823          9.17636703       7.17925429       1.14381940
824          9.14152055       7.15898872       1.16434747
825          9.13943241       7.16375501       1.15934685
826          9.16416074       7.17152739       1.13812222
827          9.20949793       7.17288043       1.09530517
828          9.25500040       7.18418347       1.03255524
829          9.26970773       7.20531094       0.96964298
830          9.24175867       7.25695771       0.92130557
831          9.19317543       7.29056506       0.85826624
832          9.18013465       7.28914236       0.79621484
833          9.18838155       7.24820233       0.73598262
834          9.19545349       7.21694740       0.67252644
835          9.18814977       7.18430886       0.62078111
836          9.17703281       7.16290978       0.58658258
837          9.17050339       7.15713442       0.56563190
838          9.18823377       7.13402414       0.55719304
839          9.23339278       7.09347098       0.55564893
840          9.27692957       7.02639472       0.56574550
841         10.03661874       4.95907863      -0.46287409
842         10.03704597       4.92111389      -0.50811589
843         10.03607103       4.89908456      -0.54822544
844         10.02753655       4.92726584      -0.56477954
845          9.99930263       4.96647279      -0.56772340
846          9.97638648       4.97416741      -0.57997475
847          9.95618155       4.91515998      -0.59865423
848          9.95476724       4.86147209      -0.60012715
849          9.96644799       4.84490874      -0.57534219
850          9.97058484       4.87118734      -0.55053425
851          9.97030384       4.91047699      -0.53294796
852          9.98313003       4.94255162      -0.54090882
853          9.99756728       4.96931051      -0.56322289
854          9.99999247       5.00563410      -0.58169305
855         10.00186437       5.05432044      -0.58732783
856          9.99043936       5.07360535      -0.57192686
857          9.96596685       5.05972898      -0.54210739
858          9.94750907       5.04104453      -0.51615229
859          9.93168599       5.03420389      -0.52332849
860          9.89883102       5.04083041      -0.55049412
861          9.85976196       5.05543015      -0.59207671
862          9.82580263       5.07512993      -0.63378344
863          9.79465173       5.11940272      -0.67600322
864          9.76924711       5.18414585      -0.71304979
865          9.76080704       5.26460704      -0.73602396
866          9.78408829       5.35116553      -0.72469938
867          9.80860685       5.40524486      -0.67232647
868          9.81203639       5.41906588      -0.64548808
869          9.79005908       5.38680356      -0.65191724
870          9.77126863       5.36794410      -0.67828140
871          9.73435827       5.36300513      -0.70600934
872          9.68026004       5.34732024      -0.70903966
873          9.61309124       5.31561822      -0.67032009
874          9.55382258       5.30535570      -0.60121397
875          9.51254807       5.32654875      -0.53369744
876          9.47429545       5.35597614      -0.49257963
877          9.43587112       5.37221135      -0.48447252
878          9.40593397       5.37901539      -0.50282485
879          9.39067195       5.39349315      -0.51776856
880          9.36588863       5.40732832      -0.50856511
881          9.33117118       5.41502708      -0.47592750
882          9.29137892       5.40154405      -0.43872570
883          9.25461651       5.37670733      -0.39717256
884          9.22145441       5.33901085      -0.34979177
885          9.20443538       5.29974647      -0.29102918
886          9.18901085       5.25671953      -0.24987792
887          9.16915512       5.20289451      -0.23383983
888          9.13811119       5.15255602      -0.22558687
889          9.09301609       5.11346985      -0.21728288
890          9.04611513       5.09507955      -0.20464010
891          9.00792160       5.06865503      -0.17857151
892          8.96286272       5.02434598      -0.13802090
893          8.90877338       4.94911444      -0.11564249
894          8.86589696       4.87730242      -0.11306281
895          8.83085252       4.85683554      -0.11866630
896          8.77927936       4.90421358      -0.12080903
897          8.72500644       4.97147607      -0.11405700
898          8.72604152       5.02185206      -0.08248744
899          8.79333951       5.06382599      -0.04433037
900          8.91018328       5.10404732      -0.01189536
901          9.01866043       5.14089146       0.01047125
902          9.07716488       5.15772254       0.01223990
903          9.09411022       5.16094758       0.00383404
904          9.10248673       5.15075041      -0.00040169
905          9.12102967       5.11439289       0.02898055
906          9.13772056       5.04905740       0.07405382
907          9.14997517       4.96800373       0.11662868
908          9.15662772       4.88300312       0.13738055
909          9.17118337       4.75959606       0.16720743
910          9.19450865       4.61847667       0.19585718
911          9.18276098       4.51265351       0.20751469
912          9.12045107       4.44680342       0.19134217
913          9.04071042       4.39282485       0.16142588
914          8.98913736       4.33448493       0.13308643
915          8.98300992       4.31341919       0.12530562
916          9.01337486       4.34658079       0.14665367
917          9.04034596       4.36897001       0.16951633
918          9.04351977       4.34283255       0.16461294
919          9.03142806       4.27915353       0.13151009
920          9.00588186       4.19985170       0.10832503
921          8.97523070       4.11992054       0.09639686
922          8.94942596       4.04900456       0.10169085
923          8.91567498       3.99111476       0.09778691
924          8.84702974       3.97623548       0.08939814
925          8.75415497       4.00909945       0.08159383
926          8.67037415       4.04832399       0.09147065
927          8.61670595       4.05362536       0.09171875
928          8.57002255       4.00868016       0.07540579
929          8.54775271       3.95247649       0.07742695
930          8.57968157       3.92411464       0.11079891
931          8.65701221       3.91458531       0.14035984
932          8.73378676       3.89103181       0.14581904
933          8.76144049       3.84309363       0.14164338
934          8.75271084       3.78401767       0.13261038
935          8.74274577       3.72405286       0.11035154
936          8.72413372       3.67419750       0.07882232
937          8.66991855       3.64976229       0.05299317
938          8.60969355       3.65012281       0.04926923
939          8.58440776       3.67037748       0.05915717
940          8.58492914       3.70356765       0.08760624
941          8.57994190       3.73766782       0.10213186
942          8.59753690       3.75679252       0.08728845
943          8.67243396       3.76971281       0.05201118
944          8.77498091       3.78508984       0.00444649
945          8.82651823       3.80510024      -0.05611560
946          8.82282255       3.82225086      -0.12729348
947          8.82596450       3.84153800      -0.18794991
948          8.87802198       3.83418683      -0.22174941
949          8.95182708       3.79798258      -0.25753960
950          9.01956146       3.74176863      -0.29639846
951          9.08315483       3.69765251      -0.34495422
952          9.14887157       3.66446437      -0.40081274
953          9.22443614       3.63454588      -0.45467861
954          9.28723908       3.60369210      -0.51282063
955          9.32419553       3.57074599      -0.55612792
956          9.35172511       3.53437564      -0.59681776
957          9.38467803       3.50201071      -0.61523509
958          9.42035677       3.48735688      -0.62318598
959          9.45226252       3.47798540      -0.61579704
960          9.46335103       3.45679032      -0.61351703
961          9.44537196       3.42131981      -0.62922826
962          9.43122889       3.38946615      -0.65760178
963          9.46170519       3.36538202      -0.68757940
964          9.52164138       3.35916144      -0.71299911
965          9.57608005       3.38103624      -0.75031571
966          9.62486067       3.42197144      -0.80162167
967          9.65845425       3.45967826      -0.86333493
968          9.66970522       3.47500633      -0.88731694
969          9.67233536       3.46374688      -0.87527541
970          9.66422187       3.43070567      -0.85232182
971          9.63196486       3.39439946      -0.84408795
972          9.58044902       3.36352503      -0.84015262
973          9.53140804       3.35711174      -0.80544933
974          9.48103677       3.34497226      -0.74698045
975          9.42378954       3.31256278      -0.69754785
976          9.40734809       3.25440090      -0.65926401
977          9.44551125       3.17441321      -0.63290724
978          9.50281048       3.12746109      -0.63677025
979          9.53484310       3.13076977      -0.63449400
980          9.56660268       3.14757190      -0.61209641
981          9.60918242       3.13643416      -0.58497858
982          9.64215783       3.13301654      -0.59216035
983          9.68547297       3.14521189      -0.63693318
984          9.73839695       3.18634225      -0.68756171
985          9.79454547       3.24210506      -0.71197975
986          9.83041922       3.30589386      -0.70823492
987          9.85188728       3.36706566      -0.70419262
988          9.88166212       3.43281402      -0.69235874
989          9.90042446       3.50877814      -0.67962576
990          9.88624650       3.57725157      -0.67758759
991          9.86833675       3.61963382      -0.69889197
992          9.88017153       3.62554025      -0.73359519
993          9.92579948       3.62557176      -0.76425404
994          9.98312845       3.61671250      -0.75417620
995         10.03562986       3.59811786      -0.72406610
996         10.07263304       3.55222807      -0.69415655
997         10.08407696       3.51354414      -0.68445500
998         10.06613200       3.48824140      -0.67018120
999         10.00687334       3.47565442      -0.64560580
1000         9.92097951       3.47319255      -0.61545509
