nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
3205,4.084038799999999,3.39636683,4.4956533,6.958848982240566,2.7855950100000033,0.16786060000000025,3.73223681,4.660183295396036,8.003152619999998,0.46549281999999975,3.5935941299999996,8.785274850319416,14.87278643,2.76301341,4.63429598,15.821211032233787
3206,4.108354450000001,3.370910799999999,4.51627274,6.974118967329031,2.83733211,0.21168212999999914,3.7977944200000002,4.745366717460467,7.95141552,0.42167129000000086,3.65915174,8.763116278177083,14.897102080000002,2.7375573799999993,4.65491542,15.84569684040707
3207,4.16124523,3.3555090399999994,4.52548405,7.003956643820967,2.84137095,0.26736050999999894,3.87654355,4.813778184841712,7.9473766800000005,0.36599291000000106,3.73790087,8.790145039640976,14.94999286,2.7221556199999997,4.66412673,15.895486651469625
3208,4.224847610000002,3.3710161299999992,4.52382809,7.048269834811658,2.828619230000003,0.33379069000000006,3.94882786,4.868854530684673,7.960128399999998,0.29956272999999994,3.81018518,8.830112857692319,15.013595240000003,2.7376627099999995,4.6624707700000005,15.957489552726635
3209,4.2880892600000005,3.4120410299999993,4.51347618,7.099380305319485,2.832398020000001,0.3892191899999997,4.010187220000001,4.924994584871695,7.956349609999999,0.24413423000000029,3.87154454,8.851664123994349,15.076836890000001,2.7786876099999995,4.65211886,16.021058807993935
3210,4.340845550000002,3.45848275,4.50435564,7.147955144837032,2.861918789999999,0.4258041199999998,4.0517281800000005,4.9787939858735015,7.9268288400000015,0.20754930000000021,3.9130854999999998,8.84250701446691,15.129593180000002,2.82512933,4.64299832,16.0761742626488
3211,4.39416395,3.5041845499999997,4.50080049,7.200360493108837,2.908917060000002,0.4791465399999997,4.08212513,5.035387318343103,7.879830569999998,0.15420688000000032,3.94348245,8.812863519152208,15.18291158,2.87083113,4.63944317,16.13340969388476
3212,4.469169820000002,3.56856627,4.50387789,7.279633242919001,2.966751760000003,0.5402409900000003,4.10975517,5.097407565624023,7.821995869999998,0.09311242999999975,3.97111249,8.772800221317679,15.257917450000003,2.93521285,4.64252057,16.216427369451413
3213,4.547681980000001,3.624610839999999,4.50999239,7.359296602972334,3.0183859400000035,0.5792784899999994,4.13935169,5.15562311125166,7.770361689999997,0.054074930000000576,4.00070901,8.739972395503848,15.336429610000001,2.9912574199999993,4.64863507,16.30225451123935
3214,4.587075100000001,3.6838966600000003,4.49241922,7.402309303374494,3.0368123900000032,0.5936115799999986,4.1618258400000006,5.18607737335834,7.751935239999997,0.039741840000001416,4.02318316,8.733846925490965,15.375822730000001,3.0505432400000005,4.631061900000001,16.34528901564992
3215,4.5672080400000015,3.733620049999999,4.45147238,7.390190410828771,3.00383856,0.5925709599999991,4.18183581,5.182850294864453,7.78490907,0.04078246000000091,4.04319313,8.772336240916163,15.355955670000002,3.1002666299999992,4.5901150600000005,16.324404552085063
3216,4.551584460000002,3.756475329999999,4.41377514,7.369493808118311,2.9387963200000033,0.5938714499999993,4.21800952,5.175018011599698,7.849951309999997,0.0394819700000007,4.07936684,8.846724151380403,15.340332090000002,3.123121909999999,4.5524178200000005,16.303502295643703
3217,4.5751696,3.7647552499999986,4.40350418,7.382168246825873,2.8724892700000044,0.6087440299999998,4.25117718,5.166649912281511,7.916258359999996,0.02460939000000023,4.1125345,8.920801088357269,15.36391723,3.131401829999999,4.54214686,16.324421220031848
3218,4.6139607400000004,3.7531155599999995,4.39477877,7.395173463429926,2.834810720000002,0.6307175099999995,4.24379711,5.14235065961977,7.953936909999999,0.002635910000000463,4.10515443,8.950833045612598,15.402708370000001,3.1197621399999997,4.5334214500000005,16.356290868799245
3219,4.636463440000001,3.737516529999999,4.38773301,7.39716324069731,2.8281168999999995,0.6316195099999995,4.19361453,5.097410247537995,7.960630730000001,0.0017339100000005048,4.054971849999999,8.933892842997203,15.425211070000001,3.104163109999999,4.52637569,16.372569806067663
3220,4.6484444,3.71631921,4.37065385,7.383879663633896,2.8285528300000014,0.609937549999999,4.14629319,5.056133121708861,7.960194799999999,0.02341587000000095,4.0076505099999995,8.912155304258231,15.43719203,3.0829657900000003,4.50929653,16.375143694907713
3221,4.63793603,3.6945832099999993,4.33659356,7.346185365114301,2.836609349999998,0.5578922499999994,4.12909584,5.040538544939695,7.9521382800000024,0.07546117000000058,3.99045316,8.897522915653163,15.42668366,3.0612297899999996,4.47523624,16.351802224119023
3222,4.621606830000002,3.6841654100000003,4.30213015,7.310311093714286,2.8692775899999976,0.5137528499999988,4.13359168,5.057991306469846,7.919470040000003,0.11960057000000118,3.994949,8.870847057829538,15.410354460000002,3.0508119900000006,4.44077283,16.32504032793904
3223,4.60930522,3.6826249099999995,4.28145254,7.2895992133411704,2.9017494200000034,0.5025622799999987,4.13867426,5.079502256337298,7.886998209999997,0.1307911400000013,4.00003158,8.84432584925742,15.398052850000001,3.0492714899999998,4.42009522,16.307523722042745
3224,4.596777239999999,3.67236488,4.25898383,7.263302834815638,2.928603070000003,0.5361775299999991,4.13892985,5.09852356947689,7.8601445599999975,0.09717589000000088,4.00028717,8.820068769582324,15.38552487,3.03901146,4.39762651,16.28769735416442
3225,4.566454810000001,3.6308734299999994,4.21002457,7.194446349543221,2.941673500000002,0.6186019299999999,4.12206402,5.101717663040611,7.847074129999998,0.014751490000000145,3.9834213399999996,8.800252017990157,15.355202440000001,2.9975200099999997,4.34866725,16.238173389730598
3226,4.53228304,3.568986109999999,4.1424035,7.102024934119622,2.9413869600000044,0.7185495199999992,4.0714284,5.073913664763804,7.847360669999996,0.08519609999999916,3.93278572,8.778105227208997,15.32103067,2.9356326899999994,4.281046180000001,16.17650383973527
3227,4.508781370000002,3.516888889999999,4.08373815,7.0267015152794094,2.920358110000004,0.7940216199999999,4.015629430000001,5.028343817078577,7.8683895199999965,0.16066819999999987,3.87698675,8.773163293169265,15.297529000000003,2.883535469999999,4.2223808300000005,16.129403900520956
3228,4.48909341,3.4933776400000003,4.04328752,6.978812287828434,2.8915858800000027,0.8009464000000002,3.9963746,4.997378710945721,7.897161749999998,0.16759298000000017,3.85773192,8.790639719565078,15.27784104,2.8600242200000006,4.1819302,16.095984144505326
3229,4.4614652600000015,3.488343839999999,4.01960906,6.9448161968108915,2.8717292400000023,0.7514278799999989,4.01688757,4.994683016642076,7.917018389999998,0.11807445999999894,3.87824489,8.816683344235154,15.250212890000002,2.854990419999999,4.15825174,16.062721469969745
3230,4.442876129999999,3.4872290899999996,4.01550281,6.9299478966139345,2.8730206099999993,0.6965079500000002,4.04023952,5.006286660676534,7.915727020000001,0.06315453000000021,3.90159684,8.825258106804334,15.23162376,2.85387567,4.15414549,16.043811687317383
3231,4.467987860000002,3.49073452,4.02063724,6.950803322055793,2.8541235100000026,0.6386068399999989,4.04911514,4.994914726339854,7.934624119999998,0.005253419999998898,3.91047246,8.845907663124564,15.256735490000002,2.8573811000000005,4.15927992,16.069605284989983
3232,4.5017237,3.494020879999999,4.02795819,6.978405646091788,2.8001984699999998,0.5694024499999994,4.04851385,4.9553804107352,7.988549160000001,0.06395097000000055,3.9098711699999997,8.894273437122216,15.29047133,2.8606674599999993,4.16660087,16.104114214080187
3233,4.470785159999999,3.4843527400000003,4.01353618,6.9452938477641615,2.747339949999999,0.5240703399999991,4.05933449,4.9295763533834505,8.041407680000003,0.10928308000000092,3.92069181,8.946955042724781,15.25953279,2.8509993200000006,4.15217886,16.069291439797727
3234,4.430382030000001,3.4381403099999996,4.00028955,6.888498400002212,2.7216606000000017,0.5374609499999992,4.07542955,4.930053418714698,8.06708703,0.09589247000000084,3.9367868699999997,8.976935968090745,15.219129660000002,2.80478689,4.13893223,16.019347586925644
3235,4.423974030000001,3.3601246599999985,4.01125609,6.8521645754036475,2.71893255,0.6119567999999991,4.08911681,4.948531259105101,8.069815080000001,0.02139662000000092,3.95047413,8.984910633531205,15.212721660000001,2.726771239999999,4.14989877,16.00261983242656
3236,4.4398725699999995,3.27221634,4.02646979,6.828786655283942,2.7079485499999993,0.6891993399999994,4.10960161,4.96958815925607,8.080799080000002,0.05584591999999938,3.97095893,9.003940657393088,15.2286202,2.6388629200000002,4.16511247,16.006955756612452
3237,4.46373018,3.199640989999999,4.05123501,6.824594837129945,2.701296659999999,0.7601383899999992,4.12460264,4.988703334051235,8.087450970000003,0.12678496999999916,3.9859599599999997,9.017250934929951,15.25247781,2.566287569999999,4.18987769,16.02432483113216
3238,4.4713116699999995,3.13588732,4.07051081,6.811422435023526,2.7113297800000016,0.8198092699999997,4.1327653600000005,5.010303976397911,8.07741785,0.1864558499999997,3.99412268,9.012905241396261,15.2600593,2.5025339000000004,4.20915349,16.0265111257112
3239,4.4419032,3.07887397,4.07186776,6.766836485111874,2.7228135200000043,0.8840150699999996,4.13361175,5.028115174538067,8.065934109999997,0.25066164999999957,3.99496907,9.004548972597062,15.23065083,2.4455205500000003,4.21051044,15.990049832042457
3240,4.374462860000002,3.03264175,4.04548223,6.685713706898332,2.74150236,0.9454854899999987,4.11787389,5.036532872485778,8.047245270000001,0.3121320699999987,3.97923121,8.982753691786163,15.163210490000003,2.39928833,4.18412491,15.911833273290755
3241,4.31954029,3.014558019999999,4.0053148499999995,6.617290640474401,2.7596377000000007,0.9866530999999992,4.09198814,5.033234696783129,8.02910993,0.35329967999999917,3.95334546,8.956582342501816,15.10828792,2.3812045999999993,4.14395753,15.846226151078458
3242,4.284830750000002,3.019727659999999,3.9703744899999998,6.575895626266996,2.774463820000003,1.0213665299999992,4.07966839,5.038306585496604,8.014283809999998,0.3880131099999992,3.94102571,8.939294312620039,15.073578380000002,2.3863742399999994,4.10901717,15.804795768838455
3243,4.228042169999999,3.0396626700000002,3.93879827,6.529166987483535,2.7586954299999977,1.049957779999999,4.09679326,5.04940856244242,8.030052200000004,0.41660435999999906,3.95815058,8.96226832567795,15.0167898,2.4063092500000005,4.07744095,15.745469977258745
3244,4.13671367,3.084289049999999,3.91800127,6.478886700910611,2.668321149999999,1.0527925799999995,4.11793732,5.0185374111875625,8.120426480000003,0.41943915999999953,3.97929464,9.05273667229747,14.9254613,2.450935629999999,4.05664395,15.659911896855384
3245,4.070727150000001,3.115297609999999,3.90288872,6.442704330428494,2.5584249000000003,1.0398229399999999,4.13700471,4.974090639107056,8.230322730000001,0.40646951999999986,3.99836203,9.159166372197276,14.859474780000001,2.481944189999999,4.0415314,15.598013134912946
3246,4.06825082,3.1176438299999987,3.89746315,6.438989578402473,2.490527379999998,1.015038589999999,4.1621487,4.955452731146826,8.298220250000004,0.38168516999999896,4.02350602,9.230099868337518,14.85699845,2.484290409999999,4.03610583,15.594622536486108
3247,4.0967370700000005,3.10463981,3.90917315,6.457838468654194,2.469583209999998,0.9806801099999991,4.2053387,4.9744797005296135,8.319164420000003,0.3473266899999991,4.06669602,9.26645288099304,14.885484700000001,2.4712863900000004,4.04781583,15.622731008659528
3248,4.115005489999999,3.1026614199999987,3.9459297099999997,6.490773401232493,2.460113690000002,0.9610816799999988,4.24483948,4.999449927174361,8.32863394,0.3277282599999988,4.1061968,9.291630711519522,14.90375312,2.469307999999999,4.08457239,15.649379242318975
3249,4.120857009999999,3.11569581,3.99594015,6.531199013940681,2.4502943199999994,0.9726677199999998,4.2435466,4.995769459705463,8.338453310000002,0.3393142999999998,4.10490392,9.300278167327354,14.90960464,2.4823423900000003,4.13458283,15.670134314690198
3250,4.122249900000001,3.12433957,4.02914088,6.55655536220087,2.429580230000001,1.0140433099999993,4.21331463,4.968215383810835,8.3591674,0.38068988999999925,4.07467195,9.307177655642326,14.910997530000001,2.4909861500000003,4.16778356,15.681622337697215
3251,4.124730570000001,3.12854031,4.05411085,6.575483368580226,2.399836620000004,1.0505509099999994,4.18847329,4.940261280361424,8.388911009999998,0.41719748999999945,4.04983061,9.324645282746923,14.913478200000002,2.4951868900000003,4.19275353,15.691302425268294
3252,4.12903432,3.1409616599999985,4.067318139999999,6.592241001154377,2.374707559999999,1.0624687399999992,4.18369287,4.92659739064267,8.414040070000002,0.42911531999999925,4.0450501899999995,9.345728505421253,14.91778195,2.507608239999999,4.20596082,15.700905190861983
3253,4.1353779300000015,3.1537181599999986,4.07779669,6.608760451220776,2.362053089999998,1.048886989999999,4.17396265,4.909320006005395,8.426694540000003,0.4155335699999991,4.03531997,9.352307537637094,14.924125560000002,2.520364739999999,4.21643937,15.711782938742715
3254,4.133842559999999,3.1696896900000002,4.08210155,6.618091878047029,2.344012880000003,1.0303133199999988,4.16690703,4.89071120754832,8.444734749999999,0.39695989999999876,4.02826435,9.36472294483646,14.92259019,2.5363362700000005,4.22074423,15.714050448827
3255,4.123101160000002,3.18399451,4.099677209999999,6.62911286987157,2.3059374100000003,1.0266217599999987,4.17208258,4.8762252441086495,8.482810220000001,0.3932683399999987,4.033439899999999,9.401136454849214,14.911848790000002,2.55064109,4.23831989,15.710899394872037
3256,4.106981609999999,3.19166347,4.1400922399999995,6.647885182997586,2.29154387,1.0231975599999992,4.19217913,4.885946419367705,8.497203760000001,0.3898441399999992,4.05353645,9.422611524621457,14.89572924,2.5583100500000002,4.27873492,15.707809281339948
3257,4.088797310000001,3.194421459999999,4.18970601,6.669050034045471,2.300395289999999,1.0222859699999998,4.22993915,4.92232387266581,8.488352340000002,0.38893254999999977,4.09129647,9.430911980390205,14.877544940000002,2.5610680399999994,4.32834869,15.704617643529364
3258,4.0794566900000016,3.1894896799999994,4.22732844,6.684692741184526,2.2771531599999992,1.025828459999999,4.2709794,4.947627267556471,8.511594470000002,0.39247503999999894,4.13233672,9.469819631134374,14.868204320000002,2.5561362599999997,4.36597112,15.705382392722171
3259,4.086357759999999,3.174845809999999,4.26299584,6.704558090720377,2.2095225400000036,1.055302089999999,4.30014979,4.9484280910571465,8.579225089999998,0.42194866999999897,4.16150711,9.544594556689184,14.87510539,2.5414923899999993,4.4016385200000006,15.719489991497268
3260,4.10116922,3.15683312,4.29815637,6.727505667004371,2.156195150000004,1.1180497500000002,4.30225403,4.940506300675048,8.632552479999998,0.4846963300000002,4.16361135,9.596434354806915,14.88991685,2.5234797,4.43679905,15.740481549377927
3261,4.090309290000001,3.15647184,4.32526168,6.738088242598914,2.1534906500000037,1.2029439200000003,4.2901218100000005,4.948711064402536,8.635256979999998,0.5695905000000003,4.15147913,9.598274606154718,14.879056920000002,2.5231184200000003,4.46390436,15.73781762269376
3262,4.04891657,3.15965787,4.34118318,6.724807406059181,2.191770159999999,1.291585429999999,4.27762663,4.976960813884299,8.596977470000002,0.658232009999999,4.13898395,9.564124588117508,14.8376642,2.5263044500000005,4.47982586,15.70373626949893
3263,3.9967144700000015,3.1589331400000003,4.34653898,6.696639921808331,2.2254213600000003,1.3712953799999987,4.26418091,5.001618746162288,8.563326270000001,0.7379419599999988,4.12553823,9.533896413848447,14.785462100000002,2.5255797200000005,4.48518166,15.655839069044243
3264,3.95937523,3.146869259999999,4.34675169,6.668859618104758,2.2596327400000025,1.4474561399999992,4.2279427,5.007651033307623,8.529114889999999,0.8141027199999993,4.08930002,9.493731547663598,14.74812286,2.5135158399999993,4.48539437,15.618695605780054
3265,3.9276684899999994,3.1221374299999987,4.34340736,6.636227045094828,2.303100180000003,1.505300489999999,4.18720726,5.010279896623241,8.485647449999998,0.8719470699999992,4.04856458,9.44231854456328,14.71641612,2.488784009999999,4.48205004,15.583828856429715
3266,3.8984321999999993,3.0922066599999987,4.3437534499999995,6.605127529467699,2.3290155200000004,1.5474599599999987,4.150065,5.004196751170867,8.459732110000001,0.9141065399999988,4.011422319999999,9.407133844526186,14.68717983,2.458853239999999,4.48239613,15.551562162074145
3267,3.8870246900000014,3.062131149999999,4.34671153,6.586312264500133,2.3533419600000034,1.5591353099999996,4.13456375,5.006369812388964,8.435405669999998,0.9257818899999997,3.9959210699999996,9.37979350108466,14.675772320000002,2.4287777299999993,4.485354210000001,15.536912719050298
3268,3.9055884600000015,3.0375379000000002,4.34924484,6.587578340413738,2.380093760000003,1.54572006,4.13683669,5.016723493477342,8.408653869999998,0.9123666400000001,3.9981940099999997,9.3553956694974,14.694336090000002,2.4041844800000005,4.48788752,15.55135847866421
3269,3.9291187800000005,3.0147477799999987,4.34006078,6.585044125779099,2.3722202700000015,1.5247527900000002,4.11844646,4.991382706615292,8.41652736,0.8913993700000002,3.97980378,9.352612670573247,14.717866410000001,2.381394359999999,4.47870346,15.56744730015368
3270,3.9619229800000015,2.9988707199999993,4.3183891899999995,6.583201689985979,2.3223559599999977,1.507599609999999,4.10023792,4.947539266102451,8.466391670000004,0.8742461899999991,3.96159524,9.388201699802023,14.750670610000002,2.3655172999999996,4.45703187,15.589839275358576
3271,4.0150277999999995,2.988966059999999,4.3149238,6.608550048415401,2.2729080800000023,1.5216776099999987,4.09704056,4.926190743281234,8.515839549999999,0.8883241899999987,3.9583978799999997,9.432791574304598,14.80377543,2.3556126399999995,4.45356648,15.637612742467407
3272,4.079663149999999,2.991151929999999,4.32502867,6.655562657066088,2.2613584499999977,1.5800253299999991,4.11513547,4.954246867010173,8.527389180000004,0.9466719099999992,3.97649279,9.456481842698487,14.86841078,2.3577985099999994,4.46367135,15.702013082958162
3273,4.132248520000002,2.9969756599999986,4.3300785699999995,6.693797230275793,2.3112323299999975,1.658325299999999,4.14255794,5.025198898562557,8.477515300000004,1.024971879999999,4.003915259999999,9.431339800144292,14.920996150000002,2.363622239999999,4.46872125,15.754120280483423
3274,4.175718490000002,2.9924119299999994,4.33748376,6.7234603765321586,2.3904639700000008,1.7075927400000002,4.17904119,5.108285057167962,8.39828366,1.0742393200000002,4.04039851,9.381363369471801,14.964466120000003,2.3590585099999997,4.47612644,15.796712038177388
3275,4.214214450000001,2.96889017,4.35264405,6.746808319354556,2.4621681000000013,1.7268443799999986,4.22615198,5.186966726657605,8.32657953,1.0934909599999987,4.0875093,9.339988299061366,15.002962080000001,2.33553675,4.491286730000001,15.833990639620595
3276,4.239198460000002,2.9478682000000003,4.35689803,6.755981864366978,2.4856801799999975,1.7219408299999988,4.2649336,5.228130142955019,8.303067450000004,1.0885874099999988,4.12629092,9.335535784567188,15.027946090000002,2.3145147800000005,4.49554071,15.855788489572257
3277,4.259536699999999,2.9392541899999998,4.3481947,6.7594130840767175,2.4681803900000023,1.7309303999999994,4.28823841,5.241853026194463,8.320567239999999,1.0975769799999995,4.14959573,9.362460101107047,15.04828433,2.30590077,4.48683738,15.87134995241978
3278,4.285530210000002,2.923364939999999,4.31849192,6.7499040153434136,2.433771970000004,1.7745782499999987,4.30015321,5.250113484183372,8.354975659999997,1.1412248299999987,4.16151053,9.40351967526531,15.074277840000002,2.2900115199999993,4.4571346,15.885340852552236
3279,4.305678310000002,2.9026878599999986,4.29459915,6.738549130263618,2.387402230000001,1.8387805500000003,4.29894948,5.249930471011931,8.4013454,1.2054271300000003,4.1603068,9.452185554990308,15.094425940000002,2.269334439999999,4.43324183,15.894816965979093
3280,4.288417710000002,2.90392052,4.2835287,6.721004312276731,2.3434585699999975,1.9125956499999994,4.30363874,5.260335216897698,8.445289060000004,1.2792422299999995,4.16499606,9.502976384785276,15.077165340000002,2.2705671,4.42217138,15.87551540452753
3281,4.242330329999999,2.92820985,4.27232664,6.695114224068819,2.31302039,1.9826432899999997,4.32939589,5.2938272083896605,8.475727240000001,1.3492898699999998,4.19075321,9.550965808089146,15.03107796,2.2948564300000003,4.41096932,15.8321293898165
3282,4.21757121,2.929472279999999,4.2444735,6.662227108325826,2.309385520000001,2.015643119999999,4.380050450000001,5.346112663584094,8.47936211,1.3822896999999994,4.24140777,9.581223642032688,15.00631884,2.296118859999999,4.38311618,15.80105928076863
3283,4.2520147800000005,2.902316019999999,4.21946803,6.656348730759166,2.3285198400000002,2.0103919799999987,4.43745424,5.399507448889753,8.460227790000001,1.377038559999999,4.29881156,9.589132926537456,15.040762410000001,2.268962599999999,4.35811071,15.822953394195551
3284,4.301799270000001,2.8716021099999995,4.21284902,6.670807485068352,2.361587469999998,1.98744169,4.50177683,5.458297763656349,8.427160160000003,1.35408827,4.36313415,9.585797985360378,15.090546900000001,2.23824869,4.3514917,15.864105488635508
3285,4.32443764,2.856552429999999,4.22954153,6.689519731758208,2.395257100000004,1.9740398999999986,4.5670418,5.521952635149968,8.393490529999998,1.3406864799999987,4.42839912,9.58430186716128,15.11318527,2.223199009999999,4.36818421,15.888109268755148
3286,4.322740150000002,2.85348544,4.23229063,6.688852333360322,2.4148342800000027,1.9704767,4.61468406,5.568618500016329,8.373913349999999,1.3371232800000001,4.47604138,9.588809618231998,15.111487780000003,2.2201320200000003,4.37093331,15.886821806509515
3287,4.31819504,2.8445877699999986,4.21166806,6.669080583734037,2.4070592800000004,1.9571004499999998,4.61705509,5.562497123857165,8.381688350000001,1.3237470299999998,4.47841241,9.594851927466186,15.10694267,2.211234349999999,4.35031074,15.875593775347303
3288,4.3157064100000015,2.8418277599999993,4.1729311,6.641886840361624,2.391492720000004,1.92139438,4.58117604,5.51345333731761,8.397254909999997,1.28804096,4.44253336,9.58692037063361,15.104454040000002,2.2084743399999995,4.31157378,15.862268413354197
3289,4.278434130000002,2.8866627299999994,4.13642016,6.614211371098927,2.379043910000002,1.860454909999999,4.55479306,5.465096725335734,8.40970372,1.227101489999999,4.4161503799999995,9.57764474720775,15.067181760000002,2.2533093099999997,4.27506284,15.82319598947565
3290,4.215564510000001,2.9545265699999987,4.12182535,6.594668726077916,2.376608069999998,1.8109899899999988,4.566922030000001,5.457538592659573,8.412139560000004,1.1776365699999989,4.42827935,9.579174174716464,15.004312140000001,2.321173149999999,4.26046803,15.769236361393167
3291,4.147189630000001,3.0291127499999995,4.12932354,6.589842090474568,2.389765650000003,1.7815953099999995,4.62379816,5.501324489152891,8.398981979999999,1.1482418899999995,4.4851554799999995,9.590514971475177,14.935937260000001,2.3957593299999997,4.26796622,15.717424097383118
3292,4.12153033,3.110646619999999,4.15974553,6.630732804900399,2.395904979999999,1.7580943799999986,4.72660497,5.583193625928182,8.392842650000002,1.1247409599999987,4.58796229,9.630900682138863,14.91027796,2.477293199999999,4.298388210000001,15.713990952240458
3293,4.147973210000001,3.1928722799999996,4.23520193,6.733279329951032,2.3898538899999995,1.7328017600000003,4.83429544,5.664310722074842,8.398893740000002,1.0994483400000004,4.69565276,9.685006843086668,14.936720840000001,2.55951886,4.37384461,15.77299219930106
3294,4.175970140000001,3.264490779999999,4.33599154,6.848098224896326,2.385736180000004,1.7203260999999987,4.9035777,5.7180707647631905,8.403011449999997,1.0869726799999988,4.764935019999999,9.720942175567131,14.964717770000002,2.6311373599999994,4.47463422,15.839444849669972
3295,4.189144509999999,3.32513086,4.41571289,6.935700922668135,2.3923590800000003,1.7128721399999993,4.91797971,5.73095431526184,8.396388550000001,1.0795187199999994,4.77933703,9.721458933500196,14.97789214,2.69177744,4.55435557,15.884743416308517
3296,4.202552829999999,3.3500729499999995,4.4613499,6.984846597420212,2.4180617400000006,1.6853837000000003,4.90487168,5.722351526421944,8.37068589,1.0520302800000003,4.766229,9.689793024596705,14.99130046,2.7167195299999998,4.59999258,15.914760011471575
3297,4.20443795,3.32209385,4.474167769999999,6.980815371983046,2.4813838300000004,1.6264648899999987,4.88870813,5.718576827368526,8.307363800000001,0.9931114699999988,4.75006545,9.620898371601257,14.99318558,2.68874043,4.61281045,15.915494311640645
3298,4.20270029,3.2538591099999987,4.48455356,6.954243989665932,2.559790720000004,1.5548682199999988,4.87657951,5.722863918451664,8.228956909999997,0.9215147999999989,4.73793683,9.54007163276703,14.99144792,2.620505689999999,4.62319624,15.905486609435904
3299,4.20789176,3.1786481999999996,4.50408467,6.935195466442755,2.60787678,1.4979200599999996,4.85967839,5.715003049872027,8.180870850000002,0.8645666399999996,4.72103571,9.484845887755679,14.99663939,2.54529478,4.64272735,15.903856002782247
3300,4.234599440000001,3.1273284299999986,4.52450934,6.941411981296155,2.617438590000001,1.4524928799999988,4.84831642,5.697972661158835,8.17130904,0.8191394599999988,4.7096737399999995,9.466905915839682,15.023347070000002,2.493975009999999,4.66315202,15.92689094888931
3301,4.274751450000001,3.0921745499999993,4.528507449999999,6.95287157451152,2.621246720000004,1.4069960199999987,4.84109397,5.682144225006699,8.167500909999998,0.7736425999999987,4.70245129,9.456195964668256,15.063499080000001,2.4588211299999996,4.66715013,15.960485463119673
3302,4.304368229999999,3.05823953,4.52323102,6.952699744888901,2.6256230899999995,1.3488593599999998,4.84290676,5.671601543643069,8.163124540000002,0.7155059399999999,4.70426408,9.448738092470537,15.09311586,2.42488611,4.6618737,15.981717223271287
3303,4.33065473,3.02373508,4.5149938,6.948576346168503,2.6300488400000024,1.3072650999999997,4.81933001,5.6437612181726795,8.158698789999999,0.6739116799999998,4.68068733,9.430130263130536,15.11940236,2.39038166,4.65363648,15.998955737548146
3304,4.363596179999999,3.0077499099999994,4.53688526,6.976450315570294,2.6476176600000034,1.2998327800000002,4.77301653,5.6108048732031,8.141129969999998,0.6664793600000003,4.634373849999999,9.391464896772069,15.15234381,2.3743964899999996,4.67552794,16.034083795025218
3305,4.408834030000002,2.996135839999999,4.58766613,7.032874803106319,2.666220390000001,1.340337319999999,4.73800498,5.599457696057837,8.12252724,0.7069838999999991,4.5993623,9.361058090091232,15.197581660000003,2.3627824199999994,4.72630881,16.089972779470855
3306,4.456773680000002,2.9640008499999997,4.64563509,7.087316704012936,2.6625322900000032,1.3949702299999995,4.73657774,5.609829660956064,8.126215339999998,0.7616168099999996,4.59793506,9.367840878948737,15.245521310000003,2.33064743,4.78427777,16.147667052461355
3307,4.479239279999999,2.89768849,4.69961692,7.1096119660164065,2.6493860200000032,1.451675169999999,4.74970721,5.629060815348505,8.139361609999998,0.8183217499999991,4.61106453,9.39046186322531,15.26798691,2.2643350700000004,4.838259600000001,16.17551833945841
3308,4.467420940000001,2.80795947,4.72733382,7.084502190417402,2.6497044899999995,1.5122199699999996,4.75738047,5.651584915608221,8.139043140000002,0.8788665499999997,4.61873779,9.399423834483903,15.256168570000002,2.1746060500000004,4.8659765,16.16036256423428
3309,4.441352509999999,2.722536139999999,4.7324601699999995,7.038039102784653,2.64534499,1.5783641199999991,4.75759836,5.667788419348076,8.143402640000001,0.9450106999999992,4.61895568,9.409718558707148,15.23010014,2.0891827199999993,4.87110285,16.126012454641497
3310,4.427279880000001,2.6418120199999997,4.71121235,6.983945854004155,2.610646949999998,1.6433037900000003,4.74189601,5.656987061451225,8.178100680000004,1.0099503700000003,4.603253329999999,9.438817283019931,15.216027510000002,2.0084586,4.8498550300000005,16.096039666483403
3311,4.403348370000001,2.5920071999999994,4.69201599,6.937073752155817,2.5596675199999996,1.6840488999999998,4.71327702,5.621645557823282,8.229080110000002,1.05069548,4.574634339999999,9.473594871705107,15.192096000000001,1.9586537799999995,4.83065867,16.06148712570447
3312,4.348999840000002,2.5601053,4.68259087,6.884373320151624,2.542952190000003,1.6798997100000002,4.66899576,5.575678459450641,8.245795439999998,1.0465462900000002,4.530353079999999,9.466387938643916,15.137747470000003,1.92675188,4.8212335500000005,16.003376650451635
3313,4.255318549999999,2.5339263799999987,4.68350671,6.816432642067918,2.5711920999999993,1.6350046300000003,4.60995152,5.52593177409694,8.217555530000002,1.0016512100000003,4.47130884,9.408726097500672,15.04406618,1.9005729599999988,4.82214939,15.911920988490998
3314,4.135691500000001,2.505521179999999,4.68895438,6.735567811574762,2.610557680000001,1.5792441799999992,4.55854175,5.485373867583132,8.17818995,0.9458907599999993,4.41989907,9.344142977133924,14.924439130000001,1.8721677599999988,4.82759706,15.797138628257311
