nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2179,10.9117291,0.2883194499999999,3.88998524,11.587965534314165,14.96786369,1.21515365,1.4623153500000001,15.088137990433887,4.74334444,0.95583109,1.4051231000000002,5.038581196650811,0.22693723000000077,0.028996889999999942,3.94717749,3.9538021528084135
2180,11.03474102,0.40585907,3.8082023400000002,11.680438177806233,14.98981315,1.25811478,1.4936277,15.116490160674688,4.634928919999999,0.89221567,1.37354809,4.915816234440477,0.26348309000000025,0.03995996000000002,3.9282819499999997,3.937311165734168
2181,11.11116507,0.5337518400000001,3.8210371399999996,11.761938831024027,14.971359419999999,1.23048801,1.5322808399999999,15.099787687189762,4.63004268,0.81534463,1.4317988499999998,4.914481664545381,0.3165671699999999,0.11860846000000014,3.92151913,3.9360633921294177
2182,11.19703947,0.5763630500000002,3.87461649,11.862484571232246,14.916167510000001,1.17944462,1.54309928,15.042084236765964,4.6285532499999995,0.82351692,1.50779645,4.937118131080564,0.3457602299999998,0.22043535000000025,3.90991932,3.931362482535608
2183,11.20773012,0.5734956299999987,3.8792215199999998,11.873940848834284,14.85380814,1.13252634,1.53933974,14.976241150765011,4.685187610000001,0.85325457,1.51673519,4.997950773938029,0.3507258699999998,0.29422385999999867,3.9018260700000003,3.9285904592120824
2184,11.20779336,0.5533485399999986,3.82751204,11.856250462246704,14.75807295,1.09396362,1.4572570900000001,14.870140275927476,4.758013709999999,0.86504272,1.3978436699999999,5.033980561914401,0.32788002000000027,0.3244276399999986,3.88692546,3.914198274577743
2185,11.240874680000001,0.5679173900000002,3.77029042,11.869915062226575,14.670529360000002,1.0878395399999998,1.3652716900000001,14.774024277593593,4.81414168,0.81016036,1.21459949,5.030663161565959,0.3295457199999996,0.2902382100000003,3.92096262,3.94547670979713
2186,11.28809625,0.5073575200000001,3.7779821499999997,11.914347557801193,14.558920740000001,1.0833213,1.32678811,14.659335757171034,4.8573948399999995,0.8185160300000001,1.1300824799999998,5.053844035447526,0.3084118300000007,0.24255225000000014,3.97468778,3.9940070605026903
2187,11.3377909,0.4626242800000002,3.83507679,11.977785175138392,14.46659361,1.12895942,1.2832956699999998,14.567214140855496,4.88502822,0.86326916,1.14632551,5.0914434620920845,0.29341273,0.19693402000000026,3.9720469499999997,3.9877350728657635
2188,11.354574079999999,0.5490087799999985,3.93785841,12.030564909260605,14.407700550000001,1.22694214,1.2454018099999997,14.51338168111517,4.91201349,0.88545872,1.2169255099999998,5.137394414258533,0.27828812,0.20752535999999866,3.96633471,3.981497467602742
2189,11.38220407,0.6321862399999995,3.99939,12.080949851119733,14.36837029,1.3099458700000002,1.2298897199999999,14.480284931459272,4.90880149,0.94898259,1.2298033800000001,5.148719877582073,0.2633758500000001,0.27122295999999935,3.99947634,4.017305032806718
2190,11.35615224,0.7013415899999995,3.93268114,12.03827457208185,14.380712600000003,1.35293988,1.2016570599999998,14.49411331860425,4.91090266,1.0083230300000001,1.15826067,5.145410386790572,0.2517675000000006,0.35672473999999954,3.97607753,3.9999789922892366
2191,11.26543269,0.6596993299999986,3.8905765600000004,11.936572492476412,14.325744100000001,1.4450784,1.19734129,14.44814250225856,4.963580149999999,1.14243429,1.1530242800000001,5.222236015607811,0.15875693999999996,0.35705521999999856,3.93489357,3.9542482981414753
2192,11.186056310000001,0.6232055199999994,3.8586788,11.849288711657707,14.302615000000001,1.53245281,1.1615453200000003,14.43129914399656,4.98985006,1.25008346,1.17208615,5.275897859252907,0.08252137000000026,0.3408361699999993,3.8481379700000002,3.864083967442047
2193,11.13977603,0.6347098700000003,3.8610624299999996,11.807000876852491,14.30594555,1.5504267600000001,1.11701569,14.433004720757042,4.97717536,1.2945742500000001,1.1785388099999998,5.2760923778522315,0.026896939999999425,0.37885736000000025,3.79953931,3.8184755220955404
2194,11.07590584,0.5718560799999991,3.88383241,11.75103670923317,14.236442120000001,1.62734905,1.0987642300000002,14.37121539744546,4.97974405,1.3711087499999999,1.1558896200000002,5.292813129278296,0.10390798999999973,0.315615779999999,3.82670702,3.841106195861829
2195,10.99195002,0.5281115599999989,3.85171992,11.659228679638652,14.21212942,1.66303195,1.00623459,14.344434668806674,5.02255133,1.4202472099999999,1.0490966199999998,5.323882767125228,0.16936923000000004,0.285326819999999,3.80885789,3.823283373815935
2196,10.94958127,0.5514177499999987,3.9046759800000004,11.638036175924993,14.216341210000001,1.71337486,0.9216860699999998,14.34885068643675,5.0279137,1.43609075,0.99879959,5.323520774625325,0.20216382,0.27413363999999873,3.82756246,3.8426883620582473
2197,10.893695319999999,0.5870166999999987,3.9288342,11.59538375829616,14.23738234,1.73373904,0.79977768,14.364837322141527,5.027663539999999,1.4674583700000001,0.8817943499999998,5.31115769063773,0.23725880000000021,0.32073602999999884,3.84681753,3.867449863699968
2198,10.87216943,0.6097073499999986,3.89869386,11.56614131771146,14.328628089999999,1.7231420100000001,0.6512183500000002,14.44655276069487,4.9833239,1.51899695,0.7332244000000001,5.261034769622405,0.21187858000000048,0.40556228999999866,3.8166878100000003,3.844018618937148
2199,10.835033020000001,0.5828920699999987,3.84175671,11.510725360662084,14.37880345,1.8227552999999999,0.5882459099999999,14.505807760619252,4.9568606,1.6025695299999998,0.6448285899999999,5.249238041544522,0.2253029299999998,0.3627062999999986,3.78517403,3.80918097597275
2200,10.771385760000001,0.6072900100000002,3.79735566,11.43728387142291,14.401204589999999,1.86259037,0.5514308000000003,14.531621122801214,4.962191020000001,1.63484006,0.6357299300000001,5.263097404062293,0.2612186300000001,0.37953970000000004,3.7130565300000002,3.7415336897468676
2201,10.76280905,0.6422389499999999,3.7775707799999996,11.424559970238189,14.486206889999998,1.9217883699999998,0.50675968,14.621910476139032,4.892344230000001,1.6610371000000002,0.6472086899999998,5.207010217082566,0.25463983000000034,0.38148768,3.6371217700000003,3.665928131158895
2202,10.69683605,0.6507860099999998,3.71429616,11.342037730301467,14.54745609,2.00627623,0.49101810000000023,14.693356382258914,4.8299384,1.69939767,0.5993156000000002,5.155136911566883,0.3217694599999996,0.34390744999999967,3.60599866,3.636624018987389
2203,10.59092264,0.7065768699999999,3.6427916700000003,11.222157742194902,14.61473696,2.03230833,0.4810373600000002,14.76320461484881,4.78019914,1.6618458600000001,0.5314653600000003,5.088662978556922,0.4101412599999996,0.3361143999999998,3.59236367,3.6312897819614474
2204,10.47024678,0.74906476,3.6326644,11.107808797949376,14.7556362,2.0332379400000002,0.49869401000000035,14.903407392372246,4.73546519,1.61179633,0.48403949000000024,5.025615604379494,0.43465182999999996,0.32762315,3.64731892,3.6877085630413147
2205,10.366058559999999,0.7517463600000004,3.7103899300000003,11.035727710113543,14.79328372,1.96315434,0.5399936000000003,14.932742925233757,4.7004939199999995,1.5773077299999998,0.47325779000000034,4.980613988543019,0.5361637999999997,0.3658997500000003,3.7771257400000002,3.8324969802011655
2206,10.251627979999999,0.7473448499999997,3.76035168,10.945074020874376,14.767215450000002,1.9144666799999999,0.5222925799999998,14.899953837333593,4.72748722,1.55798973,0.42839168999999977,4.995997083076596,0.6496693499999999,0.3908678999999997,3.85425257,3.928117978489373
2207,10.13482526,0.7590403399999991,3.78904918,10.846553322458709,14.73437059,1.90770918,0.5170653600000001,14.866350849668022,4.82071807,1.55096399,0.3912927800000001,5.079165487398631,0.7060860800000004,0.40229514999999916,3.91482176,3.9982781734957844
2208,10.12576428,0.9191658699999989,3.83946078,10.868184173626014,14.697488779999999,1.92195438,0.5473064299999999,14.832721577827394,4.82572654,1.43350851,0.39390888000000013,5.0495294328130855,0.7470204000000003,0.4307199999999989,3.99285833,4.08490842490582
2209,10.124131129999999,1.0323534999999997,3.89089017,10.895081973138153,14.72732025,1.90120698,0.55841575,14.860026173486668,4.79783769,1.39092575,0.3903571499999998,5.010618688959849,0.7467109300000008,0.5220722699999998,4.05894877,4.159952137413233
2210,10.09498854,1.0593316899999992,3.9508815100000003,10.892219331166144,14.761506379999998,1.89379827,0.58361222,14.893929827871789,4.7760700400000005,1.45189225,0.3854323700000002,5.0067348885715415,0.7634350400000001,0.6174256699999991,4.14906136,4.263655437218139
2211,10.079552320000001,1.099918489999999,3.98728098,10.895210198510677,14.78798244,1.94149641,0.5563987699999999,14.925260887068232,4.75716792,1.4790157499999999,0.3758773099999999,4.9959401477597805,0.7712973199999995,0.637437829999999,4.16780244,4.286234212198891
2212,10.07620809,1.0659322700000002,4.0324956400000005,10.90537492082816,14.852708320000001,1.93690901,0.46876264,14.985803260575532,4.7690139799999995,1.53701425,0.36898776999999994,5.0241476013895205,0.6980696100000001,0.6660375100000002,4.13227051,4.243414511092242
2213,10.144598120000001,1.0865168899999986,4.0830418900000005,10.989295748320618,14.89900551,1.9641675,0.43488647999999985,15.03420917127181,4.7022602,1.53358216,0.32878659,4.956937144219012,0.6501361699999997,0.6559315499999987,4.18914178,4.289735666771233
2214,10.11262571,1.0349787599999996,4.16375154,10.985135714730907,14.90385539,2.00869561,0.3587893699999998,15.042888464377125,4.6927281800000005,1.6216879,0.30824967999999986,4.9745941826035045,0.6867907200000003,0.6479710499999998,4.21429123,4.318772805551495
2215,10.06996624,1.0901501099999988,4.24290751,10.981571448362349,14.960378440000001,2.0172208,0.3156113399999998,15.0990633266407,4.675479600000001,1.6159503100000001,0.3214877600000001,4.957293543278942,0.69017572,0.6888796199999989,4.23703109,4.3477960063640815
2216,10.09208275,1.20554987,4.26986342,11.024301263452422,14.97656371,1.99449196,0.3276897599999997,15.112340629995158,4.632369819999999,1.52794286,0.31649404999999975,4.8881108842125505,0.6949837199999997,0.7390007699999999,4.28105913,4.3996126856442705
2217,10.15601728,1.2760587499999987,4.29224775,11.099387535917927,14.97287391,1.91286793,0.32044530000000027,15.097970129546331,4.638294649999999,1.47832706,0.34148904999999985,4.880147838725458,0.6288141600000001,0.8415178799999987,4.271204,4.398493287455626
2218,10.22894269,1.3230223299999997,4.29420568,11.17237034219361,14.984304330000002,1.8659989499999998,0.3850534899999998,15.104952648903573,4.6722868,1.44699018,0.37132198999999977,4.9052955611999804,0.5104661799999999,0.9040135599999999,4.30793718,4.431268326835333
2219,10.28263025,1.275502909999999,4.2804104,11.210767401211289,14.95377926,1.80046364,0.4661568700000003,15.068990865456662,4.721017,1.49251568,0.4065729600000001,4.9679881381841104,0.43857349000000045,0.9675549499999989,4.33999431,4.468115922649351
2220,10.37150921,1.2603326099999992,4.27618963,11.289040673709337,14.92176423,1.7054332300000001,0.4696533999999999,15.02624785346719,4.72976087,1.4690387,0.41172143000000005,4.969731091860211,0.37296569,1.023938079999999,4.3341216,4.469022559931625
2221,10.43466132,1.2372931299999996,4.2412092,11.331412384641819,14.866729770000003,1.66696669,0.4268300899999997,14.965981956607568,4.75220569,1.43084228,0.33039503000000003,4.973924951801412,0.34240321999999956,1.0011687199999997,4.337644259999999,4.4648333112540435
2222,10.39236583,1.1472090399999992,4.20295961,11.268639030925636,14.7670468,1.6747528699999998,0.37238017,14.866375999549208,4.84250557,1.4582898000000002,0.23705377999999966,5.062871105497093,0.39408180000000037,0.9307459699999994,4.338286,4.454471230523156
2223,10.34741615,1.1312260699999994,4.18879236,11.220279623874035,14.71541795,1.65411761,0.34071218000000014,14.81201253376781,4.901172590000001,1.4284732,0.17530420000000024,5.108107281823982,0.4319933100000002,0.9055816599999995,4.35420034,4.468305827007506
2224,10.40226163,1.1105527899999987,4.2542212,11.293306536921614,14.763023460000001,1.6009728500000002,0.3519717299999998,14.853749016516563,4.83179951,1.4119972399999998,0.19037921000000013,5.037486174095576,0.3989153999999999,0.9215771799999986,4.41581372,4.528559241612519
2225,10.444526419999999,1.0555008899999994,4.28841794,11.339874015833802,14.826646240000002,1.58367541,0.30516029999999983,14.914107058052151,4.76175704,1.4400235399999999,0.17271481999999994,4.977733250465651,0.3630703000000004,0.9118490199999993,4.42086342,4.52850108273269
2226,10.42794754,0.9784729599999997,4.2841816,11.31608197267154,14.9092346,1.59188197,0.24675762000000034,14.996007931688897,4.75907004,1.5185761100000001,0.14954445000000005,4.997717938220817,0.29974782000000033,0.9051670999999999,4.38139477,4.483948746930602
2227,10.39916706,0.91006049,4.26710979,11.277371661746452,14.964632970000002,1.6550854300000002,0.2581300299999998,15.058093465634922,4.768221940000001,1.59965796,0.13349277999999964,5.031169484364531,0.26397802999999964,0.8546330199999999,4.39174704,4.481910760216647
2228,10.49312791,0.90218168,4.27986388,11.368240846792315,15.015234730000001,1.63863293,0.2745130200000001,15.106877548799691,4.661969579999999,1.6203081400000001,0.16814302999999997,4.938383431036234,0.2256677800000002,0.8838568900000001,4.38623387,4.48008666336554
2229,10.52939972,0.8945599999999994,4.31063242,11.412714309816536,15.099776010000001,1.6456168199999999,0.29430948999999984,15.192034371549537,4.6185807,1.6450163899999999,0.22648892999999992,4.908020358677587,0.14824357,0.8939595699999994,4.3784529800000005,4.47124036112037
2230,10.56077991,0.9186905499999991,4.28086753,11.43240532187025,15.15189876,1.70998092,0.2920338600000001,15.250880451811302,4.596699270000001,1.6654907099999998,0.2368670100000001,4.894855407909532,0.08662205999999983,0.8742003399999991,4.33603438,4.424129717840192
2231,10.62752164,0.9609333500000001,4.23279823,11.479729525023734,15.15429756,1.7067106,0.23861328000000004,15.251968132230235,4.537536600000001,1.67942781,0.2358671000000001,4.844104608098733,0.010760679999999745,0.9336505600000002,4.23554441,4.3372405524140145
2232,10.723028620000001,0.996097609999999,4.1986650700000006,11.558734429167622,15.000152360000001,1.69877141,0.27207479,15.098490647015037,4.39611759,1.67335263,0.24917255999999988,4.710418861852126,0.11899384999999985,0.9706788299999989,4.2215673,4.333359827636897
2233,10.689541460000001,0.9633119699999988,4.1926327599999995,11.522692221734877,14.90417576,1.63618046,0.26982265000000005,14.996144365973223,4.323001489999999,1.67798344,0.26651440999999965,4.644889690637884,0.10836719000000006,1.0051149499999987,4.195941,4.316007458990659
2234,10.56118512,0.9053101499999998,4.17989048,11.394283743675908,14.79173928,1.63217366,0.2217287400000001,14.88316852750229,4.3257835,1.69944787,0.2772391999999999,4.655898143831803,0.0952293399999995,0.9725843599999997,4.12438002,4.238572815687923
2235,10.475795309999999,0.9087798699999998,4.13524712,11.29904584345968,14.715916319999998,1.69265458,0.19935086999999996,14.814284101292476,4.2968363599999995,1.70599898,0.2606300199999998,4.63046036930501,0.056715350000000164,0.9221242699999999,4.07396797,4.177408864455881
2236,10.4367372,0.970597599999999,4.07127495,11.24467975539931,14.69238183,1.71320242,0.14307861000000033,14.792620385146357,4.26615858,1.70715464,0.22293753000000027,4.600455101059421,0.010513949999999994,0.9645498199999989,3.99141603,4.106320594272638
2237,10.374618349999999,0.9772408599999987,4.02070885,11.169324297515878,14.668662860000001,1.7833699299999999,0.12760977999999978,14.777224457370988,4.35969678,1.75895893,0.1796869499999998,4.704591367055104,0.06565226999999929,0.9528298599999987,3.9686316799999997,4.081939780810514
2238,10.402059829999999,1.063739249999999,4.02039581,11.20258775319148,14.75956203,1.76480251,0.1414454599999999,14.865369354135625,4.4618259,1.70299721,0.17780580999999973,4.779090370065035,0.10432370000000013,1.0019339499999989,3.9840354600000003,4.109415240771089
2239,10.49929612,1.1339987800000002,3.99395329,11.290386845949538,14.770783779999999,1.70954604,0.14585148000000014,14.87009999269033,4.50091819,1.63942766,0.17139872999999994,4.793262472480676,0.22943053000000013,1.0638804000000002,3.96840604,4.114939412908618
2240,10.59954407,1.1790055099999988,3.9448362,11.371109054499168,14.646479059999999,1.69290016,0.22300858000000012,14.745677082911456,4.417032999999999,1.59310234,0.1746361300000001,4.698792756304948,0.3700980100000004,1.0792076899999987,3.99320865,4.152996159111626
2241,10.59898598,1.1486479699999999,3.93722528,11.364842228059867,14.556025459999999,1.69868096,0.27967008000000027,14.657476233979773,4.317417239999999,1.6094764700000002,0.23322966000000012,4.61355635123671,0.36037776000000044,1.0594434799999999,3.9836657,4.137859957341913
2242,10.48970113,1.0479443899999994,3.97085637,11.26497747678287,14.456574719999999,1.73126032,0.31990225999999966,14.563383960690684,4.2834558,1.65273429,0.33000077999999977,4.6030886086079255,0.31658221,0.9694183599999993,3.96075785,4.0899387524424125
2243,10.45754989,1.0720872100000003,3.97004337,11.237035420757804,14.353980889999999,1.64174686,0.4112326999999998,14.453415253024259,4.16361315,1.53511548,0.3923659399999999,4.454907971065242,0.26718215,0.9654558300000002,3.98891013,4.112772214234121
2244,10.46987566,1.1397808599999997,3.8981730199999998,11.230011114800318,14.21144886,1.56330272,0.46548343999999986,14.304749872950207,4.01181349,1.3987528,0.39809221999999966,4.267274808314828,0.27024029000000027,0.9752309399999997,3.96556424,4.092652555768611
2245,10.46181648,1.1782377599999987,3.82820464,11.202365778977533,14.13449406,1.5303848,0.5191013999999998,14.226576054403544,3.9258111099999997,1.37058149,0.40849294999999985,4.1781997298274,0.2531335300000004,1.0184344499999987,3.93881309,4.076215631061783
2246,10.40973335,1.1860575899999999,3.85048782,11.162237117928788,14.107856120000001,1.57064147,0.6250199099999998,14.208770841202332,3.9281910499999997,1.4420678,0.5116467500000002,4.21568818366379,0.23006827999999935,1.05748392,3.9638609799999998,4.108941168146276
2247,10.50164273,1.160525319999999,3.91269299,11.266786830366415,14.03196968,1.64834104,0.6881335699999998,14.145201627928408,3.81600863,1.56331474,0.6155355,4.169503422746645,0.2856816799999997,1.075499019999999,3.9852910599999998,4.13773573313044
2248,10.59868903,1.212034589999999,3.91317258,11.362841046272832,14.02691671,1.6373049800000001,0.68385484,14.138699283491443,3.71822327,1.59318891,0.6324154099999997,4.094311228927516,0.2899955900000002,1.1679185199999988,3.96461201,4.143220909077222
2249,10.57662138,1.30843142,3.84583897,11.329933361670182,14.03294635,1.67637215,0.6525024500000001,14.14777601937951,3.7317282,1.58189902,0.5720796799999999,4.093345212466339,0.2754032300000002,1.21395829,3.92626174,4.118867917273142
2250,10.503244,1.3573476499999986,3.79322647,11.24940417174195,14.07667177,1.72735788,0.56975351,14.193698335108802,3.7736292199999992,1.5949046800000002,0.48495105999999977,4.125430396809384,0.20020144999999978,1.2248944499999987,3.87802892,4.071800012105122
2251,10.50883387,1.3832788700000003,3.79835285,11.259508608840386,14.08632657,1.6861004899999998,0.55831257,14.19786054393007,3.75039488,1.55781212,0.40491892000000007,4.081200765574156,0.17290218000000035,1.2549905000000003,3.9517465,4.149842975246323
2252,10.55621337,1.3622029999999987,3.85897731,11.321702328063152,14.08512466,1.6441194499999998,0.5424204500000003,14.191126995351237,3.6883165399999998,1.50438091,0.3594466200000004,3.999505306189682,0.15940524999999983,1.2224644599999988,4.04195114,4.2257778464843545
2253,10.52074764,1.3460402199999995,3.91293253,11.305264090801037,14.1191587,1.57693726,0.43222011999999976,14.21352130015271,3.68132287,1.43394485,0.3149001499999997,3.963268601860916,0.08291181000000059,1.2030478099999995,4.0302525,4.206796122364325
2254,10.36791444,1.3168897000000004,3.93237887,11.16653267108233,14.10188815,1.54974243,0.3543144100000002,14.191211706390206,3.78104408,1.3994593,0.2425773200000001,4.039012803079228,0.04707037000000014,1.1666065700000003,4.04411596,4.209282647533404
2255,10.323650839999999,1.3056041899999988,3.9341124499999998,11.124729647790243,14.06718556,1.51951445,0.3213370900000001,14.152663751698512,3.78060683,1.38138054,0.17325124999999986,4.028798356204974,0.03707210999999955,1.167470279999999,4.08219829,4.246022147245825
2256,10.359021590000001,1.2956017000000002,3.92200932,11.152132942773589,14.038644,1.53860331,0.2976924699999999,14.125843207078779,3.73747998,1.39766796,0.08750241999999986,3.9912265033216565,0.05785757000000036,1.15466635,4.13219937,4.290882602875198
2257,10.343261309999999,1.2959181599999994,3.96245738,11.151839619214273,14.031853550000001,1.58424912,0.29355717999999964,14.124055194624452,3.76272351,1.39413093,0.05052438999999964,4.013009092523247,0.07413126999999964,1.1057999699999994,4.20549017,4.3490730723696105
2258,10.27220196,1.3176475399999987,4.049847740000001,11.120053725764054,14.02787868,1.5948024200000002,0.2412866199999999,14.120304325779506,3.829679689999999,1.3667145299999999,0.06382447000000013,4.066746696990407,0.07400296999999956,1.0895596499999987,4.22730989,4.366092712777496
2259,10.231728400000001,1.282582999999999,4.1172504,11.103379488225904,13.94831208,1.53314328,0.20324732,14.033789497892942,3.855594149999999,1.39948275,0.0622338899999999,4.102198346512064,0.13901047000000055,1.148922469999999,4.258263830000001,4.412726775897959
2260,10.31956456,1.2969958199999996,4.2010599299999996,11.21715273144469,13.926788610000001,1.5111887499999999,0.18483237000000008,14.009757151027,3.7514815500000003,1.39659335,0.07854885999999972,4.003780304744745,0.14425750000000015,1.1824004199999998,4.30734344,4.469014263753637
2261,10.32016602,1.2499161799999996,4.29110971,11.246410079694085,13.933709,1.52402059,0.11417082,14.01727221079638,3.7262708599999996,1.45238987,0.12243099999999973,4.001189848823066,0.11272788000000045,1.1782854599999997,4.28284953,4.4434068344906175
2262,10.25943269,1.179429219999999,4.30506999,11.188415438498387,13.92258052,1.5053177500000001,0.1022049199999997,14.004094962189479,3.75616577,1.50106778,0.12275628999999988,4.046857407743493,0.09301794000000019,1.175179249999999,4.28451862,4.443736987257359
2263,10.20217607,1.1989559300000001,4.30175431,11.1367401886264,13.89877716,1.43135851,0.12061734000000035,13.97280724372149,3.795883,1.41188911,0.1286587100000003,4.052000946727981,0.0992819100000002,1.1794865300000001,4.293712940000001,4.453876534349391
2264,10.26926177,1.1828549499999994,4.29000629,11.19200773327836,13.87718209,1.34074495,0.10938570000000025,13.942228839440693,3.72792792,1.33019196,0.14909963000000026,3.960945332471821,0.1200076000000001,1.1723019599999995,4.25029236,4.410632477882506
2265,10.297112259999999,1.1954010700000002,4.30489353,11.224598563772126,13.916903829999999,1.2748236599999998,0.14946781999999992,13.975969669642963,3.72117728,1.2536611899999999,0.22093370000000023,3.932891865828007,0.10138570999999974,1.1742386000000002,4.233427649999999,4.394431137212948
2266,10.258321729999999,1.2403353899999994,4.35845954,11.214622871844314,13.93495315,1.1651372500000001,0.16529421000000033,13.98455527644308,3.7832963600000005,1.19074835,0.3456851900000002,3.981295170067438,0.10666493999999993,1.2659464899999993,4.17806856,4.366950287904477
2267,10.264307259999999,1.2758645999999998,4.30802121,11.204591949331833,13.92429416,1.05405631,0.19426356,13.965483911759192,3.7886511600000006,1.15960503,0.34477027000000016,3.9771130203762786,0.12866425999999986,1.3814133199999998,4.1575145,4.38289676700068
2268,10.29810308,1.3482566599999994,4.21482549,11.20863403714715,13.93093769,1.00436748,0.23131996,13.969011700239875,3.7464433899999996,1.06360605,0.2766053099999999,3.904306135741854,0.11360877999999985,1.4074952299999994,4.1695401400000005,4.402160237478534
2269,10.260808879999999,1.2905392699999987,4.17880154,11.15401599380265,13.98889597,0.97364663,0.22196828000000002,14.024495289917523,3.7464628500000003,1.0798744100000002,0.27147713000000007,3.908428387461642,0.01837576000000052,1.396767049999999,4.12929269,4.359168955226295
2270,10.14241693,1.1697225299999987,4.12415636,11.01115514652612,13.96523835,0.98406264,0.26658696000000015,14.00240443848829,3.78660159,1.15966799,0.2628661000000001,3.9689142136043176,0.036219830000000286,1.3453278799999988,4.12787722,4.341726537241314
2271,10.06012955,1.12751401,4.07733723,10.913394215031065,13.873243930000001,0.96479278,0.30680644999999984,13.910134882429558,3.7855488,1.17114827,0.28052769999999994,3.9724883609612656,0.02756558000000009,1.3338695,4.10361598,4.315047139434556
2272,10.10108008,1.1245643699999992,3.96252789,10.908624619257651,13.853440379999999,0.9481749899999999,0.29973406999999996,13.889085163774997,3.71601233,1.13550217,0.25167187,3.89377086446237,0.03634796999999956,1.3118915499999992,4.01059009,4.219859415180881
2273,10.1256011,1.1138435199999994,3.81259387,10.876778798933477,13.831603059999999,0.94887299,0.35357422000000005,13.868619898519157,3.6923561499999993,1.0898955499999998,0.1897909499999999,3.8545280973232665,0.013645810000000758,1.2548660799999993,3.9763771400000003,4.169706254207807
2274,10.10167272,1.070368619999999,3.79083682,10.84250545402402,13.7875636,0.90929243,0.42657619999999996,13.824098162328951,3.71357542,1.06879261,0.24280765999999998,3.8719395143743487,0.02768454000000009,1.229868799999999,3.97460536,4.160628734543516
2275,10.1204957,1.0276767499999993,3.7809196000000003,10.85246081485085,13.72186024,0.87745547,0.4595513699999998,13.757563883536745,3.67942005,1.0441279,0.27533516,3.8345983396221093,0.07805551000000044,1.1943491799999992,3.96513581,4.141843142630149
2276,10.14540007,1.0047834999999998,3.76643921,10.868523210853152,13.634925240000001,0.8678017200000001,0.4854158000000002,13.671133626166986,3.6315351700000003,1.03110537,0.28712724000000023,3.7859830991355183,0.14200999999999997,1.1680871499999999,3.96472777,4.135657229546991
2277,10.10360816,1.025663379999999,3.7863263299999996,10.838410875084174,13.57209398,0.93790463,0.4898733100000001,13.613279397587418,3.61841462,1.01429962,0.34529615999999974,3.7737193217663436,0.14992879999999964,1.102058369999999,3.9309034800000004,4.085218900503694
2278,9.98351457,1.017293109999999,3.78156755,10.724071128832966,13.46246115,0.97987378,0.5566263600000001,13.509546467022409,3.66175467,1.06939469,0.3854532800000001,3.8341396032656094,0.18280808999999998,1.106814019999999,3.95274063,4.1088458915723285
2279,9.914502970000001,1.0288904200000002,3.80456565,10.669147314742006,13.406311930000001,1.01143156,0.6301001500000001,13.459168605974678,3.67586336,1.09351217,0.43663764999999977,3.8598436166153314,0.18405439999999995,1.1109710300000002,3.99802815,4.153596241794698
2280,9.91254987,1.0553945799999995,3.86008853,10.68984499907122,13.44952828,1.04172459,0.6323122099999998,13.504622164534833,3.6599066799999997,1.05679266,0.51005403,3.843420708959369,0.12292827000000006,1.0704626499999994,3.98234671,4.125540808579893
2281,9.91925777,1.0353284499999986,3.90147044,10.709110668084374,13.53285437,0.9966934599999999,0.62291192,13.583797867787675,3.68543117,1.04802528,0.54919159,3.8707068216093785,0.07183456999999915,1.0866602699999988,3.97519077,4.121666217167124
2282,9.81734974,1.0309280699999992,3.9896366,10.647082642820592,13.5872901,1.0049205799999998,0.6595482600000002,13.640356356816143,3.8549556400000005,1.0781463599999999,0.6148282900000002,4.049826710630146,0.08501527999999947,1.1041538499999992,4.03435657,4.183588920556782
2283,9.78220539,1.0346934300000001,4.08411341,10.650920858403373,13.62588163,1.04204015,0.7053678900000002,13.683860629560158,3.92969311,1.15438259,0.6733195599999999,4.150716363804587,0.08601686999999991,1.1470358700000003,4.11616174,4.27385980804601
2284,9.74837289,1.0326746799999997,4.12151029,10.634097896285136,13.68239778,1.1147693699999999,0.73552923,13.74742605023295,3.96846489,1.25340911,0.6845486900000002,4.21762431816472,0.034440000000000026,1.1713144199999999,4.17249083,4.333917778469502
2285,9.648878,1.1008381499999995,4.16684643,10.567653498415964,13.73275477,1.17481323,0.6750272499999999,13.799434824897117,4.09164041,1.25070492,0.6980911600000002,4.3351026872875025,0.007763640000000294,1.1767298399999995,4.14378252,4.30763124739224
2286,9.58694352,1.1362951800000003,4.20083881,10.52842340995856,13.7899697,1.09901443,0.6195212300000001,13.847559481680772,4.22105996,1.23208153,0.6947407800000001,4.451745369389107,0.018033779999999666,1.2693622800000002,4.12561926,4.316519442049443
2287,9.620389710000001,1.1385426599999986,4.22007531,10.566797678719196,13.86860252,1.07733291,0.6515796099999998,13.925636001450243,4.28154081,1.22462735,0.6978502299999998,4.507582367253485,0.033328000000000024,1.2858370999999988,4.17380469,4.367508831540745
2288,9.73940655,1.1683240199999987,4.29389604,10.707873932962581,13.99498437,1.10975219,0.7019695700000002,14.056453988007076,4.2584595599999995,1.20415181,0.7904689,4.495475557440934,0.002881740000000299,1.2627236399999986,4.2053967100000005,4.390881549748194
