nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2890,3.39971797,5.535722179999999,4.26286741,7.77009272048442,2.83732968,4.487189289999999,3.8747235300000002,6.572578631803142,7.58900901,5.15813968,3.7571151,9.915411064948326,13.826056659999999,6.206672569999999,4.38047584,15.775651991012747
2891,3.3347247399999995,5.63460825,4.2990081799999995,7.832666886459748,2.7971882,4.51603774,4.0304021500000005,6.66805820205914,7.6003995,5.174493569999999,3.87898105,9.979376245629318,13.73231244,6.293064080000001,4.45042928,15.747551595122536
2892,3.3189645299999997,5.67158641,4.26896626,7.836229379396267,2.7026678100000003,4.59180462,4.13539393,6.744669444512784,7.61157168,5.230421109999999,3.94008221,10.04079559842098,13.63320402,6.3102029,4.46427798,15.672035297715018
2893,3.2613125499999995,5.740196949999999,4.28932751,7.873014102719465,2.62414131,4.605438609999999,4.1676356,6.742801265031812,7.721960640000001,5.211811279999999,4.05922001,10.162131667796322,13.6074145,6.346569619999999,4.3977431,15.645472817716785
2894,3.1977694099999994,5.777838999999998,4.33840932,7.901325720239331,2.4930479700000006,4.624005019999999,4.22031915,6.738531318734301,7.88882649,5.217051189999999,4.17088803,10.336707090132883,13.57964387,6.370885169999998,4.38784044,15.62843719673384
2895,3.2481951899999997,5.817869269999999,4.34894499,7.956864794703725,2.3372182,4.6794571099999995,4.24178116,6.734435029612487,7.9727149,5.25790917,4.18412434,10.426729506860362,13.558128289999999,6.396321329999999,4.40660181,15.62542507570935
2896,3.27033427,5.8519016399999995,4.4186869699999995,8.028987083102008,2.20190011,4.704144839999999,4.2716078600000005,6.724877432320266,8.07302297,5.312862089999999,4.22385014,10.547090284371553,13.54525735,6.46061889,4.46644469,15.657672920596568
2897,3.2836127599999996,5.876820469999999,4.45939685,8.074983087291004,2.0595863500000005,4.7059147,4.28834361,6.691593234365808,8.1475571,5.3351298599999994,4.2466873099999995,10.624530598089455,13.49075621,6.506035629999999,4.50105315,15.639324863804319
2898,3.3147277299999995,5.99015214,4.436265000000001,8.157805448440318,2.01020934,4.694134139999999,4.22482508,6.627592615085343,8.1555202,5.19509086,4.21555381,10.548572069302514,13.480457269999999,6.491108860000001,4.44553627,15.608331594650078
2899,3.33674085,6.002207899999999,4.37225802,8.141067458775627,1.9989424800000002,4.6383524199999995,4.19420845,6.565170883725709,8.15285246,5.1319371899999995,4.1779940700000004,10.500543652858566,13.48853579,6.495792669999999,4.3884724,15.60110926105251
2900,3.3743564800000003,5.9692019499999995,4.3194225699999995,8.104015357353859,1.95396277,4.581602389999999,4.17979888,6.502289569363166,8.09388703,5.156338889999999,4.14939011,10.455442424302017,13.422206280000001,6.543938449999999,4.34983134,15.553127805901488
2901,3.28726292,6.03779285,4.33703538,8.12840180429645,1.92442979,4.5356743999999996,4.16371566,6.4507596743937095,8.1380343,5.124034399999999,4.20359762,10.495406793032345,13.349727009999999,6.6261528499999995,4.29715342,15.510855564671614
2902,3.2183777300000003,6.062692259999999,4.33550902,8.118548584256006,1.87678556,4.488845899999999,4.17647282,6.4120969088411375,8.15653194,5.1347895,4.23845636,10.52898802417283,13.25169523,6.683364140000001,4.27352548,15.444669071393273
2903,3.2300112799999994,6.09027464,4.2574334700000005,8.102478498029514,1.86083774,4.475429479999999,4.17908812,6.399762779961966,8.100339980000001,5.1317637099999995,4.17644273,10.459119487023237,13.191189,6.645391129999999,4.26007886,15.372604281572546
2904,3.2079524399999997,6.127154279999999,4.184267869999999,8.08338270998835,1.8661179899999998,4.42082809,4.17077994,6.357792278915778,8.07679087,5.13852046,4.11416653,10.419467813287117,13.150861299999999,6.54715335,4.24088128,15.290370955320487
2905,3.1820448799999994,6.18753671,4.21605785,8.135487935611389,1.8279126600000004,4.37729556,4.20679555,6.34027680087264,8.05880904,5.1271061399999995,4.15919056,10.417796630209505,13.06876658,6.4546527099999995,4.26366284,15.186639600070587
2906,3.1788465000000006,6.258066739999999,4.23167695,8.19606943613936,1.84402373,4.421105679999999,4.16740097,6.349317270013235,8.04797349,5.0818414999999995,4.1881268899999995,10.39881710453675,13.07084372,6.47319744,4.21095103,15.181612207764497
2907,3.18534221,6.21979688,4.2663588,8.1874352292768,1.8900980400000003,4.4080561,4.15227434,6.3438798362028805,8.060915529999999,5.125336859999999,4.22499635,10.445000300037485,13.136355779999999,6.454922359999999,4.193636789999999,15.225519872201698
2908,3.28988882,6.184227979999999,4.28148176,8.209697328025472,1.8688566700000004,4.3357107599999996,4.24368843,6.348220580469706,8.00061531,5.182281289999999,4.25787934,10.440087220961772,13.1593608,6.361201490000001,4.26729085,15.226405756430129
2909,3.30823922,6.21080499,4.333661960000001,8.264331270230288,1.8772135499999996,4.335656239999999,4.32920472,6.408108867007864,8.00729158,5.196239199999999,4.33646459,10.484395328824615,13.19274435,6.320612049999999,4.32640209,15.25504491030487
2910,3.30532425,6.214038069999999,4.43497382,8.319160433429131,1.88592973,4.3118678699999995,4.45056563,6.477381407773785,8.0183635,5.22016369,4.46324243,10.557688911759,13.209617479999999,6.26966611,4.42229702,15.276106114841731
2911,3.3652070600000004,6.226826279999999,4.41397023,8.341529672026512,1.8496411299999997,4.352283589999999,4.46475851,6.503661531029146,7.9270049,5.2322507,4.44633744,10.487314751766547,13.14185309,6.28520661,4.4323913,15.226891258751602
2912,3.36046019,6.23698559,4.38384517,8.33131324660013,1.7793365800000003,4.417767479999999,4.4527196799999995,6.519924901479383,7.89798288,5.245270219999999,4.41220335,10.45746296456952,13.037779650000001,6.32751167,4.4243615,15.152428083268456
2913,3.34353976,6.25180797,4.43712788,8.363759013979879,1.7908564800000004,4.431676969999999,4.51065497,6.572133288116733,7.88844205,5.243932019999999,4.45574865,10.468048387286252,13.02283829,6.3279369800000005,4.4920342,15.159666051873018
2914,3.4103163299999997,6.26105762,4.49848799,8.430153865013317,1.8043397199999998,4.461245559999999,4.55586032,6.62678029114742,7.83567988,5.209036469999999,4.518934,10.4380412254399,13.05033593,6.3831514700000005,4.53541431,15.219259953695675
2915,3.4526923899999997,6.182623569999999,4.59169031,8.439759407188768,1.7697013399999997,4.43862722,4.5960931800000004,6.630032198275152,7.820297,5.2220645,4.6044648299999995,10.470343794788985,13.04269073,6.42593915,4.58331866,15.245041337334406
2916,3.4708806100000005,6.094299099999999,4.55057461,8.360336297680341,1.7841052099999999,4.370757019999999,4.56855822,6.569495607560597,7.7948158,5.2427937799999995,4.5321099700000005,10.430055644899971,13.04980162,6.425664140000001,4.58702286,15.252123153174418
2917,3.41674602,6.104007859999999,4.42729129,8.278524837592593,1.7735687799999997,4.386131649999999,4.4645002300000005,6.505033387477152,7.80441459,5.21501295,4.35353132,10.346906886383655,12.99472939,6.459110839999999,4.5382602,15.204568734615242
2918,3.3304443100000003,6.13590184,4.4198883900000006,8.262963395307011,1.7974053299999997,4.3728374599999995,4.4235451900000005,6.474575308069541,7.81138975,5.186044019999999,4.28842719,10.310357421918704,12.939239390000001,6.4428916,4.55500639,15.155291200568168
2919,3.35103739,6.1574955099999995,4.46843319,8.31330847005822,1.83267254,4.309069689999999,4.4171106899999995,6.437207242264227,7.70777354,5.1430009,4.28688805,10.209683655949274,12.89148347,6.40057328,4.59865583,15.109775637405281
2920,3.3655691300000004,6.19045688,4.597256939999999,8.413298005201435,1.8220251400000005,4.23192667,4.42876702,6.390849416821601,7.65032962,5.0545684799999995,4.33498553,10.142401360573748,12.83792389,6.37890131,4.69103843,15.083385338838537
2921,3.37262381,6.21766107,4.71854778,8.502857972312333,1.8564547199999994,4.140387049999999,4.43596737,6.345631218320419,7.6763774300000005,4.965749579999999,4.344029170000001,10.122056548394426,12.90545596,6.3489764,4.81048598,15.165786172402438
2922,3.4246918400000004,6.203529729999999,4.74967319,8.530632492480333,1.8220695599999996,4.0956796099999995,4.44156976,6.310473110805148,7.7044279200000005,4.9373086399999995,4.24992509,10.089454368384134,12.951189320000001,6.346841240000001,4.94131786,15.245731229488529
2923,3.52069424,6.14636158,4.77719448,8.543689817837008,1.75671358,4.06566097,4.39128409,6.236907702076798,7.7013075,4.96997658,4.17079076,10.070069512123844,12.97871532,6.341322809999999,4.99768781,15.285166331592587
2924,3.5787734,6.072242929999999,4.81131566,8.533962246790395,1.7495757399999996,4.073264999999998,4.2933904499999995,6.171361647673286,7.72282463,5.011423429999999,4.08958034,10.073780443200164,13.05117377,6.381598640000001,5.01512577,15.369106170031618
2925,3.62444679,5.968812679999999,4.81809778,8.483949879632188,1.6594536000000004,4.1141460499999996,4.1768008000000005,6.0930820521444,7.75105474,5.05605129,3.97198295,10.070707660570722,13.03495513,6.481282080000001,5.02291563,15.399569931259144
2926,3.6615243699999995,5.89459749,4.83647724,8.45840128950242,1.6060850599999998,4.099116099999999,4.07705286,6.000385158010158,7.76901272,5.012673479999998,3.8979806000000004,10.033877955137458,13.03662215,6.583845129999999,5.0155495,15.44202935383318
2927,3.7451994,5.77731737,4.87406847,8.435665829661119,1.5893500399999998,3.99954782,4.09415993,5.940080962961057,7.74946159,4.9764295800000005,3.91081672,10.005673076660853,13.08401103,6.6378008699999995,5.0574116799999995,15.518671267989886
2928,3.80779321,5.6973087499999995,4.94446607,8.450228449002424,1.49822012,3.885082329999999,4.10107316,5.844427200549547,7.78337859,4.921550309999999,3.9787531699999996,10.031605879265618,13.08939192,6.658223270000001,5.06678606,15.535006885300731
2929,3.84659211,5.730894509999999,5.06718237,8.562462257803022,1.4273660600000007,3.85771615,4.09832857,5.806517444293868,7.854152879999999,4.8051832,4.07176235,10.067609035061505,13.128111050000001,6.678361559999999,5.09374859,15.585059754949441
2930,3.93070861,5.71455472,5.088711979999999,8.602417999609058,1.36167237,3.8183904499999994,4.1177065,5.778387672354189,7.87248796,4.7878805799999995,4.05897231,10.068521407934375,13.16486894,6.684044849999999,5.14744617,15.63606190308915
2931,4.0750858800000005,5.711212099999999,5.06973937,8.656010966969125,1.3478779800000007,3.7747185599999993,4.13200058,5.756622625228936,7.7958313299999995,4.77512257,4.02812185,9.990122487876732,13.218795190000002,6.680383890000001,5.1736181,15.688543572861898
2932,4.17120745,5.711865629999999,5.15767101,8.753625009874778,1.3746972899999994,3.7923996499999983,4.202338510000001,5.825095423860666,7.74941844,4.772209199999999,4.1354142,9.996455242351576,13.29532318,6.69167518,5.224595320000001,15.77468007387279
2933,4.19288857,5.68152134,5.2364694499999995,8.790939176111694,1.42092447,3.8255875899999987,4.25668524,5.896907324237057,7.75178704,4.799912919999999,4.23694714,10.053909061665967,13.36560008,6.65584667,5.25620755,15.829317047861638
2934,4.24249941,5.720907799999999,5.2686778499999996,8.85926371585313,1.4478287599999997,3.87706189,4.23698062,5.9228221137755845,7.71724564,4.76295879,4.28599785,10.03052512451576,13.407573809999999,6.6068047,5.21966062,15.832174860154835
2935,4.30534533,5.701648649999999,5.25163543,8.867044063735722,1.4812541199999996,3.7939950499999986,4.23079885,5.8726630344846775,7.68752647,4.769295879999999,4.28697848,10.011115367725953,13.474125919999999,6.676949479999999,5.1954557999999995,15.909949234244642
2936,4.376441549999999,5.695998949999999,5.18730982,8.86035145169964,1.5144639900000003,3.76178844,4.21728551,5.85065385381671,7.66788786,4.76170057,4.20705123,9.958392270026232,13.558793399999999,6.695911079999999,5.1975441,15.990327336442963
2937,4.41275452,5.786524869999999,5.2260348,8.959224980751403,1.5328156900000005,3.7902157,4.19766129,5.859660339780893,7.68292686,4.67050519,4.19974891,9.923652290007576,13.62849707,6.666814359999999,5.22394718,16.045933137001747
2938,4.463224009999999,5.800410319999999,5.28091241,9.025140681778593,1.56113065,3.7342117299999997,4.22064727,5.847677276372002,7.68364351,4.70054794,4.19895885,9.938047290539359,13.70799817,6.6252534700000005,5.302600829999999,16.122058582351915
2939,4.533419250000001,5.843415579999999,5.29136229,9.093729192190152,1.60274224,3.75535358,4.24957487,5.893246115209728,7.6381637399999995,4.72504878,4.18399158,9.908249938003237,13.77432523,6.57888922,5.35694558,16.177474613113393
2940,4.56516527,5.935423349999999,5.3255135,9.18863854577062,1.6832515299999997,3.80862593,4.30922687,5.992362088946703,7.62698408,4.70305409,4.20662318,9.898751563129185,13.87540088,6.56214849,5.42811719,16.280448354203504
2941,4.6090301,5.992186939999999,5.36414628,9.269494489984359,1.7297248300000003,3.89700003,4.40072372,6.127391490765803,7.64565186,4.69892851,4.21973149,9.916756291959075,13.984406790000001,6.59788458,5.545138509999999,16.426937489814858
2942,4.692068450000001,6.050443189999999,5.4192054800000005,9.380360183349294,1.7436591900000002,3.97942353,4.37453057,6.165442134174453,7.65520182,4.65726569,4.23430228,9.91067880675162,14.090929460000002,6.66371465,5.55943377,16.548918086277936
2943,4.748456930000001,6.04439922,5.51267655,9.458974991600387,1.79579273,3.9380322299999997,4.34867168,6.135463695114955,7.692958620000001,4.65970911,4.292132329999999,9.965786534793956,14.23720828,6.625923899999999,5.5692159,16.66184662267375
2944,4.826494780000001,6.03303356,5.51324856,9.491493848799335,1.83350743,3.9622629499999995,4.3406168,6.156478813839137,7.67023262,4.66834043,4.26532288,9.940767077340467,14.33023483,6.652888959999999,5.58854248,16.758531225850298
2945,4.81513877,6.03030393,5.48478262,9.467468893594772,1.8559706,4.065692819999999,4.30238936,6.203631128597599,7.7073279999999995,4.665013659999999,4.20335152,9.941499954647531,14.37843737,6.6296247699999995,5.58382046,16.78899749012801
2946,4.765020979999999,5.973311269999999,5.47918376,9.402517064275761,1.8709430499999993,4.0502103499999995,4.29518773,6.193001647951741,7.76858393,4.6850105,4.1606654800000005,9.980548927740806,14.404547959999999,6.608111419999999,5.61370601,16.812847279321392
2947,4.79073154,5.9904120800000005,5.4241743499999995,9.394562946500418,1.8514411700000002,4.00918319,4.1760288,6.077877984574796,7.74451177,4.62184804,4.06932145,9.894357933890934,14.38668448,6.60307693,5.5308817,16.768063920738314
2948,4.73371748,6.02532463,5.43968843,9.396958459672899,1.78153847,3.986586369999999,4.04368446,5.951313654782883,7.83319236,4.562260089999999,4.05965108,9.932466288335155,14.34844831,6.600998349999999,5.42372181,16.699338501680668
2949,4.70310935,6.07675316,5.44133598,9.415641442454676,1.7245075100000005,4.005103979999999,3.99593735,5.914583615757178,7.920686699999999,4.520017479999999,4.03598885,9.972815139988645,14.348303560000002,6.5916666600000005,5.401284479999999,16.688252108604818
2950,4.768396659999999,6.136599579999999,5.37143033,9.447101402144428,1.71069782,4.013624519999999,3.97646231,5.903212796583612,7.906321220000001,4.484359039999999,3.97347491,9.92007530686393,14.3854157,6.607334099999999,5.374417729999999,16.71769764971743
2951,4.79171483,6.155150669999999,5.380465790000001,9.476065792289736,1.7252345199999999,3.9824335499999988,4.03975874,5.929237877381174,7.88318881,4.4794794599999985,4.01937973,9.917954197343622,14.400138160000001,6.652196579999999,5.4008448,16.756635190865108
2952,4.796212429999999,6.167609669999999,5.29479483,9.438109715772471,1.7666999200000006,3.9859242,4.0897209,5.977845546295961,7.864837039999999,4.4666438,4.0052029099999995,9.89182586038123,14.427749389999999,6.64832927,5.37931282,16.77191822536708
2953,4.76369156,6.176496359999999,5.22445079,9.388117522753967,1.7463041199999996,4.022714579999999,4.07834226,5.988713239200509,7.909677540000001,4.4616061799999995,4.02946137,9.935063533994985,14.41967322,6.61538796,5.27333168,16.71820446818945
2954,4.756623299999999,6.17897489,5.240771049999999,9.39525822465096,1.7256021600000002,4.0542272,4.090978,6.0125337421340515,7.93197395,4.468237749999999,4.12789209,9.99604183868236,14.414199409999998,6.59298544,5.2038569599999995,16.68282736539094
2955,4.798730720000001,6.172986839999999,5.25985648,9.423357853763322,1.7807156700000002,4.091237719999999,4.12837715,6.0788709701371735,7.8682174499999995,4.494373629999999,4.1853279400000005,9.981242915181882,14.44766384,6.57612275,5.20290569,16.704807944892558
2956,4.74918231,6.19730565,5.3593353399999994,9.470153389450022,1.8004815299999999,4.129700939999999,4.15410561,6.128030435037141,7.8527032100000005,4.4768832,4.25298666,9.989761079271341,14.40236705,6.54448791,5.26045429,16.67125904016374
2957,4.644376829999999,6.25473123,5.43148656,9.496996638413577,1.8377688999999995,4.172201619999999,4.1975515,6.197104120707516,7.86599936,4.381331609999999,4.26262643,9.961927358199324,14.34814509,6.46386122,5.36641163,16.62675985204905
2958,4.5875793300000005,6.243852529999999,5.380793649999999,9.433160595967342,1.8862534799999997,4.133784669999999,4.20431349,6.190507233735786,7.83198327,4.320512199999999,4.14381067,9.857887932042773,14.30581608,6.430580059999999,5.441296469999999,16.60169993998478
2959,4.554199630000001,6.2542763699999995,5.3754902399999995,9.420859966190335,1.91037152,4.08180022,4.16943846,6.139611506613943,7.81652178,4.272114050000001,4.08911461,9.801521794453004,14.28109293,6.4445902,5.4558140900000005,16.59060774974427
2960,4.541848870000001,6.263847299999999,5.41826337,9.445726658247173,1.93402503,4.07496017,4.1853152499999995,6.153260675904726,7.82959162,4.27177439,4.10055432,9.81657308363284,14.30546552,6.4606615199999995,5.5030243,16.633393143502264
2961,4.529940659999999,6.239416799999999,5.4702626599999995,9.453806532642485,1.8645161199999998,4.080375379999999,4.21772945,6.157525908743486,7.88949632,4.351060929999999,4.14271167,9.916548965271144,14.2839531,6.5101023499999995,5.54528044,16.64820963133038
2962,4.5303426,6.29804521,5.56906837,9.550073300782207,1.8128926299999994,4.1014018499999985,4.257681,6.183520382504834,7.92224618,4.343861579999999,4.24607022,9.982997058794295,14.26548141,6.54050494,5.58067915,16.656114327911677
2963,4.519577249999999,6.26283513,5.53144722,9.499820563143569,1.8732458699999999,4.08006649,4.3136917,6.2260684813887055,7.90617019,4.38404395,4.2396844399999996,9.985103533742368,14.29899331,6.56681259,5.605454480000001,16.703453451276456
2964,4.431312190000001,6.23805526,5.43033425,9.38287755535472,1.9236877299999997,4.038291809999999,4.33917905,6.231921858722599,7.8887254,4.351978159999999,4.19530095,9.93842303400258,14.24372532,6.5517416100000005,5.57421235,16.639737751500384
2965,4.32675782,6.322378379999999,5.39142821,9.36807342821385,1.9825987200000004,4.045248669999999,4.34642724,6.259885321577099,7.8274915,4.196712899999999,4.19187738,9.821092521535183,14.13684804,6.473842609999998,5.54597807,16.508148999752347
2966,4.2427682,6.3122209699999985,5.32341822,9.283533654706432,2.0019367699999995,3.98746419,4.2772991099999995,6.180850198315533,7.77819061,4.1819413700000005,4.1118548,9.741469739412668,14.02289558,6.506698149999999,5.4888625300000005,16.40446076943814
2967,4.200395030000001,6.312626659999999,5.40620248,9.312335851511671,1.9378031199999999,3.9241696499999996,4.18774647,6.057343383931632,7.7588308900000005,4.19285794,4.12657825,9.73694831751778,13.89702904,6.581314949999999,5.4673707,16.319720125691962
2968,4.159722889999999,6.320596289999999,5.56897914,9.395039150770305,1.9215858200000002,3.9306432300000003,4.18526743,6.054660331165466,7.76669131,4.202896920000001,4.1903657999999995,9.77471237238133,13.84800002,6.5928499799999996,5.56388077,16.31531625913153
2969,4.13932011,6.28758693,5.64981773,9.412128386161102,1.8861904900000002,3.95696053,4.2112884699999995,6.07866776342475,7.80367553,4.247375809999999,4.1642364999999995,9.812156678163378,13.82918613,6.578002209999999,5.6968697,16.33924191851407
2970,4.17541893,6.312754139999999,5.70763158,9.479559395146104,1.82646452,3.96893816,4.20596963,6.06453817608607,7.82407798,4.23243843,4.16811802,9.823590948808407,13.82596143,6.576254409999999,5.74548319,16.352825707365216
2971,4.18588048,6.264475829999999,5.62879133,9.404708642705652,1.8200361899999997,3.9392227499999986,4.11286403,5.978767275642622,7.879130910000001,4.2596681699999985,4.06998613,9.838204303317804,13.88504758,6.584921249999999,5.67166923,16.380585032961864
2972,4.1839276000000005,6.221166200000001,5.57984905,9.345740980299535,1.7836961099999997,3.9109758099999996,3.97395545,5.854026436378554,7.95065099,4.247386069999999,4.01132549,9.86629980180725,13.918274700000001,6.55757646,5.54247901,16.35357004539672
2973,4.181429859999999,6.287630719999999,5.64603018,9.428484106082916,1.7449643700000004,3.9128658900000004,3.86031275,5.766925927520446,8.00681192,4.14399111,4.04984231,9.883467113208768,13.93320615,6.518755939999998,5.45650062,16.32182010805607
2974,4.19122387,6.30296398,5.71639633,9.485299123552862,1.7264106000000004,3.819401889999999,3.83258978,5.679530682977985,7.99816183,4.131619159999999,4.06856277,9.878971229615871,13.9157963,6.61518125,5.48042334,16.35374726535365
2975,4.15216513,6.3046792,5.8086704099999995,9.525235273404544,1.6839411699999998,3.7722333799999985,3.86892541,5.659857450974437,8.02696625,4.1793304199999985,4.12351256,9.944965850652991,13.863072549999998,6.6802237600000005,5.5540832600000005,16.36025705388654
2976,3.97778177,6.39531234,5.82279328,9.51985763115782,1.6186470900000005,3.801228059999999,3.9254707599999996,5.699006391794257,8.19930124,4.172132439999999,4.09814299,10.071246491256781,13.7957301,6.62578328,5.650121049999999,16.314013636908197
2977,3.9215408600000004,6.47711848,5.746736869999999,9.505605250252318,1.5247609200000003,3.83965986,3.93573945,5.70595554854231,8.275005839999999,4.18225189,3.9783260599999997,10.089302788751946,13.721307620000001,6.572289489999999,5.7041502600000005,16.248279974560155
2978,3.9502178399999996,6.568179939999999,5.67843357,9.538858239672901,1.4880784299999998,3.91534182,3.7971524299999997,5.653551587977869,8.29416929,4.20905611,3.8865316300000003,10.0804030504389,13.73246556,6.5301057700000005,5.5890543699999995,16.200630249307878
2979,4.018107710000001,6.647861589999999,5.63897919,9.598819697973903,1.50751934,3.973709519999999,3.70995004,5.641516747215119,8.27164953,4.266489979999999,3.8705804699999997,10.079906540803591,13.79727658,6.451357949999999,5.478348759999999,16.186326499865192
2980,4.089845970000001,6.661300890000001,5.59951298,9.615316698821132,1.54039605,4.03202422,3.7444978200000003,5.714131887304227,8.21984754,4.2771213,3.89973472,10.053237840722321,13.85008956,6.41620381,5.44427608,16.20594934543298
2981,4.067347240000001,6.5370655,5.58449128,9.51120821864509,1.5927129400000002,4.063731899999999,3.88744548,5.844902379363874,8.228008339999999,4.196962619999999,3.98559138,10.059798960472177,13.888068520000001,6.4038347799999995,5.4863453799999995,16.24769315116457
2982,4.1073891300000005,6.4609965,5.5324431999999995,9.445795307938907,1.6051704400000002,4.026911779999999,4.11457143,5.9768125851430876,8.173348260000001,4.141029219999999,4.00219188,9.998464113276437,13.88590783,6.346879059999999,5.6448227499999994,16.27775580184318
2983,4.09617225,6.459966830000001,5.5260325,9.436462988717041,1.6498650000000001,4.05260242,4.2266276000000005,6.0835862582769895,8.15754261,4.144401800000001,4.009884120000001,9.99003195038119,13.90357986,6.36816745,5.74277598,16.33531651211883
2984,4.014017130000001,6.47238299,5.591746280000001,9.44837031180873,1.6506433399999993,4.18161548,4.22897711,6.172096795689932,8.22558618,4.177092869999999,4.07460027,10.08517427759659,13.89024665,6.4769056,5.74612312,16.367870633022065
2985,3.986976,6.47826022,5.5453838,9.41356014438283,1.6163541700000001,4.269526419999999,4.22861804,6.22275398695528,8.25332217,4.19009731,4.0602810300000005,10.107429166294494,13.85665234,6.55768933,5.71372081,16.36021726368725
2986,4.02098367,6.45407521,5.49397015,9.38121018311786,1.6389036399999997,4.26283912,4.23314949,6.227146787164638,8.24380183,4.158598769999999,4.06329556,10.087843334929056,13.903689140000001,6.55831556,5.6638240799999995,16.38300881692615
2987,4.04453031,6.47535104,5.5079648,9.414142167918264,1.5976341000000005,4.25149745,4.31889603,6.2674179853261,8.27056997,4.180886029999999,4.13206092,10.146726717080055,13.91273438,6.54596246,5.69479991,16.396479758506068
2988,4.02403389,6.47758181,5.47295368,9.386433659092091,1.5657743600000007,4.263294559999999,4.350468299999999,6.289189477274785,8.34369911,4.174282109999999,4.146350549999999,10.209513644418431,13.93350736,6.5665942600000005,5.67707143,16.4162092928898
2989,4.01437976,6.454783530000001,5.48054713,9.371012331696516,1.5380713999999998,4.2297772899999995,4.32619376,6.242806420477944,8.37487985,4.141999739999999,4.1896915,10.239545361649038,13.92733101,6.54256108,5.61704939,16.38068674986912
2990,4.03117149,6.41630147,5.44086997,9.328576213236444,1.5178839799999997,4.2498475099999995,4.33970629,6.26084868995086,8.33693702,4.161187629999999,4.21223739,10.225602436884857,13.88599249,6.504961349999999,5.56833887,16.31385016997775
2991,4.06471676,6.39926681,5.40249393,9.309107299213997,1.5693090600000001,4.302045929999999,4.37025283,6.3300426465980975,8.29311413,4.2324961199999995,4.24421214,10.232453374843399,13.92713995,6.46881662,5.52853462,16.32101438926554
2992,4.02403541,6.407818479999999,5.505376979999999,9.35746623533728,1.5481480799999998,4.355794499999999,4.43311275,6.4048572863140745,8.34303469,4.305734879999999,4.452109399999999,10.39071021658098,13.91521818,6.457878099999999,5.48638033,16.292263675649036
2993,4.0319561,6.387026850000001,5.5568498,9.377065728398634,1.5096244900000002,4.34647248,4.50276617,6.437832888628097,8.34451666,4.31183919,4.60764393,10.46199302595367,13.88609725,6.421660139999999,5.451972039999999,16.241472067367052
2994,4.08733121,6.357202739999999,5.51489346,9.355979530378118,1.4742906100000006,4.282140689999999,4.51993441,6.39844268259003,8.318350259999999,4.28643694,4.63271081,10.441767194193206,13.87997208,6.35290649,5.40211706,16.192464745745372
2995,4.112391410000001,6.35907968,5.46228337,9.337354930589779,1.4048600900000006,4.2725915599999995,4.5109477,6.370032940510852,8.36049633,4.268079319999999,4.60297119,10.454747426012986,13.87774783,6.36359192,5.37025988,16.184155156698683
2996,4.15010491,6.33952323,5.41776559,9.314779092168735,1.3618362199999998,4.25167351,4.508844659999999,6.345156081118109,8.413531030000001,4.23855239,4.5771960499999995,10.473946459462317,13.92547216,6.352644349999999,5.3494142,16.213916781570198
2997,4.236480759999999,6.349418319999999,5.438280649999999,9.372181104757109,1.2383224300000002,4.221232629999999,4.46215486,6.266025323268287,8.41688895,4.274291389999999,4.613841320000001,10.50719364099661,13.89169214,6.29635956,5.28659419,16.142222038836007
2998,4.30930334,6.36414736,5.48442867,9.44200321606851,1.09285926,4.215677539999999,4.41995448,6.205020232738993,8.409823190000001,4.329257799999999,4.63949173,10.535296991478742,13.811985790000001,6.2505671000000005,5.26489142,16.048664187375657
2999,4.341811309999999,6.36162645,5.44850775,9.434397343910929,1.0684072699999998,4.240709839999999,4.40054114,6.204020983724521,8.43543511,4.363511449999999,4.5429559699999995,10.527831999735769,13.845653689999999,6.23882484,5.30609292,16.086630584534653
3000,4.28639659,6.4321890999999995,5.42874172,9.44550099292732,1.0067609800000001,4.277898629999999,4.4149931,6.229458117080011,8.52868642,4.4558925799999995,4.45271636,10.602837059853515,13.82184399,6.25419515,5.39101846,16.10035429095408
3001,4.284825379999999,6.35209666,5.42716744,9.389515798850942,0.9611782499999997,4.266166959999999,4.48403957,6.2634379556434086,8.54710071,4.4075821699999995,4.43577859,10.590365566480074,13.79310434,6.21068145,5.47542842,16.087343092942497
3002,4.33160904,6.2738020500000005,5.36715122,9.323612028411597,0.9682717199999997,4.2331123,4.46236095,6.226512275443449,8.50756511,4.35222598,4.39748826,10.519431452256063,13.807445869999999,6.154688370000001,5.43202391,16.063394228605766
3003,4.317102010000001,6.29007438,5.38274737,9.33682894348613,0.9655678999999999,4.1611610699999995,4.46605145,6.180064593031457,8.54751835,4.3525198199999995,4.4526977500000005,10.57501848603276,13.83018826,6.098715629999999,5.39610107,16.04949676470584
3004,4.261962350000001,6.24441744,5.37699355,9.277345087606436,0.8997123900000004,4.10848659,4.53066184,6.181912418771518,8.64986206,4.25516409,4.48379812,10.63160292104481,13.8115368,6.097739939999999,5.42385727,16.042419045734885
3005,4.241330849999999,6.24167258,5.35534058,9.253487812867121,0.7433952800000005,4.03489336,4.60900205,6.170567305021684,8.70925508,4.1857715099999995,4.50153232,10.660000019251315,13.69398121,6.09079443,5.46281031,15.951965228503804
