nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2812,5.258903920000001,2.93668774,2.3314849,6.458794559434886,3.0424770899999998,4.858418,3.0260852099999997,6.482135759460736,7.072667689999999,4.93031576,2.9737937299999997,9.11998305344158,15.021951300000001,3.0085854999999997,2.38377638,15.504612133175982
2813,5.25274367,2.91840392,2.2535665,6.417706714467301,3.0928817700000004,4.941954109999998,2.9309887,6.5252986773075685,7.084151439999999,5.098830929999998,2.88702955,9.19337903603196,14.96622312,3.0752807399999997,2.29752565,15.45068963573618
2814,5.266570880000001,2.9048201,2.26615723,6.427302485375125,3.1055217600000002,5.088812219999999,2.84801229,6.606924338619738,7.06860638,5.2438633999999995,2.8783201199999997,9.260023014357635,14.955300979999999,3.05987128,2.2358494,15.427989570648476
2815,5.2493346800000005,2.92159857,2.28292815,6.426742077051107,3.17522262,5.2209653,2.8328650800000004,6.73540213438271,7.0405609600000005,5.33192951,2.86298736,9.284162189158737,14.93088174,3.03256278,2.2528058700000004,15.401389574853733
2816,5.21114672,2.91856818,2.30958023,6.403768515294891,3.2367793999999996,5.2944733799999995,2.90027414,6.849801409015134,7.0370490100000005,5.40129085,2.83460557,9.312840079852693,14.91102487,3.0253856499999996,2.3752488000000005,15.39913724423826
2817,5.24955102,2.8892526700000003,2.3876380900000003,6.450300965963063,3.2351963799999996,5.38011046,2.93273231,6.929141576060085,6.983837080000001,5.48514797,2.86662785,9.331579922133962,14.92741552,2.99429018,2.4537425500000003,15.421230829297052
2818,5.322871790000001,2.8800049999999997,2.42624425,6.520280212802275,3.25048053,5.41473071,2.8964313099999996,6.947967089104157,6.94134611,5.527601409999999,2.89345458,9.333206446509639,14.881301570000002,2.9928757,2.4292209799999998,15.372428433484645
2819,5.288329899999999,2.89803048,2.48422762,6.521993611022161,3.3182750999999997,5.49452464,2.90794312,7.04676406927339,7.02260703,5.53598545,2.98253567,9.426540374031157,14.766787970000001,2.93949129,2.40963507,15.248113888789542
2820,5.27461317,2.93405688,2.50876033,6.536368430680334,3.32832218,5.47884955,2.96067625,7.061241022846424,7.07724605,5.51352364,3.09036351,9.488767106690888,14.7158186,2.9687309699999997,2.37907307,15.199627275454565
2821,5.28791869,2.9094548099999997,2.46966912,6.5212174419938655,3.29981705,5.47381475,3.07181352,7.091366496130562,7.08680585,5.56030133,3.14417504,9.540733971668688,14.721458410000002,2.99594139,2.3973076,15.213286504194047
2822,5.27435547,2.89859184,2.4630890300000003,6.502881503498265,3.30379323,5.519617649999999,3.2170908,7.192419754451904,7.12708374,5.603603349999999,3.22868637,9.623934165242787,14.69076756,2.98257754,2.45149346,15.189609621991066
2823,5.32671349,2.9242969800000003,2.4738933000000003,6.560909806693733,3.27633428,5.56452524,3.24763445,7.228100509935302,7.1260420700000005,5.6253470199999995,3.29911031,9.659665290080245,14.66691016,2.98511876,2.4224174400000003,15.162364390372346
2824,5.374029050000001,2.91728012,2.45489423,6.589174243353898,3.2041521800000003,5.63748177,3.29803684,7.274945972148402,7.138956889999999,5.69368273,3.29246688,9.706856682936843,14.67886188,2.97348108,2.46046419,15.177762017356427
2825,5.486442290000001,2.87136651,2.4722588,6.66767262321925,3.191029,5.64715397,3.29973289,7.277448123145606,7.09144344,5.77858439,3.28971537,9.7212568544754,14.62708527,3.00279693,2.48227632,15.137044250034455
2826,5.595381850000001,2.81316549,2.42178087,6.714701832824324,3.1787868000000006,5.746653299999999,3.2499095,7.327388445308832,7.03855159,5.86720099,3.2142633,9.710651085476988,14.58327976,2.93371318,2.4574270699999996,15.077057716454497
2827,5.55601962,2.81741527,2.39171652,6.6728922315211285,3.1852164700000003,5.858612309999999,3.26333344,7.424169131981371,7.12031016,5.906459269999999,3.16839842,9.77874360184511,14.534453749999999,2.86526223,2.48665154,15.021434995996154
2828,5.54382434,2.82738916,2.42812668,6.680113543121086,3.13928305,5.87723601,3.26882607,7.421740029209435,7.1791006500000005,5.9468973599999995,3.2028246499999997,9.857137520185717,14.533791960000002,2.89705051,2.4941281,15.028129802914984
2829,5.56371846,2.78617503,2.4235234400000003,6.677664282080203,2.99760896,5.899354239999999,3.34000539,7.412400146464524,7.19343856,6.025427549999999,3.2153018500000003,9.919148222675538,14.64123402,2.91224834,2.54822698,15.14398840345033
2830,5.57572283,2.7859417,2.4281086700000003,6.689235228791948,3.0058190100000006,5.88931732,3.42512619,7.446508969574487,7.20780844,6.03268043,3.2684016700000003,9.951290627586907,14.60664972,2.9293048099999996,2.58483319,15.12006631376962
2831,5.59354182,2.7915188200000003,2.40587198,6.6983958824969605,3.0320532,5.926842509999999,3.40467149,7.477472614513018,7.2066582100000005,6.030453039999999,3.2918001,9.956818483921742,14.56374677,2.8951293500000004,2.51874337,15.060828732106206
2832,5.59737497,2.73439794,2.36148546,6.662143215726465,2.99886545,5.91500883,3.38279768,7.444719174689872,7.1846115600000005,6.06405409,3.27076028,9.95435925028613,14.615148020000003,2.8834432,2.47352286,15.1008314894604
2833,5.574717809999999,2.68749286,2.3871719099999997,6.63315055321189,2.9936901399999996,5.830893359999999,3.37489782,7.372342458504356,7.14785391,6.045928749999999,3.31756585,9.932336741062752,14.679738140000001,2.90252825,2.44450388,15.162288129446486
2834,5.53666003,2.6394480299999996,2.39253686,6.583731678716041,3.02610096,5.812897509999999,3.36697121,7.367737753940891,7.10984895,5.9892325699999995,3.33859783,9.877605698743274,14.72339006,2.8157830899999996,2.42091024,15.18445440768201
2835,5.440864039999999,2.6193009899999997,2.39239437,6.495174362523903,3.0991437499999996,5.768524569999999,3.34429464,7.3528820429128645,7.11358693,5.889316019999999,3.3260045700000003,9.815776515067789,14.74240528,2.7400924399999997,2.41068444,15.187429653788527
2836,5.33270165,2.64217309,2.41591705,6.42303983468214,3.14568846,5.634340719999999,3.2497094300000002,7.225078727312126,7.10713161,5.8018382299999995,3.31562433,9.755306825858357,14.81047828,2.8096706,2.3500021500000003,15.256704292469614
2837,5.323993539999999,2.64506336,2.38016436,6.403627860282827,3.17491623,5.520135549999999,3.1417925999999996,7.100904892991172,6.96170302,5.784689889999999,3.2661181600000004,9.622654202309626,14.935387210000002,2.9096177,2.2558388,15.382472979477987
2838,5.226827719999999,2.77064162,2.36191994,6.369838993570106,3.24444894,5.46884503,3.09808535,7.073390115235229,6.9019403100000005,5.67226911,3.26617363,9.512061137333509,15.02278303,2.9740657,2.19383166,15.470681113215113
2839,5.05341182,2.93917371,2.34729003,6.299641545755462,3.27859829,5.3931730799999995,3.0816186,7.023666835342745,6.9387798400000005,5.49624654,3.26372656,9.43436816935304,15.125210050000002,3.04224717,2.16518207,15.57932156084608
2840,4.99675704,2.97620487,2.3238234799999997,6.263028972565957,3.2342324399999995,5.311710979999999,3.10861271,6.952553918652804,6.91031408,5.443439059999999,3.21787979,9.366868197379013,15.14130356,3.10793295,2.2145564,15.614819267815601
2841,4.957832269999999,3.0246548300000002,2.34259044,6.262297312302815,3.2292500800000004,5.26703222,3.11933788,6.920979215060614,6.90544372,5.399302029999999,3.21833316,9.337841490944529,15.09252607,3.15692464,2.24359516,15.581535084780453
2842,4.990124069999999,3.1490339599999997,2.36780147,6.358005734234658,3.26016842,5.27558568,3.06145513,6.91614125844677,6.88759943,5.337510569999999,3.23009827,9.293093124834973,15.13789192,3.21095885,2.19915833,15.630173571601915
2843,5.00040154,3.2363981699999997,2.33823339,6.398876781289402,3.21507894,5.34755436,3.00183424,6.924166305630081,6.93989486,5.350921,3.1955991999999998,9.3277194674334,15.155375339999999,3.23976481,2.14446843,15.645453734796606
2844,5.01829414,3.29921163,2.27988693,6.423858487596876,3.17879508,5.395485239999999,2.96171581,6.92731980457767,6.96781073,5.388579699999999,3.13228013,9.348708807378056,15.16489995,3.29230609,2.10932261,15.660865613267305
2845,5.10312439,3.32665045,2.1827366,6.470921172543955,3.1352766,5.465599109999999,2.96532523,6.963898815276893,6.88924247,5.44912173,3.0383115999999997,9.294402983382227,15.12764346,3.31017307,2.1097502300000004,15.628624009784708
2846,5.07681908,3.3954070400000003,2.14504908,6.4733388984312,3.12749721,5.571790589999999,2.9864792299999996,7.053023987524196,6.90332351,5.4633289,2.9770182,9.293356525842812,15.107639800000001,3.2869453500000003,2.15451011,15.610467766038369
2847,4.9847858800000004,3.46963927,2.1765441,6.451653365813939,3.0990312600000003,5.6536520999999995,2.99266716,7.108011926610285,7.00292486,5.47339478,2.9601663599999997,9.368115706555557,15.086742000000001,3.28938195,2.2090449000000003,15.59838764609233
2848,4.967029350000001,3.44350588,2.18401674,6.426433103204003,2.9477807199999995,5.7315457499999996,2.94039254,7.084203282432996,7.0443652100000005,5.57371594,2.91366702,9.443455198977972,14.95917528,3.2856760699999996,2.21074226,15.474494293348771
2849,5.0148850099999995,3.41177119,2.1501432,6.435244369636863,2.8985007099999995,5.8079681999999995,2.86235514,7.094143917737091,7.01751778,5.684675789999999,2.83381395,9.465283732315838,14.9309035,3.28847878,2.17868439,15.443206845861134
2850,4.954953,3.5068574900000002,2.1596345099999996,6.443107162244086,2.85239427,5.88167465,2.79400964,7.108919723023631,7.08535715,5.68963235,2.80036609,9.508746103416819,14.892704420000001,3.31481519,2.15327806,15.408350044343479
2851,4.931532050000001,3.66041479,2.15597321,6.508983428867035,2.7242318699999997,5.927545519999999,2.79713513,7.0979715488776,7.12307111,5.677809909999999,2.75398387,9.516306771454513,14.77883503,3.41067918,2.1991244699999997,15.325888090006181
2852,4.94342864,3.69106798,2.19848597,6.549412959345315,2.6420130299999998,5.97816166,2.88285606,7.143494155276006,7.10220294,5.75037442,2.76328004,9.54692668614342,14.68764461,3.46328074,2.31806199,15.267436885843011
2853,4.96336751,3.70116104,2.2685721400000003,6.593938856080004,2.6240173099999997,6.04436285,2.9132379100000003,7.204633524746483,7.05645762,5.808482549999999,2.8193181000000003,9.564550079616822,14.64384244,3.4652807400000003,2.3624919500000003,15.232585474185758
2854,4.97906989,3.69937053,2.2696739,6.605141853138227,2.64639364,6.080851859999999,2.88425279,7.231809787163977,7.05327374,5.875035069999999,2.83328711,9.606884165680132,14.67873727,3.49355374,2.32063958,15.266159099007766
2855,4.83321303,5.941778209999997,3.30222647,8.340825867344385,2.5844448100000004,6.107012629999999,2.80799545,7.201374638646162,7.20277173,5.92904644,2.8417463499999998,9.752386097766134,14.620429569999999,5.763812019999998,3.26847557,16.051835482738838
2856,4.763192030000001,5.92170372,3.37573709,8.315658372186716,2.49572787,6.1002753499999995,2.7440303299999997,7.139448115847069,7.20815948,5.97401646,2.80462926,9.773043591405543,14.467079380000001,5.79544483,3.3151381599999996,15.933414812421194
2857,4.7443934200000015,5.92581318,3.41853756,8.32531860153903,2.51329915,6.148544389999999,2.8048588199999998,7.2103053841930285,7.13061635,6.0008466899999995,2.7240423299999996,9.709596136987527,14.38830892,5.77811548,3.49935405,15.895141737172985
2858,4.65019863,5.996865989999997,3.5815978,8.391340286356964,2.4917459899999996,6.18306821,2.86582595,7.256175917374597,7.181223,5.95450776,2.77965417,9.7340949114146,14.32316762,5.768305539999997,3.66776958,15.870696681790138
2859,4.59389423,6.074658679999999,3.67775652,8.457614042703126,2.4207558500000004,6.16315659,2.8772042300000003,7.219616486995658,7.24259837,5.868565289999999,2.7873916100000002,9.729585895587633,14.25724845,5.780067379999998,3.76756914,15.838967438158582
2860,4.5938107299999995,6.038655999999998,3.72569416,8.452766427818599,2.2859304999999996,6.168822539999999,2.87364762,7.178976279719411,7.27097919,5.8831640599999995,2.78335555,9.758372090466962,14.150720419999999,5.752997519999998,3.81598623,15.74489186300372
2861,4.59652182,6.03120777,3.72889057,8.450331643768747,2.22221747,6.09674293,2.74975645,7.0476723372184935,7.3122451900000005,5.891239929999999,2.7643087,9.788617891224492,14.13098448,5.82570477,3.71433832,15.72958574141805
2862,4.514592929999999,6.0547094900000005,3.6467159700000003,8.386870316021053,2.1546121499999997,6.093922539999999,2.6488563,6.985319258165467,7.43342208,5.941442649999999,2.6645466,9.882120884012808,14.102627159999999,5.9022296,3.63102567,15.71320318971548
2863,4.480080590000001,6.0877706300000005,3.60053445,8.372330718624424,2.02890224,6.17135229,2.6097855699999997,7.000929517438773,7.48896679,6.04581974,2.5963768500000004,9.96883807961151,13.99794962,5.9622380800000006,3.6139431699999998,15.638141248967214
2864,4.588085310000002,6.117147500000001,3.58121969,8.44364582491697,2.02765166,6.255916,2.58030159,7.064404613887379,7.38561621,6.14767234,2.54879408,9.941707763943722,14.001353180000002,6.00890384,3.6127272,15.658755188426786
2865,4.71478465,6.12846689,3.5886690299999997,8.52442643962531,1.9917957,6.335967869999999,2.61779502,7.138948783045556,7.295185699999999,6.22388053,2.53017959,9.917571880599109,14.00176605,6.016379550000001,3.6762844599999998,15.6767771828086
2866,4.7349127000000015,6.16325177,3.6595342299999998,8.59053324523985,1.91596105,6.364634719999999,2.6653234400000003,7.161245066603991,7.3416007,6.2562016699999985,2.60213778,9.99050955657691,13.992474450000001,6.05481872,3.72271989,15.694228695458943
2867,4.757117880000001,6.180833929999998,3.67050539,8.620063132742937,1.87741099,6.415430429999999,2.65553301,7.1926542524121375,7.36205492,6.301219419999999,2.6425663900000003,10.044320581783467,13.99658379,6.066622919999998,3.68347201,15.693190800229681
2868,4.7959019199999995,6.07244269,3.6417113100000003,8.552034653518193,1.8132624600000002,6.46927244,2.64154798,7.219223114880914,7.290441380000001,6.42271763,2.6175424,10.062473129689684,13.89960576,6.025887879999999,3.66571689,15.586784316958624
2869,4.7485566200000004,5.994272559999998,3.64229409,8.470324653457132,1.8752815700000003,6.468692219999999,2.57943052,7.2120816559005805,7.267430409999999,6.4865043700000005,2.57994439,10.077023209346812,13.8912686,6.012084709999998,3.64178022,15.568399694520467
2870,4.680217070000001,5.987572849999998,3.64361625,8.42801280454892,1.9634520799999997,6.43602264,2.5356266499999998,7.190753368127648,7.28680093,6.477612139999999,2.54922296,10.07747312224227,13.930470080000001,6.029162349999997,3.63001994,15.60723678481333
2871,4.701693300000002,6.0206633,3.61712561,8.452094659772195,1.9201141700000002,6.499028889999999,2.5810144800000003,7.251610213246371,7.25361514,6.466910649999998,2.51822619,10.038791216990347,13.875422610000001,5.98854506,3.6799139000000003,15.554156706590135
2872,4.786952010000002,6.121694449999998,3.59859009,8.563871970145867,1.9437432500000003,6.53457936,2.53104754,7.272211966368873,7.18668455,6.45309696,2.49371319,9.975444885835916,13.917379810000002,6.040212049999998,3.63592444,15.60120408552334
2873,4.86105797,6.219417489999998,3.52452506,8.644843283784061,2.0279447800000003,6.54047457,2.4314533899999997,7.26652139742865,7.11558754,6.4967922499999995,2.39570536,9.928710880622722,14.00459029,6.175735169999998,3.56027309,15.714445537661051
2874,4.82001454,6.31798731,3.49819162,8.682560015650377,2.0385480700000005,6.593560650000001,2.3713763,7.29754382207677,7.14621741,6.531337519999999,2.34439346,9.961072922453566,14.00478002,6.255764180000001,3.52517446,15.738338662571682
2875,4.780215440000001,6.3775985399999975,3.5604757300000003,8.729330456234518,2.03576661,6.66315356,2.36968127,7.3591677773998585,7.14904315,6.571076999999999,2.39543764,10.00129953494143,13.9650252,6.285521979999997,3.5347193599999995,15.716995780099227
2876,4.824660830000001,6.29576666,3.59411403,8.708139044729746,2.1170727100000004,6.6452781100000005,2.46960674,7.398694173225796,7.06090831,6.68637572,2.39940744,10.016047249007961,14.00264185,6.25466905,3.66431333,15.76775367275932
2877,4.782456590000002,6.248115199999998,3.65306993,8.675007464041496,2.19948506,6.57914801,2.5462144799999997,7.389596148965912,7.05194532,6.61557252,2.41128352,9.965441323768488,14.033886970000001,6.211690689999998,3.7880008899999997,15.807720754669512
2878,4.727603000000002,6.302256349999998,3.69280098,8.700887558439845,2.25300698,6.6138144,2.55902417,7.44091298647016,7.05793954,6.6632473899999995,2.4188981199999997,10.003221703310226,14.038549520000002,6.252823359999998,3.83292703,15.838876292659103
2879,4.802836190000001,6.382114009999999,3.66693038,8.788913079350538,2.23500545,6.587900790000001,2.5827804800000003,7.420676599089962,6.95529948,6.666235569999999,2.38376517,9.924576762609407,13.99314112,6.244250369999998,3.86594569,15.803297034654179
2880,4.91075077,6.384850309999997,3.71427644,8.870041492512971,2.3103040499999996,6.563734419999999,2.53446091,7.40564692947599,6.8462479,6.69424727,2.4083802800000003,9.87341644990475,14.06730272,6.250831999999997,3.8403570699999996,15.865378940745233
2881,5.000573510000002,6.419122729999998,3.7271272200000003,8.949991584676562,2.46786003,6.58029934,2.4840689,7.453943307513362,6.7669788,6.6875275400000005,2.38362329,9.80799095975003,14.235412340000003,6.311894529999997,3.8275728300000003,16.03550095309225
2882,5.024201960000001,6.48393892,3.71064778,9.002942641180024,2.57148104,6.52533706,2.4911510900000002,7.443008278841097,6.7318340899999995,6.694374219999999,2.36034522,9.78281482857892,14.32751709,6.3116502,3.84145365,16.120528538373065
2883,4.967999170000001,6.4775470399999975,3.7173991500000003,8.969876690844426,2.62677175,6.46571401,2.47038856,7.403256521496957,6.773745399999999,6.640511040000001,2.39465804,9.783373689322088,14.368516320000001,6.302750009999997,3.79312967,16.14208015158194
2884,4.986420240000001,6.450567169999998,3.67579487,8.943470889474721,2.69759097,6.4454021699999995,2.48036849,7.414339756219102,6.74138806,6.56904986,2.3959601800000003,9.71284480586518,14.42539927,6.326919479999997,3.7602031799999995,16.194479990422725
2885,4.974181170000001,6.45360986,3.62702965,8.918907030519543,2.78275349,6.42149377,2.49610659,7.430332922076737,6.74629296,6.54837456,2.4118825999999998,9.706227678989583,14.50322762,6.32672907,3.7112536400000002,16.252523364177243
2886,4.903473220000002,6.5257092599999975,3.55916052,8.904861288781177,2.79357826,6.39122957,2.4469705299999998,7.391857661364665,6.78735405,6.59625137,2.4369577799999997,9.773303963234788,14.484405530000002,6.320687459999998,3.56917327,16.20148423311205
2887,4.896750350000001,6.58412663,3.46505047,8.907045651042074,2.8107442700000003,6.34492926,2.45190668,7.360044635270264,6.7509725,6.62476936,2.4317691,9.7660995143745,14.458467120000002,6.30428653,3.48518805,16.153570374883795
2888,4.891725290000002,6.5401466500000005,3.43078363,8.858485809223144,2.86670956,6.2754645799999995,2.43204235,7.315347523421118,6.71380304,6.5463824,2.45327732,9.69272115537063,14.472237890000002,6.26922883,3.40954866,16.13610615150268
2889,4.796551529999999,6.573264029999999,3.39553762,8.817277488934575,2.93140473,6.2301812299999995,2.40736574,7.294086759549575,6.73759105,6.51245379,2.43917015,9.682806336211446,14.465547309999998,6.29099147,3.36373321,16.128959475475096
2890,4.651902040000001,6.597205949999999,3.3267068099999997,8.730996342696058,3.01682257,6.14702049,2.46505597,7.277608141317715,6.77693514,6.43130841,2.3800080099999996,9.641214440306143,14.44565975,6.31291803,3.41175477,16.12978890986757
2891,4.556420900000003,6.569230859999998,3.31333932,8.654130976556294,2.9912831399999997,6.04714841,2.3970324400000003,7.159716700723999,6.7789015,6.31118712,2.3726661599999996,9.561073847490421,14.326605540000003,6.305192149999998,3.3377056,16.004604119423
2892,4.6068627200000005,6.589943310000001,3.26106,8.67669575780663,3.02594499,6.0479943700000005,2.31311065,7.147381328934481,6.6777795300000005,6.3110450600000005,2.33223803,9.479523375635281,14.31058724,6.326892620000001,3.24193262,15.979130279564071
2893,4.653869460000001,6.6087310699999975,3.22577989,8.702843397708156,3.1054843,6.075830020000001,2.28157731,7.194813283955779,6.59693523,6.35472675,2.29522886,9.44299645323229,14.35628899,6.329834339999998,3.21212834,16.015230401366995
2894,4.5937699100000025,6.6493990400000005,3.25973737,8.714534829843121,3.0775809300000003,6.03709524,2.2592732499999997,7.142992295648644,6.62604093,6.40881221,2.3301985999999997,9.508265765349764,14.297391770000003,6.277682070000001,3.18881202,15.937164920266081
2895,4.58223852,6.692882469999998,3.2472520499999997,8.73706080370477,3.1007882999999996,5.99169816,2.31141189,7.131476694710406,6.59477794,6.44938518,2.34203,9.516867646385247,14.277804759999999,6.235195449999998,3.21663394,15.908491599404993
2896,4.5821161,6.602130019999999,3.17080198,8.639322540062752,3.1403030500000004,5.98101005,2.29948906,7.135939629866552,6.54173714,6.364510770000001,2.32405135,9.418202420193474,14.26415629,6.218629299999999,3.14623969,15.875652088128424
2897,4.5227300999999995,6.546143869999998,3.08398393,8.533348932551792,3.1828173699999995,5.9761246,2.21243888,7.123150808682526,6.56376335,6.30116895,2.32528316,9.391201266367734,14.26931082,6.221099519999998,2.97113965,15.847491326241999
2898,4.436451360000001,6.570964879999997,3.0014381799999996,8.477517990084182,3.1467833899999995,5.96588722,2.2228999600000003,7.1017843009702295,6.6329175199999995,6.27689788,2.33847819,9.426745041008434,14.216152270000002,6.259954219999997,2.88585995,15.799183518502973
2899,4.4647486700000005,6.596354599999999,2.96040116,8.497637890810438,3.0519023699999996,5.95502482,2.24177065,7.057050682121326,6.58715464,6.1981765499999995,2.3876184,9.354609581391518,14.10380568,6.35320287,2.81455341,15.722666194520544
2900,4.560872710000002,6.6839621399999976,2.93316649,8.606995725793933,3.1142065300000006,5.99307137,2.28274823,7.129244436753201,6.46936906,6.174380960000001,2.42399769,9.265607431508263,14.144448300000002,6.502652549999997,2.79191703,15.815963726558001
2901,4.588244190000001,6.5848736500000005,2.8538344700000002,8.518034803620685,3.2040693499999997,6.02437872,2.3343645299999998,7.211688922889032,6.42155273,6.2010342,2.3981835,9.243400278761724,14.21386627,6.630470869999998,2.7900155,15.930515521777771
2902,4.539372470000002,6.463075930000002,2.820182,8.386338856227031,3.19936392,6.004730820000001,2.33837471,7.19449219873253,6.46762467,6.22718635,2.4056963000000002,9.294912231831596,14.206361060000003,6.685531460000002,2.7528604100000003,15.94036592762787
2903,4.5392768199999995,6.404358740000001,2.7593333500000004,8.320743083140227,3.2154698600000002,6.02903146,2.34794789,7.2250485161273215,6.478532550000001,6.1780007,2.3836037500000002,9.2639431932425,14.23327923,6.553327980000001,2.72367749,15.904425935007305
2904,4.611465240000003,6.402730740000003,2.66397733,8.328105895305558,3.31473329,6.0586588599999995,2.37778387,7.304016709874293,6.42541646,6.09257892,2.33784349,9.158111528290245,14.351614990000002,6.4366508000000024,2.70391771,15.959652168038783
2905,4.61252854,6.39531835,2.63849884,8.314877777745298,3.34102332,6.08174647,2.3975671000000003,7.341553306293138,6.41680059,6.06556095,2.35234324,9.137826774937405,14.37035245,6.37913283,2.6837227,15.950007295625293
2906,4.537454499999999,6.3963561900000006,2.64417766,8.276082487902391,3.3435791,6.14907706,2.43007521,7.40917913226773,6.46545828,6.0910888,2.35505344,9.18965669898293,14.346491879999999,6.33836793,2.71919943,15.918253133402255
2907,4.5654335700000015,6.417919590000002,2.6739752,8.317633011620782,3.32933347,6.18969372,2.4798578399999998,7.4529500607799015,6.39216812,6.10779813,2.33898247,9.14526381610411,14.286935160000002,6.336024000000002,2.81485057,15.880336902158268
2908,4.592403109999999,6.433829490000001,2.73105326,8.363191982735298,3.38222535,6.2008109199999994,2.54349913,7.5072559705983535,6.30348254,6.109453429999999,2.36209358,9.090588508237563,14.278110999999999,6.342472000000001,2.91245881,15.892571255748756
2909,4.540012430000001,6.4509523200000025,2.7165107500000003,8.343016801753038,3.51424552,6.17971091,2.60272874,7.570531381616159,6.29213795,6.10679388,2.3318625600000003,9.073120437499185,14.346395900000001,6.3780352900000015,2.98737693,15.981953272423196
2910,4.42278883,6.41759555,2.71555257,8.25353375461603,3.5214670999999997,6.11463851,2.55106357,7.503163331724732,6.32976805,6.13420392,2.31015194,9.112147018394179,14.274023979999999,6.43716096,2.9564642,15.93503945311855
2911,4.349564710000001,6.429934470000001,2.7799917599999997,8.245673085966935,3.50326237,6.05120187,2.5140347,7.430360810711254,6.339130519999999,6.05048289,2.35341752,9.073670314443937,14.1919576,6.4292154900000025,2.9406089399999997,15.855398237668508
2912,4.416661940000001,6.367174669999999,2.7925863399999997,8.236889852176533,3.57176537,6.0494489399999996,2.51681389,7.462418675797767,6.32794829,6.0136505,2.3465245699999997,9.039529824867987,14.3163756,6.331376229999998,2.96287566,15.931841307981472
2913,4.50635096,6.247234890000001,2.85274157,8.21421190442104,3.5118940999999997,6.01126137,2.5528152,7.415222779756527,6.4028378,6.043922439999999,2.3997936699999998,9.126025422516445,14.421082859999999,6.279895960000001,3.0057631000000002,16.013723362689007
2914,4.54536689,6.143352980000002,2.8649514399999996,8.16143938010577,3.38611927,5.9374290300000006,2.5433306700000005,7.29296908631284,6.5668861199999995,6.0695437000000005,2.3939078699999996,9.25711342316309,14.498372280000002,6.275467650000002,3.0143742400000004,16.083244232879277
2915,4.66869078,6.069505180000001,2.83585768,8.165638708057003,3.2637770999999995,5.91606227,2.41125953,7.173995139531235,6.62778814,6.09040406,2.30989688,9.292804788599772,14.56025602,6.243846970000001,2.93722033,16.112539949359
2916,4.810277299999999,6.032393400000002,2.86545796,8.230394106954188,3.24068679,5.941496320000001,2.2339287299999997,7.1269816165171544,6.60948106,6.09195903,2.2323193999999997,9.261773837085077,14.66044515,6.182856110000001,2.86706729,16.16714064139082
2917,4.800244650000001,5.98769414,2.96615856,8.227571112856165,3.2496864699999994,5.92261469,2.125448,7.082044628510106,6.6905507,6.12757092,2.21354044,9.338648474400111,14.74048182,6.192650370000001,2.87806612,16.245429741373528
2918,4.81166743,5.976609,3.0296882000000003,8.249303557575212,3.2265745499999996,5.88157107,2.1101339899999996,7.032519252296574,6.71631032,6.18229504,2.1972923800000004,9.389232667228624,14.7545523,6.27733297,2.94252981,16.302153369184786
2919,4.832496370000001,6.11499553,3.0218186,8.359281018681518,3.22623141,5.8276883,2.1047702999999998,6.985741052214115,6.72267996,6.0892471100000005,2.15011162,9.321820433246286,14.78140774,6.37655434,2.9764772799999997,16.371007208643608
2920,4.908247319999999,6.199536789999999,2.98885602,8.453307546347814,3.2732910599999996,5.77131117,2.06049539,6.947525331846868,6.6353443,5.98975211,2.08285356,9.178409626465612,14.816882679999999,6.41797773,2.9664978499999997,16.417385906097063
2921,4.92820242,6.138594860000001,3.05540462,8.444230180403045,3.2949642399999997,5.6527829,1.9785656400000002,6.83560281534846,6.59425507,5.9426991199999994,2.08621722,9.118781445351894,14.81742173,6.428511080000001,2.9477530400000003,16.418617159041993
2922,4.860358580000001,6.0621534399999994,3.12304211,8.374137679613149,3.2203459,5.44954273,1.8650565,6.5989832118239935,6.65122928,5.84806703,2.08430886,9.098520887835388,14.73193376,6.4606777399999995,2.90378975,16.34632142353026
2923,4.857597650000001,5.9769736600000005,3.08927181,8.298437767295722,3.1872613800000003,5.31667264,1.8157890400000003,6.459313655733727,6.65542426,5.74902331,2.00228751,9.019706002538104,14.700283290000002,6.4093243300000005,2.9027733400000004,16.29735746177269
2924,4.889451919999999,5.917256170000002,2.97038797,8.230666154796674,3.21991147,5.24680396,1.82918594,6.422048183593995,6.6197821,5.644997630000001,1.8916736200000002,8.903142275555858,14.72914549,6.315449840000002,2.9079002899999997,16.287679934346865
2925,4.827032450000001,5.87395368,2.91849853,8.1437833822954,3.1939206,5.07953092,1.8419924,6.276599331485017,6.68820832,5.54583592,1.88857945,8.891296807678943,14.70916137,6.34025868,2.87191148,16.272866492630346
2926,4.809601080000002,5.796556709999999,2.85071982,8.053504562184344,3.2081134700000002,4.9649709600000005,1.8857844700000002,6.204765244336965,6.730827,5.49493725,1.8788282800000002,8.889789828285837,14.748541550000002,6.326522999999999,2.85767601,16.300634444699845
2927,4.927015689999999,5.79882888,2.77966465,8.101137917322964,3.247525,4.96779545,1.85456088,6.218103112388221,6.6336967399999995,5.39725989,1.83633016,8.746911181383691,14.808237429999998,6.228293320000001,2.79789537,16.306555490497587
