nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2915,11.752443750000001,5.19191727,3.70773053,13.372479378130759,13.79984232,5.55147167,3.18480767,15.211754851251264,3.4734372999999996,6.680647369999999,3.1587185,8.165373140375243,1.4260387300000001,4.06274157,3.7338197,5.699198634560316
2916,11.63319506,5.2511693,3.67777275,13.282771500026398,13.877991080000001,5.476108329999999,3.1942138,15.257437552176492,3.61362574,6.625766919999999,3.1714673199999996,8.1864084450255,1.36882972,4.10151071,3.7005192300000003,5.691214938675202
2917,11.599492600000001,5.2953098999999995,3.73641186,13.287185898528003,13.91363007,5.43816548,3.22503801,15.282788216769106,3.64923572,6.58868227,3.24921291,8.202745877427079,1.3350982500000006,4.14479311,3.7122369600000003,5.722106300047788
2918,11.591412810000001,5.26904976,3.75047966,13.273651870727283,14.03334022,5.425531339999999,3.24462477,15.391511230210286,3.6930476199999998,6.539055729999999,3.2543328600000003,8.184652278949258,1.2511202099999998,4.15552537,3.7407715699999997,5.729490799321031
2919,11.57425849,5.26558622,3.7574403100000002,13.259269041572537,14.12939286,5.3922747,3.23934593,15.466406534379168,3.809771689999999,6.54163961,3.2325811,8.231463398759884,1.2546373199999996,4.11622131,3.76420514,5.717222491178502
2920,11.55152103,5.24209866,3.75307087,13.228861531626544,14.25368548,5.3874570099999985,3.1903464599999998,15.568254665574928,3.9416911299999997,6.513749339999999,3.1923299,8.255714967166993,1.23952668,4.11580633,3.75108743,5.70499299245879
2921,11.554950770000001,5.22358946,3.6899108400000005,13.20674888649346,14.32578446,5.348178649999999,3.1213740000000003,15.606860379799944,3.994307169999999,6.474856799999999,3.1064939600000003,8.217576593639764,1.22347348,4.09691131,3.70479088,5.657476920218094
2922,11.6006132,5.17071374,3.6601389099999997,13.217682249075859,14.29559356,5.27551423,3.0690774000000003,15.543946786798928,3.94636106,6.40256059,3.03868283,8.111728611451586,1.2513807000000003,4.0436673800000005,3.69053348,5.615802427383772
2923,11.573598310000001,5.06415527,3.60317728,13.136846385301606,14.276545259999999,5.25964854,3.03233592,15.513823141214251,3.9191789099999994,6.28187078,2.93248812,7.9637522813776505,1.21623196,4.04193303,3.70302508,5.615054544938938
2924,11.4521957,5.11785295,3.5531936,13.037269266529826,14.248867500000001,5.266854699999999,2.9358050799999997,15.472198774938944,3.9876328600000006,6.310386959999999,2.8406830899999997,7.986969376985351,1.1909610599999993,4.0743206899999995,3.64831559,5.5972032280090955
2925,11.38658321,5.16763047,3.5498093600000002,12.998454845291032,14.29565956,5.27858201,2.9105157999999998,15.514522632480984,4.034513810000001,6.27847751,2.81933531,7.9777962569164,1.1254374599999997,4.16773497,3.64098985,5.64742696671105
2926,11.35507368,5.15159655,3.4638866900000003,12.941219273830415,14.32026596,5.283007,2.85143905,15.527745643944861,4.06829487,6.17488444,2.7211517400000003,7.879396410178096,1.1031025899999998,4.25971911,3.594174,5.681560433757604
2927,11.318719389999998,5.15610201,3.33916311,12.87822995765617,14.3456102,5.257825909999999,2.7785293299999996,15.529375085555811,4.1302891,6.161305629999999,2.5927244299999996,7.857683824497352,1.1033982899999994,4.25262229,3.52496801,5.6327332263567325
2928,11.274666,5.0971131199999995,3.24797987,12.792498927322892,14.380738390000001,5.29790813,2.73527979,15.567762290230487,4.20228025,6.149271,2.5023136,7.8571156593069205,1.0962078599999998,4.2457502499999995,3.48094606,5.598665227563652
2929,11.25693261,5.04292072,3.21974708,12.748190163056687,14.27844983,5.3197199799999995,2.6140859599999997,15.459851086595476,4.207723120000001,6.139906569999999,2.46320996,7.840330978342362,1.1862059,4.22273413,3.3706230799999997,5.531696658105029
2930,11.25723761,4.98041868,3.26615478,12.735687491572973,14.22097359,5.3154888499999995,2.5610171999999998,15.39640609560061,4.18052212,6.1178028,2.46834847,7.810058928385142,1.2167861400000008,4.17810473,3.3588235099999997,5.497164998130691
2931,11.186059360000002,4.8888939,3.28918104,12.643097701307079,14.177948010000001,5.29873399,2.5183729799999997,15.34382592893436,4.22362286,6.036469159999999,2.4451326599999996,7.762514006953182,1.23173421,4.15115873,3.36242136,5.482259148190988
2932,11.17343118,4.92683627,3.2461621,12.635539099898354,14.09276421,5.23985739,2.51217092,15.243789268993723,4.20236549,6.05629141,2.38486842,7.747653756789601,1.2830324600000003,4.11040225,3.3734646,5.470086138048639
2933,11.24605629,4.94074659,3.2916207799999997,12.71689924092241,14.05009162,5.2530715,2.57482605,15.219381193145308,4.07807509,6.055992140000001,2.42940341,7.694656468481223,1.27403976,4.13782595,3.4370434199999997,5.527933463195768
2934,11.23565142,4.947209089999999,3.3467479499999997,12.724600679500941,13.94917246,5.28243388,2.5305907800000003,15.129025405200935,4.0019392499999995,6.060198059999999,2.46737486,7.670036309358537,1.2884182099999997,4.16944491,3.40996387,5.538243939742081
2935,11.21674567,5.03107139,3.34476202,12.740270630060209,13.905541620000001,5.2707769099999995,2.4762427099999997,15.075707444076032,3.93692242,6.152287039999999,2.44906874,7.7037608774478326,1.2481264699999999,4.14956126,3.37193599,5.490594745222482
2936,11.17293941,5.04950318,3.35069581,12.710594786850567,13.89160947,5.25877028,2.45664572,15.055450399054799,3.9061020300000004,6.1506431500000005,2.45823102,7.689664750501305,1.1874319699999996,4.15763031,3.34911051,5.469225327795632
2937,11.18372242,5.04885425,3.36514715,12.723631232730177,13.77850357,5.24494323,2.47379637,14.949122335262722,3.78709941,6.1816151900000005,2.45052228,7.652421038026952,1.1923182600000004,4.11218229,3.38842124,5.460134111814673
2938,11.20848241,5.01842511,3.42762439,12.75003048933142,13.71190336,5.265117979999999,2.53668192,14.905452568122628,3.66295341,6.218781229999999,2.51424782,7.642768462462127,1.1595324600000003,4.06476186,3.45005849,5.456162395743495
2939,11.18996499,5.02088121,3.45405568,12.741862706955251,13.69537689,5.315724549999999,2.5942538400000004,14.918124166160219,3.62827783,6.289463339999999,2.57237703,7.703172898315672,1.1228659299999997,4.04714242,3.4759324900000004,5.451815875426813
2940,11.2085552,5.13700342,3.39108426,12.78749257153092,13.67400031,5.295803099999999,2.6383591099999997,14.899152786154309,3.5806450200000004,6.421285879999999,2.57327425,7.789458997751463,1.1151999100000003,4.0115206400000005,3.4561691199999998,5.411198912482482
2941,11.25768577,5.153544119999999,3.40474933,12.84082644898616,13.651376630000001,5.30058984,2.7014101900000003,14.8914053588188,3.52403702,6.41235905,2.65122122,7.782426322287008,1.1303461599999993,4.04177491,3.4549383000000002,5.436011913281569
2942,11.33177218,5.22038364,3.46749271,12.94932321714555,13.62314392,5.285409769999999,2.7840127100000003,14.875359944259701,3.4882576600000004,6.438029909999999,2.75835285,7.824620186929613,1.1968859199999997,4.0677635,3.4931525700000003,5.49375560748056
2943,11.30766863,5.30357799,3.4811692,12.965718196109584,13.6457753,5.22925939,2.78360352,14.876181830784056,3.56440491,6.47513861,2.79289311,7.901433686681823,1.2262982399999993,4.05769877,3.4718796100000002,5.47929509223772
2944,11.31363051,5.31913855,3.40964539,12.958285068497574,13.64299874,5.181455749999999,2.7914235,14.858362745107614,3.5797251099999996,6.443711909999999,2.73406695,7.8619957472210995,1.25035688,4.05688239,3.4670019400000003,5.4810390899554084
2945,11.42928996,5.33198149,3.32340219,13.042380830046186,13.624957080000001,5.143344179999999,2.7605414,14.822753914401195,3.4662735500000004,6.4130469099999985,2.63700335,7.752161612169948,1.27060643,4.06227876,3.44694024,5.477038108506799
2946,11.47323794,5.34886558,3.2740467900000003,13.075355987653777,13.68911432,5.08530576,2.7130860500000002,14.853047547672592,3.45038351,6.39153714,2.5694158400000005,7.704465661999033,1.23450713,4.0426342,3.417717,5.435778566233128
2947,11.526990390000002,5.37024052,3.3233612000000003,13.143657039023337,13.719570910000002,5.00665471,2.72532961,14.856669842963672,3.45929633,6.36170865,2.6009604800000004,7.6943526995295795,1.26671581,4.01518658,3.44773033,5.441795351161045
2948,11.622425880000002,5.31068083,3.35804067,13.21213651744476,13.71659208,4.9313085899999995,2.66426655,14.817591536696353,3.3835396599999994,6.24401537,2.61273146,7.567194609210396,1.2893734600000002,3.99797405,3.40957576,5.4103130488914735
2949,11.72171062,5.2415065599999995,3.35556001,13.271460878827734,13.66038017,4.869722319999999,2.64416742,14.741499354130328,3.2510552500000003,6.13610441,2.59540587,7.413317017300991,1.3123857,3.97512447,3.40432156,5.39568124164485
2950,11.832848219999999,5.18234241,3.3295138599999996,13.340113657535825,13.5603368,4.83319996,2.64748786,14.637340877072775,3.093871,6.07593937,2.5700644699999997,7.286584136103376,1.3663824199999999,3.939603,3.4069372500000004,5.384672147933578
2951,11.82755014,5.112854,3.2624575499999997,13.29194671991586,13.56501526,4.833985529999999,2.63695478,14.640033661848154,3.08799196,6.027256469999999,2.5476976999999996,7.235625644736382,1.3505268400000006,3.91958306,3.35171463,5.331139190712937
2952,11.8817498,5.027907320000001,3.2692484200000003,13.309538517919474,13.574878,4.81064212,2.7012498000000003,14.653202407787935,3.0646708500000006,5.95714394,2.61166342,7.190309948818934,1.3715426500000003,3.8814055,3.3588348000000003,5.313022596403136
2953,11.99170772,4.91227069,3.32412788,13.378388674886597,13.610691169999999,4.8037753599999995,2.75230811,14.69361670137175,3.0056475899999997,5.8445369099999995,2.70543873,7.107174392781506,1.3866641400000006,3.87150914,3.3709972599999998,5.317428230375374
2954,12.05601324,4.94508147,3.3449513300000002,13.453251851803765,13.6557084,4.774979789999999,2.81250174,14.737332524518878,2.9980763899999996,5.853638169999999,2.7696953300000002,7.136158216195895,1.39838123,3.86642309,3.38775774,5.327438416371547
2955,12.05624699,4.92855386,3.35949037,13.451018927238476,13.656478190000001,4.714984669999999,2.90493011,14.736658235036371,3.0200694500000003,5.797684919999998,2.8367216799999997,7.126076045356288,1.4198382499999997,3.8458536100000003,3.4276988000000004,5.343748657004232
2956,12.09890204,4.83725025,3.3500054500000003,13.453808273855806,13.64087718,4.704407349999999,2.95640494,14.729063409593808,2.9547709699999993,5.65226262,2.8826714300000003,6.999181293833033,1.4127958300000003,3.88939498,3.42373896,5.37078893961925
2957,12.15159351,4.83596468,3.31974567,13.493275752461496,13.5524651,4.643527219999999,2.9952962,14.635691123255278,2.86672467,5.58657954,2.90508587,6.918634634261798,1.4658530800000005,3.8929123600000004,3.4099559999999998,5.378781629395477
2958,12.17300389,4.78849724,3.3299751300000002,13.49816520456989,13.44808308,4.534520229999999,3.0752235,14.52135709284135,2.8096359900000003,5.46062643,2.95888134,6.816705523089436,1.5345567999999998,3.86239104,3.44631729,5.399076956448339
2959,12.1249229,4.78320856,3.33234274,13.453525470902873,13.412912460000001,4.51062268,3.13134536,14.493352316995097,2.82712491,5.37947956,2.9840718600000002,6.770237843594874,1.5391353499999996,3.9143516799999998,3.47961624,5.458829167322438
2960,12.10616739,4.77118246,3.4026115999999997,13.449953034927878,13.40357236,4.465409809999999,3.14253506,14.47311864749023,2.84430754,5.308873499999999,3.0564828299999998,6.753984787604122,1.5469025700000003,3.9277187700000002,3.48866383,5.476372669571821
2961,12.17126667,4.80189089,3.4686176200000003,13.536217960179732,13.41394869,4.46362428,3.1264504499999997,14.478696543103021,2.8256145100000003,5.279478989999999,3.11432903,6.74952154393737,1.5829324900000001,3.98603618,3.48073904,5.523558994049644
2962,12.19604325,4.81295958,3.38829711,13.54210501289289,13.422866110000001,4.44077705,3.05856469,14.465429595338954,2.90094854,5.23180457,3.03865762,6.709748253249527,1.6741256800000004,4.02193206,3.40820418,5.531228617609362
2963,12.18546478,4.78412276,3.28652424,13.497208010084087,13.48708929,4.34144996,3.09842286,14.503447503645031,3.01799648,5.11400579,2.99907009,6.652501738307065,1.71637197,4.01156693,3.3858770099999997,5.522930843322035
2964,12.19071065,4.75759448,3.25457951,13.484821807315873,13.47729711,4.3028937,3.1724762099999997,14.498863296401204,3.06707474,5.00215867,3.0543668,6.6149599673425445,1.7804882800000001,4.05832951,3.37268892,5.569129867227462
2965,12.17536006,4.78855288,3.28502862,13.489293692014366,13.38973655,4.23346166,3.2019675199999997,14.403466197559212,3.0669501500000003,5.0129415999999996,3.15692849,6.670979253345738,1.85257366,4.009072939999999,3.3300676499999997,5.531188439887269
2966,12.09582393,4.78195154,3.31495949,13.422554656130481,13.34320512,4.247072899999999,3.2367134500000003,14.372023693611125,3.0928268899999996,5.054798409999999,3.2502597300000002,6.758753838519736,1.8454457,3.97422603,3.30141321,5.486298529276415
2967,12.018104600000001,4.69880133,3.2650692,13.310681763010471,13.31968238,4.280799089999999,3.2437128,14.361784439334517,3.1125279599999995,5.056184749999998,3.26581625,6.776310965907509,1.8109501799999999,3.92341567,3.24296575,5.402736152147043
2968,11.98169972,4.63864664,3.2352198399999996,13.249332747129609,13.32120849,4.3104182,3.3144588699999997,14.388187456864086,3.07732678,5.0677281,3.2790942199999997,6.775268785079466,1.7378180099999998,3.88133674,3.2705844899999996,5.364840093738372
2969,11.91623053,4.68234925,3.2243466599999997,13.202929823601004,13.28789675,4.416957769999999,3.37058249,14.402726905087055,3.04904157,5.173124149999999,3.2885830499999997,6.846360087203168,1.6773753500000002,3.92618287,3.3063461,5.400039307861959
2970,11.77726418,4.70338386,3.25144805,13.091893893622434,13.209918770000002,4.43428897,3.34662259,14.330553211211363,3.07331353,5.2808549000000005,3.27591061,6.932840316439262,1.6406589399999998,3.85681793,3.32216003,5.348229012252655
2971,11.66424679,4.65563984,3.32370412,12.991406566462521,13.14820445,4.458320449999999,3.32791337,14.276796170433784,3.0787190499999992,5.324865499999999,3.2743718900000003,6.968085451251678,1.5947613899999995,3.78909479,3.3772455999999997,5.320365688687126
2972,11.54712438,4.59122581,3.40142407,12.883521319483112,13.05407046,4.423140709999999,3.3763964200000003,14.190594846590917,3.1066204400000004,5.2990903199999995,3.3023056200000003,6.9739996548341665,1.5996743599999999,3.7152762,3.47551487,5.333051557215528
2973,11.46972473,4.64039635,3.4234464200000003,12.837750934555388,13.02040042,4.3090690899999995,3.47184339,14.1475298212874,3.12513269,5.3028938299999995,3.29682514,6.9825635196605775,1.5744570000000007,3.64657161,3.5984646700000003,5.35960328130219
2974,10.83326155,6.325233229999999,3.32027106,12.976607073363905,13.06235615,4.27178322,3.52706505,14.188497733553326,3.25080391,5.2783564,3.33175414,7.037709712406401,1.0217093099999994,6.06019359,3.51558197,7.080194407656251
2975,10.90249962,6.287380819999999,3.31236414,13.014123548505367,13.05963492,4.172525579999999,3.54787919,14.161619988767981,3.32093858,5.200566869999999,3.38128763,7.03616620456517,1.1638032799999998,6.07657789,3.4789557,7.098053936843401
2976,11.00407162,6.206531069999999,3.29871486,13.057263873742826,13.04228678,4.105527709999999,3.54431457,14.125111256215114,3.28817922,5.16013029,3.3851182100000003,6.99271710340758,1.24996406,6.13086635,3.4579112199999997,7.148921761934165
2977,11.03719105,6.07701864,3.35887745,13.039624210429766,13.030716980000001,4.043515719999999,3.59137966,14.108423450301213,3.2780983500000005,5.16005941,3.42791606,7.008762402978731,1.28457242,6.19843767,3.52234105,7.244145382556509
2978,11.0641515,6.00485034,3.3902531400000004,13.0371581402555,13.02438542,3.87573301,3.67014653,14.075720140908714,3.2691627199999997,5.08039056,3.43621406,6.95020576660264,1.3089287999999994,6.18249211,3.6241856099999996,7.284999974565048
2979,11.04528371,5.9674855,3.45661801,13.021420179617811,13.03838589,3.71443059,3.68679622,14.049518411400625,3.3038601400000003,4.96551115,3.51204897,6.92143632298479,1.31075796,6.17343394,3.6313652600000004,7.281221511036603
2980,11.05029433,5.91242805,3.48980664,13.009402776862782,13.01801919,3.5783546799999995,3.7128108,14.002085911880517,3.3162410099999997,4.92193791,3.5607507099999998,6.921117889840231,1.34851615,6.13598872,3.6418667300000003,7.261683458941112
2981,11.12065336,5.895756509999999,3.46837003,13.05597436591727,13.018676039999999,3.5201118199999994,3.70708092,13.986406329261344,3.2749748199999997,4.904626619999999,3.5207679,6.868524511051632,1.3769521400000002,6.11172869,3.65468305,7.252994758854924
2982,11.09094467,5.895265790000001,3.54341597,13.050632518931671,13.076605749999999,3.455408229999999,3.71677524,14.026827230758986,3.3481812599999996,4.940071279999999,3.53974858,6.938619604136548,1.3625201800000006,6.01207116,3.72044263,7.20021904089954
2983,11.1373529,5.99931065,3.60271586,13.15339954012792,13.08160359,3.447723149999999,3.76006572,14.041126793233722,3.3588641499999996,4.915208369999998,3.55463766,6.9337356881095165,1.41461346,5.92520413,3.80814392,7.184089040290021
2984,11.233875789999999,5.99883689,3.6481449699999997,13.247451491517502,13.11686745,3.494851439999999,3.7056927799999997,14.071188907419433,3.3365807400000005,4.949857459999999,3.58369419,6.96252281549557,1.4535890800000004,5.93815709,3.7701435599999997,7.1825213749784265
2985,11.33400325,5.8910104,3.63890739,13.281764950371443,13.13527929,3.50288147,3.69970278,14.088773590327584,3.3505113,5.02957998,3.5792674200000003,7.023799257561249,1.5492352600000006,5.97429109,3.75934275,7.226682629731171
2986,11.45026266,5.902515239999999,3.54191242,13.360140146434572,13.15508908,3.4820040699999995,3.7554474200000003,14.116802271428767,3.3684409200000003,4.9778050899999995,3.5155888400000004,6.9630670424384755,1.6636145000000004,5.99368374,3.781771,7.279673747922474
2987,11.48640021,5.88722324,3.51569568,13.377477466856552,13.23159725,3.4487668300000003,3.82949661,14.199795868952389,3.44096594,4.98289207,3.5596785399999997,7.0242986332904085,1.6957689,5.97065152,3.7855137500000002,7.27010495707762
2988,11.54529582,5.8309371799999985,3.5323934,13.407888987487157,13.219314740000002,3.47751156,3.91758402,14.219382314252412,3.4392465100000003,5.0222193299999995,3.6536636700000003,7.099321218866681,1.7652275899999994,6.0163550500000005,3.79631375,7.329703583406138
2989,11.591982810000001,5.79410635,3.59118584,13.447763739739866,13.20298034,3.54502591,3.91872147,14.22119110765469,3.4000975799999997,5.03184825,3.776296,7.151263653660513,1.78910005,6.11107131,3.73361131,7.381458186495066
2990,11.53446394,5.76086608,3.59921119,13.386028446297136,13.22985763,3.51687906,3.92959688,14.242166368640744,3.43017328,5.04560644,3.83841272,7.208165181740304,1.7347795900000005,6.10240654,3.69039535,7.339471618898526
2991,11.56418653,5.81821695,3.5215843,13.415797201803077,13.27131965,3.4859687399999992,3.96199112,14.282061368853313,3.39360193,4.945881929999999,3.79135827,7.0959622079248446,1.68646881,6.113869859999999,3.6922171500000003,7.338668080440303
2992,11.67942491,5.801972299999999,3.47535405,13.496293364148068,13.34953351,3.4656855099999997,3.9382758499999997,14.343327286913944,3.31683461,4.91939236,3.74753486,7.0175373564118235,1.64672601,6.13632085,3.6660950399999996,7.335284109594381
2993,11.718236130000001,5.87888833,3.43329203,13.552338549427885,13.390813470000001,3.3892940699999996,3.87774513,14.347059175123986,3.3172407899999996,4.838653259999999,3.68684423,6.928886794112943,1.6446634499999995,6.06375248,3.62419293,7.253191462820627
2994,11.74109123,6.01792341,3.45048687,13.637246242546599,13.442077600000001,3.3004268100000003,3.77946791,14.348053701297202,3.36820217,4.73740194,3.69006892,6.885083269900114,1.6672158000000001,5.93710146,3.53988586,7.110525590413954
2995,11.74454971,6.123979719999999,3.4601669,13.689789278052746,13.48237007,3.2401390099999987,3.72767956,14.35856533260191,3.40244268,4.675814029999999,3.70897822,6.869961606171084,1.6646223199999994,5.83234526,3.4788682399999997,6.992120059850757
2996,11.812637769999998,6.167048769999999,3.44597719,13.76392605366613,13.47236189,3.3070456500000005,3.75509317,14.371562564373052,3.3333900200000004,4.6605360000000005,3.72653037,6.835138142807645,1.6736658999999996,5.87146088,3.47453999,7.024787438229173
2997,11.81360011,6.1709273499999995,3.41351467,13.758400136653798,13.45758605,3.3576563399999992,3.7591027300000004,14.370502138943866,3.29578846,4.630391899999999,3.7223952799999998,6.794039839537375,1.6518025200000004,5.94833709,3.4502221200000003,7.0721424178734775
2998,11.75321726,6.248715999999999,3.34860193,13.725804256764613,13.4475561,3.341939929999999,3.7384692499999996,14.352054901357198,3.29929454,4.525663889999999,3.6777564500000004,6.700214221384293,1.6049557000000005,5.95956004,3.4093147299999997,7.050933668495419
2999,11.78774052,6.258993169999998,3.31447393,13.751783866161006,13.501747420000001,3.3329995099999987,3.6736052800000003,14.384069134997258,3.2367077699999998,4.464490729999999,3.6457149199999996,6.610536433947316,1.5227008699999995,6.00151561,3.34236429,7.036206833489166
3000,11.86146049,6.1693285,3.33379744,13.779298402592705,13.511442859999999,3.338780929999999,3.67302094,14.394361016844586,3.1567888799999997,4.4836718699999984,3.63945476,6.5813570348984705,1.5068065100000005,6.07778056,3.36736362,7.109783410441685
3001,11.90240745,6.158969620000001,3.3868104800000003,13.822832383897893,13.497471730000001,3.353420769999999,3.71437478,14.39526845769528,3.1500545100000004,4.452451129999999,3.66625033,6.571800055025618,1.5549902300000005,6.13400002,3.4349349300000003,7.2001894998735665
3002,11.85627607,6.127010070000001,3.43508279,13.78083192046439,13.527959899999999,3.4043124099999993,3.72539795,14.43861599762083,3.23513322,4.467773029999999,3.69681261,6.640294140487901,1.5634493899999997,6.20152931,3.4636681300000003,7.273261764343295
3003,11.86217824,6.14060837,3.4121555199999998,13.786266682605195,13.52342483,3.417802329999999,3.7436878900000004,14.442284823300868,3.28231789,4.471318779999999,3.678431,6.655610940038167,1.6210713000000005,6.19787518,3.4774124100000003,7.289302159724601
3004,11.9336497,6.1615847399999994,3.33992605,13.839516887882306,13.504555159999999,3.55153733,3.76633854,14.46277060157408,3.2302526799999995,4.49801766,3.63028419,6.621605435729542,1.65934722,6.28393493,3.4759804,7.370462071144522
3005,11.96399683,6.1698871099999995,3.3162514499999998,13.863702635949073,13.5298881,3.696597289999999,3.83513597,14.540666127497213,3.2368998400000004,4.582308479999998,3.63155888,6.683060038558593,1.6710085699999997,6.336401700000001,3.51982854,7.438511215006325
3006,11.89653602,6.27164539,3.369396,13.864124010476884,13.5935192,3.759369,3.89562908,14.631901634711438,3.3435777500000006,4.65688146,3.69600522,6.8210345028488195,1.6465945700000004,6.22284215,3.56901986,7.360226957291774
3007,11.890216550000002,6.2886713499999995,3.48608932,13.895231401499682,13.64883108,3.8994819999999986,3.93065579,14.729107395160051,3.40520131,4.868965759999998,3.79450208,7.049855996316691,1.6465867800000007,6.133844890000001,3.62224303,7.311357310857778
3008,11.89853129,6.3666845799999985,3.58806672,13.963665070012613,13.62470618,4.00896306,3.93075418,14.736187828993026,3.4399979800000002,5.01163587,3.85091272,7.195804956565494,1.71382309,6.02264261,3.66790818,7.25692524479312
3009,11.91524059,6.507690889999999,3.54463945,14.031659483748486,13.628846,4.0996406599999995,3.90365876,14.757745374797803,3.46572809,5.05914574,3.79075805,7.209443349247914,1.7521226800000003,5.92480403,3.65754016,7.179891134389674
3010,11.89219498,6.508821309999999,3.44494034,13.987732848249806,13.6869583,4.145102709999999,3.92769564,14.8304247081081,3.57073618,5.144892089999999,3.71794076,7.283073182371226,1.7759728600000004,5.88338931,3.6546952200000002,7.150185069183155
3011,11.94248549,6.523109709999999,3.39011211,14.023793355790916,13.688437709999999,4.20462591,3.91002175,14.843869982894166,3.6003361399999996,5.15866286,3.67746077,7.286833368413365,1.85438392,5.9148533400000005,3.6226730899999997,7.179692895484728
3012,11.988827820000001,6.431295379999999,3.4895842800000003,14.04531064838505,13.69055626,4.311256489999999,3.8477930700000003,14.860140468391688,3.5817384499999996,5.246394519999999,3.7115813600000003,7.357264571537024,1.8800100100000003,6.02556659,3.6257959900000003,7.279305387832311
3013,11.974574669999999,6.33814144,3.63065955,14.02655211407483,13.708313190000002,4.3967493399999995,3.76000942,14.879076789653556,3.5785503200000006,5.331941229999999,3.74124882,7.431861301591776,1.8448117999999996,6.1186666700000005,3.6494201499999996,7.359326044361274
3014,11.91654581,6.325369889999998,3.66019165,13.978961735475094,13.77102675,4.423989239999999,3.65403279,14.91860630807203,3.6368362299999992,5.347181029999999,3.67578765,7.438436500994344,1.78235529,6.1434383200000005,3.63843679,7.359133579862572
3015,11.90015013,6.21865354,3.67990775,13.922174615181481,13.82570321,4.47666535,3.6603005900000003,14.98627379691327,3.69650253,5.44854932,3.63177488,7.519349002790593,1.7709494499999998,6.20146249,3.70843346,7.439548218580203
3016,11.97524282,6.207029059999999,3.69923679,13.98635060257448,13.787165850000001,4.559372179999999,3.70521572,14.986742153747068,3.682927350000001,5.448150369999999,3.60815899,7.501007106824188,1.8710043200000008,6.29619275,3.79629352,7.586471169167205
3017,11.988292470000001,6.21634442,3.72597917,14.0087478051965,13.724076449999998,4.628735619999999,3.70225823,14.949320514555303,3.7022735399999993,5.458764789999999,3.59555137,7.512185570913217,1.9664895600000003,6.3456264099999995,3.8326860299999996,7.6696504437578925
3018,12.00032597,6.208528209999999,3.79077814,14.032948543599955,13.65656903,4.66810426,3.66850435,14.891306162300008,3.7141409100000002,5.5061239099999995,3.63091226,7.569396742900165,2.05789785,6.345452140000001,3.82837023,7.691301908000717
3019,12.086814319999998,6.251407179999999,3.82272289,14.134510335701147,13.55053177,4.71262692,3.64626292,14.802736132845675,3.65161988,5.498097319999999,3.65000825,7.5422783105153615,2.1879024299999994,6.355122420000001,3.81897756,7.730400223802783
3020,12.16838592,6.226850809999998,3.92287656,14.220838491912119,13.5387923,4.788561949999999,3.71332474,14.833003846700208,3.6085284500000006,5.545091589999999,3.74852802,7.60401082539164,2.23812207,6.40861955,3.88767328,7.822633729690356
3021,12.177459540000001,6.273843589999999,3.99796787,14.27008694191011,13.57630147,4.822333399999999,3.78552896,14.896344871547463,3.6303766699999995,5.523638819999999,3.7907592300000004,7.619716275539494,2.23153474,6.41685099,3.9927376,7.880207958305708
3022,12.17023845,6.312790629999999,4.04320354,14.293828190304469,13.61433585,4.830293019999999,3.80222533,14.937830791508839,3.6471275000000007,5.5050516599999995,3.74580149,7.591980083154277,2.2030300999999994,6.40445073,4.09962738,7.916898093909584
3023,12.17560942,6.26695919,4.1065094,14.29628139376833,13.63878235,4.83432365,3.78283737,14.956501185487511,3.6318413100000004,5.54282392,3.7024681399999997,7.590878647222714,2.1686683799999997,6.41654054,4.18687863,7.962729915438925
3024,12.182366640000001,6.25983953,4.16048011,14.314511610196178,13.564447640000001,4.887037389999999,3.81026087,14.912929361028059,3.61630698,5.5292745499999985,3.6871501700000002,7.566084165471954,2.2342259800000006,6.48992331,4.28359081,8.090736711011226
3025,12.16961018,6.239410269999999,4.2541151,14.322260566495398,13.56122041,4.937129369999999,3.83045465,14.931655241480222,3.64700719,5.547824659999999,3.7573846700000004,7.628693168581813,2.2553969599999997,6.54189444,4.32718508,8.161355832694392
3026,12.16693366,6.23616315,4.34404912,14.345548726947731,13.64658314,4.93053899,3.84298567,15.010262655552296,3.7197995000000006,5.58807729,3.83340166,7.730361207996995,2.2401500199999997,6.4982985499999995,4.35363313,8.136355301218826
3027,12.23696024,6.30772745,4.29244039,14.420668015058377,13.73149057,4.93977326,3.8625328800000003,15.095507721944665,3.7645291,5.56784182,3.7700272800000003,7.706208378264367,2.26999877,6.45620399,4.38494599,8.12792813154192
3028,12.380730499999999,6.39864452,4.23810006,14.56662732157064,13.852326470000001,4.959421819999998,3.88209086,15.216880194883915,3.77951647,5.517431019999998,3.73437693,7.659788565148238,2.307920499999999,6.435346279999999,4.38581399,8.122533049037706
3029,12.465933920000001,6.4607233399999995,4.19999775,14.655389304751765,13.957631930000002,4.899780109999999,3.91274385,15.30140185262187,3.86730132,5.474968779999999,3.7224828999999997,7.667345145644667,2.37560331,6.35608799,4.3902587,8.081937705527732
3030,12.47453701,6.452663199999999,4.21379081,14.663115936830563,14.07006123,4.824633579999999,3.91941164,15.381986211181578,3.9883007900000003,5.496154559999999,3.74829918,7.756545937575054,2.3927765700000005,6.26781582,4.38490327,8.014878137229532
