nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2562,3.77986216,4.0470507399999995,1.61170682,5.767458410285151,3.919227959999999,4.75535432,3.23884759,6.961600119400512,14.11157631,5.07292036,3.17096605,15.327300239184602,6.41248619,4.3646167799999995,1.6795883600000001,7.9366791438387985
2563,3.71045764,4.06433634,1.6815069999999999,5.754458408393266,3.9144602600000002,4.73371082,3.2284983,6.939324068495953,14.09407766,5.01289877,3.29239346,15.317050429499453,6.469159759999999,4.3435242899999995,1.61761184,7.958196989465103
2564,3.6797823100000002,4.10023346,1.7210921700000001,5.771903545029822,3.9933043999999995,4.754370740000001,3.29030614,7.0268510486098394,14.13771282,4.9978001800000005,3.38324668,15.372029420923297,6.46462611,4.3436629,1.6281516300000003,7.956737765014114
2565,3.6401247800000003,4.14684365,1.7234259399999998,5.780745422709796,4.01673182,4.71732191,3.40817777,7.071275431510834,14.148832950000001,5.0142234199999995,3.40935027,15.39336154373798,6.49197635,4.44374516,1.7222534399999998,8.053495196967251
2566,3.62273361,4.26039528,1.72604013,5.852724261507655,4.02379683,4.646164059999999,3.47497574,7.0606825304032945,14.12492336,4.9494016499999995,3.40856938,15.350191589591642,6.47839292,4.56363287,1.7924464900000001,8.12460363448974
2567,3.58856408,4.27975712,1.80036531,5.868170789258637,4.06102634,4.57465306,3.4897028,7.042542948812524,14.06191136,4.90716972,3.47453622,15.293464869069854,6.41232094,4.61227378,1.81553189,8.1047569551989
2568,3.60396478,4.27693965,1.87115059,5.897624897844888,4.04958302,4.52509005,3.44597924,6.98214404885722,14.05667856,4.85169386,3.53553898,15.284933147692366,6.403130760000001,4.60354346,1.7815908500000002,8.084971358920864
2569,3.5937657599999997,4.31875359,1.87646365,5.9235040929046034,4.06810984,4.45888973,3.41129998,6.933122157307795,14.03965693,4.7496154200000005,3.5373138,15.237565496813104,6.37778133,4.60947928,1.7504498299999998,8.061480542269697
2570,3.56334523,4.3292455599999995,1.8523223000000002,5.905158274764593,4.113703120000001,4.407761809999999,3.43962798,6.941322509002957,14.00398831,4.7025602,3.5244776,15.187090023244824,6.32693996,4.62404395,1.7674726800000002,8.03342463607662
2571,3.53627015,4.33918389,1.8301157000000001,5.889231433761374,4.07158464,4.39037458,3.55476005,6.9634409200100285,13.95413663,4.66560232,3.55795971,15.137531218632727,6.3462818400000005,4.61441163,1.8269160400000002,8.05640801480426
2572,3.49199399,4.37420221,1.8469584000000001,5.893973390803149,3.998234179999999,4.38960458,3.67355662,6.982085875096573,13.889687819999999,4.6180948200000005,3.63005786,15.080701163093012,6.399459650000001,4.60269245,1.89045716,8.106274722402418
2573,3.47381034,4.35825702,1.8276453300000002,5.86532607643778,3.9866230499999995,4.36782413,3.69789738,6.974632320517864,13.89179905,4.62387564,3.64492676,15.088001785045309,6.43136566,4.61430853,1.8806159500000001,8.13578661310954
2574,3.4164933,4.35919364,1.7695590600000002,5.814321536240443,3.9899476500000004,4.37003024,3.66726871,6.961731561874535,13.871689830000001,4.60580062,3.61140816,15.055877489838725,6.46524888,4.59496402,1.82541961,8.13912121656929
2575,3.41804851,4.345741879999999,1.7226309500000003,5.791026290235355,3.9631282000000008,4.43457711,3.67148815,6.989398007680034,13.89116126,4.596076790000001,3.5904613100000002,15.065845327412212,6.50998455,4.50724156,1.8036577900000001,8.120856281504903
2576,3.3658397200000003,4.29506444,1.6960112,5.714272443190614,3.8980726599999995,4.42647435,3.74350036,6.98587436039094,13.83075638,4.62581959,3.61253422,15.024594251187267,6.566844000000001,4.4944096799999995,1.82697734,8.164619078247751
2577,3.27559259,4.31379343,1.6640635,5.666341668520027,3.8892500100000005,4.427710039999999,3.8157661,7.0207515814555785,13.75712556,4.60969175,3.60244405,14.949426906641063,6.5922829599999995,4.495775139999999,1.8773855499999998,8.197241318730171
2578,3.22279681,4.306428800000001,1.58576441,5.607708716761087,3.9067714899999997,4.491183019999999,3.7873664600000003,7.055333663020202,13.76931323,4.634918959999999,3.53857818,14.953193509334138,6.63974493,4.450164740000001,1.8345526900000002,8.200961073007615
2579,3.15557286,4.24830135,1.56343193,5.5181540242117135,3.8684464299999997,4.50017479,3.72366494,7.005864080020143,13.73552305,4.68921833,3.50570704,14.931287414479531,6.711503759999999,4.43734489,1.78138983,8.240610542898546
2580,3.1486438199999998,4.20648733,1.60442217,5.493875140760138,3.8315742399999992,4.5553630599999995,3.65294891,6.9840052623200615,13.72192871,4.69753447,3.50813282,14.921968821235406,6.74171065,4.348658739999999,1.74923826,8.211049251803914
2581,3.15961081,4.1350254600000005,1.67521646,5.466985111866686,3.853569949999999,4.6139867500000005,3.60747981,7.01090476816482,13.7272207,4.75494838,3.5546244,14.955984650568764,6.71403994,4.27598709,1.7280718700000002,8.145466855720866
2582,3.13684754,4.0781338599999994,1.6446012399999999,5.401453647666718,3.9426579100000003,4.6703331,3.62519027,7.106234386364121,13.7545579,4.80999062,3.5546113999999998,14.998637771276108,6.67505245,4.2177913799999995,1.7151801100000001,8.080094810408657
2583,3.17567423,4.05829374,1.5747245100000002,5.3883589503302405,3.9968337499999995,4.735157770000001,3.6855103299999996,7.2096730525362345,13.841038909999998,4.81478713,3.5547473600000004,15.079547805182175,6.668530929999999,4.1379231,1.70548748,8.031214098149608
2584,3.22237774,3.9947874400000005,1.6197554500000002,5.381974796283792,4.0160918400000005,4.75878299,3.7720384100000004,7.280335361763444,13.865944670000001,4.83508012,3.68272305,15.139513546389857,6.627475090000001,4.07108457,1.7090708100000003,7.963546865452395
2585,3.2447877800000002,3.9163534999999996,1.68936918,5.359145519626561,4.01321056,4.81419249,3.83554546,7.348041732692767,13.7932934,4.8312053200000005,3.83554549,15.109827823914447,6.53529506,3.9333663299999997,1.68936915,7.8125169012431455
2586,3.2637206,3.8613406799999996,1.7610424300000003,5.353792528866572,3.95133695,4.84945761,3.80419335,7.321351640770059,13.72702472,4.79442266,3.95067211,15.067365610050894,6.51196717,3.8063057299999996,1.61456367,7.713656433746094
2587,3.31631937,3.80572233,1.7384663800000002,5.338891455282467,3.9630803199999995,4.83831994,3.7054593099999997,7.269509898379572,13.750228459999999,4.79073244,3.92025295,15.079399298574396,6.470828770000001,3.7581348300000004,1.5236727399999999,7.636542476130017
2588,3.33038789,3.8524505899999997,1.6529541299999997,5.353981359897889,3.9774102000000005,4.8541652299999996,3.64467556,7.257160044870604,13.782653210000001,4.737502879999999,3.7838228799999998,15.057316448568885,6.474855120000001,3.7357882399999998,1.51380681,7.627022594506646
2589,3.30901114,3.88987278,1.62959867,5.360620933669419,4.01078292,4.86240652,3.65585193,7.2866062149115045,13.768448459999998,4.71559934,3.7242223599999997,15.0225458001568,6.4486544,3.7430656,1.5612282400000002,7.617947051136298
2590,3.289593,3.8320343500000003,1.6712912999999998,5.319692093973543,4.06972426,4.8632386400000005,3.72549749,7.354799600942089,13.72709179,4.755099810000001,3.7602952,15.006126855564379,6.36777453,3.72389552,1.63649359,7.556061247694058
2591,3.2878657199999997,3.8138592199999994,1.76570912,5.336038965298257,4.006458980000001,4.86097309,3.7790631599999998,7.345889415679763,13.66374771,4.70766393,3.84663372,14.95515603851041,6.36942301,3.6605500599999994,1.6981385599999999,7.540082943246867
2592,3.3553612200000003,3.77297788,1.75237353,5.3445882898773265,3.9482107500000003,4.912970039999999,3.7574062599999998,7.337829688882152,13.671547050000001,4.671691119999999,3.84254643,14.94995183028214,6.367975080000001,3.53169896,1.6672333599999998,7.470185489013173
2593,3.38026422,3.6681717199999997,1.64357936,5.25195421505538,3.96282169,4.99367435,3.75532788,7.398866585287754,13.67009633,4.717793879999999,3.78555758,14.948563775732449,6.32701042,3.3922912499999995,1.61334966,7.3580974378596835
2594,3.4037550899999998,3.59058259,1.5382657,5.181128584788116,3.9944833499999994,4.99831878,3.7807289199999996,7.431890676433034,13.67684686,4.73427725,3.76034557,14.953585520455556,6.27860842,3.32654106,1.5586490499999999,7.274351240944221
2595,3.4214403,3.48837656,1.4726967599999998,5.103318576939521,4.032877060000001,4.952276909999999,3.84675022,7.455644253145628,13.67183562,4.752831059999999,3.76119155,14.955101276186427,6.21751826,3.28893071,1.55825543,7.204356911879021
2596,3.4052207699999997,3.40644688,1.4295488499999998,5.024243102521757,4.04862196,4.9065860599999995,3.92702215,7.475789557349189,13.62938196,4.75960572,3.7573753199999995,14.91749873526977,6.17553923,3.25946654,1.5991956799999998,7.163716474678435
2597,3.3859326100000002,3.3934249899999998,1.3550015499999999,4.981556182832862,4.09868581,4.9045147899999995,3.8987985299999997,7.486929989785817,13.639538720000001,4.745031539999999,3.70208985,14.908313454829392,6.1549203,3.2339417399999997,1.5517102299999999,7.123849220397142
2598,3.3077317600000002,3.35798549,1.3036985300000001,4.890479097622992,4.176785229999999,4.92706789,3.83774827,7.513311163135944,13.64371526,4.79627102,3.67214639,14.921120631602667,6.15919827,3.2271886199999997,1.4693004100000002,7.106990461021787
2599,3.2565940299999996,3.3734120900000004,1.29206482,4.863614428002228,4.1921729,4.96505959,3.79770736,7.526533833574626,13.67443133,4.830434690000001,3.68508683,14.963389871211685,6.2256644,3.23878719,1.40468535,7.15693933298586
2600,3.2588491800000003,3.42906246,1.29624334,4.904978504444467,4.17121966,5.05258962,3.78688229,7.567576415102652,13.70478572,4.8551695299999995,3.69995819,15.002783521863682,6.274716880000001,3.2316423700000003,1.38316744,7.192269217626126
2601,3.2427141,3.43503374,1.2893647999999998,4.896643045674888,4.1849197799999995,5.134580000000001,3.80424219,7.638699102701405,13.68130719,4.94703362,3.68517745,15.007726040361494,6.25367331,3.24748736,1.40842954,7.185977859046793
2602,3.20729204,3.4465419500000003,1.25745418,4.873044700980757,4.180236020000001,5.115331540000001,3.85424712,7.648281559216588,13.62701087,5.000087870000001,3.68026043,14.974665965938708,6.23948281,3.3312982800000004,1.43144087,7.216489238606458
2603,3.1818872,3.45042932,1.26802342,4.8618671351146565,4.16862067,5.07349209,3.9401772399999997,7.6578532866762234,13.59735908,4.964755220000001,3.7939803000000003,14.96433275698465,6.24685121,3.34169245,1.4142203599999998,7.224270045956477
2604,3.10991777,3.3701912899999997,1.2606094000000003,4.7559346007616625,4.18224518,5.015626859999999,3.9561186599999996,7.635349526798814,13.55144651,4.96250725,3.94104601,14.959947338564753,6.25928356,3.3170716799999997,1.27568205,7.197844115249822
2605,3.08038447,3.30461258,1.25725855,4.689342368441394,4.2530693699999995,4.96576651,3.94157621,7.63436042619863,13.56192052,4.94671397,4.06614828,14.99764078536145,6.22846668,3.28556004,1.1326864800000003,7.132438616790881
2606,3.14871398,3.28862278,1.22826973,4.715727520395622,4.39248594,4.93625625,3.94785183,7.697148340157938,13.65184613,4.879751929999999,4.08593027,15.062526608336231,6.11064621,3.23211846,1.09019129,6.998221480637206
2607,3.21240544,3.2557662,1.2490381499999998,4.741271829389183,4.41247888,4.86358528,4.03689084,7.7084965652424495,13.68272432,4.79092748,4.11228444,15.069200849786453,6.057840000000001,3.1831084,1.17364455,6.9431294155802155
2608,3.311257,3.24168982,1.3857504200000001,4.83666000827749,4.42796955,4.76330122,4.16980732,7.725493248596252,13.730394610000001,4.66246355,4.22688238,15.103934492566834,5.99116806,3.14085215,1.3286753599999999,6.89379613591778
2609,3.3447998300000004,3.231806,1.5221567200000001,4.8937937231400745,4.504997650000001,4.66587251,4.26311179,7.761410454299929,13.72099291,4.563848989999999,4.339861340000001,15.09730971034975,5.871195429999999,3.12978248,1.44540717,6.8085002780682355
2610,3.3408189299999997,3.20390694,1.57228604,4.888575886166174,4.55246663,4.58296808,4.28829127,7.753579228712418,13.695380929999999,4.51772536,4.40359286,15.078624981172444,5.80209537,3.1386642200000003,1.45698445,6.755614513575019
2611,3.47311303,3.28494259,1.5074702899999999,5.012567068277927,4.592053450000001,4.53096602,4.26852195,7.735430666723305,13.773666180000001,4.39598389,4.37548254,15.105740692103126,5.7084997,3.14996046,1.4005097,6.668631579586444
2612,3.5536477,3.35078285,1.5140117700000002,5.113549581579115,4.60458213,4.45360738,4.31003385,7.7209576527301085,13.79589554,4.3053741400000005,4.41234165,15.11064985605508,5.63766571,3.2025496099999997,1.41170397,6.6356994176299695
2613,3.63174873,3.3692055400000003,1.5747932900000001,5.198184174772218,4.70013171,4.38033333,4.421213610000001,7.799082507481611,13.838298049999999,4.29561962,4.48737519,15.16863134683516,5.50641761,3.28449183,1.50863171,6.586690452228067
2614,3.70708803,3.44181939,1.6511198200000001,5.321167074575472,4.80576049,4.4227601100000005,4.55192504,7.960914674057954,13.92690812,4.26399969,4.580907610000001,15.268437302834823,5.4140596,3.28305897,1.62213725,6.536195132543641
2615,3.74395101,3.45126725,1.6733229,5.359890327596918,4.883407050000001,4.4958171799999995,4.666003330000001,8.113668936279318,13.98784181,4.3265142,4.62807339,15.355699493269977,5.360483749999999,3.28196427,1.7112528400000002,6.51417391431782
2616,3.80401212,3.45206247,1.64070632,5.392509687926146,4.97964442,4.5643413299999995,4.74824851,8.256871940335548,14.05742066,4.40149682,4.63961691,15.443778518880116,5.27376412,3.2892179599999998,1.7493379199999999,6.4569130348902695
2617,3.7848234499999998,3.462452,1.6879071399999999,5.400230820366559,5.0230502999999995,4.60231434,4.79029499,8.328220559742569,14.03597942,4.42677371,4.73181187,15.459465945862542,5.228105670000001,3.28691137,1.7463902599999999,6.417690721057248
2618,3.7338170799999997,3.4283313499999997,1.73538205,5.357835075079742,5.0020039,4.59217525,4.77983201,8.30390935560766,13.94157268,4.4857520200000005,4.76700386,15.4017448939369,5.2057517,3.32190812,1.7482102000000002,6.418034217979744
2619,3.7287229199999996,3.44192927,1.7641248699999998,5.3723726853940965,4.88458214,4.63087121,4.74473809,8.235086544093551,13.8966749,4.50341246,4.72659173,15.353793226537787,5.283369840000001,3.31447052,1.78227123,6.486617179351377
2620,3.7587919000000003,3.46521435,1.7712183000000001,5.410493628607877,4.809355289999999,4.63041796,4.7169893,8.17439030424019,13.906931929999999,4.51056965,4.65593999,15.3435905662148,5.33878474,3.34536604,1.8322676100000002,6.561349025642309
2621,3.70293629,3.43400197,1.76929237,5.351121582276286,4.80027597,4.63402123,4.71845205,8.171939298379508,13.82874621,4.555331519999999,4.6216913900000005,15.27564395703484,5.3255339500000005,3.3553122600000003,1.8660530299999998,6.565179824306498
2622,3.6887931600000003,3.39850668,1.8028508699999999,5.3298512071846025,4.70426508,4.69796026,4.68640818,8.134086437764083,13.764615840000001,4.59874366,4.64782849,15.23861549306973,5.3715576,3.29929008,1.84143056,6.56732918235458
2623,3.7006764000000003,3.33216082,1.8083547500000001,5.297966444751005,4.62236448,4.75719135,4.59210037,8.067497055136409,13.69365252,4.69093642,4.65643637,15.205374165170799,5.37061164,3.26590589,1.7440187499999997,6.523129009178934
2624,3.6665149400000003,3.3035966699999997,1.7897791699999999,5.249799257175857,4.569252120000001,4.84350758,4.4954323899999995,8.03408631934603,13.562388420000001,4.77318501,4.61743335,15.10107166847211,5.32662136,3.2332741,1.66777821,6.450460501102992
2625,3.6764400000000004,3.3441207200000003,1.77453153,5.277150425608262,4.50543318,4.877579829999999,4.42743963,7.980722700029257,13.479849380000001,4.817217879999999,4.53622552,15.016300122839093,5.2979762,3.28375877,1.66574564,6.451847178327875
2626,3.67644506,3.33304493,1.8690408900000002,5.3027116302029,4.42548765,4.93201567,4.44186938,7.9774634501456445,13.39212864,4.93497944,4.54984806,14.980128469162631,5.29019593,3.3360087,1.7610622100000002,6.497420036580238
2627,3.7373891,3.36275426,1.94842917,5.391898527277182,4.32761317,5.03250755,4.49310875,8.015135321957517,13.37437549,5.02824183,4.57335932,15.002424841281671,5.30937322,3.35848854,1.8681786,6.554310073841675
2628,3.80377069,3.4424159700000003,1.94038161,5.48488650429891,4.229689,5.08002427,4.48839508,7.990156820405857,13.33854594,5.03040188,4.53439063,14.959359921240942,5.3050862500000004,3.39279358,1.8943860599999998,6.575993228459911
2629,3.80746399,3.4954628899999998,1.8682384,5.495940098813708,4.17926502,5.15144777,4.43418038,7.979074249360669,13.20580114,5.02899038,4.4551706,14.816628262410521,5.219072130000001,3.3730054999999997,1.8472481800000002,6.482916460952301
2630,3.89284522,3.5004281500000003,1.7882763599999998,5.532194273516081,4.1077207399999995,5.19361594,4.35516873,7.92556060331495,13.155091989999999,5.07583577,4.3802055499999994,14.765051801115511,5.15452603,3.38264798,1.7632395399999998,6.412523655002379
2631,3.92991937,3.5467799399999995,1.7987909100000001,5.591025213266904,4.0131451899999995,5.2330614099999995,4.31574141,7.881363457856775,13.091060019999999,5.10554941,4.4044218,14.7255362760583,5.14799546,3.4192679399999997,1.7101105200000002,6.412310698360391
2632,3.96611166,3.5664495,1.78106443,5.623325905498403,4.006090930000001,5.2297467,4.36183029,7.900922640068731,13.033797960000001,5.13871492,4.38891913,14.681583409864576,5.061595369999999,3.47541772,1.7539755899999998,6.385507527864271
2633,4.06996588,3.58734852,1.6982394699999999,5.684866662092985,4.00793365,5.17985542,4.41995955,7.90129588982351,13.04730028,5.14290048,4.31242989,14.67237272903867,4.96940075,3.5503935799999997,1.8057691300000003,6.36875502259796
2634,4.19046304,3.6218342299999997,1.65224394,5.779928521744232,3.9605426500000007,5.18422874,4.49020269,7.919851381711291,13.09464898,5.124478849999999,4.29622163,14.70332056671527,4.94364329,3.5620843399999997,1.846225,6.3668359940130586
2635,4.2939747299999995,3.5744812500000003,1.6363385199999998,5.821747069438514,3.9262669900000002,5.17811983,4.54664213,7.9309805263216875,13.14090239,5.17156708,4.31675667,14.766949916432877,4.92066067,3.5679285000000003,1.86622398,6.358129218089559
2636,4.3370072099999994,3.6174537600000005,1.64594338,5.882578758970928,3.921445509999999,5.16124631,4.53016306,7.908133516233544,13.14093814,5.1229555200000005,4.35969262,14.762650446315105,4.88248542,3.5791629700000005,1.81641382,6.320477087041673
2637,4.3040271,3.67317129,1.6662050599999998,5.898565580307154,3.94264966,5.11428032,4.5118233100000005,7.877620142764995,13.06351718,5.07589138,4.38654479,14.685432564565117,4.81684042,3.63478235,1.79148358,6.294680911772011
2638,4.25975211,3.70061341,1.63880383,5.875857864358527,3.93013238,5.04254383,4.5295476400000005,7.835176489704945,12.99789747,5.0892111799999995,4.32424273,14.61316133706965,4.80801298,3.7472807599999998,1.8441087400000002,6.368660687700283
2639,4.32183446,3.76683466,1.64407645,5.964082815392943,3.89739288,4.95681551,4.5105273,7.752712285729205,13.0665993,5.0353293400000005,4.26397256,14.638033365908765,4.84737196,3.84534849,1.8906311900000001,6.469791822364947
2640,4.24441061,3.8044519999999995,1.67008868,5.939534716259239,3.8859695399999987,4.80228798,4.44088653,7.6081668147455686,12.998994269999999,4.94434109,4.24202835,14.540122604983733,4.86861412,3.94650511,1.8689468599999999,6.539974648133075
2641,4.19942417,3.7799159,1.68745151,5.896644823054403,3.82993048,4.684818089999999,4.3739568,7.4664172202128185,12.9481196,4.87363792,4.22755705,14.466457284427683,4.91876495,3.96873573,1.83385126,6.580890697445956
2642,4.24366592,3.77211315,1.7515064699999998,5.94182741010072,3.74080487,4.668093020000001,4.30754316,7.371542687528251,12.955729179999999,4.8257535,4.27974337,14.472560890917842,4.97125839,3.92977363,1.7793062599999998,6.581980061506108
2643,4.21213672,3.69486188,1.7976425799999998,5.884353737300176,3.6642736099999995,4.7027867500000005,4.2753159400000005,7.336309064627531,12.85394038,4.932752000000001,4.285700739999999,14.41953731639594,4.97753005,3.9248271299999997,1.78725778,6.585921634153231
2644,4.20134743,3.66468083,1.84202802,5.871479629514371,3.6387061099999993,4.78456582,4.216873039999999,7.342633756108392,12.77610854,5.04510667,4.25362389,14.37968591225546,4.9360550000000005,3.92522168,1.8052771699999999,6.559804102310543
2645,4.13446313,3.6434671499999998,1.9314580499999998,5.839449327236972,3.5826110700000005,4.8613924,4.179702499999999,7.344259740380275,12.68868625,5.14303557,4.291930519999999,14.348318410661639,4.97161205,3.92511032,1.81923003,6.590372925861594
2646,4.06498747,3.5487435400000003,1.88963555,5.717379325860104,3.5074105100000006,4.89540735,4.19013422,7.33649551146237,12.62053683,5.28963835,4.269075819999999,14.334686327509433,5.04813885,3.9429745400000002,1.81069395,6.6565281230183455
2647,4.08292351,3.50059443,1.82522317,5.679424739545598,3.503264400000001,4.92200018,4.12545362,7.315621285919502,12.653295530000001,5.36545923,4.26624095,14.390790539847597,5.06710762,3.94405348,1.6844358400000001,6.638408061036824
2648,4.04930664,3.5059480200000004,1.7951755000000003,5.649000872675651,3.523678160000001,4.9066250799999995,4.06869408,7.2832375333757335,12.65154875,5.37225776,4.27574913,14.39461252817187,5.0785639499999995,3.9715807000000005,1.5881204500000001,6.639833703833274
2649,3.96978296,3.5486952599999997,1.7978235199999997,5.620016388491942,3.53407715,4.84573226,4.06684302,7.246380792304497,12.638462969999999,5.34915977,4.288647579999999,14.378343247901947,5.134602859999999,4.0521227699999995,1.5760189599999999,6.728126131052548
2650,3.95912546,3.5956013500000004,1.90057407,5.675844014038653,3.5500838199999993,4.85185044,4.08222172,7.266916952352885,12.712358479999999,5.32609252,4.36634099,14.45808608691282,5.2031492,4.069843430000001,1.6164547999999999,6.800684764243807
2651,3.9084077699999997,3.6490313700000003,1.9198019299999998,5.6812604839306715,3.55470501,4.82213198,4.13511919,7.2792922221988094,12.70386375,5.28339671,4.34424739,14.428268099786775,5.240750970000001,4.1102961,1.71067373,6.876511424388334
2652,3.85874219,3.7054613099999996,1.88570446,5.672408317395425,3.57457082,4.79136913,4.14489543,7.274265104651281,12.63060326,5.22029446,4.26284856,14.31626665042683,5.19729025,4.13438664,1.7677513299999998,6.872403043802969
2653,3.9152140199999996,3.7634918300000004,1.9046723,5.755045451364272,3.52292427,4.74576343,4.16671572,7.231513384968289,12.5879294,5.13427733,4.26328873,14.247540176328028,5.14979111,4.15200573,1.80809929,6.857749127890751
2654,3.92351792,3.78564469,1.94066791,5.787166018388455,3.38949868,4.67521936,4.22434117,7.154819053365188,12.47053417,5.07953957,4.30746134,14.137544621465496,5.1575175699999996,4.1899649,1.85754774,6.899730208817576
2655,3.95684835,3.76563312,1.9381492799999998,5.795952405852137,3.3417828800000002,4.71489915,4.22660531,7.159747150441278,12.403787650000002,5.097082759999999,4.29969155,14.082668360567295,5.10515642,4.14781673,1.86506304,6.837065587041648
2656,3.9786070500000004,3.8397436300000005,1.88380082,5.841374044851773,3.30610273,4.70098774,4.20007331,7.1183015391537126,12.39506103,5.0344352500000005,4.21065754,14.025430943219751,5.11035125,4.17319114,1.87321659,6.8585825490696175
2657,3.9706723800000003,3.94734579,1.7924348199999998,5.878826457642207,3.2643084899999995,4.66220325,4.19431844,7.069947399968452,12.395858579999999,4.9592173,4.1048329699999995,13.967848791978595,5.16087771,4.2443598399999996,1.8819202899999998,6.941964647482249
2658,3.98478078,3.9533758499999996,1.7800895499999998,5.888665152820275,3.2877481699999995,4.68542743,4.25780383,7.133821674663407,12.42894431,4.98739583,4.12040139,14.011797937484564,5.1564153600000004,4.255344249999999,1.91749199,6.955095224550571
2659,3.8980623,4.041118129999999,1.82799654,5.904836728102475,3.2398223600000007,4.68495408,4.37818872,7.184273110343165,12.36085327,4.94069245,4.203243909999999,13.959527026905631,5.22296861,4.2968565,2.00294135,7.053662235617566
2660,3.80854807,4.12252242,1.8452878299999997,5.9080721627659125,3.2046527000000005,4.69904133,4.45493133,7.224763075954881,12.30733835,4.9117055,4.24447777,13.914417692456093,5.29413758,4.33518659,2.05574139,7.144774884392315
2661,3.75844284,4.202654089999999,1.9059566499999998,5.951543054823699,3.1416057199999994,4.66853192,4.459130849999999,7.179744057096834,12.339738879999999,4.876744690000001,4.30024648,13.947899991998051,5.43969032,4.41086686,2.06484102,7.301338621925613
2662,3.71207954,4.25954995,1.98164584,5.987505367264477,3.0774493200000004,4.65758198,4.50179382,7.171465109402637,12.383357759999999,4.85374136,4.35120195,13.994260002287033,5.5938289,4.45570933,2.13223771,7.4626205214971435
2663,3.61517352,4.27416513,2.05749598,5.964164387903243,3.11624632,4.68607474,4.597506839999999,7.26686705118694,12.388902810000001,4.85457804,4.4095829900000005,14.01771247129051,5.65748297,4.44266843,2.24541983,7.535670278596053
2664,3.51627273,4.334519670000001,2.14042451,5.977763107080048,3.03767544,4.66439181,4.669565110000001,7.265594356451754,12.36883371,4.8099168,4.4932168,14.01115070864477,5.814885540000001,4.480044660000001,2.31677282,7.697475579590128
2665,3.4493655,4.38436756,2.1488809399999997,5.978167825351333,2.980440399999999,4.670397110000001,4.6202150500000005,7.214015612077301,12.333928239999999,4.78708571,4.49323813,13.972514602505933,5.90412234,4.50105616,2.27585786,7.7651591200750545
2666,3.39935536,4.32940168,2.14460193,5.907508206385098,2.9366416799999993,4.6720366,4.48427947,7.110594399451867,12.28416227,4.85100727,4.46223188,13.940747023031896,5.948165230000001,4.50837235,2.16664952,7.771773349251875
2667,3.3430981899999996,4.28353019,2.16956433,5.850807275806567,2.872866019999999,4.6651751,4.3970638300000005,7.0250543206173806,12.253157949999999,4.86715671,4.46473076,13.919874817922622,6.03719374,4.485511799999999,2.1018974000000004,7.80932116399122
2668,3.27537704,4.2515352900000005,2.15221482,5.782359008890937,2.85418429,4.6237756899999995,4.38750805,6.983974261230677,12.2155778,4.86256287,4.45435304,13.881862975030142,6.08601647,4.490322470000001,2.0853698300000003,7.845467461252541
2669,3.29636254,4.18622143,2.14991298,5.745657636657354,2.7845397,4.5875242400000005,4.39782791,6.938294482035095,12.245441249999999,4.90998841,4.44342579,13.921309218057509,6.1645390099999995,4.5086856,2.1043151,7.921990222510196
2670,3.29892436,4.15094626,2.1736194400000004,5.730434386358098,2.7267660399999993,4.57253266,4.37221434,6.889090375264763,12.21562931,4.93006108,4.44062406,13.901303670307788,6.18993891,4.50847468,2.1052097200000004,7.941888668000552
2671,3.21640947,4.11945222,2.2174294100000003,5.677338254842806,2.68717948,4.58230671,4.33236718,6.854770143818483,12.10194133,4.95189745,4.43040804,13.806041710460509,6.19835238,4.48904296,2.11938855,7.941214437933806
2672,3.20924817,4.1611542,2.3399811,5.75238990691549,2.62876728,4.5790457700000005,4.28654822,6.800924438525888,12.07183225,4.92045242,4.45984613,13.777888568024489,6.2338168,4.50256085,2.16668319,7.98924540552758
2673,3.15187682,4.18396842,2.39475446,5.759754174589442,2.61491106,4.56178178,4.18514621,6.7203468406866955,11.9928172,4.9136503,4.41284603,13.691049402722665,6.226029319999999,4.53583694,2.16705464,8.002086206266073
2674,3.14861541,4.09699106,2.34401705,5.6739343207777875,2.6265617500000005,4.54452818,4.125065859999999,6.675906781457835,11.97903132,5.00410832,4.30471088,13.677310671481603,6.203854160000001,4.5565712,2.16437203,7.995914820923561
2675,3.1861259499999997,4.01142541,2.2908975199999997,5.611697054937946,2.6746592200000006,4.55833571,4.12604004,6.704955838771454,12.05730002,5.07161049,4.25459266,13.755045453836054,6.19651485,4.524700190000001,2.1623449,7.9715395979831
2676,3.1822967899999997,3.9505031300000004,2.24347328,5.546770249240368,2.7232733500000004,4.56750233,4.20202032,6.777556347465402,12.12868553,5.10652772,4.23372809,13.82411268692551,6.22311539,4.48952852,2.2117655099999998,7.985921246817665
2677,3.2164596999999997,3.8628479900000006,2.2871010199999997,5.522502935377778,2.8085087899999994,4.55684791,4.31591759,6.876025679275059,12.239416559999999,5.17360297,4.28971272,13.96320595853706,6.2144480699999995,4.479603050000001,2.3133058899999996,8.0023491826466
2678,3.20714743,3.79338618,2.35512485,5.497470910105675,2.88593443,4.62065607,4.3350225899999995,6.962147722312244,12.26712803,5.237697369999999,4.32676847,14.022725456811267,6.17404617,4.41042748,2.36337897,7.947092350128384
