nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2295,6.67976434,3.4076494999999998,3.1903637600000003,8.149217611151835,2.5358660699999973,0.9597867899999989,2.9162193899999997,3.981977264858214,8.805341240000002,0.7549851999999989,2.93242036,9.311451346208406,12.375028350000001,3.61245109,3.17416279,13.276537159906061
2296,6.757389860000001,3.4320931800000003,3.21531914,8.232852390774639,2.482233850000002,1.0012032100000001,2.8720935,3.925915667273354,8.785338249999999,0.7725709800000001,2.87811391,9.27699163333603,12.371038040000002,3.6607254100000004,3.20929873,13.294475960071777
2297,6.860449149999999,3.40656699,3.1965834699999998,8.299916088598161,2.48514765,1.04764462,2.7817082199999996,3.8744572153181704,8.71931522,0.73991808,2.7618475499999997,9.176150530602445,12.33108798,3.71429353,3.2164441399999997,13.273930092600333
2298,6.897816590000002,3.3813821,3.18998053,8.318028275815054,2.491978760000002,1.0756787799999996,2.7069321399999997,3.83334378690438,8.719384739999999,0.7168164399999996,2.64602994,9.140184379769126,12.286819909999998,3.74024444,3.25088273,13.248532390266309
2299,6.971478560000001,3.37485986,3.27800125,8.410498474060885,2.4107697999999997,1.0646106399999993,2.6720919,3.753036366122617,8.7221604,0.7487148099999993,2.64546844,9.145226032038657,12.291591239999999,3.69075569,3.3046247099999997,13.252374777693795
2300,6.982933920000001,3.3065841799999998,3.31957074,8.409186344015513,2.342204500000002,1.1199362899999987,2.67805046,3.7298972478857153,8.790351899999997,0.7440281099999986,2.63098923,9.205757366055208,12.280509680000002,3.68249236,3.3666319700000003,13.255409416666774
2301,6.977704709999999,3.23412439,3.3942619,8.406481870303454,2.267234900000002,1.2028667699999993,2.6321436599999997,3.6763327930189402,8.872040749999998,0.7499479499999993,2.6663520800000002,9.294351102249692,12.279019640000001,3.68704321,3.36005348,13.253624800045193
2302,7.050922470000002,3.19977733,3.46308802,8.482161356270014,2.2559555000000024,1.2458936200000004,2.60725259,3.665972203713317,8.857079919999997,0.7825409700000003,2.67069544,9.28401040565081,12.232042109999998,3.66312998,3.39964517,13.213590076625366
2303,7.08496099,3.13668554,3.42519297,8.471565102648052,2.2521046800000004,1.286666869999999,2.61791076,3.685233218041604,8.86857578,0.763425559999999,2.56245894,9.262864069522442,12.19035855,3.65992685,3.48064479,13.195256506755115
2304,7.18763858,3.1245775599999996,3.4311102399999998,8.555562562695268,2.2523567100000026,1.3856453100000004,2.63408891,3.732498902878877,8.813126249999998,0.7582495300000003,2.5251856999999998,9.199059705625828,12.142878460000002,3.7519733399999997,3.54001345,13.19312307471524
2305,7.371599699999999,3.1587970700000003,3.46619285,8.736874380456193,2.2404072,1.4483646499999996,2.70249711,3.7974564132771573,8.69409282,0.7907061799999997,2.5614559,9.09799552393331,12.089900280000002,3.81645554,3.60723406,13.181166838818363
2306,7.5187211199999995,3.1621906099999997,3.4684293000000004,8.863442815486808,2.208332630000001,1.4070653900000003,2.68418351,3.749854281410745,8.59320318,0.7898884300000002,2.5860290100000003,9.008585386461714,12.075743070000001,3.77936757,3.5665838,13.146395320552443
2307,7.648058910000001,3.17084456,3.46199001,8.973986580324924,2.256059499999999,1.3794719999999991,2.6314766400000003,3.7306054164424753,8.47615449,0.8162367699999992,2.57553715,8.896337955253124,12.0157271,3.73407979,3.5179295,13.065101514597242
2308,7.74107154,3.10014299,3.3861365699999997,9.000055334081868,2.252276369999999,1.357482129999999,2.6115848799999997,3.7061951062476894,8.407476200000001,0.779417579999999,2.4822907799999996,8.800847421359634,11.995175890000002,3.67820754,3.5154306699999998,13.029647275921434
2309,7.835458000000002,3.05331739,3.316501,9.039708404414462,2.2591260700000024,1.3397098099999991,2.60320644,3.6979936106517766,8.357257289999996,0.7275501899999991,2.4228513,8.731740210985368,11.944158640000001,3.66547701,3.4968561400000002,12.974076082410683
2310,7.9381521799999994,2.99281931,3.29784297,9.102032504332536,2.2653966000000016,1.27608383,2.6691641699999997,3.7262379235484713,8.329390279999998,0.61978749,2.45673399,8.706228854500683,11.86306094,3.64911565,3.5102731499999997,12.898460275584817
2311,8.00899337,2.89999274,3.28401296,9.129001797250597,2.191515899999997,1.2215603499999999,2.73449014,3.7111168068927904,8.329698860000002,0.4720682199999999,2.48903373,8.706435574429815,11.865791869999999,3.6494848699999998,3.52946937,12.906312817853332
2312,8.11909152,2.88963327,3.2940410399999998,9.226068172218925,2.197305360000003,1.2454387800000002,2.7553184,3.7377865221533444,8.249817719999998,0.4235282800000002,2.53175875,8.639946237413014,11.829785400000002,3.71154377,3.51760069,12.887703223653448
2313,8.211501510000002,2.90133383,3.32328622,9.321519529662353,2.221027629999999,1.1653945499999996,2.7595372499999997,3.729095604101707,8.116699870000001,0.4018825499999995,2.60140057,8.532854814729292,11.84677099,3.66484583,3.4814229,12.880115809099635
2314,8.23561592,2.90468359,3.26519361,9.323306583533418,2.2055192399999983,1.0650829700000004,2.74229922,3.67680865194353,8.047705370000003,0.3489027800000003,2.57687786,8.45739879499464,11.90715947,3.6208637799999996,3.4306149699999997,12.909694815514218
2315,8.220060410000002,2.90002259,3.22721446,9.294860802475355,2.1915898600000006,0.9988672299999996,2.6871008,3.6085055863866047,8.050274769999998,0.2637558799999995,2.53200729,8.443195600798683,11.93407496,3.6351339400000002,3.38230797,12.925801759139139
2316,8.254307090000001,2.87660728,3.18498567,9.303364375185927,2.207862580000003,0.9030421399999995,2.66606013,3.577431885522863,8.037488559999996,0.1494851899999995,2.4762450200000004,8.411620389273102,11.89634177,3.63016423,3.37480078,12.887603351675082
2317,8.30088058,2.8036412900000003,3.1437074199999997,9.308486409131028,2.246209700000003,0.8377247599999998,2.6484616599999997,3.5723367638537544,8.012933359999996,0.004657369999999772,2.4134252899999997,8.368497138274455,11.835976360000004,3.6367086800000004,3.3787437899999997,12.834792402533429
2318,8.358717890000001,2.73192392,3.19600199,9.35660204290843,2.2824378700000025,0.7669841299999994,2.60709313,3.5489043202903066,7.968183109999997,0.11676294000000054,2.44778243,8.336498934400662,11.786661129999999,3.61567099,3.3553126900000003,12.777189853369771
2319,8.42167253,2.7278262399999997,3.22062038,9.420084916297755,2.28930965,0.7232014799999987,2.6109340700000003,3.5469614844460993,7.92588269,0.13461318000000122,2.4841635500000003,8.307153884876573,11.75913513,3.5856409,3.3473909,12.741236419859565
2320,8.47269426,2.7114511400000003,3.22107142,9.461174155504436,2.2436429900000014,0.7261239900000002,2.63773306,3.5381952477564926,7.906397149999999,0.11799010999999981,2.52127431,8.299509726836392,11.773265599999998,3.55556524,3.33753017,12.743270172906945
2321,8.526112400000002,2.69451106,3.21616549,9.502562968429258,2.221914670000002,0.6952434999999986,2.75342727,3.6057773165065417,7.889808879999998,0.06735731000000134,2.5526726699999998,8.29275339861871,11.758164049999998,3.4571118700000003,3.41692009,12.72326165768247
2322,8.48544839,2.66581902,3.1749745799999998,9.444039867048081,2.260995369999998,0.6735189599999989,2.84016745,3.692191625130041,7.943855740000002,0.04036838000000109,2.51957687,8.333951117439662,11.705700500000003,3.37970636,3.49556516,12.675362521968772
2323,8.45374614,2.57985077,3.15746407,9.385682348576232,2.3008545799999993,0.7037931799999986,2.8054585299999997,3.6959239984165317,7.963149520000001,0.07703611000000143,2.51876482,8.352356617062624,11.67824976,3.36068006,3.44415778,12.63083175155762
2324,8.46157475,2.5164075099999996,3.12037631,9.363081881636578,2.305382559999999,0.7252432999999987,2.76316758,3.670948333511396,7.941290080000002,0.09131508000000133,2.53414434,8.336324976540675,11.68775261,3.3329658899999997,3.3493995500000002,12.606771991354707
2325,8.40694781,2.44102352,3.00287455,9.254870224281628,2.3085216499999994,0.7162524500000002,2.67380347,3.604374394653497,8.00303137,0.1264128899999999,2.51339282,8.389376305518176,11.67749917,3.2836888600000003,3.1632852000000002,12.536066873273207
2326,8.433284530000002,2.4043231499999997,2.85648486,9.222828390953206,2.309121519999999,0.7766408000000004,2.63928586,3.591802190704227,7.994734590000001,0.13841995999999956,2.47449228,8.370068894199648,11.658859360000001,3.31938391,3.02127844,12.493015429840602
2327,8.50047373,2.46411286,2.7165622099999998,9.257948804245872,2.2809102000000037,0.8086987799999988,2.67044546,3.603862374185806,7.930939019999997,0.07556822000000118,2.43573616,8.296885857715774,11.68367705,3.34837986,2.9512715099999998,12.507196353351457
2328,8.511162530000004,2.46770158,2.61485042,9.239419971999581,2.2959463200000014,0.8076339799999996,2.69255497,3.629530881042878,7.904233559999999,0.0546264000000003,2.43521828,8.271044691322455,11.684657589999997,3.3299619600000003,2.87218711,12.484763852209689
2329,8.50606058,2.44707875,2.60294047,9.22586365007067,2.3348522600000035,0.8755681499999985,2.7489992500000002,3.7114891267282606,7.885836549999996,0.05275535000000131,2.54362897,8.286087711175446,11.669250609999999,3.37540225,2.8083107500000004,12.468013451101822
2330,8.47047315,2.40165099,2.61097267,9.183355658261627,2.3991461900000006,0.9568933699999993,2.81609541,3.82124858138862,7.916767849999999,0.04456459000000068,2.66278343,8.352701047479076,11.609612810000002,3.4031089499999996,2.76428465,12.409896443964062
2331,8.449534609999999,2.3480746900000002,2.63507322,9.157057428572106,2.45426944,1.098367129999999,2.84761231,3.9164709502875015,7.9465731900000005,0.03525426000000076,2.75722176,8.411393473182219,11.54562276,3.4816960800000003,2.72546377,12.363323391034468
2332,8.506668480000002,2.31609597,2.6625567699999997,9.209610074500908,2.4284982200000043,1.1919167100000003,2.8802273,3.9514526882889163,7.896600259999996,0.018851309999999843,2.8148594399999998,8.38332181805505,11.564233039999998,3.52686399,2.72792463,12.394023890341142
2333,8.490606060000001,2.2945289300000002,2.65651904,9.187619261081633,2.422539020000001,1.1782043600000003,2.93606369,3.984636847829673,7.911778389999999,0.03340605999999968,2.81118944,8.396436108545293,11.57107653,3.50613935,2.78139329,12.406408579375107
2334,8.5169324,2.29837968,2.65964775,9.213816408724819,2.379891090000001,1.2413558399999987,2.96677902,4.000827873737591,7.9112201299999985,0.022329650000001422,2.83508647,8.403904916820714,11.587956380000001,3.56206517,2.7913403000000003,12.440282231947712
2335,8.64504874,2.29501272,2.65907627,9.331379196646896,2.3596635100000007,1.2398884099999987,3.0115494500000004,4.021786324442554,7.831920619999999,0.017289219999998773,2.88459897,8.346268072188577,11.559367130000002,3.5176119100000003,2.78602675,12.39977850799013
2336,8.696192960000001,2.21720364,2.62969205,9.351740172642524,2.3817685000000015,1.2039376400000004,3.0604932899999997,4.060653421154783,7.818327919999999,0.017158859999999665,2.95085973,8.356681101804933,11.499710620000002,3.43830014,2.73932561,12.31134261541229
2337,8.666966509999998,2.1285164200000004,2.59724883,9.294761541890546,2.420858760000004,1.213452369999999,3.08857767,4.107594894065139,7.833928089999996,0.08768006000000095,3.0347250499999996,8.40164705526899,11.47424664,3.4296488500000004,2.65110145,12.265772135827802
2338,8.68010163,2.0880902900000002,2.59251056,9.296526037721426,2.497530240000004,1.2001175399999988,3.17827978,4.2165627908863135,7.772519699999996,0.14531719000000098,3.12510009,8.378510019395783,11.445848430000002,3.4335250200000003,2.64569025,12.239126490254302
2339,8.701934650000002,2.0734889699999997,2.58207867,9.310754718047903,2.578588449999997,1.1942342899999994,3.19274014,4.274213791500421,7.681237160000003,0.19724510000000062,3.13552263,8.298904271099952,11.434239739999999,3.46496836,2.63929618,12.235756147184322
2340,8.73789361,2.09551425,2.57732253,9.347970696107124,2.6753707500000035,1.168873049999999,3.15795871,4.300764591446124,7.546743549999996,0.2148270900000009,3.08211918,8.154688683683043,11.435992090000003,3.4792143899999997,2.65316206,12.24443207220119
2341,8.742942590000002,2.11707035,2.59330092,9.361957149045168,2.713601979999999,1.1442836600000004,3.0998596899999997,4.275763194809765,7.4340237500000015,0.21243274999999961,3.0413791299999997,8.034912806075509,11.505431679999997,3.47378676,2.65178148,12.30748136763854
2342,8.730958870000002,2.15398437,2.6240280499999997,9.367753981772942,2.68824272,1.1446701999999993,3.04292225,4.218565468017072,7.42191561,0.1901239300000006,3.07265936,8.035061541352121,11.554882800000001,3.4887785,2.5942909400000005,12.34573762175287
2343,8.739053510000002,2.21269051,2.6515331,9.396684698556347,2.6595189999999995,1.125312879999999,3.05050972,4.200592808291392,7.45233255,0.15208129000000103,3.16473074,8.097895393943942,11.545094939999998,3.49008468,2.53731208,12.325090703053595
2344,8.724528590000002,2.21528088,2.54612774,9.354551563993782,2.662115210000003,1.1121431699999986,3.0465927500000003,4.195884555876576,7.5009849999999965,0.17763185000000137,3.1509362100000002,8.13785770604577,11.5083712,3.5050559,2.4417842800000003,12.275599171086084
2345,8.679333100000001,2.21168547,2.39034952,9.270175106583963,2.691646650000002,1.144127329999999,3.06022341,4.233078826908517,7.555411879999998,0.18005795000000102,3.0864010599999996,8.163488289020352,11.46960837,3.53587075,2.36417187,12.232890367888485
2346,8.69050378,2.2199523599999997,2.3060021,9.261246682605332,2.693714469999997,1.1844113200000002,3.06877869,4.251626802652089,7.5160609800000024,0.14272454999999984,3.06384293,8.117799976099576,11.495720770000002,3.54708823,2.31093786,12.25046385758496
2347,8.72218456,2.18077288,2.29229544,9.27830222816064,2.739505929999999,1.1522153400000001,3.09144392,4.288300180810742,7.414889990000001,0.14256473999999986,3.08208352,8.031198982290817,11.51941952,3.47555296,2.3016558400000005,12.250474034147736
2348,8.69946752,2.1264901400000005,2.34777328,9.258225252246465,2.802482099999999,1.10003041,3.1170352400000003,4.33357606500071,7.335058680000001,0.17290308,3.1614551300000002,7.989228989903855,11.5589917,3.3994236300000003,2.3033533900000003,12.266695030695747
2349,8.69954442,2.07301254,2.29051365,9.231787848915655,2.846695210000001,1.0336467799999998,3.1260041800000002,4.3524707256705115,7.222822939999999,0.20155928000000012,3.15841194,7.885769673828858,11.626937430000002,3.3082186,2.25810589,12.297521153345242
2350,8.653384480000003,2.01897675,2.16230952,9.145103199856639,2.89374587,0.9905556600000002,3.14999502,4.39060750941426,7.1877900299999995,0.22708142999999992,3.11699689,7.837828851377651,11.661079619999999,3.23661384,2.19530765,12.29942367476653
2351,8.629355210000002,1.95609055,2.0572269100000002,9.084285560206792,2.880857230000003,0.9775223299999989,3.15490471,4.382728831957563,7.2073058299999975,0.25325364000000117,3.1030571,7.851010005036652,11.678481729999998,3.18686652,2.10907452,12.28784965179644
2352,8.630725609999999,1.8967146900000003,1.9454416200000002,9.048297865742477,2.883083580000001,0.930702909999999,3.24967876,4.442835905043447,7.238440809999999,0.2747775900000009,3.06971855,7.867254925325209,11.64375,3.10219519,2.1254018300000004,12.235925056910348
2353,8.571155790000002,1.85090475,1.9239083700000001,8.977303792686264,2.854679380000001,0.9429300799999993,3.32249689,4.480769697543678,7.299856599999998,0.29008784000000065,3.09329058,7.933505148910923,11.67030823,3.08392267,2.15311468,12.261426346187347
2354,8.59058024,1.83365336,1.9439862299999997,8.996634702317715,2.8289057899999994,0.9349387599999994,3.34220053,4.477401348592522,7.24123056,0.27757676000000053,3.11525223,7.887792171278981,11.735283410000001,3.04616888,2.17093453,12.317019862452446
2355,8.593750430000002,1.8078706500000001,1.9710628799999999,9.000335083604973,2.8882848000000028,0.8666502299999999,3.33374826,4.495236275005257,7.1817134699999965,0.2765091200000003,3.11388993,7.832609792066624,11.732251300000001,2.9510300000000003,2.19092121,12.294487967202196
2356,8.5457003,1.77779407,2.07477042,8.971856979937556,2.96361089,0.8212140500000003,3.31496119,4.521764004727603,7.15890362,0.2908291799999996,3.18880008,7.842380289337963,11.727785190000002,2.8898373,2.20093153,12.277467356218171
2357,8.553987250000002,1.8022097099999999,2.16954625,9.006974444444147,2.981785760000002,0.8482470399999987,3.42526078,4.619846401171121,7.063019559999998,0.23995586000000135,3.25984024,7.782697637067379,11.79720743,2.89041261,2.3349667899999997,12.368535002695232
2358,8.510917589999998,1.8021999300000002,2.21582605,8.97738981527047,3.0577726199999997,0.8716825799999988,3.5175582999999997,4.741626335952255,7.00882242,0.17846580000000123,3.29940226,7.748644851208333,11.81848737,2.85234831,2.4339820899999998,12.399064618383523
2359,8.468706260000001,1.7364682,2.25743562,8.934781648491429,3.1885720300000004,0.936042749999999,3.58423129,4.887727647950625,6.95365829,0.15839618000000089,3.36132389,7.725085841426557,11.78506342,2.83090713,2.48034302,12.371493704842988
2360,8.480384130000001,1.6717524099999999,2.2824948199999997,8.939879960940388,3.2133455899999985,0.9809787499999991,3.6359722999999997,4.950576103353153,6.886852040000002,0.12600661000000102,3.4324234799999997,7.695852105691167,11.81541824,2.7787377699999998,2.4860436399999997,12.389749987813866
2361,8.518548469999999,1.62354959,2.38180099,8.993028258762088,3.2290911200000014,1.0067484899999999,3.66030834,4.983816722879534,6.837399309999999,0.07169944000000017,3.56592968,7.71174588642479,11.810961100000004,2.70199752,2.4761796499999997,12.366529762341315
2362,8.58689122,1.54759193,2.48634222,9.072576218520776,3.200429680000001,1.1098847400000003,3.72195235,5.032645782128949,6.781982399999999,0.019581899999999708,3.67792367,7.715101505946867,11.826696700000003,2.6770585700000002,2.5303709,12.387097089817622
2363,8.64436951,1.45429784,2.4802957,9.109993040188604,3.189656219999999,1.1592040600000004,3.7210055100000003,5.0362230748801755,6.740668920000001,0.04047547000000029,3.65375606,7.667345635792899,11.82130535,2.57302643,2.5475451500000004,12.3634020996935
2364,8.63554232,1.37569563,2.46628505,9.085576017774855,3.2716415599999973,1.2098321799999998,3.71645966,5.096999588511862,6.749677110000002,0.1319593699999997,3.61719983,7.6589613509105,11.739139009999999,2.45356844,2.56554488,12.264151145397793
2365,8.66133555,1.3349060899999998,2.4664877699999996,9.104079838093055,3.2536275600000026,1.259631469999999,3.71621354,5.097352922280864,6.713630329999997,0.22801551999999892,3.5988493999999998,7.620796565263837,11.767406560000001,2.36652204,2.58385191,12.277971103034387
2366,8.66994829,1.2671735800000001,2.44270197,9.096181899421637,3.3240796199999973,1.19734643,3.69801646,5.1145351237394,6.696175020000003,0.24800016000000014,3.55976532,7.587634223610595,11.70579707,2.21651985,2.58095311,12.19015849960464
2367,8.637961919999999,1.2022257699999999,2.42459375,9.051982533454272,3.3903178300000034,1.11032684,3.64332931,5.099110622564036,6.721156729999996,0.22314301999999997,3.54568325,7.6023424223017955,11.64656352,2.08940959,2.52223981,12.098337403103272
2368,8.708444390000002,1.16372378,2.38150877,9.102902874987018,3.376376170000004,1.0273767599999988,3.55011442,5.005869699005751,6.649230199999996,0.21300939999999868,3.51988648,7.526435815787386,11.661949239999998,1.97809114,2.41173671,12.071883804644768
2369,8.76018356,1.1547345400000002,2.33882242,9.140258102212318,3.387216379999999,0.97284763,3.47675422,4.950503734209755,6.594480450000001,0.24216989,3.4807641400000002,7.4606660332281844,11.654119610000002,1.8854122800000002,2.3348125,12.03431064747448
2370,8.747925780000003,1.12160093,2.30756331,9.116416101090586,3.376274979999999,0.9443158799999996,3.41556476,4.894593737129572,6.597692880000001,0.2826352199999995,3.43043038,7.4415916710347725,11.67410636,1.78328159,2.2926976900000002,12.030017258157061
2371,8.76704189,1.0374808500000001,2.2502781,9.11049622921118,3.4134436200000033,0.9322951599999991,3.39529457,4.903957262186288,6.564730439999996,0.2960386099999992,3.3284301099999998,7.366258996643268,11.650784050000002,1.6737374,2.3171425599999997,11.99630424369341
2372,8.75520555,0.98552391,2.24107705,9.091056481178036,3.423804119999998,0.9304483400000003,3.32580367,4.8630380233885875,6.560749050000002,0.3102194100000002,3.24528175,7.326084753556959,11.65624128,1.60575284,2.3215989699999997,11.993174089383059
2373,8.74547283,0.9958836099999999,2.26422072,9.088551845800966,3.3741636000000037,0.9449054099999987,3.21277379,4.753918558318308,6.564098329999997,0.34217858999999873,3.20261743,7.31171877716197,11.71226524,1.59861043,2.27437708,12.03767018409486
2374,8.726409799999999,1.0087893,2.28359294,9.076490542326827,3.330546579999999,0.9424918400000002,3.12452783,4.662993196484505,6.582311570000001,0.3562478900000001,3.17637147,7.317313296498606,11.75673205,1.5950332500000002,2.2317492999999997,12.07251359502872
2375,8.66449901,1.0178835499999999,2.3325235199999996,9.030520250074453,3.286895389999999,0.9398655499999996,3.07353074,4.597131689064932,6.632924680000002,0.37221402999999964,3.19633918,7.372300675385198,11.81168092,1.5855350699999997,2.2097150799999996,12.1207494961686
2376,8.63962701,1.0332944499999999,2.32250304,9.005824374433002,3.228036410000003,0.9975143699999987,3.1312003799999997,4.606481282101811,6.646565679999997,0.3964456799999987,3.19932033,7.387127661662264,11.881770900000003,1.6343631399999998,2.2543830899999997,12.20368246513959
2377,8.680523189999999,0.9966227000000001,2.2533825800000002,9.023440181556616,3.192253670000004,1.0301203099999992,3.18831389,4.627847967238111,6.602601469999996,0.38166589999999934,3.18243863,7.339477547113636,11.920621670000003,1.64507711,2.25925784,12.243845216463702
2378,8.642318750000003,0.8983070899999999,2.21827122,8.967572481448153,3.1985707300000037,1.0047094200000002,3.2578047100000003,4.674782055021141,6.620932099999996,0.3196888000000002,3.2232103299999997,7.370754888956388,11.934178419999999,1.5833277099999998,2.2528656,12.247732223122403
2379,8.58137171,0.8004040900000002,2.2049220600000004,8.896194041451192,3.2318785900000027,0.9788134599999994,3.3192224599999998,4.735013489837809,6.651652259999997,0.27487950999999944,3.25944966,7.412425285900359,11.931097440000002,1.5043380400000002,2.2646948599999996,12.236950676956905
2380,8.6038295,0.7411672300000001,2.23035843,8.919064393430972,3.2529283599999985,1.006854819999999,3.3062805199999996,4.74623960844593,6.608293620000001,0.280264539999999,3.3094552399999997,7.395984502828382,11.930948520000001,1.46775751,2.22718371,12.225473077682556
2381,8.59073433,0.7015541099999998,2.26608898,8.912241792230274,3.2791013699999976,1.0763186200000001,3.31143926,4.782948623931049,6.597693130000002,0.29769774000000004,3.3552497900000002,7.407825574036242,11.928471169999998,1.4801749899999999,2.22227845,12.22366000688325
2382,8.634895989999999,0.7047248599999998,2.2225092,8.944138473352519,3.3164236999999988,1.1434505599999998,3.2995421,4.815923941546254,6.526190260000002,0.31091959999999963,3.3011582,7.320210090483079,11.918490050000003,1.53725582,2.2208931,12.2207171102886
2383,8.71586278,0.74794845,2.2638016999999997,9.036066014619948,3.3452702499999996,1.1974955099999989,3.2694556,4.828474755280033,6.42109029,0.34709115999999884,3.3063617499999998,7.230691585702262,11.913776680000002,1.5983528,2.22689555,12.22505093015115
2384,8.713674480000002,0.78875761,2.29631043,9.045623422499025,3.3524264600000038,1.2702025200000002,3.28490482,4.862383909974791,6.422141499999996,0.37656670000000037,3.3125324199999997,7.235922536838143,11.90775756,1.6823934299999999,2.2686828300000004,12.238139545869753
2385,8.757229209999998,0.7873088899999998,2.2406301199999996,9.073551788544629,3.340060880000003,1.2935830800000003,3.29360662,4.865923184173431,6.411511869999997,0.32630254000000036,3.28111762,7.209694212866159,11.887198040000001,1.7545894299999998,2.25311912,12.225408258171061
2386,8.74036068,0.7384782399999998,2.2059629999999997,9.044640826744452,3.285324600000002,1.240845019999999,3.26386542,4.79435830647812,6.492565829999998,0.19272203999999893,3.31904832,7.2942878056791915,11.87774889,1.7866012199999999,2.1507801000000004,12.202406223846086
2387,8.71024083,0.83304007,2.1318964200000003,9.005955441841444,3.2880233199999997,1.223669669999999,3.20676739,4.753085514453653,6.571057960000001,0.1851956699999988,3.3148543,7.362157236849442,11.82667789,1.8715140700000001,2.0238095100000004,12.143668299191527
2388,8.708666390000001,0.9427433999999999,2.05695901,8.997817278617042,3.2480950200000036,1.2139836499999992,3.10750128,4.65622612924005,6.586433469999996,0.17558694999999913,3.26533811,7.353527697939599,11.85280512,1.9811401,1.89912218,12.166370467937186
2389,8.649202,0.9808956899999999,1.9997644199999998,8.931400188490187,3.219346320000003,1.1968326699999994,3.05127093,4.59421956988779,6.632706469999997,0.08579112999999938,3.2105766599999996,7.369393307790218,11.89474521,2.0919372299999996,1.84045869,12.216728415360413
2390,8.62694055,0.9893464500000002,1.8894706,8.886675913952656,3.28855922,1.189333499999999,3.0169236799999997,4.618545702774196,6.6151922700000005,0.03246994999999897,3.0802815499999996,7.297256847198895,11.865307959999999,2.14621,1.82611273,12.19534493371989
2391,8.63782918,0.9984215700000001,1.79251857,8.87817894605057,3.2980973499999973,1.1847067699999994,2.9055202500000004,4.552254846130751,6.553923240000002,0.035085049999999285,2.95517552,7.189450823988777,11.906150229999998,2.14804329,1.7428633000000002,12.223259620802052
2392,8.59698738,0.95177826,1.7825033899999998,8.831273532364932,3.350510120000001,1.219655129999999,2.79998858,4.533587183289646,6.5535934099999995,0.007521540000001048,2.8686022099999997,7.153916535463373,11.894909089999999,2.1789549299999997,1.71388976,12.213685969262873
2393,8.524183650000001,0.9061238300000001,1.8001145600000001,8.759176886177446,3.3284007299999994,1.2338549699999997,2.7030771600000003,4.461757012587294,6.5981819900000005,0.08069795000000046,2.7855366800000003,7.162522762820373,11.94523363,2.22067675,1.7176550400000001,12.270711085332868
2394,8.479530109999999,0.9571698299999998,1.8008468499999999,8.721333289527108,3.320520610000001,1.23238249,2.65023072,4.423612391736543,6.62902879,0.0688492300000001,2.71782907,7.164869696572124,11.96692049,2.25840155,1.7332485,12.300882648727956
2395,8.431867880000002,1.00911379,1.7895710200000001,8.678552357540267,3.363398360000004,1.2503990399999991,2.65553286,4.464056569738271,6.680903589999996,0.02935733000000096,2.67123795,7.195196093034558,11.919830169999997,2.28887016,1.7738659300000001,12.266534890856315
2396,8.42732956,1.0261332300000001,1.69662303,8.65744550225333,3.2760671399999994,1.2992943000000001,2.62571868,4.3949038863553325,6.699074410000001,0.0009141499999998359,2.56630585,7.173808228697733,11.99352889,2.32634168,1.75603586,12.34261977008835
2397,8.402802480000002,0.9850420899999999,1.6698673000000002,8.623563894155076,3.2408002699999985,1.3110947099999986,2.63779599,4.379466110552989,6.7270424800000015,0.05515494000000132,2.5578376,7.197129690585319,12.02535477,2.3512917399999997,1.74982569,12.377383412350849
2398,8.362354060000001,0.9792452199999999,1.6765829999999997,8.584801522550206,3.277729350000002,1.2586908399999996,2.69262444,4.42470775277155,6.7739125899999975,0.10385979000000023,2.63186712,7.267971049080782,11.982004,2.34179585,1.7373403199999997,12.331698141237114
2399,8.419645299999999,1.01623619,1.6128143699999997,8.632747718064989,3.320247479999999,1.2272820999999987,2.7444045399999997,4.479064741728943,6.732155070000001,0.11719126000000135,2.6572335999999996,7.238545163423107,11.923952150000002,2.36070955,1.6999853099999997,12.273692782091569
2400,8.4495641,0.9709322200000001,1.6550714800000002,8.664704522356912,3.347933649999997,1.1706146099999992,2.81301959,4.526817591163965,6.734459290000003,0.17834398000000085,2.7691510200000002,7.2837453192321755,11.864042959999999,2.3198908100000004,1.69894005,12.207530709383532
2401,8.450148330000001,0.9463703100000003,1.65234818,8.662036600626935,3.2668340700000016,1.1648072399999996,2.82851369,4.475429637675763,6.801234959999999,0.1869477500000003,2.79606683,7.355932038850176,11.87778264,2.2981253,1.6847950399999998,12.214812101067867
2402,8.50827187,0.9996205199999999,1.6451939500000001,8.72333620416839,3.211598710000003,1.2074399599999988,2.82111161,4.441953201819587,6.853576069999997,0.10157491000000118,2.7782149,7.395965145956282,11.82255335,2.30863539,1.68809066,12.163560956970452
2403,8.584993580000003,1.06590875,1.7224857599999999,8.82072748844281,3.209026800000002,1.182065329999999,2.8421053,4.446649748270528,6.907769589999998,0.01937832000000106,2.8619307999999997,7.477185575589481,11.694210029999997,2.2673524,1.7026602600000003,12.033058093956063
2404,8.694463740000002,1.12472634,1.66640101,8.923878158748787,3.1482987699999985,1.2099203499999995,2.87433607,4.4314219209899965,6.9224207400000015,0.03875123999999941,2.86264337,7.49107052589873,11.630816750000001,2.29589545,1.6780937100000002,11.973430280790582
