654          6.70125247      -3.37764212       2.12683378
655          6.68113930      -3.36659808       2.05397285
656          6.65003419      -3.38317690       1.95359793
657          6.65049465      -3.40069309       1.84904502
658          6.68685071      -3.40406612       1.74438856
659          6.75161877      -3.41126799       1.67025832
660          6.82539533      -3.44988810       1.64402972
661          6.89550740      -3.51859078       1.64466632
662          6.94657174      -3.58895308       1.63878610
663          6.97956385      -3.65343050       1.61660305
664          6.98499180      -3.69649470       1.56070175
665          6.95683389      -3.71993485       1.47016425
666          6.91417842      -3.72210783       1.36462592
667          6.89214939      -3.72933782       1.27600052
668          6.90671366      -3.78765072       1.22471810
669          6.95256745      -3.88493108       1.20102111
670          6.99915967      -3.95930937       1.19617062
671          7.00335588      -3.98911049       1.16752817
672          6.96554767      -3.99397198       1.10738285
673          6.90456917      -3.98877939       1.03697581
674          6.86482151      -3.98061880       0.97268612
675          6.86278092      -3.97513837       0.92502275
676          6.88464055      -3.96723776       0.91226928
677          6.90529661      -3.94499869       0.92242945
678          6.92592540      -3.92490771       0.94570053
679          6.96160545      -3.91617363       0.97009680
680          7.01146638      -3.92991945       0.97885353
681          7.04983143      -3.95684598       0.94914578
682          7.04355119      -3.97176248       0.85172884
683          6.99880075      -3.94030579       0.72512601
684          6.93323085      -3.89144543       0.63007406
685          6.87736986      -3.86562562       0.59386577
686          6.85115092      -3.87792188       0.60984331
687          6.85101359      -3.92247828       0.64948964
688          6.88109608      -3.96650923       0.67289736
689          6.94164766      -4.01686934       0.65996790
690          7.00133159      -4.06733983       0.61859265
691          7.03985537      -4.10968598       0.58174839
692          7.06615401      -4.14914310       0.57118013
693          7.08842609      -4.19289146       0.57559229
694          7.11256404      -4.21425863       0.57198410
695          7.13167656      -4.20899894       0.54829998
696          7.14138850      -4.21193464       0.52960792
697          7.13036050      -4.22939927       0.53114314
698          7.08339037      -4.23919928       0.53933694
699          7.01833987      -4.26266359       0.53670522
700          6.95174185      -4.29532409       0.52967003
701          6.91652765      -4.32167744       0.51021696
702          6.93986353      -4.32208478       0.48937671
703          6.99895798      -4.28820627       0.48783186
704          7.05845350      -4.26113743       0.50100033
705          7.09718531      -4.26232706       0.51285633
706          7.09016831      -4.27623074       0.51519330
707          7.05410027      -4.29582575       0.52831542
708          6.99340351      -4.32088362       0.54375028
709          6.92817883      -4.35271476       0.54644935
710          6.86704213      -4.37911389       0.53341963
711          6.81915353      -4.37613619       0.52200313
712          6.78296917      -4.36235821       0.52993156
713          6.76513616      -4.37476478       0.54798480
714          6.75285515      -4.40741805       0.57738699
715          6.74672297      -4.44368132       0.59790144
716          6.75708799      -4.47560495       0.62346261
717          6.77294007      -4.50882897       0.63600270
718          6.76858725      -4.55373823       0.63650450
719          6.73382960      -4.60924447       0.60994296
720          6.70156250      -4.64966388       0.57040017
721          6.71306716      -4.66585888       0.53956411
722          6.77026170      -4.67985195       0.51821780
723          6.82384434      -4.71393396       0.49965498
724          6.84116763      -4.77895262       0.47499790
725          6.85023923      -4.85799989       0.47099902
726          6.88196271      -4.93193384       0.48062345
727          6.91599284      -4.97184357       0.49987660
728          6.92050047      -4.97201847       0.50163440
729          6.90017782      -4.95002230       0.48359134
730          6.89088723      -4.91088392       0.45576303
731          6.91535897      -4.86947953       0.44462961
732          6.95307921      -4.84268535       0.44496369
733          6.98329905      -4.85041478       0.44416368
734          7.00590534      -4.88333773       0.45412952
735          7.02737937      -4.91553730       0.47436708
736          7.05864598      -4.93166995       0.50168769
737          7.08966307      -4.93049991       0.53869455
738          7.11184157      -4.94461531       0.57680696
739          7.10913970      -4.99249058       0.59442136
740          7.08947425      -5.06288536       0.58782548
741          7.05851081      -5.11762805       0.56341288
742          7.03317175      -5.15002947       0.54532003
743          7.02325292      -5.15830504       0.53682765
744          7.02291425      -5.17107772       0.54758992
745          7.03073475      -5.19052037       0.57422467
746          7.05237610      -5.21675251       0.61223557
747          7.07136438      -5.26333690       0.64748143
748          7.08970058      -5.33146028       0.68807668
749          7.10587793      -5.42238800       0.71878219
750          7.12078752      -5.50315441       0.74015374
751          7.14413648      -5.58678495       0.74902233
752          7.17877667      -5.68892597       0.73425507
753          7.22709833      -5.76792666       0.70730817
754          7.27427490      -5.81423346       0.67809244
755          7.32697504      -5.81842291       0.66894884
756          7.37838920      -5.83016688       0.67660752
757          7.40418560      -5.88630801       0.68950896
758          7.43073695      -5.95869971       0.69978672
759          7.46722288      -6.00375221       0.71947513
760          7.49450156      -6.00999388       0.73958305
761          7.49394693      -6.00814483       0.74750192
762          7.48022600      -6.01756546       0.74873095
763          7.46908738      -6.03777886       0.72393140
764          7.45489288      -6.05128956       0.66454367
765          7.43834591      -6.04293516       0.59992481
766          7.43773658      -6.03979265       0.57890000
767          7.45931494      -6.06551192       0.60261886
768          7.49909715      -6.08851364       0.62032830
769          7.54353205      -6.09170941       0.62767368
770          7.58821795      -6.09466213       0.66411284
771          7.61817864      -6.13252315       0.73582639
772          7.64041745      -6.17904661       0.82298007
773          7.65137576      -6.20243887       0.91493037
774          7.65243411      -6.18308295       1.00268943
775          7.63299986      -6.14066949       1.08663848
776          7.59515265      -6.10573658       1.17620512
777          7.55361645      -6.08541753       1.25630691
778          7.51351133      -6.09540523       1.30984579
779          7.47444608      -6.14469070       1.37142935
780          7.42737635      -6.22272524       1.45031498
781          7.39117357      -6.29462384       1.51052037
782          7.36871724      -6.32380472       1.51493826
783          7.35895445      -6.32423158       1.47130702
784          7.35644683      -6.32525663       1.41333029
785          7.34154282      -6.33652759       1.36982893
786          7.30386749      -6.35409899       1.35348731
787          7.26081255      -6.37909210       1.35958308
788          7.24191226      -6.40389794       1.39139662
789          7.26546183      -6.40481894       1.42568925
790          7.30150681      -6.38962183       1.46363168
791          7.34554699      -6.35807531       1.48480917
792          7.39572619      -6.33039995       1.49121919
793          7.44226780      -6.31970184       1.48593784
794          7.47593375      -6.31290254       1.46153706
795          7.46927792      -6.31558722       1.43004995
796          7.42685352      -6.33426743       1.39608522
797          7.38652005      -6.37890043       1.35532913
798          7.37196631      -6.44857131       1.31660272
799          7.36907245      -6.54538043       1.29565718
800          7.38203396      -6.65768607       1.29088568
801          7.38656686      -6.74262935       1.28843675
802          7.37036512      -6.79543559       1.27779571
803          7.36278332      -6.82984061       1.28705582
804          7.35297775      -6.85566071       1.30802418
805          7.32088750      -6.86734148       1.33033355
806          7.29469428      -6.84394749       1.36917859
807          7.28356526      -6.82594926       1.39991632
808          7.28442771      -6.82825024       1.41114236
809          7.31271747      -6.83686564       1.41720322
810          7.36203706      -6.81344693       1.42447732
811          7.38480815      -6.76349391       1.44692608
812          7.36812879      -6.72003489       1.48868884
813          7.34214680      -6.69421337       1.51202394
814          7.34948665      -6.69339611       1.49159103
815          7.37152655      -6.71656291       1.44384067
816          7.37979272      -6.75876516       1.40070718
817          7.36228850      -6.80865137       1.38162510
818          7.35517973      -6.83804756       1.38110994
819          7.37687968      -6.84213978       1.39044454
820          7.40522695      -6.84716192       1.39754072
821          7.42049110      -6.85539362       1.40171657
822          7.42187842      -6.87326869       1.41450681
823          7.39720995      -6.89216685       1.45091099
824          7.33561284      -6.91577470       1.46865851
825          7.24670014      -6.96408062       1.44389804
826          7.15140477      -7.05747079       1.39353524
827          7.08802021      -7.16898503       1.34821675
828          7.07520822      -7.25186131       1.33275994
829          7.08917483      -7.30911064       1.32745331
830          7.08177952      -7.37935430       1.31594449
831          7.04436862      -7.47572251       1.30940370
832          7.00943023      -7.56846508       1.32235329
833          6.99627555      -7.62979518       1.34370864
834          6.99839650      -7.64920591       1.37699677
835          7.00589185      -7.67936724       1.40469098
836          7.01571981      -7.74028202       1.40322145
837          7.00642802      -7.81697866       1.37342744
838          6.95624954      -7.88187532       1.32426364
839          6.87887909      -7.93741196       1.27709227
840          6.81050182      -7.97986665       1.23449362
841          6.76342754      -7.99107049       1.18771158
842          6.72375886      -7.97484578       1.13716011
843          6.68971045      -7.94713439       1.09292803
844          6.65340945      -7.92239599       1.06560203
845          6.62146578      -7.91998010       1.05518201
846          6.62128126      -7.95701010       1.03484497
847          6.64945610      -8.03348157       0.98872748
848          6.68159007      -8.13048181       0.92840511
849          6.72226955      -8.22954869       0.85656595
850          6.76475819      -8.30871955       0.77153855
851          6.79364317      -8.32418348       0.68952969
852          6.80575369      -8.27914468       0.61667163
853          6.79740540      -8.22407528       0.55335479
854          6.76346523      -8.20792486       0.50509154
855          6.71522196      -8.23709110       0.46416337
856          6.67884257      -8.28666200       0.41346254
857          6.65739498      -8.32953642       0.33472613
858          6.63019405      -8.35285414       0.24057446
859          6.61543299      -8.35467670       0.16569748
860          6.64419377      -8.32278699       0.12712740
861          6.70324828      -8.29433207       0.11514541
862          6.74162922      -8.28106169       0.11206050
863          6.77145263      -8.30095370       0.10637613
864          6.79361777      -8.36510003       0.10079562
865          6.79663742      -8.45027986       0.10813418
866          6.76534326      -8.51469909       0.12851911
867          6.70689117      -8.52579177       0.16814235
868          6.64803287      -8.49686866       0.21543936
869          6.63124259      -8.47998785       0.23616668
870          6.64473724      -8.50275141       0.24302790
871          6.64762494      -8.54631777       0.26117403
872          6.62894580      -8.59887724       0.29164585
873          6.59887632      -8.65184017       0.32004545
874          6.56917438      -8.68839271       0.32119186
875          6.54659341      -8.73631793       0.28941398
876          6.54362483      -8.81418596       0.22276236
877          6.56071056      -8.89504587       0.15185678
878          6.60096817      -8.95789486       0.11583440
879          6.65701302      -8.99771766       0.10626521
880          6.71997433      -9.03317574       0.09387826
881          6.77433055      -9.06729289       0.07289763
882          6.78614713      -9.09944783       0.04573652
883          6.77510529      -9.14284556       0.01256768
884          6.78080847      -9.22839534      -0.01728980
885          6.79568187      -9.34751795      -0.03710911
886          6.80694897      -9.45757478      -0.04618390
887          6.80839992      -9.54336535      -0.04062765
888          6.82547225      -9.63174519      -0.01375991
889          6.85388418      -9.72364494       0.02019900
890          6.89308411      -9.75892198       0.03614066
891          6.92336314      -9.72567296       0.04082846
892          6.95750838      -9.66495062       0.03968851
893          7.01124476      -9.61549115       0.05094546
894          7.07746573      -9.56353765       0.05900444
895          7.15121067      -9.51345999       0.06045120
896          7.21681215      -9.48783773       0.04508032
897          7.26094290      -9.49504837       0.02812462
898          7.27697904      -9.52041205       0.01894187
899          7.28742573      -9.56544664       0.03430981
900          7.29024566      -9.64455620       0.06788848
901          7.26646246      -9.73508886       0.07538158
902          7.24289611      -9.83823235       0.07462449
903          7.21268939      -9.92850973       0.06448208
904          7.15743082      -9.99035457       0.05504087
905          7.09965372     -10.05654541       0.07086402
906          7.07318884     -10.12448057       0.11110693
907          7.07382457     -10.18600679       0.11709121
908          7.08431377     -10.22410261       0.08097173
909          7.06890910     -10.27893947       0.07272776
910          7.02502162     -10.34144398       0.09700668
911          6.95561240     -10.39516280       0.13184206
912          6.88140684     -10.43403586       0.15324890
913          6.82852873     -10.46606678       0.16446796
914          6.79598049     -10.49882414       0.18964878
915          6.78252026     -10.50573607       0.23026543
916          6.79694810     -10.48069285       0.23404905
917          6.82644394     -10.44310899       0.18881814
918          6.87829772     -10.43338000       0.12790217
919          6.93308978     -10.44144739       0.09374135
920          6.94830068     -10.45649395       0.06884980
921          6.90133266     -10.47141856       0.05401253
922          6.82113972     -10.50980890       0.04354042
923          6.72352709     -10.55824677       0.02448068
924          6.60948759     -10.61527432       0.00038696
925          6.49235453     -10.66068569      -0.02847395
926          6.41462243     -10.67053892      -0.04990801
927          6.41462015     -10.67057940      -0.07067692
928          6.47466510     -10.69172496      -0.10056456
929          6.55705929     -10.73850829      -0.12996951
930          6.61595195     -10.77855633      -0.14793464
931          6.64454312     -10.79906833      -0.15138917
932          6.66681326     -10.79806750      -0.16775983
933          6.70947565     -10.79858470      -0.19309983
934          6.76373209     -10.80848379      -0.20778201
935          6.79263578     -10.83125753      -0.20506878
936          6.79641486     -10.85025640      -0.18060672
937          6.81082769     -10.86712491      -0.16079523
938          6.83020200     -10.91481040      -0.16292895
939          6.83554045     -11.01058657      -0.16894326
940          6.83354682     -11.10771174      -0.16099323
941          6.84163888     -11.15693626      -0.13393863
942          6.86212431     -11.16619999      -0.12490353
943          6.89480834     -11.13999278      -0.12511083
944          6.93634218     -11.08066786      -0.10856560
945          6.97316797     -11.01080209      -0.10371091
946          6.99186847     -10.97604848      -0.13132441
947          6.99112806     -10.99324446      -0.15956924
948          6.99304807     -11.06359610      -0.16142609
949          7.01167892     -11.16555473      -0.16519514
950          7.04315375     -11.28921505      -0.17012455
951          7.06157096     -11.40473962      -0.17368250
952          7.06507138     -11.47324052      -0.15182836
953          7.06460791     -11.50978830      -0.10778931
954          7.08214883     -11.55585612      -0.07177906
955          7.11809485     -11.62894234      -0.05303521
956          7.16327735     -11.69708199      -0.07251342
957          7.17682597     -11.73782745      -0.09616751
958          7.15730392     -11.76288694      -0.12410953
959          7.15474560     -11.78814362      -0.15659587
960          7.15859328     -11.84192035      -0.19394506
961          7.14346139     -11.91943046      -0.22544948
962          7.11522555     -11.97190988      -0.22953858
963          7.10196097     -11.98581480      -0.20126544
964          7.09791384     -11.98646613      -0.18406551
965          7.08826680     -12.00534501      -0.19513127
966          7.07769383     -12.02717414      -0.20601823
967          7.08594854     -12.03753494      -0.20419106
968          7.11394498     -12.06488144      -0.22192634
969          7.13904036     -12.11292237      -0.27480935
970          7.16533870     -12.12923602      -0.32571069
971          7.17865050     -12.08888999      -0.34174358
972          7.19344693     -12.02988222      -0.33170585
973          7.20007759     -11.98246138      -0.31274649
974          7.20160836     -11.95967664      -0.27572141
975          7.20075750     -11.95728349      -0.22931087
976          7.19016694     -11.98126394      -0.17546374
977          7.18624496     -12.02775754      -0.12596474
978          7.19542257     -12.07988668      -0.09089169
979          7.21409476     -12.11981336      -0.07055199
980          7.22378045     -12.13958817      -0.07381036
981          7.22609195     -12.13012280      -0.09004865
982          7.22232625     -12.09364515      -0.12298771
983          7.23541888     -12.04089408      -0.15302895
984          7.26732014     -11.97865222      -0.17638704
985          7.32101762     -11.92508250      -0.20323096
986          7.38380013     -11.89674885      -0.25083863
987          7.46272864     -11.89998915      -0.28814704
988          7.55802812     -11.91510024      -0.30048811
989          7.64821392     -11.93395730      -0.27845949
990          7.71633185     -11.96254530      -0.24644695
991          7.75131050     -12.00307787      -0.21501736
992          7.77868901     -12.05231530      -0.18579539
993          7.80633408     -12.09677414      -0.20275042
994          7.84561989     -12.13445526      -0.27408379
995          7.89645855     -12.16502997      -0.37427626
996          7.97471354     -12.19144303      -0.45067852
997          8.06197956     -12.20289876      -0.50689175
998          8.11828272     -12.18088594      -0.54710450
999          8.13795341     -12.12495803      -0.57451724
1000         8.12308790     -12.06271497      -0.57056140
